Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_111	16	0.7419257	2024.jpg	46	1	0	0	1	15	15	23.0091854308266	24.4608215459157	0.85	NaN	NaN	x	23	23.0091854308266	1.45163611508906
BM_111	37	0.5215576	2094.jpg	56	4	0	0	1	16	16	24.4941575389821	25.9457855259534	0.85	NaN	NaN	x	24.5	24.4941575389821	1.45162798697129
BM_111	60	0.3295807	2240.jpg	78	7	1	1	1	17	17	25.9958697517868	27.4474300257862	0.85	850.895307026803	1210.21919208579	b	26	25.9958697517868	1.45156027399935
BM_111	4	0.8607844	2153.jpg	65	0	0	0	1	18	18	27.4975212099962	28.9491947838105	0.85	NaN	NaN	x	27.5	27.4975212099962	1.45167357381433
BM_111	72	0.1785607	1127.jpg	18	8	0	0	1	19	19	28.9992364959326	30.4508815458976	0.85	NaN	NaN	x	29	28.9992364959326	1.45164504996501
BM_111	64	0.3031795	1060.jpg	13	7	0	0	1	20	20	30.5009193429723	31.9525508969091	0.85	NaN	NaN	x	30.5	30.5009193429723	1.45163155393675
BM_111	30	0.5710922	2248.jpg	79	3	0	0	1	21	21	32.0025970728602	33.4541966489051	0.85	NaN	NaN	x	32	32.0025970728602	1.45159957604483
BM_111	65	0.2912156	1210.jpg	32	8	0	0	1	22	22	33.5042827948928	34.9559772138018	0.85	NaN	NaN	x	33.5	33.5042827948928	1.45169441890903
BM_111	40	0.4973963	2015.jpg	44	4	0	0	1	23	23	35.0059687918983	36.4575900058262	0.85	NaN	1056.12879293039	b	35	35.0059687918983	1.45162121392787
BM_111	62	0.3143094	1130.jpg	19	7	1	1	1	24	24	36.5077175619081	37.9592613338027	0.85	850.959867006168	1290.37152603269	b	36.5	36.5077175619081	1.45154377189465
BM_111	51	0.4046219	1009.jpg	2	6	0	0	1	25	25	38.0093224029988	39.4609952508472	0.85	NaN	NaN	x	38	38.0093224029988	1.45167284784839
BM_111	56	0.3586991	2194.jpg	70	6	1	1	1	26	26	39.4944232578855	40.9460233438294	0.85	850.93808802776	1159.67724891379	b	39.5	39.4944232578855	1.45160008594394
BM_111	66	0.2692073	1144.jpg	20	8	0.5	0	1	27	27	40.9959998968989	42.4476966147777	0.85	NaN	NaN	x	41	40.9959998968989	1.4516967178788
BM_111	13	0.76012	2112.jpg	59	1	0	0	1	28	28	42.4977393038571	43.9493839768693	0.85	NaN	NaN	x	42.5	42.4977393038571	1.4516446730122
BM_111	36	0.5266839	1007.jpg	1	4	0	0	1	29	29	43.9994361738209	45.4510078609455	0.85	NaN	NaN	x	44	43.9994361738209	1.45157168712467
BM_111	3	0.8895671	1228.jpg	36	0	0	0	1	30	30	45.5010573777836	46.9527934349608	0.85	NaN	NaN	x	45.5	45.5010573777836	1.45173605717719
BM_111	54	0.3788778	2111.jpg	58	6	0	0	1	31	31	47.0027890598867	48.4544128978159	0.85	NaN	NaN	x	47	47.0027890598867	1.45162383792922
BM_111	49	0.4394321	2043.jpg	49	6	1	1	1	32	32	48.5045079488773	49.956150800921	0.85	850.997718051076	NaN	x	48.5	48.5045079488773	1.45164285204373
BM_111	57	0.3567378	1182.jpg	25	7	1	1	1	33	33	50.0062198538799	51.4577805749141	0.85	850.87391291745	1247.86812998354	b	50	50.0062198538799	1.45156072103418
BM_111	14	0.7530945	1115.jpg	17	1	0.5	0	1	34	34	51.5078463279642	52.9595062118024	0.85	NaN	NaN	x	51.5	51.5078463279642	1.45165988383815
BM_111	44	0.4856337	2149.jpg	64	5	0.5	0	1	35	35	52.9926415057853	54.4445223868825	0.85	NaN	NaN	x	53	52.9926415057853	1.45188088109717
BM_111	45	0.4729598	1052.jpg	11	5	0	0	1	36	36	54.4945983388461	55.9461899218149	0.85	NaN	NaN	x	54.5	54.4945983388461	1.45159158296883
BM_111	76	0.1250506	1150.jpg	23	0	0	0	1	37	37	55.9962695648428	57.4479160599876	0.85	NaN	NaN	x	56	55.9962695648428	1.45164649514481
BM_111	23	0.67406	2016.jpg	45	2	1	1	1	38	38	57.4979032708798	58.9495251439512	0.85	850.978132104501	1108.20079292171	b	57.5	57.4979032708798	1.45162187307142
BM_111	52	0.4017257	1146.jpg	22	6	1	1	1	39	39	58.9995566587895	60.4512838169467	0.85	851.060670102015	1254.52997698449	b	59	58.9995566587895	1.45172715815715
BM_111	34	0.5339465	1191.jpg	27	4	0.5	1	1	40	40	60.5013287249021	61.9528760858811	0.85	850.884051062167	1200.75959898531	b	60.5	60.5013287249021	1.45154736097902
BM_111	12	0.7664454	1246.jpg	37	1	0	0	1	41	41	62.0029423248488	63.4545644628815	0.85	NaN	NaN	x	62	62.0029423248488	1.45162213803269
BM_111	47	0.4559967	2041.jpg	48	5	0.5	0	1	42	42	63.5046626278199	64.9562939468306	0.85	NaN	NaN	x	63.5	63.5046626278199	1.45163131901063
BM_111	7	0.7975453	1114.jpg	16	0	0	0	1	43	43	65.0064125829376	66.4579576849937	0.85	NaN	NaN	x	65	65.0064125829376	1.45154510205612
BM_111	68	0.2435277	2201.jpg	71	8	0	0	1	44	44	66.5080572068691	67.9597338428721	0.85	NaN	NaN	x	66.5	66.5080572068691	1.45167663600296
BM_111	17	0.7384357	1017.jpg	4	2	0	0	1	45	45	67.9927673409693	69.4446717328392	0.85	NaN	NaN	x	68	67.9927673409693	1.4519043918699
BM_111	70	0.1929573	2110.jpg	57	8	0.5	0	1	46	46	69.4948153009173	70.9464186388068	0.85	NaN	NaN	x	69.5	69.4948153009173	1.45160333788954
BM_111	29	0.5759473	2039.jpg	47	3	1	1	1	47	47	70.996488250792	72.4481356057804	0.85	850.875981152058	1185.62857504003	b	71	70.996488250792	1.45164735498838
BM_111	27	0.6353182	1254.jpg	38	3	1	1	1	48	48	72.4981609538663	73.9497422229033	0.85	850.962195079774	1163.92504912801	b	72.5	72.4981609538663	1.45158126903698
BM_111	39	0.5032441	1027.jpg	6	4	0.5	1	1	49	49	73.9998254179955	75.4514718567953	0.85	850.921240868047	1142.2614059411	b	74	73.9998254179955	1.4516464387998
BM_111	32	0.5547695	2212.jpg	73	3	1	1	1	50	50	75.5015491489321	76.9530911857728	0.85	850.864707026631	1136.56035205349	b	75.5	75.5015491489321	1.45154203684069
BM_111	31	0.5590074	2221.jpg	76	3	0	0	1	51	51	77.0031931768171	78.4547977978364	0.85	NaN	NaN	x	77	77.0031931768171	1.45160462101921
BM_111	69	0.2236429	2155.jpg	67	8	0	0	1	52	52	78.5048702978529	79.9565036417916	0.85	NaN	NaN	x	78.5	78.5048702978529	1.45163334393874
BM_111	5	0.8388414	2209.jpg	72	0	0	0	1	53	53	80.006586444797	81.4581619917881	0.85	NaN	NaN	x	80	80.006586444797	1.45157554699108
BM_111	43	0.4897032	2063.jpg	54	5	0	0	1	54	54	81.5082117607817	82.959931043908	0.85	NaN	NaN	x	81.5	81.5082117607817	1.45171928312629
BM_111	58	0.3471383	1173.jpg	24	7	0	0	1	55	55	82.993012343999	84.4448663089424	0.85	NaN	NaN	x	83	82.993012343999	1.45185396494344
BM_111	21	0.6978119	1031.jpg	8	2	0	0	1	56	56	84.4949393719435	85.9465134628117	0.85	NaN	NaN	x	84.5	84.4949393719435	1.45157409086823
BM_111	59	0.3364274	1192.jpg	28	7	0	0	1	57	57	85.996583412867	87.4482421078719	0.85	NaN	NaN	x	86	85.996583412867	1.45165869500488
BM_111	74	0.1701437	1226.jpg	35	0	0	0	1	58	58	87.498277414823	88.949916313868	0.85	NaN	NaN	x	87.5	87.498277414823	1.45163889904507
BM_111	77	0.1216913	2217.jpg	74	0	0	0	1	59	59	89.0000070338137	90.4516253669281	0.85	NaN	NaN	x	89	89.0000070338137	1.45161833311431
BM_111	38	0.5214303	2181.jpg	69	4	0.5	0	1	60	60	90.5017220019363	91.9533244587947	0.85	NaN	NaN	x	90.5	90.5017220019363	1.45160245685838
BM_111	67	0.2508373	1204.jpg	30	8	0.5	1	1	61	61	92.0033731039148	93.4549614819698	0.85	850.93732108362	1178.71783208102	b	92	92.0033731039148	1.45158837805502
BM_111	2	0.9285556	2053.jpg	51	0	0	0	1	62	62	93.5051129609346	94.9566711618099	0.85	NaN	NaN	x	93.5	93.5051129609346	1.4515582008753
BM_111	28	0.5782	1035.jpg	9	3	0	0	1	63	63	95.0067333448678	96.4583868689369	0.85	NaN	NaN	x	95	95.0067333448678	1.45165352406912
BM_111	71	0.1895754	2128.jpg	63	8	0.5	0	1	64	64	96.5084600499831	97.9600587498862	0.85	NaN	NaN	x	96.5	96.5084600499831	1.45159869990312
BM_111	19	0.716115	1262.jpg	40	2	1	1	1	65	65	97.9931977498345	99.4450893858448	0.85	851.183901075274	1100.89043504559	b	98	97.9931977498345	1.45189163601026
BM_111	8	0.7908023	1183.jpg	26	0	0	0	1	66	66	99.4951181428041	100.946717872983	0.85	NaN	NaN	x	99.5	99.4951181428041	1.45159973017871
BM_111	41	0.4966994	2229.jpg	77	5	0.5	0	1	67	67	100.99680144689	102.448486452922	0.85	NaN	NaN	x	101	100.99680144689	1.45168500603177
BM_111	22	0.6862282	2125.jpg	62	2	1	1	1	68	68	102.498521089787	103.950160046807	0.85	850.946471095085	1219.58110202104	b	102.5	102.498521089787	1.4516389570199
BM_111	79	0.09837757	1057.jpg	12	0	0	0	1	69	69	104.000240515918	105.45180933387	0.85	NaN	NaN	x	104	104.000240515918	1.45156881795265
BM_111	18	0.7286651	1202.jpg	29	2	1	1	1	70	70	105.501914533786	106.953533796826	0.85	850.904119201005	1224.19744706713	b	105.5	105.501914533786	1.4516192630399
BM_111	75	0.1622845	1080.jpg	15	0	0	0	1	71	71	107.00362710678	108.455250687897	0.85	NaN	NaN	x	107	107.00362710678	1.45162358111702
BM_111	9	0.787711	1255.jpg	39	1	0	0	1	72	72	108.505317321979	109.956902076956	0.85	NaN	NaN	x	108.5	108.505317321979	1.45158475497738
BM_111	63	0.308306	1013.jpg	3	7	1	1	1	73	73	110.006921015913	111.458542712964	0.85	850.986087927595	1143.16629292443	b	110	110.006921015913	1.45162169705145
BM_111	6	0.8064177	2089.jpg	55	0	0	0	1	74	74	111.508641429944	112.960284642875	0.85	NaN	NaN	x	111.5	111.508641429944	1.45164321293123
BM_111	25	0.6432311	2010.jpg	43	3	0	0	1	75	75	112.993369984906	114.445285592927	0.85	NaN	NaN	x	113	112.993369984906	1.4519156080205
BM_111	42	0.4939586	1216.jpg	33	5	0	0	1	76	76	114.495347241871	115.946910823928	0.85	NaN	NaN	x	114.5	114.495347241871	1.45156358205713
BM_111	33	0.55212	1073.jpg	14	4	0	0	1	77	77	115.996960991994	117.448692097794	0.85	NaN	NaN	x	116	115.996960991994	1.45173110580072
BM_111	80	0.0331358	2006.jpg	41	0	0	0	1	78	78	117.498669879977	118.95037534181	0.85	NaN	NaN	x	117.5	117.498669879977	1.45170546183363
BM_111	1	0.9498327	1028.jpg	7	0	0	0	1	79	79	119.00045737694	120.452075675828	0.85	NaN	NaN	x	119	119.00045737694	1.45161829888821
BM_111	15	0.747143	2124.jpg	61	1	0.5	1	1	80	80	120.502107432811	121.953721259953	0.85	850.95452517271	1159.97742395848	b	120.5	120.502107432811	1.45161382714286
BM_111	4	0.8607844	2153.jpg	65	0	0	0	2	1	81	122.003870722838	123.455425424967	0.85	NaN	NaN	x	122	122.003870722838	1.45155470212922
BM_111	72	0.1785607	1127.jpg	18	8	0	0	2	2	82	123.505481124856	124.95708830189	0.85	NaN	NaN	x	123.5	123.505481124856	1.45160717703402
BM_111	36	0.5266839	1007.jpg	1	4	0	0	2	3	83	125.007110753795	126.458734244807	0.85	NaN	NaN	x	125	125.007110753795	1.45162349101156
BM_111	78	0.120439	1145.jpg	21	0	0	0	2	4	84	126.508795882808	127.960520766908	0.85	NaN	NaN	x	126.5	126.508795882808	1.45172488410026
BM_111	9	0.787711	1255.jpg	39	1	0	0	2	5	85	127.993495503906	129.44545934489	0.85	NaN	1244.59019093774	b	128	127.993495503906	1.45196384098381
BM_111	8	0.7908023	1183.jpg	26	0	0	0	2	6	86	129.495552052977	130.947147549829	0.85	NaN	NaN	x	129.5	129.495552052977	1.45159549685195
BM_111	77	0.1216913	2217.jpg	74	0	0	0	2	7	87	130.997233919799	132.44879990886	0.85	NaN	NaN	x	131	130.997233919799	1.45156598906033
BM_111	27	0.6353182	1254.jpg	38	3	1	1	2	8	88	132.498972290894	133.950536552817	0.85	850.938753923401	1211.14024706185	b	132.5	132.498972290894	1.45156426192261
BM_111	43	0.4897032	2063.jpg	54	5	0	0	2	9	89	134.000638238853	135.45220183488	0.85	NaN	NaN	x	134	134.000638238853	1.45156359602697
BM_111	11	0.7737127	1220.jpg	34	1	0.5	1	2	10	90	135.502324470785	136.953869883902	0.85	850.89122899808	1127.76203616522	b	135.5	135.502324470785	1.45154541311786
BM_111	14	0.7530945	1115.jpg	17	1	0.5	0	2	11	91	137.003935846966	138.455603786977	0.85	NaN	NaN	x	137	137.003935846966	1.45166794001125
BM_111	49	0.4394321	2043.jpg	49	6	1	1	2	12	92	138.505663957912	139.957319620997	0.85	850.926202023402	1116.43797787838	b	138.5	138.505663957912	1.45165566308424
BM_111	17	0.7384357	1017.jpg	4	2	0	0	2	13	93	140.007294307929	141.459023509873	0.85	NaN	NaN	x	140	140.007294307929	1.45172920194454
BM_111	58	0.3471383	1173.jpg	24	7	0	0	2	14	94	141.509095941903	142.960643447936	0.85	NaN	NaN	x	141.5	141.509095941903	1.45154750603251
BM_111	10	0.7772971	2118.jpg	60	1	0.5	0	2	15	95	142.993769313907	144.445689625805	0.85	NaN	NaN	x	143	142.993769313907	1.45192031189799
BM_111	65	0.2912156	1210.jpg	32	8	0	0	2	16	96	144.495798414806	145.947366190841	0.85	NaN	766.315366141498	b	144.5	144.495798414806	1.45156777603552
BM_111	74	0.1701437	1226.jpg	35	0	0	0	2	17	97	145.99741185084	147.449039432919	0.85	NaN	NaN	x	146	145.99741185084	1.4516275820788
BM_111	20	0.7140483	1050.jpg	10	2	0	0	2	18	98	147.499160179868	148.950797511963	0.85	NaN	954.940957948565	b	147.5	147.499160179868	1.45163733209483
BM_111	71	0.1895754	2128.jpg	63	8	0.5	1	2	19	99	149.000858435873	150.452450042823	0.85	850.876847980544	1189.22761501744	b	149	149.000858435873	1.45159160695039
BM_111	16	0.7419257	2024.jpg	46	1	0	0	2	20	100	150.502462169854	151.954133000923	0.85	NaN	NaN	x	150.5	150.502462169854	1.45167083106935
BM_111	80	0.0331358	2006.jpg	41	0	0	0	2	21	101	152.004251506878	153.455831611995	0.85	NaN	NaN	x	152	152.004251506878	1.45158010511659
BM_111	5	0.8388414	2209.jpg	72	0	0	0	2	22	102	153.505810046801	154.957540034782	0.85	NaN	NaN	x	153.5	153.505810046801	1.4517299879808
BM_111	28	0.5782	1035.jpg	9	3	0	0	2	23	103	155.007598207798	156.45920117083	0.85	NaN	NaN	x	155	155.007598207798	1.4516029630322
BM_111	67	0.2508373	1204.jpg	30	8	0.5	0	2	24	104	156.509198022773	157.960866957903	0.85	NaN	NaN	x	156.5	156.509198022773	1.45166893512942
BM_111	73	0.1706687	1019.jpg	5	0	0	0	2	25	105	157.994235752849	159.445865974994	0.85	NaN	NaN	x	158	157.994235752849	1.45163022214547
BM_111	23	0.67406	2016.jpg	45	2	1	1	2	26	106	159.495904755779	160.947566253832	0.85	851.074856007472	1086.19192615151	b	159.5	159.495904755779	1.451661498053
BM_111	47	0.4559967	2041.jpg	48	5	0.5	1	2	27	107	160.997599598952	162.449262543814	0.85	851.011054823175	1272.52443693578	b	161	160.997599598952	1.45166294486262
BM_111	52	0.4017257	1146.jpg	22	6	1	1	2	28	108	162.499261703808	163.950968520949	0.85	851.06006404385	1138.8268021401	b	162.5	162.499261703808	1.4517068171408
BM_111	66	0.2692073	1144.jpg	20	8	0.5	0	2	29	109	164.001023131888	165.452657810878	0.85	NaN	NaN	x	164	164.001023131888	1.45163467898965
BM_111	21	0.6978119	1031.jpg	8	2	0	0	2	30	110	165.502726587001	166.95436263294	0.85	NaN	NaN	x	165.5	165.502726587001	1.45163604593836
BM_111	59	0.3364274	1192.jpg	28	7	0	0	2	31	111	167.004372734809	168.455976789817	0.85	NaN	NaN	x	167	167.004372734809	1.45160405500792
BM_111	38	0.5214303	2181.jpg	69	4	0.5	1	2	32	112	168.506024141796	169.957654723898	0.85	851.004644064233	1188.06128320284	b	168.5	168.506024141796	1.45163058210164
BM_111	44	0.4856337	2149.jpg	64	5	0.5	1	2	33	113	170.007728907978	171.459485878935	0.85	850.985469995067	1334.35698389076	b	170	170.007728907978	1.45175697095692
BM_111	42	0.4939586	1216.jpg	33	5	0	0	2	34	114	171.509404180804	172.961095666979	0.85	NaN	NaN	x	171.5	171.509404180804	1.45169148617424
BM_111	50	0.4369167	2154.jpg	66	6	0	0	2	35	115	172.994462366914	174.446104845963	0.85	NaN	NaN	x	173	172.994462366914	1.45164247904904
BM_111	55	0.3768524	2054.jpg	52	6	0	0	2	36	116	174.496180095943	175.947753435001	0.85	NaN	NaN	x	174.5	174.496180095943	1.45157333905809
BM_111	48	0.4505371	2218.jpg	75	5	0	0	2	37	117	175.997800883837	177.449435107876	0.85	NaN	NaN	x	176	175.997800883837	1.45163422403857
BM_111	2	0.9285556	2053.jpg	51	0	0	0	2	38	118	177.499503470957	178.951182078803	0.85	NaN	NaN	x	177.5	177.499503470957	1.45167860784568
BM_111	1	0.9498327	1028.jpg	7	0	0	0	2	39	119	179.001191941788	180.452898431802	0.85	NaN	NaN	x	179	179.001191941788	1.45170649001375
BM_111	40	0.4973963	2015.jpg	44	4	0	0	2	40	120	180.502841338981	181.954565790948	0.85	NaN	NaN	x	180.5	180.502841338981	1.45172445196658
BM_111	51	0.4046219	1009.jpg	2	6	0	0	2	41	121	182.004608473973	183.456268802984	0.85	NaN	NaN	x	182	182.004608473973	1.45166032901034
BM_111	64	0.3031795	1060.jpg	13	7	0	0	2	42	122	183.506298756925	184.957888674922	0.85	NaN	NaN	x	183.5	183.506298756925	1.4515899179969
BM_111	25	0.6432311	2010.jpg	43	3	0	0	2	43	123	185.00796781783	186.459611372789	0.85	NaN	NaN	x	185	185.00796781783	1.45164355495945
BM_111	37	0.5215576	2094.jpg	56	4	0	0	2	44	124	186.492621536832	187.944606645964	0.85	NaN	NaN	x	186.5	186.492621536832	1.45198510913178
BM_111	19	0.716115	1262.jpg	40	2	1	1	2	45	125	187.99469678686	189.446250720881	0.85	850.926676997915	1155.4162921384	b	188	187.99469678686	1.45155393402092
BM_111	31	0.5590074	2221.jpg	76	3	0	0	2	46	126	189.496345504886	190.947953244904	0.85	NaN	NaN	x	189.5	189.496345504886	1.45160774001852
BM_111	76	0.1250506	1150.jpg	23	0	0	0	2	47	127	190.998018589802	192.449605938978	0.85	NaN	NaN	x	191	190.998018589802	1.45158734917641
BM_111	61	0.3253122	2058.jpg	53	7	0	0	2	48	128	192.499738561921	193.951294290833	0.85	NaN	NaN	x	192.5	192.499738561921	1.45155572891235
BM_111	30	0.5710922	2248.jpg	79	3	0	0	2	49	129	194.001384895993	195.453089202987	0.85	NaN	NaN	x	194	194.001384895993	1.45170430699363
BM_111	13	0.76012	2112.jpg	59	1	0	0	2	50	130	195.503037455957	196.954757969826	0.85	NaN	NaN	x	195.5	195.503037455957	1.45172051386908
BM_111	69	0.2236429	2155.jpg	67	8	0	0	2	51	131	197.004745201906	198.4563705849	0.85	NaN	NaN	x	197	197.004745201906	1.45162538299337
BM_111	46	0.4709839	1207.jpg	31	5	0.5	1	2	52	132	198.506433949806	199.958115685964	0.85	850.938752060756	1131.65188510902	b	198.5	198.506433949806	1.45168173615821
BM_111	75	0.1622845	1080.jpg	15	0	0	0	2	53	133	200.008195693837	201.459818400908	0.85	NaN	NaN	x	200	200.008195693837	1.45162270707078
BM_111	53	0.3962546	2045.jpg	50	6	1	1	2	54	134	201.492885033833	202.944745364832	0.85	851.260100957006	1137.20091502182	b	201.5	201.492885033833	1.4518603309989
BM_111	39	0.5032441	1027.jpg	6	4	0.5	1	2	55	135	202.994920614874	204.446478350786	0.85	850.838565966114	1131.17674109526	b	203	202.994920614874	1.4515577359125
BM_111	35	0.529511	2164.jpg	68	4	0.5	1	2	56	136	204.496498517925	205.94822357595	0.85	851.009886944667	1101.58835095353	b	204.5	204.496498517925	1.45172505802475
BM_111	62	0.3143094	1130.jpg	19	7	1	1	2	57	137	205.998293893877	207.449887492927	0.85	850.94461706467	1119.79375011288	b	206	205.998293893877	1.45159359904937
BM_111	6	0.8064177	2089.jpg	55	0	0	0	2	58	138	207.499947808916	208.951492908876	0.85	NaN	NaN	x	207.5	207.499947808916	1.45154509996064
BM_111	54	0.3788778	2111.jpg	58	6	0	0	2	59	139	209.001559922937	210.453182095895	0.85	NaN	NaN	x	209	209.001559922937	1.45162217295729
BM_111	45	0.4729598	1052.jpg	11	5	0	0	2	60	140	210.503254104871	211.954947113991	0.85	NaN	NaN	x	210.5	210.503254104871	1.45169300911948
BM_111	41	0.4966994	2229.jpg	77	5	0.5	1	2	61	141	212.00497772079	213.456606589956	0.85	850.94266012311	1209.10809608176	b	212	212.00497772079	1.4516288691666
BM_111	34	0.5339465	1191.jpg	27	4	0.5	1	2	62	142	213.506606186973	214.958265001886	0.85	851.019529858604	1123.50589991547	b	213.5	213.506606186973	1.45165881491266
BM_111	33	0.55212	1073.jpg	14	4	0	0	2	63	143	215.008339081891	216.459959337953	0.85	NaN	NaN	x	215	215.008339081891	1.4516202560626
BM_111	3	0.8895671	1228.jpg	36	0	0	0	2	64	144	216.493131772848	217.944932234939	0.85	NaN	1000.95916492864	b	216.5	216.493131772848	1.45180046209134
BM_111	15	0.747143	2124.jpg	61	1	0.5	0	2	65	145	217.995067256968	219.446630363818	0.85	NaN	739.023848902434	b	218	217.995067256968	1.45156310684979
BM_111	22	0.6862282	2125.jpg	62	2	1	1	2	66	146	219.496720303781	220.94841156085	0.85	850.94728320837	1077.37520104274	b	219.5	219.496720303781	1.45169125706889
BM_111	18	0.7286651	1202.jpg	29	2	1	1	2	67	147	220.998378131771	222.450043690857	0.85	850.990189006552	1135.76299813576	b	221	220.998378131771	1.45166555908509
BM_111	56	0.3586991	2194.jpg	70	6	1	1	2	68	148	222.500084811822	223.951785204932	0.85	850.953674176708	1082.00116408989	b	222.5	222.500084811822	1.45170039311051
BM_111	70	0.1929573	2110.jpg	57	8	0.5	0	2	69	149	224.001769875875	225.453418077901	0.85	NaN	NaN	x	224	224.001769875875	1.45164820202626
BM_111	79	0.09837757	1057.jpg	12	0	0	0	2	70	150	225.50343306479	226.955121889943	0.85	NaN	NaN	x	225.5	225.50343306479	1.45168882515281
BM_111	57	0.3567378	1182.jpg	25	7	1	1	2	71	151	227.005223202985	228.456787589937	0.85	850.915110902861	1096.86313080601	b	227	227.005223202985	1.45156438695267
BM_111	29	0.5759473	2039.jpg	47	3	1	1	2	72	152	228.506879831897	229.958475449821	0.85	850.928050931543	1147.24717801437	b	228.5	228.506879831897	1.45159561792389
BM_111	32	0.5547695	2212.jpg	73	3	1	1	2	73	153	230.008599805878	231.460129887797	0.85	850.866415072232	1117.50325909816	b	230	230.008599805878	1.45153008191846
BM_111	26	0.6393874	2008.jpg	42	3	1	1	2	74	154	231.493286933983	232.945214256877	0.85	851.231733802706	1128.79944196902	b	231.5	231.493286933983	1.45192732289433
BM_111	12	0.7664454	1246.jpg	37	1	0	0	2	75	155	232.99527601595	234.446914057946	0.85	NaN	1290.82550597377	b	233	232.99527601595	1.45163804199547
BM_111	60	0.3295807	2240.jpg	78	7	1	1	2	76	156	234.496932493988	235.948561328929	0.85	850.976922782138	1205.15440381132	b	234.5	234.496932493988	1.45162883494049
BM_111	24	0.6598378	2249.jpg	80	2	0	0	2	77	157	235.99857406877	237.450244659791	0.85	NaN	NaN	x	236	235.99857406877	1.45167059102096
BM_111	63	0.308306	1013.jpg	3	7	1	1	2	78	158	237.500250789803	238.951897926861	0.85	850.974061992019	1145.83634398878	b	237.5	237.500250789803	1.4516471370589
BM_111	68	0.2435277	2201.jpg	71	8	0	0	2	79	159	239.002062073909	240.453690146795	0.85	NaN	NaN	x	239	239.002062073909	1.4516280728858
BM_111	7	0.7975453	1114.jpg	16	0	0	0	2	80	160	240.503685991978	241.955368035939	0.85	NaN	NaN	x	240.5	240.503685991978	1.45168204396032
BM_111	68	0.2435277	2201.jpg	71	8	0	0	3	1	161	242.005349182989	243.45701293787	0.85	NaN	NaN	x	242	242.005349182989	1.45166375488043
BM_111	30	0.5710922	2248.jpg	79	3	0	0	3	2	162	243.507042959798	244.958740413887	0.85	NaN	NaN	x	243.5	243.507042959798	1.4516974540893
BM_111	51	0.4046219	1009.jpg	2	6	0	0	3	3	163	245.008791423868	246.460341274971	0.85	NaN	NaN	x	245	245.008791423868	1.45154985110275
BM_111	47	0.4559967	2041.jpg	48	5	0.5	0	3	4	164	246.493428688962	247.9454022469	0.85	NaN	NaN	x	246.5	246.493428688962	1.45197355793789
BM_111	65	0.2912156	1210.jpg	32	8	0	0	3	5	165	247.995529812993	249.447096221847	0.85	NaN	NaN	x	248	247.995529812993	1.45156640885398
