Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_147	63	0.3154775	1027.jpg	6	7	1	1	5	13	333	580.535775604018	581.987590693985	0.85	851.513188972604	1098.15939300461	b	500	580.535775604018	1.45181508996757
BM_147	32	0.5476377	2118.jpg	60	3	1	1	5	14	334	582.020925956022	583.472366117989	0.85	851.023479946889	1060.99479796831	b	501.5	582.020925956022	1.45144016196718
BM_147	40	0.4873972	2221.jpg	76	4	0	0	5	15	335	583.506418909994	584.957455060969	0.85	NaN	NaN	x	503	583.506418909994	1.45103615097469
BM_147	38	0.4988953	1183.jpg	26	4	0.5	1	5	16	336	584.990993069019	586.442545117985	0.85	850.967090984341	1098.93978497712	b	504.5	584.990993069019	1.45155204896582
BM_147	9	0.77236	1210.jpg	32	1	0	0	5	17	337	586.476004142023	587.927305989026	0.85	NaN	NaN	x	506	586.476004142023	1.45130184700247
BM_147	68	0.2843038	2089.jpg	55	8	0	0	5	18	338	587.960880612023	589.412444402988	0.85	NaN	NaN	x	507.5	587.960880612023	1.45156379096443
BM_147	53	0.370064	1173.jpg	24	6	0	0	5	19	339	589.446085244999	590.897809820017	0.85	NaN	NaN	x	509	589.446085244999	1.45172457501758
BM_147	67	0.2919158	1150.jpg	23	8	0.5	1	5	20	340	590.930896944017	592.382602758997	0.85	851.126941968687	1062.92483798461	b	510.5	590.930896944017	1.4517058149795
BM_147	28	0.6100554	2010.jpg	43	3	0	0	5	21	341	592.415726276988	593.867941103003	0.85	NaN	NaN	x	512	592.415726276988	1.45221482601482
BM_147	3	0.8847249	1114.jpg	16	0	0	0	5	22	342	593.900915528997	595.353109420976	0.85	NaN	1253.00008599879	b	513.5	593.900915528997	1.45219389197882
BM_147	19	0.713243	1216.jpg	33	2	1	1	5	23	343	595.385893928003	596.83799812902	0.85	850.940641015768	1128.0370769673	b	515	595.385893928003	1.45210420101648
BM_147	72	0.2251285	2149.jpg	64	8	0.5	1	5	24	344	596.871158841997	598.322490866994	0.85	850.905293016694	1138.78010702319	b	516.5	596.871158841997	1.4513320249971
BM_147	76	0.1904401	2155.jpg	67	0	0	0	5	25	345	598.355848697014	599.807947504974	0.85	NaN	NaN	x	518	598.355848697014	1.45209880796028
BM_147	1	0.9266206	1254.jpg	38	0	0	0	5	26	346	599.841233427986	601.293088149978	0.85	NaN	NaN	x	519.5	599.841233427986	1.45185472199228
BM_147	15	0.7433418	1115.jpg	17	1	0	0	5	27	347	601.326237913978	602.777532702021	0.85	NaN	NaN	x	521	601.326237913978	1.45129478804301
BM_147	20	0.6950603	2045.jpg	50	2	0	0	5	28	348	602.810917724972	604.262464735017	0.85	NaN	NaN	x	522.5	602.810917724972	1.45154701004503
BM_147	5	0.7950496	2212.jpg	73	0	0	0	5	29	349	604.296045806026	605.747800401994	0.85	NaN	NaN	x	524	604.296045806026	1.45175459596794
BM_147	79	0.1538272	2218.jpg	75	0	0	0	5	30	350	605.781109214004	607.23241668602	0.85	NaN	NaN	x	525.5	605.781109214004	1.4513074720162
BM_147	14	0.7467408	1035.jpg	9	1	0	0	5	31	351	607.265936515993	608.717541405	0.85	NaN	NaN	x	527	607.265936515993	1.45160488900729
BM_147	42	0.4824844	2217.jpg	74	5	0	0	5	32	352	608.750927545014	610.202467123978	0.85	NaN	NaN	x	528.5	608.750927545014	1.451539578964
BM_147	18	0.7172269	1130.jpg	19	2	1	1	5	33	353	610.235914402991	611.687428260979	0.85	851.053179998416	1133.91958799912	b	530	610.235914402991	1.45151385798818
BM_147	78	0.1640139	1262.jpg	40	0	0	0	5	34	354	611.721035400988	613.172417705006	0.85	NaN	NaN	x	531.5	611.721035400988	1.4513823040179
BM_147	30	0.5831176	1220.jpg	34	3	0	0	5	35	355	613.206003841013	614.657537122024	0.85	NaN	NaN	x	533	613.206003841013	1.45153328101151
BM_147	57	0.3586569	2041.jpg	48	7	0	0	5	36	356	614.691343693004	616.142924141022	0.85	NaN	NaN	x	534.5	614.691343693004	1.45158044801792
BM_147	70	0.255834	2201.jpg	71	8	0	0	5	37	357	616.176111082023	617.627851748024	0.85	NaN	NaN	x	536	616.176111082023	1.45174066600157
BM_147	73	0.2102019	2094.jpg	56	0	0	0	5	38	358	617.660951801983	619.112603728019	0.85	NaN	NaN	x	537.5	617.660951801983	1.45165192603599
BM_147	29	0.6010974	1009.jpg	2	3	1	1	5	39	359	619.146120289981	620.598290368973	0.85	850.988340040203	1055.80796801951	b	539	619.146120289981	1.45217007899191
BM_147	65	0.3046403	1202.jpg	29	8	0	0	5	40	360	620.63151851797	622.082641270012	0.85	NaN	NaN	x	540.5	620.63151851797	1.45112275204156
BM_147	59	0.3456252	2016.jpg	45	7	1	1	5	41	361	622.116006846016	623.56769832701	0.85	851.079658954404	1133.84606497129	b	542	622.116006846016	1.45169148099376
BM_147	44	0.4599916	2153.jpg	65	5	0.5	0	5	42	362	623.601115118014	625.053100801015	0.85	NaN	NaN	x	543.5	623.601115118014	1.45198568300111
BM_147	27	0.616583	1057.jpg	12	3	1	1	5	43	363	625.086138507002	626.537707226002	0.85	850.968357000966	1059.77126798825	b	545	625.086138507002	1.45156871899962
BM_147	16	0.7385386	1144.jpg	20	1	0.5	0	5	44	364	626.571470797993	628.022574016009	0.85	NaN	NaN	x	546.5	626.571470797993	1.45110321801621
BM_147	23	0.6698767	1028.jpg	7	2	0	0	5	45	365	628.055930252012	629.507511746022	0.85	NaN	NaN	x	548	628.055930252012	1.45158149400959
BM_147	35	0.5266635	1145.jpg	21	4	0.5	0	5	46	366	629.540970287984	630.99237082398	0.85	NaN	NaN	x	549.5	629.540970287984	1.45140053599607
BM_147	17	0.7219154	1073.jpg	14	2	0	0	5	47	367	631.026322917023	632.477610819973	0.85	NaN	NaN	x	551	631.026322917023	1.45128790294984
BM_147	45	0.4522557	2110.jpg	57	5	0.5	1	5	48	368	632.51090168301	633.963002195	0.85	851.298789959401	1178.97552996874	b	552.5	632.51090168301	1.45210051198956
BM_147	33	0.5454876	1060.jpg	13	4	0	0	5	49	369	633.995719901985	635.448049939005	0.85	NaN	NaN	x	554	633.995719901985	1.45233003702015
BM_147	31	0.5809862	2248.jpg	79	3	0	0	5	50	370	635.48146270198	636.932498691021	0.85	NaN	NaN	x	555.5	635.48146270198	1.45103598904097
BM_147	66	0.3005827	2112.jpg	59	8	0.5	1	5	51	371	636.965943732008	638.417871869984	0.85	850.998161011375	1179.99790201429	b	557	636.965943732008	1.45192813797621
BM_147	46	0.418617	2015.jpg	44	5	0	0	5	52	372	638.451056936989	639.90260870097	0.85	NaN	NaN	x	558.5	638.451056936989	1.45155176398112
BM_147	48	0.415006	1127.jpg	18	5	0.5	1	5	53	373	639.936128854984	641.387708423019	0.85	850.945160025731	1161.79132601246	b	560	639.936128854984	1.4515795680345
BM_147	4	0.8613173	2125.jpg	62	0	0	0	5	54	374	641.421312839026	642.872886603	0.85	NaN	NaN	x	561.5	641.421312839026	1.45157376397401
BM_147	6	0.7920413	2124.jpg	61	0	0	0	5	55	375	642.906296082016	644.357757063	0.85	NaN	NaN	x	563	642.906296082016	1.45146098098485
BM_147	26	0.6177283	1019.jpg	5	3	1	1	5	56	376	644.390881724015	645.842522563995	0.85	851.166265958454	1146.95611898787	b	564.5	644.390881724015	1.45164083997952
BM_147	7	0.7820394	1013.jpg	3	0	0	0	5	57	377	645.876034157991	647.327767169976	0.85	NaN	NaN	x	566	645.876034157991	1.4517330119852
BM_147	24	0.662419	2054.jpg	52	2	1	1	5	58	378	647.361114703992	648.812375765992	0.85	851.258568989579	1104.72184303217	b	567.5	647.361114703992	1.45126106200041
BM_147	43	0.4809551	2006.jpg	41	5	0	0	5	59	379	648.846226084977	650.297537470004	0.85	NaN	NaN	x	569	648.846226084977	1.4513113850262
BM_147	49	0.4062942	1191.jpg	27	6	1	1	5	60	380	650.331048808002	651.782592158008	0.85	850.956094975118	1054.898331	b	570.5	650.331048808002	1.45154335000552
BM_147	47	0.4155952	2128.jpg	63	5	0	0	5	61	381	651.816218460968	653.267786915996	0.85	NaN	NaN	x	572	651.816218460968	1.45156845502788
BM_147	62	0.3240614	2181.jpg	69	7	1	1	5	62	382	653.301302041975	654.752516262	0.85	850.839748047292	1044.62789004901	b	573.5	653.301302041975	1.45121422002558
BM_147	75	0.1946069	2024.jpg	46	0	0	0	5	63	383	654.786108435015	656.237669757975	0.85	NaN	NaN	x	575	654.786108435015	1.45156132295961
BM_147	50	0.3903838	1204.jpg	30	6	0	0	5	64	384	656.271568476979	657.722814161971	0.85	NaN	NaN	x	576.5	656.271568476979	1.45124568499159
BM_147	39	0.4932474	2154.jpg	66	4	0.5	0	5	65	385	657.756093011005	659.207585321972	0.85	NaN	NaN	x	578	657.756093011005	1.4514923109673
BM_147	55	0.367369	2229.jpg	77	6	1	1	5	66	386	659.240935484995	660.692695737991	0.85	850.934108020738	1097.00398199493	b	579.5	659.240935484995	1.45176025299588
BM_147	64	0.3064501	2043.jpg	49	7	0	0	5	67	387	660.726292552019	662.177897237998	0.85	NaN	NaN	x	581	660.726292552019	1.45160468597896
BM_147	13	0.7612837	2063.jpg	54	1	0.5	1	5	68	388	662.210933047987	663.662835025985	0.85	851.001341012307	1166.89990903251	b	582.5	662.210933047987	1.4519019779982
BM_147	71	0.2323594	1226.jpg	35	8	0	0	5	69	389	663.696253495989	665.14770811901	0.85	NaN	NaN	x	584	663.696253495989	1.45145462302025
BM_147	51	0.378236	2058.jpg	53	6	0	0	5	70	390	665.181457252998	666.632925943006	0.85	NaN	NaN	x	585.5	665.181457252998	1.45146869000746
BM_147	80	0.01592095	1246.jpg	37	0	0	0	5	71	391	666.666194333986	668.118188210996	0.85	NaN	NaN	x	587	666.666194333986	1.45199387700995
BM_147	11	0.7701636	1146.jpg	22	1	0.5	1	5	72	392	668.151192453981	669.603025953984	0.85	851.12897498766	922.603617014829	b	588.5	668.151192453981	1.45183350000298
BM_147	2	0.8930458	1031.jpg	8	0	0	0	5	73	393	669.636281061976	671.087724756973	0.85	NaN	NaN	x	590	669.636281061976	1.45144369499758
BM_147	34	0.5346177	2209.jpg	72	4	0.5	0	5	74	394	671.121189814003	672.57269616297	0.85	NaN	NaN	x	591.5	671.121189814003	1.45150634896709
BM_147	69	0.2630481	1228.jpg	36	8	0.5	0	5	75	395	672.606014157995	674.057643945969	0.85	NaN	1035.92076298082	b	593	672.606014157995	1.45162978797453
BM_147	10	0.7709418	1182.jpg	25	1	0.5	0	5	76	396	674.090998769971	675.542991160997	0.85	NaN	NaN	x	594.5	674.090998769971	1.45199239102658
BM_147	54	0.3689648	2111.jpg	58	6	1	1	5	77	397	675.576156015974	677.028082754987	0.85	851.027265016455	1129.77199803572	b	596	675.576156015974	1.45192673901329
BM_147	25	0.6572657	1207.jpg	31	3	0	0	5	78	398	677.061119963008	678.512854531	0.85	NaN	NaN	x	597.5	677.061119963008	1.45173456799239
BM_147	37	0.4993124	1007.jpg	1	4	0	0	5	79	399	678.546010644	679.997936400992	0.85	NaN	NaN	x	599	678.546010644	1.45192575699184
BM_147	61	0.3327069	1192.jpg	28	7	0	0	5	80	400	680.031229000015	681.482861907978	0.85	NaN	NaN	x	600.5	680.031229000015	1.45163290796336
BM_147	39	0.4932474	2154.jpg	66	4	0.5	1	6	1	401	681.533260905009	682.984424626979	0.85	851.055769016966	1252.66565097263	b	602	681.533260905009	1.45116372196935
BM_147	23	0.6698767	1028.jpg	7	2	0	0	6	2	402	683.017733853019	684.469204519002	0.85	NaN	NaN	x	603.5	683.017733853019	1.45147066598292
BM_147	29	0.6010974	1009.jpg	2	3	1	1	6	3	403	684.50316651602	685.954421014001	0.85	850.791658973321	642.64027797617	b	605	684.50316651602	1.4512544979807
BM_147	72	0.2251285	2149.jpg	64	8	0.5	0	6	4	404	685.987897236017	687.439333088987	0.85	NaN	NaN	x	606.5	685.987897236017	1.45143585297046
BM_147	67	0.2919158	1150.jpg	23	8	0.5	0	6	5	405	687.472857086977	688.924322021019	0.85	NaN	NaN	x	608	687.472857086977	1.45146493404172
BM_147	63	0.3154775	1027.jpg	6	7	1	1	6	6	406	688.958227159979	690.40946018399	0.85	850.948634033557	1083.61161901848	b	609.5	688.958227159979	1.45123302401043
BM_147	4	0.8613173	2125.jpg	62	0	0	0	6	7	407	690.44278342498	691.894405780011	0.85	NaN	NaN	x	611	690.44278342498	1.45162235503085
BM_147	41	0.4858817	1052.jpg	11	5	0.5	1	6	8	408	691.927856090013	693.379735284019	0.85	850.894947012421	1098.03055395605	b	612.5	691.927856090013	1.45187919400632
BM_147	45	0.4522557	2110.jpg	57	5	0.5	0	6	9	409	693.412878486968	694.864343127003	0.85	NaN	NaN	x	614	693.412878486968	1.45146464003483
BM_147	35	0.5266635	1145.jpg	21	4	0.5	0	6	10	410	694.898181262019	696.34957402898	0.85	NaN	NaN	x	615.5	694.898181262019	1.45139276696136
BM_147	25	0.6572657	1207.jpg	31	3	0	0	6	11	411	696.382924370992	697.834247827996	0.85	NaN	NaN	x	617	696.382924370992	1.45132345700404
BM_147	2	0.8930458	1031.jpg	8	0	0	0	6	12	412	697.867783104011	699.319244535989	0.85	NaN	NaN	x	618.5	697.867783104011	1.4514614319778
BM_147	65	0.3046403	1202.jpg	29	8	0	0	6	13	413	699.352863986976	700.804966464988	0.85	NaN	NaN	x	620	699.352863986976	1.45210247801151
BM_147	22	0.6759402	2039.jpg	47	2	0	0	6	14	414	700.837704032019	702.289342805976	0.85	NaN	NaN	x	621.5	700.837704032019	1.4516387739568
BM_147	53	0.370064	1173.jpg	24	6	0	0	6	15	415	702.322717738978	703.774413503008	0.85	NaN	NaN	x	623	702.322717738978	1.45169576402986
BM_147	5	0.7950496	2212.jpg	73	0	0	0	6	16	416	703.808197454026	705.259926709987	0.85	NaN	NaN	x	624.5	703.808197454026	1.45172925596125
BM_147	40	0.4873972	2221.jpg	76	4	0	0	6	17	417	705.292818713991	706.744368010026	0.85	NaN	NaN	x	626	705.292818713991	1.4515492960345
BM_147	68	0.2843038	2089.jpg	55	8	0	0	6	18	418	706.778042357008	708.229538440006	0.85	NaN	NaN	x	627.5	706.778042357008	1.45149608299835
BM_147	3	0.8847249	1114.jpg	16	0	0	0	6	19	419	708.26298267598	709.714516311011	0.85	NaN	NaN	x	629	708.26298267598	1.4515336350305
BM_147	14	0.7467408	1035.jpg	9	1	0	0	6	20	420	709.747760344995	711.199419414974	0.85	NaN	NaN	x	630.5	709.747760344995	1.45165906997863
BM_147	34	0.5346177	2209.jpg	72	4	0.5	1	6	21	421	711.233069155016	712.684695350006	0.85	850.74338800041	1176.86517297989	b	632	711.233069155016	1.45162619499024
BM_147	24	0.662419	2054.jpg	52	2	1	1	6	22	422	712.717849106994	714.169682936976	0.85	850.968357990496	1123.97512502503	b	633.5	712.717849106994	1.45183382998221
BM_147	36	0.5017744	1017.jpg	4	4	0	0	6	23	423	714.203193918976	715.654487517022	0.85	NaN	NaN	x	635	714.203193918976	1.45129359804559
BM_147	57	0.3586569	2041.jpg	48	7	0	0	6	24	424	715.687878651021	717.139491204987	0.85	NaN	NaN	x	636.5	715.687878651021	1.4516125539667
BM_147	13	0.7612837	2063.jpg	54	1	0.5	0	6	25	425	717.173061503971	718.625101629994	0.85	NaN	NaN	x	638	717.173061503971	1.45204012602335
BM_147	74	0.2077607	2194.jpg	70	0	0	0	6	26	426	718.657966805971	720.109652550018	0.85	NaN	NaN	x	639.5	718.657966805971	1.4516857440467
BM_147	54	0.3689648	2111.jpg	58	6	1	1	6	27	427	720.142879310006	721.594618570991	0.85	851.032156962901	1099.0208669682	b	641	720.142879310006	1.45173926098505
BM_147	78	0.1640139	1262.jpg	40	0	0	0	6	28	428	721.627932671981	723.079745055002	0.85	NaN	NaN	x	642.5	721.627932671981	1.4518123830203
BM_147	73	0.2102019	2094.jpg	56	0	0	0	6	29	429	723.113389072008	724.564392242988	0.85	NaN	NaN	x	644	723.113389072008	1.45100317097967
BM_147	10	0.7709418	1182.jpg	25	1	0.5	0	6	30	430	724.597808397026	726.049436138012	0.85	NaN	NaN	x	645.5	724.597808397026	1.45162774098571
BM_147	59	0.3456252	2016.jpg	45	7	1	1	6	31	431	726.082835931971	727.534655501018	0.85	851.393208024092	1327.09486904787	b	647	726.082835931971	1.45181956904707
BM_147	50	0.3903838	1204.jpg	30	6	0	0	6	32	432	727.567825600971	729.019741304975	0.85	NaN	NaN	x	648.5	727.567825600971	1.45191570400493
BM_147	71	0.2323594	1226.jpg	35	8	0	0	6	33	433	729.053132136003	730.505190526019	0.85	NaN	NaN	x	650	729.053132136003	1.45205839001574
BM_147	18	0.7172269	1130.jpg	19	2	1	1	6	34	434	730.537799810001	731.989527027006	0.85	851.442058978137	1272.02156797284	b	651.5	730.537799810001	1.4517272170051
BM_147	30	0.5831176	1220.jpg	34	3	0	0	6	35	435	732.023188370978	733.474427909008	0.85	NaN	NaN	x	653	732.023188370978	1.45123953802977
BM_147	69	0.2630481	1228.jpg	36	8	0.5	0	6	36	436	733.507817446021	734.959870320978	0.85	NaN	NaN	x	654.5	733.507817446021	1.45205287495628
BM_147	27	0.616583	1057.jpg	12	3	1	1	6	37	437	734.99284849799	736.444705870003	0.85	851.032286009286	896.947716013528	b	656	734.99284849799	1.45185737201246
BM_147	32	0.5476377	2118.jpg	60	3	1	1	6	38	438	736.477882508014	737.929307551007	0.85	851.034983003046	1108.04397700122	b	657.5	736.477882508014	1.45142504299292
BM_147	38	0.4988953	1183.jpg	26	4	0.5	0	6	39	439	737.962877889979	739.414751873002	0.85	NaN	NaN	x	659	737.962877889979	1.45187398302369
BM_147	52	0.3729784	2008.jpg	42	6	1	1	6	40	440	739.447916647012	740.899548223999	0.85	851.509217987768	1169.9722110061	b	660.5	739.447916647012	1.45163157698698
BM_147	20	0.6950603	2045.jpg	50	2	0	0	6	41	441	740.933031030989	742.384765058989	0.85	NaN	NaN	x	662	740.933031030989	1.45173402799992
BM_147	77	0.1847629	1080.jpg	15	0	0	0	6	42	442	742.417934953992	743.869624845975	0.85	NaN	NaN	x	663.5	742.417934953992	1.45168989198282
BM_147	60	0.3392428	2053.jpg	51	7	0	0	6	43	443	743.903249734023	745.354692758003	0.85	NaN	NaN	x	665	743.903249734023	1.45144302397966
BM_147	55	0.367369	2229.jpg	77	6	1	1	6	44	444	745.388164246979	746.839602820983	0.85	851.401598018128	1149.67186504509	b	666.5	745.388164246979	1.45143857400399
BM_147	31	0.5809862	2248.jpg	79	3	0	0	6	45	445	746.873037958983	748.324517457979	0.85	NaN	NaN	x	668	746.873037958983	1.45147949899547
BM_147	44	0.4599916	2153.jpg	65	5	0.5	0	6	46	446	748.357972637983	749.80975734297	0.85	NaN	843.835017003585	b	669.5	748.357972637983	1.45178470498649
BM_147	7	0.7820394	1013.jpg	3	0	0	0	6	47	447	749.843042458	751.294904134993	0.85	NaN	NaN	x	671	749.843042458	1.45186167699285
BM_147	76	0.1904401	2155.jpg	67	0	0	0	6	48	448	751.329071869026	752.779710301023	0.85	NaN	NaN	x	672.5	751.329071869026	1.4506384319975
BM_147	42	0.4824844	2217.jpg	74	5	0	0	6	49	449	752.813250769977	754.264450051996	0.85	NaN	NaN	x	674	752.813250769977	1.45119928201893
BM_147	75	0.1946069	2024.jpg	46	0	0	0	6	50	450	754.298158149002	755.749651524995	0.85	NaN	NaN	x	675.5	754.298158149002	1.45149337599287
BM_147	33	0.5454876	1060.jpg	13	4	0	0	6	51	451	755.78329930699	757.235001532012	0.85	NaN	NaN	x	677	755.78329930699	1.45170222502202
BM_147	80	0.01592095	1246.jpg	37	0	0	0	6	52	452	757.270198974991	758.71994950698	0.85	NaN	NaN	x	678.5	757.270198974991	1.44975053198868
BM_147	48	0.415006	1127.jpg	18	5	0.5	0	6	53	453	758.75304559397	760.204622654011	0.85	NaN	NaN	x	680	758.75304559397	1.45157706004102
BM_147	56	0.3588841	2240.jpg	78	6	0	0	6	54	454	760.238223147986	761.68969997199	0.85	NaN	NaN	x	681.5	760.238223147986	1.4514768240042
BM_147	43	0.4809551	2006.jpg	41	5	0	0	6	55	455	761.723220951972	763.175066706026	0.85	NaN	NaN	x	683	761.723220951972	1.45184575405437
BM_147	15	0.7433418	1115.jpg	17	1	0	0	6	56	456	763.208174877975	764.65957781201	0.85	NaN	NaN	x	684.5	763.208174877975	1.45140293403529
BM_147	51	0.378236	2058.jpg	53	6	0	0	6	57	457	764.693002298998	766.144361964019	0.85	NaN	NaN	x	686	764.693002298998	1.4513596650213
BM_147	37	0.4993124	1007.jpg	1	4	0	0	6	58	458	766.178351662995	767.629753334972	0.85	NaN	NaN	x	687.5	766.178351662995	1.45140167197678
BM_147	21	0.6841618	2249.jpg	80	2	1	1	6	59	459	767.663438342977	769.114688629983	0.85	850.611942005344	1130.44878299115	b	689	767.663438342977	1.45125028700568
BM_147	64	0.3064501	2043.jpg	49	7	0	0	6	60	460	769.148152131005	770.599980640982	0.85	NaN	NaN	x	690.5	769.148152131005	1.45182850997662
BM_147	11	0.7701636	1146.jpg	22	1	0.5	1	6	61	461	770.633168624016	772.085205311014	0.85	850.755000952631	1184.65056800051	b	692	770.633168624016	1.45203668699833
BM_147	8	0.7797502	1050.jpg	10	0	0	0	6	62	462	772.11797111202	773.569884516997	0.85	NaN	NaN	x	693.5	772.11797111202	1.45191340497695
BM_147	66	0.3005827	2112.jpg	59	8	0.5	1	6	63	463	773.603025118005	775.054622530995	0.85	851.606547017582	1126.90799299162	b	695	773.603025118005	1.45159741298994
BM_147	12	0.7613034	1255.jpg	39	1	0	0	6	64	464	775.088249042979	776.539514992968	0.85	NaN	NaN	x	696.5	775.088249042979	1.45126594998874
BM_147	46	0.418617	2015.jpg	44	5	0	0	6	65	465	776.572967279993	778.02473447501	0.85	NaN	NaN	x	698	776.572967279993	1.45176719501615
BM_147	19	0.713243	1216.jpg	33	2	1	1	6	66	466	778.058141299989	779.509623431019	0.85	850.970403000247	1215.79857502365	b	699.5	778.058141299989	1.45148213102948
BM_147	62	0.3240614	2181.jpg	69	7	1	1	6	67	467	779.543145884993	780.994480704016	0.85	850.673095032107	1178.74873802066	b	701	779.543145884993	1.45133481902303
BM_147	6	0.7920413	2124.jpg	61	0	0	0	6	68	468	781.028075574024	782.480130534968	0.85	NaN	NaN	x	702.5	781.028075574024	1.45205496094422
BM_147	1	0.9266206	1254.jpg	38	0	0	0	6	69	469	782.512841336022	783.964684172999	0.85	NaN	NaN	x	704	782.512841336022	1.45184283697745
BM_147	9	0.77236	1210.jpg	32	1	0	0	6	70	470	783.997862443968	785.449808034988	0.85	NaN	NaN	x	705.5	783.997862443968	1.45194559101947
BM_147	58	0.3534982	2164.jpg	68	7	1	1	6	71	471	785.483022807981	786.934677460988	0.85	851.042865018826	1198.80359101808	b	707	785.483022807981	1.4516546530067
BM_147	16	0.7385386	1144.jpg	20	1	0.5	0	6	72	472	786.968153751979	788.419747882988	0.85	NaN	NaN	x	708.5	786.968153751979	1.45159413100919
BM_147	70	0.255834	2201.jpg	71	8	0	0	6	73	473	788.453217601986	789.904422322987	0.85	NaN	NaN	x	710	788.453217601986	1.45120472100098
BM_147	17	0.7219154	1073.jpg	14	2	0	0	6	74	474	789.938113034004	791.389738683007	0.85	NaN	NaN	x	711.5	789.938113034004	1.45162564900238
BM_147	47	0.4155952	2128.jpg	63	5	0	0	6	75	475	791.423110525007	792.874490872025	0.85	NaN	NaN	x	713	791.423110525007	1.45138034701813
BM_147	28	0.6100554	2010.jpg	43	3	0	0	6	76	476	792.908094313985	794.359758792969	0.85	NaN	NaN	x	714.5	792.908094313985	1.45166447898373
BM_147	61	0.3327069	1192.jpg	28	7	0	0	6	77	477	794.393168511975	795.845177414012	0.85	NaN	NaN	x	716	794.393168511975	1.45200890203705
BM_147	79	0.1538272	2218.jpg	75	0	0	0	6	78	478	795.87806503399	797.329669248022	0.85	NaN	NaN	x	717.5	795.87806503399	1.45160421403125
BM_147	49	0.4062942	1191.jpg	27	6	1	1	6	79	479	797.363471416	798.814584339969	0.85	850.641781988088	1142.45880499948	b	719	797.363471416	1.45111292396905
BM_147	26	0.6177283	1019.jpg	5	3	1	1	6	80	480	798.847908656986	800.299702450982	0.85	850.959654024336	1097.99051802838	b	720.5	798.847908656986	1.45179379399633
BM_147	10	0.7709418	1182.jpg	25	1	0.5	1	7	1	481	800.349812772009	801.801843701978	0.85	851.074823993258	1148.07678898796	b	722	800.349812772009	1.45203092996962
BM_147	8	0.7797502	1050.jpg	10	0	0	0	7	2	482	801.835136650014	803.286433728004	0.85	NaN	NaN	x	723.5	801.835136650014	1.4512970779906
BM_147	23	0.6698767	1028.jpg	7	2	0	0	7	3	483	803.31990385399	804.771542700997	0.85	NaN	NaN	x	725	803.31990385399	1.45163884700742
BM_147	14	0.7467408	1035.jpg	9	1	0	0	7	4	484	804.804618222988	806.256605172995	0.85	NaN	NaN	x	726.5	804.804618222988	1.45198695000727
BM_147	40	0.4873972	2221.jpg	76	4	0	0	7	5	485	806.290093901975	807.741230254003	0.85	NaN	NaN	x	728	806.290093901975	1.4511363520287
BM_147	57	0.3586569	2041.jpg	48	7	0	0	7	6	486	807.774820566992	809.226225592021	0.85	NaN	NaN	x	729.5	807.774820566992	1.45140502502909
BM_147	51	0.378236	2058.jpg	53	6	0	0	7	7	487	809.259820354986	810.711487350985	0.85	NaN	NaN	x	731	809.259820354986	1.4516669959994
BM_147	4	0.8613173	2125.jpg	62	0	0	0	7	8	488	810.745199877012	812.196338739013	0.85	NaN	NaN	x	732.5	810.745199877012	1.45113886200124
BM_147	43	0.4809551	2006.jpg	41	5	0	0	7	9	489	812.230058468995	813.681514928001	0.85	NaN	NaN	x	734	812.230058468995	1.45145645900629
BM_147	16	0.7385386	1144.jpg	20	1	0.5	0	7	10	490	813.714926089975	815.166377367976	0.85	NaN	NaN	x	735.5	813.714926089975	1.4514512780006
BM_147	45	0.4522557	2110.jpg	57	5	0.5	1	7	11	491	815.199721548997	816.651809222996	0.85	851.335305022076	1106.12957697595	b	737	815.199721548997	1.4520876739989
BM_147	80	0.01592095	1246.jpg	37	0	0	0	7	12	492	816.685120456968	818.136385607009	0.85	NaN	NaN	x	738.5	816.685120456968	1.45126515004085
BM_147	77	0.1847629	1080.jpg	15	0	0	0	7	13	493	818.169698662998	819.621524540999	0.85	NaN	NaN	x	740	818.169698662998	1.45182587800082
BM_147	39	0.4932474	2154.jpg	66	4	0.5	0	7	14	494	819.654669457988	821.106519290013	0.85	NaN	NaN	x	741.5	819.654669457988	1.45184983202489
BM_147	49	0.4062942	1191.jpg	27	6	1	1	7	15	495	821.139816779003	822.591543913004	0.85	851.121152983978	1182.06877197372	b	743	821.139816779003	1.45172713400098
BM_147	24	0.662419	2054.jpg	52	2	1	1	7	16	496	822.624680750014	824.076450435969	0.85	851.061739958823	1161.24295897316	b	744.5	822.624680750014	1.45176968595479
BM_147	11	0.7701636	1146.jpg	22	1	0.5	0	7	17	497	824.110025639005	825.561273773026	0.85	NaN	NaN	x	746	824.110025639005	1.45124813402072
BM_147	79	0.1538272	2218.jpg	75	0	0	0	7	18	498	825.594750115008	827.046553161985	0.85	NaN	NaN	x	747.5	825.594750115008	1.45180304697715
BM_147	46	0.418617	2015.jpg	44	5	0	0	7	19	499	827.079967290978	828.531446754991	0.85	NaN	NaN	x	749	827.079967290978	1.45147946401266
BM_147	48	0.415006	1127.jpg	18	5	0.5	1	7	20	500	828.564919724013	830.016284155019	0.85	850.968824990559	1173.01774700172	b	750.5	828.564919724013	1.45136443100637
BM_147	32	0.5476377	2118.jpg	60	3	1	1	7	21	501	830.049735019973	831.501884516969	0.85	851.15277004661	1064.2017320497	b	752	830.049735019973	1.45214949699584
