subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_119	0	3	1	1	31	144.996590530965	2015.jpg	2194.jpg	68	69	1	u	8	1	888.709494960494	0.2407002	0.2399865	145.896700956975	0.5	145	144.996590530965	0.900110426009633
BM_119	0	3	1	1	32	148.299752113991	1060.jpg	1204.jpg	33	35	0	u	4	0	913.518117973581	0.5459647	0.5425145	149.234034835012	0.5	148.3	148.299752113991	0.934282721020281
BM_119	0	3	1	1	33	153.406446220004	2221.jpg	2181.jpg	46	48	0	i	5	1	998.802883899771	0.4487177	0.4190888	154.423025074997	0.5	153.4	153.406446220004	1.01657885499299
BM_119	0	3	1	1	34	161.098014949006	1216.jpg	2006.jpg	24	18	1	i	2	0	979.257598984987	0.6436481	0.6952992	162.099268774968	1	161.1	161.098014949006	1.00125382596161
BM_119	0	3	1	1	35	164.10104660294	2153.jpg	2054.jpg	59	57	0	i	7	1	1168.22347603738	0.3204597	0.3296748	165.285283093923	1	164.1	164.10104660294	1.18423649098258
BM_119	0	3	1	1	36	168.406254511909	1007.jpg	1130.jpg	16	15	1	u	1	1	758.996079093777	0.737403	0.7380962	169.175101769972	0.5	168.4	168.406254511909	0.768847258063033
BM_119	0	3	1	1	37	172.410248789005	1009.jpg	1052.jpg	36	34	0	i	4	1	627.022808999754	0.5404112	0.5445328	173.061259723967	0.5	172.4	172.410248789005	0.65101093496196
BM_119	0	3	1	1	38	175.396916513913	2153.jpg	2229.jpg	59	63	0	i	7	1	680.353610077873	0.3204597	0.2997762	176.097397174919	1	175.4	175.396916513913	0.700480661005713
BM_119	0	3	1	1	39	181.205759524019	2053.jpg	2045.jpg	55	52	0	i	6	1	615.510168951005	0.3453236	0.3722021	181.838093040977	1	181.2	181.205759524019	0.63233351695817
BM_119	0	3	1	1	40	184.907713701017	1150.jpg	2217.jpg	43	45	0	u	5	0	641.555881942622	0.4906851	0.4637219	185.559392159921	0.5	184.9	184.907713701017	0.651678458903916
BM_119	0	3	1	1	41	188.695453386987	1052.jpg	1017.jpg	34	40	1	u	4	1	501.805715961382	0.5445328	0.5033871	189.212701836019	0.5	188.7	188.695453386987	0.517248449032195
BM_119	0	3	1	1	42	198.306347122998	2058.jpg	2053.jpg	53	55	1	i	6	0	674.923101905733	0.3517375	0.3453236	198.991143563995	1	198.3	198.306347122998	0.684796440997161
BM_119	0	3	1	1	43	206.098183283932	2229.jpg	2041.jpg	63	61	1	u	7	1	699.075006996281	0.2997762	0.3018445	206.81537502096	1	206.1	206.098183283932	0.71719173702877
BM_119	0	3	1	1	44	212.104775295011	1216.jpg	1220.jpg	24	19	1	i	2	0	964.485780918039	0.6436481	0.6832532	213.089798523928	1	212.1	212.104775295011	0.985023228917271
BM_119	0	3	1	1	45	221.59887399897	2164.jpg	2053.jpg	56	55	1	i	6	0	678.388032014482	0.3421567	0.3453236	222.29976559896	1	221.6	221.59887399897	0.700891599990427
BM_119	0	3	1	1	46	224.602091985987	1207.jpg	1202.jpg	12	10	1	i	1	0	851.177966920659	0.7694712	0.7995053	225.469687063945	0.5	224.6	224.602091985987	0.867595077957958
BM_119	0	3	1	1	47	230.909455813002	1220.jpg	1228.jpg	19	21	0	i	2	1	911.804136936553	0.6832532	0.663784	231.843569669989	1	230.9	230.909455813002	0.934113856987096
BM_119	0	3	1	1	48	234.496701821918	2201.jpg	2194.jpg	70	69	1	i	8	0	772.549294051714	0.2318106	0.2399865	235.280851061922	0.5	234.5	234.496701821918	0.784149240003899
BM_119	0	3	1	1	49	240.30308160698	1035.jpg	1220.jpg	17	19	1	u	2	1	686.166881932877	0.7369293	0.6832532	241.003908392973	1	240.3	240.30308160698	0.700826785992831
BM_119	0	3	1	1	50	245.009064215934	2015.jpg	2212.jpg	68	66	1	u	8	1	884.206401999108	0.2407002	0.2628536	245.910170577932	0.5	245	245.009064215934	0.901106361998245
BM_119	0	3	1	1	51	248.69645662792	2249.jpg	2229.jpg	58	63	0	u	7	0	596.826585009694	0.3213154	0.2997762	249.313050461933	1	248.7	248.69645662792	0.616593834012747
BM_119	0	3	1	1	52	255.103433577926	1192.jpg	1013.jpg	25	27	1	i	3	0	1029.84108706005	0.6388368	0.6154461	256.154750356916	1	255.1	255.103433577926	1.05131677899044
BM_119	0	3	1	1	53	261.009869074915	1007.jpg	1182.jpg	16	11	1	i	1	0	731.390845030546	0.737403	0.7760932	261.760641535977	0.5	261	261.009869074915	0.750772461062297
BM_119	0	3	1	1	54	266.500080636935	1009.jpg	1146.jpg	36	38	0	i	4	1	865.189414005727	0.5404112	0.5280463	267.384140976006	0.5	266.5	266.500080636935	0.884060339070857
BM_119	0	3	1	1	55	269.502527353005	1115.jpg	1202.jpg	9	10	1	i	1	0	686.743201920763	0.8000558	0.7995053	270.202937730937	0.5	269.5	269.502527353005	0.700410377932712
BM_119	0	3	1	1	56	274.208281580009	2112.jpg	2212.jpg	65	66	1	u	8	1	740.990570979193	0.274616	0.2628536	274.959397249972	0.5	274.2	274.208281580009	0.751115669962019
BM_119	0	3	1	1	57	282.100089553976	1127.jpg	1080.jpg	26	28	0	i	3	1	617.170032928698	0.6258949	0.6114494	282.734338000999	1	282.1	282.100089553976	0.634248447022401
BM_119	0	3	1	1	58	290.609934823005	1019.jpg	1192.jpg	31	25	0	u	3	0	1019.32941097766	0.5730565	0.6388368	291.644194445922	1	290.6	290.609934823005	1.03425962291658
BM_119	0	3	1	1	59	294.698092222912	1146.jpg	1183.jpg	38	37	1	u	4	1	899.17745499406	0.5280463	0.5329119	295.614926262992	0.5	294.7	294.698092222912	0.916834040079266
BM_119	0	3	1	1	60	297.801274722908	1057.jpg	1013.jpg	32	27	1	i	3	0	843.974946066737	0.5538294	0.6154461	298.668986223987	1	297.8	297.801274722908	0.867711501079611
BM_119	0	3	1	1	61	301.405199358938	1080.jpg	1013.jpg	28	27	1	i	3	0	592.050185077824	0.6114494	0.6154461	302.006795136956	1	301.4	301.405199358938	0.601595778018236
BM_119	0	3	1	1	62	305.809915477992	2217.jpg	2124.jpg	45	47	1	i	5	0	539.350586012006	0.4637219	0.4209683	306.359877616982	0.5	305.8	305.809915477992	0.54996213898994
BM_119	0	3	1	1	63	309.798087943927	1173.jpg	1127.jpg	29	26	1	u	3	1	631.181862088852	0.5940012	0.6258949	310.449059527018	1	309.8	309.798087943927	0.650971583090723
BM_119	0	3	1	1	64	319.008070386015	2194.jpg	2149.jpg	69	71	0	i	8	1	765.19942691084	0.2399865	0.2297277	319.792271318962	0.5	319	319.008070386015	0.784200932946987
BM_119	0	3	2	1	65	321.995316829998	1145.jpg	2008.jpg	42	41	0	u	5	0	1369.94279792998	0.4974452	0.4986438	323.380008694949	0.5	322	321.995316829998	1.38469186495058
BM_119	0	3	2	1	66	325.599154435913	1028.jpg	1073.jpg	13	14	1	u	1	1	1182.10429407191	0.7384228	0.738108	326.800171901006	0.5	325.6	325.599154435913	1.20101746509317
BM_119	0	3	2	1	67	331.004800538998	1183.jpg	1052.jpg	37	34	0	u	4	0	1352.47880092356	0.5329119	0.5445328	332.37360616494	0.5	331	331.004800538998	1.3688056259416
BM_119	0	3	2	1	68	336.411443124991	1173.jpg	1019.jpg	29	31	1	i	3	0	697.829013923183	0.5940012	0.5730565	337.128701149952	1	336.4	336.411443124991	0.717258024960756
BM_119	0	3	2	1	69	340.198804629967	1073.jpg	1207.jpg	14	12	0	i	1	1	630.465656984597	0.738108	0.7694712	340.849459427991	0.5	340.2	340.198804629967	0.650654798024334
BM_119	0	3	2	1	70	345.704905490973	2094.jpg	1145.jpg	44	42	1	i	5	0	668.349497951567	0.4759542	0.4974452	346.388457438909	0.5	345.7	345.704905490973	0.683551947935484
BM_119	0	3	2	1	71	351.011228274903	1207.jpg	1182.jpg	12	11	1	i	1	0	706.048839027062	0.7694712	0.7760932	351.727157766931	0.5	351	351.011228274903	0.715929492027499
BM_119	0	3	2	1	72	355.498993695946	2125.jpg	2016.jpg	50	49	0	i	6	1	946.276179980487	0.3895677	0.3935956	356.46707910893	1	355.5	355.498993695946	0.968085412983783
BM_119	0	3	2	1	73	359.103051854996	2153.jpg	2218.jpg	59	60	0	u	7	0	774.195948964916	0.3204597	0.3069082	359.888794270926	1	359.1	359.103051854996	0.785742415930144
BM_119	0	3	2	1	74	363.708774799015	2155.jpg	2149.jpg	67	71	0	i	8	1	736.501073930413	0.2563789	0.2297277	364.458613637951	0.5	363.7	363.708774799015	0.74983883893583
BM_119	0	3	2	1	75	370.099077048944	2054.jpg	2041.jpg	57	61	1	u	7	1	882.171296980232	0.3296748	0.3018445	370.999610806	1	370.1	370.099077048944	0.90053375705611
BM_119	0	3	2	1	76	375.304758563987	2112.jpg	2194.jpg	65	69	1	i	8	0	788.516403990798	0.274616	0.2399865	376.105934078922	0.5	375.3	375.304758563987	0.801175514934584
BM_119	0	3	2	1	77	379.209086359013	2058.jpg	2039.jpg	53	54	1	i	6	0	1108.1735258922	0.3517375	0.3479106	380.328343154979	1	379.2	379.209086359013	1.11925679596607
BM_119	0	3	2	1	78	385.599907548982	1145.jpg	2217.jpg	42	45	0	u	5	0	757.343173958361	0.4974452	0.4637219	386.367506059934	0.5	385.6	385.599907548982	0.767598510952666
BM_119	0	3	2	1	79	389.103858000948	1228.jpg	1144.jpg	21	22	1	x	2	999	999000	0.663784	0.6599876	390.622059591929	1	389.1	389.103858000948	1.51820159098133
BM_119	0	3	2	1	80	393.308053875924	1057.jpg	2110.jpg	32	30	1	u	3	1	753.193940035999	0.5538294	0.5847338	394.075561587932	1	393.3	393.308053875924	0.7675077120075
BM_119	0	3	2	1	81	397.095715911011	1028.jpg	1202.jpg	13	10	1	i	1	0	477.554619894363	0.7384228	0.7995053	397.595887298929	0.5	397.1	397.095715911011	0.500171387917362
BM_119	0	3	2	1	82	400.199978881981	2125.jpg	2058.jpg	50	53	0	u	6	0	773.269661003724	0.3895677	0.3517375	400.985127158929	1	400.2	400.199978881981	0.785148276947439
BM_119	0	3	2	1	83	403.603113649995	1017.jpg	1146.jpg	40	38	0	i	4	1	498.135773930699	0.5033871	0.5280463	404.120732493931	0.5	403.6	403.603113649995	0.517618843936361
BM_119	0	3	2	1	84	407.307258712943	2154.jpg	2045.jpg	51	52	0	i	6	1	529.99444399029	0.3745319	0.3722021	407.858357787016	1	407.3	407.307258712943	0.551099074073136
BM_119	0	3	2	1	85	411.495376399951	2155.jpg	2201.jpg	67	70	0	u	8	0	685.89509499725	0.2563789	0.2318106	412.196549525019	0.5	411.5	411.495376399951	0.701173125067726
BM_119	0	3	2	1	86	417.30191907601	1246.jpg	1228.jpg	23	21	0	i	2	1	551.351442933083	0.6461639	0.663784	417.869066446903	1	417.3	417.30191907601	0.567147370893508
BM_119	0	3	2	1	87	420.905956544913	1226.jpg	1183.jpg	39	37	1	i	4	0	739.311798010021	0.5175096	0.5329119	421.656926209922	0.5	420.9	420.905956544913	0.750969665008597
BM_119	0	3	2	1	88	425.611547941924	2128.jpg	2054.jpg	64	57	0	i	7	1	505.72347198613	0.2807882	0.3296748	426.128863859922	1	425.6	425.611547941924	0.517315917997621
BM_119	0	3	2	1	89	431.601248644991	2124.jpg	2008.jpg	47	41	0	i	5	1	524.021693971008	0.4209683	0.4986438	432.136362024001	0.5	431.6	431.601248644991	0.535113379009999
BM_119	0	3	2	1	90	435.906010161969	2016.jpg	2039.jpg	49	54	1	i	6	0	539.275864954107	0.3935956	0.3479106	436.456451684935	1	435.9	435.906010161969	0.550441522966139
BM_119	0	3	2	1	91	440.995445019915	2181.jpg	1150.jpg	48	43	1	i	5	0	433.825312065892	0.4190888	0.4906851	441.446216402925	0.5	441	440.995445019915	0.450771383009851
BM_119	0	3	2	1	92	446.701856986969	1035.jpg	1246.jpg	17	23	1	i	2	0	479.403377044946	0.7369293	0.6461639	447.201813535998	1	446.7	446.701856986969	0.499956549028866
BM_119	0	3	2	1	93	453.208889956004	2153.jpg	2089.jpg	59	62	0	u	7	0	1148.3797240071	0.3204597	0.3010266	454.377452812972	1	453.2	453.208889956004	1.16856285696849
BM_119	0	3	2	1	94	458.597946073976	1035.jpg	1144.jpg	17	22	1	i	2	0	567.324914038181	0.7369293	0.6599876	459.181738946005	1	458.6	458.597946073976	0.583792872028425
BM_119	0	3	2	1	95	463.00342266995	2201.jpg	2212.jpg	70	66	1	i	8	0	705.830591032282	0.2318106	0.2628536	463.721015700954	0.5	463	463.00342266995	0.717593031004071
BM_119	0	3	2	1	96	466.307515429915	1060.jpg	1146.jpg	33	38	0	i	4	1	537.755987024866	0.5459647	0.5280463	466.858185412944	0.5	466.3	466.307515429915	0.550669983029366
BM_119	0	3	2	1	97	471.395805320004	2221.jpg	2217.jpg	46	45	0	u	5	0	745.464256964624	0.4487177	0.4637219	472.163711905014	0.5	471.4	471.395805320004	0.767906585009769
BM_119	0	3	2	1	98	479.104766267003	1050.jpg	1246.jpg	20	23	1	i	2	0	524.483221932314	0.67297	0.6461639	479.641084905015	1	479.1	479.104766267003	0.536318638012744
BM_119	0	3	2	1	99	482.107733525918	2249.jpg	2054.jpg	58	57	0	i	7	1	545.515882084146	0.3213154	0.3296748	482.674947973923	1	482.1	482.107733525918	0.567214448004961
BM_119	0	3	2	1	100	486.39595524699	1202.jpg	1007.jpg	10	16	0	u	1	0	1001.31460896228	0.7995053	0.737403	487.413771897904	0.5	486.4	486.39595524699	1.01781665091403
BM_119	0	3	2	1	101	490.400741918012	1009.jpg	1204.jpg	36	35	0	x	4	999	999000	0.5404112	0.5425145	491.919427016983	0.5	490.4	490.400741918012	1.51868509897031
BM_119	0	3	2	1	102	493.403985551908	2128.jpg	2218.jpg	64	60	0	u	7	0	721.284081111662	0.2807882	0.3069082	494.138299232	1	493.4	493.403985551908	0.734313680091873
BM_119	0	3	2	1	103	499.210199818015	2016.jpg	2053.jpg	49	55	1	i	6	0	675.10156694334	0.3935956	0.3453236	499.894873387995	1	499.2	499.210199818015	0.684673569980077
BM_119	0	3	2	1	104	502.897941197967	1150.jpg	2094.jpg	43	44	0	u	5	0	547.342463047244	0.4906851	0.4759542	503.464760330971	0.5	502.9	502.897941197967	0.566819133004174
BM_119	0	3	2	1	105	506.701948601985	1017.jpg	1204.jpg	40	35	0	i	4	1	687.322071986273	0.5033871	0.5425145	507.403403152013	0.5	506.7	506.701948601985	0.701454550027847
BM_119	0	3	2	1	106	516.296835088986	2045.jpg	2039.jpg	52	54	1	i	6	0	716.435691923834	0.3722021	0.3479106	517.030601261999	1	516.3	516.296835088986	0.733766173012555
BM_119	0	3	2	1	107	524.104863864952	2249.jpg	2089.jpg	58	62	0	u	7	0	852.39700297825	0.3213154	0.3010266	524.972960701911	1	524.1	524.104863864952	0.868096836959012
BM_119	0	3	2	1	108	530.095237547997	1228.jpg	2006.jpg	21	18	1	i	2	0	502.03213293571	0.663784	0.6952992	530.611820318969	1	530.1	530.095237547997	0.516582770971581
BM_119	0	3	2	1	109	539.605599469971	2039.jpg	2164.jpg	54	56	0	x	6	999	999000	0.3479106	0.3421567	541.107704649912	1	539.6	539.605599469971	1.50210517994128
BM_119	0	3	2	1	110	542.609001950943	1130.jpg	1207.jpg	15	12	0	u	1	0	1020.2670780709	0.7380962	0.7694712	543.643212454976	0.5	542.6	542.609001950943	1.03421050403267
BM_119	0	3	2	1	111	548.899701826973	1050.jpg	1144.jpg	20	22	1	x	2	999	999000	0.67297	0.6599876	550.417649148963	1	548.9	548.899701826973	1.5179473219905
BM_119	0	3	2	1	112	552.504089190974	2111.jpg	2201.jpg	72	70	0	u	8	0	605.188547982834	0.229044	0.2318106	553.119557689992	0.5	552.5	552.504089190974	0.615468499017879
BM_119	0	3	2	1	113	558.310271202936	2006.jpg	1035.jpg	18	17	0	i	2	1	654.978485079482	0.6952992	0.7369293	558.977890967974	1	558.3	558.310271202936	0.667619765037671
BM_119	0	3	2	1	114	562.998913373915	2155.jpg	2015.jpg	67	68	0	i	8	1	662.359431036748	0.2563789	0.2407002	563.683067605016	0.5	563	562.998913373915	0.684154231101274
BM_119	0	3	2	1	115	566.703402039944	2041.jpg	2218.jpg	61	60	0	i	7	1	949.868489988148	0.3018445	0.3069082	567.674150639912	1	566.7	566.703402039944	0.970748599967919
BM_119	0	3	2	1	116	573.11063310795	1192.jpg	1127.jpg	25	26	1	u	3	1	670.636703958735	0.6388368	0.6258949	573.797648556996	1	573.1	573.11063310795	0.687015449046157
BM_119	0	3	2	1	117	579.000035965932	1028.jpg	1182.jpg	13	11	1	u	1	1	653.233601013198	0.7384228	0.7760932	579.669815607951	0.5	579	579.000035965932	0.669779642019421
BM_119	0	3	2	1	118	584.505985251977	1060.jpg	1226.jpg	33	39	0	u	4	0	795.284872991033	0.5459647	0.5175096	585.323890895001	0.5	584.5	584.505985251977	0.817905643023551
BM_119	0	3	2	1	119	587.509457068983	1115.jpg	1130.jpg	9	15	1	i	1	0	703.802646952681	0.8000558	0.7380962	588.229577490943	0.5	587.5	587.509457068983	0.720120421960019
BM_119	0	3	2	1	120	592.198168121977	2155.jpg	2112.jpg	67	65	0	i	8	1	671.103372005746	0.2563789	0.274616	592.88376169093	0.5	592.2	592.198168121977	0.685593568952754
BM_119	0	3	2	1	121	600.107694434002	1019.jpg	1080.jpg	31	28	0	i	3	1	705.575951957144	0.5730565	0.6114494	600.825519813923	1	600.1	600.107694434002	0.717825379921123
BM_119	0	3	2	1	122	608.599763512961	1192.jpg	2110.jpg	25	30	1	u	3	1	573.50599905476	0.6388368	0.5847338	609.185723815928	1	608.6	608.599763512961	0.585960302967578
BM_119	0	3	2	1	123	612.704636251903	1226.jpg	1009.jpg	39	36	1	u	4	1	724.63451011572	0.5175096	0.5404112	613.441170998965	0.5	612.7	612.704636251903	0.736534747062251
BM_119	0	3	2	1	124	615.808656576904	1057.jpg	1019.jpg	32	31	1	i	3	0	788.592870114371	0.5538294	0.5730565	616.612001696951	1	615.8	615.808656576904	0.803345120046288
BM_119	0	3	2	1	125	619.395485237939	1013.jpg	1173.jpg	27	29	0	i	3	1	913.796051987447	0.6154461	0.5940012	620.330234033987	1	619.4	619.395485237939	0.934748796047643
BM_119	0	3	2	1	126	623.80007382296	2124.jpg	2094.jpg	47	44	0	u	5	0	661.176834953949	0.4209683	0.4759542	624.46868536598	0.5	623.8	623.80007382296	0.668611543020234
BM_119	0	3	2	1	127	627.804617183981	1127.jpg	1057.jpg	26	32	0	i	3	1	680.653381976299	0.6258949	0.5538294	628.505395242944	1	627.8	627.804617183981	0.700778058962896
BM_119	0	3	2	1	128	636.998672349961	2149.jpg	2111.jpg	71	72	1	u	8	1	870.597813976929	0.2297277	0.229044	637.883934081998	0.5	637	636.998672349961	0.885261732037179
