subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_137	0	1	1	1	18	79.1061126860004	2153.jpg	2118.jpg	22	17	0	u	2	0	790.318319999642	0.6438345	0.7013812	79.9066931449997	0.5	79.1	79.1061126860004	0.80058045899932
BM_137	0	1	1	1	19	83.9119147269994	1017.jpg	1060.jpg	57	61	1	u	7	1	928.502081000261	0.3491064	0.3043639	84.8625966679992	0.5	83.9	83.9119147269994	0.950681940999857
BM_137	0	1	1	1	20	86.8978470589991	2212.jpg	2164.jpg	23	21	0	u	2	0	990.581197000211	0.640292	0.6529688	87.9005245699991	0.5	86.9	86.8978470589991	1.002677511
BM_137	0	1	1	1	21	92.1042927960007	2063.jpg	2155.jpg	30	29	1	u	3	1	936.135162999562	0.5818812	0.5842963	93.0544454249994	0.5	92.1	92.1042927960007	0.950152628998694
BM_137	0	1	1	1	22	96.0081547509999	1183.jpg	1210.jpg	63	64	1	i	7	0	984.274791000644	0.291808	0.2890713	97.0096106889996	0.5	96	96.0081547509999	1.00145593799971
BM_137	0	1	1	1	23	99.1149598419997	2053.jpg	2024.jpg	14	11	1	i	1	0	1069.46828199943	0.7332862	0.7460955	100.196550449	1	99.1	99.1149598419997	1.08159060700018
BM_137	0	1	1	1	24	102.098176068999	1080.jpg	2209.jpg	47	48	1	u	5	1	838.251963999937	0.4610199	0.4513367	102.949075361001	1	102.1	102.098176068999	0.850899292001486
BM_137	0	1	1	1	25	105.102063713999	1216.jpg	1150.jpg	69	67	0	u	8	0	1114.3637210007	0.2335218	0.2552627	106.235724671	1	105.1	105.102063713999	1.13366095700076
BM_137	0	1	1	1	26	109.806771879999	1216.jpg	1192.jpg	69	71	0	u	8	0	1129.65696900028	0.2335218	0.2219154	110.957962123	1	109.8	109.806771879999	1.15119024300111
BM_137	0	1	1	1	27	113.310721767	2045.jpg	2164.jpg	18	21	0	u	2	0	1361.83256100048	0.6943976	0.6529688	114.695587005001	0.5	113.3	113.310721767	1.3848652380002
BM_137	0	1	1	1	28	120.201911705	1207.jpg	1228.jpg	53	54	0	i	6	1	1126.51652899876	0.388268	0.378434	121.339084277	0.5	120.2	120.201911705	1.13717257200005
BM_137	0	1	1	1	29	123.205143765999	1052.jpg	1127.jpg	58	62	0	x	7	999	999000	0.3339661	0.3022174	124.706623149999	0.5	123.2	123.205143765999	1.50147938400005
BM_137	0	1	1	1	30	128.210707767001	1150.jpg	1220.jpg	67	68	1	i	8	0	525.724790999448	0.2552627	0.2419974	128.746739972001	1	128.2	128.210707767001	0.536032205000083
BM_137	0	1	1	1	31	131.598088331	2209.jpg	2149.jpg	48	42	0	i	5	1	722.341052000047	0.4513367	0.4815827	132.331463121	1	131.6	131.598088331	0.733374789999289
BM_137	0	1	1	1	32	137.104359937	2194.jpg	2111.jpg	33	35	1	u	4	1	760.070382999402	0.5624877	0.527045	137.872594294	1	137.1	137.104359937	0.768234356999528
BM_137	0	1	1	1	33	144.696783642001	1226.jpg	2089.jpg	37	36	0	i	4	1	791.634776998762	0.5138483	0.5173928	145.499089583	1	144.7	144.696783642001	0.802305940998849
BM_137	0	1	1	1	34	148.600799562	2063.jpg	2240.jpg	30	32	1	u	3	1	831.628672000079	0.5818812	0.5733139	149.451910354999	0.5	148.6	148.600799562	0.851110792998952
BM_137	0	1	1	1	35	153.306360758001	1262.jpg	1031.jpg	46	44	1	i	5	0	750.0671279995	0.4654032	0.4784312	154.072912476	1	153.3	153.306360758001	0.766551717999391
BM_137	0	1	1	1	36	157.010608274	2063.jpg	2041.jpg	30	26	1	i	3	0	789.838155000325	0.5818812	0.628672	157.811384868	0.5	157	157.010608274	0.800776594000126
BM_137	0	1	1	1	37	160.497139798999	1202.jpg	1255.jpg	51	56	1	i	6	0	807.28793399976	0.4077835	0.3501596	161.315270995001	0.5	160.5	160.497139798999	0.818131196001559
BM_137	0	1	1	1	38	163.701311110999	2015.jpg	2155.jpg	25	29	1	u	3	1	851.12195000147	0.6339522	0.5842963	164.568059716001	0.5	163.7	163.701311110999	0.866748605001703
BM_137	0	1	1	1	39	173.295721099999	1216.jpg	1007.jpg	69	70	0	i	8	1	968.706910000037	0.2335218	0.2236294	174.279687392	1	173.3	173.295721099999	0.983966292000332
BM_137	0	1	1	1	40	176.999733616	1031.jpg	1080.jpg	44	47	0	i	5	1	616.685959001188	0.4784312	0.4610199	177.632915243001	1	177	176.999733616	0.63318162700125
BM_137	0	1	1	1	41	180.502969781001	2053.jpg	2248.jpg	14	13	1	u	1	1	1009.45743699958	0.7332862	0.735362	181.522812416	1	180.5	180.502969781001	1.0198426349998
BM_137	0	1	1	1	42	189.496674100001	1210.jpg	1017.jpg	64	57	0	u	7	0	855.754497999442	0.2890713	0.3491064	190.364835978	0.5	189.5	189.496674100001	0.868161877999228
BM_137	0	1	1	1	43	193.201277058	2164.jpg	2153.jpg	21	22	1	i	2	0	967.155430998901	0.6529688	0.6438345	194.184611836999	0.5	193.2	193.201277058	0.983334778999051
BM_137	0	1	1	1	44	197.50539428	2006.jpg	2016.jpg	9	16	1	u	1	1	615.034230999299	0.7992165	0.7197171	198.139039903999	1	197.5	197.50539428	0.633645623998746
BM_137	0	1	1	1	45	203.395430738999	1007.jpg	1073.jpg	70	72	1	u	8	1	828.986915001224	0.2236294	0.2138551	204.246186569	1	203.4	203.395430738999	0.850755830000708
BM_137	0	1	1	1	46	209.502895283	1150.jpg	1145.jpg	67	65	1	i	8	0	985.522770000898	0.2552627	0.2638865	210.503830215001	1	209.5	209.502895283	1.00093493200075
BM_137	0	1	1	1	47	213.20724114	2089.jpg	2111.jpg	36	35	1	u	4	1	825.188052000158	0.5173928	0.527045	214.041062513999	1	213.2	213.20724114	0.833821373998944
BM_137	0	1	1	1	48	220.097960272	2218.jpg	2128.jpg	39	40	1	u	4	1	726.473832999545	0.4972942	0.4905739	220.848123643	1	220.1	220.097960272	0.750163370999871
BM_137	0	1	1	1	49	229.408310373001	2155.jpg	2043.jpg	29	28	0	i	3	1	1008.11718599834	0.5842963	0.60833	230.426728525999	0.5	229.4	229.408310373001	1.01841815299849
BM_137	0	1	1	1	50	233.395722994999	1130.jpg	1057.jpg	55	52	1	u	6	1	828.737924000961	0.3508139	0.3970567	234.247111057	0.5	233.4	233.395722994999	0.851388062001206
BM_137	0	1	1	1	51	238.001131552001	1028.jpg	1202.jpg	49	51	0	i	6	1	1287.29816399937	0.4155975	0.4077835	239.303082234999	0.5	238	238.001131552001	1.30195068299872
BM_137	0	1	1	1	52	241.905535145001	2016.jpg	2053.jpg	16	14	0	u	1	0	662.907426998572	0.7197171	0.7332862	242.589366753	1	241.9	241.905535145001	0.683831607999309
BM_137	0	1	1	1	53	249.997885066001	2128.jpg	2058.jpg	40	38	0	u	4	0	834.544051998819	0.4905739	0.5064935	250.849308477	1	250	249.997885066001	0.851423410998905
BM_137	0	1	1	1	54	254.502794403999	1182.jpg	1080.jpg	41	47	0	i	5	1	641.634341000099	0.4834273	0.4610199	255.154823340001	1	254.5	254.502794403999	0.652028936001443
BM_137	0	1	1	1	55	258.007086111	2006.jpg	2248.jpg	9	13	1	u	1	1	585.332582000774	0.7992165	0.735362	258.60763146	1	258	258.007086111	0.600545348999731
BM_137	0	1	1	1	56	261.911358386	1130.jpg	1207.jpg	55	53	1	u	6	1	745.078342999477	0.3508139	0.388268	262.678831609999	0.5	261.9	261.911358386	0.767473223999332
BM_137	0	1	1	1	57	265.098081280001	1262.jpg	2209.jpg	46	48	1	i	5	0	894.348486999661	0.4654032	0.4513367	266.015554919	1	265.1	265.098081280001	0.917473638999581
BM_137	0	1	1	1	58	271.405331399001	1060.jpg	1183.jpg	61	63	0	i	7	1	619.098790999487	0.3043639	0.291808	272.039227394	0.5	271.4	271.405331399001	0.633895994998966
BM_137	0	1	1	1	59	282.901341921	1228.jpg	1057.jpg	54	52	1	u	6	1	1011.08563299931	0.378434	0.3970567	283.936033432999	0.5	282.9	282.901341921	1.03469151199897
BM_137	0	1	1	1	60	291.211341316	2112.jpg	2054.jpg	19	20	0	u	2	0	917.075936999026	0.6860954	0.68199	292.144974806	0.5	291.2	291.211341316	0.93363348999992
BM_137	0	1	1	1	61	299.303063332	1127.jpg	2110.jpg	62	59	1	i	7	0	857.371621999846	0.3022174	0.326182	300.171190343999	0.5	299.3	299.303063332	0.868127011999604
BM_137	0	1	1	1	62	308.196650551999	1060.jpg	1114.jpg	61	60	0	i	7	1	1139.76972199998	0.3043639	0.3178579	309.348307679	0.5	308.2	308.196650551999	1.15165712700036
BM_137	0	1	1	1	63	313.703491556	1035.jpg	2058.jpg	34	38	0	i	4	1	600.938024999778	0.5460336	0.5064935	314.319595785	1	313.7	313.703491556	0.616104229000484
BM_137	0	1	1	1	64	319.009168989	2149.jpg	1031.jpg	42	44	1	u	5	1	703.258833000291	0.4815827	0.4784312	319.725651192	1	319	319.009168989	0.716482203000851
BM_137	0	1	2	1	65	321.995446991001	2016.jpg	2229.jpg	16	12	0	i	1	1	788.980397999694	0.7197171	0.7455012	322.796160837001	1	322	321.995446991001	0.80071384599978
BM_137	0	1	2	1	66	325.700220915	2094.jpg	2039.jpg	10	15	0	i	1	1	700.207748999674	0.7920841	0.7246762	326.416702328999	1	325.7	325.700220915	0.716481413999645
BM_137	0	1	2	1	67	329.303463639	1027.jpg	2240.jpg	31	32	1	i	3	0	888.972599999761	0.579455	0.5733139	330.204537678999	0.5	329.3	329.303463639	0.901074039999003
BM_137	0	1	2	1	68	333.107745313	2153.jpg	2054.jpg	22	20	0	u	2	0	956.671779000317	0.6438345	0.68199	334.076348684999	0.5	333.1	333.107745313	0.968603371999052
BM_137	0	1	2	1	69	338.296912394	2118.jpg	2045.jpg	17	18	1	i	2	0	655.51744000004	0.7013812	0.6943976	338.964564084001	0.5	338.3	338.296912394	0.667651690000639
BM_137	0	1	2	1	70	341.801140317	1127.jpg	1210.jpg	62	64	1	i	7	0	943.278771999758	0.3022174	0.2890713	342.75622574	0.5	341.8	341.801140317	0.955085423000128
BM_137	0	1	2	1	71	344.904240145001	2212.jpg	2154.jpg	23	24	0	u	2	0	856.178944999556	0.640292	0.6339786	345.772241436	0.5	344.9	344.904240145001	0.868001290999018
BM_137	0	1	2	1	72	349.209558245	2024.jpg	2006.jpg	11	9	0	i	1	1	806.871830000091	0.7460955	0.7992165	350.028398176	1	349.2	349.209558245	0.818839931000184
BM_137	0	1	2	1	73	354.599049103001	1182.jpg	2201.jpg	41	43	0	i	5	1	793.383655998696	0.4834273	0.4801066	355.416018091	1	354.6	354.599049103001	0.816968987999644
BM_137	0	1	2	1	74	358.002527889999	1057.jpg	1202.jpg	52	51	0	i	6	1	645.90251700065	0.3970567	0.4077835	358.670285112999	0.5	358	358.002527889999	0.667757223000081
BM_137	0	1	2	1	75	363.308461348999	1207.jpg	1202.jpg	53	51	0	u	6	0	867.967383001087	0.388268	0.4077835	364.192731523	0.5	363.3	363.308461348999	0.884270174001358
BM_137	0	1	2	1	76	371.701363344	1145.jpg	1192.jpg	65	71	0	u	8	0	963.06828699926	0.2638865	0.2219154	372.685228958	1	371.7	371.701363344	0.983865614000024
BM_137	0	1	2	1	77	377.307545075	1226.jpg	2194.jpg	37	33	0	u	4	0	916.874345999531	0.5138483	0.5624877	378.24244792	1	377.3	377.307545075	0.934902844999669
BM_137	0	1	2	1	78	380.611198348999	1035.jpg	2218.jpg	34	39	0	i	4	1	549.234102001719	0.5460336	0.4972942	381.178476843001	1	380.6	380.611198348999	0.567278494001584
BM_137	0	1	2	1	79	384.699178184001	1254.jpg	2043.jpg	27	28	0	i	3	1	749.240642999212	0.6161854	0.60833	385.466500094	0.5	384.7	384.699178184001	0.767321909999737
BM_137	0	1	2	1	80	388.603769830001	2240.jpg	2015.jpg	32	25	0	i	3	1	972.663738999472	0.5733139	0.6339522	389.588276500001	0.5	388.6	388.603769830001	0.984506669999973
BM_137	0	1	2	1	81	392.808303350001	1144.jpg	1220.jpg	66	68	1	i	8	0	640.123765999306	0.2609527	0.2419974	393.459033544001	1	392.8	392.808303350001	0.650730194000062
BM_137	0	1	2	1	82	397.096573674	2118.jpg	2212.jpg	17	23	1	i	2	0	783.8989640004	0.7013812	0.640292	397.897699716999	0.5	397.1	397.096573674	0.801126042999385
BM_137	0	1	2	1	83	401.901985660999	1017.jpg	1052.jpg	57	58	1	u	7	1	634.4436090003	0.3491064	0.3339661	402.553045981	0.5	401.9	401.901985660999	0.651060320000397
BM_137	0	1	2	1	84	404.905118729001	2154.jpg	2153.jpg	24	22	1	u	2	1	615.310592000242	0.6339786	0.6438345	405.538787400999	0.5	404.9	404.905118729001	0.633668671998748
BM_137	0	1	2	1	85	410.11130794	2041.jpg	1027.jpg	26	31	0	u	3	0	617.111019999356	0.628672	0.579455	410.744790933	0.5	410.1	410.11130794	0.633482993000143
BM_137	0	1	2	1	86	413.99870439	2110.jpg	1183.jpg	59	63	0	x	7	999	999000	0.326182	0.291808	415.517741181	0.5	414	413.99870439	1.51903679099996
BM_137	0	1	2	1	87	417.102953502999	2024.jpg	2039.jpg	11	15	0	i	1	1	489.470004000395	0.7460955	0.7246762	417.604680126	1	417.1	417.102953502999	0.50172662300065
BM_137	0	1	2	1	88	420.105701442	1080.jpg	1191.jpg	47	45	1	u	5	1	550.717946000077	0.4610199	0.4676981	420.673220062001	1	420.1	420.105701442	0.567518620000556
BM_137	0	1	2	1	89	423.108929165001	1150.jpg	1073.jpg	67	72	1	i	8	0	659.503511000366	0.2552627	0.2138551	423.777272695999	1	423.1	423.108929165001	0.668343530998754
BM_137	0	1	2	1	90	427.798090148999	1073.jpg	1192.jpg	72	71	0	u	8	0	586.328274001062	0.2138551	0.2219154	428.397836744	1	427.8	427.798090148999	0.599746595000397
BM_137	0	1	2	1	91	431.302382291	2112.jpg	2164.jpg	19	21	0	u	2	0	586.0358000009	0.6860954	0.6529688	431.902424999	0.5	431.3	431.302382291	0.600042707999819
BM_137	0	1	2	1	92	438.209516471001	1255.jpg	1050.jpg	56	50	0	u	6	0	630.905696998525	0.3501596	0.4104648	438.860159442	0.5	438.2	438.209516471001	0.650642970998888
BM_137	0	1	2	1	93	441.195858714	1114.jpg	2110.jpg	60	59	1	u	7	1	788.562364999962	0.3178579	0.326182	441.997335829999	0.5	441.2	441.195858714	0.80147711599966
BM_137	0	1	2	1	94	446.201874875	1144.jpg	1073.jpg	66	72	1	i	8	0	718.553830000019	0.2609527	0.2138551	446.936297853999	1	446.2	446.201874875	0.734422978999646
BM_137	0	1	2	1	95	449.605499245999	1191.jpg	2149.jpg	45	42	0	i	5	1	578.929805000371	0.4676981	0.4815827	450.20553775	1	449.6	449.605499245999	0.600038504000622
BM_137	0	1	2	1	96	455.09548919	2128.jpg	2194.jpg	40	33	0	i	4	1	1064.9589780005	0.4905739	0.5624877	456.179773585	1	455.1	455.09548919	1.08428439499949
BM_137	0	1	2	1	97	462.703830359	2089.jpg	2128.jpg	36	40	1	u	4	1	536.598333999791	0.5173928	0.4905739	463.254081601001	1	462.7	462.703830359	0.550251242000741
BM_137	0	1	2	1	98	466.608279612001	1027.jpg	2155.jpg	31	29	1	i	3	0	600.149343999874	0.579455	0.5842963	467.225758405	0.5	466.6	466.608279612001	0.617478792999464
BM_137	0	1	2	1	99	471.296746213	2201.jpg	1191.jpg	43	45	1	u	5	1	575.682844000767	0.4801066	0.4676981	471.881205899001	1	471.3	471.296746213	0.584459686000628
BM_137	0	1	2	1	100	475.000779668	2043.jpg	2041.jpg	28	26	1	i	3	0	679.651168000419	0.60833	0.628672	475.700940954001	0.5	475	475.000779668	0.700161286000366
BM_137	0	1	2	1	101	478.504593608999	1057.jpg	1050.jpg	52	50	0	i	6	1	999.829711001439	0.3970567	0.4104648	479.52223615	0.5	478.5	478.504593608999	1.0176425410009
BM_137	0	1	2	1	102	481.708328762999	2041.jpg	2015.jpg	26	25	0	i	3	1	924.101519000033	0.628672	0.6339522	482.644751411	0.5	481.7	481.708328762999	0.936422648001098
BM_137	0	1	2	1	103	491.302123985	1007.jpg	1145.jpg	70	65	1	u	8	1	898.318415998801	0.2236294	0.2638865	492.220516089001	1	491.3	491.302123985	0.918392104000304
BM_137	0	1	2	1	104	495.006283552	1262.jpg	1191.jpg	46	45	1	i	5	0	1298.13628299962	0.4654032	0.4676981	496.324058497001	1	495	495.006283552	1.31777494500056
BM_137	0	1	2	1	105	498.510403654	2248.jpg	2039.jpg	13	15	0	i	1	1	666.025171000001	0.735362	0.7246762	499.194187101	1	498.5	498.510403654	0.683783447000678
BM_137	0	1	2	1	106	507.504435756	2110.jpg	1017.jpg	59	57	0	u	7	0	903.985302000365	0.326182	0.3491064	508.421453973	0.5	507.5	507.504435756	0.917018217000077
BM_137	0	1	2	1	107	511.208448379	2154.jpg	2112.jpg	24	19	1	i	2	0	623.980422000386	0.6339786	0.6860954	511.84294771	0.5	511.2	511.208448379	0.634499330999461
BM_137	0	1	2	1	108	515.496474639	2248.jpg	2229.jpg	13	12	0	i	1	1	919.954291999602	0.735362	0.7455012	516.430646502	1	515.5	515.496474639	0.934171863000302
BM_137	0	1	2	1	109	521.403425904	1220.jpg	1007.jpg	68	70	0	i	8	1	956.993220999721	0.2419974	0.2236294	522.370981729	1	521.4	521.403425904	0.96755582500009
BM_137	0	1	2	1	110	527.509613632001	1144.jpg	1216.jpg	66	69	1	i	8	0	650.807902999077	0.2609527	0.2335218	528.177200143	1	527.5	527.509613632001	0.667586510999172
BM_137	0	1	2	1	111	531.197057072999	1035.jpg	2089.jpg	34	36	0	i	4	1	659.371968000414	0.5460336	0.5173928	531.864988271	1	531.2	531.197057072999	0.667931198000588
BM_137	0	1	2	1	112	538.104722212	2218.jpg	1226.jpg	39	37	1	u	4	1	583.709472999544	0.4972942	0.5138483	538.705989545	1	538.1	538.104722212	0.601267333000578
BM_137	0	1	2	1	113	547.398898509	2015.jpg	1254.jpg	25	27	1	i	3	0	905.530302999978	0.6339522	0.6161854	548.316130488	0.5	547.4	547.398898509	0.917231978999553
BM_137	0	1	2	1	114	551.403458408	1228.jpg	1028.jpg	54	49	1	i	6	0	1268.96298499923	0.378434	0.4155975	552.687633920999	0.5	551.4	551.403458408	1.28417551299935
BM_137	0	1	2	1	115	556.008364871001	1028.jpg	1050.jpg	49	50	0	i	6	1	944.054791998497	0.4155975	0.4104648	556.958569596	0.5	556	556.008364871001	0.950204724998912
BM_137	0	1	2	1	116	559.895849803999	2039.jpg	2016.jpg	15	16	1	u	1	1	888.578241001596	0.7246762	0.7197171	560.794995904	1	559.9	559.895849803999	0.899146100000507
BM_137	0	1	2	1	117	568.005555670999	2058.jpg	1226.jpg	38	37	1	u	4	1	682.863674001055	0.5064935	0.5138483	568.706535543	1	568	568.005555670999	0.700979872000971
BM_137	0	1	2	1	118	572.510384613	1182.jpg	1262.jpg	41	46	0	i	5	1	826.044428999012	0.4834273	0.4654032	573.346462732001	1	572.5	572.510384613	0.836078119000376
BM_137	0	1	2	1	119	575.997982703	2229.jpg	2024.jpg	12	11	1	i	1	0	914.446704999136	0.7455012	0.7460955	576.931973029999	1	576	575.997982703	0.933990326999265
BM_137	0	1	2	1	120	579.901636584	1130.jpg	1255.jpg	55	56	1	i	6	0	762.795426000594	0.3508139	0.3501596	580.685806568001	0.5	579.9	579.901636584	0.784169984000982
BM_137	0	1	2	1	121	583.105436743001	2201.jpg	2209.jpg	43	48	1	i	5	0	822.996864999368	0.4801066	0.4513367	583.940503006999	1	583.1	583.105436743001	0.835066263998669
BM_137	0	1	2	1	122	589.395680185	1052.jpg	1183.jpg	58	63	0	i	7	1	924.753604000216	0.3339661	0.291808	590.329319737	0.5	589.4	589.395680185	0.933639552000386
BM_137	0	1	2	1	123	600.909200780001	1207.jpg	1050.jpg	53	50	0	i	6	1	907.221980998656	0.388268	0.4104648	601.829077492999	0.5	600.9	600.909200780001	0.919876712998303
BM_137	0	1	2	1	124	609.201364445	2054.jpg	2212.jpg	20	23	1	i	2	0	903.064635000192	0.68199	0.640292	610.118619237001	0.5	609.2	609.201364445	0.917254792000676
BM_137	0	1	2	1	125	617.310521937001	1114.jpg	1210.jpg	60	64	1	i	7	0	1017.91751399833	0.3178579	0.2890713	618.344437087	0.5	617.3	617.310521937001	1.0339151499993
BM_137	0	1	2	1	126	626.204149271	1114.jpg	1052.jpg	60	58	1	u	7	1	1172.27896700024	0.3178579	0.3339661	627.388521335	0.5	626.2	626.204149271	1.18437206400085
BM_137	0	1	2	1	127	631.710071415	2111.jpg	2058.jpg	35	38	0	i	4	1	1170.35789699912	0.527045	0.5064935	632.895305598	1	631.7	631.710071415	1.18523418299992
BM_137	0	1	2	1	128	636.999166668	1182.jpg	2149.jpg	41	42	0	i	5	1	577.263105000384	0.4834273	0.4815827	637.599809067	1	637	636.999166668	0.600642399000208
