subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_108	0	4	1	1	36	182.804458572995	2221.jpg	1216.jpg	55	51	1	u	6	1	961.773575050756	0.3263778	0.3819399	183.788499224	0.5	182.8	182.804458572995	0.984040651004761
BM_108	0	4	1	1	37	186.708666366059	2112.jpg	2008.jpg	32	30	1	i	3	0	1033.57707499526	0.5956233	0.6300899	187.760104990099	1	186.7	186.708666366059	1.05143862403929
BM_108	0	4	1	1	38	190.195709696971	2218.jpg	2006.jpg	12	16	0	i	1	1	866.581844165921	0.7788571	0.7128408	191.080838002032	0.5	190.2	190.195709696971	0.885128305060789
BM_108	0	4	1	1	39	194.901124547003	1246.jpg	2024.jpg	38	37	1	u	4	1	977.128245169297	0.5444093	0.5521534	195.884555659024	0.5	194.9	194.901124547003	0.983431112021208
BM_108	0	4	1	1	40	199.606503217015	2024.jpg	2016.jpg	37	35	0	u	4	0	1455.73229016736	0.5521534	0.5657529	201.074421146186	0.5	199.6	199.606503217015	1.46791792917065
BM_108	0	4	1	1	41	209.000603671186	1216.jpg	1017.jpg	51	49	0	i	6	1	781.655485974625	0.3819399	0.3827439	209.801845352165	0.5	209	209.000603671186	0.801241680979729
BM_108	0	4	1	1	42	213.905899038073	2217.jpg	2054.jpg	47	48	0	i	5	1	684.333781013265	0.411093	0.4015555	214.607024866156	1	213.9	213.905899038073	0.701125828083605
BM_108	0	4	1	1	43	219.695631974144	2155.jpg	2149.jpg	24	18	0	i	2	1	1022.61230186559	0.6671144	0.7083982	220.732534631155	1	219.7	219.695631974144	1.03690265701152
BM_108	0	4	1	1	44	225.101820134092	1202.jpg	1246.jpg	40	38	0	i	4	1	856.424302095547	0.5050367	0.5444093	225.969610408181	0.5	225.1	225.101820134092	0.867790274089202
BM_108	0	4	1	1	45	228.605756715173	1127.jpg	1007.jpg	57	61	1	i	7	0	1016.49741292931	0.323241	0.302157	229.639784900006	0.5	228.6	228.605756715173	1.03402818483301
BM_108	0	4	1	1	46	231.909862217028	1145.jpg	1052.jpg	46	45	0	u	5	0	832.39114494063	0.419993	0.4294252	232.761036066106	1	231.9	231.909862217028	0.851173849077895
BM_108	0	4	1	1	47	235.096553171985	2039.jpg	2218.jpg	10	12	1	u	1	1	1093.67910120636	0.7924129	0.7788571	236.200300391996	0.5	235.1	235.096553171985	1.10374722001143
BM_108	0	4	1	1	48	238.800649411976	2194.jpg	1145.jpg	42	46	1	u	5	1	565.610526129603	0.4903559	0.419993	239.384153773077	1	238.8	238.800649411976	0.583504361100495
BM_108	0	4	1	1	49	242.304941445123	1183.jpg	1013.jpg	68	70	1	u	8	1	837.290354073048	0.2343887	0.230307	243.155643429141	1	242.3	242.304941445123	0.850701984018087
BM_108	0	4	1	1	50	248.49529012898	1228.jpg	1017.jpg	53	49	0	u	6	0	758.94910399802	0.3598867	0.3827439	249.265908519039	0.5	248.5	248.49529012898	0.770618390059099
BM_108	0	4	1	1	51	252.399027394131	1050.jpg	1183.jpg	71	68	0	i	8	1	1135.22948906757	0.2137729	0.2343887	253.550837403163	1	252.4	252.399027394131	1.15181000903249
BM_108	0	4	1	1	52	256.20337955514	2229.jpg	2039.jpg	14	10	0	u	1	0	674.888818059117	0.7516251	0.7924129	256.888194944011	0.5	256.2	256.20337955514	0.684815388871357
BM_108	0	4	1	1	53	261.409314903198	2164.jpg	1255.jpg	29	31	1	u	3	1	804.9380579032	0.632164	0.616028	262.22627876699	1	261.4	261.409314903198	0.816963863791898
BM_108	0	4	1	1	54	267.599828392034	1028.jpg	2054.jpg	41	48	0	i	5	1	854.450828162953	0.5026945	0.4015555	268.467577882111	1	267.6	267.599828392034	0.867749490076676
BM_108	0	4	1	1	55	273.706293593161	2053.jpg	2118.jpg	27	25	0	u	3	0	1027.95753185637	0.6387658	0.6613959	274.757346800063	1	273.7	273.706293593161	1.051053206902
BM_108	0	4	1	1	56	279.396412274102	1115.jpg	2111.jpg	21	23	0	i	2	1	657.843799097463	0.6845001	0.6712405	280.066141382093	1	279.4	279.396412274102	0.669729107990861
BM_108	0	4	1	1	57	282.49974768213	1182.jpg	1173.jpg	58	63	0	u	7	0	1186.50792702101	0.3179349	0.2882537	283.70113511919	0.5	282.5	282.49974768213	1.20138743706048
BM_108	0	4	1	1	58	287.906065924093	1262.jpg	1009.jpg	39	33	1	i	4	0	1172.18900495209	0.5060492	0.5954031	289.09019396198	0.5	287.9	287.906065924093	1.18412803788669
BM_108	0	4	1	1	59	290.909078461118	1019.jpg	1073.jpg	65	66	1	u	8	1	1097.16535895132	0.2382721	0.2368587	292.026356488001	1	290.9	290.909078461118	1.11727802688256
BM_108	0	4	1	1	60	295.096905932995	1031.jpg	1254.jpg	54	56	1	u	6	1	901.346651138738	0.3427092	0.3257986	296.015033700038	0.5	295.1	295.096905932995	0.918127767043188
BM_108	0	4	1	1	61	299.202404094161	1035.jpg	1007.jpg	60	61	1	i	7	0	755.849434994161	0.3083402	0.302157	299.968722988153	0.5	299.2	299.202404094161	0.766318893991411
BM_108	0	4	1	1	62	308.195279379142	1226.jpg	1019.jpg	67	65	0	i	8	1	754.953925032169	0.2346096	0.2382721	308.963070700178	1	308.2	308.195279379142	0.767791321035475
BM_108	0	4	1	1	63	315.203008571174	2010.jpg	2039.jpg	9	10	0	i	1	1	707.248146878555	0.7982685	0.7924129	315.921714682132	0.5	315.2	315.203008571174	0.71870611095801
BM_108	0	4	1	1	64	319.007280886173	2248.jpg	1255.jpg	28	31	1	u	3	1	1150.9733828716	0.6328248	0.616028	320.17580546299	1	319	319.007280886173	1.16852457681671
BM_108	0	4	2	1	65	322.01131993602	1144.jpg	1145.jpg	43	46	1	i	5	0	962.935858173296	0.4891543	0.419993	322.995400829008	1	322	322.01131993602	0.984080892987549
BM_108	0	4	2	1	66	328.000644054031	1114.jpg	1144.jpg	44	43	0	x	5	999	999000	0.483951	0.4891543	329.519597741077	1	328	328.000644054031	1.51895368704572
BM_108	0	4	2	1	67	331.104047867004	1202.jpg	2058.jpg	40	34	0	i	4	1	862.185952020809	0.5050367	0.577734	331.989113950171	0.5	331.1	331.104047867004	0.885066083166748
BM_108	0	4	2	1	68	334.207939339103	1182.jpg	1035.jpg	58	60	0	u	7	0	790.315241087228	0.3179349	0.3083402	335.010640640045	0.5	334.2	334.207939339103	0.802701300941408
BM_108	0	4	2	1	69	345.904750884976	2209.jpg	2149.jpg	20	18	0	u	2	0	653.505217051134	0.6944333	0.7083982	346.571676167194	1	345.9	345.904750884976	0.666925282217562
BM_108	0	4	2	1	70	350.60944458819	1192.jpg	1035.jpg	59	60	0	i	7	1	548.789347987622	0.3141112	0.3083402	351.176284269197	0.5	350.6	350.60944458819	0.566839681006968
BM_108	0	4	2	1	71	353.896456761984	2112.jpg	2128.jpg	32	26	1	u	3	1	533.797141164541	0.5956233	0.6605225	354.44670567615	1	353.9	353.896456761984	0.550248914165422
BM_108	0	4	2	1	72	359.802965539042	1127.jpg	1060.jpg	57	64	1	i	7	0	675.289439968765	0.323241	0.2850704	360.488031760091	0.5	359.8	359.802965539042	0.685066221049055
BM_108	0	4	2	1	73	366.711097785039	1146.jpg	1060.jpg	62	64	1	i	7	0	631.157522089779	0.2972584	0.2850704	367.360958137084	0.5	366.7	366.711097785039	0.649860352044925
BM_108	0	4	2	1	74	370.498466248158	1031.jpg	2043.jpg	54	50	1	i	6	0	827.76687387377	0.3427092	0.3821086	371.34919792111	0.5	370.5	370.498466248158	0.850731672951952
BM_108	0	4	2	1	75	376.40491226106	2063.jpg	2155.jpg	22	24	1	u	2	1	825.341274030507	0.6843932	0.6671144	377.239021657035	1	376.4	376.40491226106	0.834109395975247
BM_108	0	4	2	1	76	381.810825406108	1013.jpg	1220.jpg	70	72	0	i	8	1	843.428306048736	0.230307	0.2104925	382.663011679193	1	381.8	381.810825406108	0.852186273084953
BM_108	0	4	2	1	77	391.505275632022	2063.jpg	2209.jpg	22	20	1	u	2	1	676.978750154376	0.6843932	0.6944333	392.190404269146	1	391.5	391.505275632022	0.685128637123853
BM_108	0	4	2	1	78	396.110256045125	1226.jpg	1220.jpg	67	72	0	u	8	0	1199.99417290092	0.2346096	0.2104925	397.328554569045	1	396.1	396.110256045125	1.21829852391966
BM_108	0	4	2	1	79	400.198851125082	2045.jpg	2016.jpg	36	35	0	u	4	0	959.386128932238	0.553246	0.5657529	401.168418555986	0.5	400.2	400.198851125082	0.969567430904135
BM_108	0	4	2	1	80	404.904197629075	1183.jpg	1226.jpg	68	67	1	u	8	1	742.057889932767	0.2343887	0.2346096	405.65475776908	1	404.9	404.904197629075	0.750560140004382
BM_108	0	4	2	1	81	409.809631507145	1115.jpg	2063.jpg	21	22	0	i	2	1	700.623414944857	0.6845001	0.6843932	410.526370132109	1	409.8	409.809631507145	0.716738624963909
BM_108	0	4	2	1	82	413.096642784076	1009.jpg	2016.jpg	33	35	0	u	4	0	997.590553946793	0.5954031	0.5657529	414.114194990136	0.5	413.1	413.096642784076	1.01755220605992
BM_108	0	4	2	1	83	417.001110247103	2248.jpg	2128.jpg	28	26	1	u	3	1	797.142561059445	0.6328248	0.6605225	417.818420462077	1	417	417.001110247103	0.817310214973986
BM_108	0	4	2	1	84	423.208114832174	2015.jpg	2218.jpg	13	12	1	u	1	1	606.138756964356	0.7526827	0.7788571	423.82512007514	0.5	423.2	423.208114832174	0.617005242966115
BM_108	0	4	2	1	85	428.797515516169	2209.jpg	2240.jpg	20	19	0	u	2	0	920.738796936348	0.6944333	0.6948622	429.731530582067	1	428.8	428.797515516169	0.934015065897256
BM_108	0	4	2	1	86	434.903907192172	2217.jpg	1052.jpg	47	45	0	i	5	1	846.343786921352	0.411093	0.4294252	435.771930755116	1	434.9	434.903907192172	0.868023562943563
BM_108	0	4	2	1	87	441.99537692219	1031.jpg	1216.jpg	54	51	1	u	6	1	786.877058912069	0.3427092	0.3819399	442.795740470057	0.5	442	441.99537692219	0.800363547867164
BM_108	0	4	2	1	88	444.998986551072	2164.jpg	2053.jpg	29	27	1	i	3	0	1255.25788706727	0.632164	0.6387658	446.267055780161	1	445	444.998986551072	1.26806922908872
BM_108	0	4	2	1	89	453.809100687969	2111.jpg	2209.jpg	23	20	1	i	2	0	1021.13349619322	0.6712405	0.6944333	454.843638056191	1	453.8	453.809100687969	1.03453736822121
BM_108	0	4	2	1	90	459.297974331072	2229.jpg	2006.jpg	14	16	0	u	1	0	972.280269023031	0.7516251	0.7128408	460.283010555198	0.5	459.3	459.297974331072	0.985036224126816
BM_108	0	4	2	1	91	462.401291339193	1114.jpg	2194.jpg	44	42	0	i	5	1	964.978741947562	0.483951	0.4903559	463.386097004171	1	462.4	462.401291339193	0.984805664978921
BM_108	0	4	2	1	92	466.30581343919	2229.jpg	2015.jpg	14	13	0	u	1	0	748.419168870896	0.7516251	0.7526827	467.073526743101	0.5	466.3	466.30581343919	0.767713303910568
BM_108	0	4	2	1	93	470.211610624101	1246.jpg	1009.jpg	38	33	1	i	4	0	994.670827873051	0.5444093	0.5954031	471.227880156133	0.5	470.2	470.211610624101	1.01626953203231
BM_108	0	4	2	1	94	474.599162355997	2008.jpg	2118.jpg	30	25	0	u	3	0	983.081995043904	0.6300899	0.6613959	475.600063094171	1	474.6	474.599162355997	1.0009007381741
BM_108	0	4	2	1	95	481.106271618046	2010.jpg	2015.jpg	9	13	0	u	1	0	1027.99732307903	0.7982685	0.7526827	482.157110605156	0.5	481.1	481.106271618046	1.05083898711018
BM_108	0	4	2	1	96	485.51122877514	1017.jpg	1254.jpg	49	56	1	i	6	0	911.105298902839	0.3827439	0.3257986	486.444605580065	0.5	485.5	485.51122877514	0.933376804925501
BM_108	0	4	2	1	97	490.699929540046	1050.jpg	1220.jpg	71	72	0	u	8	0	1162.32466604561	0.2137729	0.2104925	491.884252847172	1	490.7	490.699929540046	1.18432330712676
BM_108	0	4	2	1	98	494.303909700131	2221.jpg	2043.jpg	55	50	1	i	6	0	1390.33523690887	0.3263778	0.3821086	495.706560627092	0.5	494.3	494.303909700131	1.40265092696063
BM_108	0	4	2	1	99	497.808086620178	1007.jpg	1173.jpg	61	63	0	i	7	1	902.216326911002	0.302157	0.2882537	498.725679004099	0.5	497.8	497.808086620178	0.917592383921146
BM_108	0	4	2	1	100	500.811177919153	2221.jpg	1254.jpg	55	56	1	u	6	1	723.055097972974	0.3263778	0.3257986	501.546197956195	0.5	500.8	500.811177919153	0.735020037041977
BM_108	0	4	2	1	101	504.699568936136	2008.jpg	2164.jpg	30	29	0	u	3	0	1034.68733094633	0.6300899	0.632164	505.749612223124	1	504.7	504.699568936136	1.05004328698851
BM_108	0	4	2	1	102	508.202808364062	2006.jpg	2212.jpg	16	15	1	i	1	0	611.449561081827	0.7128408	0.7427511	508.836496258155	0.5	508.2	508.202808364062	0.633687894092873
BM_108	0	4	2	1	103	512.908201167127	2045.jpg	1262.jpg	36	39	0	u	4	0	618.032136932015	0.553246	0.5060492	513.542967634043	0.5	512.9	512.908201167127	0.634766466915607
BM_108	0	4	2	1	104	517.596683687065	1202.jpg	2016.jpg	40	35	0	i	4	1	585.561417974532	0.5050367	0.5657529	518.197715694085	0.5	517.6	517.596683687065	0.601032007019967
BM_108	0	4	2	1	105	527.00716362102	1228.jpg	1130.jpg	53	52	0	i	6	1	727.098016999662	0.3598867	0.3808777	527.742081337143	0.5	527	527.00716362102	0.734917716123164
BM_108	0	4	2	1	106	531.896523796022	1145.jpg	2054.jpg	46	48	0	i	5	1	573.731596115977	0.419993	0.4015555	532.480554847047	1	531.9	531.896523796022	0.584031051024795
BM_108	0	4	2	1	107	537.702533774078	2240.jpg	2155.jpg	19	24	1	u	2	1	1047.72734199651	0.6948622	0.6671144	538.770776642021	1	537.7	537.702533774078	1.0682428679429
BM_108	0	4	2	1	108	543.109138571192	2024.jpg	1262.jpg	37	39	0	u	4	0	697.118293959647	0.5521534	0.5060492	543.826556122163	0.5	543.1	543.109138571192	0.717417550971732
BM_108	0	4	2	1	109	546.59573011403	1182.jpg	1127.jpg	58	57	0	u	7	0	978.514278074726	0.3179349	0.323241	547.597524072975	0.5	546.6	546.59573011403	1.0017939589452
BM_108	0	4	2	1	110	549.899485219968	1144.jpg	2217.jpg	43	47	1	i	5	0	586.769671179354	0.4891543	0.411093	550.499790692003	1	549.9	549.899485219968	0.600305472034961
BM_108	0	4	2	1	111	553.103117942112	2010.jpg	2089.jpg	9	11	0	u	1	0	783.135735895485	0.7982685	0.7857766	553.904188681161	0.5	553.1	553.103117942112	0.801070739049464
BM_108	0	4	2	1	112	556.807773063192	2194.jpg	2217.jpg	42	47	1	u	5	1	1030.47003783286	0.4903559	0.411093	557.858317644102	1	556.8	556.807773063192	1.05054458091035
BM_108	0	4	2	1	113	560.311428336194	1207.jpg	1226.jpg	69	67	1	u	8	1	942.804608959705	0.2315794	0.2346096	561.262794026174	1	560.3	560.311428336194	0.951365689979866
BM_108	0	4	2	1	114	566.501751934178	1254.jpg	1130.jpg	56	52	0	u	6	0	736.514380900189	0.3257986	0.3808777	567.2527008662	0.5	566.5	566.501751934178	0.750948932021856
BM_108	0	4	2	1	115	570.406390825985	1207.jpg	1050.jpg	69	71	1	u	8	1	759.865693049505	0.2315794	0.2137729	571.174030028051	1	570.4	570.406390825985	0.767639202065766
BM_108	0	4	2	1	116	574.210195446154	2089.jpg	2218.jpg	11	12	1	u	1	1	804.037628928199	0.7857766	0.7788571	575.02806145302	0.5	574.2	574.210195446154	0.817866006866097
BM_108	0	4	2	1	117	579.399453988066	2128.jpg	2164.jpg	26	29	0	u	3	0	830.799307907	0.6605225	0.632164	580.250918487087	1	579.4	579.399453988066	0.851464499020949
BM_108	0	4	2	1	118	585.60675034509	1114.jpg	1052.jpg	44	45	0	u	5	0	839.482252951711	0.483951	0.4294252	586.458387661027	1	585.6	585.60675034509	0.851637315936387
BM_108	0	4	2	1	119	591.696778947022	1255.jpg	2118.jpg	31	25	0	i	3	1	917.454594979063	0.616028	0.6613959	592.63036692515	1	591.7	591.696778947022	0.933587978128344
BM_108	0	4	2	1	120	597.403212767094	2201.jpg	2111.jpg	17	23	0	u	2	0	915.079618105665	0.7127903	0.6712405	598.337063985178	1	597.4	597.403212767094	0.933851218083873
BM_108	0	4	2	1	121	600.506650905125	1035.jpg	1060.jpg	60	64	1	i	7	0	1139.60601994768	0.3083402	0.2850704	601.658250801032	0.5	600.5	600.506650905125	1.15159989590757
BM_108	0	4	2	1	122	605.896370692179	1262.jpg	1202.jpg	39	40	1	u	4	1	1101.87517199665	0.5060492	0.5050367	607.013822732028	0.5	605.9	605.896370692179	1.11745203984901
BM_108	0	4	2	1	123	608.899723642971	1019.jpg	1050.jpg	65	71	1	i	8	0	1050.52035814151	0.2382721	0.2137729	609.966503639007	1	608.9	608.899723642971	1.06677999603562
BM_108	0	4	2	1	124	613.103790057125	2221.jpg	1228.jpg	55	53	1	u	6	1	806.447693845257	0.3263778	0.3598867	613.920901646139	0.5	613.1	613.103790057125	0.81711158901453
BM_108	0	4	2	1	125	617.208510396071	1127.jpg	1192.jpg	57	59	1	i	7	0	1173.74496208504	0.323241	0.3141112	618.393493080977	0.5	617.2	617.208510396071	1.18498268490657
BM_108	0	4	2	1	126	626.202136062086	1183.jpg	1073.jpg	68	66	1	u	8	1	876.121331006289	0.2343887	0.2368587	627.08627421502	1	626.2	626.202136062086	0.884138152934611
BM_108	0	4	2	1	127	633.210105316015	2212.jpg	2039.jpg	15	10	0	u	1	0	580.148414010182	0.7427511	0.7924129	633.809968965128	0.5	633.2	633.210105316015	0.599863649113104
BM_108	0	4	2	1	128	636.997759010177	2248.jpg	2008.jpg	28	30	1	u	3	1	824.485015822574	0.6328248	0.6300899	637.834092140198	1	637	636.997759010177	0.836333130020648
