subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_109	0	1	1	1	27	113.31083343178	1144.jpg	1216.jpg	45	46	1	u	5	1	1428.60285518691	0.4341273	0.4287286	114.761703427881	1	113.3	113.31083343178	1.45086999610066
BM_109	0	1	1	1	28	120.201900851913	2118.jpg	2094.jpg	12	16	0	i	1	1	665.525944903493	0.7975036	0.7608743	120.885850941762	1	120.2	120.201900851913	0.683950089849532
BM_109	0	1	1	1	29	123.204938603099	1145.jpg	1050.jpg	50	49	0	u	6	0	990.476877894253	0.3956255	0.39744	124.20695145987	0.5	123.2	123.204938603099	1.00201285677031
BM_109	0	1	1	1	30	128.211015332025	1192.jpg	1130.jpg	41	48	0	i	5	1	808.399816043675	0.4836472	0.405858	129.027684131172	1	128.2	128.211015332025	0.81666879914701
BM_109	0	1	1	1	31	131.597827128135	1130.jpg	1255.jpg	48	47	1	u	5	1	677.611205726862	0.405858	0.415746	132.298168818932	1	131.6	131.597827128135	0.700341690797359
BM_109	0	1	1	1	32	137.104042764753	1145.jpg	1150.jpg	50	52	0	i	6	1	995.405298192054	0.3956255	0.3886269	138.122118621133	0.5	137.1	137.104042764753	1.01807585638016
BM_109	0	1	1	1	33	144.695733489934	2149.jpg	1027.jpg	59	60	1	i	7	0	1163.70446886867	0.333929	0.329973	145.880681672134	0.5	144.7	144.695733489934	1.18494818219915
BM_109	0	1	1	1	34	148.600137317088	1031.jpg	2041.jpg	30	28	1	u	3	1	987.289217766374	0.5914393	0.6113315	149.600797683932	0.5	148.6	148.600137317088	1.00066036684439
BM_109	0	1	1	1	35	153.305300476961	2164.jpg	2006.jpg	17	19	1	u	2	1	986.136291176081	0.7530197	0.744864	154.306897514034	0.5	153.3	153.305300476961	1.00159703707322
BM_109	0	1	1	1	36	157.009709062055	2010.jpg	2053.jpg	15	13	0	i	1	1	681.752905715257	0.7644654	0.7853989	157.710408587009	1	157	157.009709062055	0.700699524953961
BM_109	0	1	1	1	37	160.496756683104	2010.jpg	2124.jpg	15	10	0	i	1	1	1194.67058777809	0.7644654	0.8170299	161.714223523159	1	160.5	160.496756683104	1.21746684005484
BM_109	0	1	1	1	38	163.702348336112	2164.jpg	2218.jpg	17	18	1	u	2	1	941.087136045098	0.7530197	0.7468548	164.651901437901	0.5	163.7	163.702348336112	0.949553101789206
BM_109	0	1	1	1	39	173.311088317074	1183.jpg	1228.jpg	72	65	0	i	8	1	1116.40611197799	0.18653	0.2751792	174.446141898166	1	173.3	173.311088317074	1.13505358109251
BM_109	0	1	1	1	40	176.998835874721	2128.jpg	2249.jpg	26	29	1	i	3	0	1436.58117624	0.6269318	0.6021423	178.450299331918	0.5	177	176.998835874721	1.45146345719695
BM_109	0	1	1	1	41	180.503110544756	1060.jpg	1173.jpg	64	62	0	i	7	1	756.305189337581	0.2781255	0.3090221	181.271638117731	0.5	180.5	180.503110544756	0.768527572974563
BM_109	0	1	1	1	42	189.495839799754	2249.jpg	2089.jpg	29	27	0	u	3	0	1283.59749214724	0.6021423	0.619986	190.796961588785	0.5	189.5	189.495839799754	1.30112178903073
BM_109	0	1	1	1	43	193.199873692822	1027.jpg	1173.jpg	60	62	0	i	7	1	803.56347002089	0.329973	0.3090221	194.018172139768	0.5	193.2	193.199873692822	0.818298446945846
BM_109	0	1	1	1	44	197.505604010075	2240.jpg	2218.jpg	21	18	1	i	2	0	1353.83308771998	0.695641	0.7468548	198.873120239936	0.5	197.5	197.505604010075	1.36751622986048
BM_109	0	1	1	1	45	203.411368454807	1182.jpg	2229.jpg	39	34	1	u	4	1	984.067342244089	0.4958707	0.5433932	204.412939652801	1	203.4	203.411368454807	1.00157119799405
BM_109	0	1	1	1	46	209.50248641707	1145.jpg	2039.jpg	50	56	0	u	6	0	1316.95072399452	0.3956255	0.3601033	210.836143558845	0.5	209.5	209.50248641707	1.33365714177489
BM_109	0	1	1	1	47	213.205747915898	1207.jpg	2039.jpg	51	56	0	i	6	1	1293.68878994137	0.3934886	0.3601033	214.523570961785	0.5	213.2	213.205747915898	1.31782304588705
BM_109	0	1	1	1	48	220.096901325975	2149.jpg	1115.jpg	59	61	1	i	7	0	1274.54950800166	0.333929	0.3169523	221.383023067843	0.5	220.1	220.096901325975	1.28612174186856
BM_109	0	1	1	1	49	229.408110083081	1210.jpg	1127.jpg	68	66	1	u	8	1	1003.305405844	0.2448103	0.2621012	230.425522749778	1	229.4	229.408110083081	1.01741266669706
BM_109	0	1	1	1	50	233.395475832745	2110.jpg	1060.jpg	63	64	1	x	7	999	999000	0.2888985	0.2781255	234.913764637895	0.5	233.4	233.395475832745	1.5182888051495
BM_109	0	1	1	1	51	238.000741746742	2024.jpg	2110.jpg	57	63	0	u	7	0	1138.68451910093	0.3589058	0.2888985	239.152261659969	0.5	238	238.000741746742	1.15151991322637
BM_109	0	1	1	1	52	241.905112558044	2221.jpg	2006.jpg	20	19	1	u	2	1	898.312903940678	0.6982239	0.744864	242.822969025001	0.5	241.9	241.905112558044	0.917856466956437
BM_109	0	1	1	1	53	249.99706570711	2043.jpg	2209.jpg	24	22	1	u	2	1	1070.35989966244	0.641825	0.6576153	251.081517267972	0.5	250	249.99706570711	1.08445156086236
BM_109	0	1	1	1	54	254.502336942125	1204.jpg	1228.jpg	69	65	0	i	8	1	845.097952987999	0.2309653	0.2751792	255.370385815855	1	254.5	254.502336942125	0.868048873730004
BM_109	0	1	1	1	55	258.006518215872	1007.jpg	1144.jpg	44	45	0	i	5	1	1316.92021200433	0.4366089	0.4341273	259.341000469867	1	258	258.006518215872	1.33448225399479
BM_109	0	1	1	1	56	261.911258755717	1007.jpg	1254.jpg	44	43	0	i	5	1	620.180231053382	0.4366089	0.4771473	262.544140430167	1	261.9	261.911258755717	0.632881674449891
BM_109	0	1	1	1	57	265.097653748002	1146.jpg	1183.jpg	71	72	1	u	8	1	977.762253023684	0.2006937	0.18653	266.098580033053	1	265.1	265.097653748002	1.00092628505081
BM_109	0	1	1	1	58	271.404425085988	1144.jpg	1192.jpg	45	41	1	u	5	1	975.010427180678	0.4341273	0.4836472	272.389793911949	1	271.4	271.404425085988	0.985368825960904
BM_109	0	1	1	1	59	282.90109322872	2058.jpg	1009.jpg	35	36	0	i	4	1	670.344910118729	0.5417041	0.5270795	283.584526316728	1	282.9	282.90109322872	0.683433088008314
BM_109	0	1	1	1	60	291.210009051021	1009.jpg	1220.jpg	36	37	1	u	4	1	849.406274966896	0.5270795	0.5038419	292.077776826918	1	291.2	291.210009051021	0.867767775896937
BM_109	0	1	1	1	61	299.302825844847	1182.jpg	2058.jpg	39	35	1	u	4	1	1076.5893231146	0.4958707	0.5417041	300.387845044956	1	299.3	299.302825844847	1.08501920010895
BM_109	0	1	1	1	62	308.195850558113	1028.jpg	1191.jpg	54	53	0	i	6	1	1111.56622180715	0.3665517	0.3795387	309.331168978941	0.5	308.2	308.195850558113	1.13531842082739
BM_109	0	1	1	1	63	313.701902775094	1013.jpg	1210.jpg	67	68	0	i	8	1	725.513272918761	0.2578382	0.2448103	314.439917413983	1	313.7	313.701902775094	0.738014638889581
BM_109	0	1	1	1	64	319.007886853069	1228.jpg	1127.jpg	65	66	1	u	8	1	1067.52917403355	0.2751792	0.2621012	320.09269614378	1	319	319.007886853069	1.08480929071084
BM_109	0	1	2	1	65	322.011906521861	2016.jpg	2053.jpg	9	13	0	i	1	1	1119.51974406838	0.8238302	0.7853989	323.145462669898	1	322	322.011906521861	1.13355614803731
BM_109	0	1	2	1	66	325.698855035007	1182.jpg	2045.jpg	39	40	1	u	4	1	752.571784891188	0.4958707	0.4956218	326.466254048981	1	325.7	325.698855035007	0.767399013973773
BM_109	0	1	2	1	67	329.302848426159	2016.jpg	2063.jpg	9	11	0	i	1	1	916.589099913836	0.8238302	0.8097405	330.237567214761	1	329.3	329.302848426159	0.934718788601458
BM_109	0	1	2	1	68	333.107425733004	2217.jpg	2229.jpg	38	34	1	u	4	1	967.98988012597	0.5012623	0.5433932	334.09131536074	1	333.1	333.107425733004	0.983889627736062
BM_109	0	1	2	1	69	338.296744063962	2124.jpg	2118.jpg	10	12	1	u	1	1	1058.70645213872	0.8170299	0.7975036	339.365438309964	1	338.3	338.296744063962	1.06869424600154
BM_109	0	1	2	1	70	341.800148963928	1262.jpg	1115.jpg	58	61	1	u	7	1	1203.28744594008	0.342273	0.3169523	343.018102189992	0.5	341.8	341.800148963928	1.2179532260634
BM_109	0	1	2	1	71	344.903561578132	2149.jpg	2024.jpg	59	57	1	i	7	0	979.865817818791	0.333929	0.3589058	345.904596778098	0.5	344.9	344.903561578132	1.00103519996628
BM_109	0	1	2	1	72	349.208628803026	2124.jpg	2112.jpg	10	14	1	u	1	1	1154.80753593147	0.8170299	0.7737969	350.376435520127	1	349.2	349.208628803026	1.16780671710148
BM_109	0	1	2	1	73	354.597976417746	1050.jpg	2015.jpg	49	55	1	u	6	1	1365.45108538121	0.39744	0.3604286	355.982561740093	0.5	354.6	354.597976417746	1.38458532234654
BM_109	0	1	2	1	74	358.001795788761	2010.jpg	2094.jpg	15	16	0	i	1	1	641.951681114733	0.7644654	0.7608743	358.651316449977	1	358	358.001795788761	0.649520661216229
BM_109	0	1	2	1	75	363.308021673001	2015.jpg	1150.jpg	55	52	0	i	6	1	871.393766719848	0.3604286	0.3886269	364.192077970132	0.5	363.3	363.308021673001	0.884056297130883
BM_109	0	1	2	1	76	371.702671190724	1192.jpg	1035.jpg	41	42	0	i	5	1	788.755636196584	0.4836472	0.4819081	372.501886066049	1	371.7	371.702671190724	0.799214875325561
BM_109	0	1	2	1	77	377.307283998001	2089.jpg	2041.jpg	27	28	1	u	3	1	1200.13263495639	0.619986	0.6113315	378.524938476738	0.5	377.3	377.307283998001	1.21765447873622
BM_109	0	1	2	1	78	380.610308420844	2248.jpg	2229.jpg	33	34	1	u	4	1	977.107019163668	0.5487393	0.5433932	381.611028596759	1	380.6	380.610308420844	1.00072017591447
BM_109	0	1	2	1	79	384.698094144929	2111.jpg	1204.jpg	70	69	1	i	8	0	1201.33226923645	0.219139	0.2309653	385.916022403166	1	384.7	384.698094144929	1.2179282582365
BM_109	0	1	2	1	80	388.602661576122	2039.jpg	1028.jpg	56	54	1	i	6	0	1088.78998970613	0.3601033	0.3665517	389.703478635754	0.5	388.6	388.602661576122	1.10081705963239
BM_109	0	1	2	1	81	392.807828976773	2240.jpg	2006.jpg	21	19	1	i	2	0	1219.58653535694	0.695641	0.744864	394.042303991038	0.5	392.8	392.807828976773	1.23447501426563
BM_109	0	1	2	1	82	397.095623833127	1216.jpg	1035.jpg	46	42	0	i	5	1	763.813655823469	0.4287286	0.4819081	397.879879498854	1	397.1	397.095623833127	0.78425566572696
BM_109	0	1	2	1	83	401.901239484083	1146.jpg	1127.jpg	71	66	1	u	8	1	878.186502959579	0.2006937	0.2621012	402.801709659863	1	401.9	401.901239484083	0.900470175780356
BM_109	0	1	2	1	84	404.904273510911	2155.jpg	2240.jpg	23	21	0	u	2	0	1123.15291026607	0.6557628	0.695641	406.039032204077	0.5	404.9	404.904273510911	1.13475869316608
BM_109	0	1	2	1	85	410.110623717774	2128.jpg	2041.jpg	26	28	1	i	3	0	948.795123025775	0.6269318	0.6113315	411.077524647117	0.5	410.1	410.110623717774	0.966900929342955
BM_109	0	1	2	1	86	413.997945724986	2041.jpg	1114.jpg	28	31	0	i	3	1	1285.48068273813	0.6113315	0.5792628	415.299751869868	0.5	414	413.997945724986	1.30180614488199
BM_109	0	1	2	1	87	417.101790401153	2006.jpg	2043.jpg	19	24	0	u	2	0	949.636020697653	0.744864	0.641825	418.068967822939	0.5	417.1	417.101790401153	0.967177421785891
BM_109	0	1	2	1	88	420.104736031033	2248.jpg	2045.jpg	33	40	1	u	4	1	738.693143706769	0.5487393	0.4956218	420.855607990175	1	420.1	420.104736031033	0.750871959142387
BM_109	0	1	2	1	89	423.108195808716	2249.jpg	1114.jpg	29	31	0	u	3	0	1255.24167204276	0.6021423	0.5792628	424.376564098988	0.5	423.1	423.108195808716	1.26836829027161
BM_109	0	1	2	1	90	427.796716325916	2212.jpg	1031.jpg	32	30	0	i	3	1	1086.71149518341	0.568658	0.5914393	428.898184206802	0.5	427.8	427.796716325916	1.10146788088605
BM_109	0	1	2	1	91	431.301086103078	1255.jpg	1144.jpg	47	45	0	i	5	1	1022.36375771463	0.415746	0.4341273	432.335463686846	1	431.3	431.301086103078	1.03437758376822
BM_109	0	1	2	1	92	438.208797445986	2112.jpg	2053.jpg	14	13	0	i	1	1	674.618646036834	0.7737969	0.7853989	438.895731982775	1	438.2	438.208797445986	0.686934536788613
BM_109	0	1	2	1	93	441.195693089161	1050.jpg	1028.jpg	49	54	1	i	6	0	1127.7467678301	0.39744	0.3665517	442.346903529949	0.5	441.2	441.195693089161	1.15121044078842
BM_109	0	1	2	1	94	446.20097299898	1130.jpg	1007.jpg	48	44	1	u	5	1	962.466183118522	0.405858	0.4366089	447.184686088935	1	446.2	446.20097299898	0.983713089954108
BM_109	0	1	2	1	95	449.604435773101	1216.jpg	1130.jpg	46	48	0	i	5	1	990.990929771215	0.4287286	0.405858	450.605778965168	1	449.6	449.604435773101	1.001343192067
BM_109	0	1	2	1	96	455.110938961152	1150.jpg	1207.jpg	52	51	1	u	6	1	1252.48857680708	0.3886269	0.3934886	456.378437743988	0.5	455.1	455.110938961152	1.2674987828359
BM_109	0	1	2	1	97	462.702509997878	2024.jpg	1262.jpg	57	58	0	i	7	1	1148.94129615277	0.3589058	0.342273	463.870118902996	0.5	462.7	462.702509997878	1.16760890511796
BM_109	0	1	2	1	98	466.607124435715	1031.jpg	1073.jpg	30	25	1	u	3	1	1132.30188330635	0.5914393	0.6409097	467.758427884895	0.5	466.6	466.607124435715	1.15130344917998
BM_109	0	1	2	1	99	471.295495477971	2155.jpg	2164.jpg	23	17	0	i	2	1	1075.95785008743	0.6557628	0.7530197	472.379964965861	0.5	471.3	471.295495477971	1.0844694878906
BM_109	0	1	2	1	100	475.000335488934	2063.jpg	2112.jpg	11	14	1	u	1	1	891.103186178952	0.8097405	0.7737969	475.900676135905	1	475	475.000335488934	0.900340646971017
BM_109	0	1	2	1	101	478.503542675171	2124.jpg	2016.jpg	10	9	1	u	1	1	1139.88332496956	0.8170299	0.8238302	479.654897584114	1	478.5	478.503542675171	1.15135490894318
BM_109	0	1	2	1	102	481.707700666972	2164.jpg	2209.jpg	17	22	1	u	2	1	959.735354874283	0.7530197	0.6576153	482.679102656897	0.5	481.7	481.707700666972	0.971401989925653
BM_109	0	1	2	1	103	491.301733053755	1210.jpg	1183.jpg	68	72	1	u	8	1	1005.68363396451	0.2448103	0.18653	492.319487807807	1	491.3	491.301733053755	1.01775475405157
BM_109	0	1	2	1	104	495.005364827812	1073.jpg	2128.jpg	25	26	0	i	3	1	1174.07353920862	0.6409097	0.6269318	496.190816699062	0.5	495	495.005364827812	1.18545187124982
BM_109	0	1	2	1	105	498.509431732818	1060.jpg	2149.jpg	64	59	0	u	7	0	846.012190915644	0.2781255	0.333929	499.376546421088	0.5	498.5	498.509431732818	0.867114688269794
BM_109	0	1	2	1	106	507.503330999985	2212.jpg	2128.jpg	32	26	0	i	3	1	1204.10603703931	0.568658	0.6269318	508.720705004875	0.5	507.5	507.503330999985	1.21737400488928
BM_109	0	1	2	1	107	511.207006167155	1060.jpg	1262.jpg	64	58	0	i	7	1	1220.43101675808	0.2781255	0.342273	512.441276757978	0.5	511.2	511.207006167155	1.23427059082314
BM_109	0	1	2	1	108	515.495512533933	2218.jpg	2043.jpg	18	24	0	u	2	0	939.92377910763	0.7468548	0.641825	516.447717586998	0.5	515.5	515.495512533933	0.952205053064972
BM_109	0	1	2	1	109	521.401836595032	2217.jpg	2058.jpg	38	35	1	u	4	1	921.590043697506	0.5012623	0.5417041	522.336489194073	1	521.4	521.401836595032	0.934652599040419
BM_109	0	1	2	1	110	527.508500240743	1191.jpg	1207.jpg	53	51	1	i	6	0	1094.93635315448	0.3795387	0.3934886	528.626782131847	0.5	527.5	527.508500240743	1.11828189110383
BM_109	0	1	2	1	111	531.196005934849	2015.jpg	1191.jpg	55	53	0	i	6	1	1031.40939632431	0.3604286	0.3795387	532.247828334104	0.5	531.2	531.196005934849	1.05182239925489
BM_109	0	1	2	1	112	538.104266321752	1027.jpg	1262.jpg	60	58	0	i	7	1	1179.17054425925	0.329973	0.342273	539.304840769153	0.5	538.1	538.104266321752	1.20057444740087
BM_109	0	1	2	1	113	547.397959584836	1127.jpg	2111.jpg	66	70	0	u	8	0	885.484748054296	0.2621012	0.219139	548.298443816137	1	547.4	547.397959584836	0.900484231300652
BM_109	0	1	2	1	114	551.402605062816	2110.jpg	1115.jpg	63	61	1	i	7	0	1064.85448032618	0.2888985	0.3169523	552.486096818931	0.5	551.4	551.402605062816	1.08349175611511
BM_109	0	1	2	1	115	556.007486683782	1027.jpg	2110.jpg	60	63	0	u	7	0	787.939137313515	0.329973	0.2888985	556.807572458871	0.5	556	556.007486683782	0.800085775088519
BM_109	0	1	2	1	116	559.8954824619	2221.jpg	2218.jpg	20	18	1	u	2	1	1155.93310398981	0.6982239	0.7468548	561.063741066027	0.5	559.9	559.8954824619	1.16825860412791
BM_109	0	1	2	1	117	568.004229214974	2043.jpg	2155.jpg	24	23	1	u	2	1	1343.18992495537	0.641825	0.6557628	569.355898918118	0.5	568	568.004229214974	1.35166970314458
BM_109	0	1	2	1	118	572.508937961888	1210.jpg	1204.jpg	68	69	1	u	8	1	1206.51631383225	0.2448103	0.2309653	573.727648680098	1	572.5	572.508937961888	1.21871071821079
BM_109	0	1	2	1	119	575.996629740112	1255.jpg	1254.jpg	47	43	0	i	5	1	550.797233823687	0.415746	0.4771473	576.563345307019	1	576	575.996629740112	0.566715566907078
BM_109	0	1	2	1	120	579.900807039812	1035.jpg	1007.jpg	42	44	1	u	5	1	1038.61229401082	0.4819081	0.4366089	580.951528646052	1	579.9	579.900807039812	1.05072160623968
BM_109	0	1	2	1	121	583.10461090412	1146.jpg	1013.jpg	71	67	1	u	8	1	930.804572999477	0.2006937	0.2578382	584.05518655898	1	583.1	583.10461090412	0.950575654860586
BM_109	0	1	2	1	122	589.411212956067	1035.jpg	1255.jpg	42	47	1	u	5	1	1072.22824404016	0.4819081	0.415746	590.496469113976	1	589.4	589.411212956067	1.08525615790859
BM_109	0	1	2	1	123	600.908118589781	2229.jpg	1009.jpg	34	36	0	i	4	1	839.324056170881	0.5433932	0.5270795	601.75879945606	1	600.9	600.908118589781	0.850680866278708
BM_109	0	1	2	1	124	609.200166368857	2045.jpg	1009.jpg	40	36	0	i	4	1	731.260730884969	0.4956218	0.5270795	609.95057577407	1	609.2	609.200166368857	0.750409405212849
BM_109	0	1	2	1	125	617.309500843752	2217.jpg	2045.jpg	38	40	1	u	4	1	949.935604352504	0.5012623	0.4956218	618.277579579037	1	617.3	617.309500843752	0.968078735284507
BM_109	0	1	2	1	126	626.202855654061	1191.jpg	1145.jpg	53	50	1	u	6	1	1288.56382286176	0.3795387	0.3956255	627.504004542716	0.5	626.2	626.202855654061	1.30114888865501
BM_109	0	1	2	1	127	631.708734721877	1013.jpg	2111.jpg	67	70	0	u	8	0	814.701973926276	0.2578382	0.219139	632.542936209124	1	631.7	631.708734721877	0.834201487246901
BM_109	0	1	2	1	128	636.998678985052	1013.jpg	1228.jpg	67	65	0	i	8	1	780.737421941012	0.2578382	0.2751792	637.798624427989	1	637	636.998678985052	0.799945442937315
