Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_118	33	0.5940215	1191.jpg	27	4	0	0	6	11	411	637.08294650889	638.534606486093	0.85	NaN	NaN	x	617	637.08294650889	1.45165997720324
BM_118	40	0.5066928	1254.jpg	38	4	0	0	6	12	412	638.567929171957	640.019554954953	0.85	NaN	NaN	x	618.5	638.567929171957	1.45162578299642
BM_118	2	0.8977756	2094.jpg	56	0	0	0	6	13	413	640.052979971981	641.504554115934	0.85	NaN	NaN	x	620	640.052979971981	1.45157414395362
BM_118	62	0.2977255	2217.jpg	74	7	1	1	6	14	414	641.537954169093	642.989625167102	0.85	850.971364881843	1308.87836287729	b	621.5	641.537954169093	1.45167099800892
BM_118	18	0.7016321	2124.jpg	61	2	0	0	6	15	415	643.023003981914	644.474604801973	0.85	NaN	NaN	x	623	643.023003981914	1.45160082005896
BM_118	6	0.8246722	2039.jpg	47	0	0	0	6	16	416	644.507987486897	645.959608386969	0.85	NaN	NaN	x	624.5	644.507987486897	1.45162090007216
BM_118	76	0.1861003	1207.jpg	31	0	0	0	6	17	417	645.992936992086	647.444621385075	0.85	NaN	NaN	x	626	645.992936992086	1.45168439298868
BM_118	63	0.2965185	1150.jpg	23	7	1	1	6	18	418	647.47798231896	648.929652403109	0.85	850.96720000729	NaN	x	627.5	647.47798231896	1.45167008414865
BM_118	35	0.5651606	1073.jpg	14	4	1	1	6	19	419	648.962922446895	650.414569255896	0.85	851.023063063622	1243.91099321656	b	629	648.962922446895	1.45164680900052
BM_118	3	0.872486	2112.jpg	59	0	0	0	6	20	420	650.448003412923	651.89958692994	0.85	NaN	NaN	x	630.5	650.448003412923	1.45158351701684
BM_118	55	0.3604661	1028.jpg	7	6	0	0	6	21	421	651.933041109005	653.384586824104	0.85	NaN	NaN	x	632	651.933041109005	1.4515457150992
BM_118	80	0.04388593	1017.jpg	4	0	0	0	6	22	422	653.418029038934	654.869572374038	0.85	NaN	NaN	x	633.5	653.418029038934	1.45154333510436
BM_118	21	0.6860124	2041.jpg	48	2	0.5	0	6	23	423	654.903031999012	656.35464740498	0.85	NaN	NaN	x	635	654.903031999012	1.45161540596746
BM_118	70	0.2231864	1007.jpg	1	8	0.5	1	6	24	424	656.387961026048	657.839589386014	0.85	850.989972008392	1290.88324098848	b	636.5	656.387961026048	1.45162835996598
BM_118	9	0.7788484	1255.jpg	39	1	1	1	6	25	425	657.872982725967	659.324704024009	0.85	850.953434128314	597.862808965147	b	638	657.872982725967	1.45172129804268
BM_118	25	0.6453388	2024.jpg	46	3	0.5	1	6	26	426	659.357995298924	660.80958894291	0.85	850.930267013609	1160.83751106635	b	639.5	659.357995298924	1.45159364398569
BM_118	53	0.3736834	2054.jpg	52	6	1	1	6	27	427	660.843015169958	662.294622418936	0.85	850.992474006489	1171.82205314748	b	641	660.843015169958	1.45160724897869
BM_118	59	0.3097534	1202.jpg	29	7	0	0	6	28	428	662.328075126978	663.779652426019	0.85	NaN	NaN	x	642.5	662.328075126978	1.45157729904167
BM_118	68	0.2317053	1019.jpg	5	8	0.5	0	6	29	429	663.812955047004	665.264621452894	0.85	NaN	NaN	x	644	663.812955047004	1.45166640589014
BM_118	17	0.7058579	2155.jpg	67	2	0.5	1	6	30	430	665.298033233965	666.749697346939	0.85	850.939014926553	1300.81217805855	b	645.5	665.298033233965	1.45166411297396
BM_118	8	0.787905	2249.jpg	80	0	0	0	6	31	431	666.783086397918	668.234685356962	0.85	NaN	NaN	x	647	666.783086397918	1.45159895904362
BM_118	41	0.4950115	1035.jpg	9	5	0.5	0	6	32	432	668.268050586106	669.719678349094	0.85	NaN	NaN	x	648.5	668.268050586106	1.45162776298821
BM_118	46	0.4311848	1052.jpg	11	5	0	0	6	33	433	669.753001803998	671.204632546986	0.85	NaN	NaN	x	650	669.753001803998	1.45163074298762
BM_118	34	0.5763443	2229.jpg	77	4	1	1	6	34	434	671.238009320106	672.68972943211	0.85	850.936155999079	1224.82851194218	b	651.5	671.238009320106	1.45172011200339
BM_118	60	0.3070679	1192.jpg	28	7	1	1	6	35	435	672.722997361096	674.174686105922	0.85	851.043905830011	1283.83500687778	b	653	672.722997361096	1.45168874482624
BM_118	71	0.2178329	1246.jpg	37	8	0.5	0	6	36	436	674.208029323025	675.659667331958	0.85	NaN	NaN	x	654.5	674.208029323025	1.45163800893351
BM_118	32	0.6117706	2128.jpg	63	3	0	0	6	37	437	675.693078015931	677.144683815073	0.85	NaN	NaN	x	656	675.693078015931	1.45160579914227
BM_118	44	0.4374983	2015.jpg	44	5	0.5	0	6	38	438	677.17808712204	678.629722221056	0.85	NaN	NaN	x	657.5	677.17808712204	1.45163509901613
BM_118	58	0.3178999	1216.jpg	33	7	0	0	6	39	439	678.663071119925	680.114675648045	0.85	NaN	NaN	x	659	678.663071119925	1.45160452811979
BM_118	30	0.6193793	2111.jpg	58	3	0.5	1	6	40	440	680.14811191801	681.599734842079	0.85	850.993203930557	1290.72001203895	b	660.5	680.14811191801	1.45162292406894
BM_118	5	0.837911	2118.jpg	60	0	0	0	6	41	441	681.633120499086	683.084681208944	0.85	NaN	NaN	x	662	681.633120499086	1.45156070985831
BM_118	15	0.7222694	2010.jpg	43	1	1	1	6	42	442	683.118022494949	684.569679209962	0.85	851.020103087649	1320.848954143	b	663.5	683.118022494949	1.45165671501309
BM_118	69	0.2251088	1183.jpg	26	8	0	0	6	43	443	684.603123761946	686.054706332041	0.85	NaN	NaN	x	665	684.603123761946	1.45158257009462
BM_118	74	0.2087643	2110.jpg	57	0	0	0	6	44	444	686.088119281922	687.539736329112	0.85	NaN	NaN	x	666.5	686.088119281922	1.45161704719067
BM_118	20	0.694738	2089.jpg	55	2	0.5	1	6	45	445	687.57305850205	689.024687987985	0.85	850.991975981742	1201.7743519973	b	668	687.57305850205	1.45162948593497
BM_118	14	0.7441628	2063.jpg	54	1	1	1	6	46	446	689.05814653798	690.509684453951	0.85	850.907928077504	1164.70022802241	b	669.5	689.05814653798	1.45153791597113
BM_118	48	0.4249914	2209.jpg	72	5	0.5	0	6	47	447	690.543085182086	691.994733707048	0.85	NaN	NaN	x	671	690.543085182086	1.45164852496237
BM_118	19	0.6988861	2181.jpg	69	2	0	0	6	48	448	692.028111652005	693.479666456115	0.85	NaN	NaN	x	672.5	692.028111652005	1.45155480410904
BM_118	7	0.8080436	2008.jpg	42	0	0	0	6	49	449	693.513052429073	694.964742155047	0.85	NaN	NaN	x	674	693.513052429073	1.45168972597457
BM_118	65	0.2687492	2221.jpg	76	8	0.5	0	6	50	450	694.998098612064	696.44978327211	0.85	NaN	NaN	x	675.5	694.998098612064	1.45168466004543
BM_118	64	0.2694388	1173.jpg	24	7	0	0	6	51	451	696.48307660711	697.934712573886	0.85	NaN	NaN	x	677	696.48307660711	1.45163596677594
BM_118	26	0.6409527	2154.jpg	66	3	0	0	6	52	452	697.968154852977	699.419697215082	0.85	NaN	NaN	x	678.5	697.968154852977	1.4515423621051
BM_118	49	0.4226128	1050.jpg	10	6	0	0	6	53	453	699.453076134901	700.904785045888	0.85	NaN	1233.82859514095	b	680	699.453076134901	1.45170891098678
BM_118	27	0.6353923	1080.jpg	15	3	0	0	6	54	454	700.938156035962	702.389723002911	0.85	NaN	NaN	x	681.5	700.938156035962	1.45156696694903
BM_118	38	0.5359859	1114.jpg	16	4	1	1	6	55	455	702.423145565903	703.874734862009	0.85	850.902417208999	1367.68695898354	b	683	702.423145565903	1.45158929610625
BM_118	42	0.4542736	1027.jpg	6	5	0	0	6	56	456	703.908161503961	705.359791952884	0.85	NaN	NaN	x	684.5	703.908161503961	1.45163044892251
BM_118	79	0.1615743	1226.jpg	35	0	0	0	6	57	457	705.393110716017	706.84471928305	0.85	NaN	NaN	x	686	705.393110716017	1.45160856703296
BM_118	23	0.6513751	2240.jpg	78	2	0	0	6	58	458	706.878175874939	708.329793493031	0.85	NaN	NaN	x	687.5	706.878175874939	1.4516176180914
BM_118	22	0.6606692	1210.jpg	32	2	0	0	6	59	459	708.363091018051	709.814726408105	0.85	NaN	NaN	x	689	708.363091018051	1.45163539005443
BM_118	11	0.7699985	2212.jpg	73	1	0	0	6	60	460	709.84815707989	711.299740079092	0.85	NaN	NaN	x	690.5	709.84815707989	1.45158299920149
BM_118	75	0.1864843	1057.jpg	12	0	0	0	6	61	461	711.333097703988	712.784828074044	0.85	NaN	NaN	x	692	711.333097703988	1.45173037005588
BM_118	31	0.618059	2045.jpg	50	3	0.5	0	6	62	462	712.818091806956	714.269789842889	0.85	NaN	NaN	x	693.5	712.818091806956	1.45169803593308
BM_118	66	0.2605997	1130.jpg	19	8	0	0	6	63	463	714.303150271997	715.754825460957	0.85	NaN	NaN	x	695	714.303150271997	1.45167518896051
BM_118	54	0.370665	1013.jpg	3	6	0	0	6	64	464	715.788145080907	717.239843633957	0.85	NaN	NaN	x	696.5	715.788145080907	1.45169855304994
BM_118	72	0.2160506	1204.jpg	30	8	0	0	6	65	465	717.273140999954	718.724807868013	0.85	NaN	NaN	x	698	717.273140999954	1.45166686805896
BM_118	73	0.2130744	1144.jpg	20	0	0	0	6	66	466	718.758133166004	720.209817704977	0.85	NaN	NaN	x	699.5	718.758133166004	1.4516845389735
BM_118	37	0.541189	1146.jpg	22	4	0	0	6	67	467	720.243120921077	721.694742894033	0.85	NaN	NaN	x	701	720.243120921077	1.45162197295576
BM_118	57	0.3474316	1009.jpg	2	7	1	1	6	68	468	721.728205435909	723.179754178971	0.85	850.980830146	1166.63103201427	b	702.5	721.728205435909	1.45154874306172
BM_118	10	0.7713119	2153.jpg	65	1	0	0	6	69	469	723.213175464887	724.664829642978	0.85	NaN	NaN	x	704	723.213175464887	1.45165417809039
BM_118	45	0.4371848	1182.jpg	25	5	0.5	1	6	70	470	724.6981564241	726.149831664981	0.85	851.016552885994	1196.67630479671	b	705.5	724.6981564241	1.45167524088174
BM_118	36	0.5522988	1262.jpg	40	4	0	0	6	71	471	726.183165947907	727.634850193979	0.85	NaN	NaN	x	707	726.183165947907	1.45168424607255
BM_118	50	0.4144423	1031.jpg	8	6	1	1	6	72	472	727.668239325052	729.119761605049	0.85	850.920323980972	1138.59303086065	b	708.5	727.668239325052	1.45152227999642
BM_118	39	0.5141934	2058.jpg	53	4	1	1	6	73	473	729.153243117966	730.604773117928	0.85	850.8908781223	1205.59333800338	b	710	729.153243117966	1.45152999996208
BM_118	43	0.4447631	1060.jpg	13	5	0	0	6	74	474	730.638164991047	732.089780789101	0.85	NaN	NaN	x	711.5	730.638164991047	1.45161579805426
BM_118	52	0.3942405	2053.jpg	51	6	0	0	6	75	475	732.123231691075	733.57482726709	0.85	NaN	NaN	x	713	732.123231691075	1.45159557601437
BM_118	56	0.354356	2164.jpg	68	6	1	1	6	76	476	733.608232297935	735.059832640924	0.85	850.912129040807	1142.61302305385	b	714.5	733.608232297935	1.45160034298897
BM_118	67	0.2525438	1127.jpg	18	8	0	0	6	77	477	735.09315262991	736.54483113694	0.85	NaN	NaN	x	716	735.09315262991	1.45167850703001
BM_118	29	0.6198777	1115.jpg	17	3	0	0	6	78	478	736.578253407963	738.029825631063	0.85	NaN	NaN	x	717.5	736.578253407963	1.45157222310081
BM_118	1	0.897987	2125.jpg	62	0	0	0	6	79	479	738.063183578895	739.514811326051	0.85	NaN	NaN	x	719	738.063183578895	1.45162774715573
BM_118	13	0.7508384	2149.jpg	64	1	0	0	6	80	480	739.548190115951	740.999899837887	0.85	NaN	NaN	x	720.5	739.548190115951	1.45170972193591
BM_118	52	0.3942405	2053.jpg	51	6	0	0	7	1	481	741.049955836963	742.501543482067	0.85	NaN	NaN	x	722	741.049955836963	1.45158764510415
BM_118	48	0.4249914	2209.jpg	72	5	0.5	0	7	2	482	742.534907987108	743.986564978026	0.85	NaN	NaN	x	723.5	742.534907987108	1.4516569909174
BM_118	71	0.2178329	1246.jpg	37	8	0.5	0	7	3	483	744.019942929037	745.471514530946	0.85	NaN	NaN	x	725	744.019942929037	1.45157160190865
BM_118	14	0.7441628	2063.jpg	54	1	1	1	7	4	484	745.504933729069	746.956552091986	0.85	850.934779038653	1109.90442102775	b	726.5	745.504933729069	1.45161836291663
BM_118	12	0.7627974	2218.jpg	75	1	1	1	7	5	485	746.989868537057	748.441552717006	0.85	851.006995886564	1128.97068192251	b	728	746.989868537057	1.45168417994864
BM_118	68	0.2317053	1019.jpg	5	8	0.5	1	7	6	486	748.474903248949	749.926596534904	0.85	850.993697997183	1091.92895912565	b	729.5	748.474903248949	1.45169328595512
BM_118	15	0.7222694	2010.jpg	43	1	1	1	7	7	487	749.959991487907	751.411552652949	0.85	850.963314063847	1110.87720398791	b	731	749.959991487907	1.45156116504222
BM_118	80	0.04388593	1017.jpg	4	0	0	0	7	8	488	751.4449204579	752.896573882084	0.85	NaN	NaN	x	732.5	751.4449204579	1.45165342418477
BM_118	30	0.6193793	2111.jpg	58	3	0.5	0	7	9	489	752.929923615884	754.381556489971	0.85	NaN	NaN	x	734	752.929923615884	1.4516328740865
BM_118	59	0.3097534	1202.jpg	29	7	0	0	7	10	490	754.41493257205	755.866612052079	0.85	NaN	NaN	x	735.5	754.41493257205	1.45167948002927
BM_118	11	0.7699985	2212.jpg	73	1	0	0	7	11	491	755.899955756031	757.351540419972	0.85	NaN	NaN	x	737	755.899955756031	1.45158466394059
BM_118	39	0.5141934	2058.jpg	53	4	1	1	7	12	492	757.384893001989	758.836549740983	0.85	850.995138054714	1269.97166709043	b	738.5	757.384893001989	1.45165673899464
BM_118	64	0.2694388	1173.jpg	24	7	0	0	7	13	493	758.869893728057	760.321603989927	0.85	NaN	NaN	x	740	758.869893728057	1.45171026187018
BM_118	78	0.1779619	1145.jpg	21	0	0	0	7	14	494	760.354952153051	761.806625824887	0.85	NaN	NaN	x	741.5	760.354952153051	1.45167367183603
BM_118	65	0.2687492	2221.jpg	76	8	0.5	1	7	15	495	761.83994963998	763.291607276071	0.85	850.982679985464	1318.915118929	b	743	761.83994963998	1.45165763609111
BM_118	50	0.4144423	1031.jpg	8	6	1	1	7	16	496	763.324958679965	764.776604938088	0.85	851.026179967448	1105.87698314339	b	744.5	763.324958679965	1.45164625812322
BM_118	75	0.1864843	1057.jpg	12	0	0	0	7	17	497	764.810032468988	766.261560603045	0.85	NaN	NaN	x	746	764.810032468988	1.4515281340573
BM_118	17	0.7058579	2155.jpg	67	2	0.5	1	7	18	498	766.294981584884	767.746607590932	0.85	850.976360030472	1295.85194610991	b	747.5	766.294981584884	1.45162600604817
BM_118	9	0.7788484	1255.jpg	39	1	1	1	7	19	499	767.779953012941	769.23163323896	0.85	850.93952412717	786.905613029376	b	749	767.779953012941	1.45168022601865
BM_118	43	0.4447631	1060.jpg	13	5	0	0	7	20	500	769.26493448508	770.716550054029	0.85	NaN	517.91360299103	b	750.5	769.26493448508	1.45161556894891
BM_118	3	0.872486	2112.jpg	59	0	0	0	7	21	501	770.749948265031	772.201670768904	0.85	NaN	NaN	x	752	770.749948265031	1.45172250387259
BM_118	25	0.6453388	2024.jpg	46	3	0.5	0	7	22	502	772.234983443981	773.686584668001	0.85	NaN	NaN	x	753.5	772.234983443981	1.45160122402012
BM_118	1	0.897987	2125.jpg	62	0	0	0	7	23	503	773.71999095194	775.171599288937	0.85	NaN	NaN	x	755	773.71999095194	1.45160833699629
BM_118	40	0.5066928	1254.jpg	38	4	0	0	7	24	504	775.204952700995	776.656640846049	0.85	NaN	NaN	x	756.5	775.204952700995	1.4516881450545
BM_118	28	0.6285813	1220.jpg	34	3	0.5	1	7	25	505	776.689976274036	778.141638548113	0.85	850.967271020636	NaN	x	758	776.689976274036	1.45166227407753
BM_118	7	0.8080436	2008.jpg	42	0	0	0	7	26	506	778.175021446077	779.626565848012	0.85	NaN	NaN	x	759.5	778.175021446077	1.45154440193437
BM_118	45	0.4371848	1182.jpg	25	5	0.5	1	7	27	507	779.659950670088	781.111623992911	0.85	851.039256900549	1298.91343298368	b	761	779.659950670088	1.4516733228229
BM_118	35	0.5651606	1073.jpg	14	4	1	1	7	28	508	781.144988439977	782.596597315976	0.85	851.00511694327	1237.84513003193	b	762.5	781.144988439977	1.45160887599923
BM_118	24	0.6459306	2016.jpg	45	2	0.5	0	7	29	509	782.629995258991	784.081622912083	0.85	NaN	NaN	x	764	782.629995258991	1.45162765309215
BM_118	20	0.694738	2089.jpg	55	2	0.5	1	7	30	510	784.11503338092	785.566617866978	0.85	850.974159082398	1155.82655207254	b	765.5	784.11503338092	1.45158448605798
BM_118	42	0.4542736	1027.jpg	6	5	0	0	7	31	511	785.600056726951	787.051611664938	0.85	NaN	NaN	x	767	785.600056726951	1.45155493798666
BM_118	34	0.5763443	2229.jpg	77	4	1	1	7	32	512	787.085026050918	788.536603797926	0.85	850.943504134193	1305.8231130708	b	768.5	787.085026050918	1.45157774700783
BM_118	63	0.2965185	1150.jpg	23	7	1	1	7	33	513	788.570062949089	790.021598410094	0.85	850.972879910842	1196.78223179653	b	770	788.570062949089	1.45153546100482
BM_118	4	0.8510545	2248.jpg	79	0	0	0	7	34	514	790.054992114892	791.50668789004	0.85	NaN	NaN	x	771.5	790.054992114892	1.45169577514753
BM_118	66	0.2605997	1130.jpg	19	8	0	0	7	35	515	791.54007086507	792.99162369105	0.85	NaN	NaN	x	773	791.54007086507	1.45155282597989
BM_118	27	0.6353923	1080.jpg	15	3	0	0	7	36	516	793.025092015043	794.476643340895	0.85	NaN	NaN	x	774.5	793.025092015043	1.45155132585205
BM_118	60	0.3070679	1192.jpg	28	7	1	1	7	37	517	794.510082900058	795.961701956112	0.85	850.945241050795	1304.75712101907	b	776	794.510082900058	1.45161905605346
BM_118	73	0.2130744	1144.jpg	20	0	0	0	7	38	518	795.995070986915	797.446686530951	0.85	NaN	NaN	x	777.5	795.995070986915	1.45161554403603
BM_118	58	0.3178999	1216.jpg	33	7	0	0	7	39	519	797.480097410036	798.931647191057	0.85	NaN	NaN	x	779	797.480097410036	1.45154978102073
BM_118	79	0.1615743	1226.jpg	35	0	0	0	7	40	520	798.965023058932	800.416739343898	0.85	NaN	NaN	x	780.5	798.965023058932	1.4517162849661
BM_118	70	0.2231864	1007.jpg	1	8	0.5	0	7	41	521	800.449998741038	801.901685654884	0.85	NaN	NaN	x	782	800.449998741038	1.45168691384606
BM_118	31	0.618059	2045.jpg	50	3	0.5	1	7	42	522	801.935072032968	803.386677653994	0.85	850.890184054151	1335.7877349481	b	783.5	801.935072032968	1.45160562102683
BM_118	10	0.7713119	2153.jpg	65	1	0	0	7	43	523	803.420104006073	804.871673404938	0.85	NaN	NaN	x	785	803.420104006073	1.4515693988651
BM_118	53	0.3736834	2054.jpg	52	6	1	1	7	44	524	804.905015236931	806.356727702077	0.85	851.062864996493	1189.81952802278	b	786.5	804.905015236931	1.45171246514656
BM_118	44	0.4374983	2015.jpg	44	5	0.5	0	7	45	525	806.390111620072	807.84166585491	0.85	NaN	NaN	x	788	806.390111620072	1.45155423483811
BM_118	32	0.6117706	2128.jpg	63	3	0	0	7	46	526	807.875024728011	809.326664115069	0.85	NaN	NaN	x	789.5	807.875024728011	1.45163938705809
BM_118	6	0.8246722	2039.jpg	47	0	0	0	7	47	527	809.360059506027	810.811707322951	0.85	NaN	NaN	x	791	809.360059506027	1.45164781692438
BM_118	29	0.6198777	1115.jpg	17	3	0	0	7	48	528	810.845029612072	812.296708073001	0.85	NaN	NaN	x	792.5	810.845029612072	1.45167846092954
BM_118	54	0.370665	1013.jpg	3	6	0	0	7	49	529	812.330098710023	813.78174073901	0.85	NaN	NaN	x	794	812.330098710023	1.45164202898741
BM_118	72	0.2160506	1204.jpg	30	8	0	0	7	50	530	813.815110136988	815.266711407108	0.85	NaN	NaN	x	795.5	813.815110136988	1.45160127012059
BM_118	46	0.4311848	1052.jpg	11	5	0	0	7	51	531	815.300145677058	816.751711759949	0.85	NaN	NaN	x	797	815.300145677058	1.45156608289108
BM_118	51	0.412177	2043.jpg	49	6	1	1	7	52	532	816.785119592911	818.236770645017	0.85	850.923046004027	1245.72222214192	b	798.5	816.785119592911	1.45165105210617
BM_118	33	0.5940215	1191.jpg	27	4	0	0	7	53	533	818.270151546923	819.721764913993	0.85	NaN	NaN	x	800	818.270151546923	1.45161336706951
BM_118	8	0.787905	2249.jpg	80	0	0	0	7	54	534	819.755124544026	821.206711353967	0.85	NaN	NaN	x	801.5	819.755124544026	1.45158680994064
BM_118	67	0.2525438	1127.jpg	18	8	0	0	7	55	535	821.240153362975	822.691683670972	0.85	NaN	NaN	x	803	821.240153362975	1.45153030799702
BM_118	23	0.6513751	2240.jpg	78	2	0	0	7	56	536	822.725158818066	824.176759985043	0.85	NaN	NaN	x	804.5	822.725158818066	1.45160116697662
BM_118	55	0.3604661	1028.jpg	7	6	0	0	7	57	537	824.210162353935	825.661801069044	0.85	NaN	NaN	x	806	824.210162353935	1.45163871510886
BM_118	41	0.4950115	1035.jpg	9	5	0.5	0	7	58	538	825.695192323066	827.146735091927	0.85	NaN	NaN	x	807.5	825.695192323066	1.45154276886024
BM_118	74	0.2087643	2110.jpg	57	0	0	0	7	59	539	827.180113880895	828.631815308938	0.85	NaN	NaN	x	809	827.180113880895	1.45170142804272
BM_118	62	0.2977255	2217.jpg	74	7	1	1	7	60	540	828.66513206996	830.116749889916	0.85	851.045831106603	1325.70110401139	b	810.5	828.66513206996	1.45161781995557
BM_118	37	0.541189	1146.jpg	22	4	0	0	7	61	541	830.150107230991	831.601718791993	0.85	NaN	NaN	x	812	830.150107230991	1.45161156100221
BM_118	13	0.7508384	2149.jpg	64	1	0	0	7	62	542	831.635109923081	833.086753864074	0.85	NaN	NaN	x	813.5	831.635109923081	1.45164394099265
BM_118	22	0.6606692	1210.jpg	32	2	0	0	7	63	543	833.120118712075	834.571798478952	0.85	NaN	NaN	x	815	833.120118712075	1.45167976687662
BM_118	57	0.3474316	1009.jpg	2	7	1	1	7	64	544	834.605094261002	836.056752759032	0.85	851.085815113038	1313.74756898731	b	816.5	834.605094261002	1.45165849803016
BM_118	18	0.7016321	2124.jpg	61	2	0	0	7	65	545	836.090117262909	837.541775872	0.85	NaN	NaN	x	818	836.090117262909	1.45165860909037
BM_118	2	0.8977756	2094.jpg	56	0	0	0	7	66	546	837.575163319008	839.026800602907	0.85	NaN	NaN	x	819.5	837.575163319008	1.45163728389889
BM_118	49	0.4226128	1050.jpg	10	6	0	0	7	67	547	839.060220028972	840.511772419093	0.85	NaN	NaN	x	821	839.060220028972	1.45155239012092
BM_118	47	0.4252384	2201.jpg	71	5	0	0	7	68	548	840.54511956498	841.996812269092	0.85	NaN	NaN	x	822.5	840.54511956498	1.45169270411134
BM_118	77	0.1783473	1228.jpg	36	0	0	0	7	69	549	842.030147810932	843.481795653934	0.85	NaN	NaN	x	824	842.030147810932	1.45164784300141
BM_118	5	0.837911	2118.jpg	60	0	0	0	7	70	550	843.515215893975	844.966854443075	0.85	NaN	NaN	x	825.5	843.515215893975	1.45163854910061
BM_118	26	0.6409527	2154.jpg	66	3	0	0	7	71	551	845.000159878051	846.451824200107	0.85	NaN	NaN	x	827	845.000159878051	1.45166432205588
BM_118	76	0.1861003	1207.jpg	31	0	0	0	7	72	552	846.485229206039	847.93684373307	0.85	NaN	NaN	x	828.5	846.485229206039	1.45161452703178
BM_118	19	0.6988861	2181.jpg	69	2	0	0	7	73	553	847.97021752107	849.421810233966	0.85	NaN	NaN	x	830	847.97021752107	1.45159271289594
BM_118	61	0.3025016	2194.jpg	70	7	0	0	7	74	554	849.455225802027	850.906759097008	0.85	NaN	NaN	x	831.5	849.455225802027	1.45153329498135
BM_118	36	0.5522988	1262.jpg	40	4	0	0	7	75	555	850.94016258209	852.391871992033	0.85	NaN	NaN	x	833	850.94016258209	1.45170940994285
BM_118	21	0.6860124	2041.jpg	48	2	0.5	0	7	76	556	852.425171100069	853.876844865037	0.85	NaN	NaN	x	834.5	852.425171100069	1.45167376496829
BM_118	56	0.354356	2164.jpg	68	6	1	1	7	77	557	853.910205448978	855.361793977907	0.85	850.935888942331	1344.62814102881	b	836	853.910205448978	1.45158852892928
BM_118	16	0.7185033	2006.jpg	41	1	0	0	7	78	558	855.395243507111	856.846792876022	0.85	NaN	NaN	x	837.5	855.395243507111	1.45154936891049
BM_118	69	0.2251088	1183.jpg	26	8	0	0	7	79	559	856.880144410068	858.331843863009	0.85	NaN	NaN	x	839	856.880144410068	1.45169945294037
BM_118	38	0.5359859	1114.jpg	16	4	1	1	7	80	560	858.365246301051	859.816839287989	0.85	850.950212916359	1297.58748784661	b	840.5	858.365246301051	1.45159298693761
BM_118	23	0.6513751	2240.jpg	78	2	0	0	8	1	561	859.866866437951	861.318498515058	0.85	NaN	NaN	x	842	859.866866437951	1.45163207710721
BM_118	6	0.8246722	2039.jpg	47	0	0	0	8	2	562	861.351870636921	862.803484511096	0.85	NaN	NaN	x	843.5	861.351870636921	1.45161387417465
BM_118	64	0.2694388	1173.jpg	24	7	0	0	8	3	563	862.836947933072	864.288555749925	0.85	NaN	NaN	x	845	862.836947933072	1.45160781685263
BM_118	27	0.6353923	1080.jpg	15	3	0	0	8	4	564	864.321910250932	865.773534994107	0.85	NaN	NaN	x	846.5	864.321910250932	1.45162474317476
BM_118	79	0.1615743	1226.jpg	35	0	0	0	8	5	565	865.806964748073	867.258546496974	0.85	NaN	NaN	x	848	865.806964748073	1.45158174890094
BM_118	72	0.2160506	1204.jpg	30	8	0	0	8	6	566	867.291947505902	868.743519385112	0.85	NaN	NaN	x	849.5	867.291947505902	1.45157187920995
BM_118	57	0.3474316	1009.jpg	2	7	1	1	8	7	567	868.776892275084	870.228599671042	0.85	851.069286931306	1397.94471091591	b	851	868.776892275084	1.45170739595778
BM_118	48	0.4249914	2209.jpg	72	5	0.5	1	8	8	568	870.261928360909	871.713518636068	0.85	851.002392126247	1272.90415298194	b	852.5	870.261928360909	1.45159027515911
BM_118	73	0.2130744	1144.jpg	20	0	0	0	8	9	569	871.746926791035	873.198589303996	0.85	NaN	NaN	x	854	871.746926791035	1.45166251296178
BM_118	14	0.7441628	2063.jpg	54	1	1	1	8	10	570	873.231891825097	874.683515171986	0.85	851.035107858479	1270.94014501199	b	855.5	873.231891825097	1.45162334688939
BM_118	15	0.7222694	2010.jpg	43	1	1	1	8	11	571	874.716977471951	876.168525158893	0.85	850.880585145205	1233.85584494099	b	857	874.716977471951	1.45154768694192
BM_118	25	0.6453388	2024.jpg	46	3	0.5	0	8	12	572	876.201950501883	877.653624603059	0.85	NaN	NaN	x	858.5	876.201950501883	1.45167410117574
BM_118	51	0.412177	2043.jpg	49	6	1	1	8	13	573	877.686888325028	879.138588475063	0.85	850.98979389295	1279.9441178795	b	860	877.686888325028	1.45170015003532
BM_118	61	0.3025016	2194.jpg	70	7	0	0	8	14	574	879.171943645924	880.623546385905	0.85	NaN	NaN	x	861.5	879.171943645924	1.45160273998044
BM_118	21	0.6860124	2041.jpg	48	2	0.5	1	8	15	575	880.656980885891	882.108539991081	0.85	850.994506152347	1181.85174814425	b	863	880.656980885891	1.45155910518952
BM_118	3	0.872486	2112.jpg	59	0	0	0	8	16	576	882.141928114928	883.593538976973	0.85	NaN	NaN	x	864.5	882.141928114928	1.45161086204462
BM_118	4	0.8510545	2248.jpg	79	0	0	0	8	17	577	883.627031187061	885.078600736102	0.85	NaN	NaN	x	866	883.627031187061	1.45156954904087
BM_118	11	0.7699985	2212.jpg	73	1	0	0	8	18	578	885.111914871028	886.563532094005	0.85	NaN	NaN	x	867.5	885.111914871028	1.4516172229778
BM_118	1	0.897987	2125.jpg	62	0	0	0	8	19	579	886.59691596101	888.048547643935	0.85	NaN	NaN	x	869	886.59691596101	1.45163168292493
