Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_113	78	0.1405366	1013.jpg	3	0	0	0	5	16	336	563.549228750999	565.001428164003	0.85	NaN	NaN	x	504.5	563.549228750999	1.45219941300456
BM_113	29	0.5587264	1255.jpg	39	3	0	0	5	17	337	565.034323743006	566.485710296009	0.85	NaN	NaN	x	506	565.034323743006	1.45138655300252
BM_113	57	0.3391163	2058.jpg	53	7	0.5	0	5	18	338	566.518933804007	567.970895660008	0.85	NaN	NaN	x	507.5	566.518933804007	1.45196185600071
BM_113	59	0.3303984	1210.jpg	32	7	0	0	5	19	339	568.00448183401	569.455698997001	0.85	NaN	NaN	x	509	568.00448183401	1.45121716299036
BM_113	28	0.57312	2194.jpg	70	3	0.5	0	5	20	340	569.489184182006	570.940790960012	0.85	NaN	NaN	x	510.5	569.489184182006	1.45160677800595
BM_113	64	0.2901955	1183.jpg	26	7	0.5	0	5	21	341	570.974255790003	572.426310898009	0.85	NaN	NaN	x	512	570.974255790003	1.45205510800588
BM_113	27	0.578073	1228.jpg	36	3	0	0	5	22	342	572.459501552003	573.910887755002	0.85	NaN	NaN	x	513.5	572.459501552003	1.45138620299986
BM_113	31	0.5504462	2155.jpg	67	3	0.5	1	5	23	343	573.944314556007	575.395700002002	0.85	850.999086003867	1238.88149099366	b	515	573.944314556007	1.45138544599467
BM_113	61	0.312298	1114.jpg	16	7	0.5	0	5	24	344	575.429213511001	576.880802354004	0.85	NaN	NaN	x	516.5	575.429213511001	1.45158884300326
BM_113	71	0.2472438	1052.jpg	11	8	1	1	5	25	345	576.914462754008	578.365762498011	0.85	850.715321997995	1148.67155099637	b	518	576.914462754008	1.45129974400334
BM_113	48	0.4281948	2218.jpg	75	5	0	0	5	26	346	578.399179888002	579.850642400008	0.85	NaN	NaN	x	519.5	578.399179888002	1.4514625120064
BM_113	4	0.9054012	2248.jpg	79	0	0	0	5	27	347	579.884315707008	581.335897931	0.85	NaN	NaN	x	521	579.884315707008	1.45158222399186
BM_113	75	0.1855678	1115.jpg	17	0	0	0	5	28	348	581.369232511002	582.820863997011	0.85	NaN	NaN	x	522.5	581.369232511002	1.45163148600841
BM_113	13	0.7860692	2112.jpg	59	1	0	0	5	29	349	582.854683931	584.305893719007	0.85	NaN	NaN	x	524	582.854683931	1.45120978800696
BM_113	46	0.4569709	1019.jpg	5	5	1	1	5	30	350	584.339056409008	585.79065919001	0.85	851.079111002036	1148.12027600419	b	525.5	584.339056409008	1.45160278100229
BM_113	15	0.7350947	1262.jpg	40	1	1	1	5	31	351	585.824260624999	587.275807678001	0.85	850.932192013715	1294.9834910105	b	527	585.824260624999	1.45154705300229
BM_113	76	0.1528147	1150.jpg	23	0	0	0	5	32	352	587.309117433004	588.76145935501	0.85	NaN	NaN	x	528.5	587.309117433004	1.45234192200587
BM_113	70	0.2497275	1220.jpg	34	8	1	1	5	33	353	588.794438178011	590.245889248006	0.85	850.787167990347	1156.74701599346	b	530	588.794438178011	1.45145106999553
BM_113	12	0.8080623	2094.jpg	56	1	0	0	5	34	354	590.279211378001	591.730778793004	0.85	NaN	NaN	x	531.5	590.279211378001	1.4515674150025
BM_113	33	0.5365739	1050.jpg	10	4	1	1	5	35	355	591.764213229006	593.215559895005	0.85	851.035204992513	1163.03217300447	b	533	591.764213229006	1.45134666599915
BM_113	25	0.5883525	2045.jpg	50	3	0.5	1	5	36	356	593.249332625011	594.701263931012	0.85	850.83858598955	1189.88710299891	b	534.5	593.249332625011	1.45193130600092
BM_113	3	0.9189468	2006.jpg	41	0	0	0	5	37	357	594.734298137002	596.185822586005	0.85	NaN	NaN	x	536	594.734298137002	1.45152444900305
BM_113	54	0.365702	2110.jpg	57	6	0	0	5	38	358	596.219259613004	597.670954909001	0.85	NaN	NaN	x	537.5	596.219259613004	1.45169529599661
BM_113	47	0.4410774	2149.jpg	64	5	1	1	5	39	359	597.704303261999	599.155802192006	0.85	850.911563000409	1174.93120400468	b	539	597.704303261999	1.4514989300078
BM_113	35	0.525955	1216.jpg	33	4	0	0	5	40	360	599.189100578005	600.641270831009	0.85	NaN	NaN	x	540.5	599.189100578005	1.45217025300371
BM_113	50	0.4146351	2015.jpg	44	6	0	0	5	41	361	600.674236911	602.125633447999	0.85	NaN	NaN	x	542	600.674236911	1.4513965369988
BM_113	17	0.7186046	2125.jpg	62	2	0.5	1	5	42	362	602.159215407009	603.610881140004	0.85	850.849315989763	1135.88741299463	b	543.5	602.159215407009	1.45166573299502
BM_113	37	0.5175972	2221.jpg	76	4	0	0	5	43	363	603.644158568	605.095883843998	0.85	NaN	NaN	x	545	603.644158568	1.45172527599789
BM_113	36	0.5243859	2089.jpg	55	4	1	1	5	44	364	605.129369810005	606.580798101	0.85	850.710846003494	1197.75517999369	b	546.5	605.129369810005	1.45142829099495
BM_113	79	0.1392441	1146.jpg	22	0	0	0	5	45	365	606.614257497	608.065887022007	0.85	NaN	NaN	x	548	606.614257497	1.45162952500687
BM_113	67	0.2668049	2201.jpg	71	8	0	0	5	46	366	608.099545846009	609.550680248009	0.85	NaN	NaN	x	549.5	608.099545846009	1.4511344019993
BM_113	66	0.279001	1009.jpg	2	8	0	0	5	47	367	609.584231022003	611.036430138003	0.85	NaN	NaN	x	551	609.584231022003	1.45219911599997
BM_113	63	0.290781	1207.jpg	31	7	0	0	5	48	368	611.069265137005	612.520736097009	0.85	NaN	NaN	x	552.5	611.069265137005	1.45147096000437
BM_113	5	0.8912653	2008.jpg	42	0	0	0	5	49	369	612.554526819004	614.005841695005	0.85	NaN	NaN	x	554	612.554526819004	1.45131487600156
BM_113	42	0.4841255	1246.jpg	37	5	0	0	5	50	370	614.039234073003	615.490839232007	0.85	NaN	NaN	x	555.5	614.039234073003	1.45160515900352
BM_113	73	0.2083092	1127.jpg	18	0	0	0	5	51	371	615.524220360006	616.975859283004	0.85	NaN	NaN	x	557	615.524220360006	1.45163892299752
BM_113	49	0.4224214	1073.jpg	14	6	0.5	1	5	52	372	617.009041871002	618.460860150008	0.85	851.217210001778	1166.1657680088	b	558.5	617.009041871002	1.45181827900524
BM_113	62	0.2997045	1035.jpg	9	7	0	0	5	53	373	618.494377887007	619.945783436007	0.85	NaN	NaN	x	560	618.494377887007	1.4514055489999
BM_113	77	0.1496756	1191.jpg	27	0	0	0	5	54	374	619.979150001003	621.430665885011	0.85	NaN	NaN	x	561.5	619.979150001003	1.45151588400768
BM_113	26	0.5782502	2041.jpg	48	3	0	0	5	55	375	621.464254897001	622.915922642002	0.85	NaN	NaN	x	563	621.464254897001	1.45166774500103
BM_113	11	0.812085	2249.jpg	80	1	1	1	5	56	376	622.949258690001	624.400827875012	0.85	851.07928099751	1233.84261300089	b	564.5	622.949258690001	1.45156918501016
BM_113	41	0.5115885	2043.jpg	49	5	1	1	5	57	377	624.434663328007	625.885891712998	0.85	850.87962099351	1292.51910599123	b	566	624.434663328007	1.45122838499083
BM_113	6	0.8572962	2039.jpg	47	0	0	0	5	58	378	625.919242975011	627.371243467001	0.85	NaN	NaN	x	567.5	625.919242975011	1.45200049199047
BM_113	38	0.5169553	1254.jpg	38	4	1	1	5	59	379	627.404338260007	628.855818271011	0.85	851.018228000612	1218.9022120001	b	569	627.404338260007	1.45148001100461
BM_113	20	0.6538516	2053.jpg	51	2	0.5	0	5	60	380	628.889308263009	630.340817401011	0.85	NaN	NaN	x	570.5	628.889308263009	1.45150913800171
BM_113	7	0.8331959	1080.jpg	15	0	0	0	5	61	381	630.374331142011	631.826022998008	0.85	NaN	NaN	x	572	630.374331142011	1.45169185599661
BM_113	21	0.6474176	2010.jpg	43	2	0.5	0	5	62	382	631.859299640011	633.310816515004	0.85	NaN	NaN	x	573.5	631.859299640011	1.4515168749931
BM_113	74	0.1957775	1145.jpg	21	0	0	0	5	63	383	633.344295068004	634.79577604201	0.85	NaN	NaN	x	575	633.344295068004	1.4514809740067
BM_113	80	0.07498879	1192.jpg	28	0	0	0	5	64	384	634.829356716	636.280933450005	0.85	NaN	NaN	x	576.5	634.829356716	1.45157673400536
BM_113	53	0.3942421	1202.jpg	29	6	0.5	0	5	65	385	636.314266644011	637.765980475	0.85	NaN	NaN	x	578	636.314266644011	1.45171383098932
BM_113	43	0.4825717	2209.jpg	72	5	0	0	5	66	386	637.799292221011	639.250873165001	0.85	NaN	NaN	x	579.5	637.799292221011	1.45158094399085
BM_113	2	0.9203562	1028.jpg	7	0	0	0	5	67	387	639.284319811006	640.736188298004	0.85	NaN	NaN	x	581	639.284319811006	1.45186848699814
BM_113	9	0.8320691	2181.jpg	69	1	0	0	5	68	388	640.769286268012	642.220907268013	0.85	NaN	NaN	x	582.5	640.769286268012	1.45162100000016
BM_113	55	0.3455103	2118.jpg	60	6	0	0	5	69	389	642.254182297009	643.70591578001	0.85	NaN	NaN	x	584	642.254182297009	1.45173348300159
BM_113	18	0.7016284	2063.jpg	54	2	0	0	5	70	390	643.739167267006	645.190870765	0.85	NaN	NaN	x	585.5	643.739167267006	1.45170349799446
BM_113	51	0.4116412	1173.jpg	24	6	0	0	5	71	391	645.224254380009	646.675739883009	0.85	NaN	NaN	x	587	645.224254380009	1.45148550299928
BM_113	56	0.3394014	1060.jpg	13	6	0.5	1	5	72	392	646.709289588005	648.160833883012	0.85	850.66246399947	1257.92570300109	b	588.5	646.709289588005	1.4515442950069
BM_113	10	0.8194157	2153.jpg	65	1	1	1	5	73	393	648.194602739008	649.645896321003	0.85	851.111210999079	1148.61437199579	b	590	648.194602739008	1.45129358199483
BM_113	72	0.2335743	1226.jpg	35	8	0	0	5	74	394	649.679450160998	651.131155242008	0.85	NaN	NaN	x	591.5	649.679450160998	1.45170508101
BM_113	40	0.513795	2024.jpg	46	4	0	0	5	75	395	651.164289111999	652.615646238002	0.85	NaN	NaN	x	593	651.164289111999	1.45135712600313
BM_113	52	0.3988536	1017.jpg	4	6	0.5	0	5	76	396	652.649380907998	654.101185369	0.85	NaN	NaN	x	594.5	652.649380907998	1.4518044610013
BM_113	32	0.5398957	2164.jpg	68	3	0	0	5	77	397	654.134257228012	655.585900078004	0.85	NaN	NaN	x	596	654.134257228012	1.45164284999191
BM_113	68	0.2611446	1204.jpg	30	8	1	1	5	78	398	655.61941429101	657.070937017008	0.85	851.311948994407	1227.83498899662	b	597.5	655.61941429101	1.45152272599807
BM_113	30	0.5553009	2212.jpg	73	3	0.5	0	5	79	399	657.10413843501	658.556310066007	0.85	NaN	NaN	x	599	657.10413843501	1.45217163099733
BM_113	16	0.7323152	2229.jpg	77	1	0	0	5	80	400	658.589207777011	660.040840993999	0.85	NaN	NaN	x	600.5	658.589207777011	1.45163321698783
BM_113	52	0.3988536	1017.jpg	4	6	0.5	1	6	1	401	660.090989917007	661.542929615011	0.85	851.387538001291	1260.26005500171	b	602	660.090989917007	1.45193969800312
BM_113	15	0.7350947	1262.jpg	40	1	1	1	6	2	402	661.576145642	663.027755210001	0.85	850.86500000034	1223.08331100794	b	603.5	661.576145642	1.451609568001
BM_113	50	0.4146351	2015.jpg	44	6	0	0	6	3	403	663.06094116201	664.512538637005	0.85	NaN	NaN	x	605	663.06094116201	1.45159747499565
BM_113	16	0.7323152	2229.jpg	77	1	0	0	6	4	404	664.545890950001	665.997871855012	0.85	NaN	NaN	x	606.5	664.545890950001	1.45198090501071
BM_113	53	0.3942421	1202.jpg	29	6	0.5	1	6	5	405	666.031080924004	667.482619964008	0.85	850.895822004532	1304.02834300185	b	608	666.031080924004	1.45153904000472
BM_113	45	0.4600915	2111.jpg	58	5	0	0	6	6	406	667.516111761011	668.967658162001	0.85	NaN	NaN	x	609.5	667.516111761011	1.45154640098917
BM_113	22	0.6363858	2240.jpg	78	2	0	0	6	7	407	669.000872306002	670.452610858003	0.85	NaN	NaN	x	611	669.000872306002	1.45173855200119
BM_113	19	0.6750163	2054.jpg	52	2	0	0	6	8	408	670.486091747007	671.937550867005	0.85	NaN	NaN	x	612.5	670.486091747007	1.45145911999862
BM_113	38	0.5169553	1254.jpg	38	4	1	1	6	9	409	671.971076211004	673.422632927002	0.85	850.910909997765	1156.16221200617	b	614	671.971076211004	1.45155671599787
BM_113	64	0.2901955	1183.jpg	26	7	0.5	1	6	10	410	673.455872773004	674.907640607009	0.85	850.948168998002	1207.37011400342	b	615.5	673.455872773004	1.4517678340053
BM_113	4	0.9054012	2248.jpg	79	0	0	0	6	11	411	674.94121094	676.392961881007	0.85	NaN	NaN	x	617	674.94121094	1.45175094100705
BM_113	7	0.8331959	1080.jpg	15	0	0	0	6	12	412	676.426234916013	677.877523957999	0.85	NaN	NaN	x	618.5	676.426234916013	1.45128904198646
BM_113	73	0.2083092	1127.jpg	18	0	0	0	6	13	413	677.910968263008	679.362632719	0.85	NaN	NaN	x	620	677.910968263008	1.4516644559917
BM_113	36	0.5243859	2089.jpg	55	4	1	1	6	14	414	679.395902973003	680.847527352002	0.85	851.367383002071	1163.3370089985	b	621.5	679.395902973003	1.45162437899853
BM_113	47	0.4410774	2149.jpg	64	5	1	1	6	15	415	680.88104288801	682.332552466003	0.85	851.436441997066	1374.16445100098	b	623	680.88104288801	1.45150957799342
BM_113	67	0.2668049	2201.jpg	71	8	0	0	6	16	416	682.380898566	683.83436440301	0.85	NaN	NaN	x	624.5	682.380898566	1.4534658370103
BM_113	54	0.365702	2110.jpg	57	6	0	0	6	17	417	683.867491775003	685.319632815008	0.85	NaN	NaN	x	626	683.867491775003	1.45214104000479
BM_113	66	0.279001	1009.jpg	2	8	0	0	6	18	418	685.352651977009	686.804231150003	0.85	NaN	NaN	x	627.5	685.352651977009	1.45157917299366
BM_113	30	0.5553009	2212.jpg	73	3	0.5	0	6	19	419	686.837638055003	688.28933040901	0.85	NaN	NaN	x	629	686.837638055003	1.45169235400681
BM_113	78	0.1405366	1013.jpg	3	0	0	0	6	20	420	688.322778347007	689.77433814801	0.85	NaN	NaN	x	630.5	688.322778347007	1.4515598010039
BM_113	24	0.6105595	2154.jpg	66	2	0.5	0	6	21	421	689.807681102	691.259268849011	0.85	NaN	NaN	x	632	689.807681102	1.45158774701122
BM_113	29	0.5587264	1255.jpg	39	3	0	0	6	22	422	691.292992989009	692.744213696002	0.85	NaN	NaN	x	633.5	691.292992989009	1.4512207069929
BM_113	70	0.2497275	1220.jpg	34	8	1	1	6	23	423	692.778006370005	694.22928269401	0.85	850.630617002025	1237.11453800206	b	635	692.778006370005	1.45127632400545
BM_113	72	0.2335743	1226.jpg	35	8	0	0	6	24	424	694.26271326901	695.71449191701	0.85	NaN	NaN	x	636.5	694.26271326901	1.45177864799916
BM_113	75	0.1855678	1115.jpg	17	0	0	0	6	25	425	695.747851286011	697.199316636004	0.85	NaN	NaN	x	638	695.747851286011	1.45146534999367
BM_113	32	0.5398957	2164.jpg	68	3	0	0	6	26	426	697.232649119003	698.684249078011	0.85	NaN	NaN	x	639.5	697.232649119003	1.45159995900758
BM_113	26	0.5782502	2041.jpg	48	3	0	0	6	27	427	698.717808292	700.169360962012	0.85	NaN	NaN	x	641	698.717808292	1.45155267001246
BM_113	59	0.3303984	1210.jpg	32	7	0	0	6	28	428	700.202567593005	701.654206375009	0.85	NaN	NaN	x	642.5	700.202567593005	1.45163878200401
BM_113	3	0.9189468	2006.jpg	41	0	0	0	6	29	429	701.687783563	703.139323470008	0.85	NaN	NaN	x	644	701.687783563	1.45153990700783
BM_113	76	0.1528147	1150.jpg	23	0	0	0	6	30	430	703.172719382012	704.624014131012	0.85	NaN	NaN	x	645.5	703.172719382012	1.45129474900023
BM_113	12	0.8080623	2094.jpg	56	1	0	0	6	31	431	704.657650031004	706.10932076101	0.85	NaN	NaN	x	647	704.657650031004	1.4516707300063
BM_113	69	0.2511814	1130.jpg	19	8	0	0	6	32	432	706.142706811006	707.594523275999	0.85	NaN	NaN	x	648.5	706.142706811006	1.45181646499259
BM_113	13	0.7860692	2112.jpg	59	1	0	0	6	33	433	707.627706738	709.079355266003	0.85	NaN	NaN	x	650	707.627706738	1.45164852800372
BM_113	65	0.2815146	1057.jpg	12	8	1	1	6	34	434	709.113000628	710.564501790999	0.85	850.937124007032	1206.25031000236	b	651.5	709.113000628	1.45150116299919
BM_113	43	0.4825717	2209.jpg	72	5	0	0	6	35	435	710.597835192006	712.049328865003	0.85	NaN	NaN	x	653	710.597835192006	1.45149367299746
BM_113	21	0.6474176	2010.jpg	43	2	0.5	1	6	36	436	712.082601322007	713.534353470008	0.85	850.962575001176	1172.64685199189	b	654.5	712.082601322007	1.45175214800111
BM_113	18	0.7016284	2063.jpg	54	2	0	0	6	37	437	713.567616476008	715.019340366998	0.85	NaN	NaN	x	656	713.567616476008	1.45172389099025
BM_113	77	0.1496756	1191.jpg	27	0	0	0	6	38	438	715.052562548008	716.504307089999	0.85	NaN	NaN	x	657.5	715.052562548008	1.4517445419915
BM_113	25	0.5883525	2045.jpg	50	3	0.5	0	6	39	439	716.537469636998	717.989204990008	0.85	NaN	NaN	x	659	716.537469636998	1.45173535301001
BM_113	56	0.3394014	1060.jpg	13	6	0.5	0	6	40	440	718.022797760001	719.47438035901	0.85	NaN	NaN	x	660.5	718.022797760001	1.45158259900927
BM_113	40	0.513795	2024.jpg	46	4	0	0	6	41	441	719.507817513004	720.959201073012	0.85	NaN	NaN	x	662	719.507817513004	1.45138356000825
BM_113	31	0.5504462	2155.jpg	67	3	0.5	1	6	42	442	720.992716184002	722.444654673003	0.85	850.874577998184	1158.50803500507	b	663.5	720.992716184002	1.4519384890009
BM_113	46	0.4569709	1019.jpg	5	5	1	1	6	43	443	722.477558945	723.92965820001	0.85	851.004476004164	1217.56336301041	b	665	722.477558945	1.45209925500967
BM_113	61	0.312298	1114.jpg	16	7	0.5	0	6	44	444	723.962798250999	725.414274612005	0.85	NaN	NaN	x	666.5	723.962798250999	1.45147636100592
BM_113	62	0.2997045	1035.jpg	9	7	0	0	6	45	445	725.447708502004	726.899360952011	0.85	NaN	NaN	x	668	725.447708502004	1.4516524500068
BM_113	17	0.7186046	2125.jpg	62	2	0.5	0	6	46	446	726.93274181601	728.384066858998	0.85	NaN	NaN	x	669.5	726.93274181601	1.45132504298817
BM_113	42	0.4841255	1246.jpg	37	5	0	0	6	47	447	728.417754577007	729.869213883008	0.85	NaN	NaN	x	671	728.417754577007	1.4514593060012
BM_113	11	0.812085	2249.jpg	80	1	1	1	6	48	448	729.902622991998	731.354710585001	0.85	851.021428999957	1152.55343200988	b	672.5	729.902622991998	1.45208759300294
BM_113	5	0.8912653	2008.jpg	42	0	0	0	6	49	449	731.387837556002	732.839214397012	0.85	NaN	NaN	x	674	731.387837556002	1.45137684101064
BM_113	28	0.57312	2194.jpg	70	3	0.5	1	6	50	450	732.872777043012	734.324318409999	0.85	850.812481992762	1286.47514399199	b	675.5	732.872777043012	1.45154136698693
BM_113	80	0.07498879	1192.jpg	28	0	0	0	6	51	451	734.357611066007	735.809360488012	0.85	NaN	NaN	x	677	734.357611066007	1.45174942200538
BM_113	74	0.1957775	1145.jpg	21	0	0	0	6	52	452	735.842636163012	737.294357459003	0.85	NaN	NaN	x	678.5	735.842636163012	1.45172129599086
BM_113	79	0.1392441	1146.jpg	22	0	0	0	6	53	453	737.327922413999	738.779432876006	0.85	NaN	831.148418001249	b	680	737.327922413999	1.45151046200772
BM_113	37	0.5175972	2221.jpg	76	4	0	0	6	54	454	738.813166118009	740.264347240998	0.85	NaN	NaN	x	681.5	738.813166118009	1.45118112298951
BM_113	51	0.4116412	1173.jpg	24	6	0	0	6	55	455	740.297725961005	741.749497405006	0.85	NaN	NaN	x	683	740.297725961005	1.45177144400077
BM_113	57	0.3391163	2058.jpg	53	7	0.5	0	6	56	456	741.782552977005	743.234669837999	0.85	NaN	NaN	x	684.5	741.782552977005	1.45211686099356
BM_113	60	0.3163894	1031.jpg	8	7	0.5	1	6	57	457	743.267820006004	744.719427552001	0.85	850.920038006734	1203.40461700107	b	686	743.267820006004	1.45160754599783
BM_113	27	0.578073	1228.jpg	36	3	0	0	6	58	458	744.752837246007	746.204415909	0.85	NaN	NaN	x	687.5	744.752837246007	1.45157866299269
BM_113	14	0.7756969	2128.jpg	63	1	1	1	6	59	459	746.237733504007	747.689437269	0.85	851.073034995352	1185.41556000127	b	689	746.237733504007	1.451703764993
BM_113	6	0.8572962	2039.jpg	47	0	0	0	6	60	460	747.723187886004	749.174861823005	0.85	NaN	NaN	x	690.5	747.723187886004	1.45167393700103
BM_113	1	0.9323537	2124.jpg	61	0	0	0	6	61	461	749.207958808998	750.659366148	0.85	NaN	NaN	x	692	749.207958808998	1.45140733900189
BM_113	34	0.5274313	2217.jpg	74	4	0	0	6	62	462	750.692847443002	752.144399024008	0.85	NaN	NaN	x	693.5	750.692847443002	1.45155158100533
BM_113	8	0.8325148	2016.jpg	45	0	0	0	6	63	463	752.177693647012	753.629357164013	0.85	NaN	NaN	x	695	752.177693647012	1.45166351700027
BM_113	20	0.6538516	2053.jpg	51	2	0.5	0	6	64	464	753.662760494	755.114445769999	0.85	NaN	NaN	x	696.5	753.662760494	1.4516852759989
BM_113	58	0.3317078	1144.jpg	20	7	0	0	6	65	465	755.147761569009	756.599382353001	0.85	NaN	NaN	x	698	755.147761569009	1.45162078399153
BM_113	71	0.2472438	1052.jpg	11	8	1	1	6	66	466	756.632757636005	758.084313439002	0.85	850.944385005278	1270.35745899775	b	699.5	756.632757636005	1.45155580299615
BM_113	33	0.5365739	1050.jpg	10	4	1	1	6	67	467	758.117923463011	759.569418091007	0.85	850.913578993641	1225.28551699361	b	701	758.117923463011	1.451494627996
BM_113	68	0.2611446	1204.jpg	30	8	1	1	6	68	468	759.602569423005	761.054656170003	0.85	850.962166994577	1380.65585799632	b	702.5	759.602569423005	1.45208674699825
BM_113	23	0.6186461	1027.jpg	6	2	0	0	6	69	469	761.087861902008	762.53945689401	0.85	NaN	NaN	x	704	761.087861902008	1.45159499200236
BM_113	2	0.9203562	1028.jpg	7	0	0	0	6	70	470	762.572730191008	764.024516537	0.85	NaN	NaN	x	705.5	762.572730191008	1.45178634599142
BM_113	63	0.290781	1207.jpg	31	7	0	0	6	71	471	764.057733589012	765.509848911999	0.85	NaN	NaN	x	707	764.057733589012	1.45211532298708
BM_113	48	0.4281948	2218.jpg	75	5	0	0	6	72	472	765.543068806001	766.994759293011	0.85	NaN	NaN	x	708.5	765.543068806001	1.45169048701064
BM_113	44	0.460365	1007.jpg	1	5	1	1	6	73	473	767.027795540009	768.479359663004	0.85	850.912352994783	1283.29367400147	b	710	767.027795540009	1.45156412299548
BM_113	9	0.8320691	2181.jpg	69	1	0	0	6	74	474	768.512737486002	769.964088747001	0.85	NaN	NaN	x	711.5	768.512737486002	1.45135126099922
BM_113	41	0.5115885	2043.jpg	49	5	1	1	6	75	475	769.997806105006	771.449341899002	0.85	850.80193199974	1257.40145800228	b	713	769.997806105006	1.4515357939963
BM_113	39	0.5158042	1182.jpg	25	4	1	1	6	76	476	771.482795173011	772.934289205004	0.85	850.850622999133	NaN	x	714.5	771.482795173011	1.45149403199321
BM_113	49	0.4224214	1073.jpg	14	6	0.5	1	6	77	477	772.967841396006	774.419408146001	0.85	851.205964994733	1207.39980500366	b	716	772.967841396006	1.45156674999453
BM_113	55	0.3455103	2118.jpg	60	6	0	0	6	78	478	774.45293657601	775.904467422006	0.85	NaN	NaN	x	717.5	774.45293657601	1.45153084599588
BM_113	35	0.525955	1216.jpg	33	4	0	0	6	79	479	775.938145688007	777.389702077999	0.85	NaN	NaN	x	719	775.938145688007	1.45155638999131
BM_113	10	0.8194157	2153.jpg	65	1	1	1	6	80	480	777.422656415001	778.874394481012	0.85	850.930284010246	1200.45411599858	b	720.5	777.422656415001	1.45173806601088
BM_113	3	0.9189468	2006.jpg	41	0	0	0	7	1	481	778.924481159003	780.376667707998	0.85	NaN	NaN	x	722	778.924481159003	1.45218654899509
BM_113	34	0.5274313	2217.jpg	74	4	0	0	7	2	482	780.409673080008	781.861147447999	0.85	NaN	NaN	x	723.5	780.409673080008	1.45147436799016
BM_113	67	0.2668049	2201.jpg	71	8	0	0	7	3	483	781.894420495999	783.346400988012	0.85	NaN	NaN	x	725	781.894420495999	1.45198049201281
BM_113	31	0.5504462	2155.jpg	67	3	0.5	1	7	4	484	783.379625255009	784.831117909009	0.85	850.742889990215	1259.59629999124	b	726.5	783.379625255009	1.45149265399959
BM_113	54	0.365702	2110.jpg	57	6	0	0	7	5	485	784.864581111004	786.316144731012	0.85	NaN	NaN	x	728	784.864581111004	1.45156362000853
BM_113	50	0.4146351	2015.jpg	44	6	0	0	7	6	486	786.349539293005	787.801027187001	0.85	NaN	NaN	x	729.5	786.349539293005	1.45148789399536
BM_113	11	0.812085	2249.jpg	80	1	1	1	7	7	487	787.834541767006	789.286336570003	0.85	850.772588994005	1148.66527299455	b	731	787.834541767006	1.45179480299703
BM_113	30	0.5553009	2212.jpg	73	3	0.5	1	7	8	488	789.319580429001	790.770945219003	0.85	850.927022009273	NaN	x	732.5	789.319580429001	1.45136479000212
BM_113	7	0.8331959	1080.jpg	15	0	0	0	7	9	489	790.804304743011	792.256150421003	0.85	NaN	74.7663649963215	b	734	790.804304743011	1.45184567799151
BM_113	8	0.8325148	2016.jpg	45	0	0	0	7	10	490	792.289485841	793.74106380601	0.85	NaN	NaN	x	735.5	792.289485841	1.45157796501007
BM_113	70	0.2497275	1220.jpg	34	8	1	1	7	11	491	793.774591157999	795.226158550999	0.85	850.830798008246	1280.65710200462	b	737	793.774591157999	1.451567393
BM_113	68	0.2611446	1204.jpg	30	8	1	1	7	12	492	795.259230437005	796.711236643008	0.85	851.418802994885	NaN	x	738.5	795.259230437005	1.45200620600372
BM_113	75	0.1855678	1115.jpg	17	0	0	0	7	13	493	796.744487691001	798.196048091006	0.85	NaN	NaN	x	740	796.744487691001	1.45156040000438
BM_113	46	0.4569709	1019.jpg	5	5	1	1	7	14	494	798.229612674011	799.681031691012	0.85	850.792886994896	1217.50171999156	b	741.5	798.229612674011	1.45141901700117
BM_113	61	0.312298	1114.jpg	16	7	0.5	1	7	15	495	799.714310781012	801.166555794	0.85	851.069964992348	1260.90845899307	b	743	799.714310781012	1.45224501298799
BM_113	64	0.2901955	1183.jpg	26	7	0.5	1	7	16	496	801.199821900998	802.650927203009	0.85	850.933739013271	1135.35631600826	b	744.5	801.199821900998	1.45110530201055
BM_113	28	0.57312	2194.jpg	70	3	0.5	0	7	17	497	802.684538832007	804.135928377	0.85	NaN	NaN	x	746	802.684538832007	1.45138954499271
BM_113	35	0.525955	1216.jpg	33	4	0	0	7	18	498	804.169490623011	805.621162837007	0.85	NaN	NaN	x	747.5	804.169490623011	1.45167221399606
BM_113	23	0.6186461	1027.jpg	6	2	0	0	7	19	499	805.654361467008	807.10602113101	0.85	NaN	NaN	x	749	805.654361467008	1.45165966400236
BM_113	24	0.6105595	2154.jpg	66	2	0.5	1	7	20	500	807.139551441011	808.591128847009	0.85	850.560435996158	1163.65779699117	b	750.5	807.139551441011	1.45157740599825
BM_113	18	0.7016284	2063.jpg	54	2	0	0	7	21	501	808.624694595012	810.076051888012	0.85	NaN	NaN	x	752	808.624694595012	1.45135729300091
BM_113	9	0.8320691	2181.jpg	69	1	0	0	7	22	502	810.109608797007	811.561007395008	0.85	NaN	NaN	x	753.5	810.109608797007	1.45139859800111
BM_113	51	0.4116412	1173.jpg	24	6	0	0	7	23	503	811.594495470999	813.046032580998	0.85	NaN	NaN	x	755	811.594495470999	1.45153710999875
BM_113	26	0.5782502	2041.jpg	48	3	0	0	7	24	504	813.079427675009	814.530971455999	0.85	NaN	NaN	x	756.5	813.079427675009	1.4515437809896
