subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_101	0	1	1	1	16	70.5966168101877	1228.jpg	1183.jpg	69	70	1	u	8	1	509.017964825034	0.2362818	0.226589	71.1155960520264	1	70.6	70.5966168101877	0.518979241838679
BM_101	0	1	1	1	17	74.8012244170532	2089.jpg	2164.jpg	27	30	0	u	3	0	520.385774085298	0.6510119	0.6349552	75.3354517039843	0.5	74.8	74.8012244170532	0.534227286931127
BM_101	0	1	1	1	18	79.1062298209872	1019.jpg	1073.jpg	43	45	1	u	5	1	727.391022024676	0.4310833	0.412468	79.8402549631428	1	79.1	79.1062298209872	0.734025142155588
BM_101	0	1	1	1	19	83.8956387771759	2218.jpg	2063.jpg	19	24	1	i	2	0	1114.24597189762	0.7322748	0.6737153	85.0295746331103	0.5	83.9	83.8956387771759	1.1339358559344
BM_101	0	1	1	1	20	86.8981266370974	2094.jpg	2043.jpg	26	25	0	u	3	0	903.484212001786	0.6544521	0.6548	87.8162344919983	0.5	86.9	86.8981266370974	0.918107854900882
BM_101	0	1	1	1	21	92.1043658561539	1226.jpg	1255.jpg	59	57	1	u	7	1	689.254423836246	0.2987717	0.3207441	92.8054125111084	0.5	92.1	92.1043658561539	0.701046654954553
BM_101	0	1	1	1	22	96.0086738411337	1057.jpg	1013.jpg	42	48	1	u	5	1	544.93665904738	0.4340408	0.4069595	96.5754005631898	1	96	96.0086738411337	0.566726722056046
BM_101	0	1	1	1	23	99.0954509819858	2112.jpg	2194.jpg	17	23	0	u	2	0	578.15873506479	0.7471521	0.6880711	99.6955409131479	0.5	99.1	99.0954509819858	0.600089931162074
BM_101	0	1	1	1	24	102.099074176047	2110.jpg	2217.jpg	39	33	1	u	4	1	494.545666035265	0.4988017	0.5722736	102.615413689986	1	102.1	102.099074176047	0.516339513938874
BM_101	0	1	1	1	25	105.102134349057	1254.jpg	1144.jpg	65	67	0	u	8	0	667.491941014305	0.2850965	0.2625806	105.785828024149	1	105.1	105.102134349057	0.68369367509149
BM_101	0	1	1	1	26	109.807384361979	2164.jpg	2209.jpg	30	29	1	u	3	1	786.225015996024	0.6349552	0.6473671	110.608856360195	0.5	109.8	109.807384361979	0.801471998216584
BM_101	0	1	1	1	27	113.311686404049	1019.jpg	1013.jpg	43	48	1	u	5	1	561.924109933898	0.4310833	0.4069595	113.895630141022	1	113.3	113.311686404049	0.583943736972287
BM_101	0	1	1	1	28	120.202813497046	2221.jpg	1009.jpg	54	52	1	u	6	1	598.795443074778	0.3385488	0.3778205	120.819209735142	0.5	120.2	120.202813497046	0.616396238096058
BM_101	0	1	1	1	29	123.206186064053	1150.jpg	1114.jpg	62	61	0	u	7	0	923.42324112542	0.2916972	0.2941848	124.141170815099	0.5	123.2	123.206186064053	0.934984751045704
BM_101	0	1	1	1	30	128.211362718139	2043.jpg	2209.jpg	25	29	1	u	3	1	542.247108882293	0.6548	0.6473671	128.763370763045	0.5	128.2	128.211362718139	0.552008044905961
BM_101	0	1	1	1	31	131.599060757086	1191.jpg	2240.jpg	44	47	0	i	5	1	858.573679113761	0.4221418	0.4095614	132.465097088134	1	131.6	131.599060757086	0.866036331048235
BM_101	0	1	1	1	32	137.104850922013	1145.jpg	1182.jpg	58	63	1	i	7	0	696.768947178498	0.3115777	0.2860699	137.822571923025	0.5	137.1	137.104850922013	0.717721001012251
BM_101	0	1	1	1	33	144.696879835101	1017.jpg	1031.jpg	38	40	1	u	4	1	600.741072092205	0.5015629	0.4636786	145.313506250037	1	144.7	144.696879835101	0.616626414936036
BM_101	0	1	1	1	34	148.600950038992	2053.jpg	2041.jpg	22	21	1	u	2	1	496.659297030419	0.7078048	0.7242969	149.118575179018	0.5	148.6	148.600950038992	0.517625140026212
BM_101	0	1	1	1	35	153.306339885108	2045.jpg	2194.jpg	20	23	0	i	2	1	1071.27045188099	0.7320826	0.6880711	154.390196048189	0.5	153.3	153.306339885108	1.08385616308078
BM_101	0	1	1	1	36	157.010187851032	1007.jpg	2221.jpg	49	54	0	i	6	1	719.421854009852	0.4030839	0.3385488	157.744305614149	0.5	157	157.010187851032	0.734117763116956
BM_101	0	1	1	1	37	160.497946432093	2010.jpg	2124.jpg	11	12	1	i	1	0	695.673717884347	0.8076811	0.792633	161.215393620078	1	160.5	160.497946432093	0.717447187984362
BM_101	0	1	1	1	38	163.701461186167	1202.jpg	1007.jpg	51	49	1	u	6	1	1092.14789792895	0.3912864	0.4030839	164.803371171001	0.5	163.7	163.701461186167	1.10190998483449
BM_101	0	1	1	1	39	173.295653606998	2128.jpg	2149.jpg	28	32	1	i	3	0	1049.9577911105	0.6506496	0.5786092	174.363542680163	0.5	173.3	173.295653606998	1.06788907316513
BM_101	0	1	1	1	40	176.999300125055	1246.jpg	1228.jpg	68	69	0	u	8	0	1018.31992412917	0.2391274	0.2362818	178.034164584009	1	177	176.999300125055	1.03486445895396
BM_101	0	1	1	1	41	180.50384453102	2053.jpg	2045.jpg	22	20	1	u	2	1	785.776415141299	0.7078048	0.7320826	181.303769702092	0.5	180.5	180.50384453102	0.799925171071663
BM_101	0	1	1	1	42	189.496958100004	2212.jpg	2010.jpg	15	11	0	i	1	1	1056.66275718249	0.7618336	0.8076811	190.565213299124	1	189.5	189.496958100004	1.06825519911945
BM_101	0	1	1	1	43	193.200925042154	1226.jpg	1150.jpg	59	62	1	i	7	0	1080.68542182446	0.2987717	0.2916972	194.302665743046	0.5	193.2	193.200925042154	1.10174070089124
BM_101	0	1	1	1	44	197.506216114154	1080.jpg	1019.jpg	41	43	0	i	5	1	543.404206866398	0.4584765	0.4310833	198.061240514042	1	197.5	197.506216114154	0.55502439988777
BM_101	0	1	1	1	45	203.395551428199	2054.jpg	2217.jpg	35	33	1	u	4	1	990.069118794054	0.5482538	0.5722736	204.397561168065	1	203.4	203.395551428199	1.00200973986648
BM_101	0	1	1	1	46	209.502394254087	2010.jpg	2118.jpg	11	14	1	u	1	1	1011.23424689285	0.8076811	0.7742511	210.521452012006	1	209.5	209.502394254087	1.01905775791965
BM_101	0	1	1	1	47	213.207030621124	2218.jpg	2112.jpg	19	17	1	u	2	1	762.578767025843	0.7322748	0.7471521	213.990434196079	0.5	213.2	213.207030621124	0.783403574954718
BM_101	0	1	1	1	48	220.098124870099	2221.jpg	1115.jpg	54	56	1	u	6	1	775.493635097519	0.3385488	0.3238294	220.884120377013	0.5	220.1	220.098124870099	0.785995506914333
BM_101	0	1	1	1	49	229.408185763983	1028.jpg	2110.jpg	37	39	0	i	4	1	737.424836028367	0.5055896	0.4988017	230.159131886205	1	229.4	229.408185763983	0.750946122221649
BM_101	0	1	1	1	50	233.395802201005	1254.jpg	1228.jpg	65	69	0	i	8	1	1021.8095460441	0.2850965	0.2362818	234.430052650161	1	233.4	233.395802201005	1.03425044915639
BM_101	0	1	1	1	51	238.001135118073	2016.jpg	2249.jpg	13	9	1	u	1	1	1056.47451709956	0.7820634	0.8279848	239.068936354015	1	238	238.001135118073	1.06780123594217
BM_101	0	1	1	1	52	241.905445476994	2045.jpg	2218.jpg	20	19	0	u	2	0	776.16387908347	0.7320826	0.7322748	242.68931889208	0.5	241.9	241.905445476994	0.783873415086418
BM_101	0	1	1	1	53	249.997996132122	2111.jpg	1073.jpg	46	45	1	u	5	1	555.626947898418	0.4108563	0.412468	250.565464134095	1	250	249.997996132122	0.567468001972884
BM_101	0	1	1	1	54	254.502914106008	1031.jpg	2155.jpg	40	34	0	i	4	1	538.709960179403	0.4636786	0.5531631	255.053495793138	1	254.5	254.502914106008	0.550581687130034
BM_101	0	1	1	1	55	258.007402029121	1226.jpg	1035.jpg	59	60	1	i	7	0	514.217760879546	0.2987717	0.2942389	258.540753911017	0.5	258	258.007402029121	0.533351881895214
BM_101	0	1	1	1	56	261.911494359141	1192.jpg	1228.jpg	71	69	0	i	8	1	410.117186838761	0.2129182	0.2362818	262.345488541061	1	261.9	261.911494359141	0.433994181919843
BM_101	0	1	1	1	57	265.098168007098	1009.jpg	1202.jpg	52	51	0	i	6	1	535.453201970086	0.3778205	0.3912864	265.648329127114	0.5	265.1	265.098168007098	0.550161120016128
BM_101	0	1	1	1	58	271.405154725071	2125.jpg	2212.jpg	10	15	1	u	1	1	524.469338124618	0.8261036	0.7618336	271.938511539018	1	271.4	271.405154725071	0.533356813946739
BM_101	0	1	1	1	59	282.901495909085	2054.jpg	2058.jpg	35	36	1	u	4	1	564.124475000426	0.5482538	0.5360835	283.485239919042	1	282.9	282.901495909085	0.583744009956717
BM_101	0	1	1	1	60	291.210811396129	1192.jpg	1210.jpg	71	66	0	i	8	1	846.810173941776	0.2129182	0.2758609	292.078003413044	1	291.2	291.210811396129	0.867192016914487
BM_101	0	1	1	1	61	299.303428267129	2240.jpg	1073.jpg	47	45	1	u	5	1	658.192673930898	0.4095614	0.412468	299.971322437981	1	299.3	299.303428267129	0.667894170852378
BM_101	0	1	1	1	62	308.196862465004	1255.jpg	1145.jpg	57	58	0	i	7	1	852.760564070195	0.3207441	0.3115777	309.064076148206	0.5	308.2	308.196862465004	0.867213683202863
BM_101	0	1	1	1	63	313.702660796	1027.jpg	1254.jpg	72	65	1	u	8	1	674.959418131039	0.179185	0.2850965	314.389375532977	1	313.7	313.702660796	0.686714736977592
BM_101	0	1	1	1	64	319.008722661994	1035.jpg	1145.jpg	60	58	0	i	7	1	1024.91299714893	0.2942389	0.3115777	320.044831098989	0.5	319	319.008722661994	1.03610843699425
BM_101	0	1	2	1	65	321.995456574019	1127.jpg	1060.jpg	55	53	1	x	6	999	999000	0.3346672	0.3413262	323.513342730002	0.5	322	321.995456574019	1.51788615598343
BM_101	0	1	2	1	66	325.699298558058	1009.jpg	1050.jpg	52	50	0	u	6	0	822.321333922446	0.3778205	0.3986128	326.533413108205	0.5	325.7	325.699298558058	0.834114550147206
BM_101	0	1	2	1	67	329.303676960059	2124.jpg	2125.jpg	12	10	0	u	1	0	481.953860959038	0.792633	0.8261036	329.803868894	1	329.3	329.303676960059	0.500191933941096
BM_101	0	1	2	1	68	333.107691470068	2201.jpg	2149.jpg	31	32	1	i	3	0	821.91871595569	0.5925866	0.5786092	333.942359101027	0.5	333.1	333.107691470068	0.834667630959302
BM_101	0	1	2	1	69	338.29704161617	2154.jpg	2118.jpg	16	14	1	u	1	1	504.568089963868	0.7551324	0.7742511	338.814018837176	1	338.3	338.29704161617	0.516977221006528
BM_101	0	1	2	1	70	341.800939347129	2212.jpg	2154.jpg	15	16	0	i	1	1	552.681010914966	0.7618336	0.7551324	342.368359484011	1	341.8	341.800939347129	0.567420136881992
BM_101	0	1	2	1	71	344.904791380046	1127.jpg	1007.jpg	55	49	1	u	6	1	760.819283081219	0.3346672	0.4030839	345.688783199061	0.5	344.9	344.904791380046	0.783991819014773
BM_101	0	1	2	1	72	349.209175649099	1150.jpg	1262.jpg	62	64	0	u	7	0	728.433813899755	0.2916972	0.2852232	349.959720421117	0.5	349.2	349.209175649099	0.750544772017747
BM_101	0	1	2	1	73	354.599022223148	2217.jpg	1017.jpg	33	38	0	u	4	0	554.598688846454	0.5722736	0.5015629	355.166531331139	1	354.6	354.599022223148	0.56750910799019
BM_101	0	1	2	1	74	358.002313788049	2094.jpg	2128.jpg	26	28	0	u	3	0	591.29531099461	0.6544521	0.6506496	358.603800082114	0.5	358	358.002313788049	0.601486294064671
BM_101	0	1	2	1	75	363.309030980105	1191.jpg	2111.jpg	44	46	0	i	5	1	508.579352870584	0.4221418	0.4108563	363.827646809164	1	363.3	363.309030980105	0.518615829059854
BM_101	0	1	2	1	76	371.701098115183	2112.jpg	2015.jpg	17	18	0	i	2	1	1060.51331781782	0.7471521	0.7395718	372.771653447067	0.5	371.7	371.701098115183	1.07055533188395
BM_101	0	1	2	1	77	377.30782124307	2217.jpg	2155.jpg	33	34	0	i	4	1	581.789225107059	0.5722736	0.5531631	377.908651814098	1	377.3	377.30782124307	0.600830571027473
BM_101	0	1	2	1	78	380.610991872149	2201.jpg	2209.jpg	31	29	1	i	3	0	518.618521047756	0.5925866	0.6473671	381.144592695171	0.5	380.6	380.610991872149	0.533600823022425
BM_101	0	1	2	1	79	384.698995874031	1246.jpg	1210.jpg	68	66	0	i	8	1	582.614801125601	0.2391274	0.2758609	385.299572104122	1	384.7	384.698995874031	0.600576230091974
BM_101	0	1	2	1	80	388.603528470034	1246.jpg	1027.jpg	68	72	0	i	8	1	502.093747025356	0.2391274	0.179185	389.120318849105	1	388.6	388.603528470034	0.516790379071608
BM_101	0	1	2	1	81	392.808733948041	2094.jpg	2164.jpg	26	30	0	u	3	0	648.887031013146	0.6544521	0.6349552	393.475695035188	0.5	392.8	392.808733948041	0.666961087146774
BM_101	0	1	2	1	82	397.096829219023	1073.jpg	1057.jpg	45	42	0	i	5	1	536.774080013856	0.412468	0.4340408	397.646837297129	1	397.1	397.096829219023	0.550008078105748
BM_101	0	1	2	1	83	401.90148428618	2041.jpg	2218.jpg	21	19	0	i	2	1	948.126540984958	0.7242969	0.7322748	402.869887265144	0.5	401.9	401.90148428618	0.96840297896415
BM_101	0	1	2	1	84	404.905156429159	2043.jpg	2089.jpg	25	27	1	i	3	0	928.464215947315	0.6548	0.6510119	405.85587292118	0.5	404.9	404.905156429159	0.950716492021456
BM_101	0	1	2	1	85	410.110916564008	1182.jpg	1114.jpg	63	61	0	u	7	0	802.693649195135	0.2860699	0.2941848	410.928398422198	0.5	410.1	410.110916564008	0.817481858190149
BM_101	0	1	2	1	86	413.99925469514	1080.jpg	1057.jpg	41	42	0	i	5	1	530.356614850461	0.4584765	0.4340408	414.549559355015	1	414	413.99925469514	0.55030465987511
BM_101	0	1	2	1	87	417.102153382031	2041.jpg	2194.jpg	21	23	0	u	2	0	827.457800041884	0.7242969	0.6880711	417.952857362106	0.5	417.1	417.102153382031	0.850703980075195
BM_101	0	1	2	1	88	420.105853158049	2058.jpg	2110.jpg	36	39	0	i	4	1	607.757556950673	0.5360835	0.4988017	420.723293169169	1	420.1	420.105853158049	0.61744001111947
BM_101	0	1	2	1	89	423.108790761093	1246.jpg	1144.jpg	68	67	0	u	8	0	852.829274954274	0.2391274	0.2625806	423.975995849119	1	423.1	423.108790761093	0.867205088026822
BM_101	0	1	2	1	90	427.797773385188	2149.jpg	2164.jpg	32	30	0	u	3	0	563.847349956632	0.5786092	0.6349552	428.380971736042	0.5	427.8	427.797773385188	0.583198350854218
BM_101	0	1	2	1	91	431.301382159116	1019.jpg	1191.jpg	43	44	1	i	5	0	556.244435021654	0.4310833	0.4221418	431.86975839315	1	431.3	431.301382159116	0.568376234034076
BM_101	0	1	2	1	92	438.209660380147	1115.jpg	1202.jpg	56	51	0	i	6	1	695.951235014945	0.3238294	0.3912864	438.926361616002	0.5	438.2	438.209660380147	0.716701235854998
BM_101	0	1	2	1	93	441.195725131081	1262.jpg	1182.jpg	64	63	1	i	7	0	621.885316912085	0.2852232	0.2860699	441.829386996105	0.5	441.2	441.195725131081	0.633661865023896
BM_101	0	1	2	1	94	446.201908374205	2043.jpg	2149.jpg	25	32	1	u	3	1	727.702634874731	0.6548	0.5786092	446.951808708021	0.5	446.2	446.201908374205	0.749900333816186
BM_101	0	1	2	1	95	449.605090920115	2240.jpg	1080.jpg	47	41	1	u	5	1	700.520151061937	0.4095614	0.4584765	450.323358390015	1	449.6	449.605090920115	0.718267469899729
BM_101	0	1	2	1	96	455.111872481182	1114.jpg	1255.jpg	61	57	1	u	7	1	969.747241819277	0.2941848	0.3207441	456.095805414021	0.5	455.1	455.111872481182	0.983932932838798
BM_101	0	1	2	1	97	462.703511646017	1017.jpg	2058.jpg	38	36	1	i	4	0	706.098989117891	0.5015629	0.5360835	463.421396968188	1	462.7	462.703511646017	0.717885322170332
BM_101	0	1	2	1	98	466.60756929405	2053.jpg	2063.jpg	22	24	1	i	2	0	682.042408967391	0.7078048	0.6737153	467.308320430107	0.5	466.6	466.60756929405	0.700751136057079
BM_101	0	1	2	1	99	471.296252335189	2194.jpg	2063.jpg	23	24	1	i	2	0	465.364378876984	0.6880711	0.6737153	471.779670521151	0.5	471.3	471.296252335189	0.483418185962364
BM_101	0	1	2	1	100	475.000704026083	1202.jpg	1060.jpg	51	53	1	i	6	0	504.906598012894	0.3912864	0.3413262	475.518097886117	0.5	475	475.000704026083	0.517393860034645
BM_101	0	1	2	1	101	478.504219877068	2249.jpg	2010.jpg	9	11	0	i	1	1	833.390677114949	0.8279848	0.8076811	479.354931283975	1	478.5	478.504219877068	0.850711406907067
BM_101	0	1	2	1	102	481.708110318985	1060.jpg	1050.jpg	53	50	0	i	6	1	957.511543994769	0.3413262	0.3986128	482.677164765075	0.5	481.7	481.708110318985	0.969054446090013
BM_101	0	1	2	1	103	491.302314506145	2128.jpg	2089.jpg	28	27	1	i	3	0	315.307909855619	0.6506496	0.6510119	491.635162191	0.5	491.3	491.302314506145	0.332847684854642
BM_101	0	1	2	1	104	495.006632188102	1192.jpg	1144.jpg	71	67	0	i	8	1	410.978263011202	0.2129182	0.2625806	495.440531593049	1	495	495.006632188102	0.433899404946715
BM_101	0	1	2	1	105	498.510315926978	2053.jpg	2112.jpg	22	17	1	i	2	0	427.295726025477	0.7078048	0.7471521	498.960792388069	0.5	498.5	498.510315926978	0.450476461090147
BM_101	0	1	2	1	106	507.503461441025	2118.jpg	2016.jpg	14	13	0	i	1	1	666.175153106451	0.7742511	0.7820634	508.187215948012	1	507.5	507.503461441025	0.683754506986588
BM_101	0	1	2	1	107	511.20773431519	1262.jpg	1035.jpg	64	60	1	u	7	1	785.882850876078	0.2852232	0.2942389	512.008756980067	0.5	511.2	511.20773431519	0.801022664876655
BM_101	0	1	2	1	108	515.495700899046	1057.jpg	1191.jpg	42	44	1	u	5	1	785.908867139369	0.4340408	0.4221418	516.297069580061	1	515.5	515.495700899046	0.801368681015447
BM_101	0	1	2	1	109	521.402295767097	1028.jpg	2054.jpg	37	35	0	i	4	1	1119.3253940437	0.5055896	0.5482538	522.536815846106	1	521.4	521.402295767097	1.13452007900923
BM_101	0	1	2	1	110	527.509682642994	2016.jpg	2124.jpg	13	12	1	i	1	0	699.94395901449	0.7820634	0.792633	528.226390706142	1	527.5	527.509682642994	0.716708063147962
BM_101	0	1	2	1	111	531.196715060156	2015.jpg	2041.jpg	18	21	1	u	2	1	756.896123988554	0.7395718	0.7242969	531.965851097135	0.5	531.2	531.196715060156	0.769136036979035
BM_101	0	1	2	1	112	538.104932808084	1060.jpg	2221.jpg	53	54	0	i	6	1	880.690143909305	0.3413262	0.3385488	539.005320514087	0.5	538.1	538.104932808084	0.900387706002221
BM_101	0	1	2	1	113	547.398668927141	1031.jpg	2110.jpg	40	39	0	i	4	1	442.952221026644	0.4636786	0.4988017	547.851651604054	1	547.4	547.398668927141	0.452982676913962
BM_101	0	1	2	1	114	551.403124982025	1183.jpg	1144.jpg	70	67	0	i	8	1	406.496318057179	0.226589	0.2625806	551.821618317161	1	551.4	551.403124982025	0.418493335135281
BM_101	0	1	2	1	115	556.008302947041	2124.jpg	2154.jpg	12	16	0	i	1	1	497.356222011149	0.792633	0.7551324	556.525141104124	1	556	556.008302947041	0.516838157083839
BM_101	0	1	2	1	116	559.895636274014	2015.jpg	2063.jpg	18	24	1	i	2	0	633.986019995064	0.7395718	0.6737153	560.545969272032	0.5	559.9	559.895636274014	0.650332998018712
BM_101	0	1	2	1	117	568.005309309112	1013.jpg	2111.jpg	48	46	0	i	5	1	396.301391068846	0.4069595	0.4108563	568.422220960027	1	568	568.005309309112	0.416911650914699
BM_101	0	1	2	1	118	572.509624841157	2155.jpg	1028.jpg	34	37	1	u	4	1	627.985741011798	0.5531631	0.5055896	573.160923151067	1	572.5	572.509624841157	0.65129830990918
BM_101	0	1	2	1	119	575.996965317987	1262.jpg	1255.jpg	64	57	1	u	7	1	668.644281104207	0.2852232	0.3207441	576.680688061053	0.5	576	575.996965317987	0.683722743066028
BM_101	0	1	2	1	120	579.90220343112	1027.jpg	1183.jpg	72	70	1	u	8	1	539.416651008651	0.179185	0.226589	580.453576645115	1	579.9	579.90220343112	0.551373213995248
BM_101	0	1	2	1	121	583.104981769109	1115.jpg	1050.jpg	56	50	0	u	6	0	544.628557050601	0.3238294	0.3986128	583.672606298001	0.5	583.1	583.104981769109	0.567624528892338
BM_101	0	1	2	1	122	589.395641823998	2118.jpg	2125.jpg	14	10	0	i	1	1	773.978774202988	0.7742511	0.8261036	590.181670402177	1	589.4	589.395641823998	0.786028578178957
BM_101	0	1	2	1	123	600.908247230109	1031.jpg	2054.jpg	40	35	0	i	4	1	461.643070913851	0.4636786	0.5482538	601.391618010122	1	600.9	600.908247230109	0.483370780013502
BM_101	0	1	2	1	124	609.200874230126	1183.jpg	1210.jpg	70	66	0	i	8	1	560.781606007367	0.226589	0.2758609	609.769431489054	1	609.2	609.200874230126	0.568557258928195
BM_101	0	1	2	1	125	617.310510304989	2240.jpg	1013.jpg	47	48	1	u	5	1	635.099705075845	0.4095614	0.4069595	617.961082617054	1	617.3	617.310510304989	0.650572312064469
BM_101	0	1	2	1	126	626.203247614205	1150.jpg	1145.jpg	62	58	0	i	7	1	454.363299999386	0.2916972	0.3115777	626.670066223014	0.5	626.2	626.203247614205	0.466818608809263
BM_101	0	1	2	1	127	631.710063312203	1027.jpg	1192.jpg	72	71	1	u	8	1	435.559349833056	0.179185	0.2129182	632.159943384118	1	631.7	631.710063312203	0.449880071915686
BM_101	0	1	2	1	128	636.99884629203	1226.jpg	1182.jpg	59	63	1	u	7	1	482.765362132341	0.2987717	0.2860699	637.499680384994	0.5	637	636.99884629203	0.500834092963487
