Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_157	35	0.5637527	2164.jpg	68	4	1	1	1	50	50	75.5020636139961	76.9537350379978	0.85	850.723961004405	1249.50053199427	b	75.5	75.5020636139961	1.45167142400169
BM_157	6	0.8218239	2006.jpg	41	0	0	0	1	51	51	77.0034820129949	78.455281898001	0.85	NaN	NaN	x	77	77.0034820129949	1.45179988500604
BM_157	50	0.4191813	2248.jpg	79	6	0	0	1	52	52	78.5051317549951	79.9567964329908	0.85	NaN	NaN	x	78.5	78.5051317549951	1.45166467799572
BM_157	52	0.3876381	2240.jpg	78	6	0.5	0	1	53	53	80.0073261020007	81.4591357839963	0.85	NaN	NaN	x	80	80.0073261020007	1.45180968199566
BM_157	32	0.578891	2024.jpg	46	3	0	0	1	54	54	81.5087951429887	82.9603773619892	0.85	NaN	NaN	x	81.5	81.5087951429887	1.45158221900056
BM_157	3	0.8721334	2124.jpg	61	0	0	0	1	55	55	83.0103577379923	84.4619900440011	0.85	NaN	NaN	x	83	83.0103577379923	1.45163230600883
BM_157	59	0.3487805	1017.jpg	4	7	0.5	0	1	56	56	84.4954378559923	85.9470279599918	0.85	NaN	NaN	x	84.5	84.4954378559923	1.45159010399948
BM_157	27	0.6175412	2063.jpg	54	3	0.5	1	1	57	57	85.9970009690005	87.4489716129901	0.85	851.002946990775	1154.470028996	b	86	85.9970009690005	1.45197064398963
BM_157	49	0.4357783	1027.jpg	6	6	0.5	1	1	58	58	87.4987936679972	88.9505095209897	0.85	850.771666999208	1196.76844599599	b	87.5	87.4987936679972	1.45171585299249
BM_157	14	0.7528529	1255.jpg	39	1	1	1	1	59	59	89.0001955819898	90.4520479549974	0.85	851.600826004869	1167.27186999924	b	89	89.0001955819898	1.45185237300757
BM_157	75	0.1869272	2112.jpg	59	0	0	0	1	60	60	90.5026295429998	91.9534844989976	0.85	NaN	NaN	x	90.5	90.5026295429998	1.45085495599778
BM_157	17	0.7169343	1035.jpg	9	2	0	0	1	61	61	92.0038441989891	93.455140976992	0.85	NaN	NaN	x	92	92.0038441989891	1.45129677800287
BM_157	22	0.6495187	1216.jpg	33	2	0.5	0	1	62	62	93.5055582929926	94.957269999999	0.85	NaN	NaN	x	93.5	93.5055582929926	1.45171170700633
BM_157	51	0.4100331	1173.jpg	24	6	0	0	1	63	63	95.0070772259933	96.4588511729962	0.85	NaN	NaN	x	95	95.0070772259933	1.45177394700295
BM_157	61	0.3118863	2043.jpg	49	7	0	0	1	64	64	96.508681456995	97.9603873079905	0.85	NaN	NaN	x	96.5	96.508681456995	1.45170585099549
BM_157	47	0.441272	2201.jpg	71	5	1	1	1	65	65	98.0109179290012	99.4625528539909	0.85	850.90017899347	1252.65115499496	b	98	98.0109179290012	1.45163492498978
BM_157	13	0.7572325	1073.jpg	14	1	0	0	1	66	66	99.4955503959936	100.947184618999	0.85	NaN	NaN	x	99.5	99.4955503959936	1.45163422300539
BM_157	45	0.455472	1013.jpg	3	5	0	0	1	67	67	100.997601039999	102.449057846999	0.85	NaN	NaN	x	101	100.997601039999	1.4514568070008
BM_157	62	0.3079217	1210.jpg	32	7	0.5	0	1	68	68	102.499005409001	103.950365911995	0.85	NaN	NaN	x	102.5	102.499005409001	1.45136050299334
BM_157	34	0.5694929	1115.jpg	17	4	1	1	1	69	69	104.000637627993	105.452326360988	0.85	850.874747004127	1270.89705399703	b	104	104.000637627993	1.45168873299554
BM_157	18	0.7061777	2221.jpg	76	2	0.5	0	1	70	70	105.502338523991	106.953898462001	0.85	NaN	NaN	x	105.5	105.502338523991	1.45155993801018
BM_157	29	0.5952448	1019.jpg	5	3	0	0	1	71	71	107.003809663001	108.455598831992	0.85	NaN	NaN	x	107	107.003809663001	1.45178916899022
BM_157	10	0.781071	2054.jpg	52	1	0	0	1	72	72	108.505846713	109.95752966599	0.85	NaN	NaN	x	108.5	108.505846713	1.45168295298936
BM_157	79	0.09439239	2111.jpg	58	0	0	0	1	73	73	110.007517485996	111.459660137989	0.85	NaN	NaN	x	110	110.007517485996	1.4521426519932
BM_157	46	0.4524155	2155.jpg	67	5	1	1	1	74	74	111.509136138993	112.960654298993	0.85	851.427557005081	1218.33124599652	b	111.5	111.509136138993	1.45151815999998
BM_157	5	0.8253265	2153.jpg	65	0	0	0	1	75	75	113.010910622994	114.46241342499	0.85	NaN	NaN	x	113	113.010910622994	1.45150280199596
BM_157	39	0.4946928	2209.jpg	72	4	1	1	1	76	76	114.495712819	115.947704988997	0.85	850.756581989117	1399.72886499891	b	114.5	114.495712819	1.45199216999754
BM_157	56	0.3747006	1130.jpg	19	6	0	0	1	77	77	115.997655321	117.449178216993	0.85	NaN	NaN	x	116	115.997655321	1.45152289599355
BM_157	24	0.6232414	2218.jpg	75	2	0	0	1	78	78	117.498926440996	118.950687085991	0.85	NaN	NaN	x	117.5	117.498926440996	1.45176064499537
BM_157	48	0.4408193	1182.jpg	25	5	0	0	1	79	79	119.001080795992	120.452413034	0.85	NaN	NaN	x	119	119.001080795992	1.45133223800804
BM_157	66	0.2681498	1052.jpg	11	8	1	1	1	80	80	120.502805106997	121.954240709994	0.85	850.597901997389	1160.64556399942	b	120.5	120.502805106997	1.45143560299766
BM_157	39	0.4946928	2209.jpg	72	4	1	1	2	1	81	122.004118274999	123.455981337989	0.85	851.116042002104	1155.43357899878	b	122	122.004118274999	1.45186306299001
BM_157	74	0.208606	1246.jpg	37	0	0	0	2	2	82	123.50591443399	124.957460954	0.85	NaN	NaN	x	123.5	123.50591443399	1.45154652000929
BM_157	50	0.4191813	2248.jpg	79	6	0	0	2	3	83	125.007484599992	126.459114186	0.85	NaN	NaN	x	125	125.007484599992	1.45162958600849
BM_157	62	0.3079217	1210.jpg	32	7	0.5	0	2	4	84	126.509681130992	127.960838568993	0.85	NaN	NaN	x	126.5	126.509681130992	1.45115743800125
BM_157	68	0.2412479	2154.jpg	66	8	0	0	2	5	85	128.011210881989	129.462304863991	0.85	NaN	NaN	x	128	128.011210881989	1.45109398200293
BM_157	34	0.5694929	1115.jpg	17	4	1	1	2	6	86	129.495722599997	130.947383788996	0.85	851.400473999092	1135.7843339938	b	129.5	129.495722599997	1.45166118899942
BM_157	12	0.7733945	2118.jpg	60	1	1	1	2	7	87	130.997742884996	132.449024574991	0.85	850.936792994617	1233.70683699613	b	131	130.997742884996	1.45128168999508
BM_157	69	0.2405728	1191.jpg	27	8	0	0	2	8	88	132.49913269699	133.951149861998	0.85	NaN	NaN	x	132.5	132.49913269699	1.45201716500742
BM_157	13	0.7572325	1073.jpg	14	1	0	0	2	9	89	134.000995237991	135.452673997992	0.85	NaN	NaN	x	134	134.000995237991	1.4516787600005
BM_157	51	0.4100331	1173.jpg	24	6	0	0	2	10	90	135.502591422992	136.954058709001	0.85	NaN	NaN	x	135.5	135.502591422992	1.45146728600957
BM_157	80	0.02772778	1009.jpg	2	0	0	0	2	11	91	137.004180947988	138.455933403995	0.85	NaN	NaN	x	137	137.004180947988	1.45175245600694
BM_157	7	0.8176488	1028.jpg	7	0	0	0	2	12	92	138.506471152999	139.957948121999	0.85	NaN	NaN	x	138.5	138.506471152999	1.45147696899949
BM_157	57	0.3737436	1220.jpg	34	7	0	0	2	13	93	140.007723707997	141.459845074991	0.85	NaN	NaN	x	140	140.007723707997	1.45212136699411
BM_157	23	0.6330152	2229.jpg	77	2	0.5	0	2	14	94	141.509540047002	142.96108159599	0.85	NaN	NaN	x	141.5	141.509540047002	1.45154154898773
BM_157	3	0.8721334	2124.jpg	61	0	0	0	2	15	95	143.010992172	144.462831883997	0.85	NaN	NaN	x	143	143.010992172	1.45183971199731
BM_157	25	0.6225021	1207.jpg	31	3	0	0	2	16	96	144.496535681988	145.94778853099	0.85	NaN	NaN	x	144.5	144.496535681988	1.45125284900132
BM_157	40	0.4909267	2249.jpg	80	4	0	0	2	17	97	145.997805312989	147.449428898995	0.85	NaN	NaN	x	146	145.997805312989	1.45162358600646
BM_157	6	0.8218239	2006.jpg	41	0	0	0	2	18	98	147.49928537599	148.951033773003	0.85	NaN	NaN	x	147.5	147.49928537599	1.45174839701212
BM_157	77	0.1410476	2194.jpg	70	0	0	0	2	19	99	149.001006567996	150.452718314991	0.85	NaN	NaN	x	149	149.001006567996	1.45171174699499
BM_157	10	0.781071	2054.jpg	52	1	0	0	2	20	100	150.503226547997	151.954722855997	0.85	NaN	NaN	x	150.5	150.503226547997	1.45149630800006
BM_157	31	0.5901876	2039.jpg	47	3	0.5	1	2	21	101	152.004532035993	153.456264004999	0.85	850.679195005796	1170.98673700821	b	152	152.004532035993	1.45173196900578
BM_157	43	0.462794	1144.jpg	20	5	1	1	2	22	102	153.506112483999	154.957942570996	0.85	850.931946988567	1245.42993000068	b	153.5	153.506112483999	1.45183008699678
BM_157	18	0.7061777	2221.jpg	76	2	0.5	0	2	23	103	155.007682910989	156.459528623993	0.85	NaN	NaN	x	155	155.007682910989	1.45184571300342
BM_157	49	0.4357783	1027.jpg	6	6	0.5	1	2	24	104	156.510115537996	157.961125071	0.85	850.988121994305	1249.31712000398	b	156.5	156.510115537996	1.45100953300425
BM_157	59	0.3487805	1017.jpg	4	7	0.5	0	2	25	105	158.011457692002	159.463480523002	0.85	NaN	NaN	x	158	158.011457692002	1.45202283099934
BM_157	22	0.6495187	1216.jpg	33	2	0.5	0	2	26	106	159.496669223998	160.947902644999	0.85	NaN	NaN	x	159.5	159.496669223998	1.45123342100123
BM_157	67	0.2519847	1226.jpg	35	8	1	1	2	27	107	160.997900181988	162.449510198989	0.85	850.991163009894	1257.65360701189	b	161	160.997900181988	1.45161001700035
BM_157	70	0.2375428	1150.jpg	23	8	1	1	2	28	108	162.499768059992	163.951454221999	0.85	850.801655004034	1203.68682700791	b	162.5	162.499768059992	1.45168616200681
BM_157	32	0.578891	2024.jpg	46	3	0	0	2	29	109	164.001292350993	165.452954278997	0.85	NaN	NaN	x	164	164.001292350993	1.45166192800389
BM_157	30	0.5916962	1202.jpg	29	3	0.5	0	2	30	110	165.502951750997	166.954706926001	0.85	NaN	NaN	x	165.5	165.502951750997	1.4517551750032
BM_157	29	0.5952448	1019.jpg	5	3	0	0	2	31	111	167.004434957998	168.456308402994	0.85	NaN	NaN	x	167	167.004434957998	1.45187344499573
BM_157	66	0.2681498	1052.jpg	11	8	1	1	2	32	112	168.506725742001	169.95790619	0.85	850.745991992881	1188.82754699735	b	168.5	168.506725742001	1.45118044799892
BM_157	2	0.9202401	1254.jpg	38	0	0	0	2	33	113	170.008144601001	171.460043137995	0.85	NaN	NaN	x	170	170.008144601001	1.45189853699412
BM_157	16	0.7348862	1145.jpg	21	1	0	0	2	34	114	171.509819596002	172.961331034996	0.85	NaN	NaN	x	171.5	171.509819596002	1.4515114389942
BM_157	27	0.6175412	2063.jpg	54	3	0.5	0	2	35	115	172.995300345996	174.446508472989	0.85	NaN	NaN	x	173	172.995300345996	1.45120812699315
BM_157	48	0.4408193	1182.jpg	25	5	0	0	2	36	116	174.496481839	175.948362151001	0.85	NaN	NaN	x	174.5	174.496481839	1.45188031200087
BM_157	58	0.3666715	1057.jpg	12	7	0.5	0	2	37	117	175.998039070997	177.449786739002	0.85	NaN	NaN	x	176	175.998039070997	1.45174766800483
BM_157	28	0.6032788	2217.jpg	74	3	0	0	2	38	118	177.500035028992	178.951392952993	0.85	NaN	NaN	x	177.5	177.500035028992	1.45135792400106
BM_157	21	0.6517045	2181.jpg	69	2	0	0	2	39	119	179.00171426899	180.452894481001	0.85	NaN	NaN	x	179	179.00171426899	1.45118021201051
BM_157	72	0.2316162	2089.jpg	55	8	0	0	2	40	120	180.503232351999	181.954653150999	0.85	NaN	NaN	x	180.5	180.503232351999	1.45142079899961
BM_157	9	0.7929378	1262.jpg	40	1	1	1	2	41	121	182.004894539001	183.456619279998	0.85	851.404638990061	1146.69498898729	b	182	182.004894539001	1.45172474099672
BM_157	56	0.3747006	1130.jpg	19	6	0	0	2	42	122	183.506546668999	184.958030569993	0.85	NaN	NaN	x	183.5	183.506546668999	1.45148390099348
BM_157	20	0.6656638	2016.jpg	45	2	0	0	2	43	123	185.008402138003	186.459788291992	0.85	NaN	NaN	x	185	185.008402138003	1.45138615398901
BM_157	19	0.7021967	1050.jpg	10	2	0.5	0	2	44	124	186.510328139993	187.961453318989	0.85	NaN	NaN	x	186.5	186.510328139993	1.45112517899543
BM_157	37	0.5290266	2128.jpg	63	4	0	0	2	45	125	187.995301650997	189.446500598002	0.85	NaN	NaN	x	188	187.995301650997	1.45119894700474
BM_157	26	0.6180482	2041.jpg	48	3	0.5	0	2	46	126	189.496630430993	190.948657003988	0.85	NaN	NaN	x	189.5	189.496630430993	1.45202657299524
BM_157	75	0.1869272	2112.jpg	59	0	0	0	2	47	127	190.998559678992	192.450162420995	0.85	NaN	NaN	x	191	190.998559678992	1.45160274200316
BM_157	65	0.2714275	2094.jpg	56	8	0	0	2	48	128	192.500038076992	193.951701844999	0.85	NaN	NaN	x	192.5	192.500038076992	1.45166376800626
BM_157	55	0.3772716	1192.jpg	28	6	0.5	0	2	49	129	194.001525086001	195.453266817	0.85	NaN	NaN	x	194	194.001525086001	1.45174173099804
BM_157	76	0.1836508	1060.jpg	13	0	0	0	2	50	130	195.503332626991	196.954763066999	0.85	NaN	NaN	x	195.5	195.503332626991	1.45143044000724
BM_157	15	0.7372354	2010.jpg	43	1	1	1	2	51	131	197.005464820992	198.456611419999	0.85	850.78034500475	1138.08743700793	b	197	197.005464820992	1.45114659900719
BM_157	11	0.7806034	2125.jpg	62	1	0	0	2	52	132	198.506967064997	199.958471446997	0.85	NaN	NaN	x	198.5	198.506967064997	1.45150438199926
BM_157	52	0.3876381	2240.jpg	78	6	0.5	0	2	53	133	200.008513776993	201.460225072995	0.85	NaN	NaN	x	200	200.008513776993	1.45171129600203
BM_157	8	0.8128059	2053.jpg	51	0	0	0	2	54	134	201.510060711997	202.96178613299	0.85	NaN	NaN	x	201.5	201.510060711997	1.45172542099317
BM_157	33	0.5772687	1183.jpg	26	4	0	0	2	55	135	202.995271724998	204.446908913989	0.85	NaN	NaN	x	203	202.995271724998	1.4516371889913
BM_157	47	0.441272	2201.jpg	71	5	1	1	2	56	136	204.496744855991	205.948397717992	0.85	850.835400007782	1278.68874400156	b	204.5	204.496744855991	1.45165286200063
BM_157	61	0.3118863	2043.jpg	49	7	0	0	2	57	137	205.998896370002	207.449987802989	0.85	NaN	NaN	x	206	205.998896370002	1.4510914329876
BM_157	36	0.5341654	2045.jpg	50	4	0	0	2	58	138	207.49994491	208.951557159991	0.85	NaN	NaN	x	207.5	207.49994491	1.45161224999174
BM_157	41	0.4671716	1007.jpg	1	5	0	0	2	59	139	209.002052265991	210.453343592002	0.85	NaN	NaN	x	209	209.002052265991	1.45129132601141
BM_157	24	0.6232414	2218.jpg	75	2	0	0	2	60	140	210.503605787992	211.955464604995	0.85	NaN	NaN	x	210.5	210.503605787992	1.45185881700309
BM_157	1	0.9242202	1114.jpg	16	0	0	0	2	61	141	212.005201911001	213.456880099999	0.85	NaN	NaN	x	212	212.005201911001	1.4516781889979
BM_157	79	0.09439239	2111.jpg	58	0	0	0	2	62	142	213.506752685993	214.958411000989	0.85	NaN	NaN	x	213.5	213.506752685993	1.45165831499617
BM_157	35	0.5637527	2164.jpg	68	4	1	1	2	63	143	215.009131258994	216.460157027992	0.85	850.663250006619	1174.45447899809	b	215	215.009131258994	1.45102576899808
BM_157	42	0.463111	2015.jpg	44	5	1	1	2	64	144	216.510373862999	217.961779924997	0.85	850.960187002784	1321.13191399549	b	216.5	216.510373862999	1.45140606199857
BM_157	38	0.5280813	1146.jpg	22	4	1	1	2	65	145	217.995330035003	219.446931155995	0.85	851.061846988159	1236.12655499892	b	218	217.995330035003	1.45160112099256
BM_157	44	0.4566141	2212.jpg	73	5	0	0	2	66	146	219.497462214989	220.948522926992	0.85	NaN	NaN	x	219.5	219.497462214989	1.4510607120028
BM_157	73	0.2157771	1127.jpg	18	0	0	0	2	67	147	220.998777268993	222.44998999199	0.85	NaN	NaN	x	221	220.998777268993	1.4512127229973
BM_157	78	0.1280396	1080.jpg	15	0	0	0	2	68	148	222.500468272992	223.952255283002	0.85	NaN	NaN	x	222.5	222.500468272992	1.45178701000987
BM_157	71	0.2324523	2058.jpg	53	8	1	1	2	69	149	224.002028820993	225.453746943997	0.85	850.829729010002	1253.55595399742	b	224	224.002028820993	1.45171812300396
BM_157	53	0.3852913	1228.jpg	36	6	0	0	2	70	150	225.503532927993	226.955254362998	0.85	NaN	NaN	x	225.5	225.503532927993	1.45172143500531
BM_157	17	0.7169343	1035.jpg	9	2	0	0	2	71	151	227.005808731992	228.457027094992	0.85	NaN	NaN	x	227	227.005808731992	1.4512183629995
BM_157	63	0.2981854	2110.jpg	57	7	0.5	1	2	72	152	228.507380227995	229.959215498995	0.85	850.958383001853	1244.12054200366	b	228.5	228.507380227995	1.45183527100016
BM_157	60	0.3367963	2008.jpg	42	7	0	0	2	73	153	230.008818187998	231.460429455998	0.85	NaN	NaN	x	230	230.008818187998	1.4516112679994
BM_157	4	0.8335038	1031.jpg	8	0	0	0	2	74	154	231.510392951997	232.962193333995	0.85	NaN	NaN	x	231.5	231.510392951997	1.4518003819976
BM_157	14	0.7528529	1255.jpg	39	1	1	1	2	75	155	232.995523735997	234.447465714999	0.85	851.296477994765	1236.02783700335	b	233	232.995523735997	1.45194197900128
BM_157	54	0.3846291	1204.jpg	30	6	0.5	1	2	76	156	234.497012979991	235.94899365399	0.85	851.454023009865	1278.54952600319	b	234.5	234.497012979991	1.45198067399906
BM_157	5	0.8253265	2153.jpg	65	0	0	0	2	77	157	235.998789681995	237.450427309988	0.85	NaN	NaN	x	236	235.998789681995	1.45163762799348
BM_157	45	0.455472	1013.jpg	3	5	0	0	2	78	158	237.500988265994	238.952564580002	0.85	NaN	NaN	x	237.5	237.500988265994	1.45157631400798
BM_157	46	0.4524155	2155.jpg	67	5	1	1	2	79	159	239.002459481999	240.453725354993	0.85	850.663092001923	1341.05156999431	b	239	239.002459481999	1.45126587299455
BM_157	64	0.2894938	2149.jpg	64	7	0	0	2	80	160	240.503968015997	241.955843411997	0.85	NaN	NaN	x	240.5	240.503968015997	1.4518753960001
BM_157	51	0.4100331	1173.jpg	24	6	0	0	3	1	161	242.005455295002	243.457428453999	0.85	NaN	NaN	x	242	242.005455295002	1.45197315899713
BM_157	17	0.7169343	1035.jpg	9	2	0	0	3	2	162	243.507227441994	244.958801704997	0.85	NaN	NaN	x	243.5	243.507227441994	1.45157426300284
BM_157	69	0.2405728	1191.jpg	27	8	0	0	3	3	163	245.009486219991	246.460876686993	0.85	NaN	NaN	x	245	245.009486219991	1.45139046700206
BM_157	35	0.5637527	2164.jpg	68	4	1	1	3	4	164	246.510701256993	247.96252526599	0.85	851.701562001836	1120.80194499868	b	246.5	246.510701256993	1.45182400899648
BM_157	18	0.7061777	2221.jpg	76	2	0.5	0	3	5	165	247.995490310001	249.447815230989	0.85	NaN	NaN	x	248	247.995490310001	1.45232492098876
