Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_117	72	0.2334455	1130.jpg	19	8	1	1	1	70	70	105.501890167827	106.953490142012	0.85	850.915987975895	1178.69747197255	b	105.5	105.501890167827	1.45159997418523
BM_117	44	0.416158	2041.jpg	48	5	0	0	1	71	71	107.003544644918	108.455227872822	0.85	NaN	NaN	x	107	107.003544644918	1.45168322790414
BM_117	41	0.4658151	2053.jpg	51	5	0	0	1	72	72	108.505208601011	109.956927430816	0.85	NaN	NaN	x	108.5	108.505208601011	1.45171882980503
BM_117	73	0.2105186	1114.jpg	16	0	0	0	1	73	73	110.006948158843	111.458557538921	0.85	NaN	NaN	x	110	110.006948158843	1.45160938007757
BM_117	53	0.3571157	1207.jpg	31	6	0.5	0	1	74	74	111.50859733182	112.960282261949	0.85	NaN	NaN	x	111.5	111.50859733182	1.45168493012898
BM_117	55	0.3414445	1254.jpg	38	6	0	0	1	75	75	112.993292136816	114.445261450019	0.85	NaN	NaN	x	113	112.993292136816	1.45196931320243
BM_117	54	0.3501607	1017.jpg	4	6	0	0	1	76	76	114.495390182827	115.94702762994	0.85	NaN	NaN	x	114.5	114.495390182827	1.45163744711317
BM_117	74	0.1951697	1202.jpg	29	0	0	0	1	77	77	115.997014328837	117.448630930856	0.85	NaN	NaN	x	116	115.997014328837	1.45161660201848
BM_117	39	0.4979548	2164.jpg	68	4	0	0	1	78	78	117.498694923008	118.950383992866	0.85	NaN	NaN	x	117.5	117.498694923008	1.45168906985782
BM_117	51	0.3704854	1226.jpg	35	6	0.5	0	1	79	79	119.000407528831	120.451982897939	0.85	NaN	NaN	x	119	119.000407528831	1.45157536910847
BM_117	20	0.6716789	1192.jpg	28	2	0.5	1	1	80	80	120.502058096929	121.953686533961	0.85	850.983038078994	NaN	x	120.5	120.502058096929	1.45162843703292
BM_117	68	0.2561969	1009.jpg	2	8	1	1	2	1	81	122.003750829957	123.455395629862	0.85	850.94178491272	1284.85301393084	b	122	122.003750829957	1.4516447999049
BM_117	46	0.3951123	1182.jpg	25	5	1	1	2	2	82	123.505476951832	124.95708445902	0.85	850.891364971176	1159.12611410022	b	123.5	123.505476951832	1.45160750718787
BM_117	24	0.6479089	2248.jpg	79	2	0	0	2	3	83	125.00718898885	126.458790917881	0.85	NaN	NaN	x	125	125.00718898885	1.45160192903131
BM_117	76	0.1765652	1146.jpg	22	0	0	0	2	4	84	126.508810720872	127.960489725927	0.85	NaN	NaN	x	126.5	126.508810720872	1.45167900505476
BM_117	79	0.159124	1057.jpg	12	0	0	0	2	5	85	127.993855486857	129.44549052394	0.85	NaN	NaN	x	128	127.993855486857	1.45163503708318
BM_117	71	0.2464991	2110.jpg	57	8	0	0	2	6	86	129.495478241006	130.947223771829	0.85	NaN	NaN	x	129.5	129.495478241006	1.45174553082325
BM_117	65	0.2783837	1262.jpg	40	8	1	1	2	7	87	130.997164265951	132.448901040014	0.85	851.078687934205	1203.43923801556	b	131	130.997164265951	1.45173677406274
BM_117	47	0.3892453	1027.jpg	6	5	1	1	2	8	88	132.498932786984	133.95050474396	0.85	850.915731862187	1181.66319001466	b	132.5	132.498932786984	1.45157195697539
BM_117	69	0.2520357	1073.jpg	14	8	1	1	2	9	89	134.000532949809	135.452170182951	0.85	851.018564077094	1096.06267511845	b	134	134.000532949809	1.45163723314181
BM_117	61	0.3163761	1150.jpg	23	7	0	0	2	10	90	135.50225880486	136.953944572946	0.85	NaN	NaN	x	135.5	135.50225880486	1.45168576808646
BM_117	41	0.4658151	2053.jpg	51	5	0	0	2	11	91	137.00395896798	138.455582980998	0.85	NaN	NaN	x	137	137.00395896798	1.45162401301786
BM_117	16	0.7395734	2111.jpg	58	1	0	0	2	12	92	138.505609891843	139.957343391841	0.85	NaN	NaN	x	138.5	138.505609891843	1.45173349999823
BM_117	26	0.637901	2058.jpg	53	3	0	0	2	13	93	140.00732513098	141.458939292934	0.85	NaN	NaN	x	140	140.00732513098	1.45161416195333
BM_117	64	0.2803686	1019.jpg	5	7	0	0	2	14	94	141.509046103805	142.960598606849	0.85	NaN	NaN	x	141.5	141.509046103805	1.45155250304379
BM_117	31	0.5647958	2043.jpg	49	3	0	0	2	15	95	142.993746594992	144.445641912986	0.85	NaN	NaN	x	143	142.993746594992	1.45189531799406
BM_117	39	0.4979548	2164.jpg	68	4	0	0	2	16	96	144.495662265923	145.947304023895	0.85	NaN	NaN	x	144.5	144.495662265923	1.45164175797254
BM_117	33	0.5464722	2201.jpg	71	4	1	1	2	17	97	145.997380116954	147.449025770882	0.85	851.023726863787	1187.20838101581	b	146	145.997380116954	1.4516456539277
BM_117	56	0.3409561	1050.jpg	10	6	0.5	0	2	18	98	147.499131890945	148.950756249018	0.85	NaN	NaN	x	147.5	147.499131890945	1.45162435807288
BM_117	6	0.864655	2181.jpg	69	0	0	0	2	19	99	149.000754396897	150.452444009017	0.85	NaN	NaN	x	149	149.000754396897	1.45168961212039
BM_117	52	0.3592689	1220.jpg	34	6	0	0	2	20	100	150.502419893863	151.954120764975	0.85	NaN	NaN	x	150.5	150.502419893863	1.45170087111183
BM_117	53	0.3571157	1207.jpg	31	6	0.5	0	2	21	101	152.004123918945	153.455776823917	0.85	NaN	NaN	x	152	152.004123918945	1.45165290497243
BM_117	5	0.9051511	2125.jpg	62	0	0	0	2	22	102	153.505876926938	154.957490226021	0.85	NaN	NaN	x	153.5	153.505876926938	1.45161329908296
BM_117	10	0.8149999	2212.jpg	73	1	0	0	2	23	103	155.007540635997	156.459172040923	0.85	NaN	NaN	x	155	155.007540635997	1.45163140492514
BM_117	58	0.3260111	1007.jpg	1	7	0	0	2	24	104	156.509255354991	157.960832571844	0.85	NaN	NaN	x	156.5	156.509255354991	1.45157721685246
BM_117	22	0.6649135	1228.jpg	36	2	0.5	0	2	25	105	157.993851247011	159.445799714886	0.85	NaN	NaN	x	158	157.993851247011	1.4519484678749
BM_117	67	0.2626663	1080.jpg	15	8	0	0	2	26	106	159.495974371908	160.947492945008	0.85	NaN	NaN	x	159.5	159.495974371908	1.45151857309975
BM_117	45	0.4031183	1127.jpg	18	5	0	0	2	27	107	160.997632180806	162.449258756824	0.85	NaN	NaN	x	161	160.997632180806	1.45162657601759
BM_117	50	0.3783081	1052.jpg	11	6	0.5	1	2	28	108	162.49933464895	163.950933612883	0.85	850.939793977886	1205.25359688327	b	162.5	162.49933464895	1.45159896393307
BM_117	32	0.5537306	2118.jpg	60	3	0.5	0	2	29	109	164.000952661969	165.452646876918	0.85	NaN	NaN	x	164	164.000952661969	1.45169421494938
BM_117	11	0.796909	2039.jpg	47	1	0	0	2	30	110	165.502610069001	166.954273415962	0.85	NaN	NaN	x	165.5	165.502610069001	1.45166334696114
BM_117	9	0.8332457	2154.jpg	66	1	1	1	2	31	111	167.004336289829	168.455985152861	0.85	850.986693054438	1204.27726698108	b	167	167.004336289829	1.45164886303246
BM_117	21	0.6692301	2209.jpg	72	2	0	0	2	32	112	168.505991015816	169.957634996856	0.85	NaN	NaN	x	168.5	168.505991015816	1.45164398103952
BM_117	17	0.7096897	2010.jpg	43	2	0.5	0	2	33	113	170.007754324935	171.459309021011	0.85	NaN	NaN	x	170	170.007754324935	1.45155469607562
BM_117	8	0.8403507	2112.jpg	59	0	0	0	2	34	114	171.509446654003	172.961004024837	0.85	NaN	NaN	x	171.5	171.509446654003	1.45155737083405
BM_117	7	0.8513295	2153.jpg	65	0	0	0	2	35	115	172.994440009817	174.446025936864	0.85	NaN	NaN	x	173	172.994440009817	1.45158592704684
BM_117	54	0.3501607	1017.jpg	4	6	0	0	2	36	116	174.496135873022	175.94767761603	0.85	NaN	NaN	x	174.5	174.496135873022	1.45154174300842
BM_117	29	0.5933254	2054.jpg	52	3	0.5	0	2	37	117	175.997736038873	177.449393422808	0.85	NaN	NaN	x	176	175.997736038873	1.45165738393553
BM_117	30	0.569621	2217.jpg	74	3	0	0	2	38	118	177.499479973922	178.951130979927	0.85	NaN	NaN	x	177.5	177.499479973922	1.4516510060057
BM_117	28	0.5939591	2015.jpg	44	3	0.5	0	2	39	119	179.00111560896	180.452808021801	0.85	NaN	NaN	x	179	179.00111560896	1.4516924128402
BM_117	55	0.3414445	1254.jpg	38	6	0	0	2	40	120	180.502833867911	181.954527804861	0.85	NaN	NaN	x	180.5	180.502833867911	1.4516939369496
BM_117	14	0.7602052	2045.jpg	50	1	1	1	2	41	121	182.00452916394	183.456168713979	0.85	850.914336973801	1164.0567749273	b	182	182.00452916394	1.45163955003954
BM_117	62	0.3098205	1035.jpg	9	7	0.5	0	2	42	122	183.506219736999	184.957905006828	0.85	NaN	NaN	x	183.5	183.506219736999	1.45168526982889
BM_117	48	0.3855438	1144.jpg	20	5	0	0	2	43	123	185.007923619822	186.459578618873	0.85	NaN	NaN	x	185	185.007923619822	1.45165499905124
BM_117	44	0.416158	2041.jpg	48	5	0	0	2	44	124	186.49265314592	187.944602863863	0.85	NaN	NaN	x	186.5	186.49265314592	1.45194971794263
BM_117	27	0.6335909	2016.jpg	45	3	0	0	2	45	125	187.994588671019	189.44624601095	0.85	NaN	NaN	x	188	187.994588671019	1.45165733993053
BM_117	49	0.3791702	1115.jpg	17	6	0	0	2	46	126	189.496367444983	190.947897439823	0.85	NaN	NaN	x	189.5	189.496367444983	1.4515299948398
BM_117	2	0.9340676	2094.jpg	56	0	0	0	2	47	127	190.998021208914	192.449614015874	0.85	NaN	NaN	x	191	190.998021208914	1.45159280695952
BM_117	25	0.6428164	2089.jpg	55	3	0.5	0	2	48	128	192.49971234682	193.951270603808	0.85	NaN	NaN	x	192.5	192.49971234682	1.45155825698748
BM_117	13	0.7859101	2249.jpg	80	1	0	0	2	49	129	194.00141578191	195.452998033958	0.85	NaN	NaN	x	194	194.00141578191	1.45158225204796
BM_117	72	0.2334455	1130.jpg	19	8	1	1	2	50	130	195.503012198023	196.954672986874	0.85	850.954719819129	1273.57618883252	b	195.5	195.503012198023	1.45166078885086
BM_117	77	0.1691875	1183.jpg	26	0	0	0	2	51	131	197.004789132858	198.456313858973	0.85	NaN	NaN	x	197	197.004789132858	1.45152472611517
BM_117	23	0.6499435	2024.jpg	46	2	0.5	1	2	52	132	198.506365568843	199.958022201899	0.85	851.055294973776	1238.23652905412	b	198.5	198.506365568843	1.4516566330567
BM_117	74	0.1951697	1202.jpg	29	0	0	0	2	53	133	200.008074482903	201.459694743855	0.85	NaN	NaN	x	200	200.008074482903	1.45162026095204
BM_117	15	0.7431676	2155.jpg	67	1	1	1	2	54	134	201.492898029974	202.944786598906	0.85	851.206731051207	1211.68884704821	b	201.5	201.492898029974	1.45188856893219
BM_117	66	0.2763883	1255.jpg	39	8	0	0	2	55	135	202.994838563958	204.446444261819	0.85	NaN	NaN	x	203	202.994838563958	1.45160569786094
BM_117	1	0.9538556	2008.jpg	42	0	0	0	2	56	136	204.496460099006	205.948173359968	0.85	NaN	NaN	x	204.5	204.496460099006	1.4517132609617
BM_117	36	0.5236305	2240.jpg	78	4	1	1	2	57	137	205.99813650595	207.449800379807	0.85	851.007607067004	1194.45018307306	b	206	205.99813650595	1.45166387385689
BM_117	73	0.2105186	1114.jpg	16	0	0	0	2	58	138	207.499893188942	208.951503915945	0.85	NaN	NaN	x	207.5	207.499893188942	1.45161072700284
BM_117	4	0.9053708	2229.jpg	77	0	0	0	2	59	139	209.001592588844	210.453156881966	0.85	NaN	NaN	x	209	209.001592588844	1.45156429312192
BM_117	63	0.3075814	1060.jpg	13	7	0.5	0	2	60	140	210.503199582919	211.954929560889	0.85	NaN	NaN	x	210.5	210.503199582919	1.45172997796908
BM_117	43	0.4426438	2221.jpg	76	5	1	1	2	61	141	212.004944976885	213.456595860887	0.85	850.967545993626	1203.64320394583	b	212	212.004944976885	1.45165088400245
BM_117	51	0.3704854	1226.jpg	35	6	0.5	0	2	62	142	213.5065698619	214.958333497867	0.85	NaN	NaN	x	213.5	213.5065698619	1.45176363596693
BM_117	34	0.540633	2194.jpg	70	4	0	0	2	63	143	215.00833541085	216.459930625977	0.85	NaN	NaN	x	215	215.00833541085	1.45159521512687
BM_117	38	0.4987828	1145.jpg	21	4	0	0	2	64	144	216.492975244997	217.944894030923	0.85	NaN	NaN	x	216.5	216.492975244997	1.45191878592595
BM_117	78	0.1611043	1031.jpg	8	0	0	0	2	65	145	217.995011654915	219.446664311923	0.85	NaN	NaN	x	218	217.995011654915	1.4516526570078
BM_117	18	0.7058256	2006.jpg	41	2	0	0	2	66	146	219.496761166025	220.948286182946	0.85	NaN	NaN	x	219.5	219.496761166025	1.45152501692064
BM_117	70	0.2508089	1013.jpg	3	8	0	0	2	67	147	220.998402409954	222.450073326938	0.85	NaN	NaN	x	221	220.998402409954	1.45167091698386
BM_117	3	0.9153821	2063.jpg	54	0	0	0	2	68	148	222.500116453972	223.951698245946	0.85	NaN	NaN	x	222.5	222.500116453972	1.4515817919746
BM_117	37	0.5018895	2149.jpg	64	4	1	1	2	69	149	224.001782068983	225.453400884988	0.85	850.899877958	1142.80622196384	b	224	224.001782068983	1.45161881600507
BM_117	20	0.6716789	1192.jpg	28	2	0.5	0	2	70	150	225.503403380979	226.95513034286	0.85	NaN	NaN	x	225.5	225.503403380979	1.45172696188092
BM_117	57	0.339818	1173.jpg	24	7	0.5	0	2	71	151	227.005176889012	228.456824398832	0.85	NaN	NaN	x	227	227.005176889012	1.45164750982076
BM_117	40	0.494	2128.jpg	63	4	1	1	2	72	152	228.506835825974	229.958531182958	0.85	850.892279995605	1277.75125089101	b	228.5	228.506835825974	1.45169535698369
BM_117	59	0.3244247	1204.jpg	30	7	0	0	2	73	153	230.008467564825	231.460175246932	0.85	NaN	NaN	x	230	230.008467564825	1.45170768210664
BM_117	35	0.5371553	1216.jpg	33	4	0	0	2	74	154	231.493275169982	232.945242589805	0.85	NaN	NaN	x	231.5	231.493275169982	1.45196741982363
BM_117	80	0.1495314	1210.jpg	32	0	0	0	2	75	155	232.995235031005	234.446888637962	0.85	NaN	NaN	x	233	232.995235031005	1.45165360695682
BM_117	75	0.1798524	1191.jpg	27	0	0	0	2	76	156	234.496953019872	235.948498514015	0.85	NaN	NaN	x	234.5	234.496953019872	1.45154549414292
BM_117	19	0.6983666	2218.jpg	75	2	0	0	2	77	157	235.998533452861	237.45025375695	0.85	NaN	NaN	x	236	235.998533452861	1.45172030408867
BM_117	60	0.3167442	1246.jpg	37	7	0.5	0	2	78	158	237.500279464992	238.951954433927	0.85	NaN	NaN	x	237.5	237.500279464992	1.45167496893555
BM_117	42	0.4621525	1028.jpg	7	5	1	1	2	79	159	239.001896223985	240.453632714925	0.85	850.978412898257	1142.70208100788	b	239	239.001896223985	1.45173649094068
BM_117	12	0.79269	2124.jpg	61	1	1	1	2	80	160	240.503647923935	241.955274292966	0.85	850.948970997706	1120.94299402088	b	240.5	240.503647923935	1.45162636903115
BM_117	14	0.7602052	2045.jpg	50	1	1	1	3	1	161	242.005352828884	243.456945371814	0.85	850.995521061122	1251.24592706561	b	242	242.005352828884	1.45159254292957
BM_117	21	0.6692301	2209.jpg	72	2	0	0	3	2	162	243.507014821982	244.958684844896	0.85	NaN	NaN	x	243.5	243.507014821982	1.45167002291419
BM_117	3	0.9153821	2063.jpg	54	0	0	0	3	3	163	245.008721678983	246.46030089003	0.85	NaN	NaN	x	245	245.008721678983	1.45157921104692
BM_117	19	0.6983666	2218.jpg	75	2	0	0	3	4	164	246.493495590985	247.945415447932	0.85	NaN	NaN	x	246.5	246.493495590985	1.45191985694692
BM_117	39	0.4979548	2164.jpg	68	4	0	0	3	5	165	247.995376542909	249.447007628856	0.85	NaN	NaN	x	248	247.995376542909	1.45163108594716
BM_117	32	0.5537306	2118.jpg	60	3	0.5	1	3	6	166	249.497089758981	250.948715299834	0.85	851.035033818334	1271.53968601488	b	249.5	249.497089758981	1.45162554085255
