subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_160	0	4	1	1	42	213.907229153003	1216.jpg	2112.jpg	60	63	0	i	7	1	993.787561019417	0.3664796	0.3157784	214.91118138202	0.5	213.9	213.907229153003	1.00395222901716
BM_160	0	4	1	1	43	219.697472836007	1027.jpg	2164.jpg	56	49	0	i	6	1	683.540825004457	0.3846709	0.4616507	220.397716197011	0.5	219.7	219.697472836007	0.700243361003231
BM_160	0	4	1	1	44	225.103384492017	2128.jpg	2053.jpg	15	16	0	i	1	1	781.60761698382	0.6924228	0.6770978	225.904630812001	0.5	225.1	225.103384492017	0.801246319984784
BM_160	0	4	1	1	45	228.607414747006	1262.jpg	2154.jpg	41	46	1	i	5	0	805.588752002222	0.5046032	0.4693614	229.422985522018	1	228.6	228.607414747006	0.81557077501202
BM_160	0	4	1	1	46	231.910802216007	1013.jpg	2128.jpg	12	15	1	i	1	0	662.200669001322	0.7257278	0.6924228	232.594541747996	0.5	231.9	231.910802216007	0.683739531988977
BM_160	0	4	1	1	47	235.097828333004	2249.jpg	2181.jpg	33	37	0	i	4	1	763.175247993786	0.5532448	0.5288386	235.882322753023	0.5	235.1	235.097828333004	0.784494420018746
BM_160	0	4	1	1	48	238.802433528006	1028.jpg	1050.jpg	11	9	0	i	1	1	1178.57034198823	0.7368902	0.7507787	240.003216869023	0.5	238.8	238.802433528006	1.20078334101709
BM_160	0	4	1	1	49	242.305817485001	1191.jpg	1073.jpg	24	23	0	x	2	999	999000	0.5868653	0.5880013	243.807976281008	1	242.3	242.305817485001	1.50215879600728
BM_160	0	4	1	1	50	248.496456441004	2112.jpg	2039.jpg	63	57	1	u	7	1	748.545823997119	0.3157784	0.3814764	249.263332004019	0.5	248.5	248.496456441004	0.766875563014764
BM_160	0	4	1	1	51	252.400684282999	2125.jpg	2089.jpg	25	26	1	i	3	0	500.320012011798	0.5863319	0.5853084	252.918189123011	1	252.4	252.400684282999	0.517504840012407
BM_160	0	4	1	1	52	256.204994925996	2039.jpg	1057.jpg	57	58	0	i	7	1	960.007526999107	0.3814764	0.3720558	257.175035395019	0.5	256.2	256.204994925996	0.970040469022933
BM_160	0	4	1	1	53	261.410693289014	1115.jpg	1191.jpg	22	24	1	u	2	1	818.30843098578	0.6081083	0.5868653	262.244556460006	1	261.4	261.410693289014	0.833863170992117
BM_160	0	4	1	1	54	267.601031074009	2194.jpg	2043.jpg	68	67	1	i	8	0	1059.98146100319	0.2902268	0.2908948	268.670946085011	1	267.6	267.601031074009	1.06991501100129
BM_160	0	4	1	1	55	273.707832084998	1146.jpg	2045.jpg	47	45	0	i	5	1	1057.21156002255	0.4683439	0.4703744	274.776248851995	1	273.7	273.707832084998	1.06841676699696
BM_160	0	4	1	1	56	279.397629343002	2128.jpg	2054.jpg	15	13	0	i	1	1	831.363166013034	0.6924228	0.7248529	280.248263324	0.5	279.4	279.397629343002	0.850633980997372
BM_160	0	4	1	1	57	282.501672164013	1144.jpg	1207.jpg	48	42	1	x	5	999	999000	0.4640861	0.4901193	284.018875964015	1	282.5	282.501672164013	1.51720380000188
BM_160	0	4	1	1	58	287.907274489	1035.jpg	2181.jpg	38	37	0	i	4	1	545.728101016721	0.5237113	0.5288386	288.474902535003	0.5	287.9	287.907274489	0.567628046002937
BM_160	0	4	1	1	59	290.910371955018	1057.jpg	1204.jpg	58	61	1	i	7	0	638.631412992254	0.3720558	0.3490353	291.561626144015	0.5	290.9	290.910371955018	0.651254188996973
BM_160	0	4	1	1	60	295.09879305202	2212.jpg	1050.jpg	10	9	0	i	1	1	458.209511998575	0.7418623	0.7507787	295.566783168004	0.5	295.1	295.09879305202	0.467990115983412
BM_160	0	4	1	1	61	299.203015820007	2063.jpg	2221.jpg	28	27	1	i	3	0	377.977602009196	0.5722035	0.5745393	299.603843673016	1	299.2	299.203015820007	0.400827853009105
BM_160	0	4	1	1	62	308.196577529015	1035.jpg	2248.jpg	38	34	0	u	4	0	536.424185003852	0.5237113	0.5506598	308.746752367006	0.5	308.2	308.196577529015	0.550174837990198
BM_160	0	4	1	1	63	315.204738200002	2008.jpg	1019.jpg	66	70	0	i	8	1	344.265374005772	0.293708	0.2727665	315.571426862007	1	315.2	315.204738200002	0.36668866200489
BM_160	0	4	1	1	64	319.008769317996	1192.jpg	2164.jpg	53	49	0	u	6	0	796.233327011578	0.4240015	0.4616507	319.826287238015	0.5	319	319.008769317996	0.817517920018872
BM_160	0	4	2	1	65	321.995546819002	1009.jpg	2111.jpg	54	51	1	u	6	1	881.445000995882	0.4198575	0.4477649	322.896949934016	0.5	322	321.995546819002	0.901403115014546
BM_160	0	4	2	1	66	328.002775789995	2155.jpg	2094.jpg	18	20	0	i	2	1	594.216703000711	0.6556314	0.6457871	328.619701657008	1	328	328.002775789995	0.616925867012469
BM_160	0	4	2	1	67	331.105598246009	1207.jpg	2006.jpg	42	44	0	u	5	0	747.392997989664	0.4901193	0.4775276	331.87326159302	1	331.1	331.105598246009	0.767663347010966
BM_160	0	4	2	1	68	334.209577900998	2229.jpg	2016.jpg	30	29	1	u	3	1	851.425057015149	0.5692886	0.5716647	335.076360931998	1	334.2	334.209577900998	0.866783031000523
BM_160	0	4	2	1	69	345.905309445021	1115.jpg	2240.jpg	22	19	1	i	2	0	1155.69400397362	0.6081083	0.6461723	347.073650261009	1	345.9	345.905309445021	1.1683408159879
BM_160	0	4	2	1	70	350.610808858997	2006.jpg	1145.jpg	44	43	1	i	5	0	754.193052009214	0.4775276	0.4823978	351.378503840999	1	350.6	350.610808858997	0.767694982001558
BM_160	0	4	2	1	71	353.897849633009	1220.jpg	2240.jpg	17	19	1	i	2	0	731.142786011333	0.674236	0.6461723	354.648242896015	1	353.9	353.897849633009	0.750393263006117
BM_160	0	4	2	1	72	359.804550849018	1226.jpg	2249.jpg	40	33	1	i	4	0	616.441260994179	0.5099632	0.5532448	360.438678859005	0.5	359.8	359.804550849018	0.634128009987762
BM_160	0	4	2	1	73	366.695493517997	1204.jpg	1017.jpg	61	62	0	i	7	1	1165.50997001468	0.3490353	0.3196824	367.880716984015	0.5	366.7	366.695493517997	1.18522346601821
BM_160	0	4	2	1	74	370.500102142018	2125.jpg	1130.jpg	25	32	1	i	3	0	768.901542003732	0.5863319	0.5591505	371.283786640997	1	370.5	370.500102142018	0.78368449897971
BM_160	0	4	2	1	75	376.406675844017	2008.jpg	1060.jpg	66	65	0	i	8	1	502.337926998734	0.293708	0.2998034	376.924054789008	1	376.4	376.406675844017	0.517378944990924
BM_160	0	4	2	1	76	381.795717608009	1009.jpg	1192.jpg	54	53	1	i	6	0	505.299723998178	0.4198575	0.4240015	382.313153680996	0.5	381.8	381.795717608009	0.517436072987039
BM_160	0	4	2	1	77	391.506643319008	2094.jpg	1191.jpg	20	24	1	i	2	0	490.370181010803	0.6457871	0.5868653	392.008320670022	1	391.5	391.506643319008	0.501677351014223
BM_160	0	4	2	1	78	396.095287091011	1027.jpg	2217.jpg	56	52	0	i	6	1	525.716314994497	0.3846709	0.4267417	396.632428248005	0.5	396.1	396.095287091011	0.537141156994039
BM_160	0	4	2	1	79	400.199798392016	1144.jpg	1146.jpg	48	47	1	i	5	0	709.194177004974	0.4640861	0.4683439	400.917098502017	1	400.2	400.199798392016	0.717300110001815
BM_160	0	4	2	1	80	404.905269612005	2221.jpg	1052.jpg	27	31	0	i	3	1	659.722859010799	0.5745393	0.5652402	405.589600731997	1	404.9	404.905269612005	0.684331119991839
BM_160	0	4	2	1	81	409.811207109015	2212.jpg	2053.jpg	10	16	0	i	1	1	401.795902987942	0.7418623	0.6770978	410.228424476023	0.5	409.8	409.811207109015	0.417217367008561
BM_160	0	4	2	1	82	413.097803998011	1202.jpg	2024.jpg	36	35	0	i	4	1	499.209325003903	0.5349271	0.5434373	413.614755051996	0.5	413.1	413.097803998011	0.516951053985395
BM_160	0	4	2	1	83	417.00223631601	1013.jpg	1028.jpg	12	11	1	i	1	0	338.756082986947	0.7257278	0.7368902	417.352565791021	0.5	417	417.00223631601	0.350329475011677
BM_160	0	4	2	1	84	423.209149535018	1052.jpg	2016.jpg	31	29	1	i	3	0	795.843294996303	0.5652402	0.5716647	424.026247389003	1	423.2	423.209149535018	0.817097853985615
BM_160	0	4	2	1	85	428.798664161004	1182.jpg	2015.jpg	50	55	0	i	6	1	854.327887995169	0.4519129	0.4174285	429.666641696997	0.5	428.8	428.798664161004	0.867977535992395
BM_160	0	4	2	1	86	434.905688700004	1254.jpg	2024.jpg	39	35	0	i	4	1	555.304722016444	0.521435	0.5434373	435.473047738022	0.5	434.9	434.905688700004	0.567359038017457
BM_160	0	4	2	1	87	441.996788916003	1202.jpg	2248.jpg	36	34	0	i	4	1	384.224701992935	0.5349271	0.5506598	442.397657268011	0.5	442	441.996788916003	0.400868352007819
BM_160	0	4	2	1	88	444.999886346021	2201.jpg	1017.jpg	64	62	0	i	7	1	773.125894978875	0.3078203	0.3196824	445.784401384997	0.5	445	444.999886346021	0.784515038976679
BM_160	0	4	2	1	89	453.809844506002	2194.jpg	1007.jpg	68	69	1	i	8	0	1243.1597240211	0.2902268	0.2771991	455.064932191017	1	453.8	453.809844506002	1.25508768501459
BM_160	0	4	2	1	90	459.299290430004	1017.jpg	1216.jpg	62	60	1	i	7	0	897.702293994371	0.3196824	0.3664796	460.217623061006	0.5	459.3	459.299290430004	0.918332631001249
BM_160	0	4	2	1	91	462.40317894402	1207.jpg	1262.jpg	42	41	0	i	5	1	1449.82505199732	0.4901193	0.5046032	463.871092384012	1	462.4	462.40317894402	1.46791343999212
BM_160	0	4	2	1	92	466.307534542022	2063.jpg	1130.jpg	28	32	1	u	3	1	1265.46857197536	0.5722035	0.5591505	467.592715674022	1	466.3	466.307534542022	1.28518113199971
BM_160	0	4	2	1	93	470.195410414017	1183.jpg	1007.jpg	71	69	1	u	8	1	1417.59549398557	0.2710863	0.2771991	471.62961042102	1	470.2	470.195410414017	1.4342000070028
BM_160	0	4	2	1	94	474.599945090013	1220.jpg	2155.jpg	17	18	1	i	2	0	885.047329007648	0.674236	0.6556314	475.501250795001	1	474.6	474.599945090013	0.901305704988772
BM_160	0	4	2	1	95	481.107110056008	2016.jpg	2063.jpg	29	28	0	i	3	1	1009.8929599917	0.5716647	0.5722035	482.127005893009	1	481.1	481.107110056008	1.01989583700197
BM_160	0	4	2	1	96	485.495473457006	2212.jpg	2054.jpg	10	13	0	i	1	1	861.530157009838	0.7418623	0.7248529	486.380403092015	0.5	485.5	485.495473457006	0.88492963500903
BM_160	0	4	2	1	97	490.701844977011	1246.jpg	1216.jpg	59	60	1	i	7	0	895.158748986432	0.3679202	0.3664796	491.619512805017	0.5	490.7	490.701844977011	0.917667828005506
BM_160	0	4	2	1	98	494.305263943999	2058.jpg	1183.jpg	72	71	0	i	8	1	603.739914018661	0.2638242	0.2710863	494.922325506021	1	494.3	494.305263943999	0.617061562021263
BM_160	0	4	2	1	99	497.809167800006	2045.jpg	1145.jpg	45	43	1	i	5	0	675.828865001677	0.4703744	0.4823978	498.495002272015	1	497.8	497.809167800006	0.685834472009446
BM_160	0	4	2	1	100	500.795792417019	1220.jpg	2209.jpg	17	21	1	i	2	0	377.210138976807	0.674236	0.6225173	501.196637084999	1	500.8	500.795792417019	0.400844667979982
BM_160	0	4	2	1	101	504.70044871702	1019.jpg	2058.jpg	70	72	1	i	8	0	360.555005987408	0.2727665	0.2638242	505.084230648004	1	504.7	504.70044871702	0.383781930984696
BM_160	0	4	2	1	102	508.204463073023	2111.jpg	2015.jpg	51	55	0	i	6	1	736.580908996984	0.4477649	0.4174285	508.955861246999	0.5	508.2	508.204463073023	0.751398173975758
BM_160	0	4	2	1	103	512.909809521021	1254.jpg	1226.jpg	39	40	0	i	4	1	527.194181981031	0.521435	0.5099632	513.460572245996	0.5	512.9	512.909809521021	0.550762724975357
BM_160	0	4	2	1	104	517.598083146004	2058.jpg	1060.jpg	72	65	0	u	8	0	422.944993013516	0.2638242	0.2998034	518.032321125007	1	517.6	517.598083146004	0.434237979003228
BM_160	0	4	2	1	105	527.009224862006	1182.jpg	2164.jpg	50	49	0	i	6	1	443.787986994721	0.4519129	0.4616507	527.475958502997	0.5	527	527.009224862006	0.466733640991151
BM_160	0	4	2	1	106	531.897747128998	2112.jpg	2201.jpg	63	64	1	i	7	0	491.255488013849	0.3157784	0.3078203	532.401181149995	0.5	531.9	531.897747128998	0.503434020996792
BM_160	0	4	2	1	107	537.70457683102	2217.jpg	1192.jpg	52	53	1	i	6	0	564.42542700097	0.4267417	0.4240015	538.288216399	0.5	537.7	537.70457683102	0.583639567979844
BM_160	0	4	2	1	108	543.110325665999	2053.jpg	2124.jpg	16	14	1	i	1	0	502.705192018766	0.6770978	0.7179012	543.627484819997	0.5	543.1	543.110325665999	0.517159153998364
BM_160	0	4	2	1	109	546.597684684006	1262.jpg	1146.jpg	41	47	1	x	5	999	999000	0.5046032	0.4683439	548.115366693004	1	546.6	546.597684684006	1.51768200899824
BM_160	0	4	2	1	110	549.90117109401	2124.jpg	1013.jpg	14	12	0	i	1	1	447.8211599926	0.7179012	0.7257278	550.367859484017	0.5	549.9	549.90117109401	0.466688390006311
BM_160	0	4	2	1	111	553.105260042008	2024.jpg	1035.jpg	35	38	1	i	4	0	571.733263001079	0.5434373	0.5237113	553.688688248018	0.5	553.1	553.105260042008	0.583428206009557
BM_160	0	4	2	1	112	556.808698812005	1013.jpg	2212.jpg	12	10	1	i	1	0	596.30415099673	0.7257278	0.7418623	557.425749604998	0.5	556.8	556.808698812005	0.617050792992814
BM_160	0	4	2	1	113	560.296641483001	2240.jpg	1073.jpg	19	23	0	i	2	1	652.351610013284	0.6461723	0.5880013	560.964047515998	1	560.3	560.296641483001	0.667406032996951
BM_160	0	4	2	1	114	566.503447868017	1204.jpg	2112.jpg	61	63	0	i	7	1	413.556110986974	0.3490353	0.3157784	566.936610569013	0.5	566.5	566.503447868017	0.433162700996036
BM_160	0	4	2	1	115	570.40790534101	2016.jpg	2125.jpg	29	25	0	i	3	1	437.137477012584	0.5716647	0.5863319	570.85792027702	1	570.4	570.40790534101	0.45001493601012
BM_160	0	4	2	1	116	574.195370408008	2201.jpg	1057.jpg	64	58	0	i	7	1	297.621912992327	0.3078203	0.3720558	574.512068149023	0.5	574.2	574.195370408008	0.31669774101465
BM_160	0	4	2	1	117	579.401219355001	2094.jpg	2209.jpg	20	21	1	i	2	0	539.784449007129	0.6457871	0.6225173	579.952530684997	1	579.4	579.401219355001	0.551311329996679
BM_160	0	4	2	1	118	585.608423101017	2194.jpg	2058.jpg	68	72	1	i	8	0	412.592713983031	0.2902268	0.2638242	586.041984354	1	585.6	585.608423101017	0.433561252983054
BM_160	0	4	2	1	119	591.697973408998	2006.jpg	2154.jpg	44	46	1	i	5	0	331.039682001574	0.4775276	0.4693614	592.047896761011	1	591.7	591.697973408998	0.349923352012411
BM_160	0	4	2	1	120	597.404337250016	2054.jpg	1028.jpg	13	11	1	i	1	0	336.662566987798	0.7248529	0.7368902	597.755265931017	0.5	597.4	597.404337250016	0.350928681000369
BM_160	0	4	2	1	121	600.508052379999	2006.jpg	1146.jpg	44	47	1	i	5	0	672.950936015695	0.4775276	0.4683439	601.19246217201	1	600.5	600.508052379999	0.684409792011138
BM_160	0	4	2	1	122	605.897559269011	1254.jpg	2181.jpg	39	37	0	i	4	1	307.444931007922	0.521435	0.5288386	606.214682949008	0.5	605.9	605.897559269011	0.317123679997167
BM_160	0	4	2	1	123	608.901023492013	1204.jpg	1246.jpg	61	59	0	i	7	1	511.98011400993	0.3490353	0.3679202	609.434641408996	0.5	608.9	608.901023492013	0.533617916982621
BM_160	0	4	2	1	124	613.105649875011	1050.jpg	2124.jpg	9	14	1	i	1	0	435.342487995513	0.7507787	0.7179012	613.558361657022	0.5	613.1	613.105649875011	0.452711782010738
BM_160	0	4	2	1	125	617.210031394003	2063.jpg	2089.jpg	28	26	1	i	3	0	578.982737002661	0.5722035	0.5853084	617.810102295014	1	617.2	617.210031394003	0.60007090101135
BM_160	0	4	2	1	126	626.203432939015	2249.jpg	2024.jpg	33	35	0	i	4	1	385.59518798138	0.5532448	0.5434373	626.605959592998	0.5	626.2	626.203432939015	0.402526653982932
BM_160	0	4	2	1	127	633.211852937995	2043.jpg	1019.jpg	67	70	0	u	8	0	529.144741012715	0.2908948	0.2727665	633.762588637008	1	633.2	633.211852937995	0.550735699012876
BM_160	0	4	2	1	128	636.999008977	2217.jpg	1182.jpg	52	50	1	i	6	0	485.994599002879	0.4267417	0.4519129	637.502155807015	0.5	637	636.999008977	0.503146830014884
