Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_146	63	0.2950587	2128.jpg	63	7	0	0	1	24	24	36.5075805229717	37.9586980379536	0.85	NaN	NaN	x	36.5	36.5075805229717	1.45111751498189
BM_146	56	0.3439835	1146.jpg	22	6	1	1	1	25	25	38.0092281039688	39.4605967119569	0.85	850.721053022426	1249.55547304126	b	38	38.0092281039688	1.45136860798812
BM_146	49	0.4224384	1183.jpg	26	6	1	1	1	26	26	39.5105265489547	40.9626152869896	0.85	851.045827032067	1252.3565980373	b	39.5	39.5105265489547	1.45208873803494
BM_146	50	0.3977031	1210.jpg	32	6	0	0	1	27	27	40.995587042009	42.4472077380051	0.85	NaN	NaN	x	41	40.995587042009	1.4516206959961
BM_146	39	0.4944302	2164.jpg	68	4	1	1	1	28	28	42.4976426470093	43.9490381979849	0.85	850.758794986177	1265.19373396877	b	42.5	42.4976426470093	1.45139555097558
BM_146	3	0.8749026	2153.jpg	65	0	0	0	1	29	29	43.9990091209766	45.4505825599772	0.85	NaN	NaN	x	44	43.9990091209766	1.45157343900064
BM_146	46	0.4612363	1057.jpg	12	5	0.5	1	1	30	30	45.500645047985	46.9524865199928	0.85	850.934110989328	1206.15498098778	b	45.5	45.500645047985	1.4518414720078
BM_146	69	0.2382535	2155.jpg	67	8	0	0	1	31	31	47.0023902409594	48.45380638598	0.85	NaN	NaN	x	47	47.0023902409594	1.45141614502063
BM_146	73	0.1998958	1246.jpg	37	0	0	0	1	32	32	48.5042868519668	49.9555477469694	0.85	NaN	NaN	x	48.5	48.5042868519668	1.45126089500263
BM_146	29	0.6025298	1130.jpg	19	3	0	0	1	33	33	50.0059620839893	51.457214051974	0.85	NaN	NaN	x	50	50.0059620839893	1.45125196798472
BM_146	41	0.4865678	1202.jpg	29	5	0	0	1	34	34	51.5074571190053	52.9590116309701	0.85	NaN	NaN	x	51.5	51.5074571190053	1.45155451196479
BM_146	26	0.6376814	2124.jpg	61	3	0.5	0	1	35	35	53.0090258249547	54.4607727300026	0.85	NaN	NaN	x	53	53.0090258249547	1.45174690504791
BM_146	2	0.9316165	2212.jpg	73	0	0	0	1	36	36	54.510984233988	55.962200193957	0.85	NaN	NaN	x	54.5	54.510984233988	1.45121595996898
BM_146	14	0.754479	2039.jpg	47	1	0	0	1	37	37	55.9957582409843	57.447395352996	0.85	NaN	NaN	x	56	55.9957582409843	1.45163711201167
BM_146	65	0.2678847	1145.jpg	21	8	0	0	1	38	38	57.4977738839807	58.9491017469554	0.85	NaN	NaN	x	57.5	57.4977738839807	1.45132786297472
BM_146	12	0.7633846	1191.jpg	27	1	1	1	1	39	39	58.9995536640054	60.4506490610074	0.85	850.684567994904	1203.2280669664	b	59	58.9995536640054	1.45109539700206
BM_146	66	0.261363	1080.jpg	15	8	0.5	1	1	40	40	60.5008291309932	61.9523573420011	0.85	851.063720998354	1301.94895301247	b	60.5	60.5008291309932	1.45152821100783
BM_146	23	0.6773808	2229.jpg	77	2	0	0	1	41	41	62.0025171180023	63.4543147499789	0.85	NaN	NaN	x	62	62.0025171180023	1.45179763197666
BM_146	21	0.6806193	2181.jpg	69	2	0.5	0	1	42	42	63.5042713090079	64.9558060819982	0.85	NaN	NaN	x	63.5	63.5042713090079	1.45153477299027
BM_146	71	0.2155775	1028.jpg	7	8	0.5	0	1	43	43	65.0062788180076	66.4574528069934	0.85	NaN	NaN	x	65	65.0062788180076	1.45117398898583
BM_146	11	0.7646147	2209.jpg	72	1	0	0	1	44	44	66.5075632479857	67.9591423639795	0.85	NaN	NaN	x	66.5	66.5075632479857	1.45157911599381
BM_146	80	0.07271334	2110.jpg	57	0	0	0	1	45	45	68.0093198069953	69.4607532749651	0.85	NaN	NaN	x	68	68.0093198069953	1.45143346796976
BM_146	25	0.6466457	2118.jpg	60	3	0	0	1	46	46	69.5110172629938	70.9626906199846	0.85	NaN	NaN	x	69.5	69.5110172629938	1.4516733569908
BM_146	16	0.7324927	2015.jpg	44	1	1	1	1	47	47	70.9965496319928	72.4481881170068	0.85	850.476122985128	1214.34030798264	b	71	70.9965496319928	1.45163848501397
BM_146	67	0.2555195	2194.jpg	70	8	0.5	0	1	48	48	72.4978953019599	73.9492032330018	0.85	NaN	NaN	x	72.5	72.4978953019599	1.45130793104181
BM_146	51	0.3797929	2043.jpg	49	6	0	0	1	49	49	73.9992424509837	75.4513803159934	0.85	NaN	NaN	x	74	73.9992424509837	1.45213786500972
BM_146	62	0.2968349	1173.jpg	24	7	0	0	1	50	50	75.5011276039877	76.9528906369815	0.85	NaN	NaN	x	75.5	75.5011276039877	1.45176303299377
BM_146	72	0.2090578	1216.jpg	33	8	0	0	1	51	51	77.0029781609774	78.4550146429683	0.85	NaN	NaN	x	77	77.0029781609774	1.45203648199094
BM_146	36	0.5361111	1050.jpg	10	4	0	0	1	52	52	78.5049893109826	79.9563096069614	0.85	NaN	NaN	x	78.5	78.5049893109826	1.4513202959788
BM_146	59	0.3267758	1127.jpg	18	7	1	1	1	53	53	80.0062665760051	81.457583876967	0.85	850.947583967354	1284.54155795043	b	80	80.0062665760051	1.45131730096182
BM_146	43	0.4811197	1027.jpg	6	5	0.5	0	1	54	54	81.5083350639907	82.9594661250012	0.85	NaN	NaN	x	81.5	81.5083350639907	1.45113106101053
BM_146	13	0.7581784	2248.jpg	79	1	1	1	1	55	55	83.0098460079753	84.4611323649879	0.85	850.894620001782	1232.93747700518	b	83	83.0098460079753	1.45128635701258
BM_146	70	0.2215672	1192.jpg	28	8	0.5	0	1	56	56	84.4945118179894	85.9459889119607	0.85	NaN	NaN	x	84.5	84.4945118179894	1.45147709397133
BM_146	6	0.8400611	2249.jpg	80	0	0	0	1	57	57	85.9966068699723	87.447756768961	0.85	NaN	NaN	x	86	85.9966068699723	1.45114989898866
BM_146	44	0.4794822	1035.jpg	9	5	0	0	1	58	58	87.4979486349621	88.9496138359536	0.85	NaN	NaN	x	87.5	87.4979486349621	1.45166520099156
BM_146	38	0.516055	1262.jpg	40	4	1	1	1	59	59	88.9999323859811	90.451282938011	0.85	850.613149988931	1266.85423398158	b	89	88.9999323859811	1.45135055202991
BM_146	5	0.8414826	1114.jpg	16	0	0	0	1	60	60	90.5014940630062	91.9536049749586	0.85	NaN	NaN	x	90.5	90.5014940630062	1.45211091195233
BM_146	27	0.6302804	2112.jpg	59	3	0.5	0	1	61	61	92.0036170950043	93.4550488700042	0.85	NaN	NaN	x	92	92.0036170950043	1.45143177499995
BM_146	53	0.3605793	2221.jpg	76	6	1	1	1	62	62	93.5046318050008	94.9565321769915	0.85	851.626179995947	1210.20690497244	b	93.5	93.5046318050008	1.45190037199063
BM_146	4	0.8447385	2008.jpg	42	0	0	0	1	63	63	95.0063386429683	96.4580021500005	0.85	NaN	NaN	x	95	95.0063386429683	1.45166350703221
BM_146	61	0.3150487	1220.jpg	34	7	1	1	1	64	64	96.508294307976	97.9598044129671	0.85	850.734476000071	1206.58209902467	b	96.5	96.508294307976	1.45151010499103
BM_146	76	0.1923784	2058.jpg	53	0	0	0	1	65	65	98.0099851170089	99.4612344100024	0.85	NaN	NaN	x	98	98.0099851170089	1.45124929299345
BM_146	24	0.6671757	1007.jpg	1	2	0.5	0	1	66	66	99.4945141339558	100.946378263994	0.85	NaN	NaN	x	99.5	99.4945141339558	1.4518641300383
BM_146	60	0.3243974	2045.jpg	50	7	0	0	1	67	67	100.996637286968	102.44790104701	0.85	NaN	NaN	x	101	100.996637286968	1.45126376004191
BM_146	79	0.1200832	1150.jpg	23	0	0	0	1	68	68	102.497975899954	103.95015075797	0.85	NaN	NaN	x	102.5	102.497975899954	1.4521748580155
BM_146	28	0.6276828	2089.jpg	55	3	0	0	1	69	69	103.999983569956	105.45168535196	0.85	NaN	NaN	x	104	103.999983569956	1.45170178200351
BM_146	20	0.6929928	1031.jpg	8	2	0	0	1	70	70	105.501707498974	106.952854688978	0.85	NaN	NaN	x	105.5	105.501707498974	1.45114719000412
BM_146	42	0.4822128	1073.jpg	14	5	0.5	1	1	71	71	107.003836282005	108.454855635006	0.85	850.410635990556	1263.00489495043	b	107	107.003836282005	1.45101935300045
BM_146	17	0.7040444	2053.jpg	51	2	0	0	1	72	72	108.505208002985	109.956949559972	0.85	NaN	NaN	x	108.5	108.505208002985	1.45174155698624
BM_146	55	0.3466248	2201.jpg	71	6	0	0	1	73	73	110.006683174986	111.457938622974	0.85	NaN	NaN	x	110	110.006683174986	1.45125544798793
BM_146	78	0.1580105	2149.jpg	64	0	0	0	1	74	74	111.508240556985	112.960132951965	0.85	NaN	NaN	x	111.5	111.508240556985	1.45189239497995
BM_146	18	0.7004913	2063.jpg	54	2	0.5	1	1	75	75	113.009987778962	114.461438594968	0.85	851.368029019795	1280.87232599501	b	113	113.009987778962	1.4514508160064
BM_146	30	0.5924502	1013.jpg	3	3	0.5	0	1	76	76	114.495215795003	115.946647468954	0.85	NaN	NaN	x	114.5	114.495215795003	1.45143167395145
BM_146	19	0.6970138	2041.jpg	48	2	0.5	1	1	77	77	115.99670727097	117.448403724993	0.85	850.826932990458	1246.14532699343	b	116	115.99670727097	1.45169645402348
BM_146	15	0.7446208	2094.jpg	56	1	0	0	1	78	78	117.498606484965	118.949708746979	0.85	NaN	NaN	x	117.5	117.498606484965	1.45110226201359
BM_146	64	0.2724001	1060.jpg	13	7	1	1	1	79	79	118.999878853967	120.45159464801	0.85	850.995045038871	1139.01031098794	b	119	118.999878853967	1.45171579404268
BM_146	10	0.7778085	2010.jpg	43	1	0	0	1	80	80	120.501947576995	121.953340834007	0.85	NaN	NaN	x	120.5	120.501947576995	1.45139325701166
BM_146	15	0.7446208	2094.jpg	56	1	0	0	2	1	81	122.003402945003	123.455545742007	0.85	NaN	NaN	x	122	122.003402945003	1.45214279700303
BM_146	76	0.1923784	2058.jpg	53	0	0	0	2	2	82	123.505049978965	124.95686115697	0.85	NaN	NaN	x	123.5	123.505049978965	1.4518111780053
BM_146	7	0.8254825	2240.jpg	78	0	0	0	2	3	83	125.007149591984	126.458359509998	0.85	NaN	NaN	x	125	125.007149591984	1.45120991801377
BM_146	25	0.6466457	2118.jpg	60	3	0	0	2	4	84	126.508912861987	127.959986032976	0.85	NaN	NaN	x	126.5	126.508912861987	1.45107317098882
BM_146	31	0.5715362	2054.jpg	52	3	0.5	1	2	5	85	128.010330913006	129.461883567972	0.85	850.919076998252	1200.48341696383	b	128	128.010330913006	1.45155265496578
BM_146	39	0.4944302	2164.jpg	68	4	1	1	2	6	86	129.495248597988	130.946649172984	0.85	850.80267599551	1155.62751999823	b	129.5	129.495248597988	1.4514005749952
BM_146	80	0.07271334	2110.jpg	57	0	0	0	2	7	87	130.996779483976	132.448174099962	0.85	NaN	NaN	x	131	130.996779483976	1.45139461598592
BM_146	46	0.4612363	1057.jpg	12	5	0.5	1	2	8	88	132.498812197009	133.94994163001	0.85	850.856215984095	1208.03737494862	b	132.5	132.498812197009	1.45112943300046
BM_146	5	0.8414826	1114.jpg	16	0	0	0	2	9	89	134.000483935	135.451818123984	0.85	NaN	722.276516957209	b	134	134.000483935	1.45133418898331
BM_146	50	0.3977031	1210.jpg	32	6	0	0	2	10	90	135.502085280954	136.953615104954	0.85	NaN	NaN	x	135.5	135.502085280954	1.45152982400032
BM_146	75	0.1977068	1204.jpg	30	0	0	0	2	11	91	137.003791674972	138.455604835006	0.85	NaN	NaN	x	137	137.003791674972	1.45181316003436
BM_146	2	0.9316165	2212.jpg	73	0	0	0	2	12	92	138.505673513981	139.956783216971	0.85	NaN	NaN	x	138.5	138.505673513981	1.45110970298992
BM_146	48	0.43133	1017.jpg	4	5	0	0	2	13	93	140.007075308007	141.459110855998	0.85	NaN	NaN	x	140	140.007075308007	1.45203554799082
BM_146	68	0.2482151	2111.jpg	58	8	0	0	2	14	94	141.508563790005	142.960351899965	0.85	NaN	NaN	x	141.5	141.508563790005	1.45178810996003
BM_146	24	0.6671757	1007.jpg	1	2	0.5	1	2	15	95	143.010169733956	144.461838372983	0.85	851.205998042133	1240.60702300631	b	143	143.010169733956	1.45166863902705
BM_146	41	0.4865678	1202.jpg	29	5	0	0	2	16	96	144.495385718008	145.946765242959	0.85	NaN	NaN	x	144.5	144.495385718008	1.45137952495134
BM_146	58	0.3313438	1115.jpg	17	7	1	1	2	17	97	145.997188367997	147.448723949958	0.85	850.894931005314	1237.66258097021	b	146	145.997188367997	1.45153558196034
BM_146	56	0.3439835	1146.jpg	22	6	1	1	2	18	98	147.498955624993	148.950274806004	0.85	850.905960018281	1135.83046098938	b	147.5	147.498955624993	1.45131918101106
BM_146	74	0.1977457	1228.jpg	36	0	0	0	2	19	99	149.000209721969	150.451809260994	0.85	NaN	NaN	x	149	149.000209721969	1.45159953902476
BM_146	11	0.7646147	2209.jpg	72	1	0	0	2	20	100	150.502013474994	151.953586296004	0.85	NaN	NaN	x	150.5	150.502013474994	1.4515728210099
BM_146	52	0.3707722	1144.jpg	20	6	1	1	2	21	101	152.003941962961	153.45573472901	0.85	851.372655015439	1102.9483100283	b	152	152.003941962961	1.45179276604904
BM_146	1	0.9324935	2006.jpg	41	0	0	0	2	22	102	153.505900088989	154.956987442973	0.85	NaN	720.849678968079	b	153.5	153.505900088989	1.45108735398389
BM_146	71	0.2155775	1028.jpg	7	8	0.5	1	2	23	103	155.007338738011	156.458778687986	0.85	850.952798966318	1155.55305295857	b	155	155.007338738011	1.45143994997488
BM_146	27	0.6302804	2112.jpg	59	3	0.5	0	2	24	104	156.509237437975	157.960531838005	0.85	NaN	NaN	x	156.5	156.509237437975	1.45129440003075
BM_146	6	0.8400611	2249.jpg	80	0	0	0	2	25	105	158.010679056984	159.462052469957	0.85	NaN	NaN	x	158	158.010679056984	1.45137341297232
BM_146	47	0.4376163	1052.jpg	11	5	0.5	0	2	26	106	159.495505961007	160.947613658966	0.85	NaN	NaN	x	159.5	159.495505961007	1.45210769795813
BM_146	9	0.7868898	1207.jpg	31	1	1	1	2	27	107	160.997454674973	162.448920368974	0.85	851.028816017788	1141.40019501792	b	161	160.997454674973	1.45146569400094
BM_146	63	0.2950587	2128.jpg	63	7	0	0	2	28	108	162.498979764991	163.950930046965	0.85	NaN	NaN	x	162.5	162.498979764991	1.45195028197486
BM_146	16	0.7324927	2015.jpg	44	1	1	1	2	29	109	164.000773462001	165.452353161003	0.85	850.927121995483	1106.10502096824	b	164	164.000773462001	1.45157969900174
BM_146	4	0.8447385	2008.jpg	42	0	0	0	2	30	110	165.502283198002	166.953884596005	0.85	NaN	NaN	x	165.5	165.502283198002	1.45160139800282
BM_146	49	0.4224384	1183.jpg	26	6	1	1	2	31	111	167.004492718959	168.455461492005	0.85	850.920621014666	1142.33290101402	b	167	167.004492718959	1.45096877304604
BM_146	17	0.7040444	2053.jpg	51	2	0	0	2	32	112	168.505814073957	169.957193497976	0.85	NaN	NaN	x	168.5	168.505814073957	1.45137942401925
BM_146	28	0.6276828	2089.jpg	55	3	0	0	2	33	113	170.007445797964	171.459424714965	0.85	NaN	NaN	x	170	170.007445797964	1.45197891700082
BM_146	13	0.7581784	2248.jpg	79	1	1	1	2	34	114	171.50889502099	172.96091539698	0.85	851.414942997508	1141.98650699109	b	171.5	171.50889502099	1.45202037598938
BM_146	79	0.1200832	1150.jpg	23	0	0	0	2	35	115	172.994203612965	174.445697648975	0.85	NaN	NaN	x	173	172.994203612965	1.45149403600954
BM_146	61	0.3150487	1220.jpg	34	7	1	1	2	36	116	174.495718246966	175.947825415991	0.85	850.92545801308	771.042625012342	b	174.5	174.495718246966	1.45210716902511
BM_146	21	0.6806193	2181.jpg	69	2	0.5	1	2	37	117	175.997507471999	177.448928083002	0.85	850.872751965653	1109.33300695615	b	176	175.997507471999	1.45142061100341
BM_146	22	0.6779633	2154.jpg	66	2	0	0	2	38	118	177.501301326964	178.967418954999	0.85	NaN	NaN	x	177.5	177.501301326964	1.46611762803514
BM_146	44	0.4794822	1035.jpg	9	5	0	0	2	39	119	179.000935820979	180.452566696971	0.85	NaN	NaN	x	179	179.000935820979	1.45163087599212
BM_146	40	0.4888444	1019.jpg	5	4	0	0	2	40	120	180.502653945005	181.95396855101	0.85	NaN	NaN	x	180.5	180.502653945005	1.45131460600533
BM_146	12	0.7633846	1191.jpg	27	1	1	1	2	41	121	182.004344444955	183.456181747955	0.85	851.221285003703	662.406511022709	b	182	182.004344444955	1.4518373030005
BM_146	10	0.7778085	2010.jpg	43	1	0	0	2	42	122	183.50590809097	184.957363928959	0.85	NaN	NaN	x	183.5	183.50590809097	1.45145583798876
BM_146	53	0.3605793	2221.jpg	76	6	1	1	2	43	123	185.007624112011	186.459245945967	0.85	851.01147799287	1043.20582898799	b	185	185.007624112011	1.45162183395587
BM_146	60	0.3243974	2045.jpg	50	7	0	0	2	44	124	186.509443903982	187.960756570974	0.85	NaN	NaN	x	186.5	186.509443903982	1.45131266699173
BM_146	43	0.4811197	1027.jpg	6	5	0.5	0	2	45	125	188.011273748998	189.462548998999	0.85	NaN	1255.61522896169	b	188	188.011273748998	1.45127525000134
BM_146	78	0.1580105	2149.jpg	64	0	0	0	2	46	126	189.495774829993	190.947456125985	0.85	NaN	NaN	x	189.5	189.495774829993	1.45168129599188
BM_146	67	0.2555195	2194.jpg	70	8	0.5	1	2	47	127	190.997667355987	192.449435157003	0.85	850.748963013757	1205.22633899236	b	191	190.997667355987	1.4517678010161
BM_146	20	0.6929928	1031.jpg	8	2	0	0	2	48	128	192.499147154973	193.950913676992	0.85	NaN	NaN	x	192.5	192.499147154973	1.45176652201917
BM_146	72	0.2090578	1216.jpg	33	8	0	0	2	49	129	194.001134537975	195.452892918955	0.85	NaN	NaN	x	194	194.001134537975	1.4517583809793
BM_146	35	0.5481042	2217.jpg	74	4	1	1	2	50	130	195.503203023982	196.954174415965	0.85	850.582089973614	1259.67404799303	b	195.5	195.503203023982	1.45097139198333
BM_146	54	0.3471244	1255.jpg	39	6	0	0	2	51	131	197.004542551993	198.455964892986	0.85	NaN	NaN	x	197	197.004542551993	1.4514223409933
BM_146	69	0.2382535	2155.jpg	67	8	0	0	2	52	132	198.506249731989	199.958175120992	0.85	NaN	NaN	x	198.5	198.506249731989	1.45192538900301
BM_146	51	0.3797929	2043.jpg	49	6	0	0	2	53	133	200.007595199975	201.459674432001	0.85	NaN	NaN	x	200	200.007595199975	1.45207923202543
BM_146	3	0.8749026	2153.jpg	65	0	0	0	2	54	134	201.509583428968	202.961019234965	0.85	NaN	NaN	x	201.5	201.509583428968	1.45143580599688
BM_146	64	0.2724001	1060.jpg	13	7	1	1	2	55	135	203.011357943993	204.462824217975	0.85	850.774306978565	1191.49732997175	b	203	203.011357943993	1.45146627398208
BM_146	66	0.261363	1080.jpg	15	8	0.5	1	2	56	136	204.496464214986	205.947833821992	0.85	850.8257860085	642.296020989306	b	204.5	204.496464214986	1.4513696070062
BM_146	32	0.5705608	1254.jpg	38	3	0	0	2	57	137	205.997959296976	207.449325616006	0.85	NaN	NaN	x	206	205.997959296976	1.45136631903006
BM_146	45	0.4778414	2218.jpg	75	5	0	0	2	58	138	207.499697435007	208.951603583992	0.85	NaN	NaN	x	207.5	207.499697435007	1.45190614898456
BM_146	55	0.3466248	2201.jpg	71	6	0	0	2	59	139	209.001637140987	210.452722546004	0.85	NaN	NaN	x	209	209.001637140987	1.45108540501678
BM_146	59	0.3267758	1127.jpg	18	7	1	1	2	60	140	210.50305352197	211.954627238971	0.85	850.772432982922	867.712765990291	b	210.5	210.50305352197	1.45157371700043
BM_146	36	0.5361111	1050.jpg	10	4	0	0	2	61	141	212.004542131966	213.456708727987	0.85	NaN	NaN	x	212	212.004542131966	1.45216659602011
BM_146	34	0.5591977	2125.jpg	62	4	1	1	2	62	142	213.506359491963	214.958050002984	0.85	850.718241999857	1176.42206902383	b	213.5	213.506359491963	1.4516905110213
BM_146	37	0.5198756	2024.jpg	46	4	0	0	2	63	143	215.008432214963	216.459605339973	0.85	NaN	NaN	x	215	215.008432214963	1.45117312500952
BM_146	65	0.2678847	1145.jpg	21	8	0	0	2	64	144	216.50968607096	217.961136280966	0.85	NaN	NaN	x	216.5	216.50968607096	1.45145021000644
BM_146	77	0.1702163	1009.jpg	2	0	0	0	2	65	145	217.994376927963	219.44652423996	0.85	NaN	NaN	x	218	217.994376927963	1.45214731199667
BM_146	38	0.516055	1262.jpg	40	4	1	1	2	66	146	219.496449469996	220.94795863796	0.85	850.959361006971	666.310588014312	b	219.5	219.496449469996	1.4515091679641
BM_146	42	0.4822128	1073.jpg	14	5	0.5	0	2	67	147	220.998562140972	222.450206130976	0.85	NaN	652.202542987652	b	221	220.998562140972	1.4516439900035
BM_146	62	0.2968349	1173.jpg	24	7	0	0	2	68	148	222.49967948196	223.951389162976	0.85	NaN	NaN	x	222.5	222.49967948196	1.45170968101593
BM_146	33	0.5664823	1182.jpg	25	4	0	0	2	69	149	224.001834469964	225.452967407007	0.85	NaN	NaN	x	224	224.001834469964	1.45113293704344
BM_146	57	0.3365041	1226.jpg	35	7	0	0	2	70	150	225.50345964299	226.954639907985	0.85	NaN	NaN	x	225.5	225.50345964299	1.45118026499404
BM_146	18	0.7004913	2063.jpg	54	2	0.5	0	2	71	151	227.004832030972	228.456523302011	0.85	NaN	NaN	x	227	227.004832030972	1.45169127103873
BM_146	23	0.6773808	2229.jpg	77	2	0	0	2	72	152	228.506858480978	229.958275037992	0.85	NaN	NaN	x	228.5	228.506858480978	1.45141655701445
BM_146	73	0.1998958	1246.jpg	37	0	0	0	2	73	153	230.008060926979	231.460127289989	0.85	NaN	NaN	x	230	230.008060926979	1.45206636301009
BM_146	26	0.6376814	2124.jpg	61	3	0.5	1	2	74	154	231.509896308009	232.961603848962	0.85	851.58702096669	1236.88807699364	b	231.5	231.509896308009	1.45170754095307
BM_146	29	0.6025298	1130.jpg	19	3	0	0	2	75	155	232.995268605009	234.44638228399	0.85	NaN	NaN	x	233	232.995268605009	1.45111367898062
BM_146	70	0.2215672	1192.jpg	28	8	0.5	0	2	76	156	234.496703882003	235.948313499975	0.85	NaN	NaN	x	234.5	234.496703882003	1.45160961797228
BM_146	14	0.754479	2039.jpg	47	1	0	0	2	77	157	235.998100789962	237.449920584972	0.85	NaN	NaN	x	236	235.998100789962	1.45181979500921
BM_146	30	0.5924502	1013.jpg	3	3	0.5	0	2	78	158	237.499960750982	238.951566461008	0.85	NaN	NaN	x	237.5	237.499960750982	1.45160571002634
BM_146	19	0.6970138	2041.jpg	48	2	0.5	0	2	79	159	239.00155413599	240.453165766958	0.85	NaN	NaN	x	239	239.00155413599	1.45161163096782
BM_146	8	0.7896282	2016.jpg	45	0	0	0	2	80	160	240.503502053965	241.954783611989	0.85	NaN	NaN	x	240.5	240.503502053965	1.45128155802377
BM_146	18	0.7004913	2063.jpg	54	2	0.5	0	3	1	161	242.005215312005	243.45661003096	0.85	NaN	NaN	x	242	242.005215312005	1.45139471895527
BM_146	62	0.2968349	1173.jpg	24	7	0	0	3	2	162	243.50670411496	244.958455570973	0.85	NaN	NaN	x	243.5	243.50670411496	1.45175145601388
BM_146	4	0.8447385	2008.jpg	42	0	0	0	3	3	163	245.008330789977	246.459996374964	0.85	NaN	NaN	x	245	245.008330789977	1.4516655849875
BM_146	68	0.2482151	2111.jpg	58	8	0	0	3	4	164	246.510320714966	247.961631856975	0.85	NaN	NaN	x	246.5	246.510320714966	1.45131114200922
BM_146	76	0.1923784	2058.jpg	53	0	0	0	3	5	165	247.995234013011	249.446713484998	0.85	NaN	NaN	x	248	247.995234013011	1.45147947198711
