subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_159	0	3	2	1	70	345.704692458996	2201.jpg	1173.jpg	67	71	1	i	8	0	1222.1108910162	0.2673409	0.2129901	346.939947275998	0.5	345.7	345.704692458996	1.23525481700199
BM_159	0	3	2	1	71	351.010563539021	1246.jpg	1207.jpg	34	38	1	i	4	0	1412.23181199166	0.546271	0.5060924	352.445833353006	0.5	351	351.010563539021	1.43526981398463
BM_159	0	3	2	1	72	355.498863643996	2118.jpg	1192.jpg	53	52	0	i	6	1	1459.92977402057	0.4182666	0.4265939	356.970833261003	1	355.5	355.498863643996	1.47196961700683
BM_159	0	3	2	1	73	359.103047495999	1013.jpg	1173.jpg	69	71	1	x	8	999	999000	0.2459813	0.2129901	360.604748971993	0.5	359.1	359.103047495999	1.5017014759942
BM_159	0	3	2	1	74	363.708280743012	2089.jpg	1114.jpg	29	30	1	i	3	0	1066.51199498447	0.6254236	0.5864121	364.792417688994	1	363.7	363.708280743012	1.0841369459813
BM_159	0	3	2	1	75	370.099251236999	2039.jpg	1226.jpg	45	43	0	x	5	999	999000	0.4541018	0.4758591	371.616715537006	0.5	370.1	370.099251236999	1.5174643000064
BM_159	0	3	2	1	76	375.304997329018	2248.jpg	2125.jpg	14	16	0	u	1	0	765.805497998372	0.7299176	0.7155103	376.088501640013	0.5	375.3	375.304997329018	0.78350431099534
BM_159	0	3	2	1	77	379.209300881019	2063.jpg	2053.jpg	36	37	0	u	4	0	1021.49270300288	0.5431763	0.5291875	380.243788983003	0.5	379.2	379.209300881019	1.03448810198461
BM_159	0	3	2	1	78	385.599205795996	1013.jpg	1057.jpg	69	68	1	u	8	1	1103.59757300466	0.2459813	0.2559424	386.717690830003	0.5	385.6	385.599205795996	1.11848503400688
BM_159	0	3	2	1	79	389.103382896021	1202.jpg	2112.jpg	20	19	1	i	2	0	1215.41290698224	0.68874	0.6903424	390.337474511005	1	389.1	389.103382896021	1.23409161498421
BM_159	0	3	2	1	80	393.307900948013	2094.jpg	2124.jpg	10	12	0	i	1	1	730.893465981353	0.7780496	0.7513518	394.059449255001	0.5	393.3	393.307900948013	0.751548306987388
BM_159	0	3	2	1	81	397.095766175014	1007.jpg	1073.jpg	28	27	0	i	3	1	1095.01667600125	0.6329207	0.6395267	398.213878501003	1	397.1	397.095766175014	1.11811232598848
BM_159	0	3	2	1	82	400.19894846002	1228.jpg	2039.jpg	46	45	1	i	5	0	1143.85204997961	0.44263	0.4541018	401.349039332999	0.5	400.2	400.19894846002	1.15009087297949
BM_159	0	3	2	1	83	403.602844163019	2154.jpg	1210.jpg	33	40	0	u	4	0	1339.94080798584	0.5511492	0.5022183	404.954637204995	0.5	403.6	403.602844163019	1.35179304197663
BM_159	0	3	2	1	84	407.307181761018	1220.jpg	2043.jpg	61	62	0	i	7	1	1315.61154397787	0.3041676	0.3029605	408.642574029014	1	407.3	407.307181761018	1.33539226799621
BM_159	0	3	2	1	85	411.495195894997	1007.jpg	1262.jpg	28	32	0	i	3	1	879.597683000611	0.6329207	0.5687608	412.395704677998	1	411.5	411.495195894997	0.900508783000987
BM_159	0	3	2	1	86	417.301993428002	2039.jpg	1144.jpg	45	42	0	i	5	1	984.82610101928	0.4541018	0.4998947	418.302921974013	0.5	417.3	417.301993428002	1.00092854601098
BM_159	0	3	2	1	87	420.905527863011	2016.jpg	1060.jpg	18	24	0	i	2	1	1045.27052899357	0.7097683	0.6583676	421.973068538005	1	420.9	420.905527863011	1.06754067499423
BM_159	0	3	2	1	88	425.611028217012	1220.jpg	1052.jpg	61	63	0	i	7	1	1187.77630798286	0.3041676	0.2956106	426.811986362009	1	425.6	425.611028217012	1.20095814499655
BM_159	0	3	2	1	89	431.60128794401	1210.jpg	2063.jpg	40	36	1	i	4	0	989.505734993145	0.5022183	0.5431763	432.602736628003	0.5	431.6	431.60128794401	1.00144868399366
BM_159	0	3	2	1	90	435.905813532008	1262.jpg	2217.jpg	32	25	1	u	3	1	876.978640008019	0.5687608	0.6547444	436.790795561014	1	435.9	435.905813532008	0.884982029005187
BM_159	0	3	2	1	91	440.995361258014	1127.jpg	2118.jpg	54	53	1	i	6	0	1219.43241098779	0.386348	0.4182666	442.229549242009	1	441	440.995361258014	1.23418798399507
BM_159	0	3	2	1	92	446.701399739017	2008.jpg	1182.jpg	31	26	0	i	3	1	1041.38341199723	0.577063	0.6458102	447.754924992012	1	446.7	446.701399739017	1.05352525299531
BM_159	0	3	2	1	93	453.208646924002	1060.jpg	2054.jpg	24	23	1	i	2	0	1078.14712700201	0.6583676	0.6627418	454.30955456302	1	453.2	453.208646924002	1.10090763901826
BM_159	0	3	2	1	94	458.598069561005	2124.jpg	2248.jpg	12	14	1	u	1	1	992.748265998671	0.7513518	0.7299176	459.602723151009	0.5	458.6	458.598069561005	1.00465359000373
BM_159	0	3	2	1	95	463.003264379018	2041.jpg	2094.jpg	9	10	1	i	1	0	1435.53007798619	0.79358	0.7780496	464.454964314995	0.5	463	463.003264379018	1.45169993597665
BM_159	0	3	2	1	96	466.306595806003	1009.jpg	1145.jpg	49	56	1	u	6	1	1068.18636701792	0.4372123	0.3463854	467.391455970006	1	466.3	466.306595806003	1.08486016400275
BM_159	0	3	2	1	97	471.395847322012	1210.jpg	1207.jpg	40	38	1	i	4	0	1154.94642799604	0.5022183	0.5060924	472.563468420994	0.5	471.4	471.395847322012	1.16762109898264
BM_159	0	3	2	1	98	479.104578405007	2181.jpg	1216.jpg	15	13	0	i	1	1	1318.22820598609	0.7212099	0.748023	480.43891775902	0.5	479.1	479.104578405007	1.33433935401263
BM_159	0	3	2	1	99	482.10778517602	1052.jpg	2024.jpg	63	64	1	u	7	1	1323.00781397498	0.2956106	0.2930164	483.443081942998	1	482.1	482.10778517602	1.33529676697799
BM_159	0	3	2	1	100	486.395839853998	2128.jpg	1183.jpg	57	59	1	i	7	0	1298.96543899667	0.3407259	0.3183743	487.71383143001	1	486.4	486.395839853998	1.31799157601199
BM_159	0	3	2	1	101	490.400799563009	1216.jpg	2094.jpg	13	10	1	x	1	999	999000	0.748023	0.7780496	491.918184479	0.5	490.4	490.400799563009	1.51738491599099
BM_159	0	3	2	1	102	493.403904071019	2194.jpg	2110.jpg	70	72	0	u	8	0	1098.88939297525	0.2350363	0.2035804	494.522345595993	0.5	493.4	493.403904071019	1.1184415249736
BM_159	0	3	2	1	103	499.210746388009	2110.jpg	2229.jpg	72	65	1	i	8	0	1220.0368210033	0.2035804	0.2789108	500.444945727999	0.5	499.2	499.210746388009	1.23419933998957
BM_159	0	3	2	1	104	502.897760552005	1145.jpg	1127.jpg	56	54	0	x	6	999	999000	0.3463854	0.386348	504.416619249008	1	502.9	502.897760552005	1.51885869700345
BM_159	0	3	2	1	105	506.702054651018	2112.jpg	1035.jpg	19	17	0	i	2	1	696.751359995687	0.6903424	0.7125162	507.419304748997	1	506.7	506.702054651018	0.717250097979559
BM_159	0	3	2	1	106	516.296502047015	1073.jpg	2008.jpg	27	31	1	u	3	1	966.27973698196	0.6395267	0.577063	517.281024046999	1	516.3	516.296502047015	0.984521999984281
BM_159	0	3	2	1	107	524.105799023993	1192.jpg	1145.jpg	52	56	1	i	6	0	1148.99485401111	0.4265939	0.3463854	525.273260247021	1	524.1	524.105799023993	1.1674612230272
BM_159	0	3	2	1	108	530.095498703013	1246.jpg	2154.jpg	34	33	1	i	4	0	711.305934004486	0.546271	0.5511492	530.828806756996	0.5	530.1	530.095498703013	0.73330805398291
BM_159	0	3	2	1	109	539.606515135005	1073.jpg	1114.jpg	27	30	1	u	3	1	1064.28836900159	0.6395267	0.5864121	540.690130514995	1	539.6	539.606515135005	1.08361537999008
BM_159	0	3	2	1	110	542.609359352005	1255.jpg	2041.jpg	11	9	0	i	1	1	1101.43516099197	0.7641884	0.79358	543.727169680002	0.5	542.6	542.609359352005	1.11781032799627
BM_159	0	3	2	1	111	548.89962803002	2045.jpg	1144.jpg	41	42	0	i	5	1	1059.15847298456	0.5002717	0.4998947	549.970996270014	0.5	548.9	548.89962803002	1.07136823999463
BM_159	0	3	2	1	112	552.503502313019	2112.jpg	2015.jpg	19	21	0	i	2	1	1071.28088598256	0.6903424	0.6742846	553.588391949015	1	552.5	552.503502313019	1.08488963599666
BM_159	0	3	2	1	113	558.310195658996	2043.jpg	2024.jpg	62	64	1	x	7	999	999000	0.3029605	0.2930164	559.812286486995	1	558.3	558.310195658996	1.50209082799847
BM_159	0	3	2	1	114	562.998870486015	2128.jpg	1220.jpg	57	61	1	i	7	0	1103.95052598324	0.3407259	0.3041676	564.117075078015	1	563	562.998870486015	1.11820459199953
BM_159	0	3	2	1	115	566.702776887018	2089.jpg	2008.jpg	29	31	1	u	3	1	1056.01620199741	0.6254236	0.577063	567.770766813017	1	566.7	566.702776887018	1.06798992599943
BM_159	0	3	2	1	116	573.109943263	2010.jpg	2209.jpg	44	47	0	u	5	0	880.85043700994	0.4634163	0.4425832	574.011587757996	0.5	573.1	573.109943263	0.901644494995708
BM_159	0	3	2	1	117	578.999926802993	1009.jpg	2118.jpg	49	53	1	u	6	1	886.877270007972	0.4372123	0.4182666	579.900547048019	1	579	578.999926802993	0.900620245025493
BM_159	0	3	2	1	118	584.506709648005	1228.jpg	2010.jpg	46	44	1	i	5	0	1044.08497799886	0.44263	0.4634163	585.573552032001	0.5	584.5	584.506709648005	1.06684238399612
BM_159	0	3	2	1	119	587.509570244001	1017.jpg	1246.jpg	39	34	0	i	4	1	969.224275992019	0.5023386	0.546271	588.494412636006	0.5	587.5	587.509570244001	0.984842392004794
BM_159	0	3	2	1	120	592.1984963	2110.jpg	1173.jpg	72	71	1	u	8	1	1288.30740400008	0.2035804	0.2129901	593.499663340015	0.5	592.2	592.1984963	1.30116704001557
BM_159	0	3	2	1	121	600.107508636022	2229.jpg	2201.jpg	65	67	0	u	8	0	1203.32134998171	0.2789108	0.2673409	601.325656413013	0.5	600.1	600.107508636022	1.21814777699183
BM_159	0	3	2	1	122	608.599938048021	1191.jpg	1009.jpg	50	49	0	i	6	1	718.856776977191	0.4331613	0.4372123	609.333579512022	1	608.6	608.599938048021	0.733641464001266
BM_159	0	3	2	1	123	612.704954851011	2045.jpg	1228.jpg	41	46	0	i	5	1	1285.85692000343	0.5002717	0.44263	614.006195226015	0.5	612.7	612.704954851011	1.30124037500354
BM_159	0	3	2	1	124	615.808335678012	1246.jpg	2063.jpg	34	36	1	u	4	1	1198.47423600731	0.546271	0.5431763	617.025630434015	0.5	615.8	615.808335678012	1.21729475600296
BM_159	0	3	2	1	125	619.395475516998	1220.jpg	2164.jpg	61	60	0	i	7	1	1187.3191340128	0.3041676	0.3092593	620.597188087006	1	619.4	619.395475516998	1.20171257000766
BM_159	0	3	2	1	126	623.800909842015	1050.jpg	2015.jpg	22	21	0	u	2	0	1077.88417598931	0.6639488	0.6742846	624.901847889996	1	623.8	623.800909842015	1.10093804798089
BM_159	0	3	2	1	127	627.805086651002	1035.jpg	2054.jpg	17	23	1	u	2	1	1057.7180669934	0.7125162	0.6627418	628.87521124701	1	627.8	627.805086651002	1.0701245960081
BM_159	0	3	2	1	128	636.998667495005	2041.jpg	2248.jpg	9	14	1	u	1	1	1152.13636899716	0.79358	0.7299176	638.169115291996	0.5	637	636.998667495005	1.17044779699063
