subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_164	0	4	1	1	13	73.4999179759761	1127.jpg	2218.jpg	67	72	1	i	8	0	1278.86274497723	0.284322	0.1837822	74.8014774369658	1	73.5	73.4999179759761	1.30155946098967
BM_164	0	4	1	1	14	78.1045614039758	2201.jpg	2110.jpg	18	21	1	u	2	1	898.207043006551	0.6911316	0.6625685	79.021881986002	1	78.1	78.1045614039758	0.91732058202615
BM_164	0	4	1	1	15	82.2091643079766	1052.jpg	2015.jpg	52	51	0	x	6	999	999000	0.4017642	0.4018935	83.7104214479914	0.5	82.2	82.2091643079766	1.50125714001479
BM_164	0	4	1	1	16	86.8978510989691	2164.jpg	1202.jpg	12	14	1	u	1	1	736.917886999436	0.7446175	0.7390724	87.6489640849759	0.5	86.9	86.8978510989691	0.751112986006774
BM_164	0	4	1	1	17	91.8039454899845	1050.jpg	1216.jpg	36	40	1	u	4	1	966.910050017759	0.5194259	0.4718973	92.7874819659628	0.5	91.8	91.8039454899845	0.983536475978326
BM_164	0	4	1	1	18	95.1070726839826	1182.jpg	2039.jpg	34	38	0	i	4	1	695.697262010071	0.544814	0.481027	95.825319244992	0.5	95.1	95.1070726839826	0.718246561009437
BM_164	0	4	1	1	19	99.0120688279858	2149.jpg	2015.jpg	53	51	0	u	6	0	742.711083963513	0.400968	0.4018935	99.7628341039526	0.5	99	99.0120688279858	0.750765275966842
BM_164	0	4	1	1	20	105.201850113983	1027.jpg	1145.jpg	58	60	0	u	7	0	1088.9305829769	0.3574284	0.3510005	106.302525170962	0.5	105.2	105.201850113983	1.10067505697953
BM_164	0	4	1	1	21	110.808013115951	1057.jpg	1127.jpg	69	67	0	u	8	0	1242.76553303935	0.255406	0.284322	112.062775013968	1	110.8	110.808013115951	1.25476189801702
BM_164	0	4	1	1	22	116.898506823985	1019.jpg	1035.jpg	56	55	0	u	6	0	920.286001986824	0.3875466	0.3921186	117.83223529096	0.5	116.9	116.898506823985	0.933728466974571
BM_164	0	4	1	1	23	124.006207035971	1183.jpg	1262.jpg	70	68	1	i	8	0	1220.58557299897	0.2383667	0.2653266	125.24149508297	1	124	124.006207035971	1.2352880469989
BM_164	0	4	1	1	24	127.009859706974	2249.jpg	2041.jpg	15	16	0	i	1	1	1184.93204499828	0.7386917	0.7313883	128.21078424697	0.5	127	127.009859706974	1.20092453999678
BM_164	0	4	1	1	25	135.80276199599	2153.jpg	2212.jpg	22	17	1	u	2	1	1360.01631600084	0.6620173	0.6923379	137.170708260965	1	135.8	135.80276199599	1.36794626497431
BM_164	0	4	1	1	26	141.309459296986	1031.jpg	1254.jpg	25	30	0	u	3	0	1053.32092801109	0.6555709	0.5815686	142.377115633979	1	141.3	141.309459296986	1.06765633699251
BM_164	0	4	1	1	27	144.395723194	1191.jpg	2058.jpg	43	44	0	x	5	999	999000	0.4598655	0.4569911	145.913702006976	1	144.4	144.395723194	1.51797881297534
BM_164	0	4	1	1	28	148.300136528967	1192.jpg	1050.jpg	35	36	0	i	4	1	750.669294036925	0.5282477	0.5194259	149.067351255973	0.5	148.3	148.300136528967	0.767214727005921
BM_164	0	4	1	1	29	152.204670151987	2209.jpg	1204.jpg	42	48	0	u	5	0	742.098880989943	0.459954	0.4222403	152.959203323	1	152.2	152.204670151987	0.754533171013463
BM_164	0	4	1	1	30	156.609445633949	2240.jpg	1013.jpg	46	41	0	u	5	0	937.338517047465	0.4393365	0.4650901	157.560836361954	1	156.6	156.609445633949	0.951390728005208
BM_164	0	4	1	1	31	163.100186117983	2248.jpg	1254.jpg	29	30	0	u	3	0	1046.58380500041	0.5851492	0.5815686	164.167651938973	1	163.1	163.100186117983	1.06746582099004
BM_164	0	4	1	1	32	167.505391168001	1182.jpg	1060.jpg	34	33	0	u	4	0	857.387661002576	0.544814	0.5475589	168.373181101982	0.5	167.5	167.505391168001	0.86778993398184
BM_164	0	4	1	1	33	172.711345324002	2229.jpg	2248.jpg	26	29	1	u	3	1	995.434234966524	0.6298073	0.5851492	173.728508631	1	172.7	172.711345324002	1.01716330699855
BM_164	0	4	1	1	34	176.298225029954	2089.jpg	2128.jpg	54	49	1	i	6	0	1104.55679503502	0.4002988	0.4153442	177.415902337991	0.5	176.3	176.298225029954	1.11767730803695
BM_164	0	4	1	1	35	179.802367308002	1146.jpg	2221.jpg	61	62	1	u	7	1	928.413795947563	0.3311034	0.3302279	180.752847520984	0.5	179.8	179.802367308002	0.950480212981347
BM_164	0	4	1	1	36	182.805533799983	2054.jpg	2201.jpg	24	18	0	i	2	1	1117.25272797048	0.6582484	0.6911316	183.939928251959	1	182.8	182.805533799983	1.13439445197582
BM_164	0	4	1	1	37	186.710533734004	2058.jpg	1207.jpg	44	47	1	u	5	1	1156.25058696605	0.4569911	0.4243264	187.878244263993	1	186.7	186.710533734004	1.16771052998956
BM_164	0	4	1	1	38	190.197342696949	1052.jpg	1226.jpg	52	50	0	u	6	0	1109.44040905451	0.4017642	0.4133354	191.31888608	0.5	190.2	190.197342696949	1.12154338305118
BM_164	0	4	1	1	39	194.902879475965	1130.jpg	2248.jpg	27	29	1	u	3	1	1187.89849401219	0.5978942	0.5851492	196.104489082994	1	194.9	194.902879475965	1.20160960702924
BM_164	0	4	1	1	40	199.607729037001	2015.jpg	2128.jpg	51	49	1	i	6	0	803.131404973101	0.4018935	0.4153442	200.425961796951	0.5	199.6	199.607729037001	0.818232759949751
BM_164	0	4	1	1	41	209.001662338967	1207.jpg	1013.jpg	47	41	0	u	5	0	753.118053020444	0.4243264	0.4650901	209.769127397973	1	209	209.001662338967	0.76746505900519
BM_164	0	4	1	1	42	213.907185065967	1192.jpg	2039.jpg	35	38	0	i	4	1	831.596221018117	0.5282477	0.481027	214.75845008	0.5	213.9	213.907185065967	0.851265014032833
BM_164	0	4	1	1	43	219.698017807968	2229.jpg	1031.jpg	26	25	1	u	3	1	528.774107981008	0.6298073	0.6555709	220.24847606098	1	219.7	219.698017807968	0.550458253012039
BM_164	0	4	1	1	44	225.103673117002	2063.jpg	1254.jpg	32	30	0	i	3	1	1027.10744296201	0.5599923	0.5815686	226.154402396991	1	225.1	225.103673117002	1.05072927998845
BM_164	0	4	1	1	45	228.607025046949	1009.jpg	1145.jpg	59	60	0	u	7	0	1275.74758604169	0.3515223	0.3510005	229.894916435995	0.5	228.6	228.607025046949	1.2878913890454
BM_164	0	4	1	1	46	231.910934591957	2024.jpg	1073.jpg	20	19	0	i	2	1	939.846436027437	0.6793677	0.6867336	232.862598826003	1	231.9	231.910934591957	0.951664234045893
BM_164	0	4	1	1	47	235.097787319974	1228.jpg	2164.jpg	10	12	0	i	1	1	896.993404021487	0.7864462	0.7446175	236.015935782983	0.5	235.1	235.097787319974	0.918148463009857
BM_164	0	4	1	1	48	238.802066529985	1080.jpg	2164.jpg	11	12	0	i	1	1	904.738373996224	0.7664703	0.7446175	239.719192953955	0.5	238.8	238.802066529985	0.917126423970331
BM_164	0	4	1	1	49	242.306083709002	2209.jpg	1013.jpg	42	41	0	u	5	0	736.696782987565	0.459954	0.4650901	243.056721667992	1	242.3	242.306083709002	0.75063795899041
BM_164	0	4	1	1	50	248.496819260996	1057.jpg	1246.jpg	69	71	0	u	8	0	961.972349963617	0.255406	0.2372022	249.480299268966	1	248.5	248.496819260996	0.983480007969774
BM_164	0	4	1	1	51	252.400354645972	1080.jpg	2016.jpg	11	13	0	i	1	1	1170.42686400237	0.7664703	0.7400863	253.585486801981	0.5	252.4	252.400354645972	1.18513215600979
BM_164	0	4	1	1	52	256.205437470984	1130.jpg	2063.jpg	27	32	1	i	3	0	693.343965976965	0.5978942	0.5599923	256.922885423002	1	256.2	256.205437470984	0.717447952018119
BM_164	0	4	1	1	53	261.410836374969	2221.jpg	1255.jpg	62	64	0	u	7	0	1143.95530999172	0.3302279	0.3177406	262.579056727001	0.5	261.4	261.410836374969	1.16822035203222
BM_164	0	4	1	1	54	267.601087039977	2209.jpg	2058.jpg	42	44	0	u	5	0	865.703508025035	0.459954	0.4569911	268.485255669977	1	267.6	267.601087039977	0.884168630000204
BM_164	0	4	1	1	55	273.707973643963	1210.jpg	1192.jpg	39	35	1	i	4	0	966.799979039934	0.4790236	0.5282477	274.691923893988	0.5	273.7	273.707973643963	0.983950250025373
BM_164	0	4	1	1	56	279.397623681987	1146.jpg	2194.jpg	61	63	1	i	7	0	805.157297989354	0.3311034	0.3251033	280.214799872949	0.5	279.4	279.397623681987	0.817176190961618
BM_164	0	4	1	1	57	282.501573157962	1210.jpg	1182.jpg	39	34	1	u	4	1	869.196043990087	0.4790236	0.544814	283.385732589988	0.5	282.5	282.501573157962	0.884159432025626
BM_164	0	4	1	1	58	287.907310623967	1246.jpg	1262.jpg	71	68	1	u	8	1	807.470147032291	0.2372022	0.2653266	288.726223479956	1	287.9	287.907310623967	0.818912855989765
BM_164	0	4	1	1	59	290.910569098953	1228.jpg	2016.jpg	10	13	0	i	1	1	860.200787021313	0.7864462	0.7400863	291.777229835978	0.5	290.9	290.910569098953	0.866660737025086
BM_164	0	4	1	1	60	295.099063553964	1009.jpg	1146.jpg	59	61	0	i	7	1	1343.70677400148	0.3515223	0.3311034	296.449090612994	0.5	295.1	295.099063553964	1.35002705903025
BM_164	0	4	1	1	61	299.204114925989	1145.jpg	2194.jpg	60	63	1	u	7	1	1062.66496400349	0.3510005	0.3251033	300.287911967956	0.5	299.2	299.204114925989	1.08379704196705
BM_164	0	4	1	1	62	308.196708255971	1262.jpg	2043.jpg	68	66	0	u	8	0	1366.07214203104	0.2653266	0.3164589	309.582049936987	1	308.2	308.196708255971	1.38534168101614
BM_164	0	4	1	1	63	315.204996777	1226.jpg	2149.jpg	50	53	1	i	6	0	1245.78485998791	0.4133354	0.400968	316.472982876992	0.5	315.2	315.204996777	1.26798609999241
BM_164	0	4	1	1	64	319.009096277994	2039.jpg	1216.jpg	38	40	1	u	4	1	1121.68431497412	0.481027	0.4718973	320.143300067983	0.5	319	319.009096277994	1.13420378998853
BM_164	0	4	2	1	65	321.995549330954	2010.jpg	2212.jpg	23	17	1	i	2	0	1391.22136903461	0.6586827	0.6923379	323.399021268997	1	322	321.995549330954	1.40347193804337
BM_164	0	4	2	1	66	328.002896072983	1228.jpg	2006.jpg	10	9	0	i	1	1	1495.87331601651	0.7864462	0.8091595	329.520475265977	0.5	328	328.002896072983	1.51757919299416
BM_164	0	4	2	1	67	331.105821129982	1207.jpg	1204.jpg	47	48	0	u	5	0	1240.98553601652	0.4243264	0.4222403	332.358514083957	1	331.1	331.105821129982	1.25269295397447
BM_164	0	4	2	1	68	334.209129473951	1019.jpg	1226.jpg	56	50	0	i	6	1	833.66611803649	0.3875466	0.4133354	335.060670127976	0.5	334.2	334.209129473951	0.851540654024575
BM_164	0	4	2	1	69	345.905612162955	2110.jpg	2010.jpg	21	23	0	i	2	1	1185.15787704382	0.6625685	0.6586827	347.106760222989	1	345.9	345.905612162955	1.20114806003403
BM_164	0	4	2	1	70	350.61111124797	2041.jpg	1080.jpg	16	11	1	u	1	1	775.686857989058	0.7313883	0.7664703	351.39890954399	0.5	350.6	350.61111124797	0.787798296019901
BM_164	0	4	2	1	71	353.899816987978	1009.jpg	2111.jpg	59	57	0	u	7	0	1278.96753296955	0.3515223	0.3616281	355.200255386997	0.5	353.9	353.899816987978	1.30043839901919
BM_164	0	4	2	1	72	359.804818385979	2043.jpg	1057.jpg	66	69	1	i	8	0	1405.98391497042	0.3164589	0.255406	361.222484492988	1	359.8	359.804818385979	1.4176661070087
BM_164	0	4	2	1	73	366.695772966952	1183.jpg	1057.jpg	70	69	1	i	8	0	1386.99680403806	0.2383667	0.255406	368.096918476978	1	366.7	366.695772966952	1.40114551002625
BM_164	0	4	2	1	74	370.500094467949	2201.jpg	2024.jpg	18	20	1	u	2	1	1062.68538505537	0.6911316	0.6793677	371.58416484599	1	370.5	370.500094467949	1.08407037804136
BM_164	0	4	2	1	75	376.407256721985	2054.jpg	2010.jpg	24	23	0	i	2	1	683.534973999485	0.6582484	0.6586827	377.107288064959	1	376.4	376.407256721985	0.700031342974398
BM_164	0	4	2	1	76	381.796833739965	1130.jpg	2155.jpg	27	28	1	u	3	1	1117.94658598956	0.5978942	0.5924718	382.931017252966	1	381.8	381.796833739965	1.13418351300061
BM_164	0	4	2	1	77	391.506955173973	2045.jpg	1127.jpg	65	67	0	u	8	0	1071.83616101975	0.3167862	0.284322	392.591707688	1	391.5	391.506955173973	1.08475251402706
BM_164	0	4	2	1	78	396.095441158977	1073.jpg	2212.jpg	19	17	1	u	2	1	803.339931997471	0.6867336	0.6923379	396.913505231962	1	396.1	396.095441158977	0.818064072984271
BM_164	0	4	2	1	79	400.200684914947	2089.jpg	1019.jpg	54	56	1	u	6	1	1026.09954902437	0.4002988	0.3875466	401.234529636975	0.5	400.2	400.200684914947	1.03384472202742
BM_164	0	4	2	1	80	404.905277832004	2249.jpg	2164.jpg	15	12	0	i	1	1	1201.53077197028	0.7386917	0.7446175	406.123124679958	0.5	404.9	404.905277832004	1.21784684795421
BM_164	0	4	2	1	81	409.810717063956	1060.jpg	1216.jpg	33	40	1	u	4	1	976.077172032092	0.5475589	0.4718973	410.798968475952	0.5	409.8	409.810717063956	0.988251411996316
BM_164	0	4	2	1	82	413.097918103973	1182.jpg	1050.jpg	34	36	0	i	4	1	1408.86265598238	0.544814	0.5194259	414.516749560949	0.5	413.1	413.097918103973	1.41883145697648
BM_164	0	4	2	1	83	417.002810943988	2128.jpg	1035.jpg	49	55	0	u	6	0	687.969398975838	0.4153442	0.3921186	417.702574129973	0.5	417	417.002810943988	0.699763185984921
BM_164	0	4	2	1	84	423.211351464968	2111.jpg	2221.jpg	57	62	1	u	7	1	863.438814994879	0.3616281	0.3302279	424.093794671993	0.5	423.2	423.211351464968	0.882443207025062
BM_164	0	4	2	1	85	428.799073779956	2043.jpg	2218.jpg	66	72	1	i	8	0	811.708396009635	0.3164589	0.1837822	429.633621646964	1	428.8	428.799073779956	0.834547867008951
BM_164	0	4	2	1	86	434.906268224993	2149.jpg	1035.jpg	53	55	0	u	6	0	704.537648998667	0.400968	0.3921186	435.622921115952	0.5	434.9	434.906268224993	0.716652890958358
BM_164	0	4	2	1	87	441.996917372977	1183.jpg	2045.jpg	70	65	1	i	8	0	1085.89634398231	0.2383667	0.3167862	443.097893539001	1	442	441.996917372977	1.10097616602434
BM_164	0	4	2	1	88	445.000717239978	2041.jpg	1202.jpg	16	14	1	u	1	1	634.053793968633	0.7313883	0.7390724	445.651284628955	0.5	445	445.000717239978	0.650567388976924
BM_164	0	4	2	1	89	453.810198802967	2024.jpg	2010.jpg	20	23	0	i	2	1	912.583123019431	0.6793677	0.6586827	454.744622162951	1	453.8	453.810198802967	0.934423359984066
BM_164	0	4	2	1	90	459.300221625948	2155.jpg	2154.jpg	28	31	0	i	3	1	1142.58229103871	0.5924718	0.5630304	460.454826314992	1	459.3	459.300221625948	1.15460468904348
BM_164	0	4	2	1	91	462.403885317966	2053.jpg	2240.jpg	45	46	1	u	5	1	702.883885998745	0.443376	0.4393365	463.120963841968	1	462.4	462.403885317966	0.717078524001408
BM_164	0	4	2	1	92	466.307809692982	1060.jpg	2112.jpg	33	37	1	x	4	999	999000	0.5475589	0.4944781	467.808889609005	0.5	466.3	466.307809692982	1.50107991602272
BM_164	0	4	2	1	93	470.195491924998	1204.jpg	1191.jpg	48	43	1	i	5	0	919.312694983091	0.4222403	0.4598655	471.129410731955	1	470.2	470.195491924998	0.933918806957081
BM_164	0	4	2	1	94	474.600374140951	2058.jpg	2240.jpg	44	46	1	i	5	0	1178.39596403064	0.4569911	0.4393365	475.801677534997	1	474.6	474.600374140951	1.20130339404568
BM_164	0	4	2	1	95	481.107672539947	2154.jpg	2248.jpg	31	29	1	u	3	1	663.107560016215	0.5630304	0.5851492	481.791875617986	1	481.1	481.107672539947	0.68420307803899
BM_164	0	4	2	1	96	485.495809712971	1060.jpg	1192.jpg	33	35	1	u	4	1	874.972301011439	0.5475589	0.5282477	486.380796227953	0.5	485.5	485.495809712971	0.884986514982302
BM_164	0	4	2	1	97	490.702280961967	2229.jpg	2063.jpg	26	32	1	u	3	1	900.520953000523	0.6298073	0.5599923	491.619571004994	1	490.7	490.702280961967	0.917290043027606
BM_164	0	4	2	1	98	494.305926659959	1035.jpg	1052.jpg	55	52	1	u	6	1	1080.85390704218	0.3921186	0.4017642	495.406972907949	0.5	494.3	494.305926659959	1.10104624798987
BM_164	0	4	2	1	99	497.809846179967	1027.jpg	1255.jpg	58	64	0	u	7	0	912.945107033011	0.3574284	0.3177406	498.744327180961	0.5	497.8	497.809846179967	0.934481000993401
BM_164	0	4	2	1	100	500.796473536	2054.jpg	1073.jpg	24	19	0	u	2	0	1038.33380097058	0.6582484	0.6867336	501.848338501994	1	500.8	500.796473536	1.05186496599345
BM_164	0	4	2	1	101	504.700945855002	2053.jpg	1207.jpg	45	47	1	u	5	1	693.823218985926	0.443376	0.4243264	505.418092003965	1	504.7	504.700945855002	0.717146148963366
BM_164	0	4	2	1	102	508.20516737795	1019.jpg	2015.jpg	56	51	0	i	6	1	725.625719001982	0.3875466	0.4018935	508.938821872987	0.5	508.2	508.20516737795	0.733654495037626
BM_164	0	4	2	1	103	512.909910111979	2155.jpg	1254.jpg	28	30	0	u	3	0	1164.87412998686	0.5924718	0.5815686	514.094305688981	1	512.9	512.909910111979	1.18439557700185
BM_164	0	4	2	1	104	517.599073010962	2089.jpg	2149.jpg	54	53	1	i	6	0	1107.71222400945	0.4002988	0.400968	518.718254226958	0.5	517.6	517.599073010962	1.11918121599592
BM_164	0	4	2	1	105	527.009165552969	2053.jpg	2209.jpg	45	42	1	u	5	1	625.615070981439	0.443376	0.459954	527.642474241962	1	527	527.009165552969	0.633308688993566
BM_164	0	4	2	1	106	531.898098648002	1050.jpg	2112.jpg	36	37	1	u	4	1	1216.67031495599	0.5194259	0.4944781	533.132332066947	0.5	531.9	531.898098648002	1.23423341894522
BM_164	0	4	2	1	107	537.705344630987	2229.jpg	2155.jpg	26	28	1	i	3	0	1297.42498596897	0.6298073	0.5924718	539.022452885984	1	537.7	537.705344630987	1.31710825499613
BM_164	0	4	2	1	108	543.110550944984	2063.jpg	2154.jpg	32	31	0	i	3	1	812.256291974336	0.5599923	0.5630304	543.94441947696	1	543.1	543.110550944984	0.833868531975895
BM_164	0	4	2	1	109	546.598064058984	2194.jpg	2111.jpg	63	57	0	u	7	0	996.716296998784	0.3251033	0.3616281	547.616099735955	0.5	546.6	546.598064058984	1.01803567697061
BM_164	0	4	2	1	110	549.902017475979	2153.jpg	2054.jpg	22	24	1	u	2	1	1204.76347400108	0.6620173	0.6582484	551.119804794958	1	549.9	549.902017475979	1.21778731897939
BM_164	0	4	2	1	111	553.105186631961	1080.jpg	2006.jpg	11	9	0	i	1	1	865.61137001263	0.7664703	0.8091595	553.989713964984	0.5	553.1	553.105186631961	0.884527333022561
BM_164	0	4	2	1	112	556.809418608958	2006.jpg	2249.jpg	9	15	1	u	1	1	1369.38694299897	0.8091595	0.7386917	558.193755051005	0.5	556.8	556.809418608958	1.38433644204633
BM_164	0	4	2	1	113	560.314113300003	1013.jpg	1191.jpg	41	43	1	i	5	0	776.677850983106	0.4650901	0.4598655	561.114683252003	1	560.3	560.314113300003	0.800569951999933
BM_164	0	4	2	1	114	566.504497735994	2218.jpg	1246.jpg	72	71	0	i	8	1	1298.27226698399	0.1837822	0.2372022	567.822500982962	1	566.5	566.504497735994	1.31800324696815
BM_164	0	4	2	1	115	570.408603866992	2041.jpg	1228.jpg	16	10	1	u	1	1	714.165894954931	0.7313883	0.7864462	571.14170364599	0.5	570.4	570.408603866992	0.733099778997712
BM_164	0	4	2	1	116	574.195591009979	1031.jpg	2154.jpg	25	31	0	i	3	1	1119.20184001792	0.6555709	0.5630304	575.330438433972	1	574.2	574.195591009979	1.13484742399305
BM_164	0	4	2	1	117	579.401480323984	1255.jpg	2194.jpg	64	63	1	i	7	0	1321.31088600727	0.3177406	0.3251033	580.736697847955	0.5	579.4	579.401480323984	1.33521752397064
BM_164	0	4	2	1	118	585.608285652997	2053.jpg	1191.jpg	45	43	1	u	5	1	682.483526004944	0.443376	0.4598655	586.309370428964	1	585.6	585.608285652997	0.701084775966592
BM_164	0	4	2	1	119	591.698936576955	1216.jpg	1210.jpg	40	39	0	u	4	0	1223.85851002764	0.4718973	0.4790236	592.93501995597	0.5	591.7	591.698936576955	1.23608337901533
BM_164	0	4	2	1	120	597.404944326961	1009.jpg	1255.jpg	59	64	0	i	7	1	997.837180038914	0.3515223	0.3177406	598.423258469964	0.5	597.4	597.404944326961	1.0183141430025
BM_164	0	4	2	1	121	600.508431267983	1210.jpg	2112.jpg	39	37	1	x	4	999	999000	0.4790236	0.4944781	602.010707220994	0.5	600.5	600.508431267983	1.50227595301112
BM_164	0	4	2	1	122	605.897892897949	1183.jpg	2218.jpg	70	72	1	i	8	0	704.88810405368	0.2383667	0.1837822	606.615236070997	1	605.9	605.897892897949	0.717343173047993
BM_164	0	4	2	1	123	608.901235683996	1202.jpg	2016.jpg	14	13	0	u	1	0	693.533804966137	0.7390724	0.7400863	609.603296413959	0.5	608.9	608.901235683996	0.702060729963705
BM_164	0	4	2	1	124	613.106012037955	1146.jpg	1027.jpg	61	58	1	u	7	1	1280.77890700661	0.3311034	0.3574284	614.406968294003	0.5	613.1	613.106012037955	1.30095625604736
BM_164	0	4	2	1	125	617.211133042991	1145.jpg	2221.jpg	60	62	1	u	7	1	1047.63702797936	0.3510005	0.3302279	618.278060709999	0.5	617.2	617.211133042991	1.06692766700871
BM_164	0	4	2	1	126	626.204100685951	2045.jpg	2043.jpg	65	66	0	u	8	0	1350.67939100554	0.3167862	0.3164589	627.57191971899	1	626.2	626.204100685951	1.36781903303927
BM_164	0	4	2	1	127	633.195516842999	2089.jpg	1052.jpg	54	52	1	u	6	1	1031.26459399937	0.4002988	0.4017642	634.246316334	0.5	633.2	633.195516842999	1.05079949100036
BM_164	0	4	2	1	128	637.000143941958	2112.jpg	2039.jpg	37	38	0	i	4	1	818.66261002142	0.4944781	0.481027	637.833553497971	0.5	637	637.000143941958	0.833409556013066
