Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_156	54	0.4058437	2008.jpg	42	6	0.5	0	5	8	328	531.931517563004	533.383328252006	0.85	NaN	NaN	x	492.5	531.931517563004	1.45181068900274
BM_156	75	0.1860589	1220.jpg	34	0	0	0	5	9	329	533.416694786021	534.868501656019	0.85	NaN	NaN	x	494	533.416694786021	1.45180686999811
BM_156	43	0.4619581	1073.jpg	14	5	1	1	5	10	330	534.901351164008	536.353377355001	0.85	851.14063200308	1293.2321090193	b	495.5	534.901351164008	1.45202619099291
BM_156	51	0.4377377	2053.jpg	51	6	0.5	1	5	11	331	536.386555885023	537.838250617002	0.85	850.919391989009	NaN	x	497	536.386555885023	1.45169473197893
BM_156	17	0.6840623	1031.jpg	8	2	0	0	5	12	332	537.871749779006	539.322929832008	0.85	NaN	NaN	x	498.5	537.871749779006	1.45118005300174
BM_156	44	0.4573214	2006.jpg	41	5	0	0	5	13	333	539.356752365013	540.808011429006	0.85	NaN	NaN	x	500	539.356752365013	1.45125906399335
BM_156	77	0.1272887	1017.jpg	4	0	0	0	5	14	334	540.841615577025	542.293113945023	0.85	NaN	NaN	x	501.5	540.841615577025	1.45149836799828
BM_156	25	0.5933046	1057.jpg	12	3	1	1	5	15	335	542.326757182018	543.778774031001	0.85	850.873610994313	1243.84973300039	b	503	542.326757182018	1.45201684898348
BM_156	11	0.8084714	1255.jpg	39	1	0.5	1	5	16	336	543.811810628016	545.263530755008	0.85	850.918752985308	1222.88915398531	b	504.5	543.811810628016	1.45172012699186
BM_156	23	0.6015032	1191.jpg	27	2	0	0	5	17	337	545.296635662002	546.748225149	0.85	NaN	NaN	x	506	545.296635662002	1.45158948699827
BM_156	18	0.681808	1210.jpg	32	2	1	1	5	18	338	546.782123096025	548.233710679022	0.85	850.560695980676	1236.48340097861	b	507.5	546.782123096025	1.45158758299658
BM_156	67	0.2621476	1130.jpg	19	8	0	0	5	19	339	548.266897844005	549.718082468025	0.85	NaN	NaN	x	509	548.266897844005	1.45118462402024
BM_156	59	0.3642365	2054.jpg	52	7	0.5	0	5	20	340	549.751607993006	551.203029443015	0.85	NaN	NaN	x	510.5	549.751607993006	1.45142145000864
BM_156	8	0.8144199	1035.jpg	9	0	0	0	5	21	341	551.236610826018	552.688336477004	0.85	NaN	NaN	x	512	551.236610826018	1.45172565098619
BM_156	53	0.4221778	2089.jpg	55	6	0	0	5	22	342	552.721806377027	554.173607266013	0.85	NaN	NaN	x	513.5	552.721806377027	1.45180088898633
BM_156	52	0.4325676	2063.jpg	54	6	0	0	5	23	343	554.207225455	555.658238751028	0.85	NaN	NaN	x	515	554.207225455	1.45101329602767
BM_156	6	0.8280041	1127.jpg	18	0	0	0	5	24	344	555.69153136501	557.143469954026	0.85	NaN	NaN	x	516.5	555.69153136501	1.45193858901621
BM_156	2	0.9266717	1254.jpg	38	0	0	0	5	25	345	557.176641042024	558.628046757018	0.85	NaN	NaN	x	518	557.176641042024	1.4514057149936
BM_156	36	0.525641	1007.jpg	1	4	0.5	0	5	26	346	558.661964294006	560.113244837004	0.85	NaN	NaN	x	519.5	558.661964294006	1.45128054299857
BM_156	33	0.5567149	1114.jpg	16	4	0.5	0	5	27	347	560.146706227009	561.598338123003	0.85	NaN	NaN	x	521	560.146706227009	1.45163189599407
BM_156	73	0.2300758	1027.jpg	6	0	0	0	5	28	348	561.631845799013	563.083577067009	0.85	NaN	NaN	x	522.5	561.631845799013	1.45173126799637
BM_156	41	0.4805691	1216.jpg	33	5	0	0	5	29	349	563.116626830015	564.568791872007	0.85	NaN	NaN	x	524	563.116626830015	1.45216504199198
BM_156	63	0.3269842	1226.jpg	35	7	0.5	0	5	30	350	564.601650337019	566.053315547004	0.85	NaN	NaN	x	525.5	564.601650337019	1.45166520998464
BM_156	68	0.2615748	2201.jpg	71	8	1	1	5	31	351	566.086858582014	567.538051265001	0.85	850.992219988257	1259.88271000097	b	527	566.086858582014	1.45119268298731
BM_156	9	0.8133767	1013.jpg	3	1	0	0	5	32	352	567.571830046014	569.023212155007	0.85	NaN	NaN	x	528.5	567.571830046014	1.45138210899313
BM_156	30	0.5676396	2010.jpg	43	3	0	0	5	33	353	569.056827134016	570.508266180026	0.85	NaN	NaN	x	530	569.056827134016	1.45143904600991
BM_156	66	0.2662199	2248.jpg	79	8	0	0	5	34	354	570.541583386017	571.993331842008	0.85	NaN	NaN	x	531.5	570.541583386017	1.45174845599104
BM_156	47	0.4467228	1192.jpg	28	5	0	0	5	35	355	572.026953022025	573.478195898002	0.85	NaN	NaN	x	533	572.026953022025	1.45124287597719
BM_156	12	0.8064042	1019.jpg	5	1	0	0	5	36	356	573.511528406001	574.963101363013	0.85	NaN	NaN	x	534.5	573.511528406001	1.4515729570121
BM_156	5	0.8407048	1145.jpg	21	0	0	0	5	37	357	574.99665989101	576.448431433004	0.85	NaN	NaN	x	536	574.99665989101	1.45177154199337
BM_156	62	0.3337843	1150.jpg	23	7	0.5	0	5	38	358	576.48203407001	577.933217163023	0.85	NaN	NaN	x	537.5	576.48203407001	1.45118309301324
BM_156	31	0.5659576	2249.jpg	80	3	0	0	5	39	359	577.967171749013	579.418270835013	0.85	NaN	NaN	x	539	577.967171749013	1.45109908599989
BM_156	13	0.7357411	1146.jpg	22	1	0	0	5	40	360	579.451547664008	580.903463809023	0.85	NaN	NaN	x	540.5	579.451547664008	1.45191614501528
BM_156	58	0.3886316	1246.jpg	37	7	0.5	1	5	41	361	580.936879779008	582.388040179008	0.85	850.920772994868	1401.74949899665	b	542	580.936879779008	1.45116039999994
BM_156	21	0.6215945	2209.jpg	72	2	1	1	5	42	362	582.42154323202	583.873119036027	0.85	851.253197994083	1301.02928899578	b	543.5	582.42154323202	1.45157580400701
BM_156	40	0.4841523	1228.jpg	36	4	0.5	1	5	43	363	583.906787974003	585.358432348003	0.85	851.041167014046	1231.92116300925	b	545	583.906787974003	1.45164437399944
BM_156	60	0.356838	2217.jpg	74	7	0	0	5	44	364	585.39177100602	586.84330853101	0.85	NaN	NaN	x	546.5	585.39177100602	1.45153752499027
BM_156	1	0.9286081	1144.jpg	20	0	0	0	5	45	365	586.877163616009	588.328771971021	0.85	NaN	NaN	x	548	586.877163616009	1.45160835501156
BM_156	38	0.5017856	2125.jpg	62	4	0	0	5	46	366	588.361635085021	589.813418283011	0.85	NaN	NaN	x	549.5	588.361635085021	1.45178319799015
BM_156	48	0.4460135	2155.jpg	67	5	1	1	5	47	367	589.846863868006	591.298317277018	0.85	851.281465002103	1259.80128199444	b	551	589.846863868006	1.45145340901217
BM_156	42	0.4702881	1050.jpg	10	5	1	1	5	48	368	591.331750678015	592.783343314019	0.85	851.052413985599	1206.91577999969	b	552.5	591.331750678015	1.45159263600362
BM_156	27	0.5729686	1060.jpg	13	3	0	0	5	49	369	592.816608309018	594.268152254022	0.85	NaN	NaN	x	554	592.816608309018	1.45154394500423
BM_156	79	0.06704021	2194.jpg	70	0	0	0	5	50	370	594.301564512018	595.753576689021	0.85	NaN	NaN	x	555.5	594.301564512018	1.45201217700378
BM_156	28	0.5706487	2016.jpg	45	3	1	1	5	51	371	595.786974474002	597.238298528013	0.85	850.916467024945	1271.69936901191	b	557	595.786974474002	1.45132405401091
BM_156	57	0.394455	1173.jpg	24	7	0	0	5	52	372	597.27181850202	598.723320259014	0.85	NaN	NaN	x	558.5	597.27181850202	1.45150175699382
BM_156	65	0.2968531	2240.jpg	78	8	1	1	5	53	373	598.756791613006	600.208335923002	0.85	850.801215012325	1213.82003399776	b	560	598.756791613006	1.45154430999537
BM_156	14	0.7347261	2094.jpg	56	1	0.5	1	5	54	374	600.241597261018	601.693186937016	0.85	851.258390001021	1273.03947199835	b	561.5	600.241597261018	1.45158967599855
BM_156	37	0.5205543	2043.jpg	49	4	0.5	0	5	55	375	601.726663804002	603.17833448801	0.85	NaN	NaN	x	563	601.726663804002	1.45167068400769
BM_156	45	0.4506923	2039.jpg	47	5	1	1	5	56	376	603.211713604018	604.663502607	0.85	850.719598005526	1270.88029700099	b	564.5	603.211713604018	1.45178900298197
BM_156	34	0.5496886	1207.jpg	31	4	0	0	5	57	377	604.696857637027	606.14821349	0.85	NaN	NaN	x	566	604.696857637027	1.45135585297248
BM_156	4	0.8428181	2153.jpg	65	0	0	0	5	58	378	606.182073415024	607.633183001017	0.85	NaN	NaN	x	567.5	606.182073415024	1.45110958599253
BM_156	24	0.598986	1052.jpg	11	2	1	1	5	59	379	607.666769324016	609.118506101018	0.85	850.837237987434	1239.93062300724	b	569	607.666769324016	1.45173677700222
BM_156	29	0.5700971	1182.jpg	25	3	1	1	5	60	380	609.151609865017	610.603513409005	0.85	851.401094987523	1307.09082999965	b	570.5	609.151609865017	1.45190354398801
BM_156	61	0.3541757	2128.jpg	63	7	0	0	5	61	381	610.637229415006	612.08835563602	0.85	NaN	NaN	x	572	610.637229415006	1.45112622101442
BM_156	64	0.3216276	2058.jpg	53	7	0	0	5	62	382	612.121747464	613.573296560004	0.85	NaN	NaN	x	573.5	612.121747464	1.45154909600387
BM_156	22	0.6091678	2045.jpg	50	2	0	0	5	63	383	613.606578124018	615.058390362014	0.85	NaN	NaN	x	575	613.606578124018	1.45181223799591
BM_156	55	0.3986802	2212.jpg	73	6	0.5	1	5	64	384	615.091834478022	616.543205888011	0.85	850.757126987446	1206.86552100233	b	576.5	615.091834478022	1.4513714099885
BM_156	10	0.809196	1009.jpg	2	1	0.5	1	5	65	385	616.576697098004	618.028552517004	0.85	851.03104999871	1074.0225900081	b	578	616.576697098004	1.45185541899991
BM_156	50	0.4413879	1183.jpg	26	6	0.5	0	5	66	386	618.061761890014	619.513336201024	0.85	NaN	NaN	x	579.5	618.061761890014	1.45157431100961
BM_156	32	0.5642947	2118.jpg	60	3	1	1	5	67	387	619.546899746027	620.998342099017	0.85	850.948202976724	1207.80320197809	b	581	619.546899746027	1.45144235299085
BM_156	72	0.234848	2041.jpg	48	8	1	1	5	68	388	621.031632167025	622.483206193021	0.85	851.295859989477	1186.95011298405	b	582.5	621.031632167025	1.4515740259958
BM_156	80	0.05548932	2221.jpg	76	0	0	0	5	69	389	622.516614986002	623.968827972014	0.85	NaN	NaN	x	584	622.516614986002	1.45221298601246
BM_156	39	0.5014649	2181.jpg	69	4	0	0	5	70	390	624.00179277701	625.454034891009	0.85	NaN	NaN	x	585.5	624.00179277701	1.45224211399909
BM_156	74	0.2098427	2149.jpg	64	0	0	0	5	71	391	625.486975618027	626.93845036102	0.85	NaN	NaN	x	587	625.486975618027	1.45147474299301
BM_156	71	0.2369487	1204.jpg	30	8	0	0	5	72	392	626.972065233014	628.423552503024	0.85	NaN	NaN	x	588.5	626.972065233014	1.45148727000924
BM_156	35	0.5422238	1262.jpg	40	4	0	0	5	73	393	628.456983444019	629.908472229028	0.85	NaN	NaN	x	590	628.456983444019	1.45148878500913
BM_156	26	0.5840546	2024.jpg	46	3	0	0	5	74	394	629.942114668025	631.393345766002	0.85	NaN	NaN	x	591.5	629.942114668025	1.45123109797714
BM_156	16	0.6940999	2154.jpg	66	1	0	0	5	75	395	631.426651460002	632.878507246001	0.85	NaN	NaN	x	593	631.426651460002	1.45185578599921
BM_156	56	0.3966366	1115.jpg	17	6	0	0	5	76	396	632.911990163004	634.363838424004	0.85	NaN	NaN	x	594.5	632.911990163004	1.45184826100012
BM_156	3	0.8816873	2112.jpg	59	0	0	0	5	77	397	634.396921596024	635.848365198006	0.85	NaN	NaN	x	596	634.396921596024	1.45144360198174
BM_156	69	0.2413936	2015.jpg	44	8	1	1	5	78	398	635.881644031004	637.333272869	0.85	851.165391009999	1233.09081600746	b	597.5	635.881644031004	1.4516288379964
BM_156	78	0.1139746	2111.jpg	58	0	0	0	5	79	399	637.366861430026	638.818817968015	0.85	NaN	NaN	x	599	637.366861430026	1.45195653798874
BM_156	76	0.1525599	1080.jpg	15	0	0	0	5	80	400	638.85217263602	640.30350797702	0.85	NaN	NaN	x	600.5	638.85217263602	1.45133534100023
BM_156	59	0.3642365	2054.jpg	52	7	0.5	1	6	1	401	640.35347402902	641.805202032003	0.85	851.415505982004	1337.13313599583	b	602	640.35347402902	1.45172800298315
BM_156	25	0.5933046	1057.jpg	12	3	1	1	6	2	402	641.838481495011	643.29015043602	0.85	850.867102999473	1260.21064000088	b	603.5	641.838481495011	1.45166894100839
BM_156	75	0.1860589	1220.jpg	34	0	0	0	6	3	403	643.323493985023	644.775301760004	0.85	NaN	NaN	x	605	643.323493985023	1.45180777498172
BM_156	65	0.2968531	2240.jpg	78	8	1	1	6	4	404	644.808529755013	646.259977492009	0.85	851.277362002293	1330.18427400384	b	606.5	644.808529755013	1.45144773699576
BM_156	24	0.598986	1052.jpg	11	2	1	1	6	5	405	646.293645705009	647.745349086006	0.85	850.983851007186	1253.03186799283	b	608	646.293645705009	1.45170338099706
BM_156	36	0.525641	1007.jpg	1	4	0.5	0	6	6	406	647.778664117999	649.230280007003	0.85	NaN	NaN	x	609.5	647.778664117999	1.45161588900373
BM_156	10	0.809196	1009.jpg	2	1	0.5	0	6	7	407	649.263570175011	650.715499014012	0.85	NaN	NaN	x	611	649.263570175011	1.45192883900017
BM_156	40	0.4841523	1228.jpg	36	4	0.5	1	6	8	408	650.748785562027	652.200676866021	0.85	850.574965996202	1285.94625898404	b	612.5	650.748785562027	1.45189130399376
BM_156	2	0.9266717	1254.jpg	38	0	0	0	6	9	409	652.233427858009	653.685144812014	0.85	NaN	NaN	x	614	652.233427858009	1.45171695400495
BM_156	76	0.1525599	1080.jpg	15	0	0	0	6	10	410	653.718863362999	655.170544509019	0.85	NaN	NaN	x	615.5	653.718863362999	1.45168114601984
BM_156	51	0.4377377	2053.jpg	51	6	0.5	0	6	11	411	655.203731565009	656.654959408013	0.85	NaN	NaN	x	617	655.203731565009	1.45122784300474
BM_156	34	0.5496886	1207.jpg	31	4	0	0	6	12	412	656.689088327024	658.140226690011	0.85	NaN	NaN	x	618.5	656.689088327024	1.45113836298697
BM_156	8	0.8144199	1035.jpg	9	0	0	0	6	13	413	658.173820406024	659.625288397016	0.85	NaN	NaN	x	620	658.173820406024	1.45146799099166
BM_156	22	0.6091678	2045.jpg	50	2	0	0	6	14	414	659.658654971019	661.110271269019	0.85	NaN	NaN	x	621.5	659.658654971019	1.45161629799986
BM_156	52	0.4325676	2063.jpg	54	6	0	0	6	15	415	661.143671100028	662.595076929021	0.85	NaN	NaN	x	623	661.143671100028	1.4514058289933
BM_156	18	0.681808	1210.jpg	32	2	1	1	6	16	416	662.628718383028	664.08009488901	0.85	850.72530398611	NaN	x	624.5	662.628718383028	1.4513765059819
BM_156	41	0.4805691	1216.jpg	33	5	0	0	6	17	417	664.113767498027	665.565080903005	0.85	NaN	NaN	x	626	664.113767498027	1.45131340497755
BM_156	3	0.8816873	2112.jpg	59	0	0	0	6	18	418	665.598925545026	667.050108551019	0.85	NaN	403.645810001763	b	627.5	665.598925545026	1.45118300599279
BM_156	61	0.3541757	2128.jpg	63	7	0	0	6	19	419	667.083653277019	668.535122754023	0.85	NaN	NaN	x	629	667.083653277019	1.45146947700414
BM_156	15	0.7332767	2229.jpg	77	1	0.5	0	6	20	420	668.568633588002	670.020345607016	0.85	NaN	NaN	x	630.5	668.568633588002	1.45171201901394
BM_156	6	0.8280041	1127.jpg	18	0	0	0	6	21	421	670.053779562004	671.505113281019	0.85	NaN	NaN	x	632	670.053779562004	1.45133371901466
BM_156	68	0.2615748	2201.jpg	71	8	1	1	6	22	422	671.538895119011	672.990393559012	0.85	850.660985015566	1279.71221701591	b	633.5	671.538895119011	1.45149844000116
BM_156	50	0.4413879	1183.jpg	26	6	0.5	0	6	23	423	673.023743795027	674.475429275015	0.85	NaN	NaN	x	635	673.023743795027	1.45168547998765
BM_156	17	0.6840623	1031.jpg	8	2	0	0	6	24	424	674.508847275021	675.960546431015	0.85	NaN	NaN	x	636.5	674.508847275021	1.45169915599399
BM_156	14	0.7347261	2094.jpg	56	1	0.5	1	6	25	425	675.993757637014	677.445205890021	0.85	851.675201993203	NaN	x	638	675.993757637014	1.45144825300667
BM_156	38	0.5017856	2125.jpg	62	4	0	0	6	26	426	677.478566897014	678.930198756017	0.85	NaN	NaN	x	639.5	677.478566897014	1.4516318590031
BM_156	37	0.5205543	2043.jpg	49	4	0.5	0	6	27	427	678.96353465502	680.415717438009	0.85	NaN	NaN	x	641	678.96353465502	1.45218278298853
BM_156	63	0.3269842	1226.jpg	35	7	0.5	1	6	28	428	680.448611198022	681.900261497009	0.85	850.916597992182	1249.9796320044	b	642.5	680.448611198022	1.45165029898635
BM_156	66	0.2662199	2248.jpg	79	8	0	0	6	29	429	681.933805240027	683.385399292019	0.85	NaN	NaN	x	644	681.933805240027	1.45159405199229
BM_156	12	0.8064042	1019.jpg	5	1	0	0	6	30	430	683.418987944024	684.870387501025	0.85	NaN	NaN	x	645.5	683.418987944024	1.45139955700142
BM_156	80	0.05548932	2221.jpg	76	0	0	0	6	31	431	684.90368695301	686.355263278005	0.85	NaN	NaN	x	647	684.90368695301	1.45157632499468
BM_156	54	0.4058437	2008.jpg	42	6	0.5	0	6	32	432	686.388778024004	687.840679632005	0.85	NaN	NaN	x	648.5	686.388778024004	1.45190160800121
BM_156	4	0.8428181	2153.jpg	65	0	0	0	6	33	433	687.873482378025	689.325407324999	0.85	NaN	NaN	x	650	687.873482378025	1.45192494697403
BM_156	77	0.1272887	1017.jpg	4	0	0	0	6	34	434	689.35880938801	690.810231955023	0.85	NaN	NaN	x	651.5	689.35880938801	1.45142256701365
BM_156	42	0.4702881	1050.jpg	10	5	1	1	6	35	435	690.843629811017	692.295356414019	0.85	850.820186984492	1295.06326300907	b	653	690.843629811017	1.45172660300159
BM_156	19	0.6795531	2124.jpg	61	2	1	1	6	36	436	692.328917575011	693.780323454004	0.85	850.392665015534	1249.73178899381	b	654.5	692.328917575011	1.45140587899368
BM_156	64	0.3216276	2058.jpg	53	7	0	0	6	37	437	693.813668548013	695.265173004009	0.85	NaN	NaN	x	656	693.813668548013	1.45150445599575
BM_156	33	0.5567149	1114.jpg	16	4	0.5	1	6	38	438	695.298641600006	696.750078750018	0.85	851.266554003814	1255.99890001467	b	657.5	695.298641600006	1.45143715001177
BM_156	72	0.234848	2041.jpg	48	8	1	1	6	39	439	696.783655849023	698.235565357027	0.85	850.772712001344	1306.99428200023	b	659	696.783655849023	1.45190950800315
BM_156	1	0.9286081	1144.jpg	20	0	0	0	6	40	440	698.268879355019	699.720345517009	0.85	NaN	NaN	x	660.5	698.268879355019	1.45146616199054
BM_156	45	0.4506923	2039.jpg	47	5	1	1	6	41	441	699.753469169023	701.205206118	0.85	851.948631985579	1209.19590999256	b	662	699.753469169023	1.45173694897676
BM_156	70	0.237903	2110.jpg	57	8	0	0	6	42	442	701.238777176011	702.690207277017	0.85	NaN	NaN	x	663.5	701.238777176011	1.45143010100583
BM_156	21	0.6215945	2209.jpg	72	2	1	1	6	43	443	702.723806532013	704.175081222027	0.85	850.786091992632	1142.90285299649	b	665	702.723806532013	1.45127469001454
BM_156	73	0.2300758	1027.jpg	6	0	0	0	6	44	444	704.208701158001	705.660204226006	0.85	NaN	NaN	x	666.5	704.208701158001	1.45150306800497
BM_156	67	0.2621476	1130.jpg	19	8	0	0	6	45	445	705.69365399002	707.145400579	0.85	NaN	NaN	x	668	705.69365399002	1.45174658898031
BM_156	9	0.8133767	1013.jpg	3	1	0	0	6	46	446	707.17854748902	708.630006962019	0.85	NaN	NaN	x	669.5	707.17854748902	1.45145947299898
BM_156	11	0.8084714	1255.jpg	39	1	0.5	0	6	47	447	708.664140990004	710.115151106002	0.85	NaN	NaN	x	671	708.664140990004	1.45101011599763
BM_156	5	0.8407048	1145.jpg	21	0	0	0	6	48	448	710.148830833001	711.600438257999	0.85	NaN	NaN	x	672.5	710.148830833001	1.45160742499866
BM_156	23	0.6015032	1191.jpg	27	2	0	0	6	49	449	711.633634247002	713.085411251028	0.85	NaN	NaN	x	674	711.633634247002	1.45177700402564
BM_156	57	0.394455	1173.jpg	24	7	0	0	6	50	450	713.119084831007	714.570327904017	0.85	NaN	NaN	x	675.5	713.119084831007	1.45124307301012
BM_156	46	0.446846	2164.jpg	68	5	0	0	6	51	451	714.604168998019	716.055334573	0.85	NaN	NaN	x	677	714.604168998019	1.45116557498113
BM_156	44	0.4573214	2006.jpg	41	5	0	0	6	52	452	716.089095843025	717.540349690011	0.85	NaN	NaN	x	678.5	716.089095843025	1.45125384698622
BM_156	56	0.3966366	1115.jpg	17	6	0	0	6	53	453	717.573840608005	719.025162398	0.85	NaN	NaN	x	680	717.573840608005	1.45132178999484
BM_156	43	0.4619581	1073.jpg	14	5	1	1	6	54	454	719.058632950007	720.510430031019	0.85	851.404156011995	1367.96354601393	b	681.5	719.058632950007	1.45179708101205
BM_156	47	0.4467228	1192.jpg	28	5	0	0	6	55	455	720.543883615028	721.995471901027	0.85	NaN	NaN	x	683	720.543883615028	1.45158828599961
BM_156	27	0.5729686	1060.jpg	13	3	0	0	6	56	456	722.029026025004	723.480866773025	0.85	NaN	NaN	x	684.5	722.029026025004	1.45184074802091
BM_156	49	0.4435081	1028.jpg	7	6	0	0	6	57	457	723.513753982028	724.965285877028	0.85	NaN	NaN	x	686	723.513753982028	1.45153189499979
BM_156	39	0.5014649	2181.jpg	69	4	0	0	6	58	458	724.998717723007	726.450336737005	0.85	NaN	NaN	x	687.5	724.998717723007	1.45161901399842
BM_156	79	0.06704021	2194.jpg	70	0	0	0	6	59	459	726.483643191023	727.935112239007	0.85	NaN	NaN	x	689	726.483643191023	1.45146904798457
BM_156	74	0.2098427	2149.jpg	64	0	0	0	6	60	460	727.970981183025	729.437351908011	0.85	NaN	NaN	x	690.5	727.970981183025	1.46637072498561
BM_156	58	0.3886316	1246.jpg	37	7	0.5	0	6	61	461	729.470519044	730.921907378011	0.85	NaN	NaN	x	692	729.470519044	1.45138833401143
BM_156	26	0.5840546	2024.jpg	46	3	0	0	6	62	462	730.955199377	732.407053685019	0.85	NaN	NaN	x	693.5	730.955199377	1.45185430801939
BM_156	28	0.5706487	2016.jpg	45	3	1	1	6	63	463	732.440729025024	733.891734646022	0.85	850.554167991504	1386.00407799822	b	695	732.440729025024	1.45100562099833
BM_156	13	0.7357411	1146.jpg	22	1	0	0	6	64	464	733.925637865002	735.377181504009	0.85	NaN	NaN	x	696.5	733.925637865002	1.45154363900656
BM_156	32	0.5642947	2118.jpg	60	3	1	1	6	65	465	735.411077786004	736.862235583016	0.85	850.182740017772	1175.57646101341	b	698	735.411077786004	1.45115779701155
BM_156	31	0.5659576	2249.jpg	80	3	0	0	6	66	466	736.89558117502	738.347169263026	0.85	NaN	NaN	x	699.5	736.89558117502	1.45158808800625
BM_156	16	0.6940999	2154.jpg	66	1	0	0	6	67	467	738.380939615017	739.83240819702	0.85	NaN	NaN	x	701	738.380939615017	1.45146858200314
BM_156	53	0.4221778	2089.jpg	55	6	0	0	6	68	468	739.865269106027	741.316970549	0.85	NaN	NaN	x	702.5	739.865269106027	1.45170144297299
BM_156	35	0.5422238	1262.jpg	40	4	0	0	6	69	469	741.350384745019	742.802194182004	0.85	NaN	NaN	x	704	741.350384745019	1.45180943698506
BM_156	60	0.356838	2217.jpg	74	7	0	0	6	70	470	742.835382510006	744.287462738022	0.85	NaN	NaN	x	705.5	742.835382510006	1.45208022801671
BM_156	55	0.3986802	2212.jpg	73	6	0.5	1	6	71	471	744.320456859015	745.772207463015	0.85	851.193821989	1298.19938898436	b	707	744.320456859015	1.45175060399924
BM_156	62	0.3337843	1150.jpg	23	7	0.5	0	6	72	472	745.80537774702	747.257068223	0.85	NaN	NaN	x	708.5	745.80537774702	1.45169047598029
BM_156	20	0.6679253	2218.jpg	75	2	0	0	6	73	473	747.290522782016	748.742420071008	0.85	NaN	NaN	x	710	747.290522782016	1.45189728899277
BM_156	30	0.5676396	2010.jpg	43	3	0	0	6	74	474	748.775419846002	750.227056290023	0.85	NaN	NaN	x	711.5	748.775419846002	1.45163644402055
BM_156	71	0.2369487	1204.jpg	30	8	0	0	6	75	475	750.260715627024	751.711945521005	0.85	NaN	NaN	x	713	750.260715627024	1.45122989398078
BM_156	48	0.4460135	2155.jpg	67	5	1	1	6	76	476	751.74529144002	753.196897184011	0.85	851.644879992818	1289.40519600292	b	714.5	751.74529144002	1.45160574399051
BM_156	29	0.5700971	1182.jpg	25	3	1	1	6	77	477	753.230626238015	754.681944492011	0.85	850.931599998148	1267.98943898757	b	716	753.230626238015	1.45131825399585
BM_156	78	0.1139746	2111.jpg	58	0	0	0	6	78	478	754.715344764001	756.167095817014	0.85	NaN	NaN	x	717.5	754.715344764001	1.45175105301314
BM_156	69	0.2413936	2015.jpg	44	8	1	1	6	79	479	756.200566067011	757.652367176022	0.85	851.248115010094	1226.13520501181	b	719	756.200566067011	1.45180110901129
BM_156	7	0.8261002	1202.jpg	29	0	0	0	6	80	480	757.685518264014	759.137575000001	0.85	NaN	NaN	x	720.5	757.685518264014	1.45205673598684
BM_156	24	0.598986	1052.jpg	11	2	1	1	7	1	481	759.187893959024	760.639136366022	0.85	850.138985988451	1222.80740499264	b	722	759.187893959024	1.45124240699806
BM_156	25	0.5933046	1057.jpg	12	3	1	1	7	2	482	760.672077831026	762.123716876027	0.85	851.746843982255	1218.53699197527	b	723.5	760.672077831026	1.45163904500077
BM_156	65	0.2968531	2240.jpg	78	8	1	1	7	3	483	762.157160737028	763.608831273013	0.85	851.406395988306	1229.54833999393	b	725	762.157160737028	1.45167053598561
BM_156	39	0.5014649	2181.jpg	69	4	0	0	7	4	484	763.642087503016	765.094291766	0.85	NaN	NaN	x	726.5	763.642087503016	1.45220426298329
BM_156	19	0.6795531	2124.jpg	61	2	1	1	7	5	485	765.127097819	766.578641350003	0.85	850.702232011827	1163.60267001437	b	728	765.127097819	1.45154353100224
BM_156	74	0.2098427	2149.jpg	64	0	0	0	7	6	486	766.612263255025	768.063734728028	0.85	NaN	NaN	x	729.5	766.612263255025	1.45147147300304
BM_156	49	0.4435081	1028.jpg	7	6	0	0	7	7	487	768.097300726018	769.548964683025	0.85	NaN	1265.41309899767	b	731	768.097300726018	1.45166395700653
BM_156	79	0.06704021	2194.jpg	70	0	0	0	7	8	488	769.582258235023	771.034209407022	0.85	NaN	NaN	x	732.5	769.582258235023	1.4519511719991
BM_156	35	0.5422238	1262.jpg	40	4	0	0	7	9	489	771.067660067027	772.518820502009	0.85	NaN	NaN	x	734	771.067660067027	1.45116043498274
BM_156	47	0.4467228	1192.jpg	28	5	0	0	7	10	490	772.552643021016	774.003938087	0.85	NaN	NaN	x	735.5	772.552643021016	1.4512950659846
BM_156	69	0.2413936	2015.jpg	44	8	1	1	7	11	491	774.037142111018	775.488804039021	0.85	853.990164992865	1261.50771000539	b	737	774.037142111018	1.45166192800389
BM_156	28	0.5706487	2016.jpg	45	3	1	1	7	12	492	775.522306624014	776.973767889023	0.85	851.195605995599	1168.28834800981	b	738.5	775.522306624014	1.45146126500913
BM_156	41	0.4805691	1216.jpg	33	5	0	0	7	13	493	777.007132092025	778.458929831017	0.85	NaN	NaN	x	740	777.007132092025	1.45179773899144
BM_156	21	0.6215945	2209.jpg	72	2	1	1	7	14	494	778.492113355023	779.944092849008	0.85	851.050304976525	1174.58902500221	b	741.5	778.492113355023	1.45197949398425
BM_156	76	0.1525599	1080.jpg	15	0	0	0	7	15	495	779.977482203016	781.428928444016	0.85	NaN	NaN	x	743	779.977482203016	1.45144624100067
BM_156	34	0.5496886	1207.jpg	31	4	0	0	7	16	496	781.462166069017	782.913715363014	0.85	NaN	NaN	x	744.5	781.462166069017	1.45154929399723
