subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_113	0	1	1	1	45	203.395359860006	2010.jpg	2240.jpg	21	22	1	u	2	1	737.342570995679	0.6474176	0.6363858	204.146445980005	0.5	203.4	203.395359860006	0.751086119998945
BM_113	0	1	1	1	46	209.501973172009	2089.jpg	2221.jpg	36	37	1	u	4	1	558.730328993988	0.5243859	0.5175972	210.072859944004	1	209.5	209.501973172009	0.570886771994992
BM_113	0	1	1	1	47	213.205928395008	1226.jpg	1052.jpg	72	71	0	u	8	0	534.770493002725	0.2335743	0.2472438	213.756291588012	1	213.2	213.205928395008	0.550363193004159
BM_113	0	1	1	1	48	220.096964058001	1255.jpg	2155.jpg	29	31	0	u	3	0	571.738584010745	0.5587264	0.5504462	220.681364879012	0.5	220.1	220.096964058001	0.584400821011513
BM_113	0	1	1	1	49	229.407531745004	1130.jpg	1204.jpg	69	68	0	i	8	1	501.16837900714	0.2511814	0.2611446	229.925441269006	1	229.4	229.407531745004	0.51790952400188
BM_113	0	1	1	1	50	233.395407492004	1019.jpg	2218.jpg	46	48	1	u	5	1	537.29575399484	0.4569709	0.4281948	233.945635371012	1	233.4	233.395407492004	0.550227879008162
BM_113	0	1	1	1	51	238.001214151998	1027.jpg	2010.jpg	23	21	0	u	2	0	595.484391000355	0.6186461	0.6474176	238.618017043002	0.5	238	238.001214151998	0.616802891003317
BM_113	0	1	1	1	52	241.904812207998	2249.jpg	2094.jpg	11	12	1	u	1	1	571.886965000886	0.812085	0.8080623	242.489663954009	1	241.9	241.904812207998	0.584851746010827
BM_113	0	1	1	1	53	249.997694714009	1210.jpg	1031.jpg	59	60	0	u	7	0	591.00589499576	0.3303984	0.3163894	250.600413164007	0.5	250	249.997694714009	0.602718449998065
BM_113	0	1	1	1	54	254.503122221009	1202.jpg	2015.jpg	53	50	1	u	6	1	741.577067994513	0.3942421	0.4146351	255.25642426101	0.5	254.5	254.503122221009	0.753302040000563
BM_113	0	1	1	1	55	258.006265503005	2054.jpg	2154.jpg	19	24	0	u	2	0	902.443683997262	0.6750163	0.6105595	258.924366407009	0.5	258	258.006265503005	0.91810090400395
BM_113	0	1	1	1	56	261.91143021101	1226.jpg	1057.jpg	72	65	0	u	8	0	773.272973994608	0.2335743	0.2815146	262.696459048006	1	261.9	261.91143021101	0.78502883699548
BM_113	0	1	1	1	57	265.097772009001	2218.jpg	2149.jpg	48	47	0	u	5	0	538.931661998504	0.4281948	0.4410774	265.648304565999	1	265.1	265.097772009001	0.550532556997496
BM_113	0	1	1	1	58	271.404730576003	1173.jpg	1202.jpg	51	53	0	u	6	0	775.969267997425	0.4116412	0.3942421	272.19037105501	0.5	271.4	271.404730576003	0.78564047900727
BM_113	0	1	1	1	59	282.901168098004	1057.jpg	1130.jpg	65	69	1	i	8	0	935.534955002367	0.2815146	0.2511814	283.852619101002	1	282.9	282.901168098004	0.95145100299851
BM_113	0	1	1	1	60	291.210309429007	1144.jpg	1114.jpg	58	61	0	i	7	1	658.394023994333	0.3317078	0.312298	291.880902794001	0.5	291.2	291.210309429007	0.670593364993692
BM_113	0	1	1	1	61	299.30259058201	2041.jpg	2155.jpg	26	31	0	u	3	0	694.112500001211	0.5782502	0.5504462	300.004305672002	0.5	299.3	299.30259058201	0.701715089991922
BM_113	0	1	1	1	62	308.195753099004	2045.jpg	2041.jpg	25	26	1	u	3	1	592.944282005192	0.5883525	0.5782502	308.800571913001	0.5	308.2	308.195753099004	0.604818813997554
BM_113	0	1	1	1	63	313.701940890009	1254.jpg	2217.jpg	38	34	1	i	4	0	614.771103995736	0.5169553	0.5274313	314.336705661	1	313.7	313.701940890009	0.634764770991751
BM_113	0	1	1	1	64	319.00806191501	2015.jpg	1017.jpg	50	52	0	i	6	1	708.638219992281	0.4146351	0.3988536	319.728752171999	0.5	319	319.00806191501	0.720690256988746
BM_113	0	1	2	1	65	321.99542722301	2240.jpg	2125.jpg	22	17	0	i	2	1	705.276652995963	0.6363858	0.7186046	322.712422594006	0.5	322	321.99542722301	0.716995370996301
BM_113	0	1	2	1	66	325.698927602003	2181.jpg	2153.jpg	9	10	0	i	1	1	673.775745002786	0.8320691	0.8194157	326.383679667008	1	325.7	325.698927602003	0.684752065004432
BM_113	0	1	2	1	67	329.303214420011	2111.jpg	1007.jpg	45	44	0	u	5	0	973.488743999042	0.4600915	0.460365	330.288820148999	1	329.3	329.303214420011	0.985605728987139
BM_113	0	1	2	1	68	333.10731918001	1130.jpg	1220.jpg	69	70	0	i	8	1	729.387013998348	0.2511814	0.2497275	333.858627522	1	333.1	333.10731918001	0.751308341990807
BM_113	0	1	2	1	69	338.296565231009	2112.jpg	2128.jpg	13	14	0	u	1	0	620.137709003757	0.7860692	0.7756969	338.929965422009	1	338.3	338.296565231009	0.633400190999964
BM_113	0	1	2	1	70	341.800193069008	1228.jpg	2212.jpg	27	30	0	u	3	0	524.506389003363	0.578073	0.5553009	342.336601686999	0.5	341.8	341.800193069008	0.536408617990674
BM_113	0	1	2	1	71	344.903851345007	1027.jpg	2154.jpg	23	24	0	i	2	1	612.852482998278	0.6186461	0.6105595	345.538406816006	0.5	344.9	344.903851345007	0.634555470998748
BM_113	0	1	2	1	72	349.208745028009	1052.jpg	1009.jpg	71	66	1	i	8	0	691.95484399097	0.2472438	0.279001	349.912893981003	1	349.2	349.208745028009	0.704148952994728
BM_113	0	1	2	1	73	354.598012626011	1019.jpg	1246.jpg	46	42	1	u	5	1	654.702553991228	0.4569709	0.4841255	355.265142004006	1	354.6	354.598012626011	0.66712937799457
BM_113	0	1	2	1	74	358.002196928006	2118.jpg	1060.jpg	55	56	0	u	6	0	570.512545004021	0.3455103	0.3394014	358.586116050006	0.5	358	358.002196928006	0.583919122000225
BM_113	0	1	2	1	75	363.307859909008	2217.jpg	1182.jpg	34	39	0	u	4	0	576.839296991238	0.5274313	0.5158042	363.891064105002	1	363.3	363.307859909008	0.583204195994767
BM_113	0	1	2	1	76	371.701232300999	2249.jpg	2229.jpg	11	16	1	u	1	1	647.466978000011	0.812085	0.7323152	372.368233097004	1	371.7	371.701232300999	0.667000796005595
BM_113	0	1	2	1	77	377.306772768003	1073.jpg	2110.jpg	49	54	1	u	6	1	681.929472004413	0.4224214	0.365702	378.007467125004	0.5	377.3	377.306772768003	0.700694357001339
BM_113	0	1	2	1	78	380.610583836009	2201.jpg	1057.jpg	67	65	0	u	8	0	714.119650001521	0.2668049	0.2815146	381.344633219007	1	380.6	380.610583836009	0.73404938299791
BM_113	0	1	2	1	79	384.69867683301	2209.jpg	1007.jpg	43	44	0	u	5	0	610.025820002193	0.4825717	0.460365	385.314884824009	1	384.7	384.69867683301	0.616207990999101
BM_113	0	1	2	1	80	388.602649773005	2194.jpg	1228.jpg	28	27	1	i	3	0	978.049648998422	0.57312	0.578073	389.60396148001	0.5	388.6	388.602649773005	1.00131170700479
BM_113	0	1	2	1	81	392.807628077004	2229.jpg	2153.jpg	16	10	0	u	1	0	597.071142008645	0.7323152	0.8194157	393.425415704012	1	392.8	392.807628077004	0.617787627008511
BM_113	0	1	2	1	82	397.095654392004	1182.jpg	2221.jpg	39	37	1	u	4	1	597.048049996374	0.5158042	0.5175972	397.713316373003	1	397.1	397.095654392004	0.617661980999401
BM_113	0	1	2	1	83	401.901172972008	1060.jpg	2110.jpg	56	54	1	u	6	1	663.52637700038	0.3394014	0.365702	402.585435366011	0.5	401.9	401.901172972008	0.684262394002872
BM_113	0	1	2	1	84	404.904438686004	2053.jpg	1027.jpg	20	23	1	i	2	0	636.26409599965	0.6538516	0.6186461	405.55523122201	0.5	404.9	404.904438686004	0.650792536005611
BM_113	0	1	2	1	85	410.110373333009	2164.jpg	2212.jpg	32	30	0	u	3	0	550.326192998909	0.5398957	0.5553009	410.678220358008	0.5	410.1	410.110373333009	0.567847024998628
BM_113	0	1	2	1	86	413.997920731999	1246.jpg	2043.jpg	42	41	0	u	5	0	1022.78246400238	0.4841255	0.5115885	415.032963478006	1	414	413.997920731999	1.03504274600709
BM_113	0	1	2	1	87	417.101603361007	2125.jpg	2063.jpg	17	18	1	u	2	1	615.100447001169	0.7186046	0.7016284	417.735248123005	0.5	417.1	417.101603361007	0.633644761997857
BM_113	0	1	2	1	88	420.104953757007	1017.jpg	2110.jpg	52	54	1	i	6	0	883.759834003286	0.3988536	0.365702	421.005609241998	0.5	420.1	420.104953757007	0.900655484991148
BM_113	0	1	2	1	89	423.118376799001	2181.jpg	2128.jpg	9	14	0	u	1	0	542.328840005212	0.8320691	0.7756969	423.675118915009	1	423.1	423.118376799001	0.556742116008536
BM_113	0	1	2	1	90	427.796876922002	1182.jpg	1216.jpg	39	35	1	u	4	1	543.825649001519	0.5158042	0.525955	428.36443508201	1	427.8	427.796876922002	0.567558160008048
BM_113	0	1	2	1	91	431.300838006006	2058.jpg	1144.jpg	57	58	1	u	7	1	535.875482994015	0.3391163	0.3317078	431.850990149003	0.5	431.3	431.300838006006	0.550152142997831
BM_113	0	1	2	1	92	438.208499965011	1031.jpg	1035.jpg	60	62	1	u	7	1	556.202501000371	0.3163894	0.2997045	438.776526512011	0.5	438.2	438.208499965011	0.568026547000045
BM_113	0	1	2	1	93	441.195344412001	1035.jpg	1114.jpg	62	61	0	u	7	0	545.359002004261	0.2997045	0.312298	441.763008929003	0.5	441.2	441.195344412001	0.567664517002413
BM_113	0	1	2	1	94	446.200781482999	1050.jpg	2221.jpg	33	37	1	u	4	1	635.934017002	0.5365739	0.5175972	446.851091645003	1	446.2	446.200781482999	0.650310162003734
BM_113	0	1	2	1	95	449.604396841009	2209.jpg	2043.jpg	43	41	0	u	5	0	704.305823994218	0.4825717	0.5115885	450.322586534006	1	449.6	449.604396841009	0.718189692997839
BM_113	0	1	2	1	96	455.110756933005	1144.jpg	1031.jpg	58	60	0	i	7	1	621.953071997268	0.3317078	0.3163894	455.744538927	0.5	455.1	455.110756933005	0.633781993994489
BM_113	0	1	2	1	97	462.702586648011	2125.jpg	2054.jpg	17	19	1	u	2	1	886.130701997899	0.7186046	0.6750163	463.603157941005	0.5	462.7	462.702586648011	0.900571292993845
BM_113	0	1	2	1	98	466.609012295012	2212.jpg	2041.jpg	30	26	1	u	3	1	515.69018799637	0.5553009	0.5782502	467.140495971005	0.5	466.6	466.609012295012	0.531483675993513
BM_113	0	1	2	1	99	471.295701693001	2094.jpg	1262.jpg	12	15	0	u	1	0	533.001017000061	0.8080623	0.7350947	471.846755985011	1	471.3	471.295701693001	0.551054292009212
BM_113	0	1	2	1	100	474.999903595002	1207.jpg	1183.jpg	63	64	0	u	7	0	724.796128008165	0.290781	0.2901955	475.734352608008	0.5	475	474.999903595002	0.73444901300536
BM_113	0	1	2	1	101	478.504428576998	2089.jpg	1216.jpg	36	35	1	u	4	1	652.270682010567	0.5243859	0.525955	479.171831900007	1	478.5	478.504428576998	0.66740332300833
BM_113	0	1	2	1	102	481.707409364011	1173.jpg	1017.jpg	51	52	0	u	6	0	649.293350987136	0.4116412	0.3988536	482.374339571004	0.5	481.7	481.707409364011	0.666930206993129
BM_113	0	1	2	1	103	491.301325821012	2194.jpg	2164.jpg	28	32	1	u	3	1	655.373538989807	0.57312	0.5398957	491.969356813002	0.5	491.3	491.301325821012	0.668030991990236
BM_113	0	1	2	1	104	495.005495179008	1050.jpg	2024.jpg	33	40	1	u	4	1	543.207214999711	0.5365739	0.513795	495.556783409003	1	495	495.005495179008	0.551288229995407
BM_113	0	1	2	1	105	498.509546335001	1207.jpg	1114.jpg	63	61	0	u	7	0	623.156514004222	0.290781	0.312298	499.144274564998	0.5	498.5	498.509546335001	0.634728229997563
BM_113	0	1	2	1	106	507.503577585012	1246.jpg	2149.jpg	42	47	0	u	5	0	613.127809992875	0.4841255	0.4410774	508.136632182999	1	507.5	507.503577585012	0.633054597987211
BM_113	0	1	2	1	107	511.207401780004	2201.jpg	1052.jpg	67	71	0	u	8	0	621.313939001993	0.2668049	0.2472438	511.840870750006	1	511.2	511.207401780004	0.633468970001559
BM_113	0	1	2	1	108	515.495369236	2249.jpg	2181.jpg	11	9	1	u	1	1	525.330319011118	0.812085	0.8320691	516.032584543005	1	515.5	515.495369236	0.537215307005681
BM_113	0	1	2	1	109	521.402332717	2010.jpg	2063.jpg	21	18	1	u	2	1	690.370933007216	0.6474176	0.7016284	522.104659351011	0.5	521.4	521.402332717	0.702326634011115
BM_113	0	1	2	1	110	527.50932558901	2024.jpg	2089.jpg	40	36	0	u	4	0	575.378299996373	0.513795	0.5243859	528.096530637005	1	527.5	527.50932558901	0.587205047995667
BM_113	0	1	2	1	111	531.195901457002	1130.jpg	1052.jpg	69	71	0	u	8	0	520.798031007871	0.2511814	0.2472438	531.730735089004	1	531.2	531.195901457002	0.534833632002119
BM_113	0	1	2	1	112	538.104316044002	2155.jpg	2164.jpg	31	32	1	u	3	1	532.387127008406	0.5504462	0.5398957	538.658035266999	0.5	538.1	538.104316044002	0.553719222996733
BM_113	0	1	2	1	113	547.397993825012	1226.jpg	1220.jpg	72	70	0	u	8	0	598.708703997545	0.2335743	0.2497275	548.014804678009	1	547.4	547.397993825012	0.616810852996423
BM_113	0	1	2	1	114	551.402408238006	2209.jpg	1019.jpg	43	46	0	u	5	0	610.291610006243	0.4825717	0.4569709	552.019963076003	1	551.4	551.402408238006	0.617554837997886
BM_113	0	1	2	1	115	556.007697644003	2010.jpg	2054.jpg	21	19	1	i	2	0	829.005075996974	0.6474176	0.6750163	556.857754370008	0.5	556	556.007697644003	0.850056726005278
BM_113	0	1	2	1	116	559.895560379009	2153.jpg	2094.jpg	10	12	1	i	1	0	581.159241002752	0.8194157	0.8080623	560.496149486004	1	559.9	559.895560379009	0.600589106994448
BM_113	0	1	2	1	117	568.004737285999	1207.jpg	1031.jpg	63	60	0	i	7	1	655.996601999504	0.290781	0.3163894	568.673361363006	0.5	568	568.004737285999	0.668624077006825
BM_113	0	1	2	1	118	572.509714080006	1202.jpg	2118.jpg	53	55	1	u	6	1	670.985688004293	0.3942421	0.3455103	573.196914827	0.5	572.5	572.509714080006	0.687200746993767
BM_113	0	1	2	1	119	575.99696105301	2063.jpg	2154.jpg	18	24	0	i	2	1	607.734170000185	0.7016284	0.6105595	576.613272408009	0.5	576	575.99696105301	0.616311354999198
BM_113	0	1	2	1	120	579.901046608007	2201.jpg	1220.jpg	67	70	0	u	8	0	623.653214002843	0.2668049	0.2497275	580.536886947011	1	579.9	579.901046608007	0.635840339004062
BM_113	0	1	2	1	121	583.104604275009	2149.jpg	2111.jpg	47	45	1	u	5	1	692.106499001966	0.4410774	0.4600915	583.805335594006	1	583.1	583.104604275009	0.700731318996986
BM_113	0	1	2	1	122	589.411626307003	1173.jpg	1060.jpg	51	56	0	u	6	0	681.076937005855	0.4116412	0.3394014	590.112461315002	0.5	589.4	589.411626307003	0.700835007999558
BM_113	0	1	2	1	123	600.907688987005	1009.jpg	1204.jpg	66	68	0	u	8	0	737.014404003276	0.279001	0.2611446	601.661222323004	1	600.9	600.907688987005	0.753533335999236
BM_113	0	1	2	1	124	609.200280475008	1210.jpg	1114.jpg	59	61	0	u	7	0	628.418951993808	0.3303984	0.312298	609.851505046012	0.5	609.2	609.200280475008	0.651224571003695
BM_113	0	1	2	1	125	617.309596038001	1228.jpg	2155.jpg	27	31	0	i	3	1	663.123431004351	0.578073	0.5504462	617.994153824009	0.5	617.3	617.309596038001	0.684557786007645
BM_113	0	1	2	1	126	626.202582263999	2164.jpg	2045.jpg	32	25	0	i	3	1	666.117783999653	0.5398957	0.5883525	626.887350364006	0.5	626.2	626.202582263999	0.684768100007204
BM_113	0	1	2	1	127	631.70946509701	2221.jpg	1254.jpg	37	38	0	u	4	0	647.234315998503	0.5175972	0.5169553	632.376770294009	1	631.7	631.70946509701	0.667305196999223
BM_113	0	1	2	1	128	636.998199474008	2118.jpg	1017.jpg	55	52	0	i	6	1	742.517145001329	0.3455103	0.3988536	637.748002357999	0.5	637	636.998199474008	0.749802883990924
