Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_168	58	0.319385	1114.jpg	16	7	0.5	1	5	39	359	547.982952550985	549.434421070036	0.85	850.981432013214	1203.71187606361	b	539	547.982952550985	1.45146851905156
BM_168	12	0.775925	2201.jpg	71	1	0.5	0	5	40	360	549.467957578017	550.919545387034	0.85	NaN	NaN	x	540.5	549.467957578017	1.45158780901693
BM_168	20	0.7146065	2164.jpg	68	2	0	0	5	41	361	550.952854329022	552.404983530985	0.85	NaN	NaN	x	542	550.952854329022	1.45212920196354
BM_168	9	0.8295502	2006.jpg	41	1	0.5	0	5	42	362	552.437958724098	553.88965796202	0.85	NaN	NaN	x	543.5	552.437958724098	1.45169923792128
BM_168	41	0.4621691	2043.jpg	49	5	1	1	5	43	363	553.923055652063	555.374509704066	0.85	851.430124952458	1247.68237094395	b	545	553.923055652063	1.4514540520031
BM_168	42	0.4616254	2221.jpg	76	5	0	0	5	44	364	555.407879855018	556.859489366063	0.85	NaN	NaN	x	546.5	555.407879855018	1.45160951104481
BM_168	37	0.552442	2155.jpg	67	4	0	0	5	45	365	556.892935160082	558.344627705985	0.85	NaN	NaN	x	548	556.892935160082	1.45169254590292
BM_168	80	0.06960705	1210.jpg	32	0	0	0	5	46	366	558.37796558009	559.829546138993	0.85	NaN	792.646018904634	b	549.5	558.37796558009	1.45158055890352
BM_168	7	0.8410809	2217.jpg	74	0	0	0	5	47	367	559.862666295026	561.314514980069	0.85	NaN	NaN	x	551	559.862666295026	1.45184868504293
BM_168	70	0.1884036	1019.jpg	5	8	0	0	5	48	368	561.347843063064	562.799424207071	0.85	NaN	NaN	x	552.5	561.347843063064	1.45158114400692
BM_168	36	0.5577146	1262.jpg	40	4	0.5	1	5	49	369	562.83273080003	564.284778824076	0.85	850.933072040789	1178.00460499711	b	554	562.83273080003	1.45204802404623
BM_168	38	0.5471571	1050.jpg	10	4	0.5	0	5	50	370	564.318243897054	565.769327379996	0.85	NaN	NaN	x	555.5	564.318243897054	1.45108348294161
BM_168	49	0.4070869	1255.jpg	39	6	0	0	5	51	371	565.802804347011	567.25455906603	0.85	NaN	NaN	x	557	565.802804347011	1.45175471901894
BM_168	72	0.1753756	1173.jpg	24	8	1	1	5	52	372	567.288493184024	568.739717248012	0.85	850.799367995933	1226.21088207234	b	558.5	567.288493184024	1.45122406398878
BM_168	30	0.6141641	2089.jpg	55	3	0	0	5	53	373	568.773172707064	570.224911864032	0.85	NaN	NaN	x	560	568.773172707064	1.45173915696796
BM_168	76	0.1444871	1057.jpg	12	0	0	0	5	54	374	570.258154610987	571.710205400013	0.85	NaN	NaN	x	561.5	570.258154610987	1.45205078902654
BM_168	21	0.7120246	2054.jpg	52	2	1	1	5	55	375	571.742753488012	573.194725772017	0.85	850.964247016236	1139.97774105519	b	563	571.742753488012	1.45197228400502
BM_168	10	0.8120377	2125.jpg	62	1	0	0	5	56	376	573.227960108081	574.679200284998	0.85	NaN	NaN	x	564.5	573.227960108081	1.45124017691705
BM_168	75	0.1596954	1204.jpg	30	0	0	0	5	57	377	574.713083864073	576.164436215069	0.85	NaN	NaN	x	566	574.713083864073	1.45135235099588
BM_168	1	0.947108	2124.jpg	61	0	0	0	5	58	378	576.197737577022	577.649494813988	0.85	NaN	NaN	x	567.5	576.197737577022	1.45175723696593
BM_168	25	0.6834538	2128.jpg	63	3	0	0	5	59	379	577.682933347998	579.134545709006	0.85	NaN	NaN	x	569	577.682933347998	1.4516123610083
BM_168	8	0.8308029	2010.jpg	43	0	0	0	5	60	380	579.16795314604	580.619601108017	0.85	NaN	NaN	x	570.5	579.16795314604	1.45164796197787
BM_168	51	0.4015952	1146.jpg	22	6	0.5	1	5	61	381	580.653082518023	582.104734588997	0.85	851.073116064072	1285.60708404984	b	572	580.653082518023	1.45165207097307
BM_168	53	0.3538532	1191.jpg	27	6	0	0	5	62	382	582.138183118077	583.589936122065	0.85	NaN	NaN	x	573.5	582.138183118077	1.45175300398842
BM_168	54	0.3523221	1028.jpg	7	6	0.5	0	5	63	383	583.623139345087	585.074508987018	0.85	NaN	NaN	x	575	583.623139345087	1.4513696419308
BM_168	13	0.7742854	2094.jpg	56	1	0	0	5	64	384	585.107863511075	586.559598589083	0.85	NaN	NaN	x	576.5	585.107863511075	1.45173507800791
BM_168	50	0.4064985	1220.jpg	34	6	0.5	1	5	65	385	586.592990779085	588.044689835049	0.85	850.69783590734	1209.74140393082	b	578	586.592990779085	1.45169905596413
BM_168	11	0.8038307	2016.jpg	45	1	0	0	5	66	386	588.078232964035	589.529431201983	0.85	NaN	NaN	x	579.5	588.078232964035	1.45119823794812
BM_168	74	0.1597097	1226.jpg	35	0	0	0	5	67	387	589.562708309037	591.01456261205	0.85	NaN	NaN	x	581	589.562708309037	1.45185430301353
BM_168	52	0.4010901	1207.jpg	31	6	0	0	5	68	388	591.047954492038	592.499584609061	0.85	NaN	NaN	x	582.5	591.047954492038	1.45163011702243
BM_168	34	0.5816826	2053.jpg	51	4	0	0	5	69	389	592.533247868065	593.984526426997	0.85	NaN	NaN	x	584	592.533247868065	1.45127855893224
BM_168	59	0.3180437	1254.jpg	38	7	0.5	0	5	70	390	594.018221261096	595.469275056035	0.85	NaN	NaN	x	585.5	594.018221261096	1.45105379493907
BM_168	48	0.4121527	1182.jpg	25	5	1	1	5	71	391	595.502919937018	596.954564127023	0.85	850.936974980868	NaN	x	587	595.502919937018	1.45164419000503
BM_168	3	0.8817324	2112.jpg	59	0	0	0	5	72	392	596.987955176039	598.439351333072	0.85	NaN	NaN	x	588.5	596.987955176039	1.45139615703374
BM_168	63	0.2817528	1183.jpg	26	7	0.5	1	5	73	393	598.472854493069	599.924485541065	0.85	851.557289948687	1161.84683598112	b	590	598.472854493069	1.45163104799576
BM_168	61	0.3036824	1145.jpg	21	7	0	0	5	74	394	599.957958776038	601.409576851991	0.85	NaN	NaN	x	591.5	599.957958776038	1.45161807595287
BM_168	32	0.6011908	2041.jpg	48	3	1	1	5	75	395	601.442778307013	602.894322726061	0.85	850.993124069646	1167.88465704303	b	593	601.442778307013	1.45154441904742
BM_168	67	0.2177776	1027.jpg	6	8	0	0	5	76	396	602.928432679037	604.379537202069	0.85	NaN	NaN	x	594.5	602.928432679037	1.45110452303197
BM_168	40	0.4881996	2218.jpg	75	4	0	0	5	77	397	604.412791330018	605.864765022998	0.85	NaN	NaN	x	596	604.412791330018	1.45197369297966
BM_168	62	0.2978622	1009.jpg	2	7	0.5	0	5	78	398	605.898050168995	607.350001031067	0.85	NaN	NaN	x	597.5	605.898050168995	1.45195086207241
BM_168	23	0.7061343	2154.jpg	66	2	0	0	5	79	399	607.38327460608	608.834426182089	0.85	NaN	NaN	x	599	607.38327460608	1.45115157600958
BM_168	22	0.7102551	2209.jpg	72	2	0	0	5	80	400	608.867899247096	610.319548537023	0.85	NaN	NaN	x	600.5	608.867899247096	1.45164928992745
BM_168	53	0.3538532	1191.jpg	27	6	0	0	6	1	401	610.369474073057	611.821351630031	0.85	NaN	NaN	x	602	610.369474073057	1.45187755697407
BM_168	57	0.3274295	1007.jpg	1	7	0	0	6	2	402	611.854442223092	613.306282617035	0.85	NaN	NaN	x	603.5	611.854442223092	1.45184039394371
BM_168	16	0.7495067	2229.jpg	77	1	0	0	6	3	403	613.339570828015	614.791171801044	0.85	NaN	NaN	x	605	613.339570828015	1.45160097302869
BM_168	41	0.4621691	2043.jpg	49	5	1	1	6	4	404	614.824460074073	616.276321245008	0.85	851.356140919961	1386.18979800958	b	606.5	614.824460074073	1.45186117093544
BM_168	43	0.4565863	1060.jpg	13	5	0	0	6	5	405	616.309695694013	617.761590966024	0.85	NaN	NaN	x	608	616.309695694013	1.45189527201001
BM_168	11	0.8038307	2016.jpg	45	1	0	0	6	6	406	617.794862166047	619.246508484008	0.85	NaN	NaN	x	609.5	617.794862166047	1.45164631796069
BM_168	6	0.8425995	2153.jpg	65	0	0	0	6	7	407	619.279524965095	620.731454955996	0.85	NaN	NaN	x	611	619.279524965095	1.45192999090068
BM_168	69	0.1991375	1052.jpg	11	8	1	1	6	8	408	620.765206746059	622.216376880999	0.85	850.717789959162	1301.42844701186	b	612.5	620.765206746059	1.45117013494018
BM_168	49	0.4070869	1255.jpg	39	6	0	0	6	9	409	622.249800836085	623.701116504031	0.85	NaN	NaN	x	614	622.249800836085	1.45131566794589
BM_168	12	0.775925	2201.jpg	71	1	0.5	1	6	10	410	623.735073966091	625.186385064037	0.85	850.475647952408	1251.5486049233	b	615.5	623.735073966091	1.45131109794602
BM_168	66	0.2275135	1073.jpg	14	8	0	0	6	11	411	625.220011451049	626.671392659075	0.85	NaN	NaN	x	617	625.220011451049	1.45138120802585
BM_168	4	0.8634353	2008.jpg	42	0	0	0	6	12	412	626.704775529099	628.156776014017	0.85	NaN	NaN	x	618.5	626.704775529099	1.45200048491824
BM_168	19	0.725621	2118.jpg	60	2	1	1	6	13	413	628.190052033984	629.641174251097	0.85	850.600012112409	1172.67937306315	b	620	628.190052033984	1.45112221711315
BM_168	1	0.947108	2124.jpg	61	0	0	0	6	14	414	629.674686890095	631.126316036098	0.85	NaN	NaN	x	621.5	629.674686890095	1.45162914600223
BM_168	42	0.4616254	2221.jpg	76	5	0	0	6	15	415	631.159659850993	632.611837820034	0.85	NaN	NaN	x	623	631.159659850993	1.45217796904035
BM_168	45	0.4184871	1216.jpg	33	5	1	1	6	16	416	632.644820566988	634.096190278069	0.85	850.787719013169	1117.84252000507	b	624.5	632.644820566988	1.4513697110815
BM_168	59	0.3180437	1254.jpg	38	7	0.5	1	6	17	417	634.129865432042	635.581304014078	0.85	850.851882016286	1160.78716900665	b	626	634.129865432042	1.45143858203664
BM_168	23	0.7061343	2154.jpg	66	2	0	0	6	18	418	635.614832289051	637.066429411061	0.85	NaN	1267.85329903942	b	627.5	635.614832289051	1.45159712200984
BM_168	50	0.4064985	1220.jpg	34	6	0.5	0	6	19	419	637.099787799059	638.551408534986	0.85	NaN	NaN	x	629	637.099787799059	1.45162073592655
BM_168	37	0.552442	2155.jpg	67	4	0	0	6	20	420	638.584808720043	640.036776566063	0.85	NaN	NaN	x	630.5	638.584808720043	1.45196784602012
BM_168	68	0.2002772	1127.jpg	18	8	1	1	6	21	421	640.069802209036	641.52124546899	0.85	850.973914959468	1124.86279604491	b	632	640.069802209036	1.45144325995352
BM_168	29	0.616946	2194.jpg	70	3	1	1	6	22	422	641.554624389042	643.00642983499	0.85	850.879568955861	1096.04603203479	b	633.5	641.554624389042	1.45180544594768
BM_168	30	0.6141641	2089.jpg	55	3	0	0	6	23	423	643.039837215096	644.491503073019	0.85	NaN	NaN	x	635	643.039837215096	1.45166585792322
BM_168	56	0.3322329	1228.jpg	36	6	0	0	6	24	424	644.524788244045	645.976751908078	0.85	NaN	NaN	x	636.5	644.524788244045	1.45196366403252
BM_168	25	0.6834538	2128.jpg	63	3	0	0	6	25	425	646.009745670017	647.461243987083	0.85	NaN	NaN	x	638	646.009745670017	1.45149831706658
BM_168	65	0.2426803	1115.jpg	17	8	1	1	6	26	426	647.494633683003	648.946713488083	0.85	851.245383033529	1124.12821303587	b	639.5	647.494633683003	1.45207980507985
BM_168	72	0.1753756	1173.jpg	24	8	1	1	6	27	427	648.980221003061	650.431287548039	0.85	850.511675933376	1102.43544401601	b	641	648.980221003061	1.45106654497795
BM_168	21	0.7120246	2054.jpg	52	2	1	1	6	28	428	650.464930118062	651.916384415003	0.85	850.579882971942	1097.78247098438	b	642.5	650.464930118062	1.45145429694094
BM_168	20	0.7146065	2164.jpg	68	2	0	0	6	29	429	651.949787991005	653.401356971008	0.85	NaN	1228.97637705319	b	644	651.949787991005	1.45156898000278
BM_168	76	0.1444871	1057.jpg	12	0	0	0	6	30	430	653.434950552997	654.886275785044	0.85	NaN	NaN	x	645.5	653.434950552997	1.45132523204666
BM_168	55	0.3347704	1144.jpg	20	6	0.5	0	6	31	431	654.920179786044	656.371354723	0.85	NaN	NaN	x	647	654.920179786044	1.45117493695579
BM_168	8	0.8308029	2010.jpg	43	0	0	0	6	32	432	656.404958210071	657.856493248022	0.85	NaN	NaN	x	648.5	656.404958210071	1.45153503795154
BM_168	3	0.8817324	2112.jpg	59	0	0	0	6	33	433	657.890097848023	659.341406843043	0.85	NaN	NaN	x	650	657.890097848023	1.45130899501964
BM_168	79	0.07402979	1080.jpg	15	0	0	0	6	34	434	659.375155615038	660.826105782995	0.85	NaN	NaN	x	651.5	659.375155615038	1.45095016795676
BM_168	31	0.6050342	1202.jpg	29	3	0	0	6	35	435	660.859976647072	662.31154463999	0.85	NaN	NaN	x	653	660.859976647072	1.45156799291726
BM_168	62	0.2978622	1009.jpg	2	7	0.5	0	6	36	436	662.344994071987	663.796520579024	0.85	NaN	NaN	x	654.5	662.344994071987	1.45152650703676
BM_168	10	0.8120377	2125.jpg	62	1	0	0	6	37	437	663.83020235307	665.281251759036	0.85	NaN	NaN	x	656	663.83020235307	1.45104940596502
BM_168	14	0.7739073	2181.jpg	69	1	0.5	0	6	38	438	665.314741454087	666.766366912052	0.85	NaN	NaN	x	657.5	665.314741454087	1.45162545796484
BM_168	44	0.4452556	1031.jpg	8	5	1	1	6	39	439	666.799889193033	668.251486877096	0.85	850.745812058449	1218.76179799438	b	659	666.799889193033	1.45159768406302
BM_168	15	0.7529094	2039.jpg	47	1	0.5	1	6	40	440	668.284992403002	669.736463251989	0.85	850.915870047174	1125.77316607349	b	660.5	668.284992403002	1.45147084898781
BM_168	9	0.8295502	2006.jpg	41	1	0.5	1	6	41	441	669.770408740034	671.221489290008	0.85	850.804288988002	1088.33337097894	b	662	669.770408740034	1.45108054997399
BM_168	71	0.1863045	1017.jpg	4	8	0	0	6	42	442	671.254679465084	672.706493656035	0.85	NaN	1235.94463896006	b	663.5	671.254679465084	1.45181419095024
BM_168	40	0.4881996	2218.jpg	75	4	0	0	6	43	443	672.739816282061	674.191153641092	0.85	NaN	NaN	x	665	672.739816282061	1.45133735903073
BM_168	74	0.1597097	1226.jpg	35	0	0	0	6	44	444	674.225110228057	675.67632283608	0.85	NaN	NaN	x	666.5	674.225110228057	1.45121260802262
BM_168	60	0.310528	1013.jpg	3	7	0	0	6	45	445	675.710046002991	677.161272700992	0.85	NaN	NaN	x	668	675.710046002991	1.45122669800185
BM_168	38	0.5471571	1050.jpg	10	4	0.5	0	6	46	446	677.194857654045	678.646547427983	0.85	NaN	NaN	x	669.5	677.194857654045	1.45168977393769
BM_168	34	0.5816826	2053.jpg	51	4	0	0	6	47	447	678.679716821061	680.132023782004	0.85	NaN	NaN	x	671	678.679716821061	1.45230696094222
BM_168	26	0.660853	2149.jpg	64	3	1	1	6	48	448	680.164753191057	681.616272789077	0.85	850.862373947166	1173.96124894731	b	672.5	680.164753191057	1.45151959802024
BM_168	35	0.5725623	2024.jpg	46	4	0	0	6	49	449	681.649802433094	683.101283473079	0.85	NaN	NaN	x	674	681.649802433094	1.45148103998508
BM_168	70	0.1884036	1019.jpg	5	8	0	0	6	50	450	683.135048507014	684.586467804038	0.85	NaN	NaN	x	675.5	683.135048507014	1.45141929702368
BM_168	22	0.7102551	2209.jpg	72	2	0	0	6	51	451	684.61972978909	686.071405741037	0.85	NaN	NaN	x	677	684.61972978909	1.45167595194653
BM_168	28	0.6224214	2240.jpg	78	3	0	0	6	52	452	686.104739879025	687.556528800051	0.85	NaN	NaN	x	678.5	686.104739879025	1.45178892102558
BM_168	67	0.2177776	1027.jpg	6	8	0	0	6	53	453	687.589983214042	689.041330843	0.85	NaN	NaN	x	680	687.589983214042	1.45134762895759
BM_168	54	0.3523221	1028.jpg	7	6	0.5	0	6	54	454	689.074779923074	690.526535745012	0.85	NaN	NaN	x	681.5	689.074779923074	1.4517558219377
BM_168	18	0.7259826	2063.jpg	54	2	1	1	6	55	455	690.560030895052	692.011502818088	0.85	850.772170932032	1282.72040002048	b	683	690.560030895052	1.45147192303557
BM_168	36	0.5577146	1262.jpg	40	4	0.5	0	6	56	456	692.044992030016	693.496896872995	0.85	NaN	NaN	x	684.5	692.044992030016	1.45190484297927
BM_168	39	0.5034814	2111.jpg	58	4	0.5	0	6	57	457	693.52964292909	694.98121623206	0.85	NaN	NaN	x	686	693.52964292909	1.45157330296934
BM_168	7	0.8410809	2217.jpg	74	0	0	0	6	58	458	695.014905447024	696.466457667993	0.85	NaN	NaN	x	687.5	695.014905447024	1.45155222096946
BM_168	2	0.9408838	2249.jpg	80	0	0	0	6	59	459	696.50014969008	697.951537151006	0.85	NaN	NaN	x	689	696.50014969008	1.45138746092562
BM_168	24	0.6984743	2045.jpg	50	2	1	1	6	60	460	697.984771221993	699.43660529505	0.85	850.91632406693	1345.91651905794	b	690.5	697.984771221993	1.4518340730574
BM_168	48	0.4121527	1182.jpg	25	5	1	1	6	61	461	699.470407234039	700.921629380086	0.85	850.602593971416	1156.35891002603	b	692	699.470407234039	1.45122214604635
BM_168	63	0.2817528	1183.jpg	26	7	0.5	1	6	62	462	700.955075261998	702.406843446079	0.85	850.70396901574	1103.62141905352	b	693.5	700.955075261998	1.45176818408072
BM_168	73	0.1647139	1246.jpg	37	0	0	0	6	63	463	702.439969382016	703.891436198028	0.85	NaN	NaN	x	695	702.439969382016	1.45146681601182
BM_168	33	0.6007151	2058.jpg	53	4	0.5	0	6	64	464	703.925162231084	705.376589240041	0.85	NaN	NaN	x	696.5	703.925162231084	1.45142700895667
BM_168	47	0.4157684	2110.jpg	57	5	0	0	6	65	465	705.409964177059	706.861464293092	0.85	NaN	NaN	x	698	705.409964177059	1.45150011603255
BM_168	27	0.6358663	2212.jpg	73	3	1	1	6	66	466	706.895033028093	708.346498180064	0.85	850.673594977707	1163.63929992076	b	699.5	706.895033028093	1.45146515197121
BM_168	78	0.09331216	1150.jpg	23	0	0	0	6	67	467	708.379819219001	709.83166830102	0.85	NaN	NaN	x	701	708.379819219001	1.45184908201918
BM_168	51	0.4015952	1146.jpg	22	6	0.5	0	6	68	468	709.864868664998	711.316566254012	0.85	NaN	NaN	x	702.5	709.864868664998	1.45169758901466
BM_168	17	0.7449731	2015.jpg	44	2	0	0	6	69	469	711.349769473076	712.801447831094	0.85	NaN	NaN	x	704	711.349769473076	1.4516783580184
BM_168	5	0.8586306	2248.jpg	79	0	0	0	6	70	470	712.835296810023	714.287033414003	0.85	NaN	NaN	x	705.5	712.835296810023	1.45173660397995
BM_168	52	0.4010901	1207.jpg	31	6	0	0	6	71	471	714.320095700095	715.77185389807	0.85	NaN	NaN	x	707	714.320095700095	1.45175819797441
BM_168	80	0.06960705	1210.jpg	32	0	0	0	6	72	472	715.80505819805	717.256383855012	0.85	NaN	NaN	x	708.5	715.80505819805	1.45132565696258
BM_168	61	0.3036824	1145.jpg	21	7	0	0	6	73	473	717.289845552994	718.741580173024	0.85	NaN	NaN	x	710	717.289845552994	1.45173462003004
BM_168	58	0.319385	1114.jpg	16	7	0.5	0	6	74	474	718.774746198091	720.226399154984	0.85	NaN	NaN	x	711.5	718.774746198091	1.45165295689367
BM_168	32	0.6011908	2041.jpg	48	3	1	1	6	75	475	720.259859618032	721.711364146089	0.85	850.944882957265	1198.88195104431	b	713	720.259859618032	1.45150452805683
BM_168	77	0.1373726	1192.jpg	28	0	0	0	6	76	476	721.744982070988	723.19651024905	0.85	NaN	NaN	x	714.5	721.744982070988	1.45152817806229
BM_168	75	0.1596954	1204.jpg	30	0	0	0	6	77	477	723.229981624056	724.681769104092	0.85	NaN	NaN	x	716	723.229981624056	1.45178748003673
BM_168	46	0.4165091	1035.jpg	9	5	0	0	6	78	478	724.715159140062	726.166661299067	0.85	NaN	NaN	x	717.5	724.715159140062	1.45150215900503
BM_168	13	0.7742854	2094.jpg	56	1	0	0	6	79	479	726.199777645059	727.651464527007	0.85	NaN	NaN	x	719	726.199777645059	1.45168688194826
BM_168	64	0.2627343	1130.jpg	19	7	0	0	6	80	480	727.684893393074	729.136518322048	0.85	NaN	NaN	x	720.5	727.684893393074	1.45162492897362
BM_168	46	0.4165091	1035.jpg	9	5	0	0	7	1	481	729.186527149985	730.638358179014	0.85	NaN	NaN	x	722	729.186527149985	1.45183102902956
BM_168	48	0.4121527	1182.jpg	25	5	1	1	7	2	482	730.671498801094	732.123361433041	0.85	850.903096958064	1235.14444800094	b	723.5	730.671498801094	1.45186263194773
BM_168	43	0.4565863	1060.jpg	13	5	0	0	7	3	483	732.15684703202	733.608068133006	0.85	NaN	NaN	x	725	732.15684703202	1.451221100986
BM_168	30	0.6141641	2089.jpg	55	3	0	0	7	4	484	733.641437676037	735.093141408986	0.85	NaN	NaN	x	726.5	733.641437676037	1.45170373294968
BM_168	32	0.6011908	2041.jpg	48	3	1	1	7	5	485	735.127134778071	736.578180534067	0.85	850.794706959277	1235.53099902347	b	728	735.127134778071	1.45104575599544
BM_168	68	0.2002772	1127.jpg	18	8	1	1	7	6	486	736.611699501984	738.063447628054	0.85	850.93792504631	1143.05595203768	b	729.5	736.611699501984	1.45174812607002
BM_168	59	0.3180437	1254.jpg	38	7	0.5	0	7	7	487	738.096945102094	739.548223490012	0.85	NaN	1121.7582419049	b	731	738.096945102094	1.45127838791814
BM_168	3	0.8817324	2112.jpg	59	0	0	0	7	8	488	739.582139712991	741.033316508052	0.85	NaN	NaN	x	732.5	739.582139712991	1.45117679506075
BM_168	34	0.5816826	2053.jpg	51	4	0	0	7	9	489	741.066997556016	742.518418668071	0.85	NaN	NaN	x	734	741.066997556016	1.45142111205496
BM_168	44	0.4452556	1031.jpg	8	5	1	1	7	10	490	742.551759461989	744.00312274904	0.85	850.73334001936	1290.92493606731	b	735.5	742.551759461989	1.45136328705121
BM_168	38	0.5471571	1050.jpg	10	4	0.5	0	7	11	491	744.036736287992	745.488335616072	0.85	NaN	NaN	x	737	744.036736287992	1.45159932808019
BM_168	78	0.09331216	1150.jpg	23	0	0	0	7	12	492	745.521521835006	746.973144069081	0.85	NaN	NaN	x	738.5	745.521521835006	1.45162223407533
BM_168	26	0.660853	2149.jpg	64	3	1	1	7	13	493	747.007011409034	748.458125206991	0.85	852.602313039824	1227.73619298823	b	740	747.007011409034	1.45111379795708
BM_168	62	0.2978622	1009.jpg	2	7	0.5	0	7	14	494	748.491614031023	749.943440295057	0.85	NaN	NaN	x	741.5	748.491614031023	1.45182626403403
BM_168	14	0.7739073	2181.jpg	69	1	0.5	1	7	15	495	749.976823189994	751.428404909093	0.85	850.688879028894	1177.92832409032	b	743	749.976823189994	1.45158171909861
BM_168	58	0.319385	1114.jpg	16	7	0.5	0	7	16	496	751.461718945066	752.913138536038	0.85	NaN	NaN	x	744.5	751.461718945066	1.45141959097236
BM_168	19	0.725621	2118.jpg	60	2	1	1	7	17	497	752.946813603048	754.398500181036	0.85	850.846181972884	1407.8255839413	b	746	752.946813603048	1.45168657798786
BM_168	51	0.4015952	1146.jpg	22	6	0.5	0	7	18	498	754.43172572006	755.883290346013	0.85	NaN	NaN	x	747.5	754.43172572006	1.45156462595332
BM_168	21	0.7120246	2054.jpg	52	2	1	1	7	19	499	755.916552418028	757.368349791039	0.85	851.123766973615	1358.25462196954	b	749	755.916552418028	1.45179737301078
BM_168	35	0.5725623	2024.jpg	46	4	0	0	7	20	500	757.401846584049	758.853414435987	0.85	NaN	NaN	x	750.5	757.401846584049	1.45156785193831
BM_168	12	0.775925	2201.jpg	71	1	0.5	0	7	21	501	758.886974825989	760.338448918075	0.85	NaN	NaN	x	752	758.886974825989	1.45147409208585
BM_168	5	0.8586306	2248.jpg	79	0	0	0	7	22	502	760.371911650989	761.823767845985	0.85	NaN	NaN	x	753.5	760.371911650989	1.45185619499534
BM_168	42	0.4616254	2221.jpg	76	5	0	0	7	23	503	761.857014817069	763.308308542008	0.85	NaN	NaN	x	755	761.857014817069	1.4512937249383
BM_168	64	0.2627343	1130.jpg	19	7	0	0	7	24	504	763.341521630995	764.793516568025	0.85	NaN	NaN	x	756.5	763.341521630995	1.45199493702967
BM_168	65	0.2426803	1115.jpg	17	8	1	1	7	25	505	764.826694388059	766.278388489038	0.85	851.030674995854	NaN	x	758	764.826694388059	1.45169410097878
BM_168	13	0.7742854	2094.jpg	56	1	0	0	7	26	506	766.311848812038	767.763231954072	0.85	NaN	10.7843619771302	b	759.5	766.311848812038	1.45138314203359
BM_168	7	0.8410809	2217.jpg	74	0	0	0	7	27	507	767.796627131058	769.248332232004	0.85	NaN	NaN	x	761	767.796627131058	1.45170510094613
BM_168	71	0.1863045	1017.jpg	4	8	0	0	7	28	508	769.281876938068	770.733425721992	0.85	NaN	NaN	x	762.5	769.281876938068	1.4515487839235
BM_168	67	0.2177776	1027.jpg	6	8	0	0	7	29	509	770.766630680067	772.218752312008	0.85	NaN	NaN	x	764	770.766630680067	1.45212163194083
BM_168	37	0.552442	2155.jpg	67	4	0	0	7	30	510	772.252090124995	773.70338444307	0.85	NaN	NaN	x	765.5	772.252090124995	1.45129431807436
BM_168	16	0.7495067	2229.jpg	77	1	0	0	7	31	511	773.736742340028	775.188477472984	0.85	NaN	NaN	x	767	773.736742340028	1.45173513295595
BM_168	41	0.4621691	2043.jpg	49	5	1	1	7	32	512	775.22189072601	776.673466735054	0.85	850.785238086246	1220.75599501841	b	768.5	775.22189072601	1.45157600904349
BM_168	69	0.1991375	1052.jpg	11	8	1	1	7	33	513	776.70695573499	778.158242423087	0.85	850.668867002241	1095.75738699641	b	770	776.70695573499	1.45128668809775
BM_168	36	0.5577146	1262.jpg	40	4	0.5	0	7	34	514	778.192008509068	779.643354302039	0.85	NaN	NaN	x	771.5	778.192008509068	1.45134579297155
BM_168	70	0.1884036	1019.jpg	5	8	0	0	7	35	515	779.676574715064	781.128429003991	0.85	NaN	NaN	x	773	779.676574715064	1.45185428892728
BM_168	52	0.4010901	1207.jpg	31	6	0	0	7	36	516	781.161810571095	782.613593255985	0.85	NaN	NaN	x	774.5	781.161810571095	1.45178268488962
BM_168	2	0.9408838	2249.jpg	80	0	0	0	7	37	517	782.647231472074	784.098197181011	0.85	NaN	NaN	x	776	782.647231472074	1.45096570893656
BM_168	45	0.4184871	1216.jpg	33	5	1	1	7	38	518	784.131718152086	785.583500659093	0.85	850.93530791346	1334.93489690591	b	777.5	784.131718152086	1.45178250700701
BM_168	27	0.6358663	2212.jpg	73	3	1	1	7	39	519	785.616834635031	787.068229602999	0.85	850.986081059091	1145.94990597107	b	779	785.616834635031	1.45139496796764
BM_168	61	0.3036824	1145.jpg	21	7	0	0	7	40	520	787.101861416013	788.553138932097	0.85	NaN	1220.80200805794	b	780.5	787.101861416013	1.45127751608379
BM_168	9	0.8295502	2006.jpg	41	1	0.5	1	7	41	521	788.586767212022	790.038394692005	0.85	851.315219071694	1127.89061898366	b	782	788.586767212022	1.45162747998256
BM_168	66	0.2275135	1073.jpg	14	8	0	0	7	42	522	790.071886411053	791.523824201082	0.85	NaN	NaN	x	783.5	790.071886411053	1.45193779002875
BM_168	18	0.7259826	2063.jpg	54	2	1	1	7	43	523	791.55721618305	793.008786329068	0.85	850.635100970976	1405.52357200067	b	785	791.55721618305	1.45157014601864
BM_168	75	0.1596954	1204.jpg	30	0	0	0	7	44	524	793.041649026098	794.493598277098	0.85	NaN	NaN	x	786.5	793.041649026098	1.45194925100077
BM_168	49	0.4070869	1255.jpg	39	6	0	0	7	45	525	794.526823941036	795.980436505051	0.85	NaN	NaN	x	788	794.526823941036	1.4536125640152
BM_168	76	0.1444871	1057.jpg	12	0	0	0	7	46	526	796.012044438045	797.463312080014	0.85	NaN	NaN	x	789.5	796.012044438045	1.45126764196903
