subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_130	0	2	1	1	20	95.6065025629941	2006.jpg	2053.jpg	48	46	0	u	5	0	796.010599995498	0.4811353	0.494891	96.4246885139728	0.5	95.6	95.6065025629941	0.818185950978659
BM_130	0	2	1	1	21	100.195510671008	2054.jpg	1028.jpg	16	9	0	u	1	0	830.992517992854	0.6045276	0.6737188	101.046370489988	1	100.2	100.195510671008	0.850859818980098
BM_130	0	2	1	1	22	104.800175168959	1035.jpg	2212.jpg	32	31	1	u	3	1	962.331833026838	0.5327232	0.5350917	105.784287573013	0.5	104.8	104.800175168959	0.984112404054031
BM_130	0	2	1	1	23	108.604460355011	1009.jpg	1007.jpg	38	34	1	i	4	0	910.032194980886	0.5161153	0.5229576	109.522333655972	1	108.6	108.604460355011	0.917873300961219
BM_130	0	2	1	1	24	113.109696083993	1080.jpg	1191.jpg	23	21	1	i	2	0	1340.8078699722	0.5785518	0.5845066	114.461065444979	0.5	113.1	113.109696083993	1.3513693609857
BM_130	0	2	1	1	25	121.202100023977	2089.jpg	1027.jpg	50	56	1	u	6	1	1088.4026720305	0.4671306	0.4326284	122.303009339957	1	121.2	121.202100023977	1.10090931598097
BM_130	0	2	1	1	26	124.906257411989	1127.jpg	1228.jpg	37	33	0	i	4	1	1040.23541999049	0.5168869	0.5313652	125.956970411004	1	124.9	124.906257411989	1.05071299901465
BM_130	0	2	1	1	27	129.010724174965	2194.jpg	2118.jpg	52	54	0	u	6	0	879.778999020346	0.4614779	0.4531918	129.911329806957	1	129	129.010724174965	0.900605631992221
BM_130	0	2	1	1	28	133.599161234975	1210.jpg	1052.jpg	22	17	1	u	2	1	827.331092034001	0.5794765	0.6022	134.435246540001	0.5	133.6	133.599161234975	0.836085305025335
BM_130	0	2	1	1	29	140.707370444958	2008.jpg	2124.jpg	27	30	1	x	3	999	999000	0.5646882	0.5613754	142.209136497986	0.5	140.7	140.707370444958	1.5017660530284
BM_130	0	2	1	1	30	144.411503868003	1060.jpg	1246.jpg	57	59	0	i	7	1	823.014686990064	0.417397	0.4124613	145.245601365983	1	144.4	144.411503868003	0.83409749798011
BM_130	0	2	1	1	31	150.501425179013	1019.jpg	1013.jpg	40	36	0	u	4	0	1045.10100797052	0.5133222	0.5174131	151.569646485965	1	150.5	150.501425179013	1.06822130695218
BM_130	0	2	1	1	32	154.005400580005	2181.jpg	2155.jpg	58	61	1	u	7	1	981.10206896672	0.4151817	0.4025992	155.007199396961	1	154	154.005400580005	1.00179881695658
BM_130	0	2	1	1	33	157.209341946989	2248.jpg	1220.jpg	44	43	1	u	5	1	1129.15040797088	0.4957926	0.508239	158.360086484987	0.5	157.2	157.209341946989	1.15074453799753
BM_130	0	2	1	1	34	160.195752536994	1150.jpg	1057.jpg	65	67	0	u	8	0	1326.73832698492	0.3713733	0.3489022	161.530301421997	0.5	160.2	160.195752536994	1.33454888500273
BM_130	0	2	1	1	35	164.300301630981	2194.jpg	2089.jpg	52	50	0	u	6	0	1126.21945102001	0.4614779	0.4671306	165.437032740971	1	164.3	164.300301630981	1.13673110998934
BM_130	0	2	1	1	36	170.607576089969	2149.jpg	1114.jpg	20	19	0	u	2	0	994.951378030237	0.5904165	0.5998493	171.624796830001	0.5	170.6	170.607576089969	1.01722074003192
BM_130	0	2	1	1	37	173.610641844978	1144.jpg	2118.jpg	53	54	0	i	6	1	1071.86159503181	0.4535464	0.4531918	174.695011478965	1	173.6	173.610641844978	1.08436963398708
BM_130	0	2	1	1	38	177.398754381982	2249.jpg	2194.jpg	55	52	1	u	6	1	787.764348031487	0.4338232	0.4614779	178.199715461989	1	177.4	177.398754381982	0.800961080007255
BM_130	0	2	1	1	39	182.404527497012	2194.jpg	1145.jpg	52	51	0	i	6	1	365.986921999138	0.4614779	0.4641621	182.787681159971	1	182.4	182.404527497012	0.383153662958648
BM_130	0	2	1	1	40	185.608072591014	1173.jpg	2006.jpg	47	48	1	u	5	1	642.418649978936	0.4938676	0.4811353	186.259115597	0.5	185.6	185.608072591014	0.651043005986139
BM_130	0	2	1	1	41	188.895157945983	2153.jpg	1216.jpg	25	29	0	i	3	1	483.34482498467	0.5703788	0.5622073	189.395181214961	0.5	188.9	188.895157945983	0.500023268978111
BM_130	0	2	1	1	42	192.298975715996	2058.jpg	2053.jpg	42	46	0	u	5	0	1183.52721800329	0.5091058	0.494891	193.500309252006	0.5	192.3	192.298975715996	1.20133353600977
BM_130	0	2	1	1	43	197.404823296005	1220.jpg	2164.jpg	43	41	0	x	5	999	999000	0.508239	0.5101027	198.905512041994	0.5	197.4	197.404823296005	1.50068874598946
BM_130	0	2	1	1	44	201.509095985966	1216.jpg	2212.jpg	29	31	1	u	3	1	589.396140014287	0.5622073	0.5350917	202.109874999966	0.5	201.5	201.509095985966	0.600779013999272
BM_130	0	2	1	1	45	205.296526676975	1050.jpg	1262.jpg	39	35	1	u	4	1	1201.96624600794	0.5158261	0.5215936	206.513963962963	1	205.3	205.296526676975	1.21743728598813
BM_130	0	2	1	1	46	209.701539656962	2039.jpg	1031.jpg	12	11	1	i	1	0	1252.96383403474	0.6405366	0.6720516	210.969260917976	1	209.7	209.701539656962	1.26772126101423
BM_130	0	2	1	1	47	213.906102809007	2063.jpg	1145.jpg	49	51	0	i	6	1	976.427042973228	0.481105	0.4641621	214.890958059987	1	213.9	213.906102809007	0.984855250979308
BM_130	0	2	1	1	48	222.299009345006	2016.jpg	1017.jpg	68	69	0	u	8	0	1311.48194300476	0.3434647	0.3341968	223.633608072996	0.5	222.3	222.299009345006	1.33459872798994
BM_130	0	2	1	1	49	226.503588079009	1050.jpg	1127.jpg	39	37	1	i	4	0	898.915875004604	0.5158261	0.5168869	227.420928503969	1	226.5	226.503588079009	0.917340424959548
BM_130	0	2	1	1	50	230.207977367972	1052.jpg	2094.jpg	17	18	0	i	2	1	1146.5147890267	0.6022	0.6008551	231.375609498005	0.5	230.2	230.207977367972	1.16763213003287
BM_130	0	2	1	1	51	233.41117171396	1150.jpg	2110.jpg	65	72	0	u	8	0	551.331336027943	0.3713733	0.3120819	233.978488478984	0.5	233.4	233.41117171396	0.567316765023861
BM_130	0	2	1	1	52	236.497967802978	1191.jpg	2094.jpg	21	18	0	u	2	0	1008.53483600076	0.5845066	0.6008551	237.514868552971	0.5	236.5	236.497967802978	1.01690074999351
BM_130	0	2	1	1	53	241.203464988968	2181.jpg	1192.jpg	58	64	1	u	7	1	407.037243014202	0.4151817	0.3799275	241.623394007969	1	241.2	241.203464988968	0.419929019000847
BM_130	0	2	1	1	54	244.207329143013	2125.jpg	1150.jpg	66	65	1	i	8	0	707.16396899661	0.3620065	0.3713733	244.927176953992	0.5	244.2	244.207329143013	0.719847810978536
BM_130	0	2	1	1	55	253.501233859977	1028.jpg	2229.jpg	9	10	1	u	1	1	709.268315986264	0.6737188	0.6726727	254.220336936996	1	253.5	253.501233859977	0.719103077019099
BM_130	0	2	1	1	56	260.608512458974	2053.jpg	1220.jpg	46	43	1	x	5	999	999000	0.494891	0.508239	262.109684004972	0.5	260.6	260.608512458974	1.50117154599866
BM_130	0	2	1	1	57	271.403921721969	2201.jpg	2217.jpg	60	62	0	i	7	1	430.570345022716	0.4085777	0.3987587	271.854183978983	1	271.4	271.403921721969	0.450262257014401
BM_130	0	2	1	1	58	278.595412883966	2217.jpg	1060.jpg	62	57	1	u	7	1	887.101480038837	0.3987587	0.417397	279.49693423498	1	278.6	278.595412883966	0.901521351013798
BM_130	0	2	1	1	59	282.900182093959	2181.jpg	1060.jpg	58	57	1	i	7	0	302.310337021481	0.4151817	0.417397	283.216919510975	1	282.9	282.900182093959	0.316737417015247
BM_130	0	2	1	1	60	294.496691328997	2045.jpg	1216.jpg	28	29	0	u	3	0	433.835321979132	0.5625408	0.5622073	294.947086061991	0.5	294.5	294.496691328997	0.450394732994027
BM_130	0	2	1	1	61	302.70648567396	2024.jpg	2045.jpg	26	28	1	i	3	0	608.007795002777	0.5650682	0.5625408	303.323248839995	0.5	302.7	302.70648567396	0.616763166035526
BM_130	0	2	1	1	62	307.411007643968	2024.jpg	2153.jpg	26	25	1	u	3	1	527.49385102652	0.5650682	0.5703788	307.962297833001	0.5	307.4	307.411007643968	0.551290189032443
BM_130	0	2	1	1	63	314.703130926995	1262.jpg	1013.jpg	35	36	0	x	4	999	999000	0.5215936	0.5174131	316.204164317984	1	314.7	314.703130926995	1.5010333909886
BM_130	0	2	1	1	64	319.007599779987	1009.jpg	1127.jpg	38	37	1	u	4	1	466.914044984151	0.5161153	0.5168869	319.491030628968	1	319	319.007599779987	0.483430848980788
BM_130	0	2	2	1	65	322.010655435966	2110.jpg	2016.jpg	72	68	1	i	8	0	839.848142000847	0.3120819	0.3434647	322.862170662964	0.5	322	322.010655435966	0.851515226997435
BM_130	0	2	2	1	66	329.202242733969	1057.jpg	2016.jpg	67	68	1	i	8	0	1096.26144904178	0.3489022	0.3434647	330.320087692991	0.5	329.2	329.202242733969	1.11784495902248
BM_130	0	2	2	1	67	333.807257185981	1057.jpg	1146.jpg	67	70	1	u	8	1	1203.24499998242	0.3489022	0.3294874	335.024991147977	0.5	333.8	333.807257185981	1.21773396199569
BM_130	0	2	2	1	68	337.111336747999	2240.jpg	1202.jpg	15	13	1	i	1	0	1259.16720100213	0.6063914	0.6347748	338.379318328982	1	337.1	337.111336747999	1.26798158098245
BM_130	0	2	2	1	69	342.801305699977	2039.jpg	2229.jpg	12	10	1	u	1	1	1249.18603303377	0.6405366	0.6726727	344.068761984003	1	342.8	342.801305699977	1.26745628402568
BM_130	0	2	2	1	70	345.803941394959	2054.jpg	1254.jpg	16	14	0	i	1	1	1062.56198202027	0.6045276	0.6207167	346.88890114997	1	345.8	345.803941394959	1.08495975501137
BM_130	0	2	2	1	71	349.107885696983	2045.jpg	2008.jpg	28	27	0	x	3	999	999000	0.5625408	0.5646882	350.609995250008	0.5	349.1	349.107885696983	1.50210955302464
BM_130	0	2	2	1	72	353.395927182981	2010.jpg	1017.jpg	71	69	0	i	8	1	758.565656025894	0.3210989	0.3341968	354.164651012979	0.5	353.4	353.395927182981	0.768723829998635
BM_130	0	2	2	1	73	356.700221968989	2240.jpg	2229.jpg	15	10	1	i	1	0	798.280984978192	0.6063914	0.6726727	357.517572339973	1	356.7	356.700221968989	0.817350370984059
BM_130	0	2	2	1	74	360.304230623005	1191.jpg	1114.jpg	21	19	0	u	2	0	1322.26122397697	0.5845066	0.5998493	361.638091399975	0.5	360.3	360.304230623005	1.33386077696923
BM_130	0	2	2	1	75	371.299684030993	1027.jpg	2118.jpg	56	54	0	u	6	0	686.818193993531	0.4326284	0.4531918	372.000620322011	1	371.3	371.299684030993	0.70093629101757
BM_130	0	2	2	1	76	374.903522664972	1191.jpg	1210.jpg	21	22	0	x	2	999	999000	0.5845066	0.5794765	376.405549199961	0.5	374.9	374.903522664972	1.50202653498854
BM_130	0	2	2	1	77	380.309333443001	1080.jpg	2149.jpg	23	20	1	i	2	0	397.170508978888	0.5785518	0.5904165	380.726697797014	0.5	380.3	380.309333443001	0.417364354012534
BM_130	0	2	2	1	78	384.998038675985	1173.jpg	2058.jpg	47	42	1	u	5	1	436.453691974748	0.4938676	0.5091058	385.448160061962	0.5	385	384.998038675985	0.450121385976672
BM_130	0	2	2	1	79	388.101796393981	2240.jpg	2054.jpg	15	16	1	u	1	1	660.706408030819	0.6063914	0.6045276	388.785463607986	1	388.1	388.101796393981	0.683667214005254
BM_130	0	2	2	1	80	393.707833897963	1228.jpg	1019.jpg	33	40	1	u	4	1	982.701758039184	0.5313652	0.5133222	394.708642823971	1	393.7	393.707833897963	1.00080892600818
BM_130	0	2	2	1	81	396.711485843989	2006.jpg	2164.jpg	48	41	0	u	5	0	803.021138010081	0.4811353	0.5101027	397.530079202959	0.5	396.7	396.711485843989	0.818593358970247
BM_130	0	2	2	1	82	403.302572632965	1060.jpg	2218.jpg	57	63	0	i	7	1	1091.91964403726	0.417397	0.3958279	404.405324666994	1	403.3	403.302572632965	1.10275203402853
BM_130	0	2	2	1	83	408.808779053972	2218.jpg	2201.jpg	63	60	1	u	7	1	1137.71301403176	0.3958279	0.4085777	409.961845285958	1	408.8	408.808779053972	1.15306623198558
BM_130	0	2	2	1	84	413.59688057797	2053.jpg	2221.jpg	46	45	1	i	5	0	637.622020032723	0.494891	0.4950593	414.249782105966	0.5	413.6	413.59688057797	0.652901527995709
BM_130	0	2	2	1	85	418.202177528001	2039.jpg	1202.jpg	12	13	1	u	1	1	816.314933996182	0.6405366	0.6347748	419.037521219987	1	418.2	418.202177528001	0.835343691986054
BM_130	0	2	2	1	86	422.807680837985	2124.jpg	1035.jpg	30	32	0	i	3	1	866.812415013555	0.5613754	0.5327232	423.691851330979	0.5	422.8	422.807680837985	0.884170492994599
BM_130	0	2	2	1	87	426.611661450996	1009.jpg	1262.jpg	38	35	1	u	4	1	1318.84735700442	0.5161153	0.5215936	427.947168493993	1	426.6	426.611661450996	1.33550704299705
BM_130	0	2	2	1	88	431.100137851958	1207.jpg	1080.jpg	24	23	0	i	2	1	694.355025014374	0.5707643	0.5785518	431.817567888997	0.5	431.1	431.100137851958	0.717430037038866
BM_130	0	2	2	1	89	439.20895136398	2089.jpg	1144.jpg	50	53	1	u	6	1	1145.54091403261	0.4671306	0.4535464	440.377613730961	1	439.2	439.20895136398	1.16866236698115
BM_130	0	2	2	1	90	442.896737527975	1007.jpg	1228.jpg	34	33	0	i	4	1	713.778011035174	0.5229576	0.5313652	443.630290166999	1	442.9	442.896737527975	0.733552639023401
BM_130	0	2	2	1	91	447.001159171981	2063.jpg	2249.jpg	49	55	0	u	6	0	473.332881985698	0.481105	0.4338232	447.487654752971	1	447	447.001159171981	0.486495580989867
BM_130	0	2	2	1	92	451.60676332697	2149.jpg	1210.jpg	20	22	0	u	2	0	579.729401040822	0.5904165	0.5794765	452.206472515012	0.5	451.6	451.60676332697	0.599709188041743
BM_130	0	2	2	1	93	458.697913162992	2153.jpg	2008.jpg	25	27	0	i	3	1	440.590361016802	0.5703788	0.5646882	459.149115598004	0.5	458.7	458.697913162992	0.45120243501151
BM_130	0	2	2	1	94	462.40180385299	2217.jpg	1192.jpg	62	64	1	i	7	0	504.688437969889	0.3987587	0.3799275	462.921277015004	1	462.4	462.40180385299	0.519473162014037
BM_130	0	2	2	1	95	468.508866980963	1007.jpg	1013.jpg	34	36	0	u	4	0	517.627658031415	0.5229576	0.5174131	469.042078310973	1	468.5	468.508866980963	0.53321133001009
BM_130	0	2	2	1	96	471.995751906012	1246.jpg	2155.jpg	59	61	1	u	7	1	790.751087944955	0.4124613	0.4025992	472.799364681996	1	472	471.995751906012	0.80361277598422
BM_130	0	2	2	1	97	475.199795191991	2164.jpg	2221.jpg	41	45	1	x	5	999	999000	0.5101027	0.4950593	476.717820847	0.5	475.2	475.199795191991	1.51802565500839
BM_130	0	2	2	1	98	478.202744467009	1146.jpg	1017.jpg	70	69	0	u	8	0	511.748671997339	0.3294874	0.3341968	478.736999568995	0.5	478.2	478.202744467009	0.534255101985764
BM_130	0	2	2	1	99	482.30732424598	2063.jpg	2089.jpg	49	50	0	i	6	1	855.179888021667	0.481105	0.4671306	483.177092263999	1	482.3	482.30732424598	0.869768018019386
BM_130	0	2	2	1	100	488.597902525973	1207.jpg	1114.jpg	24	19	0	i	2	1	1052.60118003935	0.5707643	0.5998493	489.665387081972	0.5	488.6	488.597902525973	1.06748455599882
BM_130	0	2	2	1	101	491.601109648996	1144.jpg	2249.jpg	53	55	0	i	6	1	1489.41691598156	0.4535464	0.4338232	493.105041935982	1	491.6	491.601109648996	1.50393228698522
BM_130	0	2	2	1	102	495.405222573958	2249.jpg	1027.jpg	55	56	1	u	6	1	765.295887016691	0.4338232	0.4326284	496.189742579998	1	495.4	495.405222573958	0.784520006040111
BM_130	0	2	2	1	103	500.41094906599	2118.jpg	2063.jpg	54	49	1	i	6	0	671.555742970668	0.4531918	0.481105	501.098661031981	1	500.4	500.41094906599	0.687711965991184
BM_130	0	2	2	1	104	503.598031914968	1220.jpg	1173.jpg	43	47	0	u	5	0	484.470685012639	0.508239	0.4938676	504.099019857007	0.5	503.6	503.598031914968	0.500987942039501
BM_130	0	2	2	1	105	506.901715167973	2124.jpg	1216.jpg	30	29	0	x	3	999	999000	0.5613754	0.5622073	508.420095889014	0.5	506.9	506.901715167973	1.51838072104147
BM_130	0	2	2	1	106	510.305680005986	2248.jpg	2058.jpg	44	42	1	i	5	0	344.839375000447	0.4957926	0.5091058	510.672383349971	0.5	510.3	510.305680005986	0.366703343985137
BM_130	0	2	2	1	107	515.411490853992	2164.jpg	2058.jpg	41	42	1	u	5	1	327.012248977553	0.5101027	0.5091058	515.745325882977	0.5	515.4	515.411490853992	0.33383502898505
BM_130	0	2	2	1	108	519.499063541007	2045.jpg	1035.jpg	28	32	0	i	3	1	951.444321952295	0.5625408	0.5327232	520.469437221007	0.5	519.5	519.499063541007	0.970373680000193
BM_130	0	2	2	1	109	523.303617972007	1050.jpg	1007.jpg	39	34	1	u	4	1	610.88493099669	0.5158261	0.5229576	523.92138607899	1	523.3	523.303617972007	0.617768106982112
BM_130	0	2	2	1	110	527.708345636958	2039.jpg	2054.jpg	12	16	1	i	1	0	574.146842001937	0.6405366	0.6045276	528.293181426008	1	527.7	527.708345636958	0.584835789049976
BM_130	0	2	2	1	111	531.896745370992	1145.jpg	1144.jpg	51	53	1	u	6	1	553.758312016726	0.4641621	0.4535464	532.465194374963	1	531.9	531.896745370992	0.568449003971182
BM_130	0	2	2	1	112	540.30599120399	2110.jpg	1146.jpg	72	70	1	i	8	0	344.515721022617	0.3120819	0.3294874	540.672350543959	0.5	540.3	540.30599120399	0.366359339968767
BM_130	0	2	2	1	113	544.510535673006	1019.jpg	1050.jpg	40	39	0	u	4	0	755.969223973807	0.5133222	0.5158261	545.280882679974	1	544.5	544.510535673006	0.770347006968223
BM_130	0	2	2	1	114	548.197997290001	2149.jpg	2094.jpg	20	18	0	i	2	1	332.506384002045	0.5904165	0.6008551	548.547785775969	0.5	548.2	548.197997290001	0.34978848596802
BM_130	0	2	2	1	115	551.401508340961	2010.jpg	2110.jpg	71	72	0	u	8	0	384.996579028666	0.3210989	0.3120819	551.80153373396	0.5	551.4	551.401508340961	0.400025392998941
BM_130	0	2	2	1	116	554.505486562965	1114.jpg	1052.jpg	19	17	1	u	2	1	1065.00549300108	0.5998493	0.6022	555.589994881011	0.5	554.5	554.505486562965	1.08450831804657
BM_130	0	2	2	1	117	559.211015295004	2217.jpg	2155.jpg	62	61	1	u	7	1	759.476448991336	0.3987587	0.4025992	559.977324209991	1	559.2	559.211015295004	0.766308914986439
BM_130	0	2	2	1	118	562.196932940977	2125.jpg	1146.jpg	66	70	1	u	8	1	669.570491998456	0.3620065	0.3294874	562.881046375958	0.5	562.2	562.196932940977	0.684113434981555
BM_130	0	2	2	1	119	571.507765999995	1028.jpg	1031.jpg	9	11	1	i	1	0	438.737165997736	0.6737188	0.6720516	571.960762189992	1	571.5	571.507765999995	0.452996189997066
BM_130	0	2	2	1	120	578.598922554986	2248.jpg	2006.jpg	44	48	1	i	5	0	387.581630027853	0.4957926	0.4811353	579.002688770997	0.5	578.6	578.598922554986	0.403766216011718
BM_130	0	2	2	1	121	589.411483637989	1192.jpg	2218.jpg	64	63	0	u	7	0	303.019665007014	0.3799275	0.3958279	589.730762805964	1	589.4	589.411483637989	0.319279167975765
BM_130	0	2	2	1	122	596.602368202992	2155.jpg	2218.jpg	61	63	0	i	7	1	576.134336995892	0.4025992	0.3958279	597.185882181977	1	596.6	596.602368202992	0.583513978985138
BM_130	0	2	2	1	123	600.907037108962	2201.jpg	2181.jpg	60	58	0	i	7	1	511.466743017081	0.4085777	0.4151817	601.441052871	1	600.9	600.907037108962	0.534015762037598
BM_130	0	2	2	1	124	612.50348077697	2153.jpg	1035.jpg	25	32	0	i	3	1	571.023364027496	0.5703788	0.5327232	613.090945313976	0.5	612.5	612.50348077697	0.587464537005872
BM_130	0	2	2	1	125	620.695849682961	2212.jpg	2024.jpg	31	26	0	x	3	999	999000	0.5350917	0.5650682	622.213901765004	0.5	620.7	620.695849682961	1.51805208204314
BM_130	0	2	2	1	126	625.401189861004	2024.jpg	2124.jpg	26	30	1	i	3	0	561.313906975556	0.5650682	0.5613754	625.985320494976	0.5	625.4	625.401189861004	0.584130633971654
BM_130	0	2	2	1	127	632.709821811994	1262.jpg	1228.jpg	35	33	0	u	4	0	884.682493982837	0.5215936	0.5313652	633.610881362983	1	632.7	632.709821811994	0.901059550989885
BM_130	0	2	2	1	128	636.997876929992	1019.jpg	1009.jpg	40	38	0	u	4	0	1252.626321977	0.5133222	0.5161153	638.265622815001	1	637	636.997876929992	1.26774588500848
