subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_110	0	2	1	1	19	90.8021483770572	2125.jpg	1050.jpg	10	13	1	i	1	0	948.7675500568	0.8191605	0.7985247	91.7699147381354	1	90.8	90.8021483770572	0.967766361078247
BM_110	0	2	1	1	20	95.6075039370917	2111.jpg	2128.jpg	22	24	0	i	2	1	1247.42262484506	0.6161593	0.6026688	96.8756693839096	0.5	95.6	95.6075039370917	1.26816544681787
BM_110	0	2	1	1	21	100.196004436119	1144.jpg	1226.jpg	54	53	1	u	6	1	810.921202879399	0.4285667	0.4289417	101.030286150984	1	100.2	100.196004436119	0.834281714865938
BM_110	0	2	1	1	22	104.801164679928	2043.jpg	2024.jpg	47	45	0	u	5	0	1061.76331918687	0.4605374	0.4874603	105.885753628099	0.5	104.8	104.801164679928	1.08458894817159
BM_110	0	2	1	1	23	108.605431094067	1254.jpg	2118.jpg	29	31	0	i	3	1	1025.50990087911	0.5865528	0.5812125	109.65667565912	0.5	108.6	108.605431094067	1.05124456505291
BM_110	0	2	1	1	24	113.093540084083	2118.jpg	1028.jpg	31	32	1	i	3	0	1177.37730802037	0.5812125	0.5796336	114.29528537998	0.5	113.1	113.093540084083	1.20174529589713
BM_110	0	2	1	1	25	121.202998114983	2149.jpg	1057.jpg	72	66	1	u	8	1	971.916751936078	0.1570282	0.223333	122.187419188907	0.5	121.2	121.202998114983	0.98442107392475
BM_110	0	2	1	1	26	124.907153852982	1013.jpg	1027.jpg	64	63	1	i	7	0	1451.78642706014	0.2687839	0.2858998	126.375452731969	1	124.9	124.907153852982	1.46829887898639
BM_110	0	2	1	1	27	128.995063361945	2015.jpg	1262.jpg	20	19	0	i	2	1	1003.86301917024	0.6894447	0.710377	130.012907509925	0.5	129	128.995063361945	1.01784414798021
BM_110	0	2	1	1	28	133.600242061075	1050.jpg	2248.jpg	13	15	0	i	1	1	806.676324922591	0.7985247	0.7797619	134.41792748007	1	133.6	133.600242061075	0.817685418995097
BM_110	0	2	1	1	29	140.708210563986	1145.jpg	2024.jpg	41	45	0	u	5	0	1066.69551110826	0.5206719	0.4874603	141.792760248994	0.5	140.7	140.708210563986	1.08454968500882
BM_110	0	2	1	1	30	144.395702477079	1202.jpg	1144.jpg	49	54	0	x	6	999	999000	0.4515263	0.4285667	145.91409952892	1	144.4	144.395702477079	1.51839705184102
BM_110	0	2	1	1	31	150.502660851926	1202.jpg	2112.jpg	49	50	0	i	6	1	776.256177108735	0.4515263	0.4512277	151.303486532997	1	150.5	150.502660851926	0.800825681071728
BM_110	0	2	1	1	32	154.006515349029	2217.jpg	1182.jpg	38	34	1	u	4	1	1040.41033005342	0.5456429	0.5665279	155.057388660964	1	154	154.006515349029	1.05087331193499
BM_110	0	2	1	1	33	157.193523293128	1031.jpg	2181.jpg	23	18	0	i	2	1	725.40307790041	0.6117769	0.7539346	157.944293749984	0.5	157.2	157.193523293128	0.750770456856117
BM_110	0	2	1	1	34	160.196917224908	1202.jpg	2218.jpg	49	55	0	u	6	0	850.008944049478	0.4515263	0.3751228	161.064455193933	1	160.2	160.196917224908	0.867537969024852
BM_110	0	2	1	1	35	164.301466719015	2240.jpg	2209.jpg	44	42	0	i	5	1	1065.45098195784	0.5043234	0.5205888	165.38599662995	0.5	164.3	164.301466719015	1.08452991093509
BM_110	0	2	1	1	36	170.608542392962	2039.jpg	2054.jpg	11	12	1	u	1	1	1086.38338302262	0.8076102	0.8026504	171.709706889931	1	170.6	170.608542392962	1.10116449696943
BM_110	0	2	1	1	37	173.595307599986	1028.jpg	1017.jpg	32	26	0	i	3	1	963.598140049726	0.5796336	0.5959242	174.579660774907	0.5	173.6	173.595307599986	0.984353174921125
BM_110	0	2	1	1	38	177.399538680911	1052.jpg	1080.jpg	69	71	1	u	8	1	887.386954156682	0.1822209	0.1702394	178.300468041096	0.5	177.4	177.399538680911	0.900929360184819
BM_110	0	2	1	1	39	182.405159579124	1027.jpg	2194.jpg	63	60	0	i	7	1	905.767297837883	0.2858998	0.2986771	183.322497925023	1	182.4	182.405159579124	0.917338345898315
BM_110	0	2	1	1	40	185.608716672985	1017.jpg	1254.jpg	26	29	1	i	3	0	1046.20946804062	0.5959242	0.5865528	186.676533088088	0.5	185.6	185.608716672985	1.06781641510315
BM_110	0	2	1	1	41	188.895772658987	2054.jpg	2125.jpg	12	10	0	i	1	1	1087.15416514315	0.8026504	0.8191605	189.996959822951	1	188.9	188.895772658987	1.10118716396391
BM_110	0	2	1	1	42	192.299569593044	1028.jpg	2094.jpg	32	27	0	u	3	0	723.371346015483	0.5796336	0.5954056	193.034312024014	0.5	192.3	192.299569593044	0.734742430970073
BM_110	0	2	1	1	43	197.405325248139	1183.jpg	1192.jpg	68	70	1	u	8	1	1153.60106388107	0.1858158	0.1715376	198.573351240018	0.5	197.4	197.405325248139	1.1680259918794
BM_110	0	2	1	1	44	201.49291412998	1050.jpg	2124.jpg	13	14	0	u	1	0	881.994141032919	0.7985247	0.7799464	202.39429243491	1	201.5	201.49291412998	0.901378304930404
BM_110	0	2	1	1	45	205.297503778012	1115.jpg	2043.jpg	48	47	1	u	5	1	989.411440910771	0.4574094	0.4605374	206.298330246005	0.5	205.3	205.297503778012	1.00082646799274
BM_110	0	2	1	1	46	209.702457277104	1220.jpg	2194.jpg	62	60	0	i	7	1	776.46854496561	0.2909786	0.2986771	210.503334115027	1	209.7	209.702457277104	0.80087683792226
BM_110	0	2	1	1	47	213.907186097931	1017.jpg	2155.jpg	26	28	1	u	3	1	835.740328999236	0.5959242	0.5879256	214.758212571032	0.5	213.9	213.907186097931	0.851026473101228
BM_110	0	2	1	1	48	222.300003553042	1182.jpg	2164.jpg	34	36	0	i	4	1	1186.9225660339	0.5665279	0.5533527	223.501341132913	1	222.3	222.300003553042	1.2013375798706
BM_110	0	2	1	1	49	226.504705098923	2058.jpg	2128.jpg	17	24	0	i	2	1	1030.21070105024	0.7583155	0.6026688	227.555846818956	0.5	226.5	226.504705098923	1.05114172003232
BM_110	0	2	1	1	50	230.208859008038	2221.jpg	2043.jpg	43	47	1	u	5	1	966.043953085318	0.5160854	0.4605374	231.193296524929	0.5	230.2	230.208859008038	0.984437516890466
BM_110	0	2	1	1	51	233.395736487117	2155.jpg	2118.jpg	28	31	0	i	3	1	795.190123841166	0.5879256	0.5812125	234.213294063928	0.5	233.4	233.395736487117	0.817557576810941
BM_110	0	2	1	1	52	236.499291646993	1007.jpg	1220.jpg	61	62	1	u	7	1	1163.62475906499	0.2938807	0.2909786	237.683867126936	1	236.5	236.499291646993	1.18457547994331
BM_110	0	2	1	1	53	241.204494700069	2221.jpg	1191.jpg	43	46	1	u	5	1	874.430187046528	0.5160854	0.4606395	242.105620607035	0.5	241.2	241.204494700069	0.901125906966627
BM_110	0	2	1	1	54	244.207894335035	2181.jpg	2015.jpg	18	20	1	u	2	1	1479.0311679244	0.7539346	0.6894447	245.709591750987	0.5	244.2	244.207894335035	1.50169741595164
BM_110	0	2	1	1	55	253.501697112108	1216.jpg	2053.jpg	39	40	1	u	4	1	977.218549000099	0.5271112	0.5214429	254.50283568399	1	253.5	253.501697112108	1.00113857188262
BM_110	0	2	1	1	56	260.592728045071	1007.jpg	1027.jpg	61	63	1	u	7	1	910.206489963457	0.2938807	0.2858998	261.527432455914	1	260.6	260.592728045071	0.934704410843551
BM_110	0	2	1	1	57	271.405190730002	2153.jpg	2039.jpg	9	11	0	i	1	1	1145.72487492114	0.8386978	0.8076102	272.573100937996	1	271.4	271.405190730002	1.16791020799428
BM_110	0	2	1	1	58	278.596621883102	2024.jpg	1191.jpg	45	46	1	u	5	1	882.282837992534	0.4874603	0.4606395	279.497618109919	0.5	278.6	278.596621883102	0.900996226817369
BM_110	0	2	1	1	59	282.901440395974	2240.jpg	2024.jpg	44	45	0	u	5	0	937.498903134838	0.5043234	0.4874603	283.852453741012	0.5	282.9	282.901440395974	0.951013345038518
BM_110	0	2	1	1	60	294.497761289123	2111.jpg	2008.jpg	22	21	0	u	2	0	893.164672888815	0.6161593	0.6226828	295.415448538028	0.5	294.5	294.497761289123	0.917687248904258
BM_110	0	2	1	1	61	302.706936272094	1246.jpg	1007.jpg	59	61	0	i	7	1	891.989863943309	0.3220617	0.2938807	303.624715758953	1	302.7	302.706936272094	0.917779486859217
BM_110	0	2	1	1	62	307.395553393057	2124.jpg	2212.jpg	14	16	1	u	1	1	1115.36644096486	0.7799464	0.7628105	308.530155092943	1	307.4	307.395553393057	1.13460169988684
BM_110	0	2	1	1	63	314.703838041984	2008.jpg	1031.jpg	21	23	1	i	2	0	839.088801993057	0.6226828	0.6117769	315.554439231055	0.5	314.7	314.703838041984	0.850601189071313
BM_110	0	2	1	1	64	319.008613351034	1057.jpg	1073.jpg	66	65	0	i	8	1	886.312697082758	0.223333	0.2368762	319.909630405949	0.5	319	319.008613351034	0.901017054915428
BM_110	0	2	2	1	65	321.995353610022	1019.jpg	2089.jpg	58	57	0	u	7	0	1027.57242997177	0.3378782	0.3470463	323.046549271094	1	322	321.995353610022	1.05119566107169
BM_110	0	2	2	1	66	329.203458247939	1183.jpg	1210.jpg	68	67	1	x	8	999	999000	0.1858158	0.1964141	330.705089912051	0.5	329.2	329.203458247939	1.50163166411221
BM_110	0	2	2	1	67	333.80859820894	2164.jpg	2053.jpg	36	40	1	u	4	1	878.317120019346	0.5533527	0.5214429	334.709616471082	1	333.8	333.80859820894	0.901018262142316
BM_110	0	2	2	1	68	337.095625889022	1080.jpg	1073.jpg	71	65	0	i	8	1	655.297796009108	0.1702394	0.2368762	337.762708943104	0.5	337.1	337.095625889022	0.667083054082468
BM_110	0	2	2	1	69	342.802092293045	2089.jpg	1027.jpg	57	63	1	i	7	0	692.812883993611	0.3470463	0.2858998	343.519532235106	1	342.8	342.802092293045	0.717439942061901
BM_110	0	2	2	1	70	345.805435667979	2112.jpg	1226.jpg	50	53	1	u	6	1	809.484703000635	0.4512277	0.4289417	346.639692534925	1	345.8	345.805435667979	0.834256866946816
BM_110	0	2	2	1	71	349.109186948044	1182.jpg	1216.jpg	34	39	0	i	4	1	825.752208009362	0.5665279	0.5271112	349.944529896136	1	349.1	349.109186948044	0.835342948092148
BM_110	0	2	2	1	72	353.397322759032	2218.jpg	2041.jpg	55	56	1	i	6	0	953.605073969811	0.3751228	0.3615549	354.365097126924	1	353.4	353.397322759032	0.967774367891252
BM_110	0	2	2	1	73	356.701009279117	2149.jpg	1210.jpg	72	67	1	u	8	1	945.916566997766	0.1570282	0.1964141	357.668780001113	0.5	356.7	356.701009279117	0.967770721996203
BM_110	0	2	2	1	74	360.305070327129	1182.jpg	2006.jpg	34	33	0	i	4	1	597.855609841645	0.5665279	0.5741019	360.922438025009	1	360.3	360.305070327129	0.617367697879672
BM_110	0	2	2	1	75	371.300706363982	2112.jpg	2041.jpg	50	56	1	u	6	1	722.219492075965	0.4512277	0.3615549	372.034597384045	1	371.3	371.300706363982	0.733891020063311
BM_110	0	2	2	1	76	374.904730333947	2053.jpg	2006.jpg	40	33	0	i	4	1	558.196441968903	0.5214429	0.5741019	375.488712293096	1	374.9	374.904730333947	0.583981959149241
BM_110	0	2	2	1	77	380.294272323139	1210.jpg	1052.jpg	67	69	0	u	8	0	992.653545923531	0.1964141	0.1822209	381.311978721991	0.5	380.3	380.294272323139	1.01770639885217
BM_110	0	2	2	1	78	384.999430994969	2124.jpg	2054.jpg	14	12	1	i	1	0	855.485719162971	0.7799464	0.8026504	385.866815082962	1	385	384.999430994969	0.867384087992832
BM_110	0	2	2	1	79	388.102991861058	2041.jpg	1146.jpg	56	51	0	u	6	0	895.923829870299	0.3615549	0.4472072	389.020661534043	1	388.1	388.102991861058	0.91766967298463
BM_110	0	2	2	1	80	393.709182685008	2128.jpg	2015.jpg	24	20	1	i	2	0	769.744609016925	0.6026688	0.6894447	394.493504998973	0.5	393.7	393.709182685008	0.784322313964367
BM_110	0	2	2	1	81	396.695938738063	1060.jpg	2217.jpg	35	38	0	u	4	0	1086.98712894693	0.5627567	0.5456429	397.79711645795	1	396.7	396.695938738063	1.10117771988735
BM_110	0	2	2	1	82	403.303364400053	2094.jpg	1207.jpg	27	25	1	u	3	1	911.561969900504	0.5954056	0.6019732	404.237805020064	0.5	403.3	403.303364400053	0.934440620010719
BM_110	0	2	2	1	83	408.792639946099	2125.jpg	2212.jpg	10	16	1	i	1	0	1014.26523481496	0.8191605	0.7628105	409.827398929978	1	408.8	408.792639946099	1.03475898387842
BM_110	0	2	2	1	84	413.598240236053	2015.jpg	2008.jpg	20	21	0	u	2	0	984.686675015837	0.6894447	0.6226828	414.599438278005	0.5	413.6	413.598240236053	1.00119804195128
BM_110	0	2	2	1	85	418.20347778406	2041.jpg	1144.jpg	56	54	0	u	6	0	715.46254795976	0.3615549	0.4285667	418.937547456939	1	418.2	418.20347778406	0.734069672878832
BM_110	0	2	2	1	86	422.808588885935	1115.jpg	2240.jpg	48	44	1	i	5	0	902.338040061295	0.4574094	0.5043234	423.726334081031	0.5	422.8	422.808588885935	0.917745195096359
BM_110	0	2	2	1	87	426.596156724961	1028.jpg	2201.jpg	32	30	0	i	3	1	794.76985312067	0.5796336	0.5854122	427.413732153131	0.5	426.6	426.596156724961	0.817575428169221
BM_110	0	2	2	1	88	431.101200548932	1207.jpg	2118.jpg	25	31	0	u	3	0	953.725115163252	0.6019732	0.5812125	432.068963584956	0.5	431.1	431.101200548932	0.967763036023825
BM_110	0	2	2	1	89	439.193390595959	1080.jpg	2149.jpg	71	72	0	i	8	1	669.536339119077	0.1702394	0.1570282	439.87783582299	0.5	439.2	439.193390595959	0.684445227030665
BM_110	0	2	2	1	90	442.897782921093	1013.jpg	1220.jpg	64	62	1	u	7	1	901.13203600049	0.2687839	0.2909786	443.815583819058	1	442.9	442.897782921093	0.917800897965208
BM_110	0	2	2	1	91	447.002439670032	2058.jpg	1262.jpg	17	19	0	i	2	1	844.481864012778	0.7583155	0.710377	447.870052556973	0.5	447	447.002439670032	0.86761288694106
BM_110	0	2	2	1	92	451.607636785135	2212.jpg	2248.jpg	16	15	0	i	1	1	823.288990883157	0.7628105	0.7797619	452.441877674079	1	451.6	451.607636785135	0.834240888943896
BM_110	0	2	2	1	93	458.698896117043	2221.jpg	1145.jpg	43	41	1	i	5	0	796.031173085794	0.5160854	0.5206719	459.516531954985	0.5	458.7	458.698896117043	0.817635837942362
BM_110	0	2	2	1	94	462.403053533053	2229.jpg	1146.jpg	52	51	0	u	6	0	883.852079045027	0.4300267	0.4472072	463.304137428058	1	462.4	462.403053533053	0.901083895005286
BM_110	0	2	2	1	95	468.493000647984	2112.jpg	2229.jpg	50	52	1	i	6	0	929.909191094339	0.4512277	0.4300267	469.44439970213	1	468.5	468.493000647984	0.95139905414544
BM_110	0	2	2	1	96	471.997175136115	2164.jpg	1060.jpg	36	35	1	u	4	1	865.751388948411	0.5533527	0.5627567	472.881530689076	1	472	471.997175136115	0.884355552960187
BM_110	0	2	2	1	97	475.20075614308	2111.jpg	2181.jpg	22	18	0	i	2	1	854.175048880279	0.6161593	0.7539346	476.068489741068	0.5	475.2	475.20075614308	0.867733597988263
BM_110	0	2	2	1	98	478.204189189011	2218.jpg	2229.jpg	55	52	1	i	6	0	682.7369609382	0.3751228	0.4300267	478.905003539985	1	478.2	478.204189189011	0.700814350973815
BM_110	0	2	2	1	99	482.30884235003	2209.jpg	1145.jpg	42	41	1	u	5	1	1002.08493787795	0.5205888	0.5206719	483.326600929955	0.5	482.3	482.30884235003	1.0177585799247
BM_110	0	2	2	1	100	488.599226688035	2153.jpg	2124.jpg	9	14	0	u	1	0	1095.71437304839	0.8386978	0.7799464	489.71714263293	1	488.6	488.599226688035	1.11791594489478
BM_110	0	2	2	1	101	491.602530636126	2201.jpg	1207.jpg	30	25	1	u	3	1	780.394973931834	0.5854122	0.6019732	492.403464130126	0.5	491.6	491.602530636126	0.800933493999764
BM_110	0	2	2	1	102	495.40685098106	1192.jpg	2149.jpg	70	72	0	i	8	1	1096.06906003319	0.1715376	0.1570282	496.524822850944	0.5	495.4	495.40685098106	1.11797186988406
BM_110	0	2	2	1	103	500.39575686492	2089.jpg	1220.jpg	57	62	1	u	7	1	675.170117989182	0.3470463	0.2909786	501.096611628076	1	500.4	500.39575686492	0.700854763155803
BM_110	0	2	2	1	104	503.599320163019	1254.jpg	2094.jpg	29	27	0	u	3	0	615.605683997273	0.5865528	0.5954056	504.233401143923	0.5	503.6	503.599320163019	0.6340809809044
BM_110	0	2	2	1	105	506.903077027062	2125.jpg	2153.jpg	10	9	1	i	1	0	943.83997307159	0.8191605	0.8386978	507.856484354939	1	506.9	506.903077027062	0.953407327877358
BM_110	0	2	2	1	106	510.306893668137	2155.jpg	2201.jpg	28	30	0	i	3	1	564.032726921141	0.5879256	0.5854122	510.890929728979	0.5	510.3	510.306893668137	0.584036060841754
BM_110	0	2	2	1	107	515.39765528799	1183.jpg	1080.jpg	68	71	1	u	8	1	617.24953004159	0.1858158	0.1702394	516.030034495983	0.5	515.4	515.39765528799	0.632379207992926
BM_110	0	2	2	1	108	519.500546697062	2248.jpg	2153.jpg	15	9	1	u	1	1	874.378398992121	0.7797619	0.8386978	520.401524269953	1	519.5	519.500546697062	0.900977572891861
BM_110	0	2	2	1	109	523.30489571509	1191.jpg	1115.jpg	46	48	0	i	5	1	726.030715042725	0.4606395	0.4574094	524.055702792946	0.5	523.3	523.30489571509	0.750807077856734
BM_110	0	2	2	1	110	527.692881542956	1246.jpg	2089.jpg	59	57	0	i	7	1	810.029989108443	0.3220617	0.3470463	528.52740092203	1	527.7	527.692881542956	0.834519379073754
BM_110	0	2	2	1	111	531.897822559113	2094.jpg	2155.jpg	27	28	1	u	3	1	885.089709889144	0.5954056	0.5879256	532.798890503123	0.5	531.9	531.897822559113	0.90106794401072
BM_110	0	2	2	1	112	540.307286788942	2006.jpg	1060.jpg	33	35	1	u	4	1	579.63847508654	0.5741019	0.5627567	540.907878938131	1	540.3	540.307286788942	0.600592149188742
BM_110	0	2	2	1	113	544.495307286037	2058.jpg	2008.jpg	17	21	0	u	2	0	687.608126085252	0.7583155	0.6226828	545.196091721999	0.5	544.5	544.495307286037	0.700784435961396
BM_110	0	2	2	1	114	548.199448395055	2043.jpg	2209.jpg	47	42	0	i	5	1	895.479511935264	0.4605374	0.5205888	549.117183645954	0.5	548.2	548.199448395055	0.917735250899568
BM_110	0	2	2	1	115	551.40308155003	2201.jpg	1254.jpg	30	29	1	u	3	1	603.849455015734	0.5854122	0.5865528	552.020395932021	0.5	551.4	551.40308155003	0.617314381990582
BM_110	0	2	2	1	116	554.506596226944	1013.jpg	1019.jpg	64	58	1	u	7	1	956.329283071682	0.2687839	0.3378782	555.474241849966	1	554.5	554.506596226944	0.96764562302269
BM_110	0	2	2	1	117	559.195183970034	1191.jpg	2209.jpg	46	42	0	i	5	1	915.731733897701	0.4606395	0.5205888	560.129515477922	0.5	559.2	559.195183970034	0.934331507887691
BM_110	0	2	2	1	118	562.198567365063	2058.jpg	2181.jpg	17	18	0	i	2	1	1136.34036388248	0.7583155	0.7539346	563.349794775946	0.5	562.2	562.198567365063	1.15122741088271
BM_110	0	2	2	1	119	571.508988629095	2010.jpg	1216.jpg	37	39	0	i	4	1	953.934476012364	0.5499967	0.5271112	572.476784399943	1	571.5	571.508988629095	0.96779577084817
BM_110	0	2	2	1	120	578.600244588917	1013.jpg	1246.jpg	64	59	1	u	7	1	1014.68178606592	0.2687839	0.3220617	579.634750470985	1	578.6	578.600244588917	1.03450588206761
BM_110	0	2	2	1	121	589.395723615075	2039.jpg	1050.jpg	11	13	1	u	1	1	1091.20334591717	0.8076102	0.7985247	590.498765191063	1	589.4	589.395723615075	1.10304157598875
BM_110	0	2	2	1	122	596.603855120949	1115.jpg	1145.jpg	48	41	1	u	5	1	987.073863158002	0.4574094	0.5206719	597.604969644919	0.5	596.6	596.603855120949	1.00111452396959
BM_110	0	2	2	1	123	600.908719114028	2221.jpg	2240.jpg	43	44	1	u	5	1	850.195639999583	0.5160854	0.5043234	601.776293976931	0.5	600.9	600.908719114028	0.867574862902984
BM_110	0	2	2	1	124	612.505024515092	2111.jpg	1262.jpg	22	19	0	i	2	1	653.902285033837	0.6161593	0.710377	613.17250926909	0.5	612.5	612.505024515092	0.667484753997996
BM_110	0	2	2	1	125	620.697623908985	2194.jpg	1019.jpg	60	58	1	i	7	0	853.281123097986	0.2986771	0.3378782	621.565221006051	1	620.7	620.697623908985	0.8675970970653
BM_110	0	2	2	1	126	625.402821123134	2248.jpg	2054.jpg	15	12	1	u	1	1	956.107658799738	0.7797619	0.8026504	626.370630620047	1	625.4	625.402821123134	0.967809496913105
BM_110	0	2	2	1	127	632.694337392924	1262.jpg	1031.jpg	19	23	1	i	2	0	1088.58984708786	0.710377	0.6117769	633.795631213114	0.5	632.7	632.694337392924	1.10129382018931
BM_110	0	2	2	1	128	636.999153573066	1073.jpg	1192.jpg	65	70	1	u	8	1	983.763013966382	0.2368762	0.1715376	638.000381486956	0.5	637	636.999153573066	1.00122791389003
