subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_139	0	3	1	1	22	99.3114625729941	1262.jpg	2153.jpg	19	17	1	i	2	0	1368.87529700471	0.6751939	0.7115545	100.696375927	1	99.3	99.3114625729941	1.38491335400613
BM_139	0	3	1	1	23	102.898908547999	2089.jpg	1202.jpg	59	62	0	i	7	1	853.439580998383	0.3262392	0.3069776	103.766579887	1	102.9	102.898908547999	0.86767133900139
BM_139	0	3	1	1	24	107.604173537999	1182.jpg	1210.jpg	20	18	0	i	2	1	772.186699003214	0.6735912	0.6843636	108.388672449	1	107.6	107.604173537999	0.78449891100172
BM_139	0	3	1	1	25	113.610839478002	2111.jpg	2181.jpg	64	57	0	i	7	1	1029.49805400567	0.2971495	0.3351481	114.662593137997	1	113.6	113.610839478002	1.05175365999457
BM_139	0	3	1	1	26	117.898893595004	1035.jpg	1028.jpg	11	13	1	u	1	1	693.46460099041	0.7610329	0.7272494	118.602407105005	0.5	117.9	117.898893595004	0.703513510001358
BM_139	0	3	1	1	27	123.005022433994	2024.jpg	2128.jpg	66	72	1	i	8	0	667.31498700392	0.2684149	0.2098934	123.689538588995	0.5	123	123.005022433994	0.684516155000892
BM_139	0	3	1	1	28	128.711244142003	1246.jpg	1173.jpg	26	31	1	i	3	0	1017.09287500125	0.6046786	0.5760171	129.745220910001	1	128.7	128.711244142003	1.03397676799796
BM_139	0	3	1	1	29	135.201923442	2010.jpg	1183.jpg	70	69	1	x	8	999	999000	0.2283557	0.2373086	136.720828965001	0.5	135.2	135.201923442	1.51890552300029
BM_139	0	3	1	1	30	140.608182672004	2041.jpg	1204.jpg	40	39	1	u	4	1	744.164885996724	0.5245876	0.5311433	141.358289341995	0.5	140.6	140.608182672004	0.75010666999151
BM_139	0	3	1	1	31	144.996603548003	2054.jpg	1146.jpg	32	30	1	u	3	1	651.749215001473	0.5715631	0.5777489	145.663451275002	1	145	144.996603548003	0.666847726999549
BM_139	0	3	1	1	32	148.299599314007	1220.jpg	2153.jpg	21	17	1	i	2	0	676.760721995379	0.6551603	0.7115545	148.987873346996	1	148.3	148.299599314007	0.688274032989284
BM_139	0	3	1	1	33	153.405983111006	1220.jpg	1182.jpg	21	20	1	u	2	1	658.353506994899	0.6551603	0.6735912	154.074138779004	1	153.4	153.405983111006	0.66815566799778
BM_139	0	3	1	1	34	161.097772152003	2128.jpg	1017.jpg	72	71	0	i	8	1	902.576195992879	0.2098934	0.2230131	162.015773268999	0.5	161.1	161.097772152003	0.918001116995583
BM_139	0	3	1	1	35	164.100937148003	2111.jpg	1027.jpg	64	60	0	i	7	1	803.399955999339	0.2971495	0.3249088	164.918791663004	1	164.1	164.100937148003	0.817854515000363
BM_139	0	3	1	1	36	168.405683406003	1145.jpg	1050.jpg	9	10	0	u	1	0	738.678017994971	0.7888258	0.7860109	169.156700595006	0.5	168.4	168.405683406003	0.751017189002596
BM_139	0	3	1	1	37	172.410168194998	1035.jpg	1060.jpg	11	16	1	u	1	1	662.168570997892	0.7610329	0.713144	173.094603343998	0.5	172.4	172.410168194998	0.68443514899991
BM_139	0	3	1	1	38	175.396971905007	1073.jpg	2063.jpg	34	38	1	u	4	1	715.364929987118	0.5635752	0.5406422	176.130640607007	0.5	175.4	175.396971905007	0.733668701999704
BM_139	0	3	1	1	39	181.203247055004	1204.jpg	1073.jpg	39	34	0	i	4	1	645.101715999772	0.5311433	0.5635752	181.870356850006	0.5	181.2	181.203247055004	0.667109795002034
BM_139	0	3	1	1	40	184.907645348998	2024.jpg	1183.jpg	66	69	1	i	8	0	740.703276009299	0.2684149	0.2373086	185.659788742007	0.5	184.9	184.907645348998	0.752143393008737
BM_139	0	3	1	1	41	188.695432010005	1130.jpg	2063.jpg	37	38	1	i	4	0	976.905460993294	0.5553532	0.5406422	189.682317758998	0.5	188.7	188.695432010005	0.98688574899279
BM_139	0	3	1	1	42	198.306072562002	2111.jpg	1202.jpg	64	62	0	i	7	1	846.287577995099	0.2971495	0.3069776	199.173159904996	1	198.3	198.306072562002	0.867087342994637
BM_139	0	3	1	1	43	206.098105023004	1207.jpg	1031.jpg	29	25	1	u	3	1	598.242107997066	0.5788658	0.6193283	206.715552713998	1	206.1	206.098105023004	0.617447690994595
BM_139	0	3	1	1	44	212.105187535999	2058.jpg	2128.jpg	67	72	1	i	8	0	919.171910994919	0.2555037	0.2098934	213.039160583998	0.5	212.1	212.105187535999	0.933973047998734
BM_139	0	3	1	1	45	221.598965273006	2164.jpg	2212.jpg	50	53	1	u	6	1	681.392951999442	0.4220568	0.3755651	222.299349007997	1	221.6	221.598965273006	0.700383734991192
BM_139	0	3	1	1	46	224.602150741994	2010.jpg	2149.jpg	70	68	1	u	8	1	982.18537401408	0.2283557	0.2469419	225.603268125997	0.5	224.6	224.602150741994	1.00111738400301
BM_139	0	3	1	1	47	230.909193019004	2112.jpg	1204.jpg	35	39	1	i	4	0	779.165889995056	0.5618912	0.5311433	231.710475240005	0.5	230.9	230.909193019004	0.801282221000292
BM_139	0	3	1	1	48	234.496754976994	1007.jpg	2181.jpg	58	57	0	i	7	1	1103.60895001213	0.3307285	0.3351481	235.615015354997	1	234.5	234.496754976994	1.11826037800347
BM_139	0	3	1	1	49	240.303094161995	1255.jpg	1150.jpg	41	47	0	i	5	1	889.243481011363	0.494614	0.4562932	241.203742539001	0.5	240.3	240.303094161995	0.900648377006291
BM_139	0	3	1	1	50	245.008542412994	2094.jpg	1150.jpg	45	47	0	i	5	1	607.831056011491	0.4706543	0.4562932	245.628528611007	0.5	245	245.008542412994	0.619986198013066
BM_139	0	3	1	1	51	248.696407693002	1060.jpg	1050.jpg	16	10	0	i	1	1	783.951385994442	0.713144	0.7860109	249.496649730994	0.5	248.7	248.696407693002	0.800242037992575
BM_139	0	3	1	1	52	255.103506850995	2015.jpg	2240.jpg	51	52	1	u	6	1	624.853409011848	0.400783	0.3756396	255.738067255006	1	255.1	255.103506850995	0.634560404010699
BM_139	0	3	1	1	53	261.009688709993	1031.jpg	1191.jpg	25	27	0	i	3	1	782.660478012986	0.6193283	0.5863594	261.810908633008	1	261	261.009688709993	0.801219923014287
BM_139	0	3	1	1	54	266.499229951005	1226.jpg	1013.jpg	23	24	0	i	2	1	805.127893996541	0.6300062	0.628129	267.316696695998	1	266.5	266.499229951005	0.817466744992998
BM_139	0	3	1	1	55	269.503181519001	1073.jpg	1009.jpg	34	33	1	u	4	1	609.155444006319	0.5635752	0.5642099	270.120143901004	0.5	269.5	269.503181519001	0.616962382002384
BM_139	0	3	1	1	56	274.207916290994	2041.jpg	1009.jpg	40	33	1	u	4	1	688.456471005338	0.5245876	0.5642099	274.90885408	0.5	274.2	274.207916290994	0.700937789006275
BM_139	0	3	1	1	57	282.100026547007	2240.jpg	2249.jpg	52	54	0	i	6	1	900.335643993458	0.3756396	0.3525889	283.018304979007	1	282.1	282.100026547007	0.918278432000079
BM_139	0	3	1	1	58	290.609867405001	1255.jpg	1057.jpg	41	42	0	u	5	0	766.490894995513	0.494614	0.4885382	291.394049947994	0.5	290.6	290.609867405001	0.784182542993221
BM_139	0	3	1	1	59	294.697701327997	2043.jpg	2006.jpg	56	55	0	i	6	1	646.657151010004	0.3363365	0.344197	295.365225828005	1	294.7	294.697701327997	0.667524500007858
BM_139	0	3	1	1	60	297.800990144999	1007.jpg	1202.jpg	58	62	0	i	7	1	911.362945000292	0.3307285	0.3069776	298.735201521005	1	297.8	297.800990144999	0.934211376006715
BM_139	0	3	1	1	61	301.405045430001	1127.jpg	1028.jpg	14	13	1	i	1	0	1059.3033030018	0.721547	0.7272494	302.473990151004	0.5	301.4	301.405045430001	1.06894472100248
BM_139	0	3	1	1	62	305.810281469996	1009.jpg	2112.jpg	33	35	0	u	4	0	1006.05451400043	0.5642099	0.5618912	306.828196372007	0.5	305.8	305.810281469996	1.0179149020114
BM_139	0	3	1	1	63	309.797856478996	1192.jpg	1210.jpg	22	18	0	i	2	1	570.492458005901	0.6525732	0.6843636	310.381643264001	1	309.8	309.797856478996	0.583786785005941
BM_139	0	3	1	1	64	319.008315455998	2249.jpg	2043.jpg	54	56	1	i	6	0	752.033315002336	0.3525889	0.3363365	319.776121502	1	319	319.008315455998	0.767806046002079
BM_139	0	3	2	1	65	321.995303951	1127.jpg	1254.jpg	14	12	1	u	1	1	637.04423699528	0.721547	0.7406938	322.645768552	0.5	322	321.995303951	0.65046460099984
BM_139	0	3	2	1	66	325.598939543997	1228.jpg	1052.jpg	43	48	1	u	5	1	657.397506001871	0.4750103	0.4392099	326.266759751001	0.5	325.6	325.598939543997	0.667820207003388
BM_139	0	3	2	1	67	331.005139358007	2149.jpg	2024.jpg	68	66	0	i	8	1	731.234392995248	0.2469419	0.2684149	331.755778466002	0.5	331	331.005139358007	0.750639107995084
BM_139	0	3	2	1	68	336.411086385997	1226.jpg	1262.jpg	23	19	0	i	2	1	717.262072997983	0.6300062	0.6751939	337.145007882005	1	336.4	336.411086385997	0.733921496008406
BM_139	0	3	2	1	69	340.198901607	2094.jpg	1057.jpg	45	42	0	i	5	1	897.435801001848	0.4706543	0.4885382	341.116150746995	0.5	340.2	340.198901607	0.917249139994965
BM_139	0	3	2	1	70	345.704684081997	1228.jpg	1115.jpg	43	44	1	i	5	0	799.675050002406	0.4750103	0.4744401	346.522921062002	0.5	345.7	345.704684081997	0.818236980005167
BM_139	0	3	2	1	71	351.010672447999	2212.jpg	2249.jpg	53	54	0	i	6	1	733.701681005186	0.3755651	0.3525889	351.761553044998	1	351	351.010672447999	0.750880596999195
BM_139	0	3	2	1	72	355.499663235998	1027.jpg	1007.jpg	60	58	1	i	7	0	948.686174000613	0.3249088	0.3307285	356.467603092999	1	355.5	355.499663235998	0.967939857000601
BM_139	0	3	2	1	73	359.103758477999	1115.jpg	1150.jpg	44	47	0	u	5	0	1200.57824200194	0.4744401	0.4562932	360.321531634996	0.5	359.1	359.103758477999	1.21777315699728
BM_139	0	3	2	1	74	363.708396236994	2153.jpg	1013.jpg	17	24	0	i	2	1	955.961348008714	0.7115545	0.628129	364.674067877	1	363.7	363.708396236994	0.965671640005894
BM_139	0	3	2	1	75	370.099009981001	1060.jpg	2218.jpg	16	15	0	i	1	1	877.37924400426	0.713144	0.7132857	370.984447408002	0.5	370.1	370.099009981001	0.885437427001307
BM_139	0	3	2	1	76	375.304784035005	1035.jpg	1145.jpg	11	9	1	u	1	1	847.57459499815	0.7610329	0.7888258	376.172211972007	0.5	375.3	375.304784035005	0.867427937002503
BM_139	0	3	2	1	77	379.209179284997	1031.jpg	2054.jpg	25	32	0	i	3	1	807.158313997206	0.6193283	0.5715631	380.027545320001	1	379.2	379.209179284997	0.818366035004146
BM_139	0	3	2	1	78	385.599814652	2094.jpg	1228.jpg	45	43	0	u	5	0	1048.52215699793	0.4706543	0.4750103	386.667944392	0.5	385.6	385.599814652	1.06812974000059
BM_139	0	3	2	1	79	389.103709457995	2015.jpg	2212.jpg	51	53	1	u	6	1	808.638144008	0.400783	0.3755651	389.920172233004	1	389.1	389.103709457995	0.816462775008404
BM_139	0	3	2	1	80	393.308413806997	2016.jpg	2248.jpg	63	61	1	i	7	0	891.934680010309	0.2991458	0.3118417	394.210073091002	1	393.3	393.308413806997	0.901659284005291
BM_139	0	3	2	1	81	397.095734763003	2240.jpg	2164.jpg	52	50	0	i	6	1	712.624452993623	0.3756396	0.4220568	397.830793397996	1	397.1	397.095734763003	0.735058634993038
BM_139	0	3	2	1	82	400.200064921999	2054.jpg	2209.jpg	32	28	1	u	3	1	608.283242007019	0.5715631	0.5824541	400.818095840994	1	400.2	400.200064921999	0.618030918994918
BM_139	0	3	2	1	83	403.603494480005	1173.jpg	1191.jpg	31	27	0	i	3	1	708.865480992245	0.5760171	0.5863594	404.320283245994	1	403.6	403.603494480005	0.716788765988895
BM_139	0	3	2	1	84	407.307877429004	2010.jpg	2053.jpg	70	65	1	i	8	0	812.483835994499	0.2283557	0.291648	408.142110132001	0.5	407.3	407.307877429004	0.834232702996815
BM_139	0	3	2	1	85	411.495478355006	1031.jpg	1246.jpg	25	26	0	i	3	1	864.85956699471	0.6193283	0.6046786	412.380199052001	1	411.5	411.495478355006	0.884720696994918
BM_139	0	3	2	1	86	417.302207763001	1192.jpg	1262.jpg	22	19	0	u	2	0	986.139981003362	0.6525732	0.6751939	418.302816119001	1	417.3	417.302207763001	1.00060835600016
BM_139	0	3	2	1	87	420.905950008993	1007.jpg	2016.jpg	58	63	0	i	7	1	1030.42456301046	0.3307285	0.2991458	421.956692930995	1	420.9	420.905950008993	1.05074292200152
BM_139	0	3	2	1	88	425.611200957006	2153.jpg	1210.jpg	17	18	0	i	2	1	869.137542991666	0.7115545	0.6843636	426.495889415004	1	425.6	425.611200957006	0.884688457997981
BM_139	0	3	2	1	89	431.601294228996	2181.jpg	2248.jpg	57	61	1	u	7	1	991.063321998809	0.3351481	0.3118417	432.603845535006	1	431.6	431.601294228996	1.00255130600999
BM_139	0	3	2	1	90	435.906795436007	1060.jpg	1127.jpg	16	14	0	i	1	1	853.565214987611	0.713144	0.721547	436.774397168003	0.5	435.9	435.906795436007	0.867601731995819
BM_139	0	3	2	1	91	440.995386880008	1183.jpg	2058.jpg	69	67	0	u	8	0	1036.96105699055	0.2373086	0.2555037	442.046178054006	0.5	441	440.995386880008	1.05079117399873
BM_139	0	3	2	1	92	446.701431705005	2209.jpg	1246.jpg	28	26	0	i	3	1	770.938122994266	0.5824541	0.6046786	447.485935324003	1	446.7	446.701431705005	0.784503618997405
BM_139	0	3	2	1	93	453.209139533996	1017.jpg	2149.jpg	71	68	1	u	8	1	1111.22428500676	0.2230131	0.2469419	454.343545858006	0.5	453.2	453.209139533996	1.13440632401034
BM_139	0	3	2	1	94	458.598147223005	2063.jpg	2041.jpg	38	40	0	i	4	1	978.190442998311	0.5406422	0.5245876	459.599214521993	0.5	458.6	458.598147223005	1.00106729898835
BM_139	0	3	2	1	95	463.003203871995	2054.jpg	1173.jpg	32	31	1	u	3	1	1021.15459700872	0.5715631	0.5760171	464.037481588006	1	463	463.003203871995	1.03427771601127
BM_139	0	3	2	1	96	466.307119587	1220.jpg	1192.jpg	21	22	1	u	2	1	629.217434005113	0.6551603	0.6525732	466.957854627995	1	466.3	466.307119587	0.650735040995642
BM_139	0	3	2	1	97	471.396510877006	1226.jpg	1220.jpg	23	21	0	i	2	1	699.838199987425	0.6300062	0.6551603	472.113879091004	1	471.4	471.396510877006	0.71736821399827
BM_139	0	3	2	1	98	479.105028220001	1017.jpg	1183.jpg	71	69	1	i	8	0	767.330877992208	0.2230131	0.2373086	479.889138043	0.5	479.1	479.105028220001	0.784109822998289
BM_139	0	3	2	1	99	482.108127158004	2089.jpg	1027.jpg	59	60	0	i	7	1	1092.23248300259	0.3262392	0.3249088	483.209993519995	1	482.1	482.108127158004	1.10186636199069
BM_139	0	3	2	1	100	486.396842532995	1028.jpg	1050.jpg	13	10	0	u	1	0	755.505947003257	0.7272494	0.7860109	487.164316444003	0.5	486.4	486.396842532995	0.767473911007983
BM_139	0	3	2	1	101	490.401107493002	2218.jpg	1254.jpg	15	12	1	u	1	1	719.240085003548	0.7132857	0.7406938	491.134971916006	0.5	490.4	490.401107493002	0.733864423003979
BM_139	0	3	2	1	102	493.404512523994	2112.jpg	1019.jpg	35	36	1	i	4	0	707.83704900532	0.5618912	0.5558851	494.122256172996	0.5	493.4	493.404512523994	0.717743649001932
BM_139	0	3	2	1	103	499.210411145003	2063.jpg	2112.jpg	38	35	0	i	4	1	949.940827995306	0.5406422	0.5618912	500.177831013003	0.5	499.2	499.210411145003	0.967419868000434
BM_139	0	3	2	1	104	502.897982024995	2053.jpg	2058.jpg	65	67	0	u	8	0	750.375616000383	0.291648	0.2555037	503.665058233004	0.5	502.9	502.897982024995	0.767076208008802
BM_139	0	3	2	1	105	506.702611287998	1130.jpg	1204.jpg	37	39	1	i	4	0	937.737731001107	0.5553532	0.5311433	507.653423287004	0.5	506.7	506.702611287998	0.950811999005964
BM_139	0	3	2	1	106	516.296633888996	2016.jpg	2089.jpg	63	59	1	u	7	1	711.724399006926	0.2991458	0.3262392	517.030661484998	1	516.3	516.296633888996	0.734027596001397
BM_139	0	3	2	1	107	524.105090222001	1146.jpg	1191.jpg	30	27	0	i	3	1	607.258827993064	0.5777489	0.5863594	524.722742626007	1	524.1	524.105090222001	0.617652404005639
BM_139	0	3	2	1	108	530.095559195004	2128.jpg	2010.jpg	72	70	0	u	8	0	992.800262989476	0.2098934	0.2283557	531.096139636997	0.5	530.1	530.095559195004	1.0005804419925
BM_139	0	3	2	1	109	539.605864579004	2229.jpg	2164.jpg	49	50	0	i	6	1	666.494025994325	0.4295771	0.4220568	540.289642802003	1	539.6	539.605864579004	0.683778222999536
BM_139	0	3	2	1	110	542.609476782003	2053.jpg	1017.jpg	65	71	0	u	8	0	902.860401998623	0.291648	0.2230131	543.527112416996	0.5	542.6	542.609476782003	0.917635634992621
BM_139	0	3	2	1	111	548.899656434995	1019.jpg	1130.jpg	36	37	0	i	4	1	940.702820007573	0.5558851	0.5553532	549.851742184008	0.5	548.9	548.899656434995	0.952085749013349
BM_139	0	3	2	1	112	552.503848779001	2089.jpg	2181.jpg	59	57	0	i	7	1	784.510047000367	0.3262392	0.3351481	553.305101525999	1	552.5	552.503848779001	0.801252746998216
BM_139	0	3	2	1	113	558.310321711004	2201.jpg	1115.jpg	46	44	1	i	5	0	818.037074990571	0.4577384	0.4744401	559.144625535002	0.5	558.3	558.310321711004	0.834303823998198
BM_139	0	3	2	1	114	562.999057195004	2201.jpg	2094.jpg	46	45	1	i	5	0	633.280508991447	0.4577384	0.4706543	563.649882177007	0.5	563	562.999057195004	0.650824982003542
BM_139	0	3	2	1	115	566.702979644004	1127.jpg	1145.jpg	14	9	1	i	1	0	1097.3580860009	0.721547	0.7888258	567.820740901996	0.5	566.7	566.702979644004	1.11776125799224
BM_139	0	3	2	1	116	573.110295820996	2249.jpg	2229.jpg	54	49	1	i	6	0	914.063778007403	0.3525889	0.4295771	574.044311110003	1	573.1	573.110295820996	0.93401528900722
BM_139	0	3	2	1	117	579.000305374997	2209.jpg	1191.jpg	28	27	0	i	3	1	792.053386001498	0.5824541	0.5863594	579.800333720996	1	579	579.000305374997	0.800028345998726
BM_139	0	3	2	1	118	584.506639027008	1013.jpg	1192.jpg	24	22	1	i	2	0	1189.72515998757	0.628129	0.6525732	585.707741689999	1	584.5	584.506639027008	1.20110266299162
BM_139	0	3	2	1	119	587.509646029997	1019.jpg	1073.jpg	36	34	0	i	4	1	866.691921997699	0.5558851	0.5635752	588.394245716001	0.5	587.5	587.509646029997	0.884599686003639
BM_139	0	3	2	1	120	592.198223123996	2041.jpg	1019.jpg	40	36	1	u	4	1	642.125433005276	0.5245876	0.5558851	592.852488443998	0.5	592.2	592.198223123996	0.654265320001286
BM_139	0	3	2	1	121	600.107860919001	2229.jpg	2006.jpg	49	55	0	i	6	1	980.487210006686	0.4295771	0.344197	601.108777781003	1	600.1	600.107860919001	1.00091686200176
BM_139	0	3	2	1	122	608.599922424008	1057.jpg	1115.jpg	42	44	1	u	5	1	848.435984997195	0.4885382	0.4744401	609.467305259008	0.5	608.6	608.599922424008	0.867382835000171
BM_139	0	3	2	1	123	612.704546641005	2006.jpg	2212.jpg	55	53	1	u	6	1	983.789909994812	0.344197	0.3755651	613.705396820995	1	612.7	612.704546641005	1.00085017998936
BM_139	0	3	2	1	124	615.817053450999	2248.jpg	1202.jpg	61	62	0	i	7	1	847.305229995982	0.3118417	0.3069776	616.679004883001	1	615.8	615.817053450999	0.861951432001661
BM_139	0	3	2	1	125	619.395540095007	2218.jpg	1028.jpg	15	13	1	i	1	0	1028.80825998727	0.7132857	0.7272494	620.447027600007	0.5	619.4	619.395540095007	1.05148750499939
BM_139	0	3	2	1	126	623.800909223995	1130.jpg	1009.jpg	37	33	1	u	4	1	759.439161003684	0.5553532	0.5642099	624.567551290005	0.5	623.8	623.800909223995	0.766642066009808
BM_139	0	3	2	1	127	627.805144223996	1226.jpg	1210.jpg	23	18	0	i	2	1	827.203405002365	0.6300062	0.6843636	628.655856800004	1	627.8	627.805144223996	0.850712576007936
BM_139	0	3	2	1	128	636.998917122997	2240.jpg	2006.jpg	52	55	0	i	6	1	849.420735001331	0.3756396	0.344197	637.866912690995	1	637	636.998917122997	0.86799556799815
