Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_154	20	0.6737107	1080.jpg	15	2	0.5	1	1	49	49	73.9999620610033	75.4516925200005	0.85	851.118038001005	1072.79628499236	b	74	73.9999620610033	1.45173045899719
BM_154	2	0.9001968	2006.jpg	41	0	0	0	1	50	50	75.5018229900015	76.9540461340075	0.85	NaN	1099.07509500044	b	75.5	75.5018229900015	1.45222314400598
BM_154	56	0.3630793	1204.jpg	30	6	0	0	1	51	51	77.0034513430001	78.4551709960069	0.85	NaN	NaN	x	77	77.0034513430001	1.45171965300688
BM_154	53	0.3786158	1073.jpg	14	6	0	0	1	52	52	78.5050232479989	79.9568353909999	0.85	NaN	NaN	x	78.5	78.5050232479989	1.45181214300101
BM_154	13	0.74393	1216.jpg	33	1	0	0	1	53	53	80.0072062099935	81.4582227549981	0.85	NaN	NaN	x	80	80.0072062099935	1.45101654500468
BM_154	57	0.3555827	1173.jpg	24	7	1	1	1	54	54	81.5087616189994	82.9604217559972	0.85	850.895577998017	1132.10025099397	b	81.5	81.5087616189994	1.45166013699782
BM_154	42	0.4825761	1013.jpg	3	5	0	0	1	55	55	83.0101975330035	84.4618205699953	0.85	NaN	NaN	x	83	83.0101975330035	1.4516230369918
BM_154	77	0.1565962	1017.jpg	4	0	0	0	1	56	56	84.4953195109993	85.9470591419959	0.85	NaN	NaN	x	84.5	84.4953195109993	1.4517396309966
BM_154	76	0.170087	2112.jpg	59	0	0	0	1	57	57	85.9968444469996	87.4482440580032	0.85	NaN	NaN	x	86	85.9968444469996	1.45139961100358
BM_154	4	0.8664465	1262.jpg	40	0	0	0	1	58	58	87.4988602230005	88.9499389679986	0.85	NaN	NaN	x	87.5	87.4988602230005	1.45107874499809
BM_154	18	0.7083962	1255.jpg	39	2	0	0	1	59	59	89.000062238003	90.4518838649965	0.85	NaN	NaN	x	89	89.000062238003	1.45182162699348
BM_154	7	0.8128902	2124.jpg	61	0	0	0	1	60	60	90.5017746999947	91.9534866860049	0.85	NaN	NaN	x	90.5	90.5017746999947	1.4517119860102
BM_154	44	0.456126	1060.jpg	13	5	0.5	0	1	61	61	92.0036819490051	93.4549343029939	0.85	NaN	NaN	x	92	92.0036819490051	1.45125235398882
BM_154	67	0.285897	1146.jpg	22	8	0	0	1	62	62	93.505213188997	94.9570509490004	0.85	NaN	NaN	x	93.5	93.505213188997	1.4518377600034
BM_154	38	0.5024467	1130.jpg	19	4	0	0	1	63	63	95.0070942530001	96.4584736740071	0.85	NaN	NaN	x	95	95.0070942530001	1.451379421007
BM_154	49	0.4001851	2063.jpg	54	6	1	1	1	64	64	96.5085305039975	97.9601060849964	0.85	851.112064003246	1132.31924800493	b	96.5	96.5085305039975	1.45157558099891
BM_154	40	0.4953739	1114.jpg	16	4	1	1	1	65	65	98.0108224709984	99.4618156910001	0.85	850.893896000343	1197.99246100592	b	98	98.0108224709984	1.45099322000169
BM_154	48	0.4009063	2043.jpg	49	5	0	0	1	66	66	99.495370382996	100.946879091003	0.85	NaN	NaN	x	99.5	99.495370382996	1.45150870800717
BM_154	71	0.2576013	1127.jpg	18	8	0.5	1	1	67	67	100.996868069997	102.449050882002	0.85	851.446251006564	1171.99083999731	b	101	100.996868069997	1.45218281200505
BM_154	29	0.6112974	2016.jpg	45	3	0.5	1	1	68	68	102.498799674999	103.950377118003	0.85	850.824171007844	1142.05853900057	b	102.5	102.498799674999	1.45157744300377
BM_154	58	0.3428764	2118.jpg	60	7	0	0	1	69	69	104.000328530994	105.452304555001	0.85	NaN	NaN	x	104	104.000328530994	1.45197602400731
BM_154	8	0.8001061	1202.jpg	29	0	0	0	1	70	70	105.502013674995	106.953412823001	0.85	NaN	NaN	x	105.5	105.502013674995	1.45139914800529
BM_154	21	0.66538	2181.jpg	69	2	0	0	1	71	71	107.004486341	108.455211082008	0.85	NaN	NaN	x	107	107.004486341	1.45072474100743
BM_154	30	0.6107775	2094.jpg	56	3	0	0	1	72	72	108.505266587003	109.956923891994	0.85	NaN	NaN	x	108.5	108.505266587003	1.45165730499139
BM_154	70	0.2579586	1191.jpg	27	8	0.5	1	1	73	73	110.007040426994	111.459110330994	0.85	851.214678012184	1153.7293910078	b	110	110.007040426994	1.45206990400038
BM_154	72	0.226515	1246.jpg	37	8	0	0	1	74	74	111.508816875998	112.960794126004	0.85	NaN	NaN	x	111.5	111.508816875998	1.45197725000617
BM_154	65	0.304981	1192.jpg	28	8	0.5	0	1	75	75	113.010512302004	114.462602703003	0.85	NaN	NaN	x	113	113.010512302004	1.45209040099871
BM_154	79	0.1189508	1150.jpg	23	0	0	0	1	76	76	114.495398658997	115.947171103995	0.85	NaN	NaN	x	114.5	114.495398658997	1.45177244499791
BM_154	22	0.6619432	2154.jpg	66	2	0.5	0	1	77	77	115.997696367995	117.448910841005	0.85	NaN	NaN	x	116	115.997696367995	1.45121447301062
BM_154	50	0.3980116	1210.jpg	32	6	0	0	1	78	78	117.498971312001	118.950738095999	0.85	NaN	NaN	x	117.5	117.498971312001	1.4517667839973
BM_154	78	0.1464463	2089.jpg	55	0	0	0	1	79	79	119.000336084995	120.452262407998	0.85	NaN	NaN	x	119	119.000336084995	1.45192632300314
BM_154	6	0.8264695	2217.jpg	74	0	0	0	1	80	80	120.502399567005	121.953919097999	0.85	NaN	NaN	x	120.5	120.502399567005	1.45151953099412
BM_154	39	0.4975449	2248.jpg	79	4	0	0	2	1	81	122.004130697998	123.455867519006	0.85	NaN	NaN	x	122	122.004130697998	1.45173682100722
BM_154	53	0.3786158	1073.jpg	14	6	0	0	2	2	82	123.505765766007	124.957282553994	0.85	NaN	NaN	x	123.5	123.505765766007	1.4515167879872
BM_154	3	0.879541	1254.jpg	38	0	0	0	2	3	83	125.007377133006	126.458921230005	0.85	NaN	NaN	x	125	125.007377133006	1.45154409699899
BM_154	61	0.3236451	2128.jpg	63	7	0	0	2	4	84	126.508910129996	127.960683115001	0.85	NaN	NaN	x	126.5	126.508910129996	1.45177298500494
BM_154	9	0.7942064	2249.jpg	80	1	0	0	2	5	85	128.010544517005	129.462738913004	0.85	NaN	NaN	x	128	128.010544517005	1.45219439599896
BM_154	19	0.6796132	2194.jpg	70	2	0	0	2	6	86	129.495709740004	130.947284921	0.85	NaN	NaN	x	129.5	129.495709740004	1.45157518099586
BM_154	65	0.304981	1192.jpg	28	8	0.5	1	2	7	87	130.997912049002	132.449033871002	0.85	850.636752991704	1162.93804100133	b	131	130.997912049002	1.45112182199955
BM_154	37	0.5069564	1220.jpg	34	4	1	1	2	8	88	132.499443520006	133.951051958007	0.85	850.738180990447	1149.34796698799	b	132.5	132.499443520006	1.45160843800113
BM_154	47	0.42307	2010.jpg	43	5	0.5	0	2	9	89	134.000977638003	135.452737041007	0.85	NaN	NaN	x	134	134.000977638003	1.45175940300396
BM_154	46	0.438146	2015.jpg	44	5	0.5	0	2	10	90	135.502580660002	136.954465022005	0.85	NaN	NaN	x	135.5	135.502580660002	1.4518843620026
BM_154	40	0.4953739	1114.jpg	16	4	1	1	2	11	91	137.004292591999	138.455824311997	0.85	851.257482005167	1148.5514829983	b	137	137.004292591999	1.45153171999846
BM_154	58	0.3428764	2118.jpg	60	7	0	0	2	12	92	138.505840405007	139.957335197003	0.85	NaN	NaN	x	138.5	138.505840405007	1.45149479199608
BM_154	29	0.6112974	2016.jpg	45	3	0.5	1	2	13	93	140.007826677	141.459061428002	0.85	850.971798005048	1136.92793900555	b	140	140.007826677	1.45123475100263
BM_154	60	0.3257495	2229.jpg	77	7	1	1	2	14	94	141.509247855007	142.960620825004	0.85	850.708708996535	1155.53259399894	b	141.5	141.509247855007	1.45137296999746
BM_154	30	0.6107775	2094.jpg	56	3	0	0	2	15	95	143.011023895	144.462541347995	0.85	NaN	NaN	x	143	143.011023895	1.45151745299518
BM_154	2	0.9001968	2006.jpg	41	0	0	0	2	16	96	144.495740546001	145.947350158996	0.85	NaN	NaN	x	144.5	144.495740546001	1.45160961299553
BM_154	48	0.4009063	2043.jpg	49	5	0	0	2	17	97	145.997742414998	147.449354217999	0.85	NaN	NaN	x	146	145.997742414998	1.45161180300056
BM_154	38	0.5024467	1130.jpg	19	4	0	0	2	18	98	147.499483066	148.950863626	0.85	NaN	NaN	x	147.5	147.499483066	1.45138055999996
BM_154	76	0.170087	2112.jpg	59	0	0	0	2	19	99	149.000966584994	150.452617938005	0.85	NaN	NaN	x	149	149.000966584994	1.45165135301067
BM_154	4	0.8664465	1262.jpg	40	0	0	0	2	20	100	150.502980591002	151.954128754995	0.85	NaN	NaN	x	150.5	150.502980591002	1.45114816399291
BM_154	44	0.456126	1060.jpg	13	5	0.5	0	2	21	101	152.004492344	153.456341003999	0.85	NaN	NaN	x	152	152.004492344	1.45184865999909
BM_154	33	0.543627	1028.jpg	7	4	1	1	2	22	102	153.506217079994	154.958013771	0.85	851.414539007237	1134.54531200114	b	153.5	153.506217079994	1.45179669100617
BM_154	74	0.1717852	1144.jpg	20	0	0	0	2	23	103	155.007883041995	156.459373713995	0.85	NaN	NaN	x	155	155.007883041995	1.45149067199964
BM_154	1	0.9114392	2125.jpg	62	0	0	0	2	24	104	156.509408611993	157.960939511002	0.85	NaN	NaN	x	156.5	156.509408611993	1.4515308990085
BM_154	25	0.6468083	1027.jpg	6	3	0	0	2	25	105	158.011256073994	159.462687788007	0.85	NaN	709.466395011987	b	158	158.011256073994	1.45143171401287
BM_154	70	0.2579586	1191.jpg	27	8	0.5	1	2	26	106	159.496487110999	160.947901570995	0.85	850.59094200551	1168.26068700175	b	159.5	159.496487110999	1.45141445999616
BM_154	63	0.3111125	1145.jpg	21	7	1	1	2	27	107	160.997830352004	162.452035221999	0.85	850.728037999943	1339.02933799254	b	161	160.997830352004	1.45420486999501
BM_154	20	0.6737107	1080.jpg	15	2	0.5	0	2	28	108	162.499345827004	163.950796899997	0.85	NaN	NaN	x	162.5	162.499345827004	1.45145107299322
BM_154	68	0.2810419	1007.jpg	1	8	0.5	0	2	29	109	164.001484299006	165.453019110995	0.85	NaN	NaN	x	164	164.001484299006	1.4515348119894
BM_154	67	0.285897	1146.jpg	22	8	0	0	2	30	110	165.503140742003	166.954566649001	0.85	NaN	NaN	x	165.5	165.503140742003	1.45142590699834
BM_154	54	0.375123	2201.jpg	71	6	1	1	2	31	111	167.004563925002	168.456277901001	0.85	851.402881991817	1188.28709999798	b	167	167.004563925002	1.45171397599916
BM_154	26	0.6396971	2041.jpg	48	3	0.5	0	2	32	112	168.506155593001	169.957917872001	0.85	NaN	NaN	x	168.5	168.506155593001	1.45176227900083
BM_154	27	0.6290556	2149.jpg	64	3	0.5	1	2	33	113	170.007845227999	171.459486773005	0.85	851.116068006377	1152.94396200625	b	170	170.007845227999	1.45164154500526
BM_154	28	0.6261534	2155.jpg	67	3	0	0	2	34	114	171.509899741999	172.961484315005	0.85	NaN	NaN	x	171.5	171.509899741999	1.45158457300568
BM_154	45	0.4403407	1009.jpg	2	5	0	0	2	35	115	173.011519802007	174.463040176997	0.85	NaN	NaN	x	173	173.011519802007	1.45152037499065
BM_154	78	0.1464463	2089.jpg	55	0	0	0	2	36	116	174.496689313004	175.947846669005	0.85	NaN	NaN	x	174.5	174.496689313004	1.4511573560012
BM_154	8	0.8001061	1202.jpg	29	0	0	0	2	37	117	175.997887296006	177.449393286006	0.85	NaN	NaN	x	176	175.997887296006	1.45150599000044
BM_154	36	0.5084478	2212.jpg	73	4	1	1	2	38	118	177.499739082996	178.951443026002	0.85	850.958313007141	1101.02349299996	b	177.5	177.499739082996	1.45170394300658
BM_154	55	0.3731695	2024.jpg	46	6	1	1	2	39	119	179.001390051999	180.453078352002	0.85	851.384566994966	NaN	x	179	179.001390051999	1.4516883000033
BM_154	21	0.66538	2181.jpg	69	2	0	0	2	40	120	180.503026931998	181.954560276994	0.85	NaN	NaN	x	180.5	180.503026931998	1.45153334499628
BM_154	22	0.6619432	2154.jpg	66	2	0.5	0	2	41	121	182.004664035005	183.456333117996	0.85	NaN	NaN	x	182	182.004664035005	1.45166908299143
BM_154	69	0.2675847	1226.jpg	35	8	0	0	2	42	122	183.506776050999	184.957982526001	0.85	NaN	NaN	x	183.5	183.506776050999	1.45120647500153
BM_154	50	0.3980116	1210.jpg	32	6	0	0	2	43	123	185.008392714997	186.459967711999	0.85	NaN	NaN	x	185	185.008392714997	1.45157499700144
BM_154	6	0.8264695	2217.jpg	74	0	0	0	2	44	124	186.509860232007	187.961483420993	0.85	NaN	NaN	x	186.5	186.509860232007	1.45162318898656
BM_154	49	0.4001851	2063.jpg	54	6	1	1	2	45	125	188.011377435003	189.463093358005	0.85	851.001308998093	1141.47405199765	b	188	188.011377435003	1.45171592300176
BM_154	72	0.226515	1246.jpg	37	8	0	0	2	46	126	189.496582305001	190.948217457	0.85	NaN	NaN	x	189.5	189.496582305001	1.45163515199965
BM_154	64	0.310772	2058.jpg	53	7	0	0	2	47	127	190.998065891006	192.449900539999	0.85	NaN	NaN	x	191	190.998065891006	1.4518346489931
BM_154	17	0.7168825	2053.jpg	51	2	0.5	0	2	48	128	192.500107850006	193.951517597001	0.85	NaN	NaN	x	192.5	192.500107850006	1.45140974699461
BM_154	52	0.3817304	2111.jpg	58	6	1	1	2	49	129	194.001296219998	195.452992250008	0.85	851.515846006805	1135.45179599896	b	194	194.001296219998	1.45169603000977
BM_154	80	0.09050729	1057.jpg	12	0	0	0	2	50	130	195.503378641006	196.955365353002	0.85	NaN	NaN	x	195.5	195.503378641006	1.45198671199614
BM_154	18	0.7083962	1255.jpg	39	2	0	0	2	51	131	197.005096606998	198.456540476996	0.85	NaN	NaN	x	197	197.005096606998	1.45144386999891
BM_154	11	0.7724749	1035.jpg	9	1	1	1	2	52	132	198.506578553002	199.958299506005	0.85	850.869462999981	1078.26133399794	b	198.5	198.506578553002	1.45172095300222
BM_154	51	0.3831392	1228.jpg	36	6	0	0	2	53	133	200.008260727001	201.459974666999	0.85	NaN	NaN	x	200	200.008260727001	1.45171393999772
BM_154	41	0.4897814	2218.jpg	75	5	0.5	0	2	54	134	201.510452039001	202.961783692997	0.85	NaN	NaN	x	201.5	201.510452039001	1.45133165399602
BM_154	79	0.1189508	1150.jpg	23	0	0	0	2	55	135	202.995387062998	204.446696298997	0.85	NaN	NaN	x	203	202.995387062998	1.45130923599936
BM_154	24	0.6579663	2153.jpg	65	2	0	0	2	56	136	204.496692786008	205.948255197	0.85	NaN	NaN	x	204.5	204.496692786008	1.45156241099176
BM_154	73	0.192594	1207.jpg	31	0	0	0	2	57	137	205.998257530999	207.449875752995	0.85	NaN	NaN	x	206	205.998257530999	1.45161822199589
BM_154	12	0.7466241	1182.jpg	25	1	0	0	2	58	138	207.500358367994	208.951881839996	0.85	NaN	NaN	x	207.5	207.500358367994	1.45152347200201
BM_154	77	0.1565962	1017.jpg	4	0	0	0	2	59	139	209.001700633002	210.453521243006	0.85	NaN	NaN	x	209	209.001700633002	1.45182061000378
BM_154	10	0.7745646	1031.jpg	8	1	1	1	2	60	140	210.503333547007	211.955026441996	0.85	851.253724991693	1105.50978599349	b	210.5	210.503333547007	1.45169289498881
BM_154	34	0.534902	2164.jpg	68	4	0	0	2	61	141	212.005562784994	213.456674212008	0.85	NaN	NaN	x	212	212.005562784994	1.45111142701353
BM_154	16	0.727554	2039.jpg	47	1	0	0	2	62	142	213.507048647996	214.958803369998	0.85	NaN	NaN	x	213.5	213.507048647996	1.45175472200208
BM_154	56	0.3630793	1204.jpg	30	6	0	0	2	63	143	215.008691801006	216.460595394994	0.85	NaN	NaN	x	215	215.008691801006	1.45190359398839
BM_154	32	0.5646258	2054.jpg	52	3	0.5	1	2	64	144	216.510299920003	217.961774505005	0.85	850.895173003664	1082.4336779915	b	216.5	216.510299920003	1.45147458500287
BM_154	35	0.5151231	1019.jpg	5	4	0	0	2	65	145	217.995335553001	219.446925783996	0.85	NaN	NaN	x	218	217.995335553001	1.45159023099404
BM_154	59	0.3301935	1183.jpg	26	7	0	0	2	66	146	219.496781675	220.948421513996	0.85	NaN	NaN	x	219.5	219.496781675	1.45163983899693
BM_154	42	0.4825761	1013.jpg	3	5	0	0	2	67	147	220.999030562001	222.450275682	0.85	NaN	NaN	x	221	220.999030562001	1.45124511999893
BM_154	7	0.8128902	2124.jpg	61	0	0	0	2	68	148	222.500187471	223.951752684996	0.85	NaN	NaN	x	222.5	222.500187471	1.45156521399622
BM_154	57	0.3555827	1173.jpg	24	7	1	1	2	69	149	224.002376846998	225.453419237994	0.85	850.653271001647	1174.47054300283	b	224	224.002376846998	1.45104239099601
BM_154	14	0.7340253	2221.jpg	76	1	1	1	2	70	150	225.503864614002	226.955590739002	0.85	850.580258003902	1104.97481600032	b	225.5	225.503864614002	1.45172612500028
BM_154	71	0.2576013	1127.jpg	18	8	0.5	1	2	71	151	227.005527565998	228.457151783994	0.85	850.724465999519	1163.27381999872	b	227	227.005527565998	1.45162421799614
BM_154	75	0.1706547	2110.jpg	57	0	0	0	2	72	152	228.507059066003	229.958535319995	0.85	NaN	NaN	x	228.5	228.507059066003	1.45147625399113
BM_154	13	0.74393	1216.jpg	33	1	0	0	2	73	153	230.008578488996	231.460347325003	0.85	NaN	NaN	x	230	230.008578488996	1.45176883600652
BM_154	31	0.5999468	1050.jpg	10	3	0	0	2	74	154	231.510669648007	232.962361615995	0.85	NaN	NaN	x	231.5	231.510669648007	1.45169196798815
BM_154	66	0.2970095	2209.jpg	72	8	0	0	2	75	155	232.995456218996	234.447071577	0.85	NaN	NaN	x	233	232.995456218996	1.45161535800435
BM_154	5	0.8603142	2045.jpg	50	0	0	0	2	76	156	234.497591898005	235.948667229997	0.85	NaN	NaN	x	234.5	234.497591898005	1.45107533199189
BM_154	43	0.4587231	1052.jpg	11	5	0	0	2	77	157	235.998902894004	237.450207018002	0.85	NaN	NaN	x	236	235.998902894004	1.45130412399885
BM_154	23	0.6607961	2240.jpg	78	2	0.5	0	2	78	158	237.500227864002	238.952253666997	0.85	NaN	NaN	x	237.5	237.500227864002	1.45202580299519
BM_154	62	0.3220815	1115.jpg	17	7	1	1	2	79	159	239.002201789001	240.453850496007	0.85	850.717116001761	1094.67545400548	b	239	239.002201789001	1.45164870700683
BM_154	15	0.7307981	2008.jpg	42	1	1	1	2	80	160	240.503770299998	241.955593336999	0.85	851.724833002663	1232.9980420036	b	240.5	240.503770299998	1.4518230370013
BM_154	14	0.7340253	2221.jpg	76	1	1	1	3	1	161	242.006079131999	243.457087564006	0.85	851.083753004787	1138.77165899612	b	242	242.006079131999	1.45100843200635
BM_154	79	0.1189508	1150.jpg	23	0	0	0	3	2	162	243.507346997998	244.959066645999	0.85	NaN	NaN	x	243.5	243.507346997998	1.45171964800102
BM_154	39	0.4975449	2248.jpg	79	4	0	0	3	3	163	245.009040687	246.460502032001	0.85	NaN	NaN	x	245	245.009040687	1.45146134500101
BM_154	48	0.4009063	2043.jpg	49	5	0	0	3	4	164	246.510560719005	247.962282851004	0.85	NaN	NaN	x	246.5	246.510560719005	1.45172213199839
BM_154	1	0.9114392	2125.jpg	62	0	0	0	3	5	165	247.995616027998	249.447556273008	0.85	NaN	NaN	x	248	247.995616027998	1.45194024500961
BM_154	2	0.9001968	2006.jpg	41	0	0	0	3	6	166	249.497670305005	250.949338517006	0.85	NaN	NaN	x	249.5	249.497670305005	1.4516682120011
