Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_116	49	0.4583646	2118.jpg	60	6	0.5	0	5	13	333	501.479212996026	502.931346989993	0.85	NaN	NaN	x	500	501.479212996026	1.45213399396744
BM_116	48	0.4589076	1052.jpg	11	5	1	1	5	14	334	502.96441693994	504.416021097044	0.85	850.98382900469	1211.24090510421	b	501.5	502.96441693994	1.45160415710416
BM_116	38	0.4955924	2053.jpg	51	4	0	0	5	15	335	504.449449613981	505.900714571995	0.85	NaN	NaN	x	503	504.449449613981	1.45126495801378
BM_116	28	0.5433612	1192.jpg	28	3	1	1	5	16	336	505.934044541966	507.385872267943	0.85	851.209123036824	1185.71357801557	b	504.5	505.934044541966	1.45182772597764
BM_116	24	0.5485936	2209.jpg	72	2	1	1	5	17	337	507.419431701943	508.870963892026	0.85	850.890083005652	1108.37506409734	b	506	507.419431701943	1.45153219008353
BM_116	27	0.5449711	1031.jpg	8	3	0	0	5	18	338	508.904297689034	510.356254780025	0.85	NaN	NaN	x	507.5	508.904297689034	1.45195709099062
BM_116	53	0.4438738	1019.jpg	5	6	0	0	5	19	339	510.389406418952	511.841206466022	0.85	NaN	NaN	x	509	510.389406418952	1.45180004707072
BM_116	32	0.5320531	1060.jpg	13	3	0	0	5	20	340	511.874816514028	513.326391108043	0.85	NaN	NaN	x	510.5	511.874816514028	1.45157459401526
BM_116	39	0.4905728	1007.jpg	1	4	0	0	5	21	341	513.359499857936	514.811183329963	0.85	NaN	NaN	x	512	513.359499857936	1.45168347202707
BM_116	46	0.4620528	2164.jpg	68	5	0	0	5	22	342	514.844349852938	516.296527316037	0.85	NaN	NaN	x	513.5	514.844349852938	1.45217746309936
BM_116	37	0.4979372	1216.jpg	33	4	0.5	1	5	23	343	516.329255931953	517.780972219945	0.85	851.032925071195	1150.45623900369	b	515	516.329255931953	1.45171628799289
BM_116	10	0.6577997	2041.jpg	48	1	0.5	0	5	24	344	517.814397453971	519.265642118	0.85	NaN	NaN	x	516.5	517.814397453971	1.45124466402922
BM_116	45	0.463474	1130.jpg	19	5	1	1	5	25	345	519.299240007007	520.751065705961	0.85	851.060446933843	1252.56531103514	b	518	519.299240007007	1.45182569895405
BM_116	42	0.4852898	2201.jpg	71	5	1	1	5	26	346	520.784255137958	522.235942105006	0.85	851.034561055712	1239.62395801209	b	519.5	520.784255137958	1.45168696704786
BM_116	31	0.5366727	2054.jpg	52	3	1	1	5	27	347	522.269378391036	523.721064298938	0.85	850.840042927302	1186.31013389677	b	521	522.269378391036	1.45168590790126
BM_116	4	0.7548089	1254.jpg	38	0	0	0	5	28	348	523.75417825795	525.206044743943	0.85	NaN	NaN	x	522.5	523.75417825795	1.45186648599338
BM_116	8	0.6891157	2112.jpg	59	0	0	0	5	29	349	525.239419080026	526.691521917994	0.85	NaN	NaN	x	524	525.239419080026	1.45210283796769
BM_116	36	0.5005025	1057.jpg	12	4	0	0	5	30	350	526.724366676935	528.175935715961	0.85	NaN	NaN	x	525.5	526.724366676935	1.45156903902534
BM_116	72	0.3211299	2248.jpg	79	8	1	1	5	31	351	528.209448222944	529.660908586986	0.85	850.940868025646	1110.37540901452	b	527	528.209448222944	1.45146036404185
BM_116	63	0.3934922	1220.jpg	34	7	0.5	1	5	32	352	529.694818571035	531.146474366949	0.85	851.112433942035	1176.97155696806	b	528.5	529.694818571035	1.45165579591412
BM_116	33	0.5306211	2063.jpg	54	4	0	0	5	33	353	531.179612806009	532.630873957009	0.85	NaN	NaN	x	530	531.179612806009	1.45126115099993
BM_116	2	0.7784398	2128.jpg	63	0	0	0	5	34	354	532.664488512964	534.115918016003	0.85	NaN	NaN	x	531.5	532.664488512964	1.45142950303853
BM_116	80	0.2687009	1202.jpg	29	0	0	0	5	35	355	534.149131947954	535.600880137936	0.85	NaN	NaN	x	533	534.149131947954	1.45174818998203
BM_116	30	0.5382023	1080.jpg	15	3	1	1	5	36	356	535.634188548953	537.085843454988	0.85	851.125660003163	1221.56570409425	b	534.5	535.634188548953	1.4516549060354
BM_116	74	0.3135574	1009.jpg	2	0	0	0	5	37	357	537.119246495015	538.570908833935	0.85	NaN	NaN	x	536	537.119246495015	1.45166233892087
BM_116	52	0.444119	1114.jpg	16	6	0.5	1	5	38	358	538.604392484005	540.055960404978	0.85	850.939273019321	1107.43533400819	b	537.5	538.604392484005	1.45156792097259
BM_116	44	0.4694795	1017.jpg	4	5	0	0	5	39	359	540.08914871997	541.54087268695	0.85	NaN	NaN	x	539	540.08914871997	1.45172396698035
BM_116	57	0.4246112	1262.jpg	40	7	0.5	1	5	40	360	541.574218777998	543.025925185939	0.85	851.102874032222	1257.47410103213	b	540.5	541.574218777998	1.45170640794095
BM_116	54	0.4376478	1073.jpg	14	6	0.5	0	5	41	361	543.059614508005	544.511007344991	0.85	NaN	NaN	x	542	543.059614508005	1.45139283698518
BM_116	50	0.4559492	1035.jpg	9	6	0	0	5	42	362	544.544440927973	545.995933049999	0.85	NaN	NaN	x	543.5	544.544440927973	1.45149212202523
BM_116	1	0.854253	2229.jpg	77	0	0	0	5	43	363	546.029245612968	547.480913095002	0.85	NaN	NaN	x	545	546.029245612968	1.45166748203337
BM_116	11	0.6563267	1144.jpg	20	1	0.5	0	5	44	364	547.514337293978	548.966269446013	0.85	NaN	NaN	x	546.5	547.514337293978	1.45193215203471
BM_116	71	0.3495486	1210.jpg	32	8	0	0	5	45	365	548.999540551042	550.450914759014	0.85	NaN	NaN	x	548	548.999540551042	1.45137420797255
BM_116	23	0.5497895	1228.jpg	36	2	0	0	5	46	366	550.484540707024	551.936447648972	0.85	NaN	NaN	x	549.5	550.484540707024	1.45190694194753
BM_116	19	0.5942314	1150.jpg	23	2	1	1	5	47	367	551.969820892031	553.421063404938	0.85	850.899167009629	1094.0106830094	b	551	551.969820892031	1.4512425129069
BM_116	68	0.3698449	2089.jpg	55	8	0	0	5	48	368	553.454339069955	554.905845879985	0.85	NaN	NaN	x	552.5	553.454339069955	1.45150681002997
BM_116	16	0.6161494	2110.jpg	57	1	0.5	1	5	49	369	554.939809577947	556.391116111947	0.85	851.038034074008	1267.86279201042	b	554	554.939809577947	1.45130653399974
BM_116	78	0.2922965	2043.jpg	49	0	0	0	5	50	370	556.424361640995	557.87592302094	0.85	NaN	NaN	x	555.5	556.424361640995	1.45156137994491
BM_116	47	0.4610198	1127.jpg	18	5	0	0	5	51	371	557.90977182897	559.36098521197	0.85	NaN	NaN	x	557	557.90977182897	1.45121338299941
BM_116	55	0.4269298	2094.jpg	56	6	0.5	0	5	52	372	559.394320480933	560.845830316946	0.85	NaN	NaN	x	558.5	559.394320480933	1.45150983601343
BM_116	66	0.3769809	2212.jpg	73	8	1	1	5	53	373	560.879340843938	562.331011907023	0.85	851.440268103033	1008.48221010529	b	560	560.879340843938	1.45167106308509
BM_116	12	0.6532161	1027.jpg	6	1	0	0	5	54	374	562.364331072953	563.815920961963	0.85	NaN	NaN	x	561.5	562.364331072953	1.45158988900948
BM_116	20	0.5817892	2249.jpg	80	2	0	0	5	55	375	563.849479129014	565.300940409943	0.85	NaN	NaN	x	563	563.849479129014	1.45146128092892
BM_116	22	0.5607476	2217.jpg	74	2	0	0	5	56	376	565.334446738998	566.786356889002	0.85	NaN	NaN	x	564.5	565.334446738998	1.45191015000455
BM_116	14	0.6476749	2058.jpg	53	1	0	0	5	57	377	566.819583631994	568.270965777047	0.85	NaN	NaN	x	566	566.819583631994	1.45138214505278
BM_116	40	0.4887257	2045.jpg	50	4	0.5	0	5	58	378	568.304413962935	569.755955161003	0.85	NaN	NaN	x	567.5	568.304413962935	1.4515411980683
BM_116	18	0.6053746	1207.jpg	31	2	1	1	5	59	379	569.789411231002	571.240969877981	0.85	851.009974023327	1250.2767710248	b	569	569.789411231002	1.45155864697881
BM_116	73	0.3194619	1183.jpg	26	0	0	0	5	60	380	571.274217136961	572.725881154009	0.85	NaN	NaN	x	570.5	571.274217136961	1.45166401704773
BM_116	7	0.6980291	2181.jpg	69	0	0	0	5	61	381	572.75982251094	574.211048760044	0.85	NaN	NaN	x	572	572.75982251094	1.45122624910437
BM_116	21	0.5759264	2153.jpg	65	2	1	1	5	62	382	574.244332855975	575.695718639938	0.85	850.947045022622	1227.42367000319	b	573.5	574.244332855975	1.45138578396291
BM_116	65	0.38053	1204.jpg	30	8	0	0	5	63	383	575.729356919939	577.180740314943	0.85	NaN	NaN	x	575	575.729356919939	1.45138339500409
BM_116	34	0.5086472	2015.jpg	44	4	0.5	1	5	64	384	577.214270566998	578.666131531994	0.85	851.565646007657	1201.41013595276	b	576.5	577.214270566998	1.45186096499674
BM_116	67	0.3747692	1191.jpg	27	8	1	1	5	65	385	578.699360868952	580.151337917952	0.85	850.997375091538	1116.29283602815	b	578	578.699360868952	1.45197704900056
BM_116	29	0.5429134	2155.jpg	67	3	0	0	5	66	386	580.184173864021	581.635931831959	0.85	NaN	NaN	x	579.5	580.184173864021	1.45175796793774
BM_116	13	0.6485228	1050.jpg	10	1	0.5	0	5	67	387	581.669566658966	583.121013494034	0.85	NaN	NaN	x	581	581.669566658966	1.45144683506805
BM_116	79	0.2739219	2124.jpg	61	0	0	0	5	68	388	583.154532698973	584.606057860947	0.85	NaN	NaN	x	582.5	583.154532698973	1.45152516197413
BM_116	76	0.3058461	1173.jpg	24	0	0	0	5	69	389	584.639367466036	586.090895909991	0.85	NaN	NaN	x	584	584.639367466036	1.45152844395489
BM_116	26	0.5453116	1226.jpg	35	3	0	0	5	70	390	586.124330043036	587.576032080047	0.85	NaN	NaN	x	585.5	586.124330043036	1.45170203701127
BM_116	9	0.6832844	1146.jpg	22	1	0	0	5	71	391	587.609469435003	589.060929235013	0.85	NaN	NaN	x	587	587.609469435003	1.45145980000962
BM_116	70	0.3610746	1028.jpg	7	8	0	0	5	72	392	589.094646946003	590.545968005026	0.85	NaN	NaN	x	588.5	589.094646946003	1.45132105902303
BM_116	15	0.6343969	1115.jpg	17	1	0	0	5	73	393	590.57936255302	592.031050892954	0.85	NaN	NaN	x	590	590.57936255302	1.45168833993375
BM_116	77	0.3040914	2149.jpg	64	0	0	0	5	74	394	592.064485653013	593.515989341016	0.85	NaN	NaN	x	591.5	592.064485653013	1.45150368800387
BM_116	6	0.720942	2240.jpg	78	0	0	0	5	75	395	593.549470773956	595.001303160971	0.85	NaN	NaN	x	593	593.549470773956	1.45183238701429
BM_116	51	0.4527947	2125.jpg	62	6	0	0	5	76	396	595.034849464952	596.485898863	0.85	NaN	NaN	x	594.5	595.034849464952	1.45104939804878
BM_116	35	0.5036489	1246.jpg	37	4	0.5	0	5	77	397	596.519902253	597.970983239997	0.85	NaN	NaN	x	596	596.519902253	1.45108098699711
BM_116	60	0.4082057	2111.jpg	58	7	0.5	1	5	78	398	598.004410330032	599.455996719946	0.85	851.088822004385	1147.4232749315	b	597.5	598.004410330032	1.45158638991416
BM_116	43	0.4716443	2194.jpg	70	5	1	1	5	79	399	599.489336377999	600.940852079948	0.85	850.708454963751	1078.47665797453	b	599	599.489336377999	1.45151570194867
BM_116	61	0.4017624	2218.jpg	75	7	0	0	5	80	400	600.974289291014	602.425979205	0.85	NaN	NaN	x	600.5	600.974289291014	1.45168991398532
BM_116	57	0.4246112	1262.jpg	40	7	0.5	1	6	1	401	602.475834854005	603.927673118946	0.85	851.102157030255	1179.94871502742	b	602	602.475834854005	1.45183826494031
BM_116	58	0.4177906	1182.jpg	25	7	0	0	6	2	402	603.961073931947	605.412666557997	0.85	NaN	NaN	x	603.5	603.961073931947	1.45159262605011
BM_116	54	0.4376478	1073.jpg	14	6	0.5	1	6	3	403	605.446075382933	606.897700431	0.85	851.00747901015	1185.74925803114	b	605	605.446075382933	1.45162504806649
BM_116	2	0.7784398	2128.jpg	63	0	0	0	6	4	404	606.931068892998	608.383142176957	0.85	NaN	NaN	x	606.5	606.931068892998	1.45207328395918
BM_116	55	0.4269298	2094.jpg	56	6	0.5	1	6	5	405	608.416522887012	609.867674024019	0.85	851.054101018235	1231.28427693155	b	608	608.416522887012	1.4511511370074
BM_116	60	0.4082057	2111.jpg	58	7	0.5	0	6	6	406	609.901135486958	611.352884774969	0.85	NaN	1066.51798204985	b	609.5	609.901135486958	1.45174928801134
BM_116	16	0.6161494	2110.jpg	57	1	0.5	0	6	7	407	611.386029708025	612.83771401894	0.85	NaN	NaN	x	611	611.386029708025	1.45168431091588
BM_116	43	0.4716443	2194.jpg	70	5	1	1	6	8	408	612.87101376598	614.32269409002	0.85	850.856028031558	1072.80406204518	b	612.5	612.87101376598	1.45168032404035
BM_116	76	0.3058461	1173.jpg	24	0	0	0	6	9	409	614.356012211938	615.807382021972	0.85	NaN	NaN	x	614	614.356012211938	1.45136981003452
BM_116	26	0.5453116	1226.jpg	35	3	0	0	6	10	410	615.841151646979	617.292584611976	0.85	NaN	NaN	x	615.5	615.841151646979	1.45143296499737
BM_116	74	0.3135574	1009.jpg	2	0	0	0	6	11	411	617.326158642012	618.777819669049	0.85	NaN	NaN	x	617	617.326158642012	1.45166102703661
BM_116	71	0.3495486	1210.jpg	32	8	0	0	6	12	412	618.810909675027	620.262572157022	0.85	NaN	NaN	x	618.5	618.810909675027	1.4516624819953
BM_116	53	0.4438738	1019.jpg	5	6	0	0	6	13	413	620.296078283049	621.748181553965	0.85	NaN	NaN	x	620	620.296078283049	1.45210327091627
BM_116	37	0.4979372	1216.jpg	33	4	0.5	0	6	14	414	621.781148759939	623.232783275947	0.85	NaN	NaN	x	621.5	621.781148759939	1.4516345160082
BM_116	61	0.4017624	2218.jpg	75	7	0	0	6	15	415	623.265967521991	624.717651279934	0.85	NaN	NaN	x	623	623.265967521991	1.4516837579431
BM_116	56	0.4248314	2016.jpg	45	6	0	0	6	16	416	624.751121389971	626.202981527953	0.85	NaN	NaN	x	624.5	624.751121389971	1.45186013798229
BM_116	36	0.5005025	1057.jpg	12	4	0	0	6	17	417	626.236120375979	627.687606439984	0.85	NaN	NaN	x	626	626.236120375979	1.45148606400471
BM_116	70	0.3610746	1028.jpg	7	8	0	0	6	18	418	627.721382455959	629.17285246501	0.85	NaN	NaN	x	627.5	627.721382455959	1.45147000905126
BM_116	11	0.6563267	1144.jpg	20	1	0.5	1	6	19	419	629.206564746972	630.657856228936	0.85	851.069916039705	1161.14658396691	b	629	629.206564746972	1.45129148196429
BM_116	25	0.5459643	2024.jpg	46	3	1	1	6	20	420	630.691165317956	632.142513255996	0.85	850.783191039227	1372.56617599633	b	630.5	630.691165317956	1.45134793804027
BM_116	41	0.4878429	2006.jpg	41	5	0	0	6	21	421	632.184430216032	633.644406786014	0.85	NaN	NaN	x	632	632.184430216032	1.45997656998225
BM_116	12	0.6532161	1027.jpg	6	1	0	0	6	22	422	633.677788059984	635.129235511937	0.85	NaN	NaN	x	633.5	633.677788059984	1.45144745195284
BM_116	19	0.5942314	1150.jpg	23	2	1	1	6	23	423	635.162725830043	636.614500494034	0.85	851.046936935745	1069.09745291341	b	635	635.162725830043	1.45177466399036
BM_116	50	0.4559492	1035.jpg	9	6	0	0	6	24	424	636.647716224019	638.099496432988	0.85	NaN	NaN	x	636.5	636.647716224019	1.45178020896856
BM_116	30	0.5382023	1080.jpg	15	3	1	1	6	25	425	638.132772606041	639.584446206049	0.85	851.004733936861	1363.03013400175	b	638	638.132772606041	1.45167360000778
BM_116	39	0.4905728	1007.jpg	1	4	0	0	6	26	426	639.617812595039	641.069284046011	0.85	NaN	NaN	x	639.5	639.617812595039	1.45147145097144
BM_116	63	0.3934922	1220.jpg	34	7	0.5	0	6	27	427	641.103358525026	642.554238568933	0.85	NaN	NaN	x	641	641.103358525026	1.45088004390709
BM_116	49	0.4583646	2118.jpg	60	6	0.5	0	6	28	428	642.587899345963	644.039697250992	0.85	NaN	NaN	x	642.5	642.587899345963	1.4517979050288
BM_116	35	0.5036489	1246.jpg	37	4	0.5	1	6	29	429	644.072902076005	645.524647607992	0.85	850.679207011126	1222.92654193006	b	644	644.072902076005	1.4517455319874
BM_116	29	0.5429134	2155.jpg	67	3	0	0	6	30	430	645.557832220045	647.010020360991	0.85	NaN	NaN	x	645.5	645.557832220045	1.45218814094551
BM_116	22	0.5607476	2217.jpg	74	2	0	0	6	31	431	647.042921237007	648.494533272984	0.85	NaN	NaN	x	647	647.042921237007	1.45161203597672
BM_116	45	0.463474	1130.jpg	19	5	1	1	6	32	432	648.527822190023	649.979445210018	0.85	851.525187958032	1191.86010293197	b	648.5	648.527822190023	1.45162301999517
BM_116	75	0.3117926	1145.jpg	21	0	0	0	6	33	433	650.013081978948	651.464469519036	0.85	NaN	NaN	x	650	650.013081978948	1.45138754008804
BM_116	52	0.444119	1114.jpg	16	6	0.5	0	6	34	434	651.497872168024	652.949399123958	0.85	NaN	NaN	x	651.5	651.497872168024	1.45152695593424
BM_116	4	0.7548089	1254.jpg	38	0	0	0	6	35	435	652.999825325038	654.451056415041	0.85	NaN	NaN	x	653	652.999825325038	1.45123109000269
BM_116	14	0.6476749	2058.jpg	53	1	0	0	6	36	436	654.501281712961	655.952883028018	0.85	NaN	NaN	x	654.5	654.501281712961	1.45160131505691
BM_116	47	0.4610198	1127.jpg	18	5	0	0	6	37	437	656.003150531964	657.454569003021	0.85	NaN	NaN	x	656	656.003150531964	1.45141847105697
BM_116	62	0.4009991	2154.jpg	66	7	0.5	0	6	38	438	657.504576857027	658.95611742296	0.85	NaN	NaN	x	657.5	657.504576857027	1.4515405659331
BM_116	69	0.3662453	2221.jpg	76	8	1	1	6	39	439	659.006323237962	660.457896973996	0.85	850.927805062383	1129.42538305651	b	659	659.006323237962	1.45157373603433
BM_116	28	0.5433612	1192.jpg	28	3	1	1	6	40	440	660.507870127039	661.959588332975	0.85	850.980245973915	1147.95034890994	b	660.5	660.507870127039	1.45171820593532
BM_116	64	0.3805327	1013.jpg	3	7	0	0	6	41	441	662.009990937018	663.461368552933	0.85	NaN	NaN	x	662	662.009990937018	1.45137761591468
BM_116	13	0.6485228	1050.jpg	10	1	0.5	1	6	42	442	663.511334103008	664.963158669008	0.85	851.034490973689	1160.41089093778	b	663.5	663.511334103008	1.45182456600014
BM_116	66	0.3769809	2212.jpg	73	8	1	1	6	43	443	664.996617459983	666.447888466937	0.85	851.002310984768	1115.18684902694	b	665	664.996617459983	1.4512710069539
BM_116	23	0.5497895	1228.jpg	36	2	0	0	6	44	444	666.497877087037	667.94959496794	0.85	NaN	NaN	x	666.5	666.497877087037	1.45171788090374
BM_116	46	0.4620528	2164.jpg	68	5	0	0	6	45	445	668.000173970999	669.45106097596	0.85	NaN	NaN	x	668	668.000173970999	1.45088700496126
BM_116	6	0.720942	2240.jpg	78	0	0	0	6	46	446	669.501777757017	670.952820028935	0.85	NaN	NaN	x	669.5	669.501777757017	1.45104227191769
BM_116	65	0.38053	1204.jpg	30	8	0	0	6	47	447	671.002826007956	672.454805807967	0.85	NaN	NaN	x	671	671.002826007956	1.45197980001103
BM_116	1	0.854253	2229.jpg	77	0	0	0	6	48	448	672.504759414995	673.95634415996	0.85	NaN	NaN	x	672.5	672.504759414995	1.45158474496566
BM_116	48	0.4589076	1052.jpg	11	5	1	1	6	49	449	674.006449097011	675.458130108949	0.85	850.9234249359	1153.33604998887	b	674	674.006449097011	1.45168101193849
BM_116	77	0.3040914	2149.jpg	64	0	0	0	6	50	450	675.508299758949	676.959627123026	0.85	NaN	NaN	x	675.5	675.508299758949	1.45132736407686
BM_116	7	0.6980291	2181.jpg	69	0	0	0	6	51	451	677.010075219965	678.461389169039	0.85	NaN	NaN	x	677	677.010075219965	1.45131394907366
BM_116	3	0.7595612	1255.jpg	39	0	0	0	6	52	452	678.495296674024	679.946407195006	0.85	NaN	NaN	x	678.5	678.495296674024	1.45111052098218
BM_116	44	0.4694795	1017.jpg	4	5	0	0	6	53	453	679.996706808044	681.44810602098	0.85	NaN	1266.96191891097	b	680	679.996706808044	1.45139921293594
BM_116	9	0.6832844	1146.jpg	22	1	0	0	6	54	454	681.497988749936	682.949722735037	0.85	NaN	NaN	x	681.5	681.497988749936	1.45173398510087
BM_116	72	0.3211299	2248.jpg	79	8	1	1	6	55	455	683.000001911016	684.451489826955	0.85	850.920289987698	1143.76389700919	b	683	683.000001911016	1.45148791593965
BM_116	31	0.5366727	2054.jpg	52	3	1	1	6	56	456	684.501376799948	685.953229147999	0.85	851.083619054407	1154.32297298685	b	684.5	684.501376799948	1.45185234805103
BM_116	18	0.6053746	1207.jpg	31	2	1	1	6	57	457	686.003378156049	687.454937744944	0.85	850.920867989771	1140.38749889005	b	686	686.003378156049	1.45155958889518
BM_116	38	0.4955924	2053.jpg	51	4	0	0	6	58	458	687.50485334004	688.956557727943	0.85	NaN	NaN	x	687.5	687.50485334004	1.45170438790228
BM_116	24	0.5485936	2209.jpg	72	2	1	1	6	59	459	689.006552622013	690.458260251035	0.85	850.914751994424	1105.25054496247	b	689	689.006552622013	1.45170762902126
BM_116	67	0.3747692	1191.jpg	27	8	1	1	6	60	460	690.508516409027	691.960529064003	0.85	850.956882932223	1131.27625593916	b	690.5	690.508516409027	1.45201265497599
BM_116	51	0.4527947	2125.jpg	62	6	0	0	6	61	461	692.01000367495	693.461704774003	0.85	NaN	NaN	x	692	692.01000367495	1.45170109905303
BM_116	34	0.5086472	2015.jpg	44	4	0.5	0	6	62	462	693.495394225989	694.947159885021	0.85	NaN	NaN	x	693.5	693.495394225989	1.45176565903239
BM_116	32	0.5320531	1060.jpg	13	3	0	0	6	63	463	694.996551757969	696.448196510959	0.85	NaN	NaN	x	695	694.996551757969	1.45164475298952
BM_116	80	0.2687009	1202.jpg	29	0	0	0	6	64	464	696.498880902946	697.94994911697	0.85	NaN	NaN	x	696.5	696.498880902946	1.45106821402442
BM_116	42	0.4852898	2201.jpg	71	5	1	1	6	65	465	698.000505767006	699.451632252021	0.85	850.48092994839	1215.16326896381	b	698	698.000505767006	1.45112648501527
BM_116	33	0.5306211	2063.jpg	54	4	0	0	6	66	466	699.501636204019	700.953311407997	0.85	NaN	NaN	x	699.5	699.501636204019	1.45167520397808
BM_116	73	0.3194619	1183.jpg	26	0	0	0	6	67	467	701.003532714036	702.455040862958	0.85	NaN	NaN	x	701	701.003532714036	1.45150814892258
BM_116	27	0.5449711	1031.jpg	8	3	0	0	6	68	468	702.504901223991	703.956809690048	0.85	NaN	NaN	x	702.5	702.504901223991	1.45190846605692
BM_116	20	0.5817892	2249.jpg	80	2	0	0	6	69	469	704.006694970943	705.458440407005	0.85	NaN	NaN	x	704	704.006694970943	1.45174543606117
BM_116	8	0.6891157	2112.jpg	59	0	0	0	6	70	470	705.508523633995	706.96050029801	0.85	NaN	NaN	x	705.5	705.508523633995	1.45197666401509
BM_116	10	0.6577997	2041.jpg	48	1	0.5	0	6	71	471	707.010476667958	708.461717809027	0.85	NaN	NaN	x	707	707.010476667958	1.45124114106875
BM_116	40	0.4887257	2045.jpg	50	4	0.5	1	6	72	472	708.495224095008	709.946812348964	0.85	850.741419009864	1160.50367301796	b	708.5	708.495224095008	1.45158825395629
BM_116	78	0.2922965	2043.jpg	49	0	0	0	6	73	473	709.996775187028	711.448536234966	0.85	NaN	NaN	x	710	709.996775187028	1.45176104793791
BM_116	68	0.3698449	2089.jpg	55	8	0	0	6	74	474	711.498807134049	712.950655469962	0.85	NaN	NaN	x	711.5	711.498807134049	1.45184833591338
BM_116	59	0.4156958	2039.jpg	47	7	0	0	6	75	475	713.000173742941	714.451819462993	0.85	NaN	NaN	x	713	713.000173742941	1.4516457200516
BM_116	79	0.2739219	2124.jpg	61	0	0	0	6	76	476	714.502160742006	715.953505566984	0.85	NaN	NaN	x	714.5	714.502160742006	1.45134482497815
BM_116	21	0.5759264	2153.jpg	65	2	1	1	6	77	477	716.003528625995	717.455053784011	0.85	850.990802980959	1236.25650198665	b	716	716.003528625995	1.45152515801601
BM_116	17	0.6118288	2008.jpg	42	2	0	0	6	78	478	717.505203118024	718.956991753017	0.85	NaN	NaN	x	717.5	717.505203118024	1.45178863499314
BM_116	15	0.6343969	1115.jpg	17	1	0	0	6	79	479	719.007180120971	720.458523002046	0.85	NaN	NaN	x	719	719.007180120971	1.45134288107511
BM_116	5	0.7363984	2010.jpg	43	0	0	0	6	80	480	720.508723149949	721.960215741012	0.85	NaN	NaN	x	720.5	720.508723149949	1.45149259106256
BM_116	76	0.3058461	1173.jpg	24	0	0	0	7	1	481	722.010217757022	723.46189303702	0.85	NaN	NaN	x	722	722.010217757022	1.45167527999729
BM_116	14	0.6476749	2058.jpg	53	1	0	0	7	2	482	723.495373030019	724.947079722944	0.85	NaN	NaN	x	723.5	723.495373030019	1.45170669292565
BM_116	38	0.4955924	2053.jpg	51	4	0	0	7	3	483	724.996935252973	726.44890332903	0.85	NaN	NaN	x	725	724.996935252973	1.4519680760568
BM_116	51	0.4527947	2125.jpg	62	6	0	0	7	4	484	726.498756663001	727.950611032022	0.85	NaN	NaN	x	726.5	726.498756663001	1.45185436902102
BM_116	53	0.4438738	1019.jpg	5	6	0	0	7	5	485	728.00022215402	729.451965887041	0.85	NaN	NaN	x	728	728.00022215402	1.45174373302143
BM_116	49	0.4583646	2118.jpg	60	6	0.5	0	7	6	486	729.502188565966	730.953792505956	0.85	NaN	NaN	x	729.5	729.502188565966	1.45160393998958
BM_116	26	0.5453116	1226.jpg	35	3	0	0	7	7	487	731.003754861944	732.45537790301	0.85	NaN	NaN	x	731	731.003754861944	1.45162304106634
BM_116	57	0.4246112	1262.jpg	40	7	0.5	1	7	8	488	732.505521550018	733.95709459699	0.85	850.907140993513	1206.17786899675	b	732.5	732.505521550018	1.45157304697204
BM_116	27	0.5449711	1031.jpg	8	3	0	0	7	9	489	734.007079092029	735.458732529951	0.85	NaN	NaN	x	734	734.007079092029	1.45165343792178
BM_116	78	0.2922965	2043.jpg	49	0	0	0	7	10	490	735.508763423015	736.960433251981	0.85	NaN	NaN	x	735.5	735.508763423015	1.45166982896626
BM_116	67	0.3747692	1191.jpg	27	8	1	1	7	11	491	737.010593419021	738.46233378601	0.85	850.89921602048	1125.13744691387	b	737	737.010593419021	1.45174036698882
BM_116	73	0.3194619	1183.jpg	26	0	0	0	7	12	492	738.49548034597	739.947106259933	0.85	NaN	NaN	x	738.5	738.49548034597	1.45162591396365
BM_116	45	0.463474	1130.jpg	19	5	1	1	7	13	493	739.99794323399	741.448980683985	0.85	850.193785037845	1161.85931803193	b	740	739.99794323399	1.45103744999506
BM_116	28	0.5433612	1192.jpg	28	3	1	1	7	14	494	741.498983974976	742.950422670983	0.85	850.919265998527	1148.80085701589	b	741.5	741.498983974976	1.45143869600724
BM_116	3	0.7595612	1255.jpg	39	0	0	0	7	15	495	743.000438776973	744.452225311019	0.85	NaN	NaN	x	743	743.000438776973	1.45178653404582
BM_116	64	0.3805327	1013.jpg	3	7	0	0	7	16	496	744.502259205037	745.953758766002	0.85	NaN	NaN	x	744.5	744.502259205037	1.45149956096429
BM_116	71	0.3495486	1210.jpg	32	8	0	0	7	17	497	746.00431648799	747.455306025047	0.85	NaN	NaN	x	746	746.00431648799	1.45098953705747
BM_116	56	0.4248314	2016.jpg	45	6	0	0	7	18	498	747.505779822997	748.956993316009	0.85	NaN	NaN	x	747.5	747.505779822997	1.45121349301189
BM_116	1	0.854253	2229.jpg	77	0	0	0	7	19	499	749.007329959015	750.458929681976	0.85	NaN	NaN	x	749	749.007329959015	1.45159972296096
BM_116	35	0.5036489	1246.jpg	37	4	0.5	0	7	20	500	750.509261346015	751.960631285037	0.85	NaN	NaN	x	750.5	750.509261346015	1.4513699390227
