subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_115	0	3	1	1	38	175.397632763023	1009.jpg	2155.jpg	11	14	1	u	1	1	1266.8770289747	0.6695896	0.6499329	176.682560798014	0.5	175.4	175.397632763023	1.28492803499103
BM_115	0	3	1	1	39	181.20405133802	2154.jpg	2128.jpg	30	32	1	i	3	0	652.436528995167	0.5462265	0.5454248	181.871110454027	1	181.2	181.20405133802	0.667059116007295
BM_115	0	3	1	1	40	184.908072318009	1057.jpg	1027.jpg	20	19	1	u	2	1	724.428410991095	0.5965007	0.5988624	185.64451274398	1	184.9	184.908072318009	0.736440425971523
BM_115	0	3	1	1	41	188.695605857007	2008.jpg	1228.jpg	33	34	0	i	4	1	856.885926972609	0.5375024	0.5369849	189.564444836986	0.5	188.7	188.695605857007	0.868838979979046
BM_115	0	3	1	1	42	198.306203817017	1150.jpg	1114.jpg	64	63	1	u	7	1	710.289136972278	0.3869674	0.3874276	199.024580515979	1	198.3	198.306203817017	0.718376698961947
BM_115	0	3	1	1	43	206.098199859029	1183.jpg	2217.jpg	60	59	1	i	7	0	398.287787975278	0.4072841	0.4160621	206.515898779035	1	206.1	206.098199859029	0.417698920005932
BM_115	0	3	1	1	44	212.105244360981	2229.jpg	1255.jpg	67	70	1	u	8	1	263.334507006221	0.3736253	0.3265594	212.388488664001	0.5	212.1	212.105244360981	0.283244303020183
BM_115	0	3	1	1	45	221.599091830023	1052.jpg	2111.jpg	45	46	1	i	5	0	593.400134006515	0.4798614	0.4739243	222.198592822999	0.5	221.6	221.599091830023	0.599500992975663
BM_115	0	3	1	1	46	224.602298084006	1173.jpg	2006.jpg	15	16	0	i	1	1	878.190056013409	0.6458093	0.6407977	225.50339398603	0.5	224.6	224.602298084006	0.901095902023371
BM_115	0	3	1	1	47	230.90971686499	2149.jpg	1192.jpg	61	58	1	u	7	1	426.828640047461	0.4036421	0.41924	231.360364124004	1	230.9	230.90971686499	0.450647259014659
BM_115	0	3	1	1	48	234.496763302013	2249.jpg	2153.jpg	48	44	1	i	5	0	559.736453986261	0.4698432	0.4806432	235.064648979984	0.5	234.5	234.496763302013	0.56788567797048
BM_115	0	3	1	1	49	240.303582997993	2154.jpg	1073.jpg	30	27	1	u	3	1	856.905088003259	0.5462265	0.5582772	241.17234775098	1	240.3	240.303582997993	0.868764752987772
BM_115	0	3	1	1	50	245.008619982982	2118.jpg	1057.jpg	18	20	0	i	2	1	599.871601036284	0.6059776	0.5965007	245.626255217008	1	245	245.008619982982	0.617635234026238
BM_115	0	3	1	1	51	248.69691263698	2229.jpg	1028.jpg	67	71	1	u	8	1	735.590811003931	0.3736253	0.3247347	249.447477506998	0.5	248.7	248.69691263698	0.750564870017115
BM_115	0	3	1	1	52	255.103318158013	1254.jpg	2212.jpg	39	37	0	i	4	1	689.169647987001	0.5041798	0.5172247	255.80398134701	0.5	255.1	255.103318158013	0.700663188996259
BM_115	0	3	1	1	53	261.010161939019	1017.jpg	2155.jpg	10	14	1	u	1	1	654.325470968615	0.672654	0.6499329	261.676993151021	0.5	261	261.010161939019	0.666831212001853
BM_115	0	3	1	1	54	266.500147302984	2153.jpg	1013.jpg	44	42	0	i	5	1	540.341431042179	0.4806432	0.4906502	267.052350572019	0.5	266.5	266.500147302984	0.55220326903509
BM_115	0	3	1	1	55	269.502908734023	1073.jpg	1202.jpg	27	28	0	u	3	0	457.578450965229	0.5582772	0.5573103	269.972659480991	1	269.5	269.502908734023	0.469750746968202
BM_115	0	3	1	1	56	274.208500555018	2149.jpg	1182.jpg	61	62	1	u	7	1	687.987033976242	0.4036421	0.4020672	274.908690333017	1	274.2	274.208500555018	0.700189777999185
BM_115	0	3	1	1	57	282.100183172035	1216.jpg	2248.jpg	9	13	0	i	1	1	876.308378996328	0.6852259	0.6578477	282.988375457993	0.5	282.1	282.100183172035	0.888192285958212
BM_115	0	3	1	1	58	290.610161678982	1080.jpg	2194.jpg	52	51	0	i	6	1	830.34534502076	0.4481035	0.4566972	291.461229813984	1	290.6	290.610161678982	0.851068135001697
BM_115	0	3	1	1	59	294.697806876036	2058.jpg	2154.jpg	29	30	0	u	3	0	1086.68386295903	0.5570382	0.5462265	295.798799722979	1	294.7	294.697806876036	1.10099284694297
BM_115	0	3	1	1	60	297.80133281101	1114.jpg	2149.jpg	63	61	0	u	7	0	799.157803005073	0.3874276	0.4036421	298.619396772003	1	297.8	297.80133281101	0.818063960992731
BM_115	0	3	1	1	61	301.405265610025	1220.jpg	1080.jpg	56	52	1	u	6	1	635.254097986035	0.4271136	0.4481035	302.055856055988	1	301.4	301.405265610025	0.650590445962735
BM_115	0	3	1	1	62	305.810395745037	2039.jpg	1080.jpg	53	52	1	x	6	999	999000	0.4372493	0.4481035	307.311455429008	1	305.8	305.810395745037	1.50105968397111
BM_115	0	3	1	1	63	309.798022499017	1073.jpg	2124.jpg	27	31	0	u	3	0	746.482866001315	0.5582772	0.54547	310.565190305992	1	309.8	309.798022499017	0.767167806974612
BM_115	0	3	1	1	64	319.008438597026	2212.jpg	2008.jpg	37	33	1	i	4	0	728.071847988758	0.5172247	0.5375024	319.759303581028	0.5	319	319.008438597026	0.750864984001964
BM_115	0	3	2	1	65	321.99538404803	2054.jpg	2010.jpg	23	24	1	u	2	1	757.106394972652	0.5858387	0.5849982	322.764386799012	1	322	321.99538404803	0.769002750981599
BM_115	0	3	2	1	66	325.599031030026	1254.jpg	1228.jpg	39	34	0	u	4	0	865.467110997997	0.5041798	0.5369849	326.483323616034	0.5	325.6	325.599031030026	0.884292586008087
BM_115	0	3	2	1	67	331.005400403985	2217.jpg	2164.jpg	59	57	0	i	7	1	899.090812017675	0.4160621	0.4197926	331.922344974009	1	331	331.005400403985	0.916944570024498
BM_115	0	3	2	1	68	336.411231340026	1210.jpg	2039.jpg	55	53	0	u	6	0	965.26017197175	0.4301927	0.4372493	337.395118481014	1	336.4	336.411231340026	0.983887140988372
BM_115	0	3	2	1	69	340.198939002992	2015.jpg	2249.jpg	41	48	0	i	5	1	1089.54916003859	0.4989554	0.4698432	341.30018125003	0.5	340.2	340.198939002992	1.10124224703759
BM_115	0	3	2	1	70	345.705296659027	1204.jpg	1007.jpg	35	36	1	u	4	1	847.215257992502	0.5342662	0.520044	346.572224083997	0.5	345.7	345.705296659027	0.866927424969617
BM_115	0	3	2	1	71	351.010891737009	1028.jpg	1127.jpg	71	72	0	u	8	0	957.595705986023	0.3247347	0.3033787	351.980430993019	0.5	351	351.010891737009	0.969539256009739
BM_115	0	3	2	1	72	355.499658034008	1028.jpg	2045.jpg	71	66	0	u	8	0	1156.82917297818	0.3247347	0.375911	356.667971906019	0.5	355.5	355.499658034008	1.16831387201091
BM_115	0	3	2	1	73	359.103342782997	2201.jpg	2218.jpg	40	38	1	i	4	0	1241.14791303873	0.500346	0.5103822	360.356290445023	0.5	359.1	359.103342782997	1.25294766202569
BM_115	0	3	2	1	74	363.708721557981	2248.jpg	1173.jpg	13	15	1	u	1	1	1139.76567902137	0.6578477	0.6458093	364.860414544004	0.5	363.7	363.708721557981	1.15169298602268
BM_115	0	3	2	1	75	370.098775677034	1255.jpg	1127.jpg	70	72	0	u	8	0	981.732500949875	0.3265594	0.3033787	371.100115390029	0.5	370.1	370.098775677034	1.0013397129951
BM_115	0	3	2	1	76	375.304767736001	2045.jpg	1255.jpg	66	70	1	i	8	0	1039.72414298914	0.375911	0.3265594	376.356545643997	0.5	375.3	375.304767736001	1.05177790799644
BM_115	0	3	2	1	77	379.209145461034	2221.jpg	1057.jpg	21	20	0	i	2	1	1175.35399994813	0.5919402	0.5965007	380.394250807003	1	379.2	379.209145461034	1.18510534596862
BM_115	0	3	2	1	78	385.600220418011	2024.jpg	1027.jpg	17	19	1	u	2	1	1024.2573620053	0.6188964	0.5988624	386.636528112984	1	385.6	385.600220418011	1.03630769497249
BM_115	0	3	2	1	79	389.10355027701	1191.jpg	1019.jpg	54	50	0	i	6	1	1424.93796302006	0.4302756	0.4595883	390.540356927027	1	389.1	389.10355027701	1.43680665001739
BM_115	0	3	2	1	80	393.308340747026	2010.jpg	1057.jpg	24	20	0	u	2	0	900.155938987155	0.5849982	0.5965007	394.226341299014	1	393.3	393.308340747026	0.918000551988371
BM_115	0	3	2	1	81	397.096444767027	2221.jpg	2054.jpg	21	23	0	i	2	1	96.0463839583099	0.5919402	0.5858387	397.213340502989	1	397.1	397.096444767027	0.116895735962316
BM_115	0	3	2	1	82	400.200096582994	1254.jpg	1204.jpg	39	35	0	u	4	0	664.390171004925	0.5041798	0.5342662	400.884213854035	0.5	400.2	400.200096582994	0.684117271041032
BM_115	0	3	2	1	83	403.603543199017	2124.jpg	2058.jpg	31	29	1	u	3	1	876.94454297889	0.54547	0.5570382	404.487899467	1	403.6	403.603543199017	0.884356267983094
BM_115	0	3	2	1	84	407.307588435011	2164.jpg	1182.jpg	57	62	1	u	7	1	1004.90201998036	0.4197926	0.4020672	408.32479125401	1	407.3	407.307588435011	1.01720281899907
BM_115	0	3	2	1	85	411.495437856996	1017.jpg	2181.jpg	10	12	1	u	1	1	921.051017008722	0.672654	0.6607501	412.429369250021	0.5	411.5	411.495437856996	0.933931393024977
BM_115	0	3	2	1	86	417.302251327026	1146.jpg	2094.jpg	26	25	0	i	3	1	722.24016796099	0.5621533	0.5724558	418.036671996	1	417.3	417.302251327026	0.734420668974053
BM_115	0	3	2	1	87	420.906309426005	1115.jpg	1052.jpg	47	45	0	u	5	0	1014.18177399319	0.4717193	0.4798614	421.940779555996	0.5	420.9	420.906309426005	1.03447012999095
BM_115	0	3	2	1	88	425.611362144002	1192.jpg	1150.jpg	58	64	0	i	7	1	1453.12627399107	0.41924	0.3869674	427.079864903004	1	425.6	425.611362144002	1.46850275900215
BM_115	0	3	2	1	89	431.601123194036	2058.jpg	2094.jpg	29	25	0	u	3	0	655.364823993295	0.5570382	0.5724558	432.268226341985	1	431.6	431.601123194036	0.667103147949092
BM_115	0	3	2	1	90	435.90614220401	1191.jpg	1220.jpg	54	56	0	i	6	1	894.345661974512	0.4302756	0.4271136	436.82370272401	1	435.9	435.90614220401	0.917560519999824
BM_115	0	3	2	1	91	440.995265737991	1210.jpg	1019.jpg	55	50	0	u	6	0	581.225171044935	0.4301927	0.4595883	441.595699360012	1	441	440.995265737991	0.600433622021228
BM_115	0	3	2	1	92	446.701581532019	1027.jpg	2054.jpg	19	23	0	i	2	1	826.909583993256	0.5988624	0.5858387	447.535856881004	1	446.7	446.701581532019	0.834275348985102
BM_115	0	3	2	1	93	453.209376210987	2111.jpg	1013.jpg	46	42	0	u	5	0	551.111453038175	0.4739243	0.4906502	453.777007944998	0.5	453.2	453.209376210987	0.567631734011229
BM_115	0	3	2	1	94	458.598975172034	1216.jpg	2006.jpg	9	16	0	i	1	1	681.528819957748	0.6852259	0.6407977	459.298768292996	0.5	458.6	458.598975172034	0.699793120962568
BM_115	0	3	2	1	95	463.003273243026	2201.jpg	2008.jpg	40	33	1	u	4	1	645.218499004841	0.500346	0.5375024	463.670158768015	0.5	463	463.003273243026	0.666885524988174
BM_115	0	3	2	1	96	466.306754475983	2194.jpg	1191.jpg	51	54	1	i	6	0	797.789828036912	0.4566972	0.4302756	467.124329140002	1	466.3	466.306754475983	0.817574664019048
BM_115	0	3	2	1	97	471.395852989983	1145.jpg	1226.jpg	65	69	0	u	8	0	772.650033002719	0.3799237	0.3428215	472.180559483008	0.5	471.4	471.395852989983	0.784706493024714
BM_115	0	3	2	1	98	479.104595690034	1115.jpg	2209.jpg	47	43	0	i	5	1	551.89253995195	0.4717193	0.4885237	479.671348488017	0.5	479.1	479.104595690034	0.56675279798219
BM_115	0	3	2	1	99	482.108260873007	2153.jpg	2209.jpg	44	43	0	u	5	0	868.237042974215	0.4806432	0.4885237	482.992724262993	0.5	482.1	482.108260873007	0.884463389986195
BM_115	0	3	2	1	100	486.395896619011	1009.jpg	2181.jpg	11	12	1	u	1	1	748.590875999071	0.6695896	0.6607501	487.16324525699	0.5	486.4	486.395896619011	0.767348637979012
BM_115	0	3	2	1	101	490.401309406036	1246.jpg	1226.jpg	68	69	0	i	8	1	695.180148992222	0.3656298	0.3428215	491.117835396028	0.5	490.4	490.401309406036	0.716525989992078
BM_115	0	3	2	1	102	493.404390816984	1173.jpg	1009.jpg	15	11	0	i	1	1	892.111070046667	0.6458093	0.6695896	494.304837951029	0.5	493.4	493.404390816984	0.900447134044953
BM_115	0	3	2	1	103	499.210610951995	1146.jpg	2154.jpg	26	30	0	u	3	0	725.87913001189	0.5621533	0.5462265	499.945214923006	1	499.2	499.210610951995	0.734603971010074
BM_115	0	3	2	1	104	502.89785403799	2110.jpg	2010.jpg	22	24	1	u	2	1	966.637128032744	0.5870074	0.5849982	503.882196457998	1	502.9	502.89785403799	0.984342420008034
BM_115	0	3	2	1	105	506.702369136037	1228.jpg	1007.jpg	34	36	1	i	4	0	1042.12191194529	0.5369849	0.520044	507.752848491014	0.5	506.7	506.702369136037	1.05047935497714
BM_115	0	3	2	1	106	516.296592364029	2217.jpg	1150.jpg	59	64	0	i	7	1	959.896318963729	0.4160621	0.3869674	517.263705882011	1	516.3	516.296592364029	0.967113517981488
BM_115	0	3	2	1	107	524.10503604298	1192.jpg	2164.jpg	58	57	0	u	7	0	975.451666046865	0.41924	0.4197926	525.089923824999	1	524.1	524.10503604298	0.984887782018632
BM_115	0	3	2	1	108	530.095269020996	2229.jpg	1145.jpg	67	65	1	u	8	1	729.222072986886	0.3736253	0.3799237	530.845760504017	0.5	530.1	530.095269020996	0.750491483020596
BM_115	0	3	2	1	109	539.60603804898	2111.jpg	2249.jpg	46	48	0	i	5	1	602.450075035449	0.4739243	0.4698432	540.222648050985	0.5	539.6	539.60603804898	0.616610002005473
BM_115	0	3	2	1	110	542.609407155018	2006.jpg	2181.jpg	16	12	1	i	1	0	799.094536982011	0.6407977	0.6607501	543.426901403989	0.5	542.6	542.609407155018	0.817494248971343
BM_115	0	3	2	1	111	548.900250289007	2164.jpg	1114.jpg	57	63	1	u	7	1	588.237528980244	0.4197926	0.3874276	549.500087213994	1	548.9	548.900250289007	0.599836924986448
BM_115	0	3	2	1	112	552.503572858986	2249.jpg	1115.jpg	48	47	1	u	5	1	888.935237016995	0.4698432	0.4717193	553.404342697002	0.5	552.5	552.503572858986	0.900769838015549
BM_115	0	3	2	1	113	558.310149891011	1202.jpg	2058.jpg	28	29	1	i	3	0	1290.33849097323	0.5573103	0.5570382	559.611221653002	1	558.3	558.310149891011	1.3010717619909
BM_115	0	3	2	1	114	562.99899920501	2221.jpg	2110.jpg	21	22	0	i	2	1	849.492645997088	0.5919402	0.5870074	563.866043117014	1	563	562.99899920501	0.867043912003282
BM_115	0	3	2	1	115	566.703554006992	1246.jpg	2229.jpg	68	67	0	u	8	0	632.933955988847	0.3656298	0.3736253	567.353394047997	0.5	566.7	566.703554006992	0.649840041005518
BM_115	0	3	2	1	116	573.110100210994	2218.jpg	2212.jpg	38	37	0	u	4	0	602.38792700693	0.5103822	0.5172247	573.727945766994	0.5	573.1	573.110100210994	0.617845556000248
BM_115	0	3	2	1	117	578.999872566026	1173.jpg	1017.jpg	15	10	0	i	1	1	632.615799957421	0.6458093	0.672654	579.651167909033	0.5	579	578.999872566026	0.651295343006495
BM_115	0	3	2	1	118	584.505953353015	1115.jpg	1013.jpg	47	42	0	i	5	1	582.535277993884	0.4717193	0.4906502	585.10680155002	0.5	584.5	584.505953353015	0.600848197005689
BM_115	0	3	2	1	119	587.509690973035	1202.jpg	1146.jpg	28	26	1	x	3	999	999000	0.5573103	0.5621533	589.011027647997	1	587.5	587.509690973035	1.50133667496266
BM_115	0	3	2	1	120	592.197961070982	1183.jpg	1192.jpg	60	58	1	i	7	0	706.530447001569	0.4072841	0.41924	592.915170870023	1	592.2	592.197961070982	0.717209799040575
BM_115	0	3	2	1	121	600.107369532983	2248.jpg	2181.jpg	13	12	1	u	1	1	725.131624029018	0.6578477	0.6607501	600.840968639008	0.5	600.1	600.107369532983	0.733599106024485
BM_115	0	3	2	1	122	608.599805898033	2194.jpg	1035.jpg	51	49	1	i	6	0	904.685639950912	0.4566972	0.4677227	609.517634869029	1	608.6	608.599805898033	0.917828970996197
BM_115	0	3	2	1	123	612.70498078299	1202.jpg	2128.jpg	28	32	1	u	3	1	727.507002011407	0.5573103	0.5454248	613.45475722698	1	612.7	612.70498078299	0.749776443990413
BM_115	0	3	2	1	124	615.808314136986	2149.jpg	2217.jpg	61	59	1	u	7	1	1200.17341501079	0.4036421	0.4160621	617.026191717014	1	615.8	615.808314136986	1.21787758002756
BM_115	0	3	2	1	125	619.395437558007	1220.jpg	1210.jpg	56	55	1	i	6	0	965.053751016967	0.4271136	0.4301927	620.379484932986	1	619.4	619.395437558007	0.984047374979127
BM_115	0	3	2	1	126	623.800149928022	1035.jpg	1220.jpg	49	56	0	u	6	0	848.339173011482	0.4677227	0.4271136	624.667414886993	1	623.8	623.800149928022	0.867264958971646
BM_115	0	3	2	1	127	627.804836917028	2128.jpg	2124.jpg	32	31	0	i	3	1	1195.65452396637	0.5454248	0.54547	629.022255600023	1	627.8	627.804836917028	1.21741868299432
BM_115	0	3	2	1	128	636.999038184003	2212.jpg	1007.jpg	37	36	1	i	4	0	1065.51078899065	0.5172247	0.520044	638.08278118301	0.5	637	636.999038184003	1.08374299900606
