Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_144	71	0.1769884	1127.jpg	18	8	0	0	1	23	23	35.0057561110007	36.457352841011	0.85	NaN	NaN	x	35	35.0057561110007	1.45159673001035
BM_144	49	0.4519316	2154.jpg	66	6	0	0	1	24	24	36.5073352160107	37.9592190739932	0.85	NaN	NaN	x	36.5	36.5073352160107	1.45188385798247
BM_144	24	0.6221777	2125.jpg	62	2	0	0	1	25	25	38.0088419870008	39.4605598430207	0.85	NaN	990.937888011103	b	38	38.0088419870008	1.45171785601997
BM_144	45	0.4699123	1216.jpg	33	5	1	1	1	26	26	39.5105004990182	40.9620773990173	0.85	850.761351000983	1121.35362598929	b	39.5	39.5105004990182	1.45157689999905
BM_144	47	0.4576225	1050.jpg	10	5	0	0	1	27	27	40.9953879539971	42.4471196770028	0.85	NaN	NaN	x	41	40.9953879539971	1.45173172300565
BM_144	51	0.4417926	1035.jpg	9	6	0.5	0	1	28	28	42.4969647040125	43.9487573030056	0.85	NaN	NaN	x	42.5	42.4969647040125	1.45179259899305
BM_144	19	0.6668293	1207.jpg	31	2	1	1	1	29	29	43.9990210919932	45.4503551890084	0.85	851.399764011148	1216.78238001186	b	44	43.9990210919932	1.45133409701521
BM_144	75	0.14701	1027.jpg	6	0	0	0	1	30	30	45.5010007910023	46.9525323680136	0.85	NaN	NaN	x	45.5	45.5010007910023	1.45153157701134
BM_144	50	0.4454154	1146.jpg	22	6	0.5	0	1	31	31	47.0022632610053	48.4541668070015	0.85	NaN	NaN	x	47	47.0022632610053	1.45190354599617
BM_144	43	0.4830374	1145.jpg	21	5	1	1	1	32	32	48.5040712540213	49.9555821940012	0.85	850.780869979644	1215.81526097725	b	48.5	48.5040712540213	1.45151093997993
BM_144	52	0.4406636	1255.jpg	39	6	0	0	1	33	33	50.005476174003	51.4571897860151	0.85	NaN	NaN	x	50	50.005476174003	1.4517136120121
BM_144	40	0.5080904	2041.jpg	48	4	0	0	1	34	34	51.5072247369972	52.9589790830214	0.85	NaN	NaN	x	51.5	51.5072247369972	1.45175434602425
BM_144	57	0.3966731	1220.jpg	34	7	0	0	1	35	35	53.0092345320154	54.4610666320077	0.85	NaN	NaN	x	53	53.0092345320154	1.45183209999232
BM_144	20	0.66504	1028.jpg	7	2	0	0	1	36	36	54.5107429219934	55.9620864560129	0.85	NaN	NaN	x	54.5	54.5107429219934	1.45134353401954
BM_144	6	0.83393	1210.jpg	32	0	0	0	1	37	37	55.9956730330014	57.4472654639976	0.85	NaN	NaN	x	56	55.9956730330014	1.45159243099624
BM_144	59	0.3754056	2249.jpg	80	7	0.5	0	1	38	38	57.4977381280041	58.9487956420053	0.85	NaN	NaN	x	57.5	57.4977381280041	1.45105751400115
BM_144	77	0.1028432	1183.jpg	26	0	0	0	1	39	39	58.999003253004	60.4511714060209	0.85	NaN	NaN	x	59	58.999003253004	1.45216815301683
BM_144	10	0.7907951	1202.jpg	29	1	0.5	0	1	40	40	60.5008406870184	61.9523953839962	0.85	NaN	NaN	x	60.5	60.5008406870184	1.45155469697784
BM_144	29	0.591429	2128.jpg	63	3	0	0	1	41	41	62.0024461730209	63.4540437390096	0.85	NaN	NaN	x	62	62.0024461730209	1.45159756598878
BM_144	30	0.5552084	2024.jpg	46	3	1	1	1	42	42	63.5039228810056	64.956146957993	0.85	851.60310100764	1239.94700598996	b	63.5	63.5039228810056	1.45222407698748
BM_144	25	0.6165116	1073.jpg	14	3	0	0	1	43	43	65.0061740020174	66.4579012720205	0.85	NaN	NaN	x	65	65.0061740020174	1.45172727000318
BM_144	73	0.1626631	1150.jpg	23	0	0	0	1	44	44	66.5076311040029	67.9596316470124	0.85	NaN	NaN	x	66.5	66.5076311040029	1.45200054300949
BM_144	38	0.5471705	2089.jpg	55	4	0.5	1	1	45	45	68.0092156030005	69.4608573880105	0.85	851.168345019687	1174.61736800033	b	68	68.0092156030005	1.45164178501
BM_144	8	0.8127799	2008.jpg	42	0	0	0	1	46	46	69.5112437590142	70.9624753080134	0.85	NaN	NaN	x	69.5	69.5112437590142	1.4512315489992
BM_144	13	0.728203	2053.jpg	51	1	0.5	1	1	47	47	70.9957331540063	72.4474832350097	0.85	851.109799987171	931.995696009835	b	71	70.9957331540063	1.45175008100341
BM_144	41	0.507398	2016.jpg	45	5	0	0	1	48	48	72.4977037899953	73.9492657800147	0.85	NaN	NaN	x	72.5	72.4977037899953	1.4515619900194
BM_144	79	0.09212283	1204.jpg	30	0	0	0	1	49	49	73.9990887409949	75.4532489110134	0.85	NaN	NaN	x	74	73.9990887409949	1.45416017001844
BM_144	72	0.1713659	1192.jpg	28	8	1	1	1	50	50	75.5014473930059	76.9525406169996	0.85	850.538727012463	1090.40485700825	b	75.5	75.5014473930059	1.45109322399367
BM_144	35	0.5511269	2015.jpg	44	4	0.5	1	1	51	51	77.0028472460108	78.4541028120148	0.85	850.925475009717	1157.01718398486	b	77	77.0028472460108	1.45125556600397
BM_144	70	0.1772159	1130.jpg	19	8	0	0	1	52	52	78.5042898200045	79.9563264980097	0.85	NaN	NaN	x	78.5	78.5042898200045	1.45203667800524
BM_144	65	0.2498112	1007.jpg	1	8	1	1	1	53	53	80.0060178970161	81.4577022209996	0.85	850.874422001652	1177.84916100209	b	80	80.0060178970161	1.4516843239835
BM_144	7	0.8232034	2212.jpg	73	0	0	0	1	54	54	81.5076003099966	82.9593499900075	0.85	NaN	NaN	x	81.5	81.5076003099966	1.45174968001083
BM_144	32	0.5548656	1254.jpg	38	3	0	0	1	55	55	83.0097920809931	84.4609634260123	0.85	NaN	NaN	x	83	83.0097920809931	1.45117134501925
BM_144	33	0.5533777	2155.jpg	67	4	0	0	1	56	56	84.5112315580191	85.9628438549989	0.85	NaN	NaN	x	84.5	84.5112315580191	1.45161229697987
BM_144	58	0.3923742	2181.jpg	69	7	0.5	1	1	57	57	85.9962889320159	87.4477555280027	0.85	850.811522977892	1163.58681098791	b	86	85.9962889320159	1.45146659598686
BM_144	16	0.7171186	2201.jpg	71	1	0.5	1	1	58	58	87.4979308650072	88.949500460003	0.85	850.943545985501	1149.82614899054	b	87.5	87.4979308650072	1.45156959499582
BM_144	22	0.6490583	1114.jpg	16	2	1	1	1	59	59	88.9996863570123	90.4508151549962	0.85	851.445810985751	1136.19287399342	b	89	88.9996863570123	1.45112879798398
BM_144	15	0.7195109	1017.jpg	4	1	0	0	1	60	60	90.5011971890053	91.9526605280116	0.85	NaN	NaN	x	90.5	90.5011971890053	1.4514633390063
BM_144	31	0.5548822	2039.jpg	47	3	1	1	1	61	61	92.0027746859996	93.4542612210207	0.85	850.652641995111	1156.9733619981	b	92	92.0027746859996	1.4514865350211
BM_144	53	0.4260793	2164.jpg	68	6	0	0	1	62	62	93.5043681639945	94.9559851050144	0.85	NaN	NaN	x	93.5	93.5043681639945	1.45161694101989
BM_144	39	0.5312158	2043.jpg	49	4	0.5	1	1	63	63	95.0064951370005	96.4580725260021	0.85	850.560645019868	1161.35889699217	b	95	95.0064951370005	1.45157738900161
BM_144	60	0.3552006	2058.jpg	53	7	0	0	1	64	64	96.5080403720203	97.959984022018	0.85	NaN	NaN	x	96.5	96.5080403720203	1.4519436499977
BM_144	2	0.9384808	2118.jpg	60	0	0	0	1	65	65	98.0094370809966	99.4611296450021	0.85	NaN	NaN	x	98	98.0094370809966	1.4516925640055
BM_144	68	0.2337942	1052.jpg	11	8	1	1	1	66	66	99.511284481996	100.962828507007	0.85	851.360718021169	1160.57092702249	b	99.5	99.511284481996	1.45154402501066
BM_144	28	0.6036842	2229.jpg	77	3	0	0	1	67	67	100.996435000998	102.448004528007	0.85	NaN	NaN	x	101	100.996435000998	1.45156952700927
BM_144	1	0.9561878	1191.jpg	27	0	0	0	1	68	68	102.49790077901	103.949690206995	0.85	NaN	NaN	x	102.5	102.49790077901	1.4517894279852
BM_144	36	0.5495802	1019.jpg	5	4	0	0	1	69	69	104.000009092008	105.451322097011	0.85	NaN	NaN	x	104	104.000009092008	1.45131300500361
BM_144	55	0.413565	1144.jpg	20	6	0.5	0	1	70	70	105.501750889001	106.952857396012	0.85	NaN	NaN	x	105.5	105.501750889001	1.45110650701099
BM_144	14	0.7236459	2010.jpg	43	1	0	0	1	71	71	107.003128076001	108.45505792601	0.85	NaN	NaN	x	107	107.003128076001	1.45192985000904
BM_144	66	0.2468747	1246.jpg	37	8	0	0	1	72	72	108.504777244001	109.956376207003	0.85	NaN	NaN	x	108.5	108.504777244001	1.45159896300174
BM_144	76	0.129686	1173.jpg	24	0	0	0	1	73	73	110.006886384013	111.458032819006	0.85	NaN	NaN	x	110	110.006886384013	1.45114643499255
BM_144	3	0.8988803	2094.jpg	56	0	0	0	1	74	74	111.507929490006	112.959659643995	0.85	NaN	NaN	x	111.5	111.507929490006	1.45173015398905
BM_144	78	0.09778245	1182.jpg	25	0	0	0	1	75	75	113.010171981994	114.461320097995	0.85	NaN	NaN	x	113	113.010171981994	1.4511481160007
BM_144	11	0.7651674	2112.jpg	59	1	0.5	0	1	76	76	114.495484543004	115.946355730004	0.85	NaN	NaN	x	114.5	114.495484543004	1.4508711870003
BM_144	74	0.1563344	2221.jpg	76	0	0	0	1	77	77	115.996699087002	117.448013907007	0.85	NaN	NaN	x	116	115.996699087002	1.45131482000579
BM_144	34	0.5515983	1262.jpg	40	4	0.5	0	1	78	78	117.498437202012	118.949915809993	0.85	NaN	NaN	x	117.5	117.498437202012	1.4514786079817
BM_144	61	0.354739	2063.jpg	54	7	0	0	1	79	79	118.999801541999	120.451572604012	0.85	NaN	NaN	x	119	118.999801541999	1.45177106201299
BM_144	80	0.06520123	2110.jpg	57	0	0	0	1	80	80	120.501468291011	121.953382380016	0.85	NaN	NaN	x	120.5	120.501468291011	1.45191408900428
BM_144	29	0.591429	2128.jpg	63	3	0	0	2	1	81	122.003146321018	123.454655088019	0.85	NaN	NaN	x	122	122.003146321018	1.45150876700063
BM_144	60	0.3552006	2058.jpg	53	7	0	0	2	2	82	123.504811482999	124.956429414015	0.85	NaN	NaN	x	123.5	123.504811482999	1.45161793101579
BM_144	46	0.4654082	2045.jpg	50	5	0	0	2	3	83	125.006916878017	126.458832965	0.85	NaN	NaN	x	125	125.006916878017	1.45191608698224
BM_144	71	0.1769884	1127.jpg	18	8	0	0	2	4	84	126.508395291021	127.960381557001	0.85	NaN	NaN	x	126.5	126.508395291021	1.45198626597994
BM_144	36	0.5495802	1019.jpg	5	4	0	0	2	5	85	128.010049444012	129.461641942995	0.85	NaN	NaN	x	128	128.010049444012	1.45159249898279
BM_144	64	0.2915626	1115.jpg	17	7	0	0	2	6	86	129.495201332	130.946421010012	0.85	NaN	NaN	x	129.5	129.495201332	1.45121967801242
BM_144	73	0.1626631	1150.jpg	23	0	0	0	2	7	87	130.996675155999	132.44837735701	0.85	NaN	NaN	x	131	130.996675155999	1.45170220101136
BM_144	30	0.5552084	2024.jpg	46	3	1	1	2	8	88	132.498205751006	133.949995910021	0.85	851.227626000764	1277.54207901307	b	132.5	132.498205751006	1.45179015901522
BM_144	49	0.4519316	2154.jpg	66	6	0	0	2	9	89	133.99993200801	135.451697091019	0.85	NaN	NaN	x	134	133.99993200801	1.45176508300938
BM_144	62	0.3214264	2111.jpg	58	7	0.5	0	2	10	90	135.501894857007	136.953378776001	0.85	NaN	NaN	x	135.5	135.501894857007	1.4514839189942
BM_144	1	0.9561878	1191.jpg	27	0	0	0	2	11	91	137.003501247003	138.455189772998	0.85	NaN	NaN	x	137	137.003501247003	1.45168852599454
BM_144	48	0.4531683	2218.jpg	75	5	1	1	2	12	92	138.505004172999	139.957114068995	0.85	850.899318000302	1246.80273100967	b	138.5	138.505004172999	1.45210989599582
BM_144	10	0.7907951	1202.jpg	29	1	0.5	1	2	13	93	140.00679532002	141.458500137	0.85	851.346120995004	1264.94018899393	b	140	140.00679532002	1.45170481698005
BM_144	6	0.83393	1210.jpg	32	0	0	0	2	14	94	141.508420558996	142.960065655003	0.85	NaN	NaN	x	141.5	141.508420558996	1.45164509600727
BM_144	37	0.548141	1057.jpg	12	4	0	0	2	15	95	143.010401092004	144.46232347202	0.85	NaN	NaN	x	143	143.010401092004	1.45192238001619
BM_144	61	0.354739	2063.jpg	54	7	0	0	2	16	96	144.495368308009	145.946658652014	0.85	NaN	NaN	x	144.5	144.495368308009	1.45129034400452
BM_144	53	0.4260793	2164.jpg	68	6	0	0	2	17	97	145.996705649013	147.448495563993	0.85	NaN	NaN	x	146	145.996705649013	1.4517899149796
BM_144	41	0.507398	2016.jpg	45	5	0	0	2	18	98	147.498937105003	148.949906223017	0.85	NaN	NaN	x	147.5	147.498937105003	1.45096911801375
BM_144	43	0.4830374	1145.jpg	21	5	1	1	2	19	99	149.000214917003	150.452296973002	0.85	850.976437999634	1167.59447500226	b	149	149.000214917003	1.4520820559992
BM_144	13	0.728203	2053.jpg	51	1	0.5	1	2	20	100	150.501999369997	151.953590252	0.85	850.803645997075	1137.82761699986	b	150.5	150.501999369997	1.45159088200307
BM_144	18	0.6805502	2248.jpg	79	2	1	1	2	21	101	152.003539813013	153.455242494994	0.85	850.84093498881	1180.2690080076	b	152	152.003539813013	1.45170268198126
BM_144	24	0.6221777	2125.jpg	62	2	0	0	2	22	102	153.505135785002	154.956923153019	0.85	NaN	NaN	x	153.5	153.505135785002	1.45178736801608
BM_144	9	0.7950445	2153.jpg	65	1	0	0	2	23	103	155.007325282	156.459275644011	0.85	NaN	NaN	x	155	155.007325282	1.45195036201039
BM_144	25	0.6165116	1073.jpg	14	3	0	0	2	24	104	156.508771007007	157.960706064012	0.85	NaN	834.943118010415	b	156.5	156.508771007007	1.45193505700445
BM_144	3	0.8988803	2094.jpg	56	0	0	0	2	25	105	158.010366647999	159.464312366996	0.85	NaN	NaN	x	158	158.010366647999	1.45394571899669
BM_144	67	0.2370556	1060.jpg	13	8	0	0	2	26	106	159.495533359004	160.947326324007	0.85	NaN	NaN	x	159.5	159.495533359004	1.45179296500282
BM_144	20	0.66504	1028.jpg	7	2	0	0	2	27	107	160.99685105501	162.448903053999	0.85	NaN	NaN	x	161	160.99685105501	1.45205199898919
BM_144	76	0.129686	1173.jpg	24	0	0	0	2	28	108	162.498920606013	163.950282306003	0.85	NaN	NaN	x	162.5	162.498920606013	1.45136169999023
BM_144	75	0.14701	1027.jpg	6	0	0	0	2	29	109	164.000287222996	165.451848238008	0.85	NaN	NaN	x	164	164.000287222996	1.45156101501198
BM_144	70	0.1772159	1130.jpg	19	8	0	0	2	30	110	165.50259997102	166.953654045996	0.85	NaN	NaN	x	165.5	165.50259997102	1.45105407497613
BM_144	72	0.1713659	1192.jpg	28	8	1	1	2	31	111	167.003815197007	168.455263119016	0.85	850.852048984962	1228.03804598516	b	167	167.003815197007	1.45144792200881
BM_144	35	0.5511269	2015.jpg	44	4	0.5	1	2	32	112	168.505523057014	169.957365847018	0.85	851.016012980836	1198.29332199879	b	168.5	168.505523057014	1.45184279000387
BM_144	8	0.8127799	2008.jpg	42	0	0	0	2	33	113	170.007877658994	171.458795533021	0.85	NaN	NaN	x	170	170.007877658994	1.45091787402635
BM_144	12	0.7353187	2217.jpg	74	1	0	0	2	34	114	171.508729716996	172.960511881014	0.85	NaN	NaN	x	171.5	171.508729716996	1.45178216401837
BM_144	23	0.6367359	1031.jpg	8	2	1	1	2	35	115	173.010578332003	174.462104628998	0.85	850.96711301594	1141.1681350146	b	173	173.010578332003	1.45152629699442
BM_144	39	0.5312158	2043.jpg	49	4	0.5	0	2	36	116	174.495514784998	175.947257090011	0.85	NaN	NaN	x	174.5	174.495514784998	1.45174230501289
BM_144	77	0.1028432	1183.jpg	26	0	0	0	2	37	117	175.997659921995	177.448915131012	0.85	NaN	NaN	x	176	175.997659921995	1.45125520901638
BM_144	65	0.2498112	1007.jpg	1	8	1	1	2	38	118	177.499066031014	178.950748653006	0.85	850.80213600304	1100.69885899429	b	177.5	177.499066031014	1.45168262199149
BM_144	57	0.3966731	1220.jpg	34	7	0	0	2	39	119	179.000792867009	180.452363721008	0.85	NaN	NaN	x	179	179.000792867009	1.45157085399842
BM_144	80	0.06520123	2110.jpg	57	0	0	0	2	40	120	180.502321534994	181.953961602994	0.85	NaN	NaN	x	180.5	180.502321534994	1.45164006800042
BM_144	32	0.5548656	1254.jpg	38	3	0	0	2	41	121	182.003801445011	183.455706933019	0.85	NaN	NaN	x	182	182.003801445011	1.45190548800747
BM_144	19	0.6668293	1207.jpg	31	2	1	1	2	42	122	183.505533532996	184.957934678008	0.85	851.098826999078	1238.28121699626	b	183.5	183.505533532996	1.45240114501212
BM_144	74	0.1563344	2221.jpg	76	0	0	0	2	43	123	185.007707854005	186.458942749014	0.85	NaN	NaN	x	185	185.007707854005	1.45123489500838
BM_144	54	0.4160628	1013.jpg	3	6	0.5	0	2	44	124	186.509174431994	187.961200816004	0.85	NaN	NaN	x	186.5	186.509174431994	1.45202638400951
BM_144	42	0.503314	1226.jpg	35	5	1	1	2	45	125	188.011240376014	189.462418593001	0.85	850.681003998034	1172.5517080049	b	188	188.011240376014	1.45117821698659
BM_144	52	0.4406636	1255.jpg	39	6	0	0	2	46	126	189.496018584003	190.947449280997	0.85	NaN	NaN	x	189.5	189.496018584003	1.45143069699407
BM_144	26	0.6116592	2240.jpg	78	3	1	1	2	47	127	190.997726108995	192.449021106993	0.85	851.101008011028	1186.03673001053	b	191	190.997726108995	1.45129499799805
BM_144	34	0.5515983	1262.jpg	40	4	0.5	1	2	48	128	192.499084748997	193.950705636002	0.85	851.441675011301	1156.66760900058	b	192.5	192.499084748997	1.45162088700454
BM_144	69	0.2219244	1009.jpg	2	8	1	1	2	49	129	194.000796745007	195.452344710007	0.85	850.858249003068	1127.00792998658	b	194	194.000796745007	1.45154796499992
BM_144	2	0.9384808	2118.jpg	60	0	0	0	2	50	130	195.502896941995	196.954294808995	0.85	NaN	NaN	x	195.5	195.502896941995	1.4513978670002
BM_144	59	0.3754056	2249.jpg	80	7	0.5	1	2	51	131	197.004375741002	198.455913103011	0.85	850.699324015295	1171.40798701439	b	197	197.004375741002	1.45153736200882
BM_144	45	0.4699123	1216.jpg	33	5	1	1	2	52	132	198.505847115011	199.957575452019	0.85	850.991932005854	1149.87837898661	b	198.5	198.505847115011	1.45172833700781
BM_144	14	0.7236459	2010.jpg	43	1	0	0	2	53	133	200.007422805997	201.459303418	0.85	NaN	NaN	x	200	200.007422805997	1.45188061200315
BM_144	66	0.2468747	1246.jpg	37	8	0	0	2	54	134	201.509156796994	202.960749713005	0.85	NaN	NaN	x	201.5	201.509156796994	1.45159291601158
BM_144	33	0.5533777	2155.jpg	67	4	0	0	2	55	135	203.011325177009	204.462687457009	0.85	NaN	NaN	x	203	203.011325177009	1.45136228000047
BM_144	17	0.6907711	2124.jpg	61	2	0	0	2	56	136	204.496344300016	205.947570190008	0.85	NaN	NaN	x	204.5	204.496344300016	1.4512258899922
BM_144	16	0.7171186	2201.jpg	71	1	0.5	0	2	57	137	205.997900493996	207.449090837996	0.85	NaN	NaN	x	206	205.997900493996	1.45119034399977
BM_144	78	0.09778245	1182.jpg	25	0	0	0	2	58	138	207.49941487101	208.951238987996	0.85	NaN	NaN	x	207.5	207.49941487101	1.45182411698624
BM_144	55	0.413565	1144.jpg	20	6	0.5	0	2	59	139	209.001021174015	210.452748447016	0.85	NaN	NaN	x	209	209.001021174015	1.45172727300087
BM_144	56	0.4031794	1080.jpg	15	6	0	0	2	60	140	210.502722911013	211.954433879	0.85	NaN	NaN	x	210.5	210.502722911013	1.45171096798731
BM_144	63	0.2928065	2194.jpg	70	7	0.5	1	2	61	141	212.004307546013	213.456148892001	0.85	850.648507999722	1307.52131200279	b	212	212.004307546013	1.45184134598821
BM_144	51	0.4417926	1035.jpg	9	6	0.5	0	2	62	142	213.506299466011	214.957620864996	0.85	NaN	NaN	x	213.5	213.506299466011	1.45132139898487
BM_144	15	0.7195109	1017.jpg	4	1	0	0	2	63	143	215.008145831001	216.459257898998	0.85	NaN	NaN	x	215	215.008145831001	1.45111206799629
BM_144	28	0.6036842	2229.jpg	77	3	0	0	2	64	144	216.509661873017	217.961261610995	0.85	NaN	NaN	x	216.5	216.509661873017	1.45159973797854
BM_144	11	0.7651674	2112.jpg	59	1	0.5	1	2	65	145	218.011106790014	219.462826257019	0.85	851.726681983564	1236.77551900619	b	218	218.011106790014	1.4517194670043
BM_144	38	0.5471705	2089.jpg	55	4	0.5	0	2	66	146	219.49637580401	220.948064819997	0.85	NaN	NaN	x	219.5	219.49637580401	1.45168901598663
BM_144	44	0.4711708	1228.jpg	36	5	0	0	2	67	147	220.997872869018	222.449301778019	0.85	NaN	NaN	x	221	220.997872869018	1.45142890900024
BM_144	7	0.8232034	2212.jpg	73	0	0	0	2	68	148	222.499811629008	223.951014095015	0.85	NaN	NaN	x	222.5	222.499811629008	1.45120246600709
BM_144	31	0.5548822	2039.jpg	47	3	1	1	2	69	149	224.001069723017	225.452894754009	0.85	851.528143975884	1214.78857399779	b	224	224.001069723017	1.45182503099204
BM_144	50	0.4454154	1146.jpg	22	6	0.5	1	2	70	150	225.503210455994	226.954654911999	0.85	850.626766012283	1184.55437800731	b	225.5	225.503210455994	1.45144445600454
BM_144	4	0.8775674	2209.jpg	72	0	0	0	2	71	151	227.004760100011	228.456533754012	0.85	NaN	NaN	x	227	227.004760100011	1.45177365400014
BM_144	21	0.6618528	2149.jpg	64	2	0	0	2	72	152	228.506184455007	229.958014420001	0.85	NaN	NaN	x	228.5	228.506184455007	1.45182996499352
BM_144	58	0.3923742	2181.jpg	69	7	0.5	0	2	73	153	230.007827213005	231.459514637012	0.85	NaN	NaN	x	230	230.007827213005	1.4516874240071
BM_144	40	0.5080904	2041.jpg	48	4	0	0	2	74	154	231.509548101021	232.961773121002	0.85	NaN	NaN	x	231.5	231.509548101021	1.45222501998069
BM_144	27	0.6069928	2006.jpg	41	3	1	1	2	75	155	233.011416769994	234.462729210994	0.85	850.884659012081	1196.33895202423	b	233	233.011416769994	1.45131244100048
BM_144	47	0.4576225	1050.jpg	10	5	0	0	2	76	156	234.496653817012	235.947988627013	0.85	NaN	NaN	x	234.5	234.496653817012	1.45133481000084
BM_144	22	0.6490583	1114.jpg	16	2	1	1	2	77	157	235.997788481996	237.450003311998	0.85	851.150578004308	1282.09635202074	b	236	235.997788481996	1.45221483000205
BM_144	5	0.8770346	2054.jpg	52	0	0	0	2	78	158	237.499787598994	238.951207094011	0.85	NaN	NaN	x	237.5	237.499787598994	1.45141949501703
BM_144	68	0.2337942	1052.jpg	11	8	1	1	2	79	159	239.001478805993	240.453498895018	0.85	850.676036003279	1134.27036901703	b	239	239.001478805993	1.45202008902561
BM_144	79	0.09212283	1204.jpg	30	0	0	0	2	80	160	240.503120519017	241.954722379014	0.85	NaN	NaN	x	240.5	240.503120519017	1.45160185999703
BM_144	14	0.7236459	2010.jpg	43	1	0	0	3	1	161	242.004685235996	243.456835381017	0.85	NaN	NaN	x	242	242.004685235996	1.45215014502173
BM_144	44	0.4711708	1228.jpg	36	5	0	0	3	2	162	243.506279441994	244.958104243007	0.85	NaN	NaN	x	243.5	243.506279441994	1.45182480101357
BM_144	62	0.3214264	2111.jpg	58	7	0.5	1	3	3	163	245.008399732003	246.459583681019	0.85	850.90985900024	1231.46145200008	b	245	245.008399732003	1.4511839490151
BM_144	61	0.354739	2063.jpg	54	7	0	0	3	4	164	246.509944960009	247.961484183004	0.85	NaN	NaN	x	246.5	246.509944960009	1.45153922299505
BM_144	7	0.8232034	2212.jpg	73	0	0	0	3	5	165	247.995186601998	249.446291464003	0.85	NaN	NaN	x	248	247.995186601998	1.45110486200429
