Subject	StimRank	StimValue	StimName	StimNum	ValueGroup	Contingency	Go	Run	TrialInRun	Trial	TrialOnset	TrialOffset	Ladder	CueOnset	RT	KeyPressed	onsetPlanned	onset	duration
BM_122	35	0.5211349	2194.jpg	70	4	1	1	6	18	418	634.26289977401	635.714748344995	0.85	850.697796995519	1208.03595799953	b	627.5	634.26289977401	1.45184857098502
BM_122	28	0.5609527	2128.jpg	63	3	0	0	6	19	419	635.748236698011	637.199740398006	0.85	NaN	NaN	x	629	635.748236698011	1.45150369999465
BM_122	12	0.7446314	2063.jpg	54	1	1	1	6	20	420	637.233360140002	638.684612646	0.85	850.659447984071	1133.6093590071	b	630.5	637.233360140002	1.45125250599813
BM_122	64	0.3194151	2112.jpg	59	7	1	1	6	21	421	638.717973949009	640.169444119005	0.85	850.921658973675	1129.05026599765	b	632	638.717973949009	1.45147016999545
BM_122	30	0.5573986	1130.jpg	19	3	0.5	1	6	22	422	640.203004498006	641.655051320995	0.85	851.40388799482	1100.00815798412	b	633.5	640.203004498006	1.45204682298936
BM_122	57	0.3655013	2209.jpg	72	7	0	0	6	23	423	641.688106351008	643.140027888992	0.85	NaN	1254.94512097794	b	635	641.688106351008	1.45192153798416
BM_122	15	0.7061647	1009.jpg	2	1	1	1	6	24	424	643.172912498994	644.625133527006	0.85	851.474105991656	1146.14508999512	b	636.5	643.172912498994	1.45222102801199
BM_122	3	0.8790407	2125.jpg	62	0	0	0	6	25	425	644.657983190002	646.109851166984	0.85	NaN	NaN	x	638	644.657983190002	1.45186797698261
BM_122	8	0.7735199	1254.jpg	38	0	0	0	6	26	426	646.143038259994	647.594474334008	0.85	NaN	NaN	x	639.5	646.143038259994	1.45143607401405
BM_122	5	0.8651648	1028.jpg	7	0	0	0	6	27	427	647.62837545501	649.079664714984	0.85	NaN	NaN	x	641	647.62837545501	1.45128925997415
BM_122	7	0.7983847	1050.jpg	10	0	0	0	6	28	428	649.113124349999	650.564789525	0.85	NaN	NaN	x	642.5	649.113124349999	1.45166517500184
BM_122	69	0.2699362	2218.jpg	75	8	0	0	6	29	429	650.598373727	652.049598835001	0.85	NaN	NaN	x	644	650.598373727	1.45122510800138
BM_122	50	0.4366527	2041.jpg	48	6	0	0	6	30	430	652.083720027993	653.534676506999	0.85	NaN	NaN	x	645.5	652.083720027993	1.45095647900598
BM_122	75	0.1779027	2155.jpg	67	0	0	0	6	31	431	653.568074781011	655.019832510996	0.85	NaN	NaN	x	647	653.568074781011	1.45175772998482
BM_122	56	0.3867924	2110.jpg	57	6	0	0	6	32	432	655.053235303989	656.504953792988	0.85	NaN	NaN	x	648.5	655.053235303989	1.45171848899918
BM_122	72	0.189375	1035.jpg	9	8	0	0	6	33	433	656.538532959996	657.989601220004	0.85	NaN	NaN	x	650	656.538532959996	1.45106826000847
BM_122	9	0.7709749	1262.jpg	40	1	1	1	6	34	434	658.023077741993	659.474737932993	0.85	850.979651993839	1159.96955701848	b	651.5	658.023077741993	1.45166019099997
BM_122	19	0.6824138	1007.jpg	1	2	0.5	1	6	35	435	659.508130083006	660.959531981003	0.85	850.922338984674	1202.99833198078	b	653	659.508130083006	1.45140189799713
BM_122	40	0.493418	2181.jpg	69	4	1	1	6	36	436	660.993327506003	662.444603096985	0.85	850.708893995034	1141.74622899736	b	654.5	660.993327506003	1.45127559098182
BM_122	41	0.4930616	1146.jpg	22	5	0.5	0	6	37	437	662.478098966996	663.930172368011	0.85	NaN	NaN	x	656	662.478098966996	1.45207340101479
BM_122	13	0.730635	1228.jpg	36	1	0	0	6	38	438	663.963349553989	665.414678995003	0.85	NaN	NaN	x	657.5	663.963349553989	1.45132944101351
BM_122	27	0.6039061	2217.jpg	74	3	0.5	0	6	39	439	665.448248133005	666.899825077999	0.85	NaN	NaN	x	659	665.448248133005	1.45157694499358
BM_122	44	0.4728008	1013.jpg	3	5	0.5	0	6	40	440	666.933219569997	668.384712853993	0.85	NaN	NaN	x	660.5	666.933219569997	1.45149328399566
BM_122	65	0.3068958	2221.jpg	76	8	0.5	0	6	41	441	668.418402223004	669.869612866984	0.85	NaN	NaN	x	662	668.418402223004	1.45121064397972
BM_122	60	0.3605978	1182.jpg	25	7	0	0	6	42	442	669.903213729005	671.355016599991	0.85	NaN	NaN	x	663.5	669.903213729005	1.45180287098628
BM_122	4	0.8741458	2006.jpg	41	0	0	0	6	43	443	671.388478450011	672.839645583997	0.85	NaN	NaN	x	665	671.388478450011	1.45116713398602
BM_122	14	0.7188758	1216.jpg	33	1	1	1	6	44	444	672.872969660995	674.324616901984	0.85	851.675682992209	1118.00691799726	b	666.5	672.872969660995	1.45164724098868
BM_122	11	0.7601864	2008.jpg	42	1	0	0	6	45	445	674.358141896984	675.809858628985	0.85	NaN	NaN	x	668	674.358141896984	1.45171673200093
BM_122	43	0.4857905	1220.jpg	34	5	0	0	6	46	446	675.843369262991	677.294621118985	0.85	NaN	NaN	x	669.5	675.843369262991	1.45125185599318
BM_122	38	0.507763	1115.jpg	17	4	0	0	6	47	447	677.328331411991	678.779770174995	0.85	NaN	NaN	x	671	677.328331411991	1.45143876300426
BM_122	39	0.5037692	1145.jpg	21	4	0	0	6	48	448	678.813136921002	680.264969401993	0.85	NaN	NaN	x	672.5	678.813136921002	1.45183248099056
BM_122	47	0.4583465	2043.jpg	49	5	0	0	6	49	449	680.29820233499	681.750035442994	0.85	NaN	NaN	x	674	680.29820233499	1.45183310800348
BM_122	16	0.6995923	1255.jpg	39	1	0	0	6	50	450	681.782919928984	683.234678670007	0.85	NaN	NaN	x	675.5	681.782919928984	1.45175874102279
BM_122	29	0.5607091	2015.jpg	44	3	0	0	6	51	451	683.268145129987	684.719966667995	0.85	NaN	NaN	x	677	683.268145129987	1.45182153800852
BM_122	26	0.6083235	2248.jpg	79	3	0.5	0	6	52	452	684.753266607004	686.20504797899	0.85	NaN	NaN	x	678.5	684.753266607004	1.45178137198673
BM_122	34	0.5346927	2154.jpg	66	4	1	1	6	53	453	686.238510745985	687.689605249994	0.85	850.405605015112	1184.44365399773	b	680	686.238510745985	1.45109450400923
BM_122	55	0.3898727	2058.jpg	53	6	1	1	6	54	454	687.722963876004	689.174762831011	0.85	850.996775989188	1164.04948098352	b	681.5	687.722963876004	1.45179895500769
BM_122	52	0.4251103	2249.jpg	80	6	1	1	6	55	455	689.208145904006	690.659954322007	0.85	850.979240989545	1150.80513199791	b	683	689.208145904006	1.45180841800175
BM_122	73	0.1817363	2201.jpg	71	0	0	0	6	56	456	690.69333852001	692.14466359801	0.85	NaN	NaN	x	684.5	690.69333852001	1.45132507800008
BM_122	80	-0.01793344	2111.jpg	58	0	0	0	6	57	457	692.178096338001	693.629825943004	0.85	NaN	NaN	x	686	692.178096338001	1.45172960500349
BM_122	46	0.461438	2118.jpg	60	5	0	0	6	58	458	693.663077778998	695.115029139997	0.85	NaN	NaN	x	687.5	693.663077778998	1.45195136099937
BM_122	36	0.5149348	2016.jpg	45	4	0	0	6	59	459	695.148548227997	696.599606481002	0.85	NaN	NaN	x	689	695.148548227997	1.45105825300561
BM_122	45	0.4661423	1073.jpg	14	5	0.5	0	6	60	460	696.633051298995	698.084851575986	0.85	NaN	NaN	x	690.5	696.633051298995	1.45180027699098
BM_122	2	0.8957637	1031.jpg	8	0	0	0	6	61	461	698.118241774006	699.56998520199	0.85	NaN	NaN	x	692	698.118241774006	1.45174342798418
BM_122	20	0.6750008	2054.jpg	52	2	0	0	6	62	462	699.603373361984	701.05468271501	0.85	NaN	NaN	x	693.5	699.603373361984	1.45130935302586
BM_122	71	0.2211381	1150.jpg	23	8	0.5	1	6	63	463	701.087982002995	702.539824990992	0.85	850.934827991296	1158.97424600553	b	695	701.087982002995	1.45184298799722
BM_122	22	0.6698323	1027.jpg	6	2	0.5	1	6	64	464	702.573252386996	704.024968184007	0.85	850.688334001461	1121.77594500827	b	696.5	702.573252386996	1.45171579701127
BM_122	21	0.6729422	2153.jpg	65	2	0	0	6	65	465	704.058385226002	705.510067870986	0.85	NaN	NaN	x	698	704.058385226002	1.45168264498352
BM_122	24	0.6479293	2045.jpg	50	2	0	0	6	66	466	705.542950292001	706.99481486599	0.85	NaN	NaN	x	699.5	705.542950292001	1.45186457398813
BM_122	23	0.6556222	1192.jpg	28	2	0.5	1	6	67	467	707.028220803011	708.479987614002	0.85	851.003166986629	1114.85326298862	b	701	707.028220803011	1.4517668109911
BM_122	53	0.4206849	1173.jpg	24	6	0	0	6	68	468	708.513231616002	709.965324268007	0.85	NaN	NaN	x	702.5	708.513231616002	1.45209265200538
BM_122	74	0.1787381	1191.jpg	27	0	0	0	6	69	469	709.99842442901	711.450115251995	0.85	NaN	NaN	x	704	709.99842442901	1.45169082298526
BM_122	76	0.1605989	1204.jpg	30	0	0	0	6	70	470	711.483229848003	712.934602647991	0.85	NaN	NaN	x	705.5	711.483229848003	1.45137279998744
BM_122	58	0.3624986	1207.jpg	31	7	1	1	6	71	471	712.96802616099	714.419689562987	0.85	851.611073012464	1191.07101499685	b	707	712.96802616099	1.45166340199648
BM_122	42	0.4896855	1202.jpg	29	5	0	0	6	72	472	714.453186844999	715.904819065006	0.85	NaN	NaN	x	708.5	714.453186844999	1.45163222000701
BM_122	17	0.687589	1144.jpg	20	2	0	0	6	73	473	715.938233363995	717.389898089983	0.85	NaN	NaN	x	710	715.938233363995	1.45166472598794
BM_122	78	0.1325727	2010.jpg	43	0	0	0	6	74	474	717.423262881988	718.874744550005	0.85	NaN	NaN	x	711.5	717.423262881988	1.45148166801664
BM_122	66	0.3032512	1052.jpg	11	8	0	0	6	75	475	718.908593238011	720.359950724	0.85	NaN	NaN	x	713	718.908593238011	1.45135748598841
BM_122	68	0.2757753	1246.jpg	37	8	0.5	0	6	76	476	720.393103399983	721.845170997985	0.85	NaN	NaN	x	714.5	720.393103399983	1.45206759800203
BM_122	10	0.7638916	1114.jpg	16	1	0	0	6	77	477	721.878106583987	723.330545411998	0.85	NaN	NaN	x	716	721.878106583987	1.45243882801151
BM_122	31	0.5555452	1017.jpg	4	3	0.5	1	6	78	478	723.363962005998	724.814924712002	0.85	850.157231994672	1163.05685898988	b	717.5	723.363962005998	1.45096270600334
BM_122	1	0.9528437	2053.jpg	51	0	0	0	6	79	479	724.848269298993	726.299725141987	0.85	NaN	NaN	x	719	724.848269298993	1.45145584299462
BM_122	70	0.2670247	1226.jpg	35	8	0.5	0	6	80	480	726.333133156004	727.785080675996	0.85	NaN	NaN	x	720.5	726.333133156004	1.45194751999225
BM_122	55	0.3898727	2058.jpg	53	6	1	1	7	1	481	727.834811854991	729.286651053	0.85	850.981880008476	1092.2778499953	b	722	727.834811854991	1.45183919800911
BM_122	36	0.5149348	2016.jpg	45	4	0	0	7	2	482	729.320105485007	730.771781276999	0.85	NaN	NaN	x	723.5	729.320105485007	1.45167579199187
BM_122	15	0.7061647	1009.jpg	2	1	1	1	7	3	483	730.805051547999	732.256938720995	0.85	850.993055995787	1122.01768599334	b	725	730.805051547999	1.45188717299607
BM_122	40	0.493418	2181.jpg	69	4	1	1	7	4	484	732.289890949993	733.741469283996	0.85	850.832091993652	1141.15168599528	b	726.5	732.289890949993	1.45157833400299
BM_122	39	0.5037692	1145.jpg	21	4	0	0	7	5	485	733.775040679	735.227083169011	0.85	NaN	NaN	x	728	733.775040679	1.45204249001108
BM_122	34	0.5346927	2154.jpg	66	4	1	1	7	6	486	735.260033583996	736.711463004001	0.85	850.655174988788	1091.02381000412	b	729.5	735.260033583996	1.4514294200053
BM_122	8	0.7735199	1254.jpg	38	0	0	0	7	7	487	736.744790683006	738.196555414004	0.85	NaN	NaN	x	731	736.744790683006	1.45176473099855
BM_122	22	0.6698323	1027.jpg	6	2	0.5	0	7	8	488	738.230087803007	739.681564074999	0.85	NaN	NaN	x	732.5	738.230087803007	1.45147627199185
BM_122	16	0.6995923	1255.jpg	39	1	0	0	7	9	489	739.714859781001	741.166425130999	0.85	NaN	NaN	x	734	739.714859781001	1.45156534999842
BM_122	46	0.461438	2118.jpg	60	5	0	0	7	10	490	741.199860699999	742.651510103984	0.85	NaN	NaN	x	735.5	741.199860699999	1.45164940398536
BM_122	74	0.1787381	1191.jpg	27	0	0	0	7	11	491	742.690695216006	744.153429369995	0.85	NaN	NaN	x	737	742.690695216006	1.462734153989
BM_122	30	0.5573986	1130.jpg	19	3	0.5	0	7	12	492	744.186628495983	745.63835621599	0.85	NaN	NaN	x	738.5	744.186628495983	1.4517277200066
BM_122	1	0.9528437	2053.jpg	51	0	0	0	7	13	493	745.671668146999	747.123628125992	0.85	NaN	NaN	x	740	745.671668146999	1.45195997899282
BM_122	80	-0.01793344	2111.jpg	58	0	0	0	7	14	494	747.156637596985	748.608090394002	0.85	NaN	NaN	x	741.5	747.156637596985	1.45145279701683
BM_122	38	0.507763	1115.jpg	17	4	0	0	7	15	495	748.642044909997	750.093084933993	0.85	NaN	NaN	x	743	748.642044909997	1.45104002399603
BM_122	14	0.7188758	1216.jpg	33	1	1	1	7	16	496	750.126820425008	751.578408303991	0.85	850.709051999729	1152.23206300288	b	744.5	750.126820425008	1.45158787898254
BM_122	59	0.3617038	2024.jpg	46	7	1	1	7	17	497	751.611770646996	753.063549007988	0.85	850.713085994357	1203.22945198859	b	746	751.611770646996	1.45177836099174
BM_122	70	0.2670247	1226.jpg	35	8	0.5	0	7	18	498	753.096949536004	754.548047361983	0.85	NaN	NaN	x	747.5	753.096949536004	1.45109782597865
BM_122	45	0.4661423	1073.jpg	14	5	0.5	1	7	19	499	754.581678752002	756.033380076988	0.85	850.913419009885	1097.3862039973	b	749	754.581678752002	1.45170132498606
BM_122	37	0.5139899	2039.jpg	47	4	1	1	7	20	500	756.066663717007	757.51847415301	0.85	850.671620981302	1132.34941399423	b	750.5	756.066663717007	1.45181043600314
BM_122	61	0.3542123	2229.jpg	77	7	1	1	7	21	501	757.552221137012	759.003397992987	0.85	850.36736598704	1086.83524499065	b	752	757.552221137012	1.45117685597506
BM_122	76	0.1605989	1204.jpg	30	0	0	0	7	22	502	759.036971119	760.489018805994	0.85	NaN	NaN	x	753.5	759.036971119	1.45204768699477
BM_122	78	0.1325727	2010.jpg	43	0	0	0	7	23	503	760.522090406012	761.973721112008	0.85	NaN	NaN	x	755	760.522090406012	1.45163070599665
BM_122	28	0.5609527	2128.jpg	63	3	0	0	7	24	504	762.006597828004	763.458501626999	0.85	NaN	NaN	x	756.5	762.006597828004	1.45190379899577
BM_122	27	0.6039061	2217.jpg	74	3	0.5	0	7	25	505	763.491707173001	764.943418245995	0.85	NaN	NaN	x	758	763.491707173001	1.45171107299393
BM_122	73	0.1817363	2201.jpg	71	0	0	0	7	26	506	764.976705529989	766.428239303001	0.85	NaN	NaN	x	759.5	764.976705529989	1.45153377301176
BM_122	56	0.3867924	2110.jpg	57	6	0	0	7	27	507	766.461946380994	767.913213767984	0.85	NaN	NaN	x	761	766.461946380994	1.45126738699037
BM_122	62	0.3407608	1060.jpg	13	7	0	0	7	28	508	767.946622569987	769.398671542993	0.85	NaN	NaN	x	762.5	767.946622569987	1.45204897300573
BM_122	43	0.4857905	1220.jpg	34	5	0	0	7	29	509	769.431996227009	770.883560002985	0.85	NaN	NaN	x	764	769.431996227009	1.45156377597596
BM_122	42	0.4896855	1202.jpg	29	5	0	0	7	30	510	770.916859452002	772.368556339992	0.85	NaN	NaN	x	765.5	770.916859452002	1.45169688799069
BM_122	33	0.5447685	1210.jpg	32	4	0	0	7	31	511	772.401578646008	773.853411661985	0.85	NaN	NaN	x	767	772.401578646008	1.45183301597717
BM_122	25	0.6084364	2094.jpg	56	3	0	0	7	32	512	773.886951105	775.338545929	0.85	NaN	NaN	x	768.5	773.886951105	1.45159482400049
BM_122	50	0.4366527	2041.jpg	48	6	0	0	7	33	513	775.37228540401	776.823483220011	0.85	NaN	NaN	x	770	775.37228540401	1.45119781600079
BM_122	29	0.5607091	2015.jpg	44	3	0	0	7	34	514	776.856877243001	778.308191536984	0.85	NaN	NaN	x	771.5	776.856877243001	1.45131429398316
BM_122	17	0.687589	1144.jpg	20	2	0	0	7	35	515	778.341917340993	779.793187067989	0.85	NaN	NaN	x	773	778.341917340993	1.45126972699654
BM_122	20	0.6750008	2054.jpg	52	2	0	0	7	36	516	779.826822080999	781.278413272987	0.85	NaN	NaN	x	774.5	779.826822080999	1.45159119198797
BM_122	68	0.2757753	1246.jpg	37	8	0.5	0	7	37	517	781.311750352004	782.763524553011	0.85	NaN	NaN	x	776	781.311750352004	1.45177420100663
BM_122	51	0.4277746	1127.jpg	18	6	0	0	7	38	518	782.796626441996	784.248327362991	0.85	NaN	NaN	x	777.5	782.796626441996	1.45170092099579
BM_122	32	0.5459183	1183.jpg	26	3	0	0	7	39	519	784.281667840987	785.733421476005	0.85	NaN	NaN	x	779	784.281667840987	1.45175363501767
BM_122	7	0.7983847	1050.jpg	10	0	0	0	7	40	520	785.766717610008	787.218356661004	0.85	NaN	NaN	x	780.5	785.766717610008	1.45163905099616
BM_122	26	0.6083235	2248.jpg	79	3	0.5	0	7	41	521	787.25159708201	788.703517577989	0.85	NaN	NaN	x	782	787.25159708201	1.45192049597972
BM_122	79	0.1223849	2149.jpg	64	0	0	0	7	42	522	788.737082448992	790.188668382994	0.85	NaN	NaN	x	783.5	788.737082448992	1.45158593400265
BM_122	49	0.4482934	2164.jpg	68	6	1	1	7	43	523	790.221618474985	791.673401162989	0.85	851.00742301438	NaN	x	785	790.221618474985	1.45178268800373
BM_122	41	0.4930616	1146.jpg	22	5	0.5	1	7	44	524	791.706665837002	793.158215867996	0.85	851.113526994595	1140.42354398407	b	786.5	791.706665837002	1.45155003099353
BM_122	11	0.7601864	2008.jpg	42	1	0	0	7	45	525	793.191863755987	794.643679437984	0.85	NaN	NaN	x	788	793.191863755987	1.45181568199769
BM_122	47	0.4583465	2043.jpg	49	5	0	0	7	46	526	794.676870044001	796.128756071004	0.85	NaN	NaN	x	789.5	794.676870044001	1.45188602700364
BM_122	35	0.5211349	2194.jpg	70	4	1	1	7	47	527	796.16197205201	797.61322036499	0.85	850.756769999862	1157.04283799278	b	791	796.16197205201	1.45124831298017
BM_122	67	0.2877891	2240.jpg	78	8	0	0	7	48	528	797.646519333008	799.098113360989	0.85	NaN	NaN	x	792.5	797.646519333008	1.45159402798163
BM_122	63	0.3392156	2212.jpg	73	7	0	0	7	49	529	799.131866398006	800.583624221006	0.85	NaN	NaN	x	794	799.131866398006	1.45175782300066
BM_122	75	0.1779027	2155.jpg	67	0	0	0	7	50	530	800.616843533004	802.068887923	0.85	NaN	NaN	x	795.5	800.616843533004	1.45204438999644
BM_122	23	0.6556222	1192.jpg	28	2	0.5	0	7	51	531	802.102531234006	803.553325468994	0.85	NaN	NaN	x	797	802.102531234006	1.45079423498828
BM_122	71	0.2211381	1150.jpg	23	8	0.5	0	7	52	532	803.586753673007	805.038445838989	0.85	NaN	NaN	x	798.5	803.586753673007	1.45169216598151
BM_122	77	0.1504716	2089.jpg	55	0	0	0	7	53	533	805.071801879996	806.523494535999	0.85	NaN	NaN	x	800	805.071801879996	1.45169265600271
BM_122	21	0.6729422	2153.jpg	65	2	0	0	7	54	534	806.556594297988	808.008336823987	0.85	NaN	NaN	x	801.5	806.556594297988	1.45174252599827
BM_122	54	0.3989237	1057.jpg	12	6	1	1	7	55	535	808.041778290004	809.493439515994	0.85	850.982222997118	1125.34316600068	b	803	808.041778290004	1.45166122599039
BM_122	5	0.8651648	1028.jpg	7	0	0	0	7	56	536	809.526891685993	810.97824835201	0.85	NaN	NaN	x	804.5	809.526891685993	1.45135666601709
BM_122	10	0.7638916	1114.jpg	16	1	0	0	7	57	537	811.011835810001	812.463522361999	0.85	NaN	NaN	x	806	811.011835810001	1.45168655199814
BM_122	66	0.3032512	1052.jpg	11	8	0	0	7	58	538	812.49699783299	813.948552890011	0.85	NaN	NaN	x	807.5	812.49699783299	1.45155505702132
BM_122	24	0.6479293	2045.jpg	50	2	0	0	7	59	539	813.981728368002	815.433590214001	0.85	NaN	NaN	x	809	813.981728368002	1.45186184599879
BM_122	44	0.4728008	1013.jpg	3	5	0.5	0	7	60	540	815.466908147995	816.918561297993	0.85	NaN	NaN	x	810.5	815.466908147995	1.45165314999758
BM_122	52	0.4251103	2249.jpg	80	6	1	1	7	61	541	816.951869854005	818.403128286009	0.85	850.962547992822	1255.08830300532	b	812	816.951869854005	1.45125843200367
BM_122	3	0.8790407	2125.jpg	62	0	0	0	7	62	542	818.436956927006	819.888419110997	0.85	NaN	NaN	x	813.5	818.436956927006	1.45146218399168
BM_122	12	0.7446314	2063.jpg	54	1	1	1	7	63	543	819.921735579992	821.373486261989	0.85	851.602573005948	1101.24423899106	b	815	819.921735579992	1.45175068199751
BM_122	65	0.3068958	2221.jpg	76	8	0.5	1	7	64	544	821.406866117992	822.85854851699	0.85	850.834650016623	1128.14353199792	b	816.5	821.406866117992	1.45168239899795
BM_122	53	0.4206849	1173.jpg	24	6	0	0	7	65	545	822.891607647005	824.343722449994	0.85	NaN	NaN	x	818	822.891607647005	1.45211480298894
BM_122	69	0.2699362	2218.jpg	75	8	0	0	7	66	546	824.377050367009	825.828524762008	0.85	NaN	NaN	x	819.5	824.377050367009	1.45147439499851
BM_122	72	0.189375	1035.jpg	9	8	0	0	7	67	547	825.862218225986	827.313485119987	0.85	NaN	NaN	x	821	825.862218225986	1.45126689400058
BM_122	9	0.7709749	1262.jpg	40	1	1	1	7	68	548	827.347275237989	828.798262133001	0.85	850.699119997444	1091.77844799706	b	822.5	827.347275237989	1.45098689501174
BM_122	2	0.8957637	1031.jpg	8	0	0	0	7	69	549	828.831861279992	830.283296665002	0.85	NaN	NaN	x	824	828.831861279992	1.45143538500997
BM_122	31	0.5555452	1017.jpg	4	3	0.5	0	7	70	550	830.316780338995	831.768816311	0.85	NaN	NaN	x	825.5	830.316780338995	1.45203597200452
BM_122	60	0.3605978	1182.jpg	25	7	0	0	7	71	551	831.802072797	833.253367605997	0.85	NaN	NaN	x	827	831.802072797	1.45129480899777
BM_122	57	0.3655013	2209.jpg	72	7	0	0	7	72	552	833.287345468998	834.738345633989	0.85	NaN	NaN	x	828.5	833.287345468998	1.45100016499055
BM_122	4	0.8741458	2006.jpg	41	0	0	0	7	73	553	834.771900310996	836.22357897801	0.85	NaN	NaN	x	830	834.771900310996	1.45167866701377
BM_122	58	0.3624986	1207.jpg	31	7	1	1	7	74	554	836.256938899984	837.70836071801	0.85	850.930200016592	1142.15257900651	b	831.5	836.256938899984	1.45142181802657
BM_122	48	0.4582466	1019.jpg	5	5	0.5	0	7	75	555	837.741782049998	839.193436762987	0.85	NaN	NaN	x	833	837.741782049998	1.45165471298969
BM_122	19	0.6824138	1007.jpg	1	2	0.5	1	7	76	556	839.227378367999	840.67853607799	0.85	850.32768099336	1171.68985499302	b	834.5	839.227378367999	1.45115770999109
BM_122	18	0.6864273	1080.jpg	15	2	0.5	0	7	77	557	840.712035978999	842.163689649984	0.85	NaN	NaN	x	836	840.712035978999	1.45165367098525
BM_122	64	0.3194151	2112.jpg	59	7	1	1	7	78	558	842.196890007006	843.64826507101	0.85	850.890183995944	1098.22965099011	b	837.5	842.196890007006	1.45137506400351
BM_122	6	0.8215879	2124.jpg	61	0	0	0	7	79	559	843.682265504991	845.133374966012	0.85	NaN	NaN	x	839	843.682265504991	1.45110946102068
BM_122	13	0.730635	1228.jpg	36	1	0	0	7	80	560	845.16694681099	846.618590853002	0.85	NaN	NaN	x	840.5	845.16694681099	1.45164404201205
BM_122	16	0.6995923	1255.jpg	39	1	0	0	8	1	561	846.668645564991	848.120208542008	0.85	NaN	NaN	x	842	846.668645564991	1.4515629770176
BM_122	45	0.4661423	1073.jpg	14	5	0.5	1	8	2	562	848.15390499201	849.605554657988	0.85	850.5945809884	1125.16426597722	b	843.5	848.15390499201	1.45164966597804
BM_122	62	0.3407608	1060.jpg	13	7	0	0	8	3	563	849.639118335006	851.090260862984	0.85	NaN	NaN	x	845	849.639118335006	1.45114252797794
BM_122	63	0.3392156	2212.jpg	73	7	0	0	8	4	564	851.123476635985	852.575272893999	0.85	NaN	NaN	x	846.5	851.123476635985	1.45179625801393
BM_122	76	0.1605989	1204.jpg	30	0	0	0	8	5	565	852.608801752998	854.06027034999	0.85	NaN	NaN	x	848	852.608801752998	1.45146859699162
BM_122	32	0.5459183	1183.jpg	26	3	0	0	8	6	566	854.093531655002	855.545146500983	0.85	NaN	NaN	x	849.5	854.093531655002	1.45161484598066
BM_122	8	0.7735199	1254.jpg	38	0	0	0	8	7	567	855.578409254987	857.030297074991	0.85	NaN	NaN	x	851	855.578409254987	1.45188782000332
BM_122	61	0.3542123	2229.jpg	77	7	1	1	8	8	568	857.06357798801	858.515282545995	0.85	850.926517974585	1151.37626798241	b	852.5	857.06357798801	1.45170455798507
BM_122	19	0.6824138	1007.jpg	1	2	0.5	0	8	9	569	858.548902998009	860.000056160003	0.85	NaN	NaN	x	854	858.548902998009	1.45115316199372
BM_122	6	0.8215879	2124.jpg	61	0	0	0	8	10	570	860.034019883984	861.485251440987	0.85	NaN	NaN	x	855.5	860.034019883984	1.45123155700276
BM_122	22	0.6698323	1027.jpg	6	2	0.5	0	8	11	571	861.518546267005	862.970509642997	0.85	NaN	NaN	x	857	861.518546267005	1.45196337599191
BM_122	44	0.4728008	1013.jpg	3	5	0.5	0	8	12	572	863.003707110998	864.455320860987	0.85	NaN	NaN	x	858.5	863.003707110998	1.45161374998861
BM_122	67	0.2877891	2240.jpg	78	8	0	0	8	13	573	864.488535382989	865.940196337993	0.85	NaN	NaN	x	860	864.488535382989	1.45166095500463
BM_122	36	0.5149348	2016.jpg	45	4	0	0	8	14	574	865.973742979986	867.425610325998	0.85	NaN	NaN	x	861.5	865.973742979986	1.45186734601157
BM_122	80	-0.01793344	2111.jpg	58	0	0	0	8	15	575	867.458840034	868.910501821985	0.85	NaN	NaN	x	863	867.458840034	1.45166178798536
BM_122	29	0.5607091	2015.jpg	44	3	0	0	8	16	576	868.944401418004	870.395305424987	0.85	NaN	NaN	x	864.5	868.944401418004	1.45090400698246
BM_122	65	0.3068958	2221.jpg	76	8	0.5	0	8	17	577	870.428785719996	871.880647560989	0.85	NaN	NaN	x	866	870.428785719996	1.45186184099293
BM_122	4	0.8741458	2006.jpg	41	0	0	0	8	18	578	871.913642364991	873.365144815994	0.85	NaN	NaN	x	867.5	871.913642364991	1.45150245100376
BM_122	18	0.6864273	1080.jpg	15	2	0.5	0	8	19	579	873.398547722987	874.850181599992	0.85	NaN	NaN	x	869	873.398547722987	1.4516338770045
BM_122	14	0.7188758	1216.jpg	33	1	1	1	8	20	580	874.883662598004	876.335641095997	0.85	850.859873986337	1203.29195298837	b	870.5	874.883662598004	1.45197849799297
BM_122	33	0.5447685	1210.jpg	32	4	0	0	8	21	581	876.369054932991	877.820074743999	0.85	NaN	NaN	x	872	876.369054932991	1.45101981100743
BM_122	74	0.1787381	1191.jpg	27	0	0	0	8	22	582	877.853437057987	879.30514868701	0.85	NaN	NaN	x	873.5	877.853437057987	1.45171162902261
BM_122	59	0.3617038	2024.jpg	46	7	1	1	8	23	583	879.338646277989	880.790472772991	0.85	850.827410002239	1188.41084602172	b	875	879.338646277989	1.45182649500202
BM_122	5	0.8651648	1028.jpg	7	0	0	0	8	24	584	880.823857732001	882.275103546999	0.85	NaN	NaN	x	876.5	880.823857732001	1.4512458149984
BM_122	52	0.4251103	2249.jpg	80	6	1	1	8	25	585	882.308977670007	883.760804894002	0.85	850.789834978059	NaN	x	878	882.308977670007	1.45182722399477
BM_122	7	0.7983847	1050.jpg	10	0	0	0	8	26	586	883.793619904987	885.245337470988	0.85	NaN	117.34219599748	b	879.5	883.793619904987	1.4517175660003
