subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_133	0	1	1	1	15	66.7075189739699	2110.jpg	2016.jpg	24	19	1	i	2	0	682.772914064117	0.6417694	0.6857005	67.4079442439834	0.5	66.7	66.7075189739699	0.700425270013511
BM_133	0	1	1	1	16	70.5955394449411	1262.jpg	1114.jpg	56	55	0	u	6	0	658.715200028382	0.3626865	0.3668769	71.2611827929504	0.5	70.6	70.5955394449411	0.665643348009326
BM_133	0	1	1	1	17	74.8000093839364	2249.jpg	1035.jpg	15	9	0	i	1	1	638.275590026751	0.6947086	0.7773916	75.4508660950232	1	74.8	74.8000093839364	0.650856711086817
BM_133	0	1	1	1	18	79.1047372459434	2181.jpg	2194.jpg	26	25	0	i	3	1	717.527076019906	0.6345468	0.6374993	79.8384259960148	0.5	79.1	79.1047372459434	0.733688750071451
BM_133	0	1	1	1	19	83.9101129519986	2155.jpg	2010.jpg	68	67	0	i	8	1	744.141706964001	0.2883986	0.2965995	84.6778677629773	1	83.9	83.9101129519986	0.767754810978658
BM_133	0	1	1	1	20	86.8967861660058	1226.jpg	2039.jpg	20	18	1	u	2	1	981.478499947116	0.6701551	0.6892911	87.8980671060272	0.5	86.9	86.8967861660058	1.00128094002139
BM_133	0	1	1	1	21	92.1025101229316	2181.jpg	2041.jpg	26	32	0	i	3	1	1239.76646002848	0.6345468	0.5747567	93.3547172449762	0.5	92.1	92.1025101229316	1.25220712204464
BM_133	0	1	1	1	22	96.0070321789244	2043.jpg	2015.jpg	41	42	0	u	5	0	1047.24306007847	0.4801959	0.4767272	97.0745503409998	1	96	96.0070321789244	1.06751816207543
BM_133	0	1	1	1	23	99.1106745169964	2212.jpg	1035.jpg	11	9	0	i	1	1	799.60025800392	0.7527626	0.7773916	99.928260294022	1	99.1	99.1106745169964	0.81758577702567
BM_133	0	1	1	1	24	102.097219543997	1080.jpg	2240.jpg	22	17	0	u	2	0	685.034260968678	0.6651803	0.6903209	102.798398101004	0.5	102.1	102.097219543997	0.701178557006642
BM_133	0	1	1	1	25	105.100757904002	2240.jpg	2016.jpg	17	19	1	u	2	1	889.507225947455	0.6903209	0.6857005	106.002560468973	0.5	105.1	105.100757904002	0.901802564971149
BM_133	0	1	1	1	26	109.806205212022	2045.jpg	2053.jpg	35	33	0	i	4	1	576.049683964811	0.5388629	0.5594362	110.388915180927	1	109.8	109.806205212022	0.582709968904965
BM_133	0	1	1	1	27	113.310206217924	1009.jpg	2015.jpg	45	42	0	i	5	1	1032.05414605327	0.4230122	0.4767272	114.360796383931	1	113.3	113.310206217924	1.05059016600717
BM_133	0	1	1	1	28	120.201310241013	1009.jpg	1191.jpg	45	46	0	i	5	1	1012.95501901768	0.4230122	0.412467	121.235906171962	1	120.2	120.201310241013	1.03459593094885
BM_133	0	1	1	1	29	123.204406754929	1080.jpg	2110.jpg	22	24	0	i	2	1	1097.87150402553	0.6651803	0.6417694	124.322693847003	0.5	123.2	123.204406754929	1.11828709207475
BM_133	0	1	1	1	30	128.209729218972	1027.jpg	1019.jpg	29	30	1	u	3	1	828.54119699914	0.6170183	0.6017274	129.060959625989	0.5	128.2	128.209729218972	0.851230407017283
BM_133	0	1	1	1	31	131.596959218965	1050.jpg	1007.jpg	60	59	1	u	7	1	929.315360030159	0.3524258	0.3548951	132.548293891014	0.5	131.6	131.596959218965	0.951334672048688
BM_133	0	1	1	1	32	137.103554551024	1226.jpg	2016.jpg	20	19	1	u	2	1	814.709462923929	0.6701551	0.6857005	137.937361010932	0.5	137.1	137.103554551024	0.833806459908374
BM_133	0	1	1	1	33	144.69560748199	2128.jpg	2010.jpg	65	67	0	i	8	1	966.658359044231	0.3178468	0.2965995	145.680067618028	1	144.7	144.69560748199	0.984460136038251
BM_133	0	1	1	1	34	148.600149567937	2089.jpg	2024.jpg	36	40	1	u	4	1	1174.10328204278	0.5282961	0.5047667	149.786661340971	1	148.6	148.600149567937	1.186511773034
BM_133	0	1	1	1	35	153.304709721939	1027.jpg	2164.jpg	29	31	1	u	3	1	845.543137053028	0.6170183	0.5913942	154.172564851004	0.5	153.3	153.304709721939	0.867855129064992
BM_133	0	1	1	1	36	157.009005295928	2053.jpg	2112.jpg	33	34	1	u	4	1	1045.27014808264	0.5594362	0.5423991	158.076618009945	1	157	157.009005295928	1.06761271401774
BM_133	0	1	1	1	37	160.496770513011	1115.jpg	1210.jpg	69	71	1	i	8	0	1165.50508199725	0.2786028	0.262858	161.680720504024	1	160.5	160.496770513011	1.18394999101292
BM_133	0	1	1	1	38	163.699920180021	1262.jpg	2118.jpg	56	54	0	i	6	1	1090.33401100896	0.3626865	0.3827365	164.802666462958	0.5	163.7	163.699920180021	1.10274628293701
BM_133	0	1	1	1	39	173.310932931025	1114.jpg	1060.jpg	55	53	1	u	6	1	831.351544940844	0.3668769	0.3858435	174.16180670599	0.5	173.3	173.310932931025	0.850873774965294
BM_133	0	1	1	1	40	176.998105679988	2111.jpg	2063.jpg	51	49	1	i	6	0	1056.16762698628	0.3912526	0.3951148	178.066640203935	0.5	177	176.998105679988	1.06853452394716
BM_133	0	1	1	1	41	180.502214645036	1052.jpg	1173.jpg	70	66	0	i	8	1	1328.07765097823	0.2692247	0.3056475	181.853233644972	1	180.5	180.502214645036	1.35101899993606
BM_133	0	1	1	1	42	189.495636309031	1216.jpg	2221.jpg	61	63	1	u	7	1	646.646064938977	0.3521562	0.3450461	190.162885530037	0.5	189.5	189.495636309031	0.667249221005477
BM_133	0	1	1	1	43	193.20018278202	1031.jpg	1028.jpg	12	10	1	u	1	1	990.071198903024	0.7292492	0.7592886	194.202827772009	1	193.2	193.20018278202	1.00264498998877
BM_133	0	1	1	1	44	197.50445160293	1210.jpg	1173.jpg	71	66	0	i	8	1	973.812812007964	0.262858	0.3056475	198.490491867997	1	197.5	197.50445160293	0.986040265066549
BM_133	0	1	1	1	45	203.411369986017	2112.jpg	2229.jpg	34	39	0	i	4	1	866.897954954766	0.5423991	0.5059326	204.295142872958	1	203.4	203.411369986017	0.883772886940278
BM_133	0	1	1	1	46	209.501439717016	2248.jpg	1009.jpg	47	45	1	u	5	1	808.823796920478	0.4085477	0.4230122	210.318430235959	1	209.5	209.501439717016	0.816990518942475
BM_133	0	1	1	1	47	213.205497381976	1031.jpg	2212.jpg	12	11	1	i	1	0	880.767551949248	0.7292492	0.7527626	214.106030591996	1	213.2	213.205497381976	0.900533210020512
BM_133	0	1	1	1	48	220.096800828003	2212.jpg	2094.jpg	11	13	0	i	1	1	853.452650946565	0.7527626	0.7170862	220.964400106925	1	220.1	220.096800828003	0.867599278921261
BM_133	0	1	1	1	49	229.407457167981	1228.jpg	1192.jpg	57	62	1	u	7	1	894.824653049	0.3616711	0.3501019	230.324651704985	0.5	229.4	229.407457167981	0.917194537003525
BM_133	0	1	1	1	50	233.41178925999	2229.jpg	1017.jpg	39	37	1	i	4	0	1002.4655170273	0.5059326	0.5277637	234.428748192033	1	233.4	233.41178925999	1.01695893204305
BM_133	0	1	1	1	51	238.000008155941	1228.jpg	1007.jpg	57	59	1	u	7	1	918.258057092316	0.3616711	0.3548951	238.933854244999	0.5	238	238.000008155941	0.933846089057624
BM_133	0	1	1	1	52	241.904403973022	2111.jpg	2209.jpg	51	52	1	i	6	0	885.850232909434	0.3912526	0.3886899	242.805154326023	0.5	241.9	241.904403973022	0.900750353001058
BM_133	0	1	1	1	53	249.996938118013	1130.jpg	1060.jpg	50	53	1	u	6	1	713.326620985754	0.3920038	0.3858435	250.731147167971	0.5	250	249.996938118013	0.734209049958736
BM_133	0	1	1	1	54	254.502128405962	2217.jpg	2249.jpg	16	15	1	i	1	0	688.146714004688	0.6938194	0.6947086	255.202506095986	1	254.5	254.502128405962	0.700377690023743
BM_133	0	1	1	1	55	258.005652085994	2058.jpg	1017.jpg	38	37	1	i	4	0	1040.61307304073	0.5273052	0.5277637	259.05868692603	1	258	258.005652085994	1.05303484003525
BM_133	0	1	1	1	56	261.910620231996	1080.jpg	1226.jpg	22	20	0	i	2	1	823.65785096772	0.6651803	0.6701551	262.745998663013	0.5	261.9	261.910620231996	0.835378431016579
BM_133	0	1	1	1	57	265.097677569953	1073.jpg	1145.jpg	43	48	1	u	5	1	932.575860060751	0.4571301	0.4023245	266.048435056	1	265.1	265.097677569953	0.950757486047223
BM_133	0	1	1	1	58	271.405034627998	1255.jpg	1050.jpg	58	60	0	i	7	1	649.230545968749	0.357016	0.3524258	272.07232027303	0.5	271.4	271.405034627998	0.66728564503137
BM_133	0	1	1	1	59	282.900269076927	1255.jpg	1228.jpg	58	57	0	u	7	0	706.007779110223	0.357016	0.3616711	283.619037218974	0.5	282.9	282.900269076927	0.718768142047338
BM_133	0	1	1	1	60	291.209818219999	1017.jpg	2053.jpg	37	33	0	u	4	0	1284.45657296106	0.5277637	0.5594362	292.511151821003	1	291.2	291.209818219999	1.30133360100444
BM_133	0	1	1	1	61	299.302208862035	2155.jpg	1173.jpg	68	66	0	i	8	1	1184.05668297783	0.2883986	0.3056475	300.503401141963	1	299.3	299.302208862035	1.20119227992836
BM_133	0	1	1	1	62	308.195601693005	1262.jpg	2111.jpg	56	51	0	i	6	1	994.662993005477	0.3626865	0.3912526	309.213305611978	0.5	308.2	308.195601693005	1.01770391897298
BM_133	0	1	1	1	63	313.701699316967	2212.jpg	2217.jpg	11	16	0	i	1	1	1040.5643490376	0.7527626	0.6938194	314.754686679924	1	313.7	313.701699316967	1.05298736295663
BM_133	0	1	1	1	64	319.007644576021	1080.jpg	1182.jpg	22	21	0	i	2	1	966.631775954738	0.6651803	0.6661412	319.991588630015	0.5	319	319.007644576021	0.983944053994492
BM_133	0	1	2	1	65	322.011343239923	1210.jpg	2010.jpg	71	67	0	i	8	1	1202.92247505859	0.262858	0.2965995	323.228577340022	1	322	322.011343239923	1.21723410009872
BM_133	0	1	2	1	66	325.698940636939	2221.jpg	1150.jpg	63	64	0	i	7	1	955.313439015299	0.3450461	0.3334244	326.66677208303	0.5	325.7	325.698940636939	0.967831446090713
BM_133	0	1	2	1	67	329.302733493969	2248.jpg	1220.jpg	47	44	1	u	5	1	1015.54775401019	0.4085477	0.4328024	330.337256171973	1	329.3	329.302733493969	1.03452267800458
BM_133	0	1	2	1	68	333.106921231956	2181.jpg	1202.jpg	26	28	0	i	3	1	763.34557402879	0.6345468	0.6215228	333.890774223022	0.5	333.1	333.106921231956	0.783852991065942
BM_133	0	1	2	1	69	338.295857749996	2164.jpg	2041.jpg	31	32	0	i	3	1	1014.39794292673	0.5913942	0.5747567	339.330685226945	0.5	338.3	338.295857749996	1.03482747694943
BM_133	0	1	2	1	70	341.800375927938	2164.jpg	2194.jpg	31	25	0	u	3	0	845.888436073437	0.5913942	0.6374993	342.667185980012	0.5	341.8	341.800375927938	0.866810052073561
BM_133	0	1	2	1	71	344.903605374973	1191.jpg	2043.jpg	46	41	1	u	5	1	830.648164032027	0.412467	0.4801959	345.754023520974	1	344.9	344.903605374973	0.850418146001175
BM_133	0	1	2	1	72	349.208240121021	1073.jpg	1009.jpg	43	45	1	u	5	1	1230.03214900382	0.4571301	0.4230122	350.459813663969	1	349.2	349.208240121021	1.25157354294788
BM_133	0	1	2	1	73	354.597863315023	2209.jpg	1130.jpg	52	50	0	u	6	0	1040.40169995278	0.3886899	0.3920038	355.649322372978	0.5	354.6	354.597863315023	1.05145905795507
BM_133	0	1	2	1	74	358.001527949004	1007.jpg	1150.jpg	59	64	0	i	7	1	1164.72743393388	0.3548951	0.3334244	359.186380765983	0.5	358	358.001527949004	1.1848528169794
BM_133	0	1	2	1	75	363.307333879988	1207.jpg	1052.jpg	72	70	1	i	8	0	810.931744985282	0.2221839	0.2692247	364.141415328952	1	363.3	363.307333879988	0.834081448963843
BM_133	0	1	2	1	76	371.700951674022	2058.jpg	2045.jpg	38	35	1	u	4	1	1361.32341297343	0.5273052	0.5388629	373.085163868964	1	371.7	371.700951674022	1.38421219494194
BM_133	0	1	2	1	77	377.306636668975	1057.jpg	1202.jpg	27	28	0	u	3	0	987.616796046495	0.6340039	0.6215228	378.307173911948	0.5	377.3	377.306636668975	1.00053724297322
BM_133	0	1	2	1	78	380.610860871035	2054.jpg	2094.jpg	14	13	0	i	1	1	971.393671934493	0.7029211	0.7170862	381.594677011948	1	380.6	380.610860871035	0.983816140913405
BM_133	0	1	2	1	79	384.698050422012	2039.jpg	2110.jpg	18	24	0	i	2	1	948.204330983572	0.6892911	0.6417694	385.66534398403	0.5	384.7	384.698050422012	0.967293562018313
BM_133	0	1	2	1	80	388.602372293011	2209.jpg	1114.jpg	52	55	0	u	6	0	1251.89223594498	0.3886899	0.3668769	389.870181725943	0.5	388.6	388.602372293011	1.26780943293124
BM_133	0	1	2	1	81	392.807434623013	1035.jpg	2054.jpg	9	14	1	u	1	1	846.840520971455	0.7773916	0.7029211	393.675041240989	1	392.8	392.807434623013	0.86760661797598
BM_133	0	1	2	1	82	397.095530021936	1019.jpg	2194.jpg	30	25	0	i	3	1	934.734637034126	0.6017274	0.6374993	398.046117099933	0.5	397.1	397.095530021936	0.950587077997625
BM_133	0	1	2	1	83	401.901337618008	2155.jpg	1207.jpg	68	72	0	u	8	0	976.937196915969	0.2883986	0.2221839	402.901551241986	1	401.9	401.901337618008	1.0002136239782
BM_133	0	1	2	1	84	404.904188595945	1226.jpg	2008.jpg	20	23	1	i	2	0	1246.0661319783	0.6701551	0.6595602	406.172125621	0.5	404.9	404.904188595945	1.26793702505529
BM_133	0	1	2	1	85	410.110050224932	2041.jpg	1019.jpg	32	30	1	i	3	0	1024.23729503062	0.5747567	0.6017274	411.146590692922	0.5	410.1	410.110050224932	1.03654046799056
BM_133	0	1	2	1	86	413.998084326973	1220.jpg	2015.jpg	44	42	0	u	5	0	944.191179005429	0.4328024	0.4767272	414.965632203966	1	414	413.998084326973	0.967547876993194
BM_133	0	1	2	1	87	417.101150073926	1028.jpg	1035.jpg	10	9	0	i	1	1	1057.12549900636	0.7592886	0.7773916	418.16872327996	1	417.1	417.101150073926	1.06757320603356
BM_133	0	1	2	1	88	420.105034934939	2240.jpg	2008.jpg	17	23	1	u	2	1	821.222241036594	0.6903209	0.6595602	420.939128651982	0.5	420.1	420.105034934939	0.834093717043288
BM_133	0	1	2	1	89	423.108108546003	2039.jpg	2240.jpg	18	17	0	i	2	1	794.156336924061	0.6892911	0.6903209	423.925096155028	0.5	423.1	423.108108546003	0.816987609025091
BM_133	0	1	2	1	90	427.79662235803	2089.jpg	2112.jpg	36	34	1	u	4	1	873.656442970969	0.5282961	0.5423991	428.682519319933	1	427.8	427.79662235803	0.8858969619032
BM_133	0	1	2	1	91	431.300999024999	1220.jpg	1073.jpg	44	43	0	u	5	0	961.254489957355	0.4328024	0.4571301	432.284481929033	1	431.3	431.300999024999	0.983482904033735
BM_133	0	1	2	1	92	438.208684348036	1191.jpg	1145.jpg	46	48	1	u	5	1	941.568828886375	0.412467	0.4023245	439.163021830958	1	438.2	438.208684348036	0.95433748292271
BM_133	0	1	2	1	93	441.195528325974	2110.jpg	2008.jpg	24	23	1	u	2	1	1114.74711401388	0.6417694	0.6595602	442.330204798025	0.5	441.2	441.195528325974	1.13467647205107
BM_133	0	1	2	1	94	446.200482729939	1027.jpg	2181.jpg	29	26	1	u	3	1	821.794730029069	0.6170183	0.6345468	447.03479787102	0.5	446.2	446.200482729939	0.834315141080879
BM_133	0	1	2	1	95	449.604338292032	1216.jpg	1192.jpg	61	62	1	u	7	1	737.931470968761	0.3521562	0.3501019	450.355065418989	0.5	449.6	449.604338292032	0.750727126956917
BM_133	0	1	2	1	96	455.111131013953	1182.jpg	2039.jpg	21	18	1	u	2	1	671.216928982176	0.6661412	0.6892911	455.794636212988	0.5	455.1	455.111131013953	0.683505199034698
BM_133	0	1	2	1	97	462.702436098945	1207.jpg	2128.jpg	72	65	1	u	8	1	1127.83899798524	0.2221839	0.3178468	463.853597295936	1	462.7	462.702436098945	1.15116119699087
BM_133	0	1	2	1	98	466.606732100016	1017.jpg	2089.jpg	37	36	0	i	4	1	839.522421942092	0.5277637	0.5282961	467.458103335928	1	466.6	466.606732100016	0.851371235912666
BM_133	0	1	2	1	99	471.295580087928	1027.jpg	1057.jpg	29	27	1	u	3	1	894.683831022121	0.6170183	0.6340039	472.213389743003	0.5	471.3	471.295580087928	0.917809655074961
BM_133	0	1	2	1	100	475.000227528973	2053.jpg	2024.jpg	33	40	1	i	4	0	990.026841987856	0.5594362	0.5047667	476.001835674979	1	475	475.000227528973	1.00160814600531
BM_133	0	1	2	1	101	478.504110547015	1207.jpg	1210.jpg	72	71	1	u	8	1	846.164440969005	0.2221839	0.262858	479.371153214015	1	478.5	478.504110547015	0.867042666999623
BM_133	0	1	2	1	102	481.707490099943	1060.jpg	2118.jpg	53	54	0	u	6	0	1266.78557007108	0.3858435	0.3827365	482.992001077975	0.5	481.7	481.707490099943	1.2845109780319
BM_133	0	1	2	1	103	491.301234857994	1114.jpg	2063.jpg	55	49	1	u	6	1	1097.05616300926	0.3668769	0.3951148	492.41872375703	0.5	491.3	491.301234857994	1.11748889903538
BM_133	0	1	2	1	104	495.005534667987	2111.jpg	1060.jpg	51	53	1	i	6	0	1008.74351104721	0.3912526	0.3858435	496.026706604986	0.5	495	495.005534667987	1.02117193699814
BM_133	0	1	2	1	105	498.509512778022	1115.jpg	2155.jpg	69	68	1	u	8	1	1096.75340796821	0.2786028	0.2883986	499.62697818398	1	498.5	498.509512778022	1.11746540595777
BM_133	0	1	2	1	106	507.503601075965	1150.jpg	1192.jpg	64	62	1	u	7	1	1070.66699303687	0.3334244	0.3501019	508.587673755013	0.5	507.5	507.503601075965	1.0840726790484
BM_133	0	1	2	1	107	511.20758936496	1031.jpg	2054.jpg	12	14	1	u	1	1	1126.67285604402	0.7292492	0.7029211	512.342326518032	1	511.2	511.20758936496	1.13473715307191
BM_133	0	1	2	1	108	515.495674815029	1115.jpg	1052.jpg	69	70	1	u	8	1	1062.59919994045	0.2786028	0.2692247	516.57920123497	1	515.5	515.495674815029	1.08352641994134
BM_133	0	1	2	1	109	521.401771522011	2045.jpg	2229.jpg	35	39	0	u	4	0	1236.50273599196	0.5388629	0.5059326	522.653558340971	1	521.4	521.401771522011	1.25178681896068
BM_133	0	1	2	1	110	527.508629432996	2043.jpg	2248.jpg	41	47	0	i	5	1	865.661127027124	0.4801959	0.4085477	528.393352544983	1	527.5	527.508629432996	0.884723111987114
BM_133	0	1	2	1	111	531.19681981497	1028.jpg	2094.jpg	10	13	0	i	1	1	1017.45591498911	0.7592886	0.7170862	532.230938349967	1	531.2	531.19681981497	1.03411853499711
BM_133	0	1	2	1	112	538.103988747927	2249.jpg	2094.jpg	15	13	0	i	1	1	806.287557003088	0.6947086	0.7170862	538.922148586949	1	538.1	538.103988747927	0.818159839021973
BM_133	0	1	2	1	113	547.397846641019	1050.jpg	2221.jpg	60	63	1	u	7	1	1128.41733195819	0.3524258	0.3450461	548.548641714966	0.5	547.4	547.397846641019	1.15079507394694
BM_133	0	1	2	1	114	551.402160307975	2024.jpg	2229.jpg	40	39	0	i	4	1	1132.09458906204	0.5047667	0.5059326	552.55399072601	1	551.4	551.402160307975	1.15183041803539
BM_133	0	1	2	1	115	556.007416368928	1050.jpg	1192.jpg	60	62	1	u	7	1	1206.84692903887	0.3524258	0.3501019	557.226109738927	0.5	556	556.007416368928	1.21869336999953
BM_133	0	1	2	1	116	559.895588865969	2063.jpg	2118.jpg	49	54	0	u	6	0	1302.66513698734	0.3951148	0.3827365	561.213110881974	0.5	559.9	559.895588865969	1.31752201600466
BM_133	0	1	2	1	117	568.004376466037	1262.jpg	1130.jpg	56	50	0	i	6	1	969.903841963969	0.3626865	0.3920038	568.988331567962	0.5	568	568.004376466037	0.983955101924948
BM_133	0	1	2	1	118	572.50992043002	2217.jpg	2054.jpg	16	14	1	u	1	1	1200.35193592776	0.6938194	0.7029211	573.726939786924	1	572.5	572.50992043002	1.21701935690362
BM_133	0	1	2	1	119	575.996627314948	2112.jpg	2058.jpg	34	38	0	i	4	1	1433.63796803169	0.5423991	0.5273052	577.448589987936	1	576	575.996627314948	1.45196267298888
BM_133	0	1	2	1	120	579.900780427968	2016.jpg	1182.jpg	19	21	0	i	2	1	1137.49664300121	0.6857005	0.6661412	581.052653603954	0.5	579.9	579.900780427968	1.15187317598611
BM_133	0	1	2	1	121	583.104215423926	1191.jpg	1220.jpg	46	44	1	x	5	999	999000	0.412467	0.4328024	584.606577754021	1	583.1	583.104215423926	1.50236233009491
BM_133	0	1	2	1	122	589.411286500981	1216.jpg	1255.jpg	61	58	1	u	7	1	874.987818999216	0.3521562	0.357016	590.297538714018	0.5	589.4	589.411286500981	0.886252213036641
BM_133	0	1	2	1	123	600.907739405986	1228.jpg	2221.jpg	57	63	1	i	7	0	922.535066027194	0.3616711	0.3450461	601.84383426595	0.5	600.9	600.907739405986	0.936094859964214
BM_133	0	1	2	1	124	609.200338986004	2089.jpg	2045.jpg	36	35	1	u	4	1	997.925475006923	0.5282961	0.5388629	610.217701082001	1	609.2	609.200338986004	1.01736209599767
BM_133	0	1	2	1	125	617.309891765937	1115.jpg	2128.jpg	69	65	1	u	8	1	1000.38310408127	0.2786028	0.3178468	618.328104891931	1	617.3	617.309891765937	1.0182131259935
BM_133	0	1	2	1	126	626.20358602202	2209.jpg	2118.jpg	52	54	0	i	6	1	794.679709943011	0.3886899	0.3827365	627.020840968937	0.5	626.2	626.20358602202	0.817254946916364
BM_133	0	1	2	1	127	631.709445499	1028.jpg	2217.jpg	10	16	0	i	1	1	864.874824997969	0.7592886	0.6938194	632.593353856937	1	631.7	631.709445499	0.883908357936889
BM_133	0	1	2	1	128	636.998844712973	2008.jpg	1182.jpg	23	21	0	i	2	1	1023.41133798473	0.6595602	0.6661412	638.035747334943	0.5	637	636.998844712973	1.03690262197051
