subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	FixationTime	Contingency	PlannedOnset	onset	duration
BM_154	0	2	1	1	16	75.7023948800052	1183.jpg	1173.jpg	59	57	0	u	7	0	589.958894997835	0.3301935	0.3555827	76.3049291310017	1	75.7	75.7023948800052	0.602534250996541
BM_154	0	2	1	1	17	78.7055475649977	2054.jpg	2155.jpg	32	28	1	u	3	1	594.828916000552	0.5646258	0.6261534	79.3229587359965	0.5	78.7	78.7055475649977	0.617411170998821
BM_154	0	2	1	1	18	85.2966828659992	1210.jpg	2111.jpg	50	52	0	u	6	0	643.670662000659	0.3980116	0.3817304	85.9642902490014	1	85.3	85.2966828659992	0.667607383002178
BM_154	0	2	1	1	19	90.8029014269996	2229.jpg	2058.jpg	60	64	1	u	7	1	681.473253003787	0.3257495	0.310772	91.503280075005	1	90.8	90.8029014269996	0.700378648005426
BM_154	0	2	1	1	20	95.6079697179957	2008.jpg	1182.jpg	15	12	1	u	1	1	868.409628004883	0.7307981	0.7466241	96.4928821289941	1	95.6	95.6079697179957	0.884912410998368
BM_154	0	2	1	1	21	100.196964574992	2094.jpg	2149.jpg	30	27	0	u	3	0	1319.40997901256	0.6107775	0.6290556	101.531677392995	0.5	100.2	100.196964574992	1.33471281800303
BM_154	0	2	1	1	22	104.801633955998	2249.jpg	2221.jpg	9	14	0	u	1	0	738.747932002298	0.7942064	0.7340253	105.552044330005	1	104.8	104.801633955998	0.750410374006606
BM_154	0	2	1	1	23	108.606000796004	2094.jpg	2054.jpg	30	32	0	u	3	0	1030.35361198999	0.6107775	0.5646258	109.656865530997	0.5	108.6	108.606000796004	1.0508647349925
BM_154	0	2	1	1	24	113.111042321994	1220.jpg	1019.jpg	37	35	1	u	4	1	765.322350998758	0.5069564	0.5151231	113.895176471997	1	113.1	113.111042321994	0.784134150002501
BM_154	0	2	1	1	25	121.203465173996	2118.jpg	1173.jpg	58	57	0	u	7	0	1008.89251600893	0.3428764	0.3555827	122.224801913995	1	121.2	121.203465173996	1.02133673999924
BM_154	0	2	1	1	26	124.907771839993	2058.jpg	1173.jpg	64	57	0	i	7	1	1144.59920000809	0.310772	0.3555827	126.075478461004	1	124.9	124.907771839993	1.16770662101044
BM_154	0	2	1	1	27	128.995629409997	1080.jpg	1255.jpg	20	18	1	u	2	1	696.739143997547	0.6737107	0.7083962	129.713220185004	0.5	129	128.995629409997	0.717590775006101
BM_154	0	2	1	1	28	133.601032423001	1028.jpg	2248.jpg	33	39	1	u	4	1	619.33160800254	0.543627	0.4975449	134.234257994001	1	133.6	133.601032423001	0.633225571000366
BM_154	0	2	1	1	29	140.708829144001	2221.jpg	1182.jpg	14	12	1	u	1	1	975.545990993851	0.7340253	0.7466241	141.694310891005	1	140.7	140.708829144001	0.985481747004087
BM_154	0	2	1	1	30	144.396718759992	1216.jpg	1031.jpg	13	10	0	i	1	1	991.646602007677	0.74393	0.7745646	145.400752232003	1	144.4	144.396718759992	1.00403347201063
BM_154	0	2	1	1	31	150.502922874002	1255.jpg	2154.jpg	18	22	0	i	2	1	853.441774001112	0.7083962	0.6619432	151.370208713997	0.5	150.5	150.502922874002	0.86728583999502
BM_154	0	2	1	1	32	154.006920663	1115.jpg	2118.jpg	62	58	1	u	7	1	941.433169005904	0.3220815	0.3428764	154.960177727	1	154	154.006920663	0.953257064000354
BM_154	0	2	1	1	33	157.210796197003	1145.jpg	2058.jpg	63	64	1	i	7	0	1057.55887499254	0.3111125	0.310772	158.280223952999	1	157.2	157.210796197003	1.069427755996
BM_154	0	2	1	1	34	160.197768868995	2221.jpg	2039.jpg	14	16	1	i	1	0	774.586138999439	0.7340253	0.727554	160.982216926001	1	160.2	160.197768868995	0.784448057005648
BM_154	0	2	1	1	35	164.30217984	1255.jpg	2240.jpg	18	23	0	i	2	1	894.185476005077	0.7083962	0.6607961	165.219468541996	0.5	164.3	164.30217984	0.917288701995858
BM_154	0	2	1	1	36	170.609464449997	2039.jpg	2008.jpg	16	15	0	i	1	1	1210.91162299854	0.727554	0.7307981	171.843471650995	1	170.6	170.609464449997	1.23400720099744
BM_154	0	2	1	1	37	173.595651455995	1191.jpg	2209.jpg	70	66	1	i	8	0	824.736947004567	0.2579586	0.2970095	174.432430825997	0.5	173.6	173.595651455995	0.83677937000175
BM_154	0	2	1	1	38	177.399758411993	2194.jpg	2053.jpg	19	17	0	i	2	1	812.605824001366	0.6796132	0.7168825	178.234399958004	0.5	177.4	177.399758411993	0.834641546010971
BM_154	0	2	1	1	39	182.405403825993	2164.jpg	1028.jpg	34	33	0	i	4	1	710.951002998627	0.534902	0.543627	183.139869225997	1	182.4	182.405403825993	0.73446540000441
BM_154	0	2	1	1	40	185.609305399994	2015.jpg	1009.jpg	46	45	1	u	5	1	907.048728011432	0.438146	0.4403407	186.528263382992	0.5	185.6	185.609305399994	0.918957982998108
BM_154	0	2	1	1	41	188.896718518998	1060.jpg	2043.jpg	44	48	1	i	5	0	1051.64668400539	0.456126	0.4009063	189.963635209002	0.5	188.9	188.896718518998	1.06691669000429
BM_154	0	2	1	1	42	192.300097364001	2041.jpg	1027.jpg	26	25	1	u	3	1	976.257710994105	0.6396971	0.6468083	193.282772644001	0.5	192.3	192.300097364001	0.982675279999967
BM_154	0	2	1	1	43	197.405665045997	2221.jpg	1216.jpg	14	13	1	u	1	1	686.710185997072	0.7340253	0.74393	198.106515766005	1	197.4	197.405665045997	0.70085072000802
BM_154	0	2	1	1	44	201.510410239003	1246.jpg	1191.jpg	72	70	0	u	8	0	973.953839988098	0.226515	0.2579586	202.495771314003	0.5	201.5	201.510410239003	0.985361074999673
BM_154	0	2	1	1	45	205.298000722003	1009.jpg	2218.jpg	45	41	0	i	5	1	1002.37612400088	0.4403407	0.4897814	206.315420457991	0.5	205.3	205.298000722003	1.01741973598837
BM_154	0	2	1	1	46	209.702965296994	1027.jpg	2016.jpg	25	29	0	i	3	1	661.389851011336	0.6468083	0.6112974	210.386815297999	0.5	209.7	209.702965296994	0.683850001005339
BM_154	0	2	1	1	47	213.907500051006	2010.jpg	1052.jpg	47	43	1	u	5	1	1008.88116199349	0.42307	0.4587231	214.926289191993	0.5	213.9	213.907500051006	1.01878914098779
BM_154	0	2	1	1	48	222.300727351001	1210.jpg	2063.jpg	50	49	0	u	6	0	783.628335993853	0.3980116	0.4001851	223.100878391997	1	222.3	222.300727351001	0.800151040995843
BM_154	0	2	1	1	49	226.505123462004	2181.jpg	1080.jpg	21	20	0	i	2	1	691.242079992662	0.66538	0.6737107	227.206356726994	0.5	226.5	226.505123462004	0.701233264990151
BM_154	0	2	1	1	50	230.209405109999	2248.jpg	2212.jpg	39	36	0	i	4	1	1098.94905600231	0.4975449	0.5084478	231.326757842995	1	230.2	230.209405109999	1.11735273299564
BM_154	0	2	1	1	51	233.396025138994	2024.jpg	1228.jpg	55	51	1	i	6	0	712.329923000652	0.3731695	0.3831392	234.130453994003	1	233.4	233.396025138994	0.734428855008446
BM_154	0	2	1	1	52	236.500082475992	1114.jpg	2164.jpg	40	34	1	u	4	1	672.272301002522	0.4953739	0.534902	237.184096890996	1	236.5	236.500082475992	0.68401441500464
BM_154	0	2	1	1	53	241.204899093005	2153.jpg	1080.jpg	24	20	0	i	2	1	975.498419997166	0.6579663	0.6737107	242.192496231	0.5	241.2	241.204899093005	0.987597137995181
BM_154	0	2	1	1	54	244.212522842005	2111.jpg	1228.jpg	52	51	1	u	6	1	919.842826988315	0.3817304	0.3831392	245.143826858999	1	244.2	244.212522842005	0.931304016994545
BM_154	0	2	1	1	55	253.502635443001	1220.jpg	1130.jpg	37	38	1	u	4	1	837.718467999366	0.5069564	0.5024467	254.353409837	1	253.5	253.502635443001	0.850774393999018
BM_154	0	2	1	1	56	260.610000589993	1114.jpg	1130.jpg	40	38	1	u	4	1	754.364528009319	0.4953739	0.5024467	261.377639088998	1	260.6	260.610000589993	0.767638499004534
BM_154	0	2	1	1	57	271.407732791995	2111.jpg	1204.jpg	52	56	1	u	6	1	1292.63274400728	0.3817304	0.3630793	272.723265686	1	271.4	271.407732791995	1.31553289400472
BM_154	0	2	1	1	58	278.596853451993	2209.jpg	1127.jpg	66	71	0	u	8	0	983.513861006941	0.2970095	0.2576013	279.598494902995	0.5	278.6	278.596853451993	1.0016414510028
BM_154	0	2	1	1	59	282.901871712005	1052.jpg	1060.jpg	43	44	0	u	5	0	918.503018998308	0.4587231	0.456126	283.836019758994	0.5	282.9	282.901871712005	0.934148046988412
BM_154	0	2	1	1	60	294.498223720992	1027.jpg	2054.jpg	25	32	0	i	3	1	1354.14191300515	0.6468083	0.5646258	295.865907753003	0.5	294.5	294.498223720992	1.36768403201131
BM_154	0	2	1	1	61	302.707323101	2111.jpg	1073.jpg	52	53	1	u	6	1	1273.05260399589	0.3817304	0.3786158	303.991964093992	1	302.7	302.707323101	1.28464099299163
BM_154	0	2	1	1	62	307.396480437004	1146.jpg	1127.jpg	67	71	0	i	8	1	1031.88553999644	0.285897	0.2576013	308.446781286999	0.5	307.4	307.396480437004	1.05030084999453
BM_154	0	2	1	1	63	314.704932184992	2016.jpg	2094.jpg	29	30	1	i	3	0	1011.43359200796	0.6112974	0.6107775	315.738192356992	0.5	314.7	314.704932184992	1.03326017200015
BM_154	0	2	1	1	64	319.009186477997	1173.jpg	2128.jpg	57	61	1	u	7	1	955.177951007499	0.3555827	0.3236451	319.977441148993	1	319	319.009186477997	0.96825467099552
BM_154	0	2	2	1	65	321.995590523991	1007.jpg	2209.jpg	68	66	1	i	8	0	952.77559501119	0.2810419	0.2970095	322.963390218996	0.5	322	321.995590523991	0.967799695004942
BM_154	0	2	2	1	66	329.204199454995	2240.jpg	2153.jpg	23	24	1	u	2	1	856.156013003783	0.6607961	0.6579663	330.071864151003	0.5	329.2	329.204199454995	0.867664696008433
BM_154	0	2	2	1	67	333.808860994992	1009.jpg	1060.jpg	45	44	0	u	5	0	1195.50257500669	0.4403407	0.456126	335.027263319003	0.5	333.8	333.808860994992	1.21840232401155
BM_154	0	2	2	1	68	337.096564120002	1246.jpg	1127.jpg	72	71	0	i	8	1	939.832591990125	0.226515	0.2576013	338.047694954003	0.5	337.1	337.096564120002	0.951130834000651
BM_154	0	2	2	1	69	342.802597162998	1145.jpg	1183.jpg	63	59	1	u	7	1	665.791363004246	0.3111125	0.3301935	343.486290546003	1	342.8	342.802597162998	0.683693383005448
BM_154	0	2	2	1	70	345.806553205999	2024.jpg	1073.jpg	55	53	1	u	6	1	1117.82270600088	0.3731695	0.3786158	346.940784532999	1	345.8	345.806553205999	1.13423132699972
BM_154	0	2	2	1	71	349.109605934005	1009.jpg	2010.jpg	45	47	0	i	5	1	1142.79605699994	0.4403407	0.42307	350.264564516998	0.5	349.1	349.109605934005	1.15495858299255
BM_154	0	2	2	1	72	353.397716448002	2212.jpg	2164.jpg	36	34	1	u	4	1	774.666463999893	0.5084478	0.534902	354.182839051005	1	353.4	353.397716448002	0.785122603003401
BM_154	0	2	2	1	73	356.701708926994	1192.jpg	2209.jpg	65	66	1	u	8	1	902.660040999763	0.304981	0.2970095	357.619041447993	0.5	356.7	356.701708926994	0.91733252099948
BM_154	0	2	2	1	74	360.305612989003	2041.jpg	1050.jpg	26	31	1	u	3	1	1098.74094699626	0.6396971	0.5999468	361.423965152993	0.5	360.3	360.305612989003	1.11835216399049
BM_154	0	2	2	1	75	371.301218088993	1073.jpg	2201.jpg	53	54	0	u	6	0	1199.14734200574	0.3786158	0.375123	372.518699277993	1	371.3	371.301218088993	1.21748118899995
BM_154	0	2	2	1	76	374.905238345993	1013.jpg	1060.jpg	42	44	0	u	5	0	915.115805008099	0.4825761	0.456126	375.839534883999	0.5	374.9	374.905238345993	0.934296538005583
BM_154	0	2	2	1	77	380.311592263999	2039.jpg	1035.jpg	16	11	0	u	1	0	1020.77110100072	0.727554	0.7724749	381.346142486	1	380.3	380.311592263999	1.03455022200069
BM_154	0	2	2	1	78	384.999873520996	2053.jpg	2153.jpg	17	24	1	u	2	1	844.490716001019	0.7168825	0.6579663	385.867305951004	0.5	385	384.999873520996	0.867432430008193
BM_154	0	2	2	1	79	388.103474275995	1146.jpg	1192.jpg	67	65	0	i	8	1	972.891234006966	0.285897	0.304981	389.087687623993	0.5	388.1	388.103474275995	0.984213347997866
BM_154	0	2	2	1	80	393.709751367001	2229.jpg	1183.jpg	60	59	1	u	7	1	766.603398995358	0.3257495	0.3301935	394.493635078004	1	393.7	393.709751367001	0.783883711003
BM_154	0	2	2	1	81	396.696685358998	2016.jpg	1050.jpg	29	31	1	u	3	1	899.679698995897	0.6112974	0.5999468	397.613760717999	0.5	396.7	396.696685358998	0.917075359000592
BM_154	0	2	2	1	82	403.303773218999	2063.jpg	1073.jpg	49	53	1	u	6	1	740.581303994986	0.4001851	0.3786158	404.056189587005	1	403.3	403.303773218999	0.752416368006379
BM_154	0	2	2	1	83	408.810077628994	1115.jpg	2058.jpg	62	64	1	i	7	0	1122.28661600966	0.3220815	0.310772	409.944532365	1	408.8	408.810077628994	1.13445473600586
BM_154	0	2	2	1	84	413.598625522005	1216.jpg	1035.jpg	13	11	0	u	1	0	1141.72844099812	0.74393	0.7724749	414.750539298999	1	413.6	413.598625522005	1.15191377699375
BM_154	0	2	2	1	85	418.204274239004	2041.jpg	2094.jpg	26	30	1	u	3	1	880.079993992695	0.6396971	0.6107775	419.104628000001	0.5	418.2	418.204274239004	0.90035376099695
BM_154	0	2	2	1	86	422.809813150001	1182.jpg	1031.jpg	12	10	0	i	1	1	994.562559004407	0.7466241	0.7745646	423.826372987998	1	422.8	422.809813150001	1.01655983799719
BM_154	0	2	2	1	87	426.596704251991	2054.jpg	1050.jpg	32	31	1	u	3	1	1015.67714801058	0.5646258	0.5999468	427.630718868997	0.5	426.6	426.596704251991	1.0340146170056
BM_154	0	2	2	1	88	431.101836711998	2164.jpg	1220.jpg	34	37	0	i	4	1	982.540013996186	0.534902	0.5069564	432.102588733993	1	431.1	431.101836711998	1.00075202199514
BM_154	0	2	2	1	89	439.210822330002	2229.jpg	2118.jpg	60	58	1	u	7	1	969.543115003034	0.3257495	0.3428764	440.195584714005	1	439.2	439.210822330002	0.984762384003261
BM_154	0	2	2	1	90	442.898920013991	2128.jpg	1115.jpg	61	62	0	i	7	1	969.445431008353	0.3236451	0.3220815	443.883283913005	1	442.9	442.898920013991	0.98436389901326
BM_154	0	2	2	1	91	447.003235123004	2194.jpg	1080.jpg	19	20	0	i	2	1	713.122718996601	0.6796132	0.6737107	447.737381136001	0.5	447	447.003235123004	0.734146012997371
BM_154	0	2	2	1	92	451.608920377999	1019.jpg	2212.jpg	35	36	0	i	4	1	803.439922005055	0.5151231	0.5084478	452.425903269002	1	451.6	451.608920377999	0.816982891003136
BM_154	0	2	2	1	93	458.699745853999	1031.jpg	2039.jpg	10	16	1	i	1	0	1264.61979499436	0.7745646	0.727554	459.984774247001	1	458.7	458.699745853999	1.28502839300199
BM_154	0	2	2	1	94	462.404031161001	1031.jpg	2249.jpg	10	9	1	u	1	1	688.333743994008	0.7745646	0.7942064	463.104068489993	1	462.4	462.404031161001	0.700037328992039
BM_154	0	2	2	1	95	468.510976516001	2154.jpg	2153.jpg	22	24	1	u	2	1	1165.38795999077	0.6619432	0.6579663	469.694532184003	0.5	468.5	468.510976516001	1.18355566800165
BM_154	0	2	2	1	96	471.997989608994	1145.jpg	2118.jpg	63	58	1	i	7	0	1198.40548300999	0.3111125	0.3428764	473.215433998004	1	472	471.997989608994	1.21744438901078
BM_154	0	2	2	1	97	475.201277386994	2128.jpg	1145.jpg	61	63	0	x	7	999	999000	0.3236451	0.3111125	476.719220760991	1	475.2	475.201277386994	1.5179433739977
BM_154	0	2	2	1	98	478.205221711003	1182.jpg	1035.jpg	12	11	0	u	1	0	1039.14349499973	0.7466241	0.7724749	479.254484681995	1	478.2	478.205221711003	1.04926297099155
BM_154	0	2	2	1	99	482.309541025999	2240.jpg	2194.jpg	23	19	1	u	2	1	686.834414998884	0.6607961	0.6796132	483.010717775993	0.5	482.3	482.309541025999	0.701176749993465
BM_154	0	2	2	1	100	488.599703539992	2008.jpg	2249.jpg	15	9	1	u	1	1	660.672199999681	0.7307981	0.7942064	489.283945639996	1	488.6	488.599703539992	0.684242100003758
BM_154	0	2	2	1	101	491.602976034992	1226.jpg	1192.jpg	69	65	0	i	8	1	1081.39968301111	0.2675847	0.304981	492.703798100003	0.5	491.6	491.602976034992	1.10082206501102
BM_154	0	2	2	1	102	495.407254425998	1255.jpg	2053.jpg	18	17	0	i	2	1	965.100403001998	0.7083962	0.7168825	496.391966654002	0.5	495.4	495.407254425998	0.984712228004355
BM_154	0	2	2	1	103	500.396601920002	1130.jpg	1028.jpg	38	33	0	i	4	1	975.763937996817	0.5024467	0.543627	501.384420704999	1	500.4	500.396601920002	0.987818784997216
BM_154	0	2	2	1	104	503.600004811	2015.jpg	2043.jpg	46	48	1	u	5	1	876.371335994918	0.438146	0.4009063	504.486601338998	0.5	503.6	503.600004811	0.886596527998336
BM_154	0	2	2	1	105	506.903629569002	2218.jpg	2043.jpg	41	48	1	u	5	1	972.736127994722	0.4897814	0.4009063	507.888167601996	0.5	506.9	506.903629569002	0.984538032993441
BM_154	0	2	2	1	106	510.307674584998	2041.jpg	2155.jpg	26	28	1	u	3	1	1296.70416400768	0.6396971	0.6261534	511.625146063001	0.5	510.3	510.307674584998	1.31747147800343
BM_154	0	2	2	1	107	515.396593319005	2249.jpg	1035.jpg	9	11	0	u	1	0	1103.76051599451	0.7942064	0.7724749	516.514183370993	1	515.4	515.396593319005	1.11759005198837
BM_154	0	2	2	1	108	519.501031968	1226.jpg	1007.jpg	69	68	0	i	8	1	919.345054993755	0.2675847	0.2810419	520.435058574993	0.5	519.5	519.501031968	0.93402660699212
BM_154	0	2	2	1	109	523.305306273993	2218.jpg	1013.jpg	41	42	1	u	5	1	827.04877400829	0.4897814	0.4825761	524.138634763003	0.5	523.3	523.305306273993	0.833328489010455
BM_154	0	2	2	1	110	527.710382431003	2149.jpg	1027.jpg	27	25	1	u	3	1	981.994079993456	0.6290556	0.6468083	528.711572254004	0.5	527.7	527.710382431003	1.00118982300046
BM_154	0	2	2	1	111	531.898777990995	2010.jpg	1013.jpg	47	42	1	u	5	1	873.576070996933	0.42307	0.4825761	532.783890591003	0.5	531.9	531.898777990995	0.885112600008142
BM_154	0	2	2	1	112	540.308063257005	1228.jpg	2063.jpg	51	49	0	i	6	1	848.292064998532	0.3831392	0.4001851	541.175586925005	1	540.3	540.308063257005	0.867523667999194
BM_154	0	2	2	1	113	544.495700159998	2194.jpg	2154.jpg	19	22	0	i	2	1	916.676266002469	0.6796132	0.6619432	545.429617873	0.5	544.5	544.495700159998	0.933917713002302
BM_154	0	2	2	1	114	548.200032626002	1130.jpg	2212.jpg	38	36	0	i	4	1	956.322721001925	0.5024467	0.5084478	549.168243906999	1	548.2	548.200032626002	0.968211280996911
BM_154	0	2	2	1	115	551.403711680003	1204.jpg	2201.jpg	56	54	0	i	6	1	1072.64351299091	0.3630793	0.375123	552.488552519004	1	551.4	551.403711680003	1.08484083900112
BM_154	0	2	2	1	116	554.506860169	1019.jpg	1114.jpg	35	40	0	i	4	1	865.501299995231	0.5151231	0.4953739	555.391797381992	1	554.5	554.506860169	0.884937212991645
BM_154	0	2	2	1	117	559.195591267999	2181.jpg	2154.jpg	21	22	0	i	2	1	1160.77870699519	0.66538	0.6619432	560.379987798005	0.5	559.2	559.195591267999	1.18439653000678
BM_154	0	2	2	1	118	562.199112203001	2063.jpg	1204.jpg	49	56	1	u	6	1	965.254162001656	0.4001851	0.3630793	563.183834048003	1	562.2	562.199112203001	0.984721845001332
BM_154	0	2	2	1	119	571.509282822997	2248.jpg	1220.jpg	39	37	0	i	4	1	1271.10821699898	0.4975449	0.5069564	572.793916651994	1	571.5	571.509282822997	1.28463382899645
BM_154	0	2	2	1	120	578.601152303003	1114.jpg	2248.jpg	40	39	1	u	4	1	859.215094998945	0.4953739	0.4975449	579.472310956	1	578.6	578.601152303003	0.87115865299711
BM_154	0	2	2	1	121	589.396489646999	1228.jpg	2201.jpg	51	54	0	i	6	1	1191.90153099771	0.3831392	0.375123	590.598310646004	1	589.4	589.396489646999	1.20182099900558
BM_154	0	2	2	1	122	596.604846286995	1246.jpg	1007.jpg	72	68	0	i	8	1	895.529815999907	0.226515	0.2810419	597.522249707996	0.5	596.6	596.604846286995	0.917403421000927
BM_154	0	2	2	1	123	600.909293517005	1052.jpg	2218.jpg	43	41	0	i	5	1	1127.07871900056	0.4587231	0.4897814	602.046601944996	0.5	600.9	600.909293517005	1.13730842799123
BM_154	0	2	2	1	124	612.505819772996	2016.jpg	2155.jpg	29	28	1	u	3	1	914.534698997159	0.6112974	0.6261534	613.440482621998	0.5	612.5	612.505819772996	0.934662849002052
BM_154	0	2	2	1	125	620.698163551002	1210.jpg	2201.jpg	50	54	0	u	6	0	930.192897998495	0.3980116	0.375123	621.649049125001	1	620.7	620.698163551002	0.950885573998676
BM_154	0	2	2	1	126	625.403616691998	1191.jpg	1226.jpg	70	69	1	u	8	1	1104.73735400592	0.2579586	0.2675847	626.524558113	0.5	625.4	625.403616691998	1.1209414210025
BM_154	0	2	2	1	127	632.695530099998	2149.jpg	2155.jpg	27	28	1	u	3	1	1188.88944300124	0.6290556	0.6261534	633.899135882995	0.5	632.7	632.695530099998	1.20360578299733
BM_154	0	2	2	1	128	637.000165845995	2128.jpg	2229.jpg	61	60	0	i	7	1	1164.20583400759	0.3236451	0.3257495	638.183943391996	1	637	637.000165845995	1.18377754600078
