subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_120	 1	 2	 01	 2	 11	 5.902190e+01	 BambaSweet.bmp	 BabyDoll.bmp	 54	 53	 1	 y	 2	 0	 1147.36	 1.73	 1.73	 6.067234e+01	 
MRI_snacks_120	 1	 2	 01	 2	 12	 6.402275e+01	 KashitSour.bmp	 HispusimShatiah.bmp	 52	 51	 0	 y	 2	 1	 975.51	 1.76	 2.16	 6.549655e+01	 
MRI_snacks_120	 1	 2	 01	 2	 13	 6.902359e+01	 Smarties.bmp	 KashitSour.bmp	 46	 52	 1	 b	 2	 1	 1453.67	 3.87	 1.76	 7.097986e+01	 
MRI_snacks_120	 1	 2	 01	 2	 14	 7.702501e+01	 Twist.bmp	 BambaSweet.bmp	 47	 54	 0	 b	 2	 0	 873.25	 3.87	 1.73	 7.839663e+01	 
MRI_snacks_120	 1	 2	 01	 2	 15	 8.401315e+01	 BagaleShtuhim.bmp	 CrunchBisquitBrown3.bmp	 12	 8	 0	 b	 1	 0	 971.10	 7.00	 7.27	 8.549679e+01	 
MRI_snacks_120	 1	 2	 01	 2	 16	 8.801321e+01	 DoritosGrill.bmp	 Hit.bmp	 44	 43	 0	 x	 2	 999	 999000.00	 4.22	 4.36	 9.001335e+01	 
MRI_snacks_120	 1	 2	 01	 2	 17	 9.101329e+01	 SkittlesFruits2.bmp	 CrunchBisquitBrown3.bmp	 18	 8	 0	 y	 1	 1	 880.97	 6.71	 7.27	 9.239670e+01	 
MRI_snacks_120	 1	 2	 01	 2	 18	 9.601337e+01	 CrunchBisquitBrown3.bmp	 Apropo.bmp	 8	 15	 1	 b	 1	 1	 636.89	 7.27	 6.98	 9.716214e+01	 
MRI_snacks_120	 1	 2	 01	 2	 19	 9.901334e+01	 Snickers.bmp	 Mars.bmp	 10	 16	 0	 y	 1	 1	 947.92	 7.02	 6.98	 1.004636e+02	 
MRI_snacks_120	 1	 2	 01	 2	 20	 1.070135e+02	 Snickers.bmp	 Keifli.bmp	 10	 14	 0	 y	 1	 1	 781.74	 7.02	 6.98	 1.082973e+02	 
MRI_snacks_120	 1	 2	 01	 2	 21	 1.130144e+02	 SkittlesFruits2.bmp	 Mars.bmp	 18	 16	 0	 y	 1	 1	 598.89	 6.71	 6.98	 1.141150e+02	 
MRI_snacks_120	 1	 2	 01	 2	 22	 1.180170e+02	 Halva2.bmp	 HispusimShatiah.bmp	 50	 51	 0	 y	 2	 1	 753.23	 2.31	 2.16	 1.192659e+02	 
MRI_snacks_120	 1	 2	 01	 2	 23	 1.230163e+02	 BambaSweet.bmp	 Halva2.bmp	 54	 50	 1	 y	 2	 0	 848.93	 1.73	 2.31	 1.243667e+02	 
MRI_snacks_120	 1	 2	 01	 2	 24	 1.260180e+02	 BambaSweet.bmp	 ChocolateParaMilk3.bmp	 54	 45	 1	 y	 2	 0	 1452.31	 1.73	 3.89	 1.279674e+02	 
MRI_snacks_120	 1	 2	 01	 2	 25	 1.400193e+02	 CrunchBisquitWhite2.bmp	 Apropo.bmp	 9	 15	 1	 y	 1	 0	 816.94	 7.04	 6.98	 1.413364e+02	 
MRI_snacks_120	 1	 2	 01	 2	 26	 1.430199e+02	 BabyDoll.bmp	 HispusimShatiah.bmp	 53	 51	 0	 y	 2	 1	 991.41	 1.73	 2.16	 1.445142e+02	 
MRI_snacks_120	 1	 2	 01	 2	 27	 1.470205e+02	 Bounty.bmp	 KashitSour.bmp	 49	 52	 1	 b	 2	 1	 1205.79	 2.73	 1.76	 1.487309e+02	 
MRI_snacks_120	 1	 2	 01	 2	 28	 1.510212e+02	 Mars.bmp	 Apropo.bmp	 16	 15	 1	 y	 1	 0	 991.10	 6.98	 6.98	 1.525142e+02	 
MRI_snacks_120	 1	 2	 01	 2	 29	 1.540218e+02	 Twist.bmp	 Bounty.bmp	 47	 49	 0	 b	 2	 0	 1105.49	 3.87	 2.73	 1.556307e+02	 
MRI_snacks_120	 1	 2	 01	 2	 30	 1.570220e+02	 Twist.bmp	 Hit.bmp	 47	 43	 0	 y	 2	 1	 1118.22	 3.87	 4.36	 1.586394e+02	 
MRI_snacks_120	 1	 2	 01	 2	 31	 1.630230e+02	 BisliPizza3.bmp	 ChocolateParaMilk3.bmp	 48	 45	 1	 b	 2	 1	 1074.23	 2.76	 3.89	 1.645978e+02	 
MRI_snacks_120	 1	 2	 01	 2	 32	 1.690244e+02	 DoritosGrill.bmp	 HispusimShatiah.bmp	 44	 51	 0	 b	 2	 0	 1080.88	 4.22	 2.16	 1.705978e+02	 
MRI_snacks_120	 1	 2	 01	 2	 33	 1.720249e+02	 Twist.bmp	 Smarties.bmp	 47	 46	 0	 b	 2	 0	 1151.40	 3.87	 3.87	 1.736753e+02	 
MRI_snacks_120	 1	 2	 01	 2	 34	 1.750254e+02	 Hit.bmp	 BabyDoll.bmp	 43	 53	 1	 b	 2	 1	 960.91	 4.36	 1.73	 1.764811e+02	 
MRI_snacks_120	 1	 2	 01	 2	 35	 1.790261e+02	 DoritosSourSpicy.bmp	 Tictac.bmp	 6	 56	 1	 b	 4	 1	 855.20	 7.31	 1.69	 1.803814e+02	 
MRI_snacks_120	 1	 2	 01	 2	 36	 1.820168e+02	 Dubonim.bmp	 Mars.bmp	 13	 16	 0	 b	 1	 0	 867.43	 6.98	 6.98	 1.833937e+02	 
MRI_snacks_120	 1	 2	 01	 2	 37	 1.850145e+02	 Dubonim.bmp	 BisliOnion.bmp	 13	 17	 0	 b	 1	 0	 1139.79	 6.98	 6.93	 1.866648e+02	 
MRI_snacks_120	 1	 2	 01	 2	 38	 1.880152e+02	 BisliOnion.bmp	 SkittlesFruits2.bmp	 17	 18	 1	 b	 1	 1	 1014.04	 6.93	 6.71	 1.895315e+02	 
