subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_128	 1	 2	 01	 2	 21	 9.001682e+01	 BisliGrill.bmp	 CrunchBisquitBrown3.bmp	 56	 6	 0	 y	 4	 1	 885.04	 0.07	 4.80	 9.140029e+01	 
MRI_snacks_128	 1	 2	 01	 2	 22	 9.401682e+01	 Apropo.bmp	 KinderBuenoBrown3.bmp	 12	 8	 0	 y	 1	 1	 700.04	 3.76	 3.84	 9.521698e+01	 
MRI_snacks_128	 1	 2	 01	 2	 23	 1.000169e+02	 Keifli.bmp	 KinderBuenoWhite2.bmp	 55	 5	 0	 y	 4	 1	 873.96	 0.07	 4.80	 1.013985e+02	 
MRI_snacks_128	 1	 2	 01	 2	 24	 1.030169e+02	 Mekupelet.bmp	 BagaleShtuhim.bmp	 11	 13	 1	 b	 1	 1	 837.94	 3.78	 3.76	 1.043506e+02	 
MRI_snacks_128	 1	 2	 01	 2	 25	 1.060171e+02	 ChocolateParaCookies5.bmp	 Bamba.bmp	 17	 15	 1	 b	 1	 1	 909.80	 2.71	 3.62	 1.074340e+02	 
MRI_snacks_128	 1	 2	 01	 2	 26	 1.100171e+02	 Taami.bmp	 ClickBisquit2.bmp	 16	 18	 1	 b	 1	 1	 710.75	 2.73	 2.67	 1.112339e+02	 
MRI_snacks_128	 1	 2	 01	 2	 27	 1.130171e+02	 BabyDoll.bmp	 DoritosSourSpicy.bmp	 52	 49	 0	 x	 2	 999	 999000.00	 0.07	 0.09	 1.150174e+02	 
MRI_snacks_128	 1	 2	 01	 2	 28	 1.160175e+02	 Taami.bmp	 Kitkat.bmp	 16	 7	 1	 y	 1	 0	 857.37	 2.73	 3.91	 1.173679e+02	 
MRI_snacks_128	 1	 2	 01	 2	 29	 1.300204e+02	 Mekupelet.bmp	 Kitkat.bmp	 11	 7	 1	 y	 1	 0	 784.44	 3.78	 3.91	 1.313037e+02	 
MRI_snacks_128	 1	 2	 01	 2	 30	 1.400216e+02	 HispusimShatiah.bmp	 KifkefMaklot2.bmp	 46	 45	 1	 y	 2	 0	 955.25	 0.11	 0.11	 1.414721e+02	 
MRI_snacks_128	 1	 2	 01	 2	 31	 1.460226e+02	 BabyDoll.bmp	 HispusimShatiah.bmp	 52	 46	 0	 y	 2	 1	 1165.23	 0.07	 0.11	 1.476898e+02	 
MRI_snacks_128	 1	 2	 01	 2	 32	 1.500234e+02	 BambaNugat.bmp	 BagaleShtuhim.bmp	 9	 13	 1	 b	 1	 1	 979.49	 3.82	 3.76	 1.515013e+02	 
MRI_snacks_128	 1	 2	 01	 2	 33	 1.560244e+02	 BabyDoll.bmp	 Dubonim.bmp	 52	 43	 0	 y	 2	 1	 972.47	 0.07	 0.13	 1.574914e+02	 
MRI_snacks_128	 1	 2	 01	 2	 34	 1.600178e+02	 BisliBbq.bmp	 KashitSour.bmp	 53	 48	 0	 x	 2	 999	 999000.00	 0.07	 0.09	 1.620181e+02	 
MRI_snacks_128	 1	 2	 01	 2	 35	 1.660179e+02	 BambaSweet.bmp	 DoritosSourSpicy.bmp	 47	 49	 0	 b	 2	 0	 964.01	 0.09	 0.09	 1.674846e+02	 
MRI_snacks_128	 1	 2	 01	 2	 36	 1.780180e+02	 ClickBisquit2.bmp	 BambaNugat.bmp	 18	 9	 0	 y	 1	 1	 706.91	 2.67	 3.82	 1.792286e+02	 
MRI_snacks_128	 1	 2	 01	 2	 37	 1.810180e+02	 KinderBuenoBrown3.bmp	 ClickBisquit2.bmp	 8	 18	 1	 y	 1	 0	 690.87	 3.84	 2.67	 1.822125e+02	 
MRI_snacks_128	 1	 2	 01	 2	 38	 1.880182e+02	 Bamba.bmp	 Mekupelet.bmp	 15	 11	 0	 b	 1	 0	 1056.68	 3.62	 3.78	 1.895805e+02	 
