subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_130	 1	 2	 01	 1	 16	 7.501656e+01	 GumiWine2.bmp	 Twist.bmp	 53	 48	 0	 b	 2	 0	 1195.03	 1.27	 2.07	 7.671695e+01	 
MRI_snacks_130	 1	 2	 01	 1	 17	 7.901728e+01	 DoritosGrill.bmp	 DoritosSourSpicy.bmp	 17	 15	 1	 b	 1	 1	 1091.31	 5.29	 5.44	 8.061194e+01	 
MRI_snacks_130	 1	 2	 01	 1	 18	 8.401814e+01	 ChocolateParaCookies5.bmp	 HappyHippo.bmp	 14	 18	 1	 y	 1	 0	 1014.48	 5.56	 4.89	 8.553525e+01	 
MRI_snacks_130	 1	 2	 01	 1	 19	 9.101937e+01	 ChocolateParaMilk3.bmp	 Apropo.bmp	 56	 6	 0	 y	 4	 1	 960.22	 0.49	 5.98	 9.247882e+01	 
MRI_snacks_130	 1	 2	 01	 1	 20	 9.602022e+01	 GumiSnakes3.bmp	 Smarties.bmp	 49	 45	 1	 y	 2	 0	 1283.40	 2.04	 2.51	 9.780412e+01	 
MRI_snacks_130	 1	 2	 01	 1	 21	 9.902072e+01	 Popco.bmp	 DoritosGrill.bmp	 12	 17	 0	 y	 1	 1	 1448.87	 5.67	 5.29	 1.009712e+02	 
MRI_snacks_130	 1	 2	 01	 1	 22	 1.050218e+02	 ChocolateParaCookies5.bmp	 Hit.bmp	 14	 13	 1	 y	 1	 0	 1131.82	 5.56	 5.58	 1.066555e+02	 
MRI_snacks_130	 1	 2	 01	 1	 23	 1.090225e+02	 SkittlesSour4.bmp	 GumiSnakes3.bmp	 44	 49	 0	 x	 2	 999	 999000.00	 2.58	 2.04	 1.110230e+02	 
MRI_snacks_130	 1	 2	 01	 1	 24	 1.210246e+02	 CrunchBisquitBrown3.bmp	 Hit.bmp	 16	 13	 1	 b	 1	 1	 1069.03	 5.38	 5.58	 1.225917e+02	 
MRI_snacks_130	 1	 2	 01	 1	 25	 1.240126e+02	 CrunchBisquitBrown3.bmp	 KinderBuenoWhite2.bmp	 16	 7	 1	 y	 1	 0	 969.04	 5.38	 5.98	 1.254922e+02	 
MRI_snacks_130	 1	 2	 01	 1	 26	 1.270126e+02	 ChocolateParaMarir2.bmp	 GumiWine2.bmp	 51	 53	 1	 y	 2	 0	 1290.05	 1.71	 1.27	 1.288126e+02	 
MRI_snacks_130	 1	 2	 01	 1	 27	 1.310126e+02	 Kitkat.bmp	 Popco.bmp	 8	 12	 1	 b	 1	 1	 1180.03	 5.96	 5.67	 1.326959e+02	 
MRI_snacks_130	 1	 2	 01	 1	 28	 1.370127e+02	 Smarties.bmp	 Shugi.bmp	 45	 43	 0	 y	 2	 1	 1064.93	 2.51	 2.67	 1.385795e+02	 
MRI_snacks_130	 1	 2	 01	 1	 29	 1.400127e+02	 Shugi.bmp	 BambaSweet.bmp	 43	 50	 1	 b	 2	 1	 1308.91	 2.67	 1.73	 1.418295e+02	 
MRI_snacks_130	 1	 2	 01	 1	 30	 1.490128e+02	 Popco.bmp	 ChocolateParaCookies5.bmp	 12	 14	 0	 b	 1	 0	 1154.77	 5.67	 5.56	 1.506799e+02	 
MRI_snacks_130	 1	 2	 01	 1	 31	 1.530135e+02	 DoritosGrill.bmp	 HappyHippo.bmp	 17	 18	 1	 y	 1	 0	 990.06	 5.29	 4.89	 1.545139e+02	 
MRI_snacks_130	 1	 2	 01	 1	 32	 1.570142e+02	 HappyHippo.bmp	 ClickXLwhite4.bmp	 18	 11	 0	 b	 1	 0	 1178.41	 4.89	 5.82	 1.586980e+02	 
MRI_snacks_130	 1	 2	 01	 1	 33	 1.600145e+02	 Smarties.bmp	 Twist.bmp	 45	 48	 0	 b	 2	 0	 1251.14	 2.51	 2.07	 1.617653e+02	 
MRI_snacks_130	 1	 2	 01	 1	 34	 1.630153e+02	 ChocolateParaMarir2.bmp	 HispusimShatiah.bmp	 51	 47	 1	 y	 2	 0	 1181.29	 1.71	 2.18	 1.646991e+02	 
MRI_snacks_130	 1	 2	 01	 1	 35	 1.730170e+02	 CrunchBisquitWhite2.bmp	 KinderBuenoWhite2.bmp	 9	 7	 1	 y	 1	 0	 986.58	 5.93	 5.98	 1.745008e+02	 
MRI_snacks_130	 1	 2	 01	 1	 36	 1.770177e+02	 Bounty.bmp	 ClickXLwhite4.bmp	 10	 11	 0	 b	 1	 0	 1302.91	 5.89	 5.82	 1.788181e+02	 
MRI_snacks_130	 1	 2	 01	 1	 37	 1.850191e+02	 Hit.bmp	 ClickXLwhite4.bmp	 13	 11	 0	 y	 1	 1	 1267.53	 5.58	 5.82	 1.867862e+02	 
MRI_snacks_130	 1	 2	 01	 1	 38	 1.880197e+02	 Taami.bmp	 Smarties.bmp	 54	 45	 1	 y	 2	 0	 940.90	 0.67	 2.51	 1.894635e+02	 
