subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_113	 1	 1	 02	 1	 25	 1.290268e+02	 Tapuchips.bmp	 GumiWine2.bmp	 43	 45	 0	 b	 2	 0	 1131.06	 2.64	 2.62	 1.306559e+02	 
MRI_snacks_113	 1	 1	 02	 1	 26	 1.350268e+02	 BisliOnion.bmp	 Taami.bmp	 44	 54	 1	 b	 2	 1	 916.09	 2.62	 0.13	 1.364438e+02	 
MRI_snacks_113	 1	 1	 02	 1	 27	 1.380268e+02	 BabyDoll.bmp	 DoritosNatural.bmp	 47	 51	 1	 b	 2	 1	 1012.00	 1.71	 1.62	 1.395408e+02	 
MRI_snacks_113	 1	 1	 02	 1	 28	 1.420269e+02	 DoritosSourSpicy.bmp	 Halva2.bmp	 53	 49	 1	 b	 2	 1	 909.98	 0.47	 1.67	 1.434270e+02	 
MRI_snacks_113	 1	 1	 02	 1	 29	 1.470270e+02	 ChocolateParaCookies5.bmp	 Popco.bmp	 15	 17	 1	 b	 1	 1	 735.89	 6.96	 6.84	 1.482604e+02	 
MRI_snacks_113	 1	 1	 02	 1	 30	 1.510270e+02	 ClickBisquit2.bmp	 ClickXLwhite4.bmp	 8	 13	 0	 b	 1	 0	 781.81	 8.16	 6.98	 1.523106e+02	 
MRI_snacks_113	 1	 1	 02	 1	 31	 1.630281e+02	 DoritosNatural.bmp	 ChocolateParaMarir2.bmp	 51	 52	 0	 b	 2	 0	 926.76	 1.62	 0.60	 1.644451e+02	 
MRI_snacks_113	 1	 1	 02	 1	 32	 1.690273e+02	 Mentos.bmp	 DoritosGrill.bmp	 48	 50	 0	 y	 2	 1	 976.56	 1.69	 1.64	 1.704961e+02	 
MRI_snacks_113	 1	 1	 02	 1	 33	 1.720316e+02	 HispusimShatiah.bmp	 ChocolateParaCookies5.bmp	 16	 15	 0	 y	 1	 1	 943.22	 6.89	 6.96	 1.734634e+02	 
MRI_snacks_113	 1	 1	 02	 1	 34	 1.760274e+02	 ChocolateParaMarir2.bmp	 Taami.bmp	 52	 54	 1	 b	 2	 1	 873.47	 0.60	 0.13	 1.773974e+02	 
MRI_snacks_113	 1	 1	 02	 1	 35	 1.790274e+02	 ChocolateParaMilk3.bmp	 Bounty.bmp	 12	 9	 1	 b	 1	 1	 857.54	 7.00	 8.00	 1.803812e+02	 
MRI_snacks_113	 1	 1	 02	 1	 36	 1.820275e+02	 Cheetos.bmp	 ChocolateParaMilk3.bmp	 14	 12	 0	 y	 1	 1	 1139.38	 6.96	 7.00	 1.836652e+02	 
MRI_snacks_113	 1	 1	 02	 1	 37	 1.850274e+02	 BisliOnion.bmp	 Mentos.bmp	 44	 48	 1	 b	 2	 1	 884.43	 2.62	 1.69	 1.864109e+02	 
MRI_snacks_113	 1	 1	 02	 1	 38	 1.880275e+02	 GumiWine2.bmp	 Mentos.bmp	 45	 48	 1	 b	 2	 1	 811.34	 2.62	 1.69	 1.893327e+02	 
