subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_124	 1	 2	 01	 2	 11	 4.802375e+01	 Taami.bmp	 Popco.bmp	 11	 15	 1	 y	 1	 0	 1038.68	 4.78	 2.73	 4.955746e+01	 
MRI_snacks_124	 1	 2	 01	 2	 12	 5.301329e+01	 PesekZman.bmp	 CrunchShokoVanil.bmp	 9	 10	 1	 y	 1	 0	 685.14	 4.84	 4.82	 5.420832e+01	 
MRI_snacks_124	 1	 2	 01	 2	 13	 5.601314e+01	 CrunchBisquitWhite2.bmp	 DoritosSourSpicy.bmp	 12	 17	 0	 b	 1	 0	 785.29	 3.82	 2.71	 5.729683e+01	 
MRI_snacks_124	 1	 2	 01	 2	 14	 6.601349e+01	 BagaleShtuhim.bmp	 Keifli.bmp	 49	 52	 1	 b	 2	 1	 838.93	 0.04	 0.04	 6.736047e+01	 
MRI_snacks_124	 1	 2	 01	 2	 15	 7.201359e+01	 SkittlesSour4.bmp	 GumiSnakes3.bmp	 45	 48	 0	 y	 2	 1	 814.84	 0.07	 0.04	 7.333049e+01	 
MRI_snacks_124	 1	 2	 01	 2	 16	 7.501361e+01	 Popco.bmp	 Twix.bmp	 15	 14	 0	 b	 1	 0	 699.82	 2.73	 3.73	 7.621386e+01	 
MRI_snacks_124	 1	 2	 01	 2	 17	 7.901365e+01	 Twist.bmp	 BisliPizza3.bmp	 44	 46	 0	 y	 2	 1	 1205.78	 0.07	 0.04	 8.071359e+01	 
MRI_snacks_124	 1	 2	 01	 2	 18	 8.401369e+01	 GumiWine2.bmp	 Tortit.bmp	 56	 5	 0	 y	 4	 1	 1189.74	 0.02	 4.89	 8.569687e+01	 
MRI_snacks_124	 1	 2	 01	 2	 19	 9.101453e+01	 HappyHippo.bmp	 DoritosSourSpicy.bmp	 13	 17	 0	 b	 1	 0	 926.90	 3.80	 2.71	 9.244839e+01	 
MRI_snacks_124	 1	 2	 01	 2	 20	 9.601545e+01	 Loacker.bmp	 Twix.bmp	 18	 14	 0	 b	 1	 0	 1030.98	 2.71	 3.73	 9.754919e+01	 
MRI_snacks_124	 1	 2	 01	 2	 21	 9.901598e+01	 Popco.bmp	 DoritosGrill.bmp	 15	 16	 0	 b	 1	 0	 932.45	 2.73	 2.71	 1.004498e+02	 
MRI_snacks_124	 1	 2	 01	 2	 22	 1.050170e+02	 GumiSnakes3.bmp	 Keifli.bmp	 48	 52	 1	 b	 2	 1	 1152.45	 0.04	 0.04	 1.066674e+02	 
MRI_snacks_124	 1	 2	 01	 2	 23	 1.090177e+02	 BisliPizza3.bmp	 SkittlesSour4.bmp	 46	 45	 1	 y	 2	 0	 869.79	 0.04	 0.07	 1.103848e+02	 
MRI_snacks_124	 1	 2	 01	 2	 24	 1.210198e+02	 WerthersOriginal.bmp	 BisliPizza3.bmp	 53	 46	 0	 b	 2	 0	 998.61	 0.04	 0.04	 1.225203e+02	 
MRI_snacks_124	 1	 2	 01	 2	 25	 1.240203e+02	 ChocolateParaMilk3.bmp	 ChocolateParaCookies5.bmp	 50	 54	 0	 x	 2	 999	 999000.00	 0.04	 0.04	 1.260207e+02	 
MRI_snacks_124	 1	 2	 01	 2	 26	 1.270208e+02	 CrunchShokoVanil.bmp	 Shugi.bmp	 10	 8	 0	 y	 1	 1	 826.59	 4.82	 4.84	 1.283479e+02	 
MRI_snacks_124	 1	 2	 01	 2	 27	 1.310215e+02	 Keifli.bmp	 BisliPizza3.bmp	 52	 46	 0	 b	 2	 0	 638.92	 0.04	 0.04	 1.321552e+02	 
MRI_snacks_124	 1	 2	 01	 2	 28	 1.370226e+02	 BagaleShtuhim.bmp	 Bounty.bmp	 49	 47	 1	 b	 2	 1	 659.87	 0.04	 0.04	 1.381814e+02	 
MRI_snacks_124	 1	 2	 01	 2	 29	 1.400231e+02	 Twist.bmp	 BagaleShtuhim.bmp	 44	 49	 0	 y	 2	 1	 796.33	 0.07	 0.04	 1.413145e+02	 
MRI_snacks_124	 1	 2	 01	 2	 30	 1.490146e+02	 SkittlesSour4.bmp	 BisliBbq.bmp	 45	 43	 0	 b	 2	 0	 708.85	 0.07	 0.07	 1.502315e+02	 
MRI_snacks_124	 1	 2	 01	 2	 31	 1.530146e+02	 Taami.bmp	 Loacker.bmp	 11	 18	 1	 y	 1	 0	 620.82	 4.78	 2.71	 1.541424e+02	 
MRI_snacks_124	 1	 2	 01	 2	 32	 1.570147e+02	 GumiSnakes3.bmp	 WerthersOriginal.bmp	 48	 53	 1	 y	 2	 0	 696.70	 0.04	 0.04	 1.582149e+02	 
MRI_snacks_124	 1	 2	 01	 2	 33	 1.600145e+02	 DoritosGrill.bmp	 CrunchShokoVanil.bmp	 16	 10	 1	 y	 1	 0	 626.91	 2.71	 4.82	 1.611484e+02	 
MRI_snacks_124	 1	 2	 01	 2	 34	 1.630148e+02	 Dubonim.bmp	 WerthersOriginal.bmp	 51	 53	 1	 y	 2	 0	 835.62	 0.04	 0.04	 1.643482e+02	 
MRI_snacks_124	 1	 2	 01	 2	 35	 1.730149e+02	 DoritosGrill.bmp	 Kitkat.bmp	 16	 7	 1	 b	 1	 1	 721.55	 2.71	 4.84	 1.742317e+02	 
MRI_snacks_124	 1	 2	 01	 2	 36	 1.770150e+02	 GumiSnakes3.bmp	 Bounty.bmp	 48	 47	 1	 b	 2	 1	 689.39	 0.04	 0.04	 1.781984e+02	 
MRI_snacks_124	 1	 2	 01	 2	 37	 1.850151e+02	 Shugi.bmp	 Popco.bmp	 8	 15	 1	 b	 1	 1	 632.37	 4.84	 2.73	 1.861487e+02	 
MRI_snacks_124	 1	 2	 01	 2	 38	 1.880186e+02	 BisliBbq.bmp	 Bounty.bmp	 43	 47	 1	 b	 2	 1	 742.86	 0.07	 0.04	 1.892652e+02	 
