subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_132	 1	 2	 02	 2	 15	 8.401928e+01	 HispusimShatiah.bmp	 Mentos.bmp	 48	 45	 1	 y	 2	 0	 1148.88	 0.04	 0.07	 8.566938e+01	 
MRI_snacks_132	 1	 2	 02	 2	 16	 8.801937e+01	 BambaNugat.bmp	 HispusimShatiah.bmp	 50	 48	 0	 x	 2	 999	 999000.00	 0.04	 0.04	 9.001949e+01	 
MRI_snacks_132	 1	 2	 02	 2	 17	 9.101936e+01	 ChocolateParaCookies5.bmp	 GumiSnakes3.bmp	 5	 56	 1	 b	 4	 1	 979.77	 6.42	 0.02	 9.250288e+01	 
MRI_snacks_132	 1	 2	 02	 2	 18	 9.601942e+01	 CrunchBisquitWhite2.bmp	 ClickXLbrown4.bmp	 16	 10	 1	 b	 1	 1	 1026.74	 5.02	 6.04	 9.755015e+01	 
MRI_snacks_132	 1	 2	 02	 2	 19	 9.901954e+01	 BambaNugat.bmp	 ChocolateParaMarir2.bmp	 50	 51	 0	 y	 2	 1	 1155.63	 0.04	 0.04	 1.006696e+02	 
MRI_snacks_132	 1	 2	 02	 2	 20	 1.070196e+02	 Hit.bmp	 ClickXLwhite4.bmp	 7	 9	 0	 y	 1	 1	 1083.52	 6.13	 6.04	 1.086030e+02	 
MRI_snacks_132	 1	 2	 02	 2	 21	 1.130197e+02	 DoritosGrill.bmp	 DoritosSourSpicy.bmp	 17	 13	 1	 y	 1	 0	 1011.48	 5.02	 5.42	 1.145196e+02	 
MRI_snacks_132	 1	 2	 02	 2	 22	 1.180202e+02	 BisliGrill.bmp	 ClickBlackWhite3.bmp	 8	 15	 1	 b	 1	 1	 908.88	 6.09	 5.16	 1.194206e+02	 
MRI_snacks_132	 1	 2	 02	 2	 23	 1.230211e+02	 HispusimShatiah.bmp	 SkittlesSour4.bmp	 48	 53	 1	 y	 2	 0	 902.09	 0.04	 0.04	 1.244215e+02	 
MRI_snacks_132	 1	 2	 02	 2	 24	 1.260213e+02	 CrunchBisquitWhite2.bmp	 ClickBlackWhite3.bmp	 16	 15	 1	 y	 1	 0	 1014.81	 5.02	 5.16	 1.275384e+02	 
MRI_snacks_132	 1	 2	 02	 2	 25	 1.400238e+02	 Smarties.bmp	 Taami.bmp	 47	 43	 0	 b	 2	 0	 1098.38	 0.04	 0.09	 1.416200e+02	 
MRI_snacks_132	 1	 2	 02	 2	 26	 1.430201e+02	 BisliGrill.bmp	 Hit.bmp	 8	 7	 1	 b	 1	 1	 866.04	 6.09	 6.13	 1.443869e+02	 
MRI_snacks_132	 1	 2	 02	 2	 27	 1.470200e+02	 ChocolateParaMilk3.bmp	 DoritosGrill.bmp	 12	 17	 0	 y	 1	 1	 832.15	 5.56	 5.02	 1.483538e+02	 
MRI_snacks_132	 1	 2	 02	 2	 28	 1.510200e+02	 ClickBisquit2.bmp	 ChocolateParaMilk3.bmp	 11	 12	 1	 b	 1	 1	 888.15	 5.62	 5.56	 1.524097e+02	 
MRI_snacks_132	 1	 2	 02	 2	 29	 1.540203e+02	 GumiWine2.bmp	 BambaNugat.bmp	 54	 50	 1	 b	 2	 1	 1091.90	 0.04	 0.04	 1.556102e+02	 
MRI_snacks_132	 1	 2	 02	 2	 30	 1.570203e+02	 DoritosSourSpicy.bmp	 BisliGrill.bmp	 13	 8	 0	 y	 1	 1	 801.80	 5.42	 6.09	 1.583204e+02	 
MRI_snacks_132	 1	 2	 02	 2	 31	 1.630203e+02	 SkittlesFruits2.bmp	 SkittlesSour4.bmp	 49	 53	 1	 b	 2	 1	 869.82	 0.04	 0.04	 1.643873e+02	 
MRI_snacks_132	 1	 2	 02	 2	 32	 1.690204e+02	 Tictac.bmp	 CrunchBisquitBrown3.bmp	 55	 6	 0	 y	 4	 1	 932.78	 0.02	 6.16	 1.704540e+02	 
MRI_snacks_132	 1	 2	 02	 2	 33	 1.720205e+02	 SkittlesSour4.bmp	 Taami.bmp	 53	 43	 0	 y	 2	 1	 854.68	 0.04	 0.09	 1.733707e+02	 
MRI_snacks_132	 1	 2	 02	 2	 34	 1.750205e+02	 HappyHippo.bmp	 SkittlesFruits2.bmp	 52	 49	 0	 b	 2	 0	 995.62	 0.04	 0.04	 1.765139e+02	 
MRI_snacks_132	 1	 2	 02	 2	 35	 1.790206e+02	 ChocolateParaMarir2.bmp	 BabyDoll.bmp	 51	 44	 1	 b	 2	 1	 887.53	 0.04	 0.09	 1.804040e+02	 
MRI_snacks_132	 1	 2	 02	 2	 36	 1.820207e+02	 ChocolateParaMarir2.bmp	 HappyHippo.bmp	 51	 52	 1	 y	 2	 0	 802.48	 0.04	 0.04	 1.833209e+02	 
MRI_snacks_132	 1	 2	 02	 2	 37	 1.850206e+02	 HappyHippo.bmp	 Taami.bmp	 52	 43	 0	 b	 2	 0	 923.54	 0.04	 0.09	 1.864375e+02	 
MRI_snacks_132	 1	 2	 02	 2	 38	 1.880207e+02	 ClickXLbrown4.bmp	 DoritosGrill.bmp	 10	 17	 0	 b	 1	 0	 916.49	 6.04	 5.02	 1.894376e+02	 
