subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_102	 1	 2	 02	 2	 19	 9.703295e+01	 CrunchShokoVanil.bmp	 BisliOnion.bmp	 50	 49	 0	 b	 2	 0	 925.87	 0.73	 0.73	 9.845005e+01	 
MRI_snacks_102	 1	 2	 02	 2	 20	 1.100300e+02	 Shugi.bmp	 Tortit.bmp	 48	 53	 1	 b	 2	 1	 1316.85	 1.09	 0.67	 1.118468e+02	 
MRI_snacks_102	 1	 2	 02	 2	 21	 1.140300e+02	 KinderJoy.bmp	 Shugi.bmp	 47	 48	 0	 y	 2	 1	 931.80	 1.18	 1.09	 1.154635e+02	 
MRI_snacks_102	 1	 2	 02	 2	 22	 1.170301e+02	 BisliOnion.bmp	 KinderJoy.bmp	 49	 47	 1	 b	 2	 1	 784.73	 0.73	 1.18	 1.183135e+02	 
MRI_snacks_102	 1	 2	 02	 2	 23	 1.220303e+02	 KinderBuenoWhite2.bmp	 ClickBalls5.bmp	 43	 52	 1	 b	 2	 1	 1139.56	 1.62	 0.69	 1.236712e+02	 
MRI_snacks_102	 1	 2	 02	 2	 24	 1.250302e+02	 DoritosGrill.bmp	 DoritosSourSpicy.bmp	 11	 15	 1	 y	 1	 0	 1010.59	 6.51	 6.33	 1.265383e+02	 
MRI_snacks_102	 1	 2	 02	 2	 25	 1.290302e+02	 Twist.bmp	 CrunchBisquitWhite2.bmp	 54	 45	 1	 y	 2	 0	 948.57	 0.60	 1.22	 1.304805e+02	 
MRI_snacks_102	 1	 2	 02	 2	 26	 1.350304e+02	 DoritosGrill.bmp	 BabyDoll.bmp	 11	 10	 1	 b	 1	 1	 664.47	 6.51	 6.56	 1.361972e+02	 
MRI_snacks_102	 1	 2	 02	 2	 27	 1.380304e+02	 Snickers.bmp	 KashitSour.bmp	 7	 9	 0	 y	 1	 1	 1005.44	 7.53	 7.44	 1.395304e+02	 
MRI_snacks_102	 1	 2	 02	 2	 28	 1.420304e+02	 CrunchShokoVanil.bmp	 KifkefMaklot2.bmp	 50	 46	 0	 b	 2	 0	 865.44	 0.73	 1.20	 1.433972e+02	 
MRI_snacks_102	 1	 2	 02	 2	 29	 1.470305e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickBalls5.bmp	 51	 52	 1	 b	 2	 1	 1041.34	 0.69	 0.69	 1.485640e+02	 
MRI_snacks_102	 1	 2	 02	 2	 30	 1.510306e+02	 Dubonim.bmp	 DoritosNatural.bmp	 14	 13	 1	 b	 1	 1	 1088.26	 6.36	 6.38	 1.526140e+02	 
MRI_snacks_102	 1	 2	 02	 2	 31	 1.630307e+02	 Twist.bmp	 ClickBlackWhite3.bmp	 54	 44	 1	 y	 2	 0	 1046.07	 0.60	 1.60	 1.645781e+02	 
MRI_snacks_102	 1	 2	 02	 2	 32	 1.690308e+02	 DoritosNatural.bmp	 HispusimShatiah.bmp	 13	 8	 0	 y	 1	 1	 1083.01	 6.38	 7.51	 1.706143e+02	 
MRI_snacks_102	 1	 2	 02	 2	 33	 1.720307e+02	 DoritosSourSpicy.bmp	 SkittlesFruits2.bmp	 15	 16	 0	 b	 1	 0	 734.07	 6.33	 5.96	 1.732643e+02	 
MRI_snacks_102	 1	 2	 02	 2	 34	 1.760309e+02	 Loacker.bmp	 HispusimShatiah.bmp	 18	 8	 0	 y	 1	 1	 1045.93	 5.44	 7.51	 1.775644e+02	 
MRI_snacks_102	 1	 2	 02	 2	 35	 1.790309e+02	 CrunchBisquitWhite2.bmp	 KinderBuenoWhite2.bmp	 45	 43	 0	 x	 2	 999	 999000.00	 1.22	 1.62	 1.810310e+02	 
MRI_snacks_102	 1	 2	 02	 2	 36	 1.820311e+02	 ClickBalls5.bmp	 Shugi.bmp	 52	 48	 0	 y	 2	 1	 1217.72	 0.69	 1.09	 1.837482e+02	 
MRI_snacks_102	 1	 2	 02	 2	 37	 1.850315e+02	 DoritosGrill.bmp	 DoritosNatural.bmp	 11	 13	 1	 b	 1	 1	 1073.30	 6.51	 6.38	 1.865986e+02	 
MRI_snacks_102	 1	 2	 02	 2	 38	 1.880321e+02	 KifkefMaklot2.bmp	 ClickBlackWhite3.bmp	 46	 44	 1	 b	 2	 1	 908.69	 1.20	 1.60	 1.894326e+02	 
