subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_113	 1	 1	 04	 2	 23	 1.220183e+02	 Shugi.bmp	 DoritosSourSpicy.bmp	 46	 53	 0	 b	 2	 0	 856.88	 1.78	 0.47	 1.233746e+02	 
MRI_snacks_113	 1	 1	 04	 2	 24	 1.250188e+02	 ChocolateParaMilk3.bmp	 HispusimShatiah.bmp	 12	 16	 1	 b	 1	 1	 805.36	 7.00	 6.89	 1.263247e+02	 
MRI_snacks_113	 1	 1	 04	 2	 25	 1.290195e+02	 DoritosGrill.bmp	 DoritosNatural.bmp	 50	 51	 1	 b	 2	 1	 812.65	 1.64	 1.62	 1.303249e+02	 
MRI_snacks_113	 1	 1	 04	 2	 26	 1.350205e+02	 Mentos.bmp	 GumiWine2.bmp	 48	 45	 0	 y	 2	 1	 725.62	 1.69	 2.62	 1.362416e+02	 
MRI_snacks_113	 1	 1	 04	 2	 27	 1.380211e+02	 BisliOnion.bmp	 DoritosNatural.bmp	 44	 51	 1	 b	 2	 1	 1050.07	 2.62	 1.62	 1.395714e+02	 
MRI_snacks_113	 1	 1	 04	 2	 28	 1.420217e+02	 WerthersOriginal.bmp	 Smarties.bmp	 18	 11	 1	 b	 1	 1	 885.45	 6.80	 7.11	 1.434055e+02	 
MRI_snacks_113	 1	 1	 04	 2	 29	 1.470083e+02	 ChocolateParaCookies5.bmp	 Smarties.bmp	 15	 11	 1	 b	 1	 1	 827.89	 6.96	 7.11	 1.483418e+02	 
MRI_snacks_113	 1	 1	 04	 2	 30	 1.510083e+02	 HispusimShatiah.bmp	 WerthersOriginal.bmp	 16	 18	 0	 y	 1	 1	 868.84	 6.89	 6.80	 1.523905e+02	 
MRI_snacks_113	 1	 1	 04	 2	 31	 1.630088e+02	 GumiWine2.bmp	 Halva2.bmp	 45	 49	 1	 y	 2	 0	 918.34	 2.62	 1.67	 1.644258e+02	 
MRI_snacks_113	 1	 1	 04	 2	 32	 1.690097e+02	 Mentos.bmp	 BabyDoll.bmp	 48	 47	 0	 y	 2	 1	 1130.43	 1.69	 1.71	 1.706437e+02	 
MRI_snacks_113	 1	 1	 04	 2	 33	 1.720134e+02	 CrunchBisquitWhite2.bmp	 Twist.bmp	 6	 56	 1	 b	 4	 1	 1177.71	 9.16	 0.11	 1.736941e+02	 
MRI_snacks_113	 1	 1	 04	 2	 34	 1.760127e+02	 ClickXLwhite4.bmp	 ClickBisquit2.bmp	 13	 8	 1	 y	 1	 0	 1153.40	 6.98	 8.16	 1.776754e+02	 
MRI_snacks_113	 1	 1	 04	 2	 35	 1.790115e+02	 ChocolateParaMilk3.bmp	 ClickBisquit2.bmp	 12	 8	 1	 y	 1	 0	 1070.62	 7.00	 8.16	 1.805922e+02	 
MRI_snacks_113	 1	 1	 04	 2	 36	 1.820152e+02	 Cheetos.bmp	 WerthersOriginal.bmp	 14	 18	 0	 b	 1	 0	 1030.92	 6.96	 6.80	 1.835459e+02	 
MRI_snacks_113	 1	 1	 04	 2	 37	 1.850126e+02	 ClickXLwhite4.bmp	 Bounty.bmp	 13	 9	 1	 b	 1	 1	 851.58	 6.98	 8.00	 1.863630e+02	 
MRI_snacks_113	 1	 1	 04	 2	 38	 1.880146e+02	 ChocolateParaCookies5.bmp	 Cheetos.bmp	 15	 14	 1	 b	 1	 1	 764.57	 6.96	 6.96	 1.892801e+02	 
