subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_105	 1	 1	 03	 1	 20	 1.070295e+02	 ClickBisquit2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 15	 11	 1	 b	 1	 1	 862.77	 6.87	 7.38	 1.083844e+02	 
MRI_snacks_105	 1	 1	 03	 1	 21	 1.130306e+02	 Mekupelet.bmp	 Smarties.bmp	 47	 49	 1	 b	 2	 1	 1024.72	 3.78	 3.42	 1.145511e+02	 
MRI_snacks_105	 1	 1	 03	 1	 22	 1.180315e+02	 BisliGrill.bmp	 Bounty.bmp	 43	 53	 0	 b	 2	 0	 788.85	 4.24	 3.31	 1.193179e+02	 
MRI_snacks_105	 1	 1	 03	 1	 23	 1.230323e+02	 WerthersOriginal.bmp	 CrunchShokoVanil.bmp	 51	 52	 0	 b	 2	 0	 985.99	 3.38	 3.36	 1.245180e+02	 
MRI_snacks_105	 1	 1	 03	 1	 24	 1.260178e+02	 BisliGrill.bmp	 CrunchShokoVanil.bmp	 43	 52	 0	 b	 2	 0	 845.55	 4.24	 3.36	 1.273680e+02	 
MRI_snacks_105	 1	 1	 03	 1	 25	 1.400187e+02	 Loacker.bmp	 Keifli.bmp	 18	 14	 1	 b	 1	 1	 1006.65	 6.51	 6.93	 1.415357e+02	 
MRI_snacks_105	 1	 1	 03	 1	 26	 1.430191e+02	 Apropo.bmp	 DoritosSourSpicy.bmp	 7	 9	 1	 b	 1	 1	 781.19	 7.67	 7.58	 1.443030e+02	 
MRI_snacks_105	 1	 1	 03	 1	 27	 1.470199e+02	 Keifli.bmp	 ClickBisquit2.bmp	 14	 15	 0	 y	 1	 1	 669.42	 6.93	 6.87	 1.482015e+02	 
MRI_snacks_105	 1	 1	 03	 1	 28	 1.510206e+02	 WerthersOriginal.bmp	 Mekupelet.bmp	 51	 47	 0	 b	 2	 0	 666.71	 3.38	 3.78	 1.521877e+02	 
MRI_snacks_105	 1	 1	 03	 1	 29	 1.540223e+02	 KifkefMaklot2.bmp	 Tapuchips.bmp	 8	 12	 0	 y	 1	 1	 1179.05	 7.60	 7.02	 1.557049e+02	 
MRI_snacks_105	 1	 1	 03	 1	 30	 1.570216e+02	 Tapuchips.bmp	 Taami.bmp	 12	 16	 1	 b	 1	 1	 783.76	 7.02	 6.64	 1.583053e+02	 
MRI_snacks_105	 1	 1	 03	 1	 31	 1.630226e+02	 WerthersOriginal.bmp	 Snickers.bmp	 51	 44	 0	 b	 2	 0	 848.69	 3.38	 3.89	 1.643730e+02	 
MRI_snacks_105	 1	 1	 03	 1	 32	 1.690236e+02	 ChocolateParaSucariotKoftzot2.bmp	 Apropo.bmp	 11	 7	 0	 y	 1	 1	 1047.67	 7.38	 7.67	 1.705742e+02	 
MRI_snacks_105	 1	 1	 03	 1	 33	 1.720242e+02	 Keifli.bmp	 ChocolateParaCookies5.bmp	 14	 10	 0	 y	 1	 1	 1384.16	 6.93	 7.51	 1.739077e+02	 
MRI_snacks_105	 1	 1	 03	 1	 34	 1.750247e+02	 PesekZman.bmp	 BisliOnion.bmp	 54	 45	 0	 y	 2	 1	 947.58	 3.22	 3.84	 1.764752e+02	 
MRI_snacks_105	 1	 1	 03	 1	 35	 1.790254e+02	 KifkefMaklot2.bmp	 ChocolateParaCookies5.bmp	 8	 10	 0	 b	 1	 0	 1073.87	 7.60	 7.51	 1.806020e+02	 
MRI_snacks_105	 1	 1	 03	 1	 36	 1.820259e+02	 BambaNugat.bmp	 Snickers.bmp	 46	 44	 0	 b	 2	 0	 1357.41	 3.80	 3.89	 1.838852e+02	 
MRI_snacks_105	 1	 1	 03	 1	 37	 1.850264e+02	 Mekupelet.bmp	 PesekZman.bmp	 47	 54	 1	 b	 2	 1	 1236.89	 3.78	 3.22	 1.867687e+02	 
MRI_snacks_105	 1	 1	 03	 1	 38	 1.880270e+02	 Bounty.bmp	 Smarties.bmp	 53	 49	 1	 x	 2	 999	 999000.00	 3.31	 3.42	 1.900275e+02	 
