subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_123	 1	 1	 02	 2	 16	 7.502688e+01	 ClickXLwhite4.bmp	 BisliGrill.bmp	 15	 17	 1	 b	 1	 1	 1254.58	 5.13	 4.96	 7.678430e+01	 
MRI_snacks_123	 1	 1	 02	 2	 17	 7.902754e+01	 BisliPizza3.bmp	 CrunchShokoVanil.bmp	 51	 44	 0	 y	 2	 1	 1013.92	 2.73	 2.91	 8.053429e+01	 
MRI_snacks_123	 1	 1	 02	 2	 18	 8.402841e+01	 DoritosSourSpicy.bmp	 PesekZman.bmp	 13	 14	 1	 y	 1	 0	 1077.06	 5.24	 5.20	 8.560104e+01	 
MRI_snacks_123	 1	 1	 02	 2	 19	 9.102965e+01	 BisliPizza3.bmp	 Tortit.bmp	 51	 45	 0	 y	 2	 1	 1138.81	 2.73	 2.80	 9.266784e+01	 
MRI_snacks_123	 1	 1	 02	 2	 20	 9.603045e+01	 BisliGrill.bmp	 CrunchBisquitWhite2.bmp	 17	 7	 0	 b	 1	 0	 1248.00	 4.96	 5.96	 9.776776e+01	 
MRI_snacks_123	 1	 1	 02	 2	 21	 9.901760e+01	 ClickXLbrown4.bmp	 Smarties.bmp	 6	 56	 1	 b	 4	 1	 1161.86	 5.96	 1.84	 1.006846e+02	 
MRI_snacks_123	 1	 1	 02	 2	 22	 1.050178e+02	 Dubonim.bmp	 CrunchShokoVanil.bmp	 43	 44	 0	 y	 2	 1	 1036.67	 3.16	 2.91	 1.065659e+02	 
MRI_snacks_123	 1	 1	 02	 2	 23	 1.090178e+02	 BambaNugat.bmp	 ClickBalls5.bmp	 18	 8	 1	 b	 1	 1	 1107.66	 4.93	 5.93	 1.106347e+02	 
MRI_snacks_123	 1	 1	 02	 2	 24	 1.210182e+02	 BambaSweet.bmp	 Dubonim.bmp	 47	 43	 1	 b	 2	 1	 989.31	 2.80	 3.16	 1.225187e+02	 
MRI_snacks_123	 1	 1	 02	 2	 25	 1.240187e+02	 Popco.bmp	 BisliOnion.bmp	 16	 12	 0	 y	 1	 1	 973.78	 4.96	 5.36	 1.255024e+02	 
MRI_snacks_123	 1	 1	 02	 2	 26	 1.270193e+02	 ClickBalls5.bmp	 CrunchBisquitWhite2.bmp	 8	 7	 0	 b	 1	 0	 1259.19	 5.93	 5.96	 1.287865e+02	 
MRI_snacks_123	 1	 1	 02	 2	 27	 1.310199e+02	 KashitSour.bmp	 Tortit.bmp	 49	 45	 0	 y	 2	 1	 948.52	 2.76	 2.80	 1.324705e+02	 
MRI_snacks_123	 1	 1	 02	 2	 28	 1.370210e+02	 Twist.bmp	 HappyHippo.bmp	 54	 53	 0	 y	 2	 1	 932.49	 2.36	 2.69	 1.384548e+02	 
MRI_snacks_123	 1	 1	 02	 2	 29	 1.400223e+02	 ClickXLbrown4.bmp	 HispusimShatiah.bmp	 6	 55	 1	 b	 4	 1	 858.17	 5.96	 2.16	 1.413887e+02	 
MRI_snacks_123	 1	 1	 02	 2	 30	 1.490231e+02	 BisliOnion.bmp	 ClickBlackWhite3.bmp	 12	 11	 1	 b	 1	 1	 1070.36	 5.36	 5.38	 1.505903e+02	 
MRI_snacks_123	 1	 1	 02	 2	 31	 1.530237e+02	 CrunchBisquitWhite2.bmp	 ClickBlackWhite3.bmp	 7	 11	 1	 b	 1	 1	 1087.76	 5.96	 5.38	 1.546075e+02	 
MRI_snacks_123	 1	 1	 02	 2	 32	 1.570245e+02	 DoritosSourSpicy.bmp	 KinderBuenoWhite2.bmp	 13	 9	 1	 y	 1	 0	 923.00	 5.24	 5.47	 1.584520e+02	 
MRI_snacks_123	 1	 1	 02	 2	 33	 1.600249e+02	 ClickXLwhite4.bmp	 PesekZman.bmp	 15	 14	 1	 b	 1	 1	 1187.53	 5.13	 5.20	 1.617088e+02	 
MRI_snacks_123	 1	 1	 02	 2	 34	 1.630255e+02	 CrunchShokoVanil.bmp	 Tictac.bmp	 44	 46	 1	 b	 2	 1	 743.93	 2.91	 2.80	 1.642688e+02	 
MRI_snacks_123	 1	 1	 02	 2	 35	 1.730272e+02	 KashitSour.bmp	 Bamba.bmp	 49	 50	 0	 y	 2	 1	 776.26	 2.76	 2.73	 1.743022e+02	 
MRI_snacks_123	 1	 1	 02	 2	 36	 1.770279e+02	 BisliPizza3.bmp	 HappyHippo.bmp	 51	 53	 0	 y	 2	 1	 954.56	 2.73	 2.69	 1.784784e+02	 
MRI_snacks_123	 1	 1	 02	 2	 37	 1.850294e+02	 BisliOnion.bmp	 ClickBalls5.bmp	 12	 8	 1	 b	 1	 1	 1051.10	 5.36	 5.93	 1.865798e+02	 
MRI_snacks_123	 1	 1	 02	 2	 38	 1.880299e+02	 Tictac.bmp	 Bamba.bmp	 46	 50	 0	 y	 2	 1	 737.58	 2.80	 2.73	 1.892636e+02	 
