subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_106	 1	 2	 01	 1	 21	 1.140177e+02	 Mentos.bmp	 BisliPizza3.bmp	 48	 44	 1	 b	 2	 1	 1199.13	 1.71	 2.64	 1.157178e+02	 
MRI_snacks_106	 1	 2	 01	 1	 22	 1.170177e+02	 ClickXLwhite4.bmp	 ClickXLbrown4.bmp	 10	 14	 0	 b	 1	 0	 1205.07	 5.93	 5.89	 1.187179e+02	 
MRI_snacks_106	 1	 2	 01	 1	 23	 1.220178e+02	 Shugi.bmp	 KinderJoy.bmp	 52	 46	 0	 y	 2	 1	 896.02	 1.67	 2.58	 1.234179e+02	 
MRI_snacks_106	 1	 2	 01	 1	 24	 1.250178e+02	 Bounty.bmp	 ClickBlackWhite3.bmp	 8	 15	 1	 y	 1	 0	 901.97	 5.98	 5.89	 1.264179e+02	 
MRI_snacks_106	 1	 2	 01	 1	 25	 1.290179e+02	 ChocolateParaMilk3.bmp	 ClickXLwhite4.bmp	 16	 10	 1	 y	 1	 0	 1373.97	 5.87	 5.93	 1.308846e+02	 
MRI_snacks_106	 1	 2	 01	 1	 26	 1.350186e+02	 Mentos.bmp	 Shugi.bmp	 48	 52	 1	 b	 2	 1	 1219.25	 1.71	 1.67	 1.367357e+02	 
MRI_snacks_106	 1	 2	 01	 1	 27	 1.380191e+02	 ClickBlackWhite3.bmp	 ChocolateParaMilk3.bmp	 15	 16	 0	 b	 1	 0	 990.73	 5.89	 5.87	 1.395028e+02	 
MRI_snacks_106	 1	 2	 01	 1	 28	 1.420219e+02	 ClickXLwhite4.bmp	 KifkefMaklot2.bmp	 10	 9	 0	 y	 1	 1	 851.94	 5.93	 5.96	 1.433702e+02	 
MRI_snacks_106	 1	 2	 01	 1	 29	 1.470207e+02	 BisliOnion.bmp	 HappyHippo.bmp	 45	 54	 0	 y	 2	 1	 880.16	 2.62	 1.64	 1.484044e+02	 
MRI_snacks_106	 1	 2	 01	 1	 30	 1.510213e+02	 ClickXLbrown4.bmp	 CrunchBisquitBrown3.bmp	 14	 12	 1	 x	 1	 999	 999000.00	 5.89	 5.91	 1.530219e+02	 
MRI_snacks_106	 1	 2	 01	 1	 31	 1.630234e+02	 GumiWine2.bmp	 KinderBuenoBrown3.bmp	 55	 6	 0	 y	 4	 1	 939.38	 0.73	 6.96	 1.644571e+02	 
MRI_snacks_106	 1	 2	 01	 1	 32	 1.690245e+02	 BabyDoll.bmp	 Halva2.bmp	 49	 47	 1	 b	 2	 1	 767.34	 1.71	 1.76	 1.702916e+02	 
MRI_snacks_106	 1	 2	 01	 1	 33	 1.720250e+02	 PesekZman.bmp	 ClickBlackWhite3.bmp	 17	 15	 1	 y	 1	 0	 820.82	 5.84	 5.89	 1.733422e+02	 
MRI_snacks_106	 1	 2	 01	 1	 34	 1.760257e+02	 HispusimShatiah.bmp	 Shugi.bmp	 43	 52	 1	 b	 2	 1	 831.13	 2.69	 1.67	 1.773520e+02	 
MRI_snacks_106	 1	 2	 01	 1	 35	 1.790262e+02	 ClickBalls5.bmp	 ClickXLwhite4.bmp	 11	 10	 1	 y	 1	 0	 840.62	 5.91	 5.93	 1.803600e+02	 
MRI_snacks_106	 1	 2	 01	 1	 36	 1.820267e+02	 SkittlesFruits2.bmp	 KinderBuenoBrown3.bmp	 56	 6	 0	 y	 4	 1	 745.14	 0.60	 6.96	 1.832687e+02	 
MRI_snacks_106	 1	 2	 01	 1	 37	 1.850186e+02	 Smarties.bmp	 HappyHippo.bmp	 53	 54	 0	 y	 2	 1	 791.26	 1.67	 1.64	 1.863111e+02	 
MRI_snacks_106	 1	 2	 01	 1	 38	 1.880278e+02	 HispusimShatiah.bmp	 Smarties.bmp	 43	 53	 1	 b	 2	 1	 940.03	 2.69	 1.67	 1.894615e+02	 
