subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_113	 1	 1	 04	 1	 24	 1.210171e+02	 ClickXLwhite4.bmp	 Cheetos.bmp	 13	 14	 1	 b	 1	 1	 1167.94	 6.98	 6.96	 1.226844e+02	 
MRI_snacks_113	 1	 1	 04	 1	 25	 1.240176e+02	 BisliPizza3.bmp	 Smarties.bmp	 10	 11	 1	 b	 1	 1	 801.40	 7.13	 7.11	 1.253181e+02	 
MRI_snacks_113	 1	 1	 04	 1	 26	 1.270182e+02	 ChocolateParaMarir2.bmp	 Tapuchips.bmp	 52	 43	 1	 b	 2	 1	 880.84	 0.60	 2.64	 1.283968e+02	 
MRI_snacks_113	 1	 1	 04	 1	 27	 1.310189e+02	 Cheetos.bmp	 ChocolateParaMilk3.bmp	 14	 12	 0	 b	 1	 0	 819.17	 6.96	 7.00	 1.323361e+02	 
MRI_snacks_113	 1	 1	 04	 1	 28	 1.370199e+02	 BabyDoll.bmp	 Shugi.bmp	 47	 46	 1	 y	 2	 0	 937.11	 1.71	 1.78	 1.384537e+02	 
MRI_snacks_113	 1	 1	 04	 1	 29	 1.400204e+02	 DoritosNatural.bmp	 GumiWine2.bmp	 51	 45	 0	 b	 2	 0	 1026.64	 1.62	 2.62	 1.415469e+02	 
MRI_snacks_113	 1	 1	 04	 1	 30	 1.490134e+02	 ClickXLwhite4.bmp	 HispusimShatiah.bmp	 13	 16	 1	 b	 1	 1	 869.60	 6.98	 6.89	 1.503891e+02	 
MRI_snacks_113	 1	 1	 04	 1	 31	 1.530135e+02	 ClickBisquit2.bmp	 BisliPizza3.bmp	 8	 10	 0	 b	 1	 0	 967.52	 8.16	 7.13	 1.544805e+02	 
MRI_snacks_113	 1	 1	 04	 1	 32	 1.570135e+02	 ChocolateParaCookies5.bmp	 ClickBisquit2.bmp	 15	 8	 1	 b	 1	 1	 928.51	 6.96	 8.16	 1.584472e+02	 
MRI_snacks_113	 1	 1	 04	 1	 33	 1.600164e+02	 BisliPizza3.bmp	 Cheetos.bmp	 10	 14	 1	 b	 1	 1	 898.65	 7.13	 6.96	 1.614139e+02	 
MRI_snacks_113	 1	 1	 04	 1	 34	 1.630137e+02	 ClickXLwhite4.bmp	 Smarties.bmp	 13	 11	 1	 b	 1	 1	 965.35	 6.98	 7.11	 1.644806e+02	 
MRI_snacks_113	 1	 1	 04	 1	 35	 1.730137e+02	 ChocolateParaCookies5.bmp	 Popco.bmp	 15	 17	 1	 b	 1	 1	 850.30	 6.96	 6.84	 1.743641e+02	 
MRI_snacks_113	 1	 1	 04	 1	 36	 1.770138e+02	 SkittlesFruits2.bmp	 CrunchBisquitWhite2.bmp	 55	 6	 0	 y	 4	 1	 1011.25	 0.13	 9.16	 1.785308e+02	 
MRI_snacks_113	 1	 1	 04	 1	 37	 1.850139e+02	 BisliOnion.bmp	 Shugi.bmp	 44	 46	 1	 b	 2	 1	 883.16	 2.62	 1.78	 1.863974e+02	 
MRI_snacks_113	 1	 1	 04	 1	 38	 1.880172e+02	 Halva2.bmp	 BisliOnion.bmp	 49	 44	 0	 y	 2	 1	 1030.88	 1.67	 2.62	 1.895475e+02	 
