subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_117	 1	 1	 01	 2	 12	 5.001692e+01	 KinderBuenoWhite2.bmp	 ClickBalls5.bmp	 10	 14	 1	 b	 1	 1	 898.20	 6.96	 6.93	 5.141698e+01	 
MRI_snacks_117	 1	 1	 01	 2	 13	 5.401688e+01	 CrunchBisquitBrown3.bmp	 KinderBuenoWhite2.bmp	 17	 10	 0	 y	 1	 1	 1063.24	 6.89	 6.96	 5.558069e+01	 
MRI_snacks_117	 1	 1	 01	 2	 14	 5.901691e+01	 Tortit.bmp	 BabyDoll.bmp	 5	 56	 1	 b	 4	 1	 1169.22	 8.00	 0.02	 6.068383e+01	 
MRI_snacks_117	 1	 1	 01	 2	 15	 6.301701e+01	 ClickXLwhite4.bmp	 CrunchBisquitWhite2.bmp	 16	 15	 0	 b	 1	 0	 1236.12	 6.93	 6.93	 6.475057e+01	 
MRI_snacks_117	 1	 1	 01	 2	 16	 6.701713e+01	 Cheetos.bmp	 SkittlesFruits2.bmp	 53	 46	 1	 y	 2	 0	 839.00	 0.02	 0.04	 6.835051e+01	 
MRI_snacks_117	 1	 1	 01	 2	 17	 7.001718e+01	 ClickBalls5.bmp	 CrunchBisquitWhite2.bmp	 14	 15	 0	 y	 1	 1	 899.95	 6.93	 6.93	 7.141734e+01	 
MRI_snacks_117	 1	 1	 01	 2	 18	 8.001805e+01	 CrunchBisquitBrown3.bmp	 Mekupelet.bmp	 17	 7	 0	 y	 1	 1	 699.07	 6.89	 8.00	 8.121860e+01	 
MRI_snacks_117	 1	 1	 01	 2	 19	 8.401881e+01	 BambaSweet.bmp	 PesekZman.bmp	 48	 52	 0	 b	 2	 0	 1221.32	 0.04	 0.04	 8.573607e+01	 
MRI_snacks_117	 1	 1	 01	 2	 20	 8.701731e+01	 BambaSweet.bmp	 Twist.bmp	 48	 45	 0	 b	 2	 0	 701.81	 0.04	 0.04	 8.821967e+01	 
MRI_snacks_117	 1	 1	 01	 2	 21	 9.001736e+01	 PesekZman.bmp	 ChocolateParaSucariotKoftzot2.bmp	 52	 43	 1	 y	 2	 0	 1047.76	 0.04	 0.56	 9.155371e+01	 
MRI_snacks_117	 1	 1	 01	 2	 22	 9.401739e+01	 Mekupelet.bmp	 ClickBalls5.bmp	 7	 14	 1	 y	 1	 0	 1175.73	 8.00	 6.93	 9.568778e+01	 
MRI_snacks_117	 1	 1	 01	 2	 23	 1.000175e+02	 ChocolateParaMarir2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 47	 43	 1	 y	 2	 0	 916.66	 0.04	 0.56	 1.014343e+02	 
MRI_snacks_117	 1	 1	 01	 2	 24	 1.030176e+02	 Cheetos.bmp	 Popco.bmp	 53	 54	 1	 y	 2	 0	 918.59	 0.02	 0.02	 1.044345e+02	 
MRI_snacks_117	 1	 1	 01	 2	 25	 1.060176e+02	 Mentos.bmp	 Tictac.bmp	 44	 49	 1	 y	 2	 0	 902.55	 0.07	 0.04	 1.074178e+02	 
MRI_snacks_117	 1	 1	 01	 2	 26	 1.100177e+02	 ClickXLwhite4.bmp	 Mekupelet.bmp	 16	 7	 0	 y	 1	 1	 781.46	 6.93	 8.00	 1.112903e+02	 
MRI_snacks_117	 1	 1	 01	 2	 27	 1.130177e+02	 Popco.bmp	 BisliBbq.bmp	 54	 50	 0	 b	 2	 0	 879.44	 0.02	 0.04	 1.143909e+02	 
MRI_snacks_117	 1	 1	 01	 2	 28	 1.160178e+02	 SkittlesSour4.bmp	 Cheetos.bmp	 51	 53	 0	 b	 2	 0	 1205.32	 0.04	 0.02	 1.177249e+02	 
MRI_snacks_117	 1	 1	 01	 2	 29	 1.300179e+02	 Tictac.bmp	 ChocolateParaMarir2.bmp	 49	 47	 0	 b	 2	 0	 804.24	 0.04	 0.04	 1.313182e+02	 
MRI_snacks_117	 1	 1	 01	 2	 30	 1.400180e+02	 PesekZman.bmp	 Popco.bmp	 52	 54	 1	 y	 2	 0	 1056.17	 0.04	 0.02	 1.415683e+02	 
MRI_snacks_117	 1	 1	 01	 2	 31	 1.460181e+02	 KinderBuenoWhite2.bmp	 Taami.bmp	 10	 9	 1	 b	 1	 1	 667.99	 6.96	 7.00	 1.471849e+02	 
MRI_snacks_117	 1	 1	 01	 2	 32	 1.500182e+02	 ChocolateParaCookies5.bmp	 ClickBisquit2.bmp	 11	 13	 0	 y	 1	 1	 809.92	 6.96	 6.93	 1.513184e+02	 
MRI_snacks_117	 1	 1	 01	 2	 33	 1.560182e+02	 KinderBuenoWhite2.bmp	 ChocolateParaCookies5.bmp	 10	 11	 1	 b	 1	 1	 1006.90	 6.96	 6.96	 1.575185e+02	 
MRI_snacks_117	 1	 1	 01	 2	 34	 1.600183e+02	 BisliBbq.bmp	 BambaSweet.bmp	 50	 48	 1	 y	 2	 0	 948.79	 0.04	 0.04	 1.614686e+02	 
MRI_snacks_117	 1	 1	 01	 2	 35	 1.660184e+02	 ClickBisquit2.bmp	 ClickBalls5.bmp	 13	 14	 1	 b	 1	 1	 1045.72	 6.93	 6.93	 1.675519e+02	 
MRI_snacks_117	 1	 1	 01	 2	 36	 1.780186e+02	 Tapuchips.bmp	 Tortit.bmp	 55	 5	 0	 y	 4	 1	 992.55	 0.02	 8.00	 1.795021e+02	 
MRI_snacks_117	 1	 1	 01	 2	 37	 1.810190e+02	 Mentos.bmp	 Popco.bmp	 44	 54	 1	 y	 2	 0	 1046.17	 0.07	 0.02	 1.825526e+02	 
MRI_snacks_117	 1	 1	 01	 2	 38	 1.880186e+02	 Mentos.bmp	 SkittlesFruits2.bmp	 44	 46	 1	 y	 2	 0	 859.49	 0.07	 0.04	 1.893707e+02	 
