subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_132	 1	 2	 01	 2	 14	 6.602933e+01	 SkittlesSour4.bmp	 SkittlesFruits2.bmp	 53	 49	 0	 b	 2	 0	 967.73	 0.04	 0.04	 6.749636e+01	 
MRI_snacks_132	 1	 2	 01	 2	 15	 7.203038e+01	 ChocolateParaMilk3.bmp	 PesekZman.bmp	 12	 14	 0	 b	 1	 0	 938.64	 5.56	 5.40	 7.346411e+01	 
MRI_snacks_132	 1	 2	 01	 2	 16	 7.503093e+01	 ClickBisquit2.bmp	 DoritosSourSpicy.bmp	 11	 13	 1	 y	 1	 0	 931.08	 5.62	 5.42	 7.645472e+01	 
MRI_snacks_132	 1	 2	 01	 2	 17	 7.903164e+01	 ClickBlackWhite3.bmp	 CrunchBisquitWhite2.bmp	 15	 16	 0	 y	 1	 1	 858.38	 5.16	 5.02	 8.038813e+01	 
MRI_snacks_132	 1	 2	 01	 2	 18	 8.402136e+01	 SkittlesFruits2.bmp	 HappyHippo.bmp	 49	 52	 1	 y	 2	 0	 1058.65	 0.04	 0.04	 8.558831e+01	 
MRI_snacks_132	 1	 2	 01	 2	 19	 9.102155e+01	 Taami.bmp	 HappyHippo.bmp	 43	 52	 1	 y	 2	 0	 1048.46	 0.09	 0.04	 9.257163e+01	 
MRI_snacks_132	 1	 2	 01	 2	 20	 9.602166e+01	 CrunchBisquitWhite2.bmp	 BisliPizza3.bmp	 16	 18	 1	 y	 1	 0	 741.37	 5.02	 4.29	 9.727169e+01	 
MRI_snacks_132	 1	 2	 01	 2	 21	 9.902156e+01	 BambaNugat.bmp	 HispusimShatiah.bmp	 50	 48	 0	 y	 2	 1	 1183.46	 0.04	 0.04	 1.007051e+02	 
MRI_snacks_132	 1	 2	 01	 2	 22	 1.050217e+02	 ClickBisquit2.bmp	 Hit.bmp	 11	 7	 1	 b	 1	 1	 1173.33	 5.62	 6.13	 1.067032e+02	 
MRI_snacks_132	 1	 2	 01	 2	 23	 1.090218e+02	 BambaSweet.bmp	 HappyHippo.bmp	 46	 52	 1	 y	 2	 0	 920.25	 0.07	 0.04	 1.104386e+02	 
MRI_snacks_132	 1	 2	 01	 2	 24	 1.210223e+02	 Smarties.bmp	 BambaSweet.bmp	 47	 46	 0	 b	 2	 0	 1175.67	 0.04	 0.07	 1.227060e+02	 
MRI_snacks_132	 1	 2	 01	 2	 25	 1.240228e+02	 ClickBlackWhite3.bmp	 ClickBisquit2.bmp	 15	 11	 0	 b	 1	 0	 1300.25	 5.16	 5.62	 1.258233e+02	 
MRI_snacks_132	 1	 2	 01	 2	 26	 1.270234e+02	 ClickXLwhite4.bmp	 BisliPizza3.bmp	 9	 18	 1	 y	 1	 0	 770.63	 6.04	 4.29	 1.282904e+02	 
MRI_snacks_132	 1	 2	 01	 2	 27	 1.310241e+02	 Mentos.bmp	 ChocolateParaMarir2.bmp	 45	 51	 0	 y	 2	 1	 1203.92	 0.07	 0.04	 1.327245e+02	 
MRI_snacks_132	 1	 2	 01	 2	 28	 1.370251e+02	 SkittlesSour4.bmp	 BambaSweet.bmp	 53	 46	 0	 b	 2	 0	 1115.89	 0.04	 0.07	 1.386422e+02	 
MRI_snacks_132	 1	 2	 01	 2	 29	 1.400256e+02	 BabyDoll.bmp	 GumiWine2.bmp	 44	 54	 0	 y	 2	 1	 1202.44	 0.09	 0.04	 1.417261e+02	 
MRI_snacks_132	 1	 2	 01	 2	 30	 1.490273e+02	 GumiSnakes3.bmp	 ChocolateParaCookies5.bmp	 56	 5	 0	 y	 4	 1	 984.76	 0.02	 6.42	 1.505109e+02	 
MRI_snacks_132	 1	 2	 01	 2	 31	 1.530279e+02	 SkittlesFruits2.bmp	 Smarties.bmp	 49	 47	 1	 y	 2	 0	 971.14	 0.04	 0.04	 1.544950e+02	 
MRI_snacks_132	 1	 2	 01	 2	 32	 1.570287e+02	 Hit.bmp	 ClickXLwhite4.bmp	 7	 9	 0	 b	 1	 0	 1188.36	 6.13	 6.04	 1.587123e+02	 
MRI_snacks_132	 1	 2	 01	 2	 33	 1.600291e+02	 BambaSweet.bmp	 BabyDoll.bmp	 46	 44	 1	 y	 2	 0	 1232.94	 0.07	 0.09	 1.617628e+02	 
MRI_snacks_132	 1	 2	 01	 2	 34	 1.630296e+02	 HispusimShatiah.bmp	 HappyHippo.bmp	 48	 52	 1	 y	 2	 0	 1107.41	 0.04	 0.04	 1.646301e+02	 
MRI_snacks_132	 1	 2	 01	 2	 35	 1.730314e+02	 Hit.bmp	 BisliGrill.bmp	 7	 8	 0	 y	 1	 1	 811.63	 6.13	 6.09	 1.743395e+02	 
MRI_snacks_132	 1	 2	 01	 2	 36	 1.770227e+02	 Mentos.bmp	 BambaSweet.bmp	 45	 46	 0	 b	 2	 0	 897.32	 0.07	 0.07	 1.784228e+02	 
MRI_snacks_132	 1	 2	 01	 2	 37	 1.850228e+02	 Mentos.bmp	 Taami.bmp	 45	 43	 0	 y	 2	 1	 1076.19	 0.07	 0.09	 1.866063e+02	 
MRI_snacks_132	 1	 2	 01	 2	 38	 1.880229e+02	 DoritosSourSpicy.bmp	 DoritosGrill.bmp	 13	 17	 0	 b	 1	 0	 1128.13	 5.42	 5.02	 1.896562e+02	 
