subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_131	 1	 1	 02	 2	 14	 7.701869e+01	 Dubonim.bmp	 DoritosGrill.bmp	 48	 45	 0	 b	 2	 0	 1033.26	 0.56	 0.62	 7.855231e+01	 
MRI_snacks_131	 1	 1	 02	 2	 15	 8.401988e+01	 Twist.bmp	 GumiSnakes3.bmp	 46	 50	 0	 b	 2	 0	 653.07	 0.62	 0.51	 8.517033e+01	 
MRI_snacks_131	 1	 1	 02	 2	 16	 8.802058e+01	 BisliOnion.bmp	 Mekupelet.bmp	 9	 18	 0	 y	 1	 1	 642.38	 3.82	 3.76	 8.916360e+01	 
MRI_snacks_131	 1	 1	 02	 2	 17	 9.102105e+01	 Egozi.bmp	 Loacker.bmp	 13	 16	 1	 b	 1	 1	 940.94	 3.80	 3.78	 9.246365e+01	 
MRI_snacks_131	 1	 1	 02	 2	 18	 9.602193e+01	 KinderBuenoWhite2.bmp	 Egozi.bmp	 8	 13	 0	 y	 1	 1	 594.02	 3.82	 3.80	 9.711358e+01	 
MRI_snacks_131	 1	 1	 02	 2	 19	 9.902247e+01	 BisliBbq.bmp	 GumiSnakes3.bmp	 43	 50	 0	 b	 2	 0	 654.48	 0.69	 0.51	 1.001730e+02	 
MRI_snacks_131	 1	 1	 02	 2	 20	 1.070136e+02	 KinderBuenoWhite2.bmp	 ClickBlackWhite3.bmp	 8	 15	 0	 b	 1	 0	 1171.34	 3.82	 3.78	 1.086910e+02	 
MRI_snacks_131	 1	 1	 02	 2	 21	 1.130138e+02	 Taami.bmp	 Tapuchips.bmp	 11	 12	 0	 b	 1	 0	 811.19	 3.82	 3.80	 1.143306e+02	 
MRI_snacks_131	 1	 1	 02	 2	 22	 1.180138e+02	 BabyDoll.bmp	 CrunchShokoVanil.bmp	 52	 49	 1	 y	 2	 0	 793.17	 0.07	 0.53	 1.193139e+02	 
MRI_snacks_131	 1	 1	 02	 2	 23	 1.230139e+02	 BisliBbq.bmp	 BambaNugat.bmp	 43	 53	 0	 b	 2	 0	 889.09	 0.69	 0.07	 1.244104e+02	 
MRI_snacks_131	 1	 1	 02	 2	 24	 1.260139e+02	 DoritosGrill.bmp	 CrunchShokoVanil.bmp	 45	 49	 1	 y	 2	 0	 721.04	 0.62	 0.53	 1.272444e+02	 
MRI_snacks_131	 1	 1	 02	 2	 25	 1.400141e+02	 BisliOnion.bmp	 Tapuchips.bmp	 9	 12	 0	 y	 1	 1	 1056.81	 3.82	 3.80	 1.415801e+02	 
MRI_snacks_131	 1	 1	 02	 2	 26	 1.430141e+02	 Loacker.bmp	 Twix.bmp	 16	 7	 0	 y	 1	 1	 751.82	 3.78	 3.84	 1.442645e+02	 
MRI_snacks_131	 1	 1	 02	 2	 27	 1.470143e+02	 CrunchBisquitBrown3.bmp	 Keifli.bmp	 6	 55	 1	 b	 4	 1	 885.65	 4.82	 0.04	 1.483978e+02	 
MRI_snacks_131	 1	 1	 02	 2	 28	 1.510149e+02	 DoritosGrill.bmp	 BisliBbq.bmp	 45	 43	 1	 y	 2	 0	 1289.09	 0.62	 0.69	 1.527987e+02	 
MRI_snacks_131	 1	 1	 02	 2	 29	 1.540155e+02	 DoritosGrill.bmp	 GumiWine2.bmp	 45	 54	 1	 b	 2	 1	 756.46	 0.62	 0.04	 1.552659e+02	 
MRI_snacks_131	 1	 1	 02	 2	 30	 1.570159e+02	 Dubonim.bmp	 BambaSweet.bmp	 48	 47	 0	 b	 2	 0	 1223.02	 0.56	 0.60	 1.587331e+02	 
MRI_snacks_131	 1	 1	 02	 2	 31	 1.630169e+02	 ChocolateParaMarir2.bmp	 HappyHippo.bmp	 10	 17	 1	 y	 1	 0	 1011.02	 3.82	 3.76	 1.645340e+02	 
MRI_snacks_131	 1	 1	 02	 2	 32	 1.690180e+02	 Tapuchips.bmp	 ChocolateParaCookies5.bmp	 12	 14	 1	 y	 1	 0	 864.92	 3.80	 3.78	 1.703852e+02	 
MRI_snacks_131	 1	 1	 02	 2	 33	 1.720185e+02	 KinderBuenoWhite2.bmp	 Mekupelet.bmp	 8	 18	 0	 y	 1	 1	 693.41	 3.82	 3.76	 1.732148e+02	 
MRI_snacks_131	 1	 1	 02	 2	 34	 1.750190e+02	 BabyDoll.bmp	 Twist.bmp	 52	 46	 1	 y	 2	 0	 893.92	 0.07	 0.62	 1.764149e+02	 
MRI_snacks_131	 1	 1	 02	 2	 35	 1.790198e+02	 BisliBbq.bmp	 HispusimShatiah.bmp	 43	 44	 0	 b	 2	 0	 862.13	 0.69	 0.62	 1.803816e+02	 
MRI_snacks_131	 1	 1	 02	 2	 36	 1.820203e+02	 BambaSweet.bmp	 BisliBbq.bmp	 47	 43	 1	 b	 2	 1	 1023.68	 0.60	 0.69	 1.835375e+02	 
MRI_snacks_131	 1	 1	 02	 2	 37	 1.850208e+02	 Tictac.bmp	 GumiSnakes3.bmp	 51	 50	 0	 y	 2	 1	 733.14	 0.09	 0.51	 1.862545e+02	 
MRI_snacks_131	 1	 1	 02	 2	 38	 1.880213e+02	 Twist.bmp	 BambaSweet.bmp	 46	 47	 0	 b	 2	 0	 983.62	 0.62	 0.60	 1.895050e+02	 
