subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_137	 1	 1	 02	 1	 23	 1.090265e+02	 ClickBisquit2.bmp	 Egozi.bmp	 13	 14	 1	 b	 1	 1	 1383.72	 2.78	 2.76	 1.109100e+02	 
MRI_snacks_137	 1	 1	 02	 1	 24	 1.210283e+02	 ChocolateParaMilk3.bmp	 WerthersOriginal.bmp	 6	 55	 1	 b	 4	 1	 1129.90	 3.36	 0.02	 1.226620e+02	 
MRI_snacks_137	 1	 1	 02	 1	 25	 1.240288e+02	 CrunchShokoVanil.bmp	 BambaNugat.bmp	 18	 8	 1	 y	 1	 0	 1242.33	 2.73	 3.31	 1.257627e+02	 
MRI_snacks_137	 1	 1	 02	 1	 26	 1.270294e+02	 ClickBalls5.bmp	 Dubonim.bmp	 43	 52	 0	 y	 2	 1	 1439.82	 0.36	 0.04	 1.289633e+02	 
MRI_snacks_137	 1	 1	 02	 1	 27	 1.310301e+02	 KifkefMaklot2.bmp	 GumiSnakes3.bmp	 50	 48	 1	 x	 2	 999	 999000.00	 0.04	 0.13	 1.330306e+02	 
MRI_snacks_137	 1	 1	 02	 1	 28	 1.370311e+02	 ClickBisquit2.bmp	 DoritosSourSpicy.bmp	 13	 17	 1	 b	 1	 1	 954.15	 2.78	 2.76	 1.384815e+02	 
MRI_snacks_137	 1	 1	 02	 1	 29	 1.400317e+02	 ClickBalls5.bmp	 KifkefMaklot2.bmp	 43	 50	 0	 b	 2	 0	 1372.52	 0.36	 0.04	 1.418988e+02	 
MRI_snacks_137	 1	 1	 02	 1	 30	 1.490271e+02	 Tictac.bmp	 Smarties.bmp	 54	 53	 0	 y	 2	 1	 1178.06	 0.02	 0.02	 1.507105e+02	 
MRI_snacks_137	 1	 1	 02	 1	 31	 1.530272e+02	 Popco.bmp	 Twist.bmp	 49	 45	 0	 y	 2	 1	 1015.03	 0.07	 0.22	 1.545440e+02	 
MRI_snacks_137	 1	 1	 02	 1	 32	 1.570272e+02	 ClickXLbrown4.bmp	 BambaNugat.bmp	 10	 8	 1	 y	 1	 0	 1138.01	 3.20	 3.31	 1.586684e+02	 
MRI_snacks_137	 1	 1	 02	 1	 33	 1.600273e+02	 KifkefMaklot2.bmp	 Tictac.bmp	 50	 54	 1	 b	 2	 1	 1309.85	 0.04	 0.02	 1.618356e+02	 
MRI_snacks_137	 1	 1	 02	 1	 34	 1.630273e+02	 Mentos.bmp	 Twix.bmp	 7	 9	 1	 y	 1	 0	 822.92	 3.33	 3.22	 1.643527e+02	 
MRI_snacks_137	 1	 1	 02	 1	 35	 1.730274e+02	 ClickBalls5.bmp	 Smarties.bmp	 43	 53	 0	 b	 2	 0	 1189.73	 0.36	 0.02	 1.747212e+02	 
MRI_snacks_137	 1	 1	 02	 1	 36	 1.770274e+02	 Twix.bmp	 CrunchShokoVanil.bmp	 9	 18	 0	 b	 1	 0	 924.74	 3.22	 2.73	 1.784552e+02	 
MRI_snacks_137	 1	 1	 02	 1	 37	 1.850277e+02	 GumiSnakes3.bmp	 BabyDoll.bmp	 48	 47	 0	 x	 2	 999	 999000.00	 0.13	 0.13	 1.870278e+02	 
MRI_snacks_137	 1	 1	 02	 1	 38	 1.880277e+02	 HispusimShatiah.bmp	 BisliPizza3.bmp	 46	 44	 0	 b	 2	 0	 978.52	 0.16	 0.31	 1.895112e+02	 
