subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_103	 1	 1	 04	 1	 20	 1.070177e+02	 CrunchBisquitBrown3.bmp	 ClickXLwhite4.bmp	 14	 12	 0	 y	 1	 1	 954.82	 9.02	 9.09	 1.084682e+02	 
MRI_snacks_103	 1	 1	 04	 1	 21	 1.130188e+02	 CrunchBisquitBrown3.bmp	 HappyHippo.bmp	 14	 13	 0	 y	 1	 1	 911.65	 9.02	 9.07	 1.144271e+02	 
MRI_snacks_103	 1	 1	 04	 1	 22	 1.180197e+02	 Twix.bmp	 Mentos.bmp	 7	 17	 1	 b	 1	 1	 899.79	 9.53	 8.04	 1.194106e+02	 
MRI_snacks_103	 1	 1	 04	 1	 23	 1.230104e+02	 KifkefMaklot2.bmp	 DoritosGrill.bmp	 52	 51	 1	 b	 2	 1	 880.09	 1.76	 2.67	 1.243940e+02	 
MRI_snacks_103	 1	 1	 04	 1	 24	 1.260211e+02	 Taami.bmp	 WerthersOriginal.bmp	 16	 18	 0	 b	 1	 0	 854.41	 8.11	 7.56	 1.273714e+02	 
MRI_snacks_103	 1	 1	 04	 1	 25	 1.400108e+02	 WerthersOriginal.bmp	 Mentos.bmp	 18	 17	 1	 y	 1	 0	 935.68	 7.56	 8.04	 1.414443e+02	 
MRI_snacks_103	 1	 1	 04	 1	 26	 1.430107e+02	 Tortit.bmp	 HappyHippo.bmp	 11	 13	 0	 y	 1	 1	 984.81	 9.13	 9.07	 1.444942e+02	 
MRI_snacks_103	 1	 1	 04	 1	 27	 1.470107e+02	 CrunchBisquitBrown3.bmp	 WerthersOriginal.bmp	 14	 18	 0	 b	 1	 0	 814.79	 9.02	 7.56	 1.483277e+02	 
MRI_snacks_103	 1	 1	 04	 1	 28	 1.510108e+02	 Cheetos.bmp	 Mentos.bmp	 15	 17	 1	 b	 1	 1	 1090.66	 8.13	 8.04	 1.526111e+02	 
MRI_snacks_103	 1	 1	 04	 1	 29	 1.540108e+02	 Cheetos.bmp	 Tortit.bmp	 15	 11	 1	 b	 1	 1	 704.65	 8.13	 9.13	 1.552110e+02	 
MRI_snacks_103	 1	 1	 04	 1	 30	 1.570109e+02	 Taami.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 10	 0	 y	 1	 1	 833.64	 8.11	 9.13	 1.583445e+02	 
MRI_snacks_103	 1	 1	 04	 1	 31	 1.630109e+02	 KifkefMaklot2.bmp	 Loacker.bmp	 52	 46	 1	 b	 2	 1	 826.61	 1.76	 3.82	 1.643446e+02	 
MRI_snacks_103	 1	 1	 04	 1	 32	 1.690119e+02	 Halva2.bmp	 Keifli.bmp	 54	 45	 0	 y	 2	 1	 848.63	 1.64	 3.82	 1.703623e+02	 
MRI_snacks_103	 1	 1	 04	 1	 33	 1.720123e+02	 HappyHippo.bmp	 PesekZman.bmp	 13	 9	 1	 b	 1	 1	 790.18	 9.07	 9.13	 1.732962e+02	 
MRI_snacks_103	 1	 1	 04	 1	 34	 1.750128e+02	 CrunchShokoVanil.bmp	 Smarties.bmp	 53	 48	 1	 x	 2	 999	 999000.00	 1.67	 3.76	 1.770134e+02	 
MRI_snacks_103	 1	 1	 04	 1	 35	 1.790136e+02	 DoritosGrill.bmp	 Bamba.bmp	 51	 44	 0	 y	 2	 1	 987.90	 2.67	 3.84	 1.804973e+02	 
MRI_snacks_103	 1	 1	 04	 1	 36	 1.820153e+02	 BambaSweet.bmp	 Loacker.bmp	 50	 46	 1	 b	 2	 1	 825.17	 2.73	 3.82	 1.833447e+02	 
MRI_snacks_103	 1	 1	 04	 1	 37	 1.850145e+02	 KifkefMaklot2.bmp	 Popco.bmp	 52	 43	 1	 y	 2	 0	 835.95	 1.76	 3.89	 1.863484e+02	 
MRI_snacks_103	 1	 1	 04	 1	 38	 1.880155e+02	 ClickBlackWhite3.bmp	 Twix.bmp	 8	 7	 0	 y	 1	 1	 726.02	 9.13	 9.53	 1.892449e+02	 
