subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_119	 1	 1	 03	 2	 13	 5.402317e+01	 SkittlesSour4.bmp	 GumiSnakes3.bmp	 10	 16	 1	 y	 1	 0	 720.06	 5.87	 5.11	 5.524038e+01	 
MRI_snacks_119	 1	 1	 03	 2	 14	 5.900721e+01	 BisliPizza3.bmp	 Cheetos.bmp	 51	 44	 0	 b	 2	 0	 1334.03	 0.87	 1.76	 6.085716e+01	 
MRI_snacks_119	 1	 1	 03	 2	 15	 6.300779e+01	 BisliBbq.bmp	 Keifli.bmp	 53	 54	 1	 b	 2	 1	 827.45	 0.73	 0.71	 6.434172e+01	 
MRI_snacks_119	 1	 1	 03	 2	 16	 6.700887e+01	 ClickXLbrown4.bmp	 Twist.bmp	 6	 56	 1	 b	 4	 1	 866.38	 5.89	 0.69	 6.837603e+01	 
MRI_snacks_119	 1	 1	 03	 2	 17	 7.000942e+01	 Mentos.bmp	 GumiWine2.bmp	 43	 52	 0	 b	 2	 0	 1413.81	 1.84	 0.78	 7.192657e+01	 
MRI_snacks_119	 1	 1	 03	 2	 18	 8.001106e+01	 CrunchBisquitBrown3.bmp	 Kitkat.bmp	 18	 9	 1	 x	 1	 999	 999000.00	 5.07	 5.89	 8.202407e+01	 
MRI_snacks_119	 1	 1	 03	 2	 19	 8.402394e+01	 Cheetos.bmp	 Loacker.bmp	 44	 46	 1	 y	 2	 0	 816.30	 1.76	 1.64	 8.532893e+01	 
MRI_snacks_119	 1	 1	 03	 2	 20	 8.701233e+01	 Hit.bmp	 CrunchBisquitBrown3.bmp	 14	 18	 0	 y	 1	 1	 951.90	 5.33	 5.07	 8.847408e+01	 
MRI_snacks_119	 1	 1	 03	 2	 21	 9.002395e+01	 Egozi.bmp	 HappyHippo.bmp	 48	 47	 0	 y	 2	 1	 640.29	 1.60	 1.62	 9.116320e+01	 
MRI_snacks_119	 1	 1	 03	 2	 22	 9.402400e+01	 Cheetos.bmp	 Keifli.bmp	 44	 54	 1	 b	 2	 1	 866.23	 1.76	 0.71	 9.538066e+01	 
MRI_snacks_119	 1	 1	 03	 2	 23	 1.000241e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickXLwhite4.bmp	 12	 11	 1	 y	 1	 0	 658.19	 5.62	 5.69	 1.011816e+02	 
MRI_snacks_119	 1	 1	 03	 2	 24	 1.030151e+02	 HappyHippo.bmp	 Loacker.bmp	 47	 46	 1	 b	 2	 1	 707.20	 1.62	 1.64	 1.042244e+02	 
MRI_snacks_119	 1	 1	 03	 2	 25	 1.060242e+02	 Taami.bmp	 Hit.bmp	 13	 14	 1	 b	 1	 1	 941.04	 5.49	 5.33	 1.074577e+02	 
MRI_snacks_119	 1	 1	 03	 2	 26	 1.100164e+02	 ChocolateParaMilk3.bmp	 SkittlesSour4.bmp	 17	 10	 0	 b	 1	 0	 910.87	 5.07	 5.87	 1.114335e+02	 
MRI_snacks_119	 1	 1	 03	 2	 27	 1.130168e+02	 Kitkat.bmp	 Taami.bmp	 9	 13	 0	 b	 1	 0	 1072.39	 5.89	 5.49	 1.145911e+02	 
MRI_snacks_119	 1	 1	 03	 2	 28	 1.160173e+02	 BagaleShtuhim.bmp	 Keifli.bmp	 45	 54	 1	 b	 2	 1	 911.91	 1.76	 0.71	 1.174345e+02	 
MRI_snacks_119	 1	 1	 03	 2	 29	 1.300198e+02	 Kitkat.bmp	 Mars.bmp	 9	 7	 0	 b	 1	 0	 751.42	 5.89	 5.89	 1.312747e+02	 
MRI_snacks_119	 1	 1	 03	 2	 30	 1.400216e+02	 Tictac.bmp	 HappyHippo.bmp	 49	 47	 0	 y	 2	 1	 742.65	 1.60	 1.62	 1.412582e+02	 
MRI_snacks_119	 1	 1	 03	 2	 31	 1.460247e+02	 BambaNugat.bmp	 Mentos.bmp	 50	 43	 1	 b	 2	 1	 878.53	 1.60	 1.84	 1.473916e+02	 
MRI_snacks_119	 1	 1	 03	 2	 32	 1.500247e+02	 Egozi.bmp	 Cheetos.bmp	 48	 44	 0	 b	 2	 0	 685.52	 1.60	 1.76	 1.512084e+02	 
MRI_snacks_119	 1	 1	 03	 2	 33	 1.560104e+02	 Taami.bmp	 ClickXLwhite4.bmp	 13	 11	 1	 y	 1	 0	 913.88	 5.49	 5.69	 1.574251e+02	 
MRI_snacks_119	 1	 1	 03	 2	 34	 1.600099e+02	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMilk3.bmp	 12	 17	 1	 y	 1	 0	 1053.30	 5.62	 5.07	 1.615755e+02	 
MRI_snacks_119	 1	 1	 03	 2	 35	 1.660095e+02	 GumiSnakes3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 12	 0	 b	 1	 0	 927.77	 5.11	 5.62	 1.674432e+02	 
MRI_snacks_119	 1	 1	 03	 2	 36	 1.780252e+02	 GumiWine2.bmp	 BisliPizza3.bmp	 52	 51	 1	 b	 2	 1	 856.07	 0.78	 0.87	 1.793786e+02	 
MRI_snacks_119	 1	 1	 03	 2	 37	 1.810120e+02	 GumiWine2.bmp	 Tictac.bmp	 52	 49	 1	 b	 2	 1	 680.28	 0.78	 1.60	 1.821957e+02	 
MRI_snacks_119	 1	 1	 03	 2	 38	 1.880252e+02	 Kitkat.bmp	 Bamba.bmp	 9	 15	 0	 b	 1	 0	 746.00	 5.89	 5.27	 1.892635e+02	 
