subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_132	 1	 2	 04	 1	 24	 1.260242e+02	 Mentos.bmp	 HispusimShatiah.bmp	 45	 48	 0	 x	 2	 999	 999000.00	 0.07	 0.04	 1.280247e+02	 
MRI_snacks_132	 1	 2	 04	 1	 25	 1.400267e+02	 BisliGrill.bmp	 Hit.bmp	 8	 7	 1	 b	 1	 1	 1171.83	 6.09	 6.13	 1.416937e+02	 
MRI_snacks_132	 1	 2	 04	 1	 26	 1.430223e+02	 CrunchBisquitWhite2.bmp	 ChocolateParaMilk3.bmp	 16	 12	 1	 b	 1	 1	 1069.23	 5.02	 5.56	 1.445942e+02	 
MRI_snacks_132	 1	 2	 04	 1	 27	 1.470223e+02	 ClickXLwhite4.bmp	 ClickBlackWhite3.bmp	 9	 15	 1	 b	 1	 1	 1118.21	 6.04	 5.16	 1.486450e+02	 
MRI_snacks_132	 1	 2	 04	 1	 28	 1.510223e+02	 DoritosSourSpicy.bmp	 BisliGrill.bmp	 13	 8	 0	 y	 1	 1	 937.19	 5.42	 6.09	 1.524623e+02	 
MRI_snacks_132	 1	 2	 04	 1	 29	 1.540225e+02	 Taami.bmp	 BambaNugat.bmp	 43	 50	 1	 x	 2	 999	 999000.00	 0.09	 0.04	 1.560226e+02	 
MRI_snacks_132	 1	 2	 04	 1	 30	 1.570225e+02	 Mentos.bmp	 Taami.bmp	 45	 43	 0	 y	 2	 1	 1092.07	 0.07	 0.09	 1.586133e+02	 
MRI_snacks_132	 1	 2	 04	 1	 31	 1.630226e+02	 CrunchBisquitBrown3.bmp	 Tictac.bmp	 6	 55	 1	 b	 4	 1	 950.95	 6.16	 0.02	 1.644728e+02	 
MRI_snacks_132	 1	 2	 04	 1	 32	 1.690226e+02	 PesekZman.bmp	 ChocolateParaMilk3.bmp	 14	 12	 1	 y	 1	 0	 1133.88	 5.40	 5.56	 1.706561e+02	 
MRI_snacks_132	 1	 2	 04	 1	 33	 1.720226e+02	 Mentos.bmp	 GumiWine2.bmp	 45	 54	 0	 b	 2	 0	 936.90	 0.07	 0.04	 1.734562e+02	 
MRI_snacks_132	 1	 2	 04	 1	 34	 1.750227e+02	 BabyDoll.bmp	 SkittlesFruits2.bmp	 44	 49	 0	 y	 2	 1	 1017.78	 0.09	 0.04	 1.765395e+02	 
MRI_snacks_132	 1	 2	 04	 1	 35	 1.790229e+02	 BabyDoll.bmp	 BambaSweet.bmp	 44	 46	 0	 x	 2	 999	 999000.00	 0.09	 0.07	 1.810229e+02	 
MRI_snacks_132	 1	 2	 04	 1	 36	 1.820228e+02	 Tictac.bmp	 ChocolateParaCookies5.bmp	 55	 5	 0	 y	 4	 1	 726.72	 0.02	 6.42	 1.832510e+02	 
MRI_snacks_132	 1	 2	 04	 1	 37	 1.850229e+02	 ChocolateParaMilk3.bmp	 DoritosGrill.bmp	 12	 17	 0	 b	 1	 0	 884.63	 5.56	 5.02	 1.864063e+02	 
MRI_snacks_132	 1	 2	 04	 1	 38	 1.880230e+02	 ClickXLwhite4.bmp	 BisliPizza3.bmp	 9	 18	 1	 y	 1	 0	 785.58	 6.04	 4.29	 1.893063e+02	 
