subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_114	 1	 2	 04	 1	 14	 7.801290e+01	 Egozi.bmp	 ChocolateParaSucariotKoftzot2.bmp	 13	 9	 0	 y	 1	 1	 648.78	 6.96	 7.07	 7.916313e+01	 
MRI_snacks_114	 1	 2	 04	 1	 15	 8.301321e+01	 BambaSweet.bmp	 Tortit.bmp	 48	 45	 1	 y	 2	 0	 988.47	 3.78	 3.84	 8.449699e+01	 
MRI_snacks_114	 1	 2	 04	 1	 16	 8.701391e+01	 Cheetos.bmp	 ClickBisquit2.bmp	 56	 5	 0	 y	 4	 1	 704.78	 3.67	 7.91	 8.821424e+01	 
MRI_snacks_114	 1	 2	 04	 1	 17	 9.001443e+01	 CrunchBisquitWhite2.bmp	 DoritosGrill.bmp	 7	 11	 0	 b	 1	 0	 721.25	 7.87	 7.00	 9.123150e+01	 
MRI_snacks_114	 1	 2	 04	 1	 18	 9.301498e+01	 Mentos.bmp	 Dubonim.bmp	 49	 50	 1	 b	 2	 1	 725.71	 3.78	 3.78	 9.424672e+01	 
MRI_snacks_114	 1	 2	 04	 1	 19	 9.701562e+01	 Tortit.bmp	 CrunchShokoVanil.bmp	 45	 54	 0	 y	 2	 1	 653.06	 3.84	 3.69	 9.816612e+01	 
MRI_snacks_114	 1	 2	 04	 1	 20	 1.100179e+02	 Mentos.bmp	 Tictac.bmp	 49	 44	 1	 b	 2	 1	 713.82	 3.78	 3.87	 1.112303e+02	 
MRI_snacks_114	 1	 2	 04	 1	 21	 1.140186e+02	 BisliOnion.bmp	 ChocolateParaMilk3.bmp	 12	 16	 0	 y	 1	 1	 623.03	 6.96	 6.96	 1.151357e+02	 
MRI_snacks_114	 1	 2	 04	 1	 22	 1.170192e+02	 BambaSweet.bmp	 Dubonim.bmp	 48	 50	 1	 b	 2	 1	 766.52	 3.78	 3.78	 1.182862e+02	 
MRI_snacks_114	 1	 2	 04	 1	 23	 1.220200e+02	 DoritosNatural.bmp	 PesekZman.bmp	 15	 17	 0	 y	 1	 1	 893.68	 6.96	 6.93	 1.234137e+02	 
MRI_snacks_114	 1	 2	 04	 1	 24	 1.250135e+02	 Popco.bmp	 BisliBbq.bmp	 53	 43	 0	 y	 2	 1	 917.23	 3.69	 3.89	 1.264376e+02	 
MRI_snacks_114	 1	 2	 04	 1	 25	 1.290135e+02	 Bamba.bmp	 BambaSweet.bmp	 52	 48	 0	 b	 2	 0	 752.21	 3.71	 3.78	 1.302716e+02	 
MRI_snacks_114	 1	 2	 04	 1	 26	 1.350136e+02	 Bounty.bmp	 CrunchShokoVanil.bmp	 47	 54	 0	 b	 2	 0	 832.07	 3.78	 3.69	 1.363471e+02	 
MRI_snacks_114	 1	 2	 04	 1	 27	 1.380136e+02	 Tictac.bmp	 CrunchShokoVanil.bmp	 44	 54	 0	 y	 2	 1	 635.03	 3.87	 3.69	 1.391472e+02	 
MRI_snacks_114	 1	 2	 04	 1	 28	 1.420138e+02	 Mentos.bmp	 Tortit.bmp	 49	 45	 1	 b	 2	 1	 667.89	 3.78	 3.84	 1.431804e+02	 
MRI_snacks_114	 1	 2	 04	 1	 29	 1.470137e+02	 ClickXLbrown4.bmp	 CrunchBisquitWhite2.bmp	 8	 7	 1	 y	 1	 0	 741.96	 7.07	 7.87	 1.482580e+02	 
MRI_snacks_114	 1	 2	 04	 1	 30	 1.510138e+02	 Loacker.bmp	 DoritosSourSpicy.bmp	 14	 18	 1	 b	 1	 1	 716.86	 6.96	 6.84	 1.522308e+02	 
MRI_snacks_114	 1	 2	 04	 1	 31	 1.630140e+02	 HappyHippo.bmp	 Bamba.bmp	 51	 52	 1	 y	 2	 0	 633.69	 3.76	 3.71	 1.641476e+02	 
MRI_snacks_114	 1	 2	 04	 1	 32	 1.690141e+02	 BisliPizza3.bmp	 Popco.bmp	 46	 53	 1	 b	 2	 1	 727.58	 3.84	 3.69	 1.702477e+02	 
MRI_snacks_114	 1	 2	 04	 1	 33	 1.720147e+02	 DoritosNatural.bmp	 ChocolateParaMilk3.bmp	 15	 16	 0	 y	 1	 1	 692.94	 6.96	 6.96	 1.732124e+02	 
MRI_snacks_114	 1	 2	 04	 1	 34	 1.760143e+02	 Loacker.bmp	 DoritosNatural.bmp	 14	 15	 1	 b	 1	 1	 654.37	 6.96	 6.96	 1.771644e+02	 
MRI_snacks_114	 1	 2	 04	 1	 35	 1.790142e+02	 Bamba.bmp	 BisliBbq.bmp	 52	 43	 0	 y	 2	 1	 1265.46	 3.71	 3.89	 1.807810e+02	 
MRI_snacks_114	 1	 2	 04	 1	 36	 1.820157e+02	 KinderBuenoWhite2.bmp	 Loacker.bmp	 10	 14	 0	 y	 1	 1	 993.00	 7.02	 6.96	 1.834975e+02	 
MRI_snacks_114	 1	 2	 04	 1	 37	 1.850142e+02	 DoritosSourSpicy.bmp	 DoritosGrill.bmp	 18	 11	 0	 b	 1	 0	 739.46	 6.84	 7.00	 1.862479e+02	 
MRI_snacks_114	 1	 2	 04	 1	 38	 1.880183e+02	 Mentos.bmp	 Bamba.bmp	 49	 52	 1	 b	 2	 1	 641.38	 3.78	 3.71	 1.891486e+02	 
