subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_126	 1	 2	 04	 2	 28	 1.420254e+02	 Twix.bmp	 ClickBisquit2.bmp	 16	 10	 1	 y	 1	 0	 692.51	 5.31	 6.40	 1.432086e+02	 
MRI_snacks_126	 1	 2	 04	 2	 29	 1.470257e+02	 GumiSnakes3.bmp	 Hit.bmp	 52	 49	 0	 y	 2	 1	 836.17	 1.20	 1.62	 1.483594e+02	 
MRI_snacks_126	 1	 2	 04	 2	 30	 1.510264e+02	 Hit.bmp	 Shugi.bmp	 49	 50	 1	 b	 2	 1	 723.47	 1.62	 1.58	 1.522435e+02	 
MRI_snacks_126	 1	 2	 04	 2	 31	 1.630285e+02	 Mars.bmp	 Twix.bmp	 18	 16	 0	 y	 1	 1	 919.39	 4.87	 5.31	 1.644456e+02	 
MRI_snacks_126	 1	 2	 04	 2	 32	 1.690296e+02	 ChocolateParaMarir2.bmp	 CrunchShokoVanil.bmp	 14	 13	 1	 b	 1	 1	 669.25	 5.91	 5.91	 1.701966e+02	 
MRI_snacks_126	 1	 2	 04	 2	 33	 1.720300e+02	 WerthersOriginal.bmp	 Hit.bmp	 53	 49	 0	 y	 2	 1	 716.87	 1.13	 1.62	 1.732470e+02	 
MRI_snacks_126	 1	 2	 04	 2	 34	 1.760307e+02	 ChocolateParaCookies5.bmp	 CrunchBisquitWhite2.bmp	 8	 7	 1	 b	 1	 1	 803.18	 6.98	 7.00	 1.773311e+02	 
MRI_snacks_126	 1	 2	 04	 2	 35	 1.790313e+02	 Shugi.bmp	 Halva2.bmp	 50	 46	 0	 b	 2	 0	 1243.59	 1.58	 1.67	 1.807650e+02	 
MRI_snacks_126	 1	 2	 04	 2	 36	 1.820318e+02	 CrunchBisquitWhite2.bmp	 Twix.bmp	 7	 16	 0	 b	 1	 0	 1014.05	 7.00	 5.31	 1.835426e+02	 
MRI_snacks_126	 1	 2	 04	 2	 37	 1.850259e+02	 GumiSnakes3.bmp	 GumiWine2.bmp	 52	 54	 0	 b	 2	 0	 972.94	 1.20	 1.09	 1.864995e+02	 
MRI_snacks_126	 1	 2	 04	 2	 38	 1.880259e+02	 DoritosSourSpicy.bmp	 Mars.bmp	 17	 18	 1	 b	 1	 1	 965.02	 4.98	 4.87	 1.894927e+02	 
