subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_138	 1	 2	 02	 1	 11	 5.902452e+01	 Apropo.bmp	 Tictac.bmp	 8	 12	 1	 b	 1	 1	 779.92	 2.71	 2.04	 6.030837e+01	 
MRI_snacks_138	 1	 2	 02	 1	 12	 6.402541e+01	 Apropo.bmp	 Dubonim.bmp	 8	 15	 1	 b	 1	 1	 1018.01	 2.71	 1.84	 6.554258e+01	 
MRI_snacks_138	 1	 2	 02	 1	 13	 6.902631e+01	 Mars.bmp	 Apropo.bmp	 7	 8	 0	 y	 1	 1	 912.11	 2.73	 2.71	 7.043322e+01	 
MRI_snacks_138	 1	 2	 02	 1	 14	 7.702773e+01	 ClickXLwhite4.bmp	 Dubonim.bmp	 16	 15	 1	 b	 1	 1	 983.69	 1.82	 1.84	 7.851141e+01	 
MRI_snacks_138	 1	 2	 02	 1	 15	 8.401648e+01	 Kitkat.bmp	 BisliBbq.bmp	 49	 45	 1	 y	 2	 0	 1198.94	 0.16	 0.20	 8.571670e+01	 
MRI_snacks_138	 1	 2	 02	 1	 16	 8.801648e+01	 Hit.bmp	 Bamba.bmp	 54	 52	 1	 b	 2	 1	 1132.94	 0.09	 0.09	 8.964992e+01	 
MRI_snacks_138	 1	 2	 02	 1	 17	 9.101655e+01	 DoritosNatural.bmp	 SkittlesFruits2.bmp	 56	 6	 0	 y	 4	 1	 1043.87	 0.07	 2.82	 9.256682e+01	 
MRI_snacks_138	 1	 2	 02	 1	 18	 9.601663e+01	 Hit.bmp	 BisliBbq.bmp	 54	 45	 1	 b	 2	 1	 959.79	 0.09	 0.20	 9.748361e+01	 
MRI_snacks_138	 1	 2	 02	 1	 19	 9.901660e+01	 Tapuchips.bmp	 Mentos.bmp	 13	 14	 0	 y	 1	 1	 1162.81	 1.93	 1.87	 1.006835e+02	 
MRI_snacks_138	 1	 2	 02	 1	 20	 1.070168e+02	 Tapuchips.bmp	 Apropo.bmp	 13	 8	 0	 y	 1	 1	 857.65	 1.93	 2.71	 1.083837e+02	 
MRI_snacks_138	 1	 2	 02	 1	 21	 1.130173e+02	 Dubonim.bmp	 Cheetos.bmp	 15	 9	 0	 y	 1	 1	 725.20	 1.84	 2.67	 1.142510e+02	 
MRI_snacks_138	 1	 2	 02	 1	 22	 1.180181e+02	 Mars.bmp	 ClickXLwhite4.bmp	 7	 16	 0	 b	 1	 0	 706.29	 2.73	 1.82	 1.192338e+02	 
MRI_snacks_138	 1	 2	 02	 1	 23	 1.230190e+02	 PesekZman.bmp	 BambaSweet.bmp	 47	 46	 0	 y	 2	 1	 700.38	 0.16	 0.18	 1.242195e+02	 
MRI_snacks_138	 1	 2	 02	 1	 24	 1.260212e+02	 WerthersOriginal.bmp	 Tictac.bmp	 11	 12	 1	 b	 1	 1	 893.21	 2.29	 2.04	 1.274200e+02	 
MRI_snacks_138	 1	 2	 02	 1	 25	 1.400220e+02	 Dubonim.bmp	 ChocolateParaCookies5.bmp	 15	 17	 0	 y	 1	 1	 786.46	 1.84	 1.76	 1.413056e+02	 
MRI_snacks_138	 1	 2	 02	 1	 26	 1.430224e+02	 ClickXLwhite4.bmp	 GumiSnakes3.bmp	 16	 10	 1	 y	 1	 0	 808.00	 1.82	 2.38	 1.443341e+02	 
MRI_snacks_138	 1	 2	 02	 1	 27	 1.470231e+02	 ClickXLbrown4.bmp	 Kitkat.bmp	 44	 49	 0	 b	 2	 0	 844.26	 0.20	 0.16	 1.483675e+02	 
MRI_snacks_138	 1	 2	 02	 1	 28	 1.510239e+02	 KifkefMaklot2.bmp	 Twist.bmp	 50	 43	 0	 b	 2	 0	 1165.55	 0.13	 0.24	 1.526911e+02	 
MRI_snacks_138	 1	 2	 02	 1	 29	 1.540244e+02	 Twist.bmp	 ClickXLbrown4.bmp	 43	 44	 1	 y	 2	 0	 1266.98	 0.24	 0.20	 1.557915e+02	 
MRI_snacks_138	 1	 2	 02	 1	 30	 1.570249e+02	 Mentos.bmp	 Egozi.bmp	 14	 18	 1	 b	 1	 1	 828.50	 1.87	 1.76	 1.583509e+02	 
MRI_snacks_138	 1	 2	 02	 1	 31	 1.630259e+02	 GumiSnakes3.bmp	 Mentos.bmp	 10	 14	 0	 y	 1	 1	 764.50	 2.38	 1.87	 1.642929e+02	 
MRI_snacks_138	 1	 2	 02	 1	 32	 1.690270e+02	 Mars.bmp	 Cheetos.bmp	 7	 9	 0	 y	 1	 1	 819.38	 2.73	 2.67	 1.703441e+02	 
MRI_snacks_138	 1	 2	 02	 1	 33	 1.720276e+02	 ClickBalls5.bmp	 SkittlesFruits2.bmp	 55	 6	 0	 y	 4	 1	 699.86	 0.09	 2.82	 1.732279e+02	 
MRI_snacks_138	 1	 2	 02	 1	 34	 1.750281e+02	 Loacker.bmp	 ClickBisquit2.bmp	 53	 48	 0	 y	 2	 1	 986.35	 0.09	 0.16	 1.765118e+02	 
MRI_snacks_138	 1	 2	 02	 1	 35	 1.790177e+02	 GumiSnakes3.bmp	 WerthersOriginal.bmp	 10	 11	 0	 y	 1	 1	 817.70	 2.38	 2.29	 1.803458e+02	 
MRI_snacks_138	 1	 2	 02	 1	 36	 1.820178e+02	 ClickBisquit2.bmp	 PesekZman.bmp	 48	 47	 1	 x	 2	 999	 999000.00	 0.16	 0.16	 1.840179e+02	 
MRI_snacks_138	 1	 2	 02	 1	 37	 1.850178e+02	 Bamba.bmp	 BambaSweet.bmp	 52	 46	 0	 y	 2	 1	 679.62	 0.09	 0.18	 1.862014e+02	 
MRI_snacks_138	 1	 2	 02	 1	 38	 1.880178e+02	 Hit.bmp	 PesekZman.bmp	 54	 47	 1	 b	 2	 1	 821.58	 0.09	 0.16	 1.893474e+02	 
