subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_123	 1	 1	 03	 1	 25	 1.290236e+02	 DoritosSourSpicy.bmp	 ClickBalls5.bmp	 13	 8	 1	 y	 1	 0	 1013.16	 5.24	 5.93	 1.305406e+02	 
MRI_snacks_123	 1	 1	 03	 1	 26	 1.350246e+02	 ClickBalls5.bmp	 ClickXLwhite4.bmp	 8	 15	 0	 y	 1	 1	 1069.09	 5.93	 5.13	 1.365918e+02	 
MRI_snacks_123	 1	 1	 03	 1	 27	 1.380251e+02	 Tortit.bmp	 BisliPizza3.bmp	 45	 51	 1	 y	 2	 0	 1087.55	 2.80	 2.73	 1.396148e+02	 
MRI_snacks_123	 1	 1	 03	 1	 28	 1.420259e+02	 Bamba.bmp	 SkittlesSour4.bmp	 50	 48	 1	 b	 2	 1	 780.80	 2.73	 2.76	 1.432981e+02	 
MRI_snacks_123	 1	 1	 03	 1	 29	 1.470267e+02	 BambaSweet.bmp	 BisliPizza3.bmp	 47	 51	 1	 b	 2	 1	 864.01	 2.80	 2.73	 1.483815e+02	 
MRI_snacks_123	 1	 1	 03	 1	 30	 1.510273e+02	 ClickXLwhite4.bmp	 KinderBuenoWhite2.bmp	 15	 9	 1	 b	 1	 1	 1043.36	 5.13	 5.47	 1.525650e+02	 
MRI_snacks_123	 1	 1	 03	 1	 31	 1.630150e+02	 DoritosSourSpicy.bmp	 BisliGrill.bmp	 13	 17	 1	 y	 1	 0	 912.75	 5.24	 4.96	 1.644319e+02	 
MRI_snacks_123	 1	 1	 03	 1	 32	 1.690149e+02	 Popco.bmp	 BambaNugat.bmp	 16	 18	 0	 y	 1	 1	 985.77	 4.96	 4.93	 1.704983e+02	 
MRI_snacks_123	 1	 1	 03	 1	 33	 1.720160e+02	 BisliGrill.bmp	 ClickXLwhite4.bmp	 17	 15	 0	 b	 1	 0	 1087.66	 4.96	 5.13	 1.736153e+02	 
MRI_snacks_123	 1	 1	 03	 1	 34	 1.760159e+02	 ClickBalls5.bmp	 BambaNugat.bmp	 8	 18	 0	 y	 1	 1	 1058.82	 5.93	 4.93	 1.775823e+02	 
MRI_snacks_123	 1	 1	 03	 1	 35	 1.790156e+02	 KinderBuenoWhite2.bmp	 ChocolateParaCookies5.bmp	 9	 10	 0	 y	 1	 1	 1023.08	 5.47	 5.42	 1.805493e+02	 
MRI_snacks_123	 1	 1	 03	 1	 36	 1.820182e+02	 Smarties.bmp	 ClickXLbrown4.bmp	 56	 6	 0	 y	 4	 1	 978.55	 1.84	 5.96	 1.834997e+02	 
MRI_snacks_123	 1	 1	 03	 1	 37	 1.850166e+02	 Shugi.bmp	 BisliPizza3.bmp	 52	 51	 1	 b	 2	 1	 852.14	 2.71	 2.73	 1.863670e+02	 
MRI_snacks_123	 1	 1	 03	 1	 38	 1.880197e+02	 Shugi.bmp	 Twist.bmp	 52	 54	 1	 b	 2	 1	 940.01	 2.71	 2.36	 1.894676e+02	 
