subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_140	 1	 2	 02	 2	 12	 5.002013e+01	 BisliBbq.bmp	 Bounty.bmp	 13	 11	 0	 b	 1	 0	 1060.73	 2.82	 3.31	 5.158711e+01	 
MRI_snacks_140	 1	 2	 02	 2	 13	 5.402031e+01	 Keifli.bmp	 BisliPizza3.bmp	 17	 12	 1	 b	 1	 1	 1051.57	 2.71	 2.82	 5.557042e+01	 
MRI_snacks_140	 1	 2	 02	 2	 14	 5.902034e+01	 Tapuchips.bmp	 Twist.bmp	 50	 48	 0	 y	 2	 1	 743.57	 0.04	 0.07	 6.027047e+01	 
MRI_snacks_140	 1	 2	 02	 2	 15	 6.302037e+01	 ChocolateParaMarir2.bmp	 Bounty.bmp	 10	 11	 0	 y	 1	 1	 718.54	 3.73	 3.31	 6.423719e+01	 
MRI_snacks_140	 1	 2	 02	 2	 16	 6.702054e+01	 Bounty.bmp	 KifkefMaklot2.bmp	 11	 7	 1	 b	 1	 1	 1258.34	 3.31	 3.93	 6.878733e+01	 
MRI_snacks_140	 1	 2	 02	 2	 17	 7.002051e+01	 BisliPizza3.bmp	 ChocolateParaCookies5.bmp	 12	 8	 0	 y	 1	 1	 785.37	 2.82	 3.87	 7.130416e+01	 
MRI_snacks_140	 1	 2	 02	 2	 18	 8.002071e+01	 Keifli.bmp	 KifkefMaklot2.bmp	 17	 7	 1	 b	 1	 1	 828.17	 2.71	 3.93	 8.135407e+01	 
MRI_snacks_140	 1	 2	 02	 2	 19	 8.402074e+01	 BisliPizza3.bmp	 ClickBisquit2.bmp	 12	 9	 0	 b	 1	 0	 1163.13	 2.82	 3.80	 8.568742e+01	 
MRI_snacks_140	 1	 2	 02	 2	 20	 8.702085e+01	 BisliBbq.bmp	 ClickBisquit2.bmp	 13	 9	 0	 b	 1	 0	 975.06	 2.82	 3.80	 8.850464e+01	 
MRI_snacks_140	 1	 2	 02	 2	 21	 9.002132e+01	 Tortit.bmp	 WerthersOriginal.bmp	 43	 52	 1	 b	 2	 1	 840.57	 0.07	 0.04	 9.135512e+01	 
MRI_snacks_140	 1	 2	 02	 2	 22	 9.402208e+01	 WerthersOriginal.bmp	 KashitSour.bmp	 52	 49	 0	 y	 2	 1	 681.80	 0.04	 0.04	 9.520586e+01	 
MRI_snacks_140	 1	 2	 02	 2	 23	 1.000231e+02	 CrunchShokoVanil.bmp	 ClickXLwhite4.bmp	 46	 47	 1	 b	 2	 1	 870.79	 0.07	 0.07	 1.013902e+02	 
MRI_snacks_140	 1	 2	 02	 2	 24	 1.030236e+02	 ChocolateParaMarir2.bmp	 KinderBuenoWhite2.bmp	 10	 14	 0	 y	 1	 1	 996.23	 3.73	 2.78	 1.045240e+02	 
MRI_snacks_140	 1	 2	 02	 2	 25	 1.060242e+02	 Twist.bmp	 BagaleShtuhim.bmp	 48	 44	 1	 b	 2	 1	 1054.71	 0.07	 0.07	 1.075746e+02	 
MRI_snacks_140	 1	 2	 02	 2	 26	 1.100249e+02	 KifkefMaklot2.bmp	 ClickBisquit2.bmp	 7	 9	 0	 b	 1	 0	 1358.05	 3.93	 3.80	 1.118878e+02	 
MRI_snacks_140	 1	 2	 02	 2	 27	 1.130251e+02	 CrunchShokoVanil.bmp	 BagaleShtuhim.bmp	 46	 44	 1	 b	 2	 1	 859.75	 0.07	 0.07	 1.143879e+02	 
MRI_snacks_140	 1	 2	 02	 2	 28	 1.160259e+02	 Tortit.bmp	 BagaleShtuhim.bmp	 43	 44	 1	 b	 2	 1	 1399.94	 0.07	 0.07	 1.179263e+02	 
MRI_snacks_140	 1	 2	 02	 2	 29	 1.300281e+02	 Tortit.bmp	 ClickXLwhite4.bmp	 43	 47	 1	 b	 2	 1	 880.82	 0.07	 0.07	 1.314048e+02	 
MRI_snacks_140	 1	 2	 02	 2	 30	 1.400301e+02	 SkittlesFruits2.bmp	 Loacker.bmp	 15	 16	 0	 y	 1	 1	 896.82	 2.76	 2.71	 1.414216e+02	 
MRI_snacks_140	 1	 2	 02	 2	 31	 1.460215e+02	 Apropo.bmp	 Mentos.bmp	 6	 56	 1	 b	 4	 1	 850.37	 4.98	 0.04	 1.473717e+02	 
MRI_snacks_140	 1	 2	 02	 2	 32	 1.500216e+02	 BagaleShtuhim.bmp	 KashitSour.bmp	 44	 49	 0	 y	 2	 1	 747.30	 0.07	 0.04	 1.512717e+02	 
MRI_snacks_140	 1	 2	 02	 2	 33	 1.560216e+02	 GumiSnakes3.bmp	 Twist.bmp	 53	 48	 0	 y	 2	 1	 850.27	 0.04	 0.07	 1.573718e+02	 
MRI_snacks_140	 1	 2	 02	 2	 34	 1.600218e+02	 ChocolateParaCookies5.bmp	 Dubonim.bmp	 8	 18	 1	 b	 1	 1	 1141.10	 3.87	 2.69	 1.616674e+02	 
MRI_snacks_140	 1	 2	 02	 2	 35	 1.660218e+02	 Taami.bmp	 BambaSweet.bmp	 51	 45	 1	 b	 2	 1	 981.05	 0.04	 0.07	 1.675053e+02	 
MRI_snacks_140	 1	 2	 02	 2	 36	 1.780220e+02	 Tapuchips.bmp	 Halva2.bmp	 50	 54	 0	 x	 2	 999	 999000.00	 0.04	 0.04	 1.800221e+02	 
MRI_snacks_140	 1	 2	 02	 2	 37	 1.810220e+02	 Loacker.bmp	 ChocolateParaMarir2.bmp	 16	 10	 1	 b	 1	 1	 840.88	 2.71	 3.73	 1.823556e+02	 
MRI_snacks_140	 1	 2	 02	 2	 38	 1.880221e+02	 KinderBuenoWhite2.bmp	 BisliPizza3.bmp	 14	 12	 1	 y	 1	 0	 908.76	 2.78	 2.82	 1.894220e+02	 
