subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_103	 1	 1	 02	 2	 17	 7.002691e+01	 Taami.bmp	 Twix.bmp	 16	 7	 0	 y	 1	 1	 888.66	 8.11	 9.53	 7.141728e+01	 
MRI_snacks_103	 1	 1	 02	 2	 18	 8.002866e+01	 KifkefMaklot2.bmp	 Popco.bmp	 52	 43	 1	 y	 2	 0	 773.91	 1.76	 3.89	 8.130075e+01	 
MRI_snacks_103	 1	 1	 02	 2	 19	 8.402937e+01	 Bamba.bmp	 Loacker.bmp	 44	 46	 1	 b	 2	 1	 808.20	 3.84	 3.82	 8.533419e+01	 
MRI_snacks_103	 1	 1	 02	 2	 20	 8.702987e+01	 Smarties.bmp	 Keifli.bmp	 48	 45	 0	 y	 2	 1	 882.70	 3.76	 3.82	 8.841374e+01	 
MRI_snacks_103	 1	 1	 02	 2	 21	 9.003040e+01	 ChocolateParaSucariotKoftzot2.bmp	 PesekZman.bmp	 10	 9	 1	 b	 1	 1	 966.17	 9.13	 9.13	 9.149758e+01	 
MRI_snacks_103	 1	 1	 02	 2	 22	 9.403108e+01	 HappyHippo.bmp	 ClickBlackWhite3.bmp	 13	 8	 1	 b	 1	 1	 960.49	 9.07	 9.13	 9.548430e+01	 
MRI_snacks_103	 1	 1	 02	 2	 23	 1.000174e+02	 CrunchBisquitBrown3.bmp	 Cheetos.bmp	 14	 15	 0	 b	 1	 0	 906.13	 9.02	 8.13	 1.014344e+02	 
MRI_snacks_103	 1	 1	 02	 2	 24	 1.030176e+02	 Smarties.bmp	 KifkefMaklot2.bmp	 48	 52	 0	 y	 2	 1	 1300.97	 3.76	 1.76	 1.048178e+02	 
MRI_snacks_103	 1	 1	 02	 2	 25	 1.060173e+02	 Twix.bmp	 Mentos.bmp	 7	 17	 1	 b	 1	 1	 857.28	 9.53	 8.04	 1.073844e+02	 
MRI_snacks_103	 1	 1	 02	 2	 26	 1.100176e+02	 Taami.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 10	 0	 y	 1	 1	 918.93	 8.11	 9.13	 1.114342e+02	 
MRI_snacks_103	 1	 1	 02	 2	 27	 1.130178e+02	 Cheetos.bmp	 Mentos.bmp	 15	 17	 1	 b	 1	 1	 1142.80	 8.13	 8.04	 1.146681e+02	 
MRI_snacks_103	 1	 1	 02	 2	 28	 1.160182e+02	 ChocolateParaCookies5.bmp	 Egozi.bmp	 6	 55	 1	 b	 4	 1	 819.36	 9.93	 1.60	 1.173512e+02	 
MRI_snacks_103	 1	 1	 02	 2	 29	 1.300221e+02	 Halva2.bmp	 CrunchShokoVanil.bmp	 54	 53	 0	 y	 2	 1	 1031.50	 1.64	 1.67	 1.315545e+02	 
MRI_snacks_103	 1	 1	 02	 2	 30	 1.400224e+02	 Loacker.bmp	 KifkefMaklot2.bmp	 46	 52	 0	 y	 2	 1	 980.16	 3.82	 1.76	 1.415062e+02	 
MRI_snacks_103	 1	 1	 02	 2	 31	 1.460234e+02	 Mentos.bmp	 ChocolateParaSucariotKoftzot2.bmp	 17	 10	 0	 y	 1	 1	 821.16	 8.04	 9.13	 1.473515e+02	 
MRI_snacks_103	 1	 1	 02	 2	 32	 1.500241e+02	 Bamba.bmp	 Halva2.bmp	 44	 54	 1	 b	 2	 1	 840.44	 3.84	 1.64	 1.513684e+02	 
MRI_snacks_103	 1	 1	 02	 2	 33	 1.560252e+02	 DoritosGrill.bmp	 BisliBbq.bmp	 51	 47	 0	 y	 2	 1	 1056.36	 2.67	 3.78	 1.575850e+02	 
MRI_snacks_103	 1	 1	 02	 2	 34	 1.600259e+02	 CrunchShokoVanil.bmp	 DoritosGrill.bmp	 53	 51	 1	 y	 2	 0	 1032.64	 1.67	 2.67	 1.615597e+02	 
MRI_snacks_103	 1	 1	 02	 2	 35	 1.660269e+02	 Popco.bmp	 CrunchShokoVanil.bmp	 43	 53	 0	 b	 2	 0	 730.68	 3.89	 1.67	 1.672608e+02	 
MRI_snacks_103	 1	 1	 02	 2	 36	 1.780290e+02	 Mentos.bmp	 ClickXLwhite4.bmp	 17	 12	 0	 y	 1	 1	 860.56	 8.04	 9.09	 1.793853e+02	 
MRI_snacks_103	 1	 1	 02	 2	 37	 1.810296e+02	 HappyHippo.bmp	 CrunchBisquitBrown3.bmp	 13	 14	 1	 b	 1	 1	 778.00	 9.07	 9.02	 1.823021e+02	 
MRI_snacks_103	 1	 1	 02	 2	 38	 1.880307e+02	 CrunchShokoVanil.bmp	 Smarties.bmp	 53	 48	 1	 b	 2	 1	 812.83	 1.67	 3.76	 1.893353e+02	 
