subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_138	 1	 2	 01	 1	 20	 1.070343e+02	 ChocolateParaCookies5.bmp	 GumiSnakes3.bmp	 17	 10	 1	 y	 1	 0	 765.69	 1.76	 2.38	 1.083013e+02	 
MRI_snacks_138	 1	 2	 01	 1	 21	 1.130353e+02	 BambaSweet.bmp	 ClickXLbrown4.bmp	 46	 44	 1	 b	 2	 1	 919.76	 0.18	 0.20	 1.144525e+02	 
MRI_snacks_138	 1	 2	 01	 1	 22	 1.180302e+02	 Bamba.bmp	 BambaSweet.bmp	 52	 46	 0	 y	 2	 1	 847.77	 0.09	 0.18	 1.193804e+02	 
MRI_snacks_138	 1	 2	 01	 1	 23	 1.230302e+02	 Mars.bmp	 Apropo.bmp	 7	 8	 0	 y	 1	 1	 706.77	 2.73	 2.71	 1.242376e+02	 
MRI_snacks_138	 1	 2	 01	 1	 24	 1.260302e+02	 Egozi.bmp	 Apropo.bmp	 18	 8	 0	 y	 1	 1	 716.77	 1.76	 2.71	 1.272472e+02	 
MRI_snacks_138	 1	 2	 01	 1	 25	 1.400305e+02	 Twist.bmp	 BisliBbq.bmp	 43	 45	 1	 y	 2	 0	 823.51	 0.24	 0.20	 1.413572e+02	 
MRI_snacks_138	 1	 2	 01	 1	 26	 1.430305e+02	 Apropo.bmp	 GumiSnakes3.bmp	 8	 10	 1	 b	 1	 1	 814.51	 2.71	 2.38	 1.443475e+02	 
MRI_snacks_138	 1	 2	 01	 1	 27	 1.470306e+02	 Tictac.bmp	 ClickXLwhite4.bmp	 12	 16	 0	 y	 1	 1	 764.40	 2.04	 1.82	 1.482974e+02	 
MRI_snacks_138	 1	 2	 01	 1	 28	 1.510307e+02	 Kitkat.bmp	 BisliBbq.bmp	 49	 45	 1	 y	 2	 0	 838.32	 0.16	 0.20	 1.523643e+02	 
MRI_snacks_138	 1	 2	 01	 1	 29	 1.540307e+02	 BambaSweet.bmp	 BisliBbq.bmp	 46	 45	 1	 y	 2	 0	 800.33	 0.18	 0.20	 1.553309e+02	 
MRI_snacks_138	 1	 2	 01	 1	 30	 1.570307e+02	 SkittlesFruits2.bmp	 DoritosNatural.bmp	 6	 56	 1	 y	 4	 0	 990.28	 2.82	 0.07	 1.585144e+02	 
MRI_snacks_138	 1	 2	 01	 1	 31	 1.630308e+02	 Bamba.bmp	 Twist.bmp	 52	 43	 0	 b	 2	 0	 989.20	 0.09	 0.24	 1.645144e+02	 
MRI_snacks_138	 1	 2	 01	 1	 32	 1.690308e+02	 Dubonim.bmp	 Apropo.bmp	 15	 8	 0	 y	 1	 1	 767.18	 1.84	 2.71	 1.702978e+02	 
MRI_snacks_138	 1	 2	 01	 1	 33	 1.720308e+02	 PesekZman.bmp	 Twist.bmp	 47	 43	 0	 b	 2	 0	 844.15	 0.16	 0.24	 1.733792e+02	 
MRI_snacks_138	 1	 2	 01	 1	 34	 1.750309e+02	 WerthersOriginal.bmp	 GumiSnakes3.bmp	 11	 10	 1	 y	 1	 0	 938.12	 2.29	 2.38	 1.764644e+02	 
MRI_snacks_138	 1	 2	 01	 1	 35	 1.790310e+02	 GumiSnakes3.bmp	 Cheetos.bmp	 10	 9	 0	 y	 1	 1	 880.98	 2.38	 2.67	 1.804145e+02	 
MRI_snacks_138	 1	 2	 01	 1	 36	 1.820311e+02	 BambaSweet.bmp	 KifkefMaklot2.bmp	 46	 50	 1	 b	 2	 1	 849.95	 0.18	 0.13	 1.833813e+02	 
MRI_snacks_138	 1	 2	 01	 1	 37	 1.850312e+02	 Loacker.bmp	 ClickBisquit2.bmp	 53	 48	 0	 y	 2	 1	 848.83	 0.09	 0.16	 1.863816e+02	 
MRI_snacks_138	 1	 2	 01	 1	 38	 1.880317e+02	 Mentos.bmp	 Mars.bmp	 14	 7	 1	 b	 1	 1	 870.29	 1.87	 2.73	 1.893989e+02	 
