subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_116	 1	 2	 01	 1	 22	 1.050177e+02	 Dubonim.bmp	 BisliOnion.bmp	 53	 51	 0	 y	 2	 1	 1066.23	 0.58	 0.60	 1.065850e+02	 
MRI_snacks_116	 1	 2	 01	 1	 23	 1.090184e+02	 KashitSour.bmp	 Shugi.bmp	 45	 43	 0	 y	 2	 1	 880.54	 0.64	 1.58	 1.104022e+02	 
MRI_snacks_116	 1	 2	 01	 1	 24	 1.210206e+02	 Popco.bmp	 ChocolateParaMarir2.bmp	 13	 11	 0	 y	 1	 1	 1467.34	 4.82	 4.84	 1.229878e+02	 
MRI_snacks_116	 1	 2	 01	 1	 25	 1.240222e+02	 KashitSour.bmp	 BabyDoll.bmp	 45	 46	 0	 y	 2	 1	 1279.80	 0.64	 0.64	 1.258049e+02	 
MRI_snacks_116	 1	 2	 01	 1	 26	 1.270216e+02	 ClickBisquit2.bmp	 Bounty.bmp	 9	 10	 1	 b	 1	 1	 1109.39	 4.87	 4.84	 1.286387e+02	 
MRI_snacks_116	 1	 2	 01	 1	 27	 1.310223e+02	 KinderBuenoBrown3.bmp	 SkittlesSour4.bmp	 16	 18	 1	 b	 1	 1	 1034.61	 4.73	 3.98	 1.325561e+02	 
MRI_snacks_116	 1	 2	 01	 1	 28	 1.370233e+02	 BisliGrill.bmp	 KashitSour.bmp	 49	 45	 1	 b	 2	 1	 1217.67	 0.62	 0.64	 1.387405e+02	 
MRI_snacks_116	 1	 2	 01	 1	 29	 1.400239e+02	 ClickBisquit2.bmp	 KinderBuenoWhite2.bmp	 9	 15	 1	 y	 1	 0	 1083.08	 4.87	 4.80	 1.416077e+02	 
MRI_snacks_116	 1	 2	 01	 1	 30	 1.490254e+02	 GumiSnakes3.bmp	 Tictac.bmp	 50	 48	 0	 b	 2	 0	 915.57	 0.62	 0.64	 1.504424e+02	 
MRI_snacks_116	 1	 2	 01	 1	 31	 1.530262e+02	 BabyDoll.bmp	 GumiSnakes3.bmp	 46	 50	 1	 x	 2	 999	 999000.00	 0.64	 0.62	 1.550267e+02	 
MRI_snacks_116	 1	 2	 01	 1	 32	 1.570269e+02	 ChocolateParaMarir2.bmp	 Bounty.bmp	 11	 10	 1	 y	 1	 0	 929.10	 4.84	 4.84	 1.584519e+02	 
MRI_snacks_116	 1	 2	 01	 1	 33	 1.600273e+02	 SkittlesFruits2.bmp	 SkittlesSour4.bmp	 14	 18	 1	 b	 1	 1	 782.63	 4.82	 3.98	 1.613111e+02	 
MRI_snacks_116	 1	 2	 01	 1	 34	 1.630278e+02	 KinderBuenoWhite2.bmp	 SkittlesFruits2.bmp	 15	 14	 0	 b	 1	 0	 877.13	 4.80	 4.82	 1.644019e+02	 
MRI_snacks_116	 1	 2	 01	 1	 35	 1.730296e+02	 Tictac.bmp	 BagaleShtuhim.bmp	 48	 44	 1	 y	 2	 0	 944.31	 0.64	 0.69	 1.744688e+02	 
MRI_snacks_116	 1	 2	 01	 1	 36	 1.770303e+02	 Dubonim.bmp	 BabyDoll.bmp	 53	 46	 0	 b	 2	 0	 1138.62	 0.58	 0.64	 1.786689e+02	 
MRI_snacks_116	 1	 2	 01	 1	 37	 1.850187e+02	 ClickBalls5.bmp	 SkittlesFruits2.bmp	 7	 14	 0	 b	 1	 0	 1158.23	 4.87	 4.82	 1.866857e+02	 
MRI_snacks_116	 1	 2	 01	 1	 38	 1.880188e+02	 GumiSnakes3.bmp	 BisliGrill.bmp	 50	 49	 0	 b	 2	 0	 1271.16	 0.62	 0.62	 1.897994e+02	 
