subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_116	 1	 2	 02	 2	 20	 8.702760e+01	 Tictac.bmp	 GumiSnakes3.bmp	 48	 50	 1	 y	 2	 0	 874.29	 0.64	 0.62	 8.839593e+01	 
MRI_snacks_116	 1	 2	 02	 2	 21	 9.001206e+01	 Tictac.bmp	 Tapuchips.bmp	 48	 47	 1	 y	 2	 0	 736.84	 0.64	 0.64	 9.126246e+01	 
MRI_snacks_116	 1	 2	 02	 2	 22	 9.401220e+01	 ClickBisquit2.bmp	 KinderBuenoWhite2.bmp	 9	 15	 1	 b	 1	 1	 931.70	 4.87	 4.80	 9.544608e+01	 
MRI_snacks_116	 1	 2	 02	 2	 23	 1.000133e+02	 SkittlesFruits2.bmp	 KinderBuenoWhite2.bmp	 14	 15	 1	 b	 1	 1	 1021.62	 4.82	 4.80	 1.015470e+02	 
MRI_snacks_116	 1	 2	 02	 2	 24	 1.030137e+02	 BabyDoll.bmp	 GumiSnakes3.bmp	 46	 50	 1	 y	 2	 0	 1085.21	 0.64	 0.62	 1.046127e+02	 
MRI_snacks_116	 1	 2	 02	 2	 25	 1.060167e+02	 ChocolateParaMarir2.bmp	 KinderBuenoWhite2.bmp	 11	 15	 1	 b	 1	 1	 1117.26	 4.84	 4.80	 1.076314e+02	 
MRI_snacks_116	 1	 2	 02	 2	 26	 1.100165e+02	 Shugi.bmp	 GumiSnakes3.bmp	 43	 50	 1	 y	 2	 0	 716.35	 1.58	 0.62	 1.112319e+02	 
MRI_snacks_116	 1	 2	 02	 2	 27	 1.130154e+02	 Dubonim.bmp	 BisliGrill.bmp	 53	 49	 0	 b	 2	 0	 729.44	 0.58	 0.62	 1.142493e+02	 
MRI_snacks_116	 1	 2	 02	 2	 28	 1.160179e+02	 Tapuchips.bmp	 Shugi.bmp	 47	 43	 0	 y	 2	 1	 874.97	 0.64	 1.58	 1.173997e+02	 
MRI_snacks_116	 1	 2	 02	 2	 29	 1.300184e+02	 BisliPizza3.bmp	 BisliOnion.bmp	 52	 51	 0	 y	 2	 1	 946.53	 0.58	 0.60	 1.314689e+02	 
MRI_snacks_116	 1	 2	 02	 2	 30	 1.400202e+02	 KinderBuenoBrown3.bmp	 ClickBalls5.bmp	 16	 7	 1	 b	 1	 1	 1348.73	 4.73	 4.87	 1.418706e+02	 
MRI_snacks_116	 1	 2	 02	 2	 31	 1.460212e+02	 Popco.bmp	 Kitkat.bmp	 13	 17	 0	 b	 1	 0	 894.74	 4.82	 4.29	 1.474216e+02	 
MRI_snacks_116	 1	 2	 02	 2	 32	 1.500219e+02	 KinderBuenoBrown3.bmp	 KinderBuenoWhite2.bmp	 16	 15	 1	 b	 1	 1	 834.96	 4.73	 4.80	 1.513557e+02	 
MRI_snacks_116	 1	 2	 02	 2	 33	 1.560229e+02	 Kitkat.bmp	 ClickBalls5.bmp	 17	 7	 1	 y	 1	 0	 792.97	 4.29	 4.87	 1.573133e+02	 
MRI_snacks_116	 1	 2	 02	 2	 34	 1.600236e+02	 Popco.bmp	 SkittlesFruits2.bmp	 13	 14	 0	 b	 1	 0	 682.26	 4.82	 4.82	 1.612072e+02	 
MRI_snacks_116	 1	 2	 02	 2	 35	 1.660247e+02	 Popco.bmp	 CrunchBisquitWhite2.bmp	 13	 8	 0	 b	 1	 0	 1026.20	 4.82	 4.87	 1.675470e+02	 
MRI_snacks_116	 1	 2	 02	 2	 36	 1.780302e+02	 BisliGrill.bmp	 BagaleShtuhim.bmp	 49	 44	 1	 y	 2	 0	 807.71	 0.62	 0.69	 1.793305e+02	 
MRI_snacks_116	 1	 2	 02	 2	 37	 1.810273e+02	 BabyDoll.bmp	 BisliPizza3.bmp	 46	 52	 1	 b	 2	 1	 1235.58	 0.64	 0.58	 1.827637e+02	 
MRI_snacks_116	 1	 2	 02	 2	 38	 1.880304e+02	 Tictac.bmp	 BagaleShtuhim.bmp	 48	 44	 1	 y	 2	 0	 881.54	 0.64	 0.69	 1.893972e+02	 
