subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_114	 1	 2	 03	 2	 12	 6.802620e+01	 Cheetos.bmp	 CrunchBisquitBrown3.bmp	 56	 6	 0	 y	 4	 1	 647.67	 3.67	 7.89	 6.917653e+01	 
MRI_snacks_114	 1	 2	 03	 2	 13	 7.202692e+01	 Loacker.bmp	 BisliOnion.bmp	 14	 12	 1	 b	 1	 1	 873.96	 6.96	 6.96	 7.340062e+01	 
MRI_snacks_114	 1	 2	 03	 2	 14	 7.802797e+01	 DoritosGrill.bmp	 CrunchBisquitWhite2.bmp	 11	 7	 1	 y	 1	 0	 652.92	 7.00	 7.87	 7.917843e+01	 
MRI_snacks_114	 1	 2	 03	 2	 15	 8.302888e+01	 Mentos.bmp	 Popco.bmp	 49	 53	 1	 b	 2	 1	 920.98	 3.78	 3.69	 8.444592e+01	 
MRI_snacks_114	 1	 2	 03	 2	 16	 8.702952e+01	 Loacker.bmp	 KinderBuenoWhite2.bmp	 14	 10	 1	 b	 1	 1	 735.35	 6.96	 7.02	 8.826316e+01	 
MRI_snacks_114	 1	 2	 03	 2	 17	 9.001744e+01	 CrunchBisquitWhite2.bmp	 ChocolateParaMilk3.bmp	 7	 16	 0	 b	 1	 0	 798.44	 7.87	 6.96	 9.131757e+01	 
MRI_snacks_114	 1	 2	 03	 2	 18	 9.301745e+01	 BisliOnion.bmp	 PesekZman.bmp	 12	 17	 0	 b	 1	 0	 980.43	 6.96	 6.93	 9.450096e+01	 
MRI_snacks_114	 1	 2	 03	 2	 19	 9.701748e+01	 ChocolateParaMilk3.bmp	 DoritosSourSpicy.bmp	 16	 18	 1	 y	 1	 0	 887.39	 6.96	 6.84	 9.841508e+01	 
MRI_snacks_114	 1	 2	 03	 2	 20	 1.100176e+02	 ClickXLbrown4.bmp	 DoritosSourSpicy.bmp	 8	 18	 1	 b	 1	 1	 972.25	 7.07	 6.84	 1.115011e+02	 
MRI_snacks_114	 1	 2	 03	 2	 21	 1.140177e+02	 Loacker.bmp	 Egozi.bmp	 14	 13	 1	 b	 1	 1	 635.18	 6.96	 6.96	 1.151513e+02	 
MRI_snacks_114	 1	 2	 03	 2	 22	 1.170181e+02	 SkittlesFruits2.bmp	 ClickBisquit2.bmp	 55	 5	 0	 y	 4	 1	 717.80	 3.69	 7.91	 1.182351e+02	 
MRI_snacks_114	 1	 2	 03	 2	 23	 1.220189e+02	 Bamba.bmp	 HappyHippo.bmp	 52	 51	 0	 y	 2	 1	 651.96	 3.71	 3.76	 1.231693e+02	 
MRI_snacks_114	 1	 2	 03	 2	 24	 1.250195e+02	 BisliBbq.bmp	 Dubonim.bmp	 43	 50	 1	 b	 2	 1	 745.42	 3.89	 3.78	 1.262698e+02	 
MRI_snacks_114	 1	 2	 03	 2	 25	 1.290202e+02	 Tortit.bmp	 HappyHippo.bmp	 45	 51	 0	 y	 2	 1	 647.69	 3.84	 3.76	 1.301705e+02	 
MRI_snacks_114	 1	 2	 03	 2	 26	 1.350212e+02	 CrunchShokoVanil.bmp	 Bounty.bmp	 54	 47	 1	 b	 2	 1	 801.64	 3.69	 3.78	 1.363216e+02	 
MRI_snacks_114	 1	 2	 03	 2	 27	 1.380218e+02	 Tictac.bmp	 Mentos.bmp	 44	 49	 0	 y	 2	 1	 707.10	 3.87	 3.78	 1.392349e+02	 
MRI_snacks_114	 1	 2	 03	 2	 28	 1.420224e+02	 Bamba.bmp	 Mentos.bmp	 52	 49	 0	 y	 2	 1	 791.45	 3.71	 3.78	 1.433182e+02	 
MRI_snacks_114	 1	 2	 03	 2	 29	 1.470234e+02	 BisliBbq.bmp	 Bounty.bmp	 43	 47	 1	 b	 2	 1	 610.49	 3.89	 3.78	 1.481404e+02	 
MRI_snacks_114	 1	 2	 03	 2	 30	 1.510238e+02	 HappyHippo.bmp	 Bounty.bmp	 51	 47	 1	 b	 2	 1	 576.09	 3.76	 3.78	 1.521017e+02	 
MRI_snacks_114	 1	 2	 03	 2	 31	 1.630261e+02	 Tictac.bmp	 BisliBbq.bmp	 44	 43	 0	 y	 2	 1	 878.75	 3.87	 3.89	 1.644018e+02	 
MRI_snacks_114	 1	 2	 03	 2	 32	 1.690271e+02	 Bounty.bmp	 BisliPizza3.bmp	 47	 46	 0	 y	 2	 1	 814.76	 3.78	 3.84	 1.703443e+02	 
MRI_snacks_114	 1	 2	 03	 2	 33	 1.720276e+02	 ClickXLbrown4.bmp	 KinderBuenoWhite2.bmp	 8	 10	 1	 b	 1	 1	 1218.24	 7.07	 7.02	 1.737448e+02	 
MRI_snacks_114	 1	 2	 03	 2	 34	 1.760284e+02	 PesekZman.bmp	 Egozi.bmp	 17	 13	 1	 y	 1	 0	 956.50	 6.93	 6.96	 1.774854e+02	 
MRI_snacks_114	 1	 2	 03	 2	 35	 1.790289e+02	 DoritosNatural.bmp	 DoritosGrill.bmp	 15	 11	 0	 y	 1	 1	 854.97	 6.96	 7.00	 1.803792e+02	 
MRI_snacks_114	 1	 2	 03	 2	 36	 1.820293e+02	 DoritosSourSpicy.bmp	 Loacker.bmp	 18	 14	 0	 y	 1	 1	 899.53	 6.84	 6.96	 1.834188e+02	 
MRI_snacks_114	 1	 2	 03	 2	 37	 1.850299e+02	 Tictac.bmp	 BisliPizza3.bmp	 44	 46	 0	 y	 2	 1	 610.00	 3.87	 3.84	 1.861355e+02	 
MRI_snacks_114	 1	 2	 03	 2	 38	 1.880187e+02	 Popco.bmp	 BisliBbq.bmp	 53	 43	 0	 y	 2	 1	 600.22	 3.69	 3.89	 1.891189e+02	 
