subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_123	 1	 1	 01	 1	 23	 1.000178e+02	 PesekZman.bmp	 DoritosSourSpicy.bmp	 14	 13	 0	 b	 1	 0	 746.67	 5.20	 5.24	 1.012678e+02	 
MRI_snacks_123	 1	 1	 01	 1	 24	 1.030177e+02	 Tictac.bmp	 Shugi.bmp	 46	 52	 0	 y	 2	 1	 706.69	 2.80	 2.71	 1.042179e+02	 
MRI_snacks_123	 1	 1	 01	 1	 25	 1.060178e+02	 HispusimShatiah.bmp	 ClickXLbrown4.bmp	 55	 6	 0	 y	 4	 1	 855.59	 2.16	 5.96	 1.073681e+02	 
MRI_snacks_123	 1	 1	 01	 1	 26	 1.100179e+02	 Popco.bmp	 ChocolateParaCookies5.bmp	 16	 10	 0	 y	 1	 1	 1144.49	 4.96	 5.42	 1.116640e+02	 
MRI_snacks_123	 1	 1	 01	 1	 27	 1.130179e+02	 SkittlesSour4.bmp	 Bamba.bmp	 48	 50	 0	 y	 2	 1	 867.48	 2.76	 2.73	 1.143848e+02	 
MRI_snacks_123	 1	 1	 01	 1	 28	 1.160180e+02	 DoritosSourSpicy.bmp	 ClickBlackWhite3.bmp	 13	 11	 1	 y	 1	 0	 809.42	 5.24	 5.38	 1.173180e+02	 
MRI_snacks_123	 1	 1	 01	 1	 29	 1.300182e+02	 BisliOnion.bmp	 BisliGrill.bmp	 12	 17	 1	 y	 1	 0	 714.22	 5.36	 4.96	 1.312349e+02	 
MRI_snacks_123	 1	 1	 01	 1	 30	 1.400188e+02	 CrunchShokoVanil.bmp	 Tictac.bmp	 44	 46	 1	 b	 2	 1	 783.58	 2.91	 2.80	 1.413025e+02	 
MRI_snacks_123	 1	 1	 01	 1	 31	 1.460217e+02	 Dubonim.bmp	 BambaSweet.bmp	 43	 47	 0	 y	 2	 1	 1060.73	 3.16	 2.80	 1.475702e+02	 
MRI_snacks_123	 1	 1	 01	 1	 32	 1.500219e+02	 ClickBlackWhite3.bmp	 ChocolateParaCookies5.bmp	 11	 10	 0	 b	 1	 0	 1150.54	 5.38	 5.42	 1.516711e+02	 
MRI_snacks_123	 1	 1	 01	 1	 33	 1.560235e+02	 KashitSour.bmp	 HappyHippo.bmp	 49	 53	 0	 y	 2	 1	 905.95	 2.76	 2.69	 1.574221e+02	 
MRI_snacks_123	 1	 1	 01	 1	 34	 1.600238e+02	 DoritosSourSpicy.bmp	 KinderBuenoWhite2.bmp	 13	 9	 1	 y	 1	 0	 913.63	 5.24	 5.47	 1.614355e+02	 
MRI_snacks_123	 1	 1	 01	 1	 35	 1.660214e+02	 BambaSweet.bmp	 Twist.bmp	 47	 54	 1	 b	 2	 1	 1028.05	 2.80	 2.36	 1.675406e+02	 
MRI_snacks_123	 1	 1	 01	 1	 36	 1.780201e+02	 HappyHippo.bmp	 BisliPizza3.bmp	 53	 51	 1	 b	 2	 1	 1022.31	 2.69	 2.73	 1.795426e+02	 
MRI_snacks_123	 1	 1	 01	 1	 37	 1.810189e+02	 BisliOnion.bmp	 KinderBuenoWhite2.bmp	 12	 9	 1	 b	 1	 1	 1068.51	 5.36	 5.47	 1.825857e+02	 
MRI_snacks_123	 1	 1	 01	 1	 38	 1.880216e+02	 CrunchShokoVanil.bmp	 BisliPizza3.bmp	 44	 51	 1	 b	 2	 1	 1084.82	 2.91	 2.73	 1.896025e+02	 
