subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_118	 1	 2	 03	 1	 23	 1.000195e+02	 ClickBisquit2.bmp	 Shugi.bmp	 48	 50	 1	 x	 2	 999	 999000.00	 4.80	 4.73	 1.020196e+02	 
MRI_snacks_118	 1	 2	 03	 1	 24	 1.030196e+02	 KinderBuenoWhite2.bmp	 ClickBisquit2.bmp	 53	 48	 0	 y	 2	 1	 705.15	 3.80	 4.80	 1.042198e+02	 
MRI_snacks_118	 1	 2	 03	 1	 25	 1.060196e+02	 PesekZman.bmp	 GumiWine2.bmp	 18	 9	 0	 b	 1	 0	 693.09	 6.96	 8.00	 1.072155e+02	 
MRI_snacks_118	 1	 2	 03	 1	 26	 1.100197e+02	 ChocolateParaSucariotKoftzot2.bmp	 Halva2.bmp	 5	 56	 1	 y	 4	 0	 872.01	 8.07	 2.87	 1.113865e+02	 
MRI_snacks_118	 1	 2	 03	 1	 27	 1.130197e+02	 Tortit.bmp	 KinderJoy.bmp	 12	 16	 0	 b	 1	 0	 705.06	 7.16	 6.98	 1.142199e+02	 
MRI_snacks_118	 1	 2	 03	 1	 28	 1.160198e+02	 WerthersOriginal.bmp	 Snickers.bmp	 51	 44	 1	 y	 2	 0	 644.91	 3.98	 4.84	 1.171700e+02	 
MRI_snacks_118	 1	 2	 03	 1	 29	 1.300200e+02	 Egozi.bmp	 Twix.bmp	 14	 7	 1	 b	 1	 1	 975.76	 7.04	 8.04	 1.314867e+02	 
MRI_snacks_118	 1	 2	 03	 1	 30	 1.400210e+02	 Twix.bmp	 GumiWine2.bmp	 7	 9	 0	 b	 1	 0	 777.71	 8.04	 8.00	 1.412879e+02	 
MRI_snacks_118	 1	 2	 03	 1	 31	 1.460239e+02	 Bounty.bmp	 Tortit.bmp	 17	 12	 1	 b	 1	 1	 964.81	 6.96	 7.16	 1.474890e+02	 
MRI_snacks_118	 1	 2	 03	 1	 32	 1.500242e+02	 ChocolateParaCookies5.bmp	 Egozi.bmp	 13	 14	 0	 y	 1	 1	 887.46	 7.09	 7.04	 1.514065e+02	 
MRI_snacks_118	 1	 2	 03	 1	 33	 1.560238e+02	 Tictac.bmp	 BabyDoll.bmp	 46	 47	 1	 b	 2	 1	 825.87	 4.84	 4.82	 1.573408e+02	 
MRI_snacks_118	 1	 2	 03	 1	 34	 1.600245e+02	 Tapuchips.bmp	 BisliOnion.bmp	 8	 15	 1	 b	 1	 1	 1104.22	 8.00	 6.98	 1.616250e+02	 
MRI_snacks_118	 1	 2	 03	 1	 35	 1.660255e+02	 Apropo.bmp	 PesekZman.bmp	 11	 18	 1	 y	 1	 0	 596.24	 7.93	 6.96	 1.671205e+02	 
MRI_snacks_118	 1	 2	 03	 1	 36	 1.780205e+02	 Shugi.bmp	 HispusimShatiah.bmp	 50	 54	 0	 b	 2	 0	 892.17	 4.73	 3.71	 1.794112e+02	 
MRI_snacks_118	 1	 2	 03	 1	 37	 1.810205e+02	 ClickXLwhite4.bmp	 Egozi.bmp	 10	 14	 0	 y	 1	 1	 734.23	 7.98	 7.04	 1.822540e+02	 
MRI_snacks_118	 1	 2	 03	 1	 38	 1.880207e+02	 KinderBuenoWhite2.bmp	 WerthersOriginal.bmp	 53	 51	 0	 b	 2	 0	 769.03	 3.80	 3.98	 1.892875e+02	 
