subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_114	 1	 2	 02	 1	 12	 6.402111e+01	 Tortit.bmp	 BambaSweet.bmp	 45	 48	 0	 y	 2	 1	 815.42	 3.84	 3.78	 6.533820e+01	 
MRI_snacks_114	 1	 2	 02	 1	 13	 6.902195e+01	 CrunchBisquitWhite2.bmp	 PesekZman.bmp	 7	 17	 0	 b	 1	 0	 980.58	 7.87	 6.93	 7.050571e+01	 
MRI_snacks_114	 1	 2	 02	 1	 14	 7.702336e+01	 Dubonim.bmp	 BisliPizza3.bmp	 50	 46	 0	 y	 2	 1	 912.17	 3.78	 3.84	 7.843040e+01	 
MRI_snacks_114	 1	 2	 02	 1	 15	 8.402456e+01	 Bamba.bmp	 Mentos.bmp	 52	 49	 0	 y	 2	 1	 796.97	 3.71	 3.78	 8.531376e+01	 
MRI_snacks_114	 1	 2	 02	 1	 16	 8.802526e+01	 ChocolateParaSucariotKoftzot2.bmp	 BisliOnion.bmp	 9	 12	 1	 b	 1	 1	 888.26	 7.07	 6.96	 8.941388e+01	 
MRI_snacks_114	 1	 2	 02	 1	 17	 9.102584e+01	 ChocolateParaMilk3.bmp	 DoritosSourSpicy.bmp	 16	 18	 1	 y	 1	 0	 823.69	 6.96	 6.84	 9.234725e+01	 
MRI_snacks_114	 1	 2	 02	 1	 18	 9.602674e+01	 Dubonim.bmp	 HappyHippo.bmp	 50	 51	 0	 y	 2	 1	 709.79	 3.78	 3.76	 9.723075e+01	 
MRI_snacks_114	 1	 2	 02	 1	 19	 9.902726e+01	 Loacker.bmp	 BisliOnion.bmp	 14	 12	 1	 b	 1	 1	 873.31	 6.96	 6.96	 1.003975e+02	 
MRI_snacks_114	 1	 2	 02	 1	 20	 1.070139e+02	 DoritosNatural.bmp	 Loacker.bmp	 15	 14	 0	 y	 1	 1	 881.61	 6.96	 6.96	 1.083974e+02	 
MRI_snacks_114	 1	 2	 02	 1	 21	 1.130141e+02	 Cheetos.bmp	 CrunchBisquitBrown3.bmp	 56	 6	 0	 y	 4	 1	 1125.45	 3.67	 7.89	 1.146476e+02	 
MRI_snacks_114	 1	 2	 02	 1	 22	 1.180141e+02	 BisliBbq.bmp	 Bamba.bmp	 43	 52	 1	 x	 2	 999	 999000.00	 3.89	 3.71	 1.200143e+02	 
MRI_snacks_114	 1	 2	 02	 1	 23	 1.230147e+02	 ClickXLbrown4.bmp	 DoritosSourSpicy.bmp	 8	 18	 1	 b	 1	 1	 924.86	 7.07	 6.84	 1.244485e+02	 
MRI_snacks_114	 1	 2	 02	 1	 24	 1.260177e+02	 BisliPizza3.bmp	 Bounty.bmp	 46	 47	 1	 b	 2	 1	 757.78	 3.84	 3.78	 1.272823e+02	 
MRI_snacks_114	 1	 2	 02	 1	 25	 1.400179e+02	 CrunchBisquitWhite2.bmp	 ClickXLbrown4.bmp	 7	 8	 0	 b	 1	 0	 930.61	 7.87	 7.07	 1.414514e+02	 
MRI_snacks_114	 1	 2	 02	 1	 26	 1.430182e+02	 CrunchBisquitWhite2.bmp	 Loacker.bmp	 7	 14	 0	 b	 1	 0	 653.37	 7.87	 6.96	 1.441685e+02	 
MRI_snacks_114	 1	 2	 02	 1	 27	 1.470189e+02	 DoritosNatural.bmp	 PesekZman.bmp	 15	 17	 0	 y	 1	 1	 1198.64	 6.96	 6.93	 1.487194e+02	 
MRI_snacks_114	 1	 2	 02	 1	 28	 1.510195e+02	 Tictac.bmp	 CrunchShokoVanil.bmp	 44	 54	 0	 y	 2	 1	 708.99	 3.87	 3.69	 1.522367e+02	 
MRI_snacks_114	 1	 2	 02	 1	 29	 1.540201e+02	 ChocolateParaMilk3.bmp	 Egozi.bmp	 16	 13	 1	 b	 1	 1	 785.41	 6.96	 6.96	 1.553039e+02	 
MRI_snacks_114	 1	 2	 02	 1	 30	 1.570206e+02	 HappyHippo.bmp	 Bounty.bmp	 51	 47	 1	 b	 2	 1	 704.98	 3.76	 3.78	 1.582315e+02	 
MRI_snacks_114	 1	 2	 02	 1	 31	 1.630217e+02	 Loacker.bmp	 DoritosSourSpicy.bmp	 14	 18	 1	 y	 1	 0	 680.86	 6.96	 6.84	 1.642054e+02	 
MRI_snacks_114	 1	 2	 02	 1	 32	 1.690227e+02	 Tictac.bmp	 HappyHippo.bmp	 44	 51	 0	 y	 2	 1	 667.84	 3.87	 3.76	 1.701898e+02	 
MRI_snacks_114	 1	 2	 02	 1	 33	 1.720233e+02	 CrunchShokoVanil.bmp	 Bounty.bmp	 54	 47	 1	 b	 2	 1	 685.27	 3.69	 3.78	 1.732070e+02	 
MRI_snacks_114	 1	 2	 02	 1	 34	 1.750237e+02	 Popco.bmp	 Mentos.bmp	 53	 49	 0	 y	 2	 1	 742.80	 3.69	 3.78	 1.762650e+02	 
MRI_snacks_114	 1	 2	 02	 1	 35	 1.790244e+02	 BisliBbq.bmp	 Tortit.bmp	 43	 45	 1	 b	 2	 1	 689.12	 3.89	 3.84	 1.802151e+02	 
MRI_snacks_114	 1	 2	 02	 1	 36	 1.820249e+02	 BisliOnion.bmp	 PesekZman.bmp	 12	 17	 0	 y	 1	 1	 1168.59	 6.96	 6.93	 1.836922e+02	 
MRI_snacks_114	 1	 2	 02	 1	 37	 1.850255e+02	 Egozi.bmp	 ClickXLbrown4.bmp	 13	 8	 0	 y	 1	 1	 1065.05	 6.96	 7.07	 1.865925e+02	 
MRI_snacks_114	 1	 2	 02	 1	 38	 1.880260e+02	 CrunchShokoVanil.bmp	 Popco.bmp	 54	 53	 1	 b	 2	 1	 703.56	 3.69	 3.69	 1.892264e+02	 
