subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_102	 1	 2	 02	 1	 12	 5.001667e+01	 Tortit.bmp	 KifkefMaklot2.bmp	 53	 46	 0	 y	 2	 1	 1027.64	 0.67	 1.20	 5.153788e+01	 
MRI_snacks_102	 1	 2	 02	 1	 13	 5.401668e+01	 BisliOnion.bmp	 ClickBalls5.bmp	 49	 52	 1	 b	 2	 1	 811.63	 0.73	 0.69	 5.532193e+01	 
MRI_snacks_102	 1	 2	 02	 1	 14	 5.901681e+01	 ChocolateParaSucariotKoftzot2.bmp	 Tortit.bmp	 51	 53	 1	 b	 2	 1	 913.50	 0.69	 0.67	 6.042286e+01	 
MRI_snacks_102	 1	 2	 02	 1	 15	 6.301680e+01	 HispusimShatiah.bmp	 Kitkat.bmp	 8	 12	 1	 b	 1	 1	 702.51	 7.51	 6.42	 6.421704e+01	 
MRI_snacks_102	 1	 2	 02	 1	 16	 6.701690e+01	 Kitkat.bmp	 SkittlesFruits2.bmp	 12	 16	 0	 y	 1	 1	 1222.41	 6.42	 5.96	 6.874096e+01	 
MRI_snacks_102	 1	 2	 02	 1	 17	 7.001697e+01	 Twist.bmp	 KinderJoy.bmp	 54	 47	 1	 y	 2	 0	 991.34	 0.60	 1.18	 7.150802e+01	 
MRI_snacks_102	 1	 2	 02	 1	 18	 8.001704e+01	 KinderBuenoWhite2.bmp	 Tortit.bmp	 43	 53	 1	 b	 2	 1	 1180.27	 1.62	 0.67	 8.169309e+01	 
MRI_snacks_102	 1	 2	 02	 1	 19	 8.401716e+01	 CrunchShokoVanil.bmp	 ChocolateParaSucariotKoftzot2.bmp	 50	 51	 0	 b	 2	 0	 1018.16	 0.73	 0.69	 8.553384e+01	 
MRI_snacks_102	 1	 2	 02	 1	 20	 8.701713e+01	 ChocolateParaSucariotKoftzot2.bmp	 KinderJoy.bmp	 51	 47	 1	 b	 2	 1	 832.18	 0.69	 1.18	 8.835075e+01	 
MRI_snacks_102	 1	 2	 02	 1	 21	 9.001719e+01	 HappyHippo.bmp	 DoritosSourSpicy.bmp	 17	 15	 1	 y	 1	 0	 694.13	 5.80	 6.33	 9.121155e+01	 
MRI_snacks_102	 1	 2	 02	 1	 22	 9.401721e+01	 Kitkat.bmp	 HappyHippo.bmp	 12	 17	 0	 b	 1	 0	 1314.11	 6.42	 5.80	 9.582895e+01	 
MRI_snacks_102	 1	 2	 02	 1	 23	 1.000172e+02	 Snickers.bmp	 HispusimShatiah.bmp	 7	 8	 0	 y	 1	 1	 1147.07	 7.53	 7.51	 1.016633e+02	 
MRI_snacks_102	 1	 2	 02	 1	 24	 1.030174e+02	 SkittlesFruits2.bmp	 Snickers.bmp	 16	 7	 1	 y	 1	 0	 1192.94	 5.96	 7.53	 1.047010e+02	 
MRI_snacks_102	 1	 2	 02	 1	 25	 1.060174e+02	 KinderBuenoWhite2.bmp	 ClickBlackWhite3.bmp	 43	 44	 1	 b	 2	 1	 1084.93	 1.62	 1.60	 1.076010e+02	 
MRI_snacks_102	 1	 2	 02	 1	 26	 1.100175e+02	 Dubonim.bmp	 Snickers.bmp	 14	 7	 1	 b	 1	 1	 793.84	 6.36	 7.53	 1.113010e+02	 
MRI_snacks_102	 1	 2	 02	 1	 27	 1.130175e+02	 DoritosSourSpicy.bmp	 KashitSour.bmp	 15	 9	 0	 b	 1	 0	 1155.81	 6.33	 7.44	 1.146677e+02	 
MRI_snacks_102	 1	 2	 02	 1	 28	 1.160175e+02	 BabyDoll.bmp	 HappyHippo.bmp	 10	 17	 0	 y	 1	 1	 873.79	 6.56	 5.80	 1.173844e+02	 
MRI_snacks_102	 1	 2	 02	 1	 29	 1.300181e+02	 ClickBlackWhite3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 44	 51	 0	 b	 2	 0	 1012.18	 1.60	 0.69	 1.315186e+02	 
MRI_snacks_102	 1	 2	 02	 1	 30	 1.400199e+02	 CrunchBisquitWhite2.bmp	 Shugi.bmp	 45	 48	 0	 y	 2	 1	 990.42	 1.22	 1.09	 1.415036e+02	 
MRI_snacks_102	 1	 2	 02	 1	 31	 1.460209e+02	 SkittlesFruits2.bmp	 DoritosNatural.bmp	 16	 13	 1	 y	 1	 0	 770.41	 5.96	 6.38	 1.472880e+02	 
MRI_snacks_102	 1	 2	 02	 1	 32	 1.500180e+02	 GumiSnakes3.bmp	 Tictac.bmp	 6	 55	 1	 b	 4	 1	 1074.30	 7.53	 0.60	 1.515886e+02	 
MRI_snacks_102	 1	 2	 02	 1	 33	 1.560181e+02	 PesekZman.bmp	 GumiSnakes3.bmp	 56	 6	 0	 y	 4	 1	 850.23	 0.58	 7.53	 1.573683e+02	 
MRI_snacks_102	 1	 2	 02	 1	 34	 1.600181e+02	 Loacker.bmp	 HappyHippo.bmp	 18	 17	 0	 b	 1	 0	 1095.20	 5.44	 5.80	 1.616071e+02	 
MRI_snacks_102	 1	 2	 02	 1	 35	 1.660181e+02	 KifkefMaklot2.bmp	 ClickBalls5.bmp	 46	 52	 1	 b	 2	 1	 926.26	 1.20	 0.69	 1.674415e+02	 
MRI_snacks_102	 1	 2	 02	 1	 36	 1.780208e+02	 CrunchBisquitWhite2.bmp	 BisliOnion.bmp	 45	 49	 0	 y	 2	 1	 851.49	 1.22	 0.73	 1.793684e+02	 
MRI_snacks_102	 1	 2	 02	 1	 37	 1.810183e+02	 BisliOnion.bmp	 Tortit.bmp	 49	 53	 1	 b	 2	 1	 1393.00	 0.73	 0.67	 1.829108e+02	 
MRI_snacks_102	 1	 2	 02	 1	 38	 1.880136e+02	 Shugi.bmp	 CrunchShokoVanil.bmp	 48	 50	 1	 b	 2	 1	 853.74	 1.09	 0.73	 1.893686e+02	 
