subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_123	 1	 1	 04	 1	 12	 5.303192e+01	 CrunchBisquitWhite2.bmp	 ClickBlackWhite3.bmp	 7	 11	 1	 y	 1	 0	 1122.61	 5.96	 5.38	 5.464878e+01	 
MRI_snacks_123	 1	 1	 04	 1	 13	 5.603194e+01	 SkittlesSour4.bmp	 HappyHippo.bmp	 48	 53	 0	 y	 2	 1	 1030.61	 2.76	 2.69	 5.755944e+01	 
MRI_snacks_123	 1	 1	 04	 1	 14	 6.603210e+01	 KinderBuenoWhite2.bmp	 DoritosSourSpicy.bmp	 9	 13	 0	 b	 1	 0	 931.43	 5.47	 5.24	 6.746117e+01	 
MRI_snacks_123	 1	 1	 04	 1	 15	 7.203216e+01	 KashitSour.bmp	 HappyHippo.bmp	 49	 53	 0	 y	 2	 1	 723.38	 2.76	 2.69	 7.324905e+01	 
MRI_snacks_123	 1	 1	 04	 1	 16	 7.503218e+01	 CrunchShokoVanil.bmp	 Twist.bmp	 44	 54	 1	 b	 2	 1	 819.35	 2.91	 2.36	 7.634899e+01	 
MRI_snacks_123	 1	 1	 04	 1	 17	 7.903224e+01	 BisliGrill.bmp	 DoritosSourSpicy.bmp	 17	 13	 0	 b	 1	 0	 872.29	 4.96	 5.24	 8.039916e+01	 
MRI_snacks_123	 1	 1	 04	 1	 18	 8.403232e+01	 BisliPizza3.bmp	 CrunchShokoVanil.bmp	 51	 44	 0	 y	 2	 1	 732.22	 2.73	 2.91	 8.526597e+01	 
MRI_snacks_123	 1	 1	 04	 1	 19	 9.103244e+01	 ClickXLbrown4.bmp	 Smarties.bmp	 6	 56	 1	 b	 4	 1	 968.10	 5.96	 1.84	 9.249922e+01	 
MRI_snacks_123	 1	 1	 04	 1	 20	 9.603260e+01	 ClickBlackWhite3.bmp	 ChocolateParaCookies5.bmp	 11	 10	 0	 b	 1	 0	 1041.93	 5.38	 5.42	 9.756625e+01	 
MRI_snacks_123	 1	 1	 04	 1	 21	 9.903306e+01	 KinderBuenoWhite2.bmp	 BisliOnion.bmp	 9	 12	 0	 y	 1	 1	 1202.47	 5.47	 5.36	 1.007335e+02	 
MRI_snacks_123	 1	 1	 04	 1	 22	 1.050327e+02	 Tictac.bmp	 BambaSweet.bmp	 46	 47	 0	 y	 2	 1	 853.85	 2.80	 2.80	 1.063847e+02	 
MRI_snacks_123	 1	 1	 04	 1	 23	 1.090326e+02	 KashitSour.bmp	 Tortit.bmp	 49	 45	 0	 y	 2	 1	 1198.88	 2.76	 2.80	 1.107329e+02	 
MRI_snacks_123	 1	 1	 04	 1	 24	 1.210328e+02	 Bamba.bmp	 Dubonim.bmp	 50	 43	 1	 b	 2	 1	 903.74	 2.73	 3.16	 1.224330e+02	 
MRI_snacks_123	 1	 1	 04	 1	 25	 1.240329e+02	 ChocolateParaCookies5.bmp	 ClickBalls5.bmp	 10	 8	 1	 y	 1	 0	 1061.61	 5.42	 5.93	 1.255880e+02	 
MRI_snacks_123	 1	 1	 04	 1	 26	 1.270329e+02	 DoritosSourSpicy.bmp	 ClickBlackWhite3.bmp	 13	 11	 1	 y	 1	 0	 956.60	 5.24	 5.38	 1.284884e+02	 
MRI_snacks_123	 1	 1	 04	 1	 27	 1.310330e+02	 ClickBalls5.bmp	 BisliOnion.bmp	 8	 12	 0	 b	 1	 0	 1288.57	 5.93	 5.36	 1.328165e+02	 
MRI_snacks_123	 1	 1	 04	 1	 28	 1.370331e+02	 BambaNugat.bmp	 ClickBlackWhite3.bmp	 18	 11	 1	 y	 1	 0	 1116.41	 4.93	 5.38	 1.386499e+02	 
MRI_snacks_123	 1	 1	 04	 1	 29	 1.400330e+02	 CrunchShokoVanil.bmp	 KashitSour.bmp	 44	 49	 1	 b	 2	 1	 699.49	 2.91	 2.76	 1.412333e+02	 
MRI_snacks_123	 1	 1	 04	 1	 30	 1.490332e+02	 PesekZman.bmp	 BambaNugat.bmp	 14	 18	 0	 y	 1	 1	 1410.36	 5.20	 4.93	 1.509423e+02	 
MRI_snacks_123	 1	 1	 04	 1	 31	 1.530332e+02	 Smarties.bmp	 Cheetos.bmp	 56	 5	 0	 y	 4	 1	 716.29	 1.84	 5.96	 1.542502e+02	 
MRI_snacks_123	 1	 1	 04	 1	 32	 1.570334e+02	 ClickXLwhite4.bmp	 BisliGrill.bmp	 15	 17	 1	 b	 1	 1	 1009.17	 5.13	 4.96	 1.585335e+02	 
MRI_snacks_123	 1	 1	 04	 1	 33	 1.600334e+02	 Twist.bmp	 Bamba.bmp	 54	 50	 0	 y	 2	 1	 655.13	 2.36	 2.73	 1.611836e+02	 
MRI_snacks_123	 1	 1	 04	 1	 34	 1.630334e+02	 SkittlesSour4.bmp	 CrunchShokoVanil.bmp	 48	 44	 0	 y	 2	 1	 705.21	 2.76	 2.91	 1.642336e+02	 
MRI_snacks_123	 1	 1	 04	 1	 35	 1.730335e+02	 CrunchBisquitWhite2.bmp	 ClickBalls5.bmp	 7	 8	 1	 b	 1	 1	 980.04	 5.96	 5.93	 1.745130e+02	 
MRI_snacks_123	 1	 1	 04	 1	 36	 1.770300e+02	 BisliPizza3.bmp	 Bamba.bmp	 51	 50	 0	 y	 2	 1	 879.50	 2.73	 2.73	 1.784005e+02	 
MRI_snacks_123	 1	 1	 04	 1	 37	 1.850337e+02	 DoritosSourSpicy.bmp	 Popco.bmp	 13	 16	 1	 y	 1	 0	 940.86	 5.24	 4.96	 1.864672e+02	 
MRI_snacks_123	 1	 1	 04	 1	 38	 1.880338e+02	 BambaSweet.bmp	 SkittlesSour4.bmp	 47	 48	 1	 b	 2	 1	 694.71	 2.80	 2.76	 1.892173e+02	 
