subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_125	 1	 1	 02	 2	 16	 6.701109e+01	 DoritosNatural.bmp	 BagaleShtuhim.bmp	 54	 47	 0	 b	 2	 0	 1149.99	 0.07	 0.80	 6.866120e+01	 
MRI_snacks_125	 1	 1	 02	 2	 17	 7.001121e+01	 HispusimShatiah.bmp	 DoritosGrill.bmp	 6	 55	 1	 b	 4	 1	 1279.86	 7.36	 0.07	 7.179480e+01	 
MRI_snacks_125	 1	 1	 02	 2	 18	 8.001140e+01	 ChocolateParaSucariotKoftzot2.bmp	 BambaNugat.bmp	 9	 18	 0	 y	 1	 1	 1138.67	 7.09	 6.47	 8.164525e+01	 
MRI_snacks_125	 1	 1	 02	 2	 19	 8.401208e+01	 ClickBalls5.bmp	 CrunchBisquitWhite2.bmp	 15	 17	 1	 b	 1	 1	 1207.98	 6.96	 6.47	 8.572824e+01	 
MRI_snacks_125	 1	 1	 02	 2	 20	 8.701261e+01	 BagaleShtuhim.bmp	 Halva2.bmp	 47	 48	 1	 b	 2	 1	 858.47	 0.80	 0.67	 8.837832e+01	 
MRI_snacks_125	 1	 1	 02	 2	 21	 9.001307e+01	 CrunchBisquitWhite2.bmp	 ClickBisquit2.bmp	 17	 7	 0	 y	 1	 1	 1049.01	 6.47	 7.13	 9.156358e+01	 
MRI_snacks_125	 1	 1	 02	 2	 22	 9.401382e+01	 BisliOnion.bmp	 DoritosNatural.bmp	 53	 54	 1	 b	 2	 1	 1392.25	 0.07	 0.07	 9.591168e+01	 
MRI_snacks_125	 1	 1	 02	 2	 23	 1.000149e+02	 PesekZman.bmp	 ClickBalls5.bmp	 14	 15	 0	 y	 1	 1	 685.16	 6.98	 6.96	 1.011987e+02	 
MRI_snacks_125	 1	 1	 02	 2	 24	 1.030153e+02	 ChocolateParaMarir2.bmp	 SkittlesSour4.bmp	 44	 49	 1	 y	 2	 0	 1068.75	 1.67	 0.64	 1.045826e+02	 
MRI_snacks_125	 1	 1	 02	 2	 25	 1.060159e+02	 DoritosSourSpicy.bmp	 ChocolateParaMarir2.bmp	 51	 44	 0	 b	 2	 0	 680.18	 0.13	 1.67	 1.071995e+02	 
MRI_snacks_125	 1	 1	 02	 2	 26	 1.100165e+02	 Shugi.bmp	 GumiSnakes3.bmp	 46	 50	 0	 y	 2	 1	 928.54	 1.67	 0.20	 1.114453e+02	 
MRI_snacks_125	 1	 1	 02	 2	 27	 1.130171e+02	 DoritosSourSpicy.bmp	 Popco.bmp	 51	 52	 0	 x	 2	 999	 999000.00	 0.13	 0.13	 1.150176e+02	 
MRI_snacks_125	 1	 1	 02	 2	 28	 1.160177e+02	 ClickBalls5.bmp	 Twix.bmp	 15	 16	 1	 b	 1	 1	 977.39	 6.96	 6.89	 1.174953e+02	 
MRI_snacks_125	 1	 1	 02	 2	 29	 1.300119e+02	 BambaNugat.bmp	 Hit.bmp	 18	 8	 1	 b	 1	 1	 956.14	 6.47	 7.13	 1.314704e+02	 
MRI_snacks_125	 1	 1	 02	 2	 30	 1.400121e+02	 BambaNugat.bmp	 CrunchBisquitBrown3.bmp	 18	 11	 1	 b	 1	 1	 893.01	 6.47	 7.02	 1.414124e+02	 
MRI_snacks_125	 1	 1	 02	 2	 31	 1.460123e+02	 ChocolateParaMarir2.bmp	 Halva2.bmp	 44	 48	 1	 x	 2	 999	 999000.00	 1.67	 0.67	 1.480124e+02	 
MRI_snacks_125	 1	 1	 02	 2	 32	 1.500151e+02	 BisliOnion.bmp	 Shugi.bmp	 53	 46	 1	 b	 2	 1	 757.03	 0.07	 1.67	 1.512738e+02	 
MRI_snacks_125	 1	 1	 02	 2	 33	 1.560148e+02	 SkittlesSour4.bmp	 Popco.bmp	 49	 52	 0	 y	 2	 1	 1019.27	 0.64	 0.13	 1.575292e+02	 
MRI_snacks_125	 1	 1	 02	 2	 34	 1.600141e+02	 KinderBuenoBrown3.bmp	 PesekZman.bmp	 13	 14	 1	 b	 1	 1	 1127.97	 7.00	 6.98	 1.616459e+02	 
MRI_snacks_125	 1	 1	 02	 2	 35	 1.660152e+02	 BambaSweet.bmp	 ClickBlackWhite3.bmp	 56	 5	 0	 y	 4	 1	 1029.90	 0.07	 7.56	 1.675459e+02	 
MRI_snacks_125	 1	 1	 02	 2	 36	 1.780143e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickBalls5.bmp	 9	 15	 0	 y	 1	 1	 891.79	 7.09	 6.96	 1.794122e+02	 
MRI_snacks_125	 1	 1	 02	 2	 37	 1.810126e+02	 CrunchBisquitWhite2.bmp	 BambaNugat.bmp	 17	 18	 0	 y	 1	 1	 1088.47	 6.47	 6.47	 1.825963e+02	 
MRI_snacks_125	 1	 1	 02	 2	 38	 1.880168e+02	 BisliOnion.bmp	 SkittlesSour4.bmp	 53	 49	 1	 y	 2	 0	 1272.31	 0.07	 0.64	 1.897807e+02	 
