subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_111	 1	 1	 01	 2	 20	 8.701115e+01	 Hit.bmp	 Egozi.bmp	 46	 47	 0	 y	 2	 1	 1044.90	 2.69	 2.51	 8.856146e+01	 
MRI_snacks_111	 1	 1	 01	 2	 21	 9.001136e+01	 BisliOnion.bmp	 BisliBbq.bmp	 18	 11	 1	 y	 1	 0	 783.68	 5.49	 5.96	 9.129525e+01	 
MRI_snacks_111	 1	 1	 01	 2	 22	 9.401211e+01	 DoritosGrill.bmp	 WerthersOriginal.bmp	 16	 13	 0	 y	 1	 1	 953.94	 5.56	 5.91	 9.546252e+01	 
MRI_snacks_111	 1	 1	 01	 2	 23	 1.000131e+02	 Hit.bmp	 Bounty.bmp	 46	 53	 0	 b	 2	 0	 1022.98	 2.69	 2.20	 1.015470e+02	 
MRI_snacks_111	 1	 1	 01	 2	 24	 1.030137e+02	 Tortit.bmp	 ClickXLwhite4.bmp	 48	 45	 0	 y	 2	 1	 925.38	 2.36	 2.71	 1.044474e+02	 
MRI_snacks_111	 1	 1	 01	 2	 25	 1.060142e+02	 Kitkat.bmp	 Bamba.bmp	 9	 7	 0	 y	 1	 1	 820.87	 6.27	 6.47	 1.073451e+02	 
MRI_snacks_111	 1	 1	 01	 2	 26	 1.100149e+02	 Bamba.bmp	 DoritosGrill.bmp	 7	 16	 1	 b	 1	 1	 694.18	 6.47	 5.56	 1.112153e+02	 
MRI_snacks_111	 1	 1	 01	 2	 27	 1.130154e+02	 CrunchShokoVanil.bmp	 Taami.bmp	 49	 52	 0	 y	 2	 1	 829.67	 2.36	 2.22	 1.143492e+02	 
MRI_snacks_111	 1	 1	 01	 2	 28	 1.160159e+02	 BambaNugat.bmp	 Hit.bmp	 44	 46	 1	 b	 2	 1	 1104.15	 2.71	 2.69	 1.176285e+02	 
MRI_snacks_111	 1	 1	 01	 2	 29	 1.300184e+02	 BisliPizza3.bmp	 BisliOnion.bmp	 14	 18	 0	 b	 1	 0	 901.70	 5.89	 5.49	 1.314188e+02	 
MRI_snacks_111	 1	 1	 01	 2	 30	 1.400201e+02	 Bounty.bmp	 CrunchShokoVanil.bmp	 53	 49	 1	 b	 2	 1	 838.98	 2.20	 2.36	 1.413622e+02	 
MRI_snacks_111	 1	 1	 01	 2	 31	 1.460212e+02	 Apropo.bmp	 BisliPizza3.bmp	 10	 14	 1	 b	 1	 1	 1161.89	 6.04	 5.89	 1.476788e+02	 
MRI_snacks_111	 1	 1	 01	 2	 32	 1.500218e+02	 Smarties.bmp	 BambaSweet.bmp	 50	 43	 1	 b	 2	 1	 908.26	 2.33	 2.71	 1.514290e+02	 
MRI_snacks_111	 1	 1	 01	 2	 33	 1.560229e+02	 Hit.bmp	 ClickXLwhite4.bmp	 46	 45	 0	 y	 2	 1	 975.16	 2.69	 2.71	 1.574957e+02	 
MRI_snacks_111	 1	 1	 01	 2	 34	 1.600236e+02	 Bamba.bmp	 BisliBbq.bmp	 7	 11	 1	 b	 1	 1	 783.49	 6.47	 5.96	 1.613073e+02	 
MRI_snacks_111	 1	 1	 01	 2	 35	 1.660246e+02	 Loacker.bmp	 Twist.bmp	 6	 55	 1	 b	 4	 1	 1246.43	 6.51	 2.00	 1.677624e+02	 
MRI_snacks_111	 1	 1	 01	 2	 36	 1.780136e+02	 Bamba.bmp	 BisliGrill.bmp	 7	 8	 1	 y	 1	 0	 1069.44	 6.47	 6.40	 1.795938e+02	 
MRI_snacks_111	 1	 1	 01	 2	 37	 1.810124e+02	 Apropo.bmp	 BisliGrill.bmp	 10	 8	 1	 y	 1	 0	 1089.63	 6.04	 6.40	 1.826127e+02	 
MRI_snacks_111	 1	 1	 01	 2	 38	 1.880132e+02	 Apropo.bmp	 Mekupelet.bmp	 10	 17	 1	 b	 1	 1	 799.88	 6.04	 5.51	 1.893128e+02	 
